actionType,name,packageName,start_time,end_time
STILL,기본홈,com.lge.launcher3,2019-05-11 16:00:53.537,2019-05-11 16:00:54.786
STILL,카카오톡,com.kakao.talk,2019-05-11 16:00:54.831,2019-05-11 16:01:22.887
STILL,카카오톡,com.kakao.talk,2019-05-11 16:02:55.922,2019-05-11 16:02:59.020
STILL,카카오톡,com.kakao.talk,2019-05-11 16:02:59.033,2019-05-11 16:03:37.150
STILL,카카오톡,com.kakao.talk,2019-05-11 16:03:37.170,2019-05-11 16:03:40.063
STILL,카카오톡,com.kakao.talk,2019-05-11 16:03:40.080,2019-05-11 16:03:41.303
STILL,기본홈,com.lge.launcher3,2019-05-11 16:03:41.318,2019-05-11 16:03:42.407
STILL,카카오톡,com.kakao.talk,2019-05-11 16:03:42.457,2019-05-11 16:04:12.634
STILL,기본홈,com.lge.launcher3,2019-05-11 16:04:12.651,2019-05-11 16:04:13.564
STILL,카카오톡,com.kakao.talk,2019-05-11 16:04:13.599,2019-05-11 16:04:15.024
STILL,카카오톡,com.kakao.talk,2019-05-11 16:04:15.054,2019-05-11 16:04:17.046
STILL,카카오톡,com.kakao.talk,2019-05-11 16:04:17.071,2019-05-11 16:04:44.871
STILL,기본홈,com.lge.launcher3,2019-05-11 16:04:44.884,2019-05-11 16:04:46.050
STILL,카카오톡,com.kakao.talk,2019-05-11 16:04:46.093,2019-05-11 16:04:47.622
STILL,카카오톡,com.kakao.talk,2019-05-11 16:04:47.637,2019-05-11 16:04:48.883
STILL,기본홈,com.lge.launcher3,2019-05-11 16:04:48.893,2019-05-11 16:04:49.958
STILL,Chrome,com.android.chrome,2019-05-11 16:04:50.022,2019-05-11 16:05:46.157
STILL,기본홈,com.lge.launcher3,2019-05-11 16:05:46.205,2019-05-11 16:05:48.093
STILL,YouTube,com.google.android.youtube,2019-05-11 16:05:48.357,2019-05-11 16:06:13.258
STILL,기본홈,com.lge.launcher3,2019-05-11 16:06:13.294,2019-05-11 16:06:14.286
STILL,카카오톡,com.kakao.talk,2019-05-11 16:06:14.306,2019-05-11 16:06:17.981
STILL,카카오톡,com.kakao.talk,2019-05-11 16:06:18.042,2019-05-11 16:06:18.096
STILL,카카오톡,com.kakao.talk,2019-05-11 16:06:18.131,2019-05-11 16:06:36.960
STILL,카카오톡,com.kakao.talk,2019-05-11 16:06:36.977,2019-05-11 16:06:44.516
STILL,카카오톡,com.kakao.talk,2019-05-11 16:06:44.538,2019-05-11 16:06:46.952
STILL,카카오톡,com.kakao.talk,2019-05-11 16:06:46.972,2019-05-11 16:06:50.632
STILL,카카오톡,com.kakao.talk,2019-05-11 16:06:50.657,2019-05-11 16:07:35.155
STILL,카카오톡,com.kakao.talk,2019-05-11 16:07:35.169,2019-05-11 16:07:43.855
STILL,기본홈,com.lge.launcher3,2019-05-11 16:07:43.871,2019-05-11 16:07:46.239
STILL,카카오톡,com.kakao.talk,2019-05-11 16:07:46.270,2019-05-11 16:07:47.935
STILL,카카오톡,com.kakao.talk,2019-05-11 16:07:47.954,2019-05-11 16:08:30.028
STILL,카카오톡,com.kakao.talk,2019-05-11 16:08:30.044,2019-05-11 16:08:39.003
STILL,기본홈,com.lge.launcher3,2019-05-11 16:08:39.015,2019-05-11 16:08:40.417
STILL,YouTube,com.google.android.youtube,2019-05-11 16:08:40.437,2019-05-11 16:10:18.741
STILL,시스템 UI,com.android.systemui,2019-05-11 16:10:18.760,2019-05-11 16:10:19.694
STILL,카카오톡,com.kakao.talk,2019-05-11 16:10:19.752,2019-05-11 16:10:20.828
STILL,카카오톡,com.kakao.talk,2019-05-11 16:10:20.855,2019-05-11 16:10:43.009
STILL,시스템 UI,com.android.systemui,2019-05-11 16:10:43.021,2019-05-11 16:10:43.762
STILL,YouTube,com.google.android.youtube,2019-05-11 16:10:43.783,2019-05-11 16:11:10.327
STILL,기본홈,com.lge.launcher3,2019-05-11 16:11:10.345,2019-05-11 16:11:14.311
STILL,Chrome,com.android.chrome,2019-05-11 16:11:14.337,2019-05-11 16:18:04.268
STILL,기본홈,com.lge.launcher3,2019-05-11 16:18:04.353,2019-05-11 16:18:06.370
STILL,YouTube,com.google.android.youtube,2019-05-11 16:18:06.402,2019-05-11 16:21:27.272
STILL,시스템 UI,com.android.systemui,2019-05-11 16:21:27.305,2019-05-11 16:21:28.902
STILL,카카오톡,com.kakao.talk,2019-05-11 16:21:28.987,2019-05-11 16:21:50.579
STILL,카카오톡,com.kakao.talk,2019-05-11 16:21:50.621,2019-05-11 16:21:50.673
STILL,카카오톡,com.kakao.talk,2019-05-11 16:21:50.765,2019-05-11 16:21:52.566
STILL,카카오톡,com.kakao.talk,2019-05-11 16:21:52.843,2019-05-11 16:22:07.277
STILL,카카오톡,com.kakao.talk,2019-05-11 16:22:07.300,2019-05-11 16:22:13.784
STILL,시스템 UI,com.android.systemui,2019-05-11 16:22:13.795,2019-05-11 16:22:14.653
STILL,YouTube,com.google.android.youtube,2019-05-11 16:22:14.680,2019-05-11 16:24:24.862
STILL,카카오톡,com.kakao.talk,2019-05-11 16:24:24.940,2019-05-11 16:24:24.997
STILL,카카오톡,com.kakao.talk,2019-05-11 16:24:25.030,2019-05-11 16:25:04.843
STILL,시스템 UI,com.android.systemui,2019-05-11 16:25:04.859,2019-05-11 16:25:05.415
STILL,YouTube,com.google.android.youtube,2019-05-11 16:25:05.464,2019-05-11 16:37:37.849
STILL,기본홈,com.lge.launcher3,2019-05-11 16:37:37.874,2019-05-11 16:37:41.166
STILL,W Concept,com.looket.wconcept,2019-05-11 16:37:41.341,2019-05-11 16:37:42.520
STILL,W Concept,com.looket.wconcept,2019-05-11 16:37:42.751,2019-05-11 16:37:47.797
STILL,W Concept,com.looket.wconcept,2019-05-11 16:37:47.829,2019-05-11 16:41:30.484
STILL,기본홈,com.lge.launcher3,2019-05-11 16:41:30.504,2019-05-11 16:41:32.101
STILL,카카오톡,com.kakao.talk,2019-05-11 16:41:32.136,2019-05-11 16:41:41.781
STILL,기본홈,com.lge.launcher3,2019-05-11 16:41:41.798,2019-05-11 16:41:43.460
STILL,Chrome,com.android.chrome,2019-05-11 16:41:43.488,2019-05-11 17:36:18.806
STILL,Chrome,com.android.chrome,2019-05-11 17:38:01.485,2019-05-11 18:08:00.340
STILL,Chrome,com.android.chrome,2019-05-11 23:35:51.723,2019-05-11 23:37:21.998
STILL,시스템 UI,com.android.systemui,2019-05-11 23:37:22.045,2019-05-11 23:37:26.218
STILL,Chrome,com.android.chrome,2019-05-11 23:37:26.250,2019-05-11 23:42:41.593
STILL,기본홈,com.lge.launcher3,2019-05-11 23:42:41.627,2019-05-11 23:42:44.630
STILL,네이버 카페,com.nhn.android.navercafe,2019-05-11 23:42:44.750,2019-05-11 23:42:46.227
STILL,네이버 카페,com.nhn.android.navercafe,2019-05-11 23:42:46.244,2019-05-11 23:42:55.911
STILL,네이버 카페,com.nhn.android.navercafe,2019-05-11 23:42:55.934,2019-05-11 23:42:57.513
STILL,네이버 카페,com.nhn.android.navercafe,2019-05-11 23:42:57.530,2019-05-11 23:43:16.206
STILL,네이버 카페,com.nhn.android.navercafe,2019-05-11 23:43:16.233,2019-05-11 23:43:25.008
STILL,네이버 카페,com.nhn.android.navercafe,2019-05-11 23:43:25.030,2019-05-11 23:43:38.681
STILL,네이버 카페,com.nhn.android.navercafe,2019-05-11 23:43:38.709,2019-05-11 23:43:42.905
STILL,네이버 카페,com.nhn.android.navercafe,2019-05-11 23:43:42.931,2019-05-11 23:44:50.471
STILL,네이버 카페,com.nhn.android.navercafe,2019-05-11 23:44:50.491,2019-05-11 23:44:57.288
STILL,네이버 카페,com.nhn.android.navercafe,2019-05-11 23:44:57.309,2019-05-11 23:45:05.993
STILL,네이버 카페,com.nhn.android.navercafe,2019-05-11 23:45:06.012,2019-05-11 23:45:12.856
STILL,네이버 카페,com.nhn.android.navercafe,2019-05-11 23:45:12.875,2019-05-11 23:46:22.717
STILL,네이버 카페,com.nhn.android.navercafe,2019-05-11 23:46:22.734,2019-05-11 23:46:31.506
STILL,네이버 카페,com.nhn.android.navercafe,2019-05-11 23:46:31.530,2019-05-11 23:46:42.244
STILL,네이버 카페,com.nhn.android.navercafe,2019-05-11 23:46:42.261,2019-05-11 23:46:47.494
STILL,네이버 카페,com.nhn.android.navercafe,2019-05-11 23:46:47.512,2019-05-11 23:46:59.146
STILL,네이버 카페,com.nhn.android.navercafe,2019-05-11 23:46:59.168,2019-05-11 23:47:02.864
STILL,네이버 카페,com.nhn.android.navercafe,2019-05-11 23:47:02.883,2019-05-11 23:47:17.791
STILL,네이버 카페,com.nhn.android.navercafe,2019-05-11 23:47:17.811,2019-05-11 23:47:20.805
STILL,네이버 카페,com.nhn.android.navercafe,2019-05-11 23:47:20.822,2019-05-11 23:47:23.766
STILL,네이버 카페,com.nhn.android.navercafe,2019-05-11 23:47:23.785,2019-05-11 23:47:28.426
STILL,네이버 카페,com.nhn.android.navercafe,2019-05-11 23:47:28.444,2019-05-11 23:47:45.357
STILL,네이버 카페,com.nhn.android.navercafe,2019-05-11 23:47:45.383,2019-05-11 23:48:17.235
STILL,네이버 카페,com.nhn.android.navercafe,2019-05-11 23:48:17.253,2019-05-11 23:48:32.331
STILL,네이버 카페,com.nhn.android.navercafe,2019-05-11 23:48:32.351,2019-05-11 23:48:40.250
STILL,네이버 카페,com.nhn.android.navercafe,2019-05-11 23:48:40.266,2019-05-11 23:49:13.052
STILL,네이버 카페,com.nhn.android.navercafe,2019-05-11 23:49:13.083,2019-05-11 23:49:18.428
STILL,네이버 카페,com.nhn.android.navercafe,2019-05-11 23:49:18.444,2019-05-11 23:49:34.257
STILL,네이버 카페,com.nhn.android.navercafe,2019-05-11 23:49:34.277,2019-05-11 23:49:39.343
STILL,네이버 카페,com.nhn.android.navercafe,2019-05-11 23:49:39.356,2019-05-11 23:49:54.637
STILL,네이버 카페,com.nhn.android.navercafe,2019-05-11 23:49:54.666,2019-05-11 23:50:11.511
STILL,네이버 카페,com.nhn.android.navercafe,2019-05-11 23:50:11.527,2019-05-11 23:50:22.318
STILL,네이버 카페,com.nhn.android.navercafe,2019-05-11 23:50:22.338,2019-05-11 23:50:28.184
STILL,네이버 카페,com.nhn.android.navercafe,2019-05-11 23:50:28.204,2019-05-11 23:50:33.253
STILL,네이버 카페,com.nhn.android.navercafe,2019-05-11 23:50:33.274,2019-05-11 23:50:58.335
STILL,네이버 카페,com.nhn.android.navercafe,2019-05-11 23:50:58.354,2019-05-11 23:51:36.463
STILL,네이버 카페,com.nhn.android.navercafe,2019-05-11 23:51:36.484,2019-05-11 23:51:48.378
STILL,네이버 카페,com.nhn.android.navercafe,2019-05-11 23:51:48.399,2019-05-11 23:52:10.964
STILL,네이버 카페,com.nhn.android.navercafe,2019-05-11 23:52:10.983,2019-05-11 23:52:39.474
STILL,네이버 카페,com.nhn.android.navercafe,2019-05-11 23:52:39.491,2019-05-11 23:52:59.941
STILL,네이버 카페,com.nhn.android.navercafe,2019-05-11 23:52:59.957,2019-05-11 23:53:07.394
STILL,네이버 카페,com.nhn.android.navercafe,2019-05-11 23:53:07.414,2019-05-11 23:53:15.973
STILL,네이버 카페,com.nhn.android.navercafe,2019-05-11 23:53:15.990,2019-05-11 23:53:48.535
STILL,네이버 카페,com.nhn.android.navercafe,2019-05-11 23:53:48.559,2019-05-11 23:53:58.536
STILL,네이버 카페,com.nhn.android.navercafe,2019-05-11 23:53:58.555,2019-05-11 23:54:10.577
STILL,네이버 카페,com.nhn.android.navercafe,2019-05-11 23:54:10.596,2019-05-11 23:55:00.482
STILL,네이버 카페,com.nhn.android.navercafe,2019-05-11 23:55:00.509,2019-05-11 23:55:16.727
STILL,네이버 카페,com.nhn.android.navercafe,2019-05-11 23:55:16.746,2019-05-11 23:55:40.399
STILL,네이버 카페,com.nhn.android.navercafe,2019-05-11 23:55:40.420,2019-05-11 23:55:57.541
STILL,네이버 카페,com.nhn.android.navercafe,2019-05-11 23:55:57.557,2019-05-11 23:56:15.311
STILL,네이버 카페,com.nhn.android.navercafe,2019-05-11 23:56:15.333,2019-05-11 23:56:29.241
STILL,네이버 카페,com.nhn.android.navercafe,2019-05-11 23:56:29.261,2019-05-11 23:56:41.309
STILL,네이버 카페,com.nhn.android.navercafe,2019-05-11 23:56:41.328,2019-05-11 23:57:01.040
STILL,네이버 카페,com.nhn.android.navercafe,2019-05-11 23:57:01.062,2019-05-11 23:57:40.084
STILL,네이버 카페,com.nhn.android.navercafe,2019-05-11 23:57:40.106,2019-05-11 23:57:44.681
STILL,네이버 카페,com.nhn.android.navercafe,2019-05-11 23:57:44.697,2019-05-11 23:58:21.001
STILL,네이버 카페,com.nhn.android.navercafe,2019-05-11 23:58:21.022,2019-05-11 23:58:24.568
STILL,네이버 카페,com.nhn.android.navercafe,2019-05-11 23:58:24.585,2019-05-11 23:59:00.944
STILL,네이버 카페,com.nhn.android.navercafe,2019-05-11 23:59:00.969,2019-05-12 00:00:00.000
STILL,네이버 카페,com.nhn.android.navercafe,2019-05-12 00:00:00.000,2019-05-12 00:00:07.276
STILL,네이버 카페,com.nhn.android.navercafe,2019-05-12 00:00:07.293,2019-05-12 00:00:12.574
STILL,네이버 카페,com.nhn.android.navercafe,2019-05-12 00:00:12.591,2019-05-12 00:00:55.873
STILL,네이버 카페,com.nhn.android.navercafe,2019-05-12 00:00:55.898,2019-05-12 00:01:38.492
STILL,네이버 카페,com.nhn.android.navercafe,2019-05-12 00:01:38.514,2019-05-12 00:01:42.570
STILL,네이버 카페,com.nhn.android.navercafe,2019-05-12 00:01:42.586,2019-05-12 00:01:47.002
STILL,네이버 카페,com.nhn.android.navercafe,2019-05-12 00:01:47.020,2019-05-12 00:01:58.276
STILL,네이버 카페,com.nhn.android.navercafe,2019-05-12 00:01:58.293,2019-05-12 00:02:26.993
STILL,네이버 카페,com.nhn.android.navercafe,2019-05-12 00:02:27.015,2019-05-12 00:02:44.391
STILL,시스템 UI,com.android.systemui,2019-05-12 00:02:44.404,2019-05-12 00:02:46.505
STILL,Chrome,com.android.chrome,2019-05-12 00:02:46.545,2019-05-12 00:35:00.950
STILL,시스템 UI,com.android.systemui,2019-05-12 00:35:01.002,2019-05-12 00:35:02.253
STILL,네이버 카페,com.nhn.android.navercafe,2019-05-12 00:35:02.288,2019-05-12 00:36:55.825
STILL,네이버 카페,com.nhn.android.navercafe,2019-05-12 00:36:55.852,2019-05-12 00:37:11.984
STILL,Chrome,com.android.chrome,2019-05-12 00:37:12.013,2019-05-12 00:37:12.185
STILL,Chrome,com.android.chrome,2019-05-12 00:37:12.240,2019-05-12 00:40:47.640
STILL,Chrome,com.android.chrome,2019-05-12 00:40:47.755,2019-05-12 00:40:47.820
STILL,Chrome,com.android.chrome,2019-05-12 00:40:47.852,2019-05-12 00:41:17.531
STILL,Chrome,com.android.chrome,2019-05-12 00:41:17.556,2019-05-12 01:04:30.853
STILL,Chrome,com.android.chrome,2019-05-12 02:17:13.227,2019-05-12 02:17:24.280
STILL,메이비베이비,com.byapps.maybebaby,2019-05-12 02:17:24.456,2019-05-12 02:17:25.683
STILL,메이비베이비,com.byapps.maybebaby,2019-05-12 02:17:26.196,2019-05-12 02:17:27.671
STILL,메이비베이비,com.byapps.maybebaby,2019-05-12 02:17:27.736,2019-05-12 02:17:46.224
STILL,메이비베이비,com.byapps.maybebaby,2019-05-12 02:17:46.256,2019-05-12 02:19:17.056
STILL,메이비베이비,com.byapps.maybebaby,2019-05-12 02:19:31.508,2019-05-12 02:19:35.085
STILL,Bluetooth,com.lge.bluetoothsetting,2019-05-12 02:19:37.147,2019-05-12 02:19:37.150
STILL,Bluetooth,com.lge.bluetoothsetting,2019-05-12 02:19:53.802,2019-05-12 02:19:55.697
STILL,기본홈,com.lge.launcher3,2019-05-12 02:19:55.711,2019-05-12 02:19:59.410
STILL,접근성,com.android.settingsaccessibility,2019-05-12 02:19:59.514,2019-05-12 02:20:03.460
STILL,기본홈,com.lge.launcher3,2019-05-12 02:20:03.473,2019-05-12 02:20:12.687
STILL,기본홈,com.lge.launcher3,2019-05-12 02:20:35.950,2019-05-12 02:20:39.686
STILL,Polar Beat,fi.polar.beat,2019-05-12 02:20:39.776,2019-05-12 02:20:41.811
STILL,Polar Beat,fi.polar.beat,2019-05-12 02:20:41.825,2019-05-12 02:20:43.814
STILL,Polar Beat,fi.polar.beat,2019-05-12 02:20:43.828,2019-05-12 02:20:46.906
STILL,기본홈,com.lge.launcher3,2019-05-12 02:20:46.922,2019-05-12 02:20:47.916
STILL,Paco,com.pacoapp.paco,2019-05-12 02:20:47.958,2019-05-12 02:20:51.891
STILL,Paco,com.pacoapp.paco,2019-05-12 02:20:51.908,2019-05-12 02:20:53.011
STILL,Paco,com.pacoapp.paco,2019-05-12 02:20:53.026,2019-05-12 02:21:07.034
STILL,Paco,com.pacoapp.paco,2019-05-12 02:21:07.072,2019-05-12 02:21:09.184
STILL,Paco,com.pacoapp.paco,2019-05-12 02:21:09.208,2019-05-12 02:21:11.813
STILL,기본홈,com.lge.launcher3,2019-05-12 02:21:11.830,2019-05-12 02:21:13.033
STILL,시스템 UI,com.android.systemui,2019-05-12 02:21:13.046,2019-05-12 02:21:14.548
STILL,기본홈,com.lge.launcher3,2019-05-12 02:21:14.564,2019-05-12 02:21:26.821
STILL,네이버 카페,com.nhn.android.navercafe,2019-05-12 02:21:26.898,2019-05-12 02:21:27.978
STILL,네이버 카페,com.nhn.android.navercafe,2019-05-12 02:21:27.993,2019-05-12 02:21:31.359
STILL,네이버 카페,com.nhn.android.navercafe,2019-05-12 02:21:31.394,2019-05-12 02:22:10.981
STILL,네이버 카페,com.nhn.android.navercafe,2019-05-12 02:22:10.998,2019-05-12 02:22:25.098
STILL,네이버 카페,com.nhn.android.navercafe,2019-05-12 02:22:25.115,2019-05-12 02:22:34.220
STILL,네이버 카페,com.nhn.android.navercafe,2019-05-12 02:22:34.234,2019-05-12 02:23:03.751
STILL,Paco,com.pacoapp.paco,2019-05-12 02:23:03.769,2019-05-12 02:23:18.255
STILL,Paco,com.pacoapp.paco,2019-05-12 02:23:18.292,2019-05-12 02:23:20.037
STILL,Paco,com.pacoapp.paco,2019-05-12 02:23:20.056,2019-05-12 02:23:23.933
STILL,시스템 UI,com.android.systemui,2019-05-12 02:23:23.945,2019-05-12 02:23:24.908
STILL,네이버 카페,com.nhn.android.navercafe,2019-05-12 02:23:24.960,2019-05-12 02:24:04.432
STILL,네이버 카페,com.nhn.android.navercafe,2019-05-12 02:24:04.454,2019-05-12 02:24:12.280
STILL,네이버 카페,com.nhn.android.navercafe,2019-05-12 02:24:12.291,2019-05-12 02:25:09.124
STILL,네이버 카페,com.nhn.android.navercafe,2019-05-12 02:25:09.147,2019-05-12 02:25:49.670
STILL,네이버 카페,com.nhn.android.navercafe,2019-05-12 02:25:49.686,2019-05-12 02:26:01.559
STILL,네이버 카페,com.nhn.android.navercafe,2019-05-12 02:26:01.580,2019-05-12 02:27:46.971
STILL,네이버 카페,com.nhn.android.navercafe,2019-05-12 02:27:46.989,2019-05-12 02:27:58.643
STILL,네이버 카페,com.nhn.android.navercafe,2019-05-12 02:27:58.659,2019-05-12 02:28:11.944
STILL,네이버 카페,com.nhn.android.navercafe,2019-05-12 02:28:11.966,2019-05-12 02:28:24.057
STILL,네이버 카페,com.nhn.android.navercafe,2019-05-12 02:28:24.078,2019-05-12 02:28:40.949
STILL,네이버 카페,com.nhn.android.navercafe,2019-05-12 02:28:40.969,2019-05-12 02:28:56.658
STILL,네이버 카페,com.nhn.android.navercafe,2019-05-12 02:28:56.676,2019-05-12 02:29:00.822
STILL,네이버 카페,com.nhn.android.navercafe,2019-05-12 02:29:00.840,2019-05-12 02:29:41.240
STILL,네이버 카페,com.nhn.android.navercafe,2019-05-12 02:29:41.263,2019-05-12 02:29:44.389
STILL,네이버 카페,com.nhn.android.navercafe,2019-05-12 02:29:44.405,2019-05-12 02:30:08.825
STILL,네이버 카페,com.nhn.android.navercafe,2019-05-12 02:30:08.844,2019-05-12 02:30:44.622
STILL,시스템 UI,com.android.systemui,2019-05-12 02:30:44.635,2019-05-12 02:30:46.298
STILL,기본홈,com.lge.launcher3,2019-05-12 02:30:46.306,2019-05-12 02:30:47.813
STILL,Chrome,com.android.chrome,2019-05-12 02:30:47.846,2019-05-12 02:35:27.801
STILL,시스템 UI,com.android.systemui,2019-05-12 02:35:27.852,2019-05-12 02:35:29.665
STILL,기본홈,com.lge.launcher3,2019-05-12 02:35:29.674,2019-05-12 02:35:32.673
STILL,네이버 카페,com.nhn.android.navercafe,2019-05-12 02:35:32.741,2019-05-12 02:35:33.893
STILL,네이버 카페,com.nhn.android.navercafe,2019-05-12 02:35:33.910,2019-05-12 02:35:41.252
STILL,네이버 카페,com.nhn.android.navercafe,2019-05-12 02:35:41.276,2019-05-12 02:35:46.874
STILL,네이버 카페,com.nhn.android.navercafe,2019-05-12 02:35:46.890,2019-05-12 02:36:01.929
STILL,네이버 카페,com.nhn.android.navercafe,2019-05-12 02:36:01.947,2019-05-12 02:36:06.767
STILL,네이버 카페,com.nhn.android.navercafe,2019-05-12 02:36:06.789,2019-05-12 02:36:17.338
STILL,네이버 카페,com.nhn.android.navercafe,2019-05-12 02:36:17.358,2019-05-12 02:36:38.597
STILL,네이버 카페,com.nhn.android.navercafe,2019-05-12 02:36:38.611,2019-05-12 02:37:16.918
STILL,네이버 카페,com.nhn.android.navercafe,2019-05-12 02:37:16.940,2019-05-12 02:37:23.545
STILL,네이버 카페,com.nhn.android.navercafe,2019-05-12 02:37:23.562,2019-05-12 02:37:38.579
STILL,네이버 카페,com.nhn.android.navercafe,2019-05-12 02:37:38.599,2019-05-12 02:38:12.508
STILL,네이버 카페,com.nhn.android.navercafe,2019-05-12 02:38:12.523,2019-05-12 02:38:20.717
STILL,네이버 카페,com.nhn.android.navercafe,2019-05-12 02:38:20.743,2019-05-12 02:38:24.123
STILL,네이버 카페,com.nhn.android.navercafe,2019-05-12 02:38:24.142,2019-05-12 02:39:28.670
STILL,네이버 카페,com.nhn.android.navercafe,2019-05-12 02:39:28.695,2019-05-12 02:39:33.827
STILL,네이버 카페,com.nhn.android.navercafe,2019-05-12 02:39:33.849,2019-05-12 02:39:44.726
STILL,네이버 카페,com.nhn.android.navercafe,2019-05-12 02:39:44.743,2019-05-12 02:40:05.344
STILL,네이버 카페,com.nhn.android.navercafe,2019-05-12 02:40:05.364,2019-05-12 02:40:20.753
STILL,네이버 카페,com.nhn.android.navercafe,2019-05-12 02:40:20.775,2019-05-12 02:40:39.163
STILL,네이버 카페,com.nhn.android.navercafe,2019-05-12 02:40:39.190,2019-05-12 02:41:02.171
STILL,네이버 카페,com.nhn.android.navercafe,2019-05-12 02:41:02.189,2019-05-12 02:41:30.470
STILL,네이버 카페,com.nhn.android.navercafe,2019-05-12 02:41:30.487,2019-05-12 02:41:46.178
STILL,네이버 카페,com.nhn.android.navercafe,2019-05-12 02:41:46.201,2019-05-12 02:41:57.170
STILL,네이버 카페,com.nhn.android.navercafe,2019-05-12 02:41:57.191,2019-05-12 02:42:33.468
STILL,시스템 UI,com.android.systemui,2019-05-12 02:42:33.480,2019-05-12 02:42:34.489
STILL,Chrome,com.android.chrome,2019-05-12 02:42:34.541,2019-05-12 03:04:04.698
STILL,Paco,com.pacoapp.paco,2019-05-12 03:04:04.989,2019-05-12 03:04:16.758
STILL,Paco,com.pacoapp.paco,2019-05-12 03:04:16.817,2019-05-12 03:04:19.056
STILL,Paco,com.pacoapp.paco,2019-05-12 03:04:19.085,2019-05-12 03:04:20.673
STILL,시스템 UI,com.android.systemui,2019-05-12 03:04:20.685,2019-05-12 03:04:21.409
STILL,Chrome,com.android.chrome,2019-05-12 03:04:21.432,2019-05-12 03:19:34.679
STILL,카카오톡,com.kakao.talk,2019-05-12 03:19:34.784,2019-05-12 03:19:34.984
STILL,카카오톡,com.kakao.talk,2019-05-12 03:19:35.080,2019-05-12 03:19:35.174
STILL,카카오톡,com.kakao.talk,2019-05-12 03:19:35.268,2019-05-12 03:19:51.436
STILL,시스템 UI,com.android.systemui,2019-05-12 03:19:51.458,2019-05-12 03:19:52.219
STILL,Chrome,com.android.chrome,2019-05-12 03:19:52.253,2019-05-12 03:27:06.668
STILL,기본홈,com.lge.launcher3,2019-05-12 03:27:06.718,2019-05-12 03:27:09.340
STILL,YouTube,com.google.android.youtube,2019-05-12 03:27:09.433,2019-05-12 03:27:10.092
STILL,YouTube,com.google.android.youtube,2019-05-12 03:27:10.250,2019-05-12 03:32:54.474
STILL,YouTube,com.google.android.youtube,2019-05-12 03:33:20.631,2019-05-12 03:40:44.083
STILL,YouTube,com.google.android.youtube,2019-05-12 03:42:18.677,2019-05-12 03:59:03.281
STILL,Paco,com.pacoapp.paco,2019-05-12 03:59:03.368,2019-05-12 03:59:15.996
STILL,Paco,com.pacoapp.paco,2019-05-12 03:59:16.043,2019-05-12 03:59:18.009
STILL,Paco,com.pacoapp.paco,2019-05-12 03:59:18.029,2019-05-12 03:59:19.251
STILL,시스템 UI,com.android.systemui,2019-05-12 03:59:19.262,2019-05-12 03:59:20.063
STILL,YouTube,com.google.android.youtube,2019-05-12 03:59:20.111,2019-05-12 04:09:13.283
STILL,기본홈,com.lge.launcher3,2019-05-12 04:09:13.314,2019-05-12 04:09:14.546
STILL,Chrome,com.android.chrome,2019-05-12 04:09:14.572,2019-05-12 04:15:54.717
STILL,시스템 UI,com.android.systemui,2019-05-12 04:15:54.812,2019-05-12 04:15:55.862
STILL,YouTube,com.google.android.youtube,2019-05-12 04:15:55.959,2019-05-12 04:16:37.671
STILL,YouTube,com.google.android.youtube,2019-05-12 04:16:54.250,2019-05-12 04:42:33.245
STILL,카카오톡,com.kakao.talk,2019-05-12 04:42:33.370,2019-05-12 04:42:33.715
STILL,카카오톡,com.kakao.talk,2019-05-12 04:42:33.802,2019-05-12 04:42:33.922
STILL,카카오톡,com.kakao.talk,2019-05-12 04:42:34.073,2019-05-12 04:42:36.418
STILL,카카오톡,com.kakao.talk,2019-05-12 04:42:36.461,2019-05-12 04:42:46.845
STILL,카카오톡,com.kakao.talk,2019-05-12 04:42:46.910,2019-05-12 04:43:02.469
STILL,카카오톡,com.kakao.talk,2019-05-12 04:43:02.484,2019-05-12 04:43:07.788
STILL,Paco,com.pacoapp.paco,2019-05-12 04:43:07.809,2019-05-12 04:43:22.353
STILL,Paco,com.pacoapp.paco,2019-05-12 04:43:22.395,2019-05-12 04:43:23.791
STILL,Paco,com.pacoapp.paco,2019-05-12 04:43:23.806,2019-05-12 04:43:36.086
STILL,기본홈,com.lge.launcher3,2019-05-12 04:43:36.101,2019-05-12 04:43:37.269
STILL,시스템 UI,com.android.systemui,2019-05-12 04:43:37.280,2019-05-12 04:43:38.328
STILL,Paco,com.pacoapp.paco,2019-05-12 04:43:38.375,2019-05-12 04:43:39.157
STILL,시스템 UI,com.android.systemui,2019-05-12 04:43:39.166,2019-05-12 04:43:42.453
STILL,기본홈,com.lge.launcher3,2019-05-12 04:43:42.464,2019-05-12 04:43:45.364
STILL,Polar Beat,fi.polar.beat,2019-05-12 04:43:45.413,2019-05-12 04:43:46.192
STILL,Polar Beat,fi.polar.beat,2019-05-12 04:43:46.217,2019-05-12 04:43:47.190
STILL,Polar Beat,fi.polar.beat,2019-05-12 04:43:47.315,2019-05-12 04:44:15.195
STILL,기본홈,com.lge.launcher3,2019-05-12 04:44:15.205,2019-05-12 04:44:17.774
STILL,Dropsync,com.ttxapps.dropsync,2019-05-12 04:44:17.801,2019-05-12 04:44:21.269
STILL,기본홈,com.lge.launcher3,2019-05-12 04:44:21.286,2019-05-12 04:44:22.727
STILL,시스템 UI,com.android.systemui,2019-05-12 04:44:22.739,2019-05-12 04:44:25.914
