actionType,name,packageName,start_time,end_time
WALKING,Facebook,com.facebook.katana,2019-05-09 03:09:22.417,2019-05-09 03:10:17.010
STILL,Facebook,com.facebook.katana,2019-05-09 03:10:17.010,2019-05-09 03:12:50.760
STILL,원더락,kr.co.cjone.app.lockscreen,2019-05-09 03:12:51.429,2019-05-09 03:12:51.437
WALKING,원더락,kr.co.cjone.app.lockscreen,2019-05-09 03:37:40.245,2019-05-09 03:37:50.162
WALKING,원더락,kr.co.cjone.app.lockscreen,2019-05-09 03:37:51.007,2019-05-09 03:37:51.009
WALKING,원더락,kr.co.cjone.app.lockscreen,2019-05-09 03:38:11.997,2019-05-09 03:38:15.348
STILL,원더락,kr.co.cjone.app.lockscreen,2019-05-09 03:38:15.348,2019-05-09 03:38:22.019
STILL,원더락,kr.co.cjone.app.lockscreen,2019-05-09 03:38:22.619,2019-05-09 03:38:22.621
WALKING,원더락,kr.co.cjone.app.lockscreen,2019-05-09 04:06:47.434,2019-05-09 04:06:54.847
WALKING,카카오톡,com.kakao.talk,2019-05-09 04:06:54.924,2019-05-09 04:06:54.927
WALKING,카카오톡,com.kakao.talk,2019-05-09 04:06:54.988,2019-05-09 04:06:55.512
WALKING,카카오톡,com.kakao.talk,2019-05-09 04:06:55.642,2019-05-09 04:06:55.801
WALKING,카카오톡,com.kakao.talk,2019-05-09 04:06:56.009,2019-05-09 04:06:56.834
WALKING,카카오톡,com.kakao.talk,2019-05-09 04:06:57.243,2019-05-09 04:06:59.622
WALKING,카카오톡,com.kakao.talk,2019-05-09 04:06:59.637,2019-05-09 04:07:15.447
WALKING,카카오톡,com.kakao.talk,2019-05-09 04:07:15.490,2019-05-09 04:07:15.563
WALKING,카카오톡,com.kakao.talk,2019-05-09 04:07:15.712,2019-05-09 04:07:23.602
WALKING,카카오톡,com.kakao.talk,2019-05-09 04:07:23.624,2019-05-09 04:07:34.886
WALKING,카카오톡,com.kakao.talk,2019-05-09 04:07:34.895,2019-05-09 04:07:36.977
WALKING,원더락,kr.co.cjone.app.lockscreen,2019-05-09 04:07:37.601,2019-05-09 04:07:37.603
WALKING,원더락,kr.co.cjone.app.lockscreen,2019-05-09 04:24:33.786,2019-05-09 04:24:48.406
WALKING,카카오톡,com.kakao.talk,2019-05-09 04:24:48.457,2019-05-09 04:24:48.535
WALKING,카카오톡,com.kakao.talk,2019-05-09 04:24:48.596,2019-05-09 04:24:48.971
WALKING,카카오톡,com.kakao.talk,2019-05-09 04:24:49.008,2019-05-09 04:24:50.808
WALKING,카카오톡,com.kakao.talk,2019-05-09 04:24:50.818,2019-05-09 04:25:11.657
WALKING,카카오톡,com.kakao.talk,2019-05-09 04:25:11.669,2019-05-09 04:25:13.382
WALKING,원더락,kr.co.cjone.app.lockscreen,2019-05-09 04:25:13.933,2019-05-09 04:25:13.934
STILL,원더락,kr.co.cjone.app.lockscreen,2019-05-09 04:26:17.828,2019-05-09 04:26:44.940
STILL,원더락,kr.co.cjone.app.lockscreen,2019-05-09 04:26:45.495,2019-05-09 04:26:45.531
STILL,원더락,kr.co.cjone.app.lockscreen,2019-05-09 04:26:50.850,2019-05-09 04:26:56.225
STILL,카카오톡,com.kakao.talk,2019-05-09 04:26:56.259,2019-05-09 04:26:56.299
STILL,카카오톡,com.kakao.talk,2019-05-09 04:26:56.393,2019-05-09 04:26:56.632
STILL,카카오톡,com.kakao.talk,2019-05-09 04:26:56.669,2019-05-09 04:26:58.491
STILL,카카오톡,com.kakao.talk,2019-05-09 04:26:58.501,2019-05-09 04:27:19.352
STILL,카카오톡,com.kakao.talk,2019-05-09 04:27:19.364,2019-05-09 04:27:22.315
STILL,원더락,kr.co.cjone.app.lockscreen,2019-05-09 04:27:22.835,2019-05-09 04:27:22.838
STILL,원더락,kr.co.cjone.app.lockscreen,2019-05-09 04:43:37.813,2019-05-09 04:43:40.960
STILL,Paco,com.pacoapp.paco,2019-05-09 04:43:40.990,2019-05-09 04:43:58.835
STILL,Paco,com.pacoapp.paco,2019-05-09 04:43:58.870,2019-05-09 04:44:03.442
STILL,원더락,kr.co.cjone.app.lockscreen,2019-05-09 04:44:03.462,2019-05-09 04:44:07.263
STILL,원더락,kr.co.cjone.app.lockscreen,2019-05-09 04:44:07.803,2019-05-09 04:44:07.820
STILL,원더락,kr.co.cjone.app.lockscreen,2019-05-09 04:56:56.226,2019-05-09 04:57:00.398
STILL,원더락,kr.co.cjone.app.lockscreen,2019-05-09 04:57:01.854,2019-05-09 04:57:01.856
STILL,원더락,kr.co.cjone.app.lockscreen,2019-05-09 04:57:45.101,2019-05-09 04:58:19.216
STILL,카카오톡,com.kakao.talk,2019-05-09 04:58:19.339,2019-05-09 04:58:19.436
STILL,카카오톡,com.kakao.talk,2019-05-09 04:58:19.483,2019-05-09 04:58:19.860
STILL,카카오톡,com.kakao.talk,2019-05-09 04:58:19.913,2019-05-09 04:58:21.316
STILL,카카오톡,com.kakao.talk,2019-05-09 04:58:21.326,2019-05-09 04:58:38.948
STILL,카카오톡,com.kakao.talk,2019-05-09 04:58:38.963,2019-05-09 04:58:40.652
STILL,기본홈,com.lge.launcher3,2019-05-09 04:58:40.665,2019-05-09 04:58:47.423
STILL,원더락,kr.co.cjone.app.lockscreen,2019-05-09 04:58:47.982,2019-05-09 04:58:47.984
STILL,원더락,kr.co.cjone.app.lockscreen,2019-05-09 04:58:50.132,2019-05-09 04:59:00.166
STILL,원더락,kr.co.cjone.app.lockscreen,2019-05-09 04:59:00.655,2019-05-09 04:59:00.677
STILL,원더락,kr.co.cjone.app.lockscreen,2019-05-09 04:59:04.696,2019-05-09 04:59:16.449
STILL,원더락,kr.co.cjone.app.lockscreen,2019-05-09 04:59:16.976,2019-05-09 04:59:16.979
STILL,원더락,kr.co.cjone.app.lockscreen,2019-05-09 05:01:12.384,2019-05-09 05:01:26.397
STILL,원더락,kr.co.cjone.app.lockscreen,2019-05-09 05:01:26.923,2019-05-09 05:01:26.949
STILL,원더락,kr.co.cjone.app.lockscreen,2019-05-09 05:07:16.003,2019-05-09 05:07:19.666
STILL,Polar Beat,fi.polar.beat,2019-05-09 05:07:19.688,2019-05-09 05:07:29.291
STILL,기본홈,com.lge.launcher3,2019-05-09 05:07:29.302,2019-05-09 05:07:31.235
STILL,Facebook,com.facebook.katana,2019-05-09 05:07:31.316,2019-05-09 05:07:32.085
STILL,Facebook,com.facebook.katana,2019-05-09 05:07:32.142,2019-05-09 05:07:33.812
STILL,Facebook,com.facebook.katana,2019-05-09 05:07:33.934,2019-05-09 05:09:59.937
STILL,Facebook,com.facebook.katana,2019-05-09 05:10:00.000,2019-05-09 05:10:04.221
STILL,Facebook,com.facebook.katana,2019-05-09 05:10:04.241,2019-05-09 05:10:13.548
STILL,원더락,kr.co.cjone.app.lockscreen,2019-05-09 05:10:14.218,2019-05-09 05:10:14.222
STILL,원더락,kr.co.cjone.app.lockscreen,2019-05-09 05:12:17.000,2019-05-09 05:12:20.848
STILL,기본홈,com.lge.launcher3,2019-05-09 05:12:20.865,2019-05-09 05:12:23.191
STILL,Chrome,com.android.chrome,2019-05-09 05:12:23.282,2019-05-09 05:12:51.761
WALKING,Chrome,com.android.chrome,2019-05-09 05:12:51.761,2019-05-09 05:13:50.285
STILL,Chrome,com.android.chrome,2019-05-09 05:13:50.285,2019-05-09 05:14:31.616
STILL,원더락,kr.co.cjone.app.lockscreen,2019-05-09 05:14:32.436,2019-05-09 05:14:32.441
WALKING,원더락,kr.co.cjone.app.lockscreen,2019-05-09 05:15:08.191,2019-05-09 05:15:10.303
WALKING,Chrome,com.android.chrome,2019-05-09 05:15:10.326,2019-05-09 05:17:21.657
WALKING,T전화,com.skt.prod.dialer,2019-05-09 05:17:21.810,2019-05-09 05:17:45.487
WALKING,Chrome,com.android.chrome,2019-05-09 05:17:45.860,2019-05-09 05:17:45.871
WALKING,원더락,kr.co.cjone.app.lockscreen,2019-05-09 05:17:46.413,2019-05-09 05:17:46.416
STILL,원더락,kr.co.cjone.app.lockscreen,2019-05-09 05:45:22.303,2019-05-09 05:45:26.541
STILL,기본홈,com.lge.launcher3,2019-05-09 05:45:26.567,2019-05-09 05:45:26.570
STILL,기본홈,com.lge.launcher3,2019-05-09 05:45:30.158,2019-05-09 05:45:43.003
STILL,카카오톡,com.kakao.talk,2019-05-09 05:45:43.053,2019-05-09 05:45:44.472
STILL,카카오톡,com.kakao.talk,2019-05-09 05:45:44.814,2019-05-09 05:45:49.247
STILL,카카오톡,com.kakao.talk,2019-05-09 05:45:49.265,2019-05-09 05:45:50.576
STILL,카카오톡,com.kakao.talk,2019-05-09 05:45:50.598,2019-05-09 05:45:53.752
STILL,카카오톡,com.kakao.talk,2019-05-09 05:45:53.779,2019-05-09 05:46:09.552
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-09 05:46:09.552,2019-05-09 05:46:10.645
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-09 05:46:10.655,2019-05-09 05:46:13.136
IN_VEHICLE,원더락,kr.co.cjone.app.lockscreen,2019-05-09 05:46:13.696,2019-05-09 05:46:13.698
WALKING,원더락,kr.co.cjone.app.lockscreen,2019-05-09 06:22:59.122,2019-05-09 06:23:11.170
WALKING,원더락,kr.co.cjone.app.lockscreen,2019-05-09 06:23:11.751,2019-05-09 06:23:11.753
WALKING,원더락,kr.co.cjone.app.lockscreen,2019-05-09 06:24:04.072,2019-05-09 06:24:24.807
WALKING,카카오톡,com.kakao.talk,2019-05-09 06:24:24.863,2019-05-09 06:24:25.186
WALKING,카카오톡,com.kakao.talk,2019-05-09 06:24:25.268,2019-05-09 06:24:25.378
WALKING,카카오톡,com.kakao.talk,2019-05-09 06:24:25.554,2019-05-09 06:24:26.212
WALKING,카카오톡,com.kakao.talk,2019-05-09 06:24:26.738,2019-05-09 06:24:29.999
WALKING,카카오톡,com.kakao.talk,2019-05-09 06:24:30.008,2019-05-09 06:24:49.167
WALKING,카카오톡,com.kakao.talk,2019-05-09 06:24:49.222,2019-05-09 06:24:49.309
WALKING,카카오톡,com.kakao.talk,2019-05-09 06:24:49.474,2019-05-09 06:24:59.124
WALKING,원더락,kr.co.cjone.app.lockscreen,2019-05-09 06:24:59.794,2019-05-09 06:24:59.796
WALKING,원더락,kr.co.cjone.app.lockscreen,2019-05-09 06:25:00.530,2019-05-09 06:25:19.964
WALKING,원더락,kr.co.cjone.app.lockscreen,2019-05-09 06:25:20.569,2019-05-09 06:25:20.571
STILL,원더락,kr.co.cjone.app.lockscreen,2019-05-09 06:27:07.755,2019-05-09 06:27:11.539
STILL,원더락,kr.co.cjone.app.lockscreen,2019-05-09 06:27:12.087,2019-05-09 06:27:12.090
STILL,원더락,kr.co.cjone.app.lockscreen,2019-05-09 06:28:21.770,2019-05-09 06:28:27.501
STILL,원더락,kr.co.cjone.app.lockscreen,2019-05-09 06:28:28.055,2019-05-09 06:28:28.057
STILL,원더락,kr.co.cjone.app.lockscreen,2019-05-09 06:29:52.333,2019-05-09 06:31:13.918
STILL,원더락,kr.co.cjone.app.lockscreen,2019-05-09 06:31:14.452,2019-05-09 06:31:14.465
STILL,원더락,kr.co.cjone.app.lockscreen,2019-05-09 06:31:35.782,2019-05-09 06:31:41.294
STILL,원더락,kr.co.cjone.app.lockscreen,2019-05-09 06:31:41.832,2019-05-09 06:31:41.835
STILL,원더락,kr.co.cjone.app.lockscreen,2019-05-09 06:33:46.800,2019-05-09 06:33:56.008
STILL,카카오톡,com.kakao.talk,2019-05-09 06:33:56.061,2019-05-09 06:33:57.070
STILL,카카오톡,com.kakao.talk,2019-05-09 06:33:57.297,2019-05-09 06:34:00.430
STILL,카카오톡,com.kakao.talk,2019-05-09 06:34:00.441,2019-05-09 06:34:03.114
STILL,기본홈,com.lge.launcher3,2019-05-09 06:34:03.128,2019-05-09 06:34:06.576
STILL,Facebook,com.facebook.katana,2019-05-09 06:34:06.677,2019-05-09 06:34:07.448
STILL,Facebook,com.facebook.katana,2019-05-09 06:34:07.501,2019-05-09 06:34:09.028
STILL,Facebook,com.facebook.katana,2019-05-09 06:34:09.077,2019-05-09 06:37:28.107
STILL,시스템 UI,com.android.systemui,2019-05-09 06:37:28.128,2019-05-09 06:37:30.130
STILL,기본홈,com.lge.launcher3,2019-05-09 06:37:30.141,2019-05-09 06:37:31.500
STILL,Facebook,com.facebook.katana,2019-05-09 06:37:31.606,2019-05-09 06:37:32.303
STILL,Facebook,com.facebook.katana,2019-05-09 06:37:32.348,2019-05-09 06:37:33.278
STILL,Facebook,com.facebook.katana,2019-05-09 06:37:33.331,2019-05-09 06:37:50.267
STILL,기본홈,com.lge.launcher3,2019-05-09 06:37:50.278,2019-05-09 06:37:55.897
STILL,시스템 UI,com.android.systemui,2019-05-09 06:37:55.908,2019-05-09 06:37:57.518
STILL,기본홈,com.lge.launcher3,2019-05-09 06:37:57.531,2019-05-09 06:38:01.370
STILL,Facebook,com.facebook.katana,2019-05-09 06:38:01.458,2019-05-09 06:38:01.832
STILL,Facebook,com.facebook.katana,2019-05-09 06:38:01.870,2019-05-09 06:38:02.587
STILL,Facebook,com.facebook.katana,2019-05-09 06:38:02.622,2019-05-09 06:39:20.049
STILL,시스템 UI,com.android.systemui,2019-05-09 06:39:20.067,2019-05-09 06:39:21.493
STILL,기본홈,com.lge.launcher3,2019-05-09 06:39:21.511,2019-05-09 06:39:22.314
STILL,원더락,kr.co.cjone.app.lockscreen,2019-05-09 06:39:22.969,2019-05-09 06:39:22.972
STILL,원더락,kr.co.cjone.app.lockscreen,2019-05-09 06:39:23.796,2019-05-09 06:42:55.622
STILL,원더락,kr.co.cjone.app.lockscreen,2019-05-09 06:42:56.278,2019-05-09 06:42:56.280
STILL,원더락,kr.co.cjone.app.lockscreen,2019-05-09 07:05:11.046,2019-05-09 07:05:15.060
STILL,원더락,kr.co.cjone.app.lockscreen,2019-05-09 07:05:16.248,2019-05-09 07:05:16.250
STILL,원더락,kr.co.cjone.app.lockscreen,2019-05-09 07:29:03.563,2019-05-09 07:29:12.612
STILL,기본홈,com.lge.launcher3,2019-05-09 07:29:12.641,2019-05-09 07:29:14.590
STILL,Facebook,com.facebook.katana,2019-05-09 07:29:14.671,2019-05-09 07:29:14.750
STILL,Facebook,com.facebook.katana,2019-05-09 07:29:14.909,2019-05-09 07:29:15.885
STILL,Facebook,com.facebook.katana,2019-05-09 07:29:15.940,2019-05-09 07:35:14.963
STILL,원더락,kr.co.cjone.app.lockscreen,2019-05-09 07:35:15.632,2019-05-09 07:35:15.635
STILL,원더락,kr.co.cjone.app.lockscreen,2019-05-09 07:36:49.602,2019-05-09 07:37:06.064
STILL,Facebook,com.facebook.katana,2019-05-09 07:37:06.095,2019-05-09 07:38:27.185
STILL,카카오톡,com.kakao.talk,2019-05-09 07:38:27.316,2019-05-09 07:38:27.533
STILL,카카오톡,com.kakao.talk,2019-05-09 07:38:27.594,2019-05-09 07:38:27.655
STILL,카카오톡,com.kakao.talk,2019-05-09 07:38:27.752,2019-05-09 07:38:28.336
STILL,카카오톡,com.kakao.talk,2019-05-09 07:38:28.605,2019-05-09 07:38:30.379
STILL,카카오톡,com.kakao.talk,2019-05-09 07:38:30.410,2019-05-09 07:38:33.039
STILL,카카오톡,com.kakao.talk,2019-05-09 07:38:33.064,2019-05-09 07:38:33.116
STILL,카카오톡,com.kakao.talk,2019-05-09 07:38:33.187,2019-05-09 07:38:40.216
STILL,원더락,kr.co.cjone.app.lockscreen,2019-05-09 07:38:40.974,2019-05-09 07:38:40.976
WALKING,원더락,kr.co.cjone.app.lockscreen,2019-05-09 07:47:48.130,2019-05-09 07:47:51.196
WALKING,카카오톡,com.kakao.talk,2019-05-09 07:47:51.237,2019-05-09 07:47:51.531
WALKING,카카오톡,com.kakao.talk,2019-05-09 07:47:51.614,2019-05-09 07:47:51.721
WALKING,카카오톡,com.kakao.talk,2019-05-09 07:47:51.844,2019-05-09 07:47:52.519
WALKING,카카오톡,com.kakao.talk,2019-05-09 07:47:52.755,2019-05-09 07:47:54.394
WALKING,카카오톡,com.kakao.talk,2019-05-09 07:47:54.409,2019-05-09 07:47:59.162
WALKING,카카오톡,com.kakao.talk,2019-05-09 07:47:59.206,2019-05-09 07:47:59.267
WALKING,카카오톡,com.kakao.talk,2019-05-09 07:47:59.335,2019-05-09 07:48:00.333
WALKING,원더락,kr.co.cjone.app.lockscreen,2019-05-09 07:48:00.915,2019-05-09 07:48:00.917
STILL,원더락,kr.co.cjone.app.lockscreen,2019-05-09 07:49:39.882,2019-05-09 07:49:41.649
STILL,원더락,kr.co.cjone.app.lockscreen,2019-05-09 07:49:42.157,2019-05-09 07:49:42.177
WALKING,원더락,kr.co.cjone.app.lockscreen,2019-05-09 07:51:23.342,2019-05-09 07:51:27.710
WALKING,카카오톡,com.kakao.talk,2019-05-09 07:51:27.731,2019-05-09 07:51:27.773
WALKING,카카오톡,com.kakao.talk,2019-05-09 07:51:28.281,2019-05-09 07:51:30.527
WALKING,카카오톡,com.kakao.talk,2019-05-09 07:51:30.539,2019-05-09 07:51:41.642
WALKING,기본홈,com.lge.launcher3,2019-05-09 07:51:41.655,2019-05-09 07:51:43.132
WALKING,원더락,kr.co.cjone.app.lockscreen,2019-05-09 07:51:46.624,2019-05-09 07:51:46.626
WALKING,원더락,kr.co.cjone.app.lockscreen,2019-05-09 07:52:47.150,2019-05-09 07:52:53.011
WALKING,원더락,kr.co.cjone.app.lockscreen,2019-05-09 07:52:53.650,2019-05-09 07:52:53.652
WALKING,원더락,kr.co.cjone.app.lockscreen,2019-05-09 09:12:04.280,2019-05-09 09:12:23.476
WALKING,원더락,kr.co.cjone.app.lockscreen,2019-05-09 09:12:24.226,2019-05-09 09:12:24.228
WALKING,원더락,kr.co.cjone.app.lockscreen,2019-05-09 09:12:31.840,2019-05-09 09:12:39.762
WALKING,Chrome,com.android.chrome,2019-05-09 09:12:39.907,2019-05-09 09:12:40.768
WALKING,Chrome,com.android.chrome,2019-05-09 09:12:40.958,2019-05-09 09:13:45.757
WALKING,원더락,kr.co.cjone.app.lockscreen,2019-05-09 09:13:46.576,2019-05-09 09:13:46.580
STILL,원더락,kr.co.cjone.app.lockscreen,2019-05-09 09:14:40.909,2019-05-09 09:14:49.010
STILL,Chrome,com.android.chrome,2019-05-09 09:14:49.054,2019-05-09 09:15:59.027
STILL,기본홈,com.lge.launcher3,2019-05-09 09:15:59.144,2019-05-09 09:16:05.004
STILL,Facebook,com.facebook.katana,2019-05-09 09:16:05.093,2019-05-09 09:16:05.979
STILL,Facebook,com.facebook.katana,2019-05-09 09:16:06.038,2019-05-09 09:16:07.640
STILL,Facebook,com.facebook.katana,2019-05-09 09:16:07.689,2019-05-09 09:25:57.499
STILL,시스템 UI,com.android.systemui,2019-05-09 09:25:57.524,2019-05-09 09:25:59.403
STILL,기본홈,com.lge.launcher3,2019-05-09 09:25:59.418,2019-05-09 09:26:01.955
STILL,원더락,kr.co.cjone.app.lockscreen,2019-05-09 09:26:02.548,2019-05-09 09:26:02.550
STILL,원더락,kr.co.cjone.app.lockscreen,2019-05-09 09:47:08.916,2019-05-09 09:47:18.813
STILL,원더락,kr.co.cjone.app.lockscreen,2019-05-09 09:47:19.661,2019-05-09 09:47:19.663
STILL,원더락,kr.co.cjone.app.lockscreen,2019-05-09 10:08:38.919,2019-05-09 10:08:44.213
STILL,기본홈,com.lge.launcher3,2019-05-09 10:08:44.240,2019-05-09 10:08:44.243
STILL,기본홈,com.lge.launcher3,2019-05-09 10:08:46.436,2019-05-09 10:08:50.018
STILL,Paco,com.pacoapp.paco,2019-05-09 10:08:50.050,2019-05-09 10:08:51.938
STILL,Paco,com.pacoapp.paco,2019-05-09 10:08:51.962,2019-05-09 10:09:03.145
STILL,Paco,com.pacoapp.paco,2019-05-09 10:09:03.181,2019-05-09 10:09:07.328
STILL,Paco,com.pacoapp.paco,2019-05-09 10:09:07.339,2019-05-09 10:09:10.273
STILL,원더락,kr.co.cjone.app.lockscreen,2019-05-09 10:09:10.912,2019-05-09 10:09:10.913
STILL,원더락,kr.co.cjone.app.lockscreen,2019-05-09 10:20:08.979,2019-05-09 10:20:13.106
STILL,Paco,com.pacoapp.paco,2019-05-09 10:20:13.137,2019-05-09 10:20:13.139
STILL,Paco,com.pacoapp.paco,2019-05-09 10:20:14.993,2019-05-09 10:20:17.317
STILL,기본홈,com.lge.launcher3,2019-05-09 10:20:17.328,2019-05-09 10:20:22.516
STILL,OneDrive,com.microsoft.skydrive,2019-05-09 10:20:22.612,2019-05-09 10:20:28.921
STILL,OneDrive,com.microsoft.skydrive,2019-05-09 10:20:29.387,2019-05-09 10:20:29.950
STILL,OneDrive,com.microsoft.skydrive,2019-05-09 10:20:30.117,2019-05-09 10:20:34.364
STILL,OneDrive,com.microsoft.skydrive,2019-05-09 10:20:34.444,2019-05-09 10:20:34.817
STILL,OneDrive,com.microsoft.skydrive,2019-05-09 10:20:34.845,2019-05-09 10:20:53.396
STILL,Wi-Fi,com.lge.wifisettings,2019-05-09 10:20:53.617,2019-05-09 10:21:03.794
STILL,시스템 UI,com.android.systemui,2019-05-09 10:21:03.810,2019-05-09 10:21:05.075
STILL,OneDrive,com.microsoft.skydrive,2019-05-09 10:21:05.102,2019-05-09 10:21:13.792
STILL,OneDrive,com.microsoft.skydrive,2019-05-09 10:21:13.880,2019-05-09 10:21:14.098
STILL,OneDrive,com.microsoft.skydrive,2019-05-09 10:21:14.125,2019-05-09 10:21:14.238
STILL,OneDrive,com.microsoft.skydrive,2019-05-09 10:21:14.289,2019-05-09 10:21:14.313
STILL,OneDrive,com.microsoft.skydrive,2019-05-09 10:21:14.347,2019-05-09 10:21:18.584
STILL,OneDrive,com.microsoft.skydrive,2019-05-09 10:21:18.600,2019-05-09 10:21:40.170
STILL,OneDrive,com.microsoft.skydrive,2019-05-09 10:21:40.192,2019-05-09 10:21:48.537
STILL,OneDrive,com.microsoft.skydrive,2019-05-09 10:21:48.571,2019-05-09 10:21:48.625
STILL,OneDrive,com.microsoft.skydrive,2019-05-09 10:21:48.677,2019-05-09 10:21:57.405
STILL,OneDrive,com.microsoft.skydrive,2019-05-09 10:21:57.499,2019-05-09 10:22:27.850
STILL,OneDrive,com.microsoft.skydrive,2019-05-09 10:22:27.887,2019-05-09 10:22:34.508
STILL,OneDrive,com.microsoft.skydrive,2019-05-09 10:22:34.601,2019-05-09 10:22:36.243
STILL,OneDrive,com.microsoft.skydrive,2019-05-09 10:22:36.287,2019-05-09 10:22:37.982
STILL,OneDrive,com.microsoft.skydrive,2019-05-09 10:22:38.033,2019-05-09 10:22:39.130
STILL,기본홈,com.lge.launcher3,2019-05-09 10:22:39.149,2019-05-09 10:22:51.587
STILL,음악,com.lge.music,2019-05-09 10:22:51.674,2019-05-09 10:22:55.350
STILL,음악,com.lge.music,2019-05-09 10:22:55.369,2019-05-09 10:23:04.615
STILL,원더락,kr.co.cjone.app.lockscreen,2019-05-09 10:23:05.190,2019-05-09 10:23:05.193
STILL,원더락,kr.co.cjone.app.lockscreen,2019-05-09 10:23:59.038,2019-05-09 10:24:05.927
STILL,원더락,kr.co.cjone.app.lockscreen,2019-05-09 10:24:06.481,2019-05-09 10:24:06.493
WALKING,원더락,kr.co.cjone.app.lockscreen,2019-05-09 10:41:18.852,2019-05-09 10:41:22.134
WALKING,Paco,com.pacoapp.paco,2019-05-09 10:41:22.219,2019-05-09 10:41:36.723
WALKING,Paco,com.pacoapp.paco,2019-05-09 10:41:36.764,2019-05-09 10:41:39.717
WALKING,Paco,com.pacoapp.paco,2019-05-09 10:41:39.734,2019-05-09 10:42:08.035
WALKING,Polar Beat,fi.polar.beat,2019-05-09 10:42:08.065,2019-05-09 10:43:08.341
WALKING,시스템 UI,com.android.systemui,2019-05-09 10:43:08.356,2019-05-09 10:43:13.446
WALKING,기본홈,com.lge.launcher3,2019-05-09 10:43:13.458,2019-05-09 10:43:14.657
WALKING,Facebook,com.facebook.katana,2019-05-09 10:43:14.756,2019-05-09 10:43:15.525
WALKING,Facebook,com.facebook.katana,2019-05-09 10:43:15.576,2019-05-09 10:43:16.640
WALKING,Facebook,com.facebook.katana,2019-05-09 10:43:16.702,2019-05-09 10:45:52.291
WALKING,Facebook,com.facebook.katana,2019-05-09 10:45:52.608,2019-05-09 10:46:52.859
WALKING,Facebook,com.facebook.katana,2019-05-09 10:46:53.167,2019-05-09 10:47:53.052
STILL,Facebook,com.facebook.katana,2019-05-09 10:47:53.052,2019-05-09 10:51:35.866
WALKING,Facebook,com.facebook.katana,2019-05-09 10:51:35.866,2019-05-09 10:55:43.553
WALKING,원더락,kr.co.cjone.app.lockscreen,2019-05-09 10:55:44.690,2019-05-09 10:55:44.692
WALKING,원더락,kr.co.cjone.app.lockscreen,2019-05-09 10:56:11.023,2019-05-09 10:56:20.982
WALKING,원더락,kr.co.cjone.app.lockscreen,2019-05-09 10:56:21.562,2019-05-09 10:56:21.564
STILL,원더락,kr.co.cjone.app.lockscreen,2019-05-09 11:53:22.926,2019-05-09 11:53:31.735
STILL,Polar Beat,fi.polar.beat,2019-05-09 11:53:31.785,2019-05-09 11:54:36.295
STILL,기본홈,com.lge.launcher3,2019-05-09 11:54:36.411,2019-05-09 11:54:42.501
STILL,T전화,com.skt.prod.dialer,2019-05-09 11:54:42.595,2019-05-09 11:54:47.302
STILL,T전화,com.skt.prod.dialer,2019-05-09 11:54:47.323,2019-05-09 11:54:47.552
STILL,통화 관리,com.android.server.telecom,2019-05-09 11:54:47.575,2019-05-09 11:54:47.688
STILL,T전화,com.skt.prod.dialer,2019-05-09 11:54:47.803,2019-05-09 11:54:47.914
STILL,T전화,com.skt.prod.dialer,2019-05-09 11:54:47.956,2019-05-09 11:55:26.161
WALKING,T전화,com.skt.prod.dialer,2019-05-09 11:55:26.161,2019-05-09 12:09:31.188
STILL,T전화,com.skt.prod.dialer,2019-05-09 12:10:46.715,2019-05-09 12:10:49.305
STILL,Polar Beat,fi.polar.beat,2019-05-09 12:10:49.332,2019-05-09 12:10:56.576
STILL,Polar Beat,fi.polar.beat,2019-05-09 12:10:56.609,2019-05-09 12:11:41.682
STILL,Polar Beat,fi.polar.beat,2019-05-09 12:11:41.714,2019-05-09 12:11:46.963
STILL,패키지 설치 프로그램,com.google.android.packageinstaller,2019-05-09 12:11:47.053,2019-05-09 12:11:48.901
STILL,Polar Beat,fi.polar.beat,2019-05-09 12:11:48.924,2019-05-09 12:11:48.991
STILL,캔디카메라,com.joeware.android.gpulumera,2019-05-09 12:11:49.140,2019-05-09 12:11:49.714
STILL,캔디카메라,com.joeware.android.gpulumera,2019-05-09 12:11:49.805,2019-05-09 12:11:53.919
STILL,캔디카메라,com.joeware.android.gpulumera,2019-05-09 12:11:54.436,2019-05-09 12:11:55.282
STILL,기본홈,com.lge.launcher3,2019-05-09 12:11:55.298,2019-05-09 12:12:03.148
STILL,Paco,com.pacoapp.paco,2019-05-09 12:12:03.182,2019-05-09 12:12:18.542
STILL,Paco,com.pacoapp.paco,2019-05-09 12:12:18.574,2019-05-09 12:12:22.598
STILL,기본홈,com.lge.launcher3,2019-05-09 12:12:22.609,2019-05-09 12:12:28.523
STILL,기본홈,com.lge.launcher3,2019-05-09 12:15:06.562,2019-05-09 12:15:06.728
STILL,원더락,kr.co.cjone.app.lockscreen,2019-05-09 12:15:19.064,2019-05-09 12:15:19.066
STILL,원더락,kr.co.cjone.app.lockscreen,2019-05-09 12:21:13.339,2019-05-09 12:21:15.310
STILL,기본홈,com.lge.launcher3,2019-05-09 12:21:15.394,2019-05-09 12:21:15.396
STILL,기본홈,com.lge.launcher3,2019-05-09 12:21:18.273,2019-05-09 12:21:29.294
STILL,YouTube,com.google.android.youtube,2019-05-09 12:21:29.386,2019-05-09 12:21:30.207
