actionType,name,packageName,start_time,end_time
STILL,편한가계부,com.realbyteapps.moneya,2019-05-17 05:42:06.899,2019-05-17 05:42:09.352
STILL,편한가계부,com.realbyteapps.moneya,2019-05-17 05:42:09.369,2019-05-17 05:42:13.473
STILL,편한가계부,com.realbyteapps.moneya,2019-05-17 05:42:13.489,2019-05-17 05:42:14.553
STILL,편한가계부,com.realbyteapps.moneya,2019-05-17 05:42:14.571,2019-05-17 05:42:15.857
STILL,편한가계부,com.realbyteapps.moneya,2019-05-17 05:42:15.871,2019-05-17 05:42:16.663
STILL,편한가계부,com.realbyteapps.moneya,2019-05-17 05:42:16.682,2019-05-17 05:42:19.244
STILL,편한가계부,com.realbyteapps.moneya,2019-05-17 05:42:19.257,2019-05-17 05:42:20.380
STILL,편한가계부,com.realbyteapps.moneya,2019-05-17 05:42:20.401,2019-05-17 05:42:25.925
STILL,편한가계부,com.realbyteapps.moneya,2019-05-17 05:42:25.938,2019-05-17 05:42:27.790
STILL,편한가계부,com.realbyteapps.moneya,2019-05-17 05:52:17.668,2019-05-17 05:52:19.453
STILL,편한가계부,com.realbyteapps.moneya,2019-05-17 05:52:19.477,2019-05-17 05:52:21.978
STILL,편한가계부,com.realbyteapps.moneya,2019-05-17 05:52:23.088,2019-05-17 05:52:30.355
STILL,편한가계부,com.realbyteapps.moneya,2019-05-17 05:52:30.371,2019-05-17 05:52:31.750
STILL,편한가계부,com.realbyteapps.moneya,2019-05-17 05:52:31.768,2019-05-17 05:52:35.329
STILL,편한가계부,com.realbyteapps.moneya,2019-05-17 05:53:31.887,2019-05-17 05:53:35.922
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-17 05:53:35.949,2019-05-17 05:53:39.981
STILL,Instagram,com.instagram.android,2019-05-17 05:53:40.113,2019-05-17 05:53:40.903
STILL,Instagram,com.instagram.android,2019-05-17 05:53:40.943,2019-05-17 05:53:43.844
STILL,Instagram,com.instagram.android,2019-05-17 05:53:43.886,2019-05-17 05:53:55.576
STILL,Instagram,com.instagram.android,2019-05-17 05:53:55.678,2019-05-17 05:53:58.777
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-17 05:53:58.813,2019-05-17 05:53:59.621
STILL,Chrome,com.android.chrome,2019-05-17 05:53:59.752,2019-05-17 05:54:30.542
STILL,Chrome,com.android.chrome,2019-05-17 05:53:59.947,2019-05-17 05:54:30.542
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-17 05:54:30.886,2019-05-17 05:54:32.498
STILL,스타벅스,com.starbucks.co,2019-05-17 05:54:32.535,2019-05-17 05:54:36.193
STILL,스타벅스,com.starbucks.co,2019-05-17 05:54:43.766,2019-05-17 05:54:54.460
STILL,스타벅스,com.starbucks.co,2019-05-17 05:54:54.508,2019-05-17 05:55:06.078
STILL,스타벅스,com.starbucks.co,2019-05-17 05:55:06.119,2019-05-17 05:55:09.156
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-17 05:55:09.193,2019-05-17 05:55:17.999
IN_VEHICLE,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-17 06:10:59.439,2019-05-17 06:11:12.642
IN_VEHICLE,Instagram,com.instagram.android,2019-05-17 06:11:12.713,2019-05-17 06:11:16.611
WALKING,Instagram,com.instagram.android,2019-05-17 06:12:40.396,2019-05-17 06:12:42.171
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-17 06:12:42.204,2019-05-17 06:12:46.717
WALKING,코레일톡,com.korail.talk,2019-05-17 06:12:46.764,2019-05-17 06:12:49.965
WALKING,코레일톡,com.korail.talk,2019-05-17 06:12:50.000,2019-05-17 06:12:52.272
WALKING,코레일톡,com.korail.talk,2019-05-17 06:12:52.337,2019-05-17 06:12:58.435
IN_VEHICLE,코레일톡,com.korail.talk,2019-05-17 06:16:47.660,2019-05-17 06:16:49.903
IN_VEHICLE,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-17 06:16:49.921,2019-05-17 06:16:51.964
IN_VEHICLE,캘린더,com.samsung.android.calendar,2019-05-17 06:16:52.030,2019-05-17 06:16:58.410
IN_VEHICLE,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-17 06:16:58.424,2019-05-17 06:17:02.387
IN_VEHICLE,Instagram,com.instagram.android,2019-05-17 06:17:02.420,2019-05-17 06:17:05.238
IN_VEHICLE,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-17 06:17:05.253,2019-05-17 06:17:34.360
IN_VEHICLE,카카오지하철,net.orizinal.subway,2019-05-17 06:17:34.410,2019-05-17 06:17:34.918
IN_VEHICLE,카카오지하철,net.orizinal.subway,2019-05-17 06:17:34.941,2019-05-17 06:18:14.014
IN_VEHICLE,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-17 06:18:14.037,2019-05-17 06:18:16.926
IN_VEHICLE,날씨,com.sec.android.daemonapp,2019-05-17 06:18:17.029,2019-05-17 06:18:21.945
IN_VEHICLE,Chrome,com.android.chrome,2019-05-17 06:18:22.015,2019-05-17 06:18:22.231
IN_VEHICLE,Chrome,com.android.chrome,2019-05-17 06:18:22.310,2019-05-17 06:18:24.720
IN_VEHICLE,날씨,com.sec.android.daemonapp,2019-05-17 06:18:24.756,2019-05-17 06:18:29.246
IN_VEHICLE,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-17 06:18:29.260,2019-05-17 06:18:31.006
IN_VEHICLE,Chrome,com.android.chrome,2019-05-17 06:18:31.036,2019-05-17 06:22:05.405
IN_VEHICLE,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-17 06:22:05.445,2019-05-17 06:22:15.393
IN_VEHICLE,Instagram,com.instagram.android,2019-05-17 06:22:15.444,2019-05-17 06:22:44.151
IN_VEHICLE,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-17 06:22:44.172,2019-05-17 06:22:47.041
IN_VEHICLE,LINE,jp.naver.line.android,2019-05-17 06:22:47.093,2019-05-17 06:22:48.093
IN_VEHICLE,LINE,jp.naver.line.android,2019-05-17 06:22:48.127,2019-05-17 06:22:50.641
IN_VEHICLE,LINE,jp.naver.line.android,2019-05-17 06:22:50.658,2019-05-17 06:22:50.681
IN_VEHICLE,LINE,jp.naver.line.android,2019-05-17 06:22:50.707,2019-05-17 06:23:03.132
IN_VEHICLE,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-17 06:23:03.150,2019-05-17 06:23:04.224
IN_VEHICLE,Chrome,com.android.chrome,2019-05-17 06:23:04.254,2019-05-17 06:24:28.782
IN_VEHICLE,Chrome,com.android.chrome,2019-05-17 06:25:34.938,2019-05-17 06:25:36.907
IN_VEHICLE,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-17 06:25:36.953,2019-05-17 06:25:38.890
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-17 06:25:38.934,2019-05-17 06:25:41.644
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-17 06:25:41.664,2019-05-17 06:25:45.300
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-17 06:25:45.314,2019-05-17 06:25:46.205
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-17 06:25:46.218,2019-05-17 06:25:51.834
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-17 06:33:31.499,2019-05-17 06:33:42.925
IN_VEHICLE,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-17 06:33:42.951,2019-05-17 06:33:55.478
IN_VEHICLE,Samsung Pay,com.samsung.android.spay,2019-05-17 06:33:55.521,2019-05-17 06:34:02.147
IN_VEHICLE,Samsung Pay,com.samsung.android.spay,2019-05-17 06:34:02.230,2019-05-17 06:34:21.800
IN_VEHICLE,Samsung Pay,com.samsung.android.spay,2019-05-17 06:37:41.167,2019-05-17 06:37:45.603
IN_VEHICLE,Samsung Pay,com.samsung.android.spay,2019-05-17 06:37:45.641,2019-05-17 06:37:47.112
IN_VEHICLE,Samsung Pay,com.samsung.android.spay,2019-05-17 06:37:47.139,2019-05-17 06:37:48.188
IN_VEHICLE,Samsung Pay,com.samsung.android.spay,2019-05-17 06:37:48.230,2019-05-17 06:37:55.256
IN_VEHICLE,Samsung Pay,com.samsung.android.spay,2019-05-17 06:37:55.353,2019-05-17 06:37:59.785
IN_VEHICLE,Samsung Pay,com.samsung.android.spay,2019-05-17 06:37:59.821,2019-05-17 06:38:01.979
IN_VEHICLE,Samsung Pay,com.samsung.android.spay,2019-05-17 06:38:02.054,2019-05-17 06:38:08.822
IN_VEHICLE,Samsung Pay,com.samsung.android.spay,2019-05-17 06:38:08.858,2019-05-17 06:38:22.633
IN_VEHICLE,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-17 06:38:22.658,2019-05-17 06:38:24.457
IN_VEHICLE,Chrome,com.android.chrome,2019-05-17 06:38:24.504,2019-05-17 06:38:31.614
IN_VEHICLE,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-17 06:38:31.647,2019-05-17 06:38:33.359
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-17 06:38:33.439,2019-05-17 06:38:37.498
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-17 06:39:27.436,2019-05-17 06:39:28.898
IN_VEHICLE,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-17 06:39:28.917,2019-05-17 06:39:29.724
IN_VEHICLE,전화,com.samsung.android.dialer,2019-05-17 06:39:29.779,2019-05-17 06:39:38.714
IN_VEHICLE,통화,com.samsung.android.incallui,2019-05-17 06:39:38.742,2019-05-17 06:40:13.127
IN_VEHICLE,전화,com.samsung.android.dialer,2019-05-17 06:40:13.658,2019-05-17 06:40:13.683
IN_VEHICLE,전화,com.samsung.android.dialer,2019-05-17 06:41:25.922,2019-05-17 06:41:28.082
IN_VEHICLE,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-17 06:41:28.103,2019-05-17 06:41:31.703
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-17 06:41:31.755,2019-05-17 06:41:35.566
STILL,카카오톡,com.kakao.talk,2019-05-17 06:58:17.454,2019-05-17 06:58:19.072
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-17 06:58:19.090,2019-05-17 06:58:22.368
STILL,Paco,com.pacoapp.paco,2019-05-17 06:58:22.445,2019-05-17 06:58:24.087
STILL,Paco,com.pacoapp.paco,2019-05-17 06:58:24.110,2019-05-17 06:58:33.003
STILL,Paco,com.pacoapp.paco,2019-05-17 06:58:33.036,2019-05-17 06:58:34.269
STILL,Paco,com.pacoapp.paco,2019-05-17 06:58:34.284,2019-05-17 06:58:58.161
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-17 06:58:58.177,2019-05-17 06:59:00.748
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-17 07:02:12.913,2019-05-17 07:02:15.211
STILL,Chrome,com.android.chrome,2019-05-17 07:02:15.262,2019-05-17 07:05:11.524
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-17 07:05:11.606,2019-05-17 07:05:15.333
STILL,Chrome,com.android.chrome,2019-05-17 07:05:15.385,2019-05-17 07:05:16.208
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-17 07:05:16.260,2019-05-17 07:05:19.081
STILL,KAIST	Portal,kr.ac.kaist.portal,2019-05-17 07:05:19.121,2019-05-17 07:05:21.033
STILL,KAIST	Portal,kr.ac.kaist.portal,2019-05-17 07:05:21.056,2019-05-17 07:06:14.889
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-17 07:06:14.917,2019-05-17 07:06:15.557
STILL,Chrome,com.android.chrome,2019-05-17 07:06:15.603,2019-05-17 07:06:50.210
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-17 07:06:50.240,2019-05-17 07:06:51.710
STILL,Instagram,com.instagram.android,2019-05-17 07:06:51.760,2019-05-17 07:06:52.638
STILL,Instagram,com.instagram.android,2019-05-17 07:06:52.684,2019-05-17 07:06:55.697
STILL,Instagram,com.instagram.android,2019-05-17 07:06:55.740,2019-05-17 07:07:00.031
STILL,Instagram,com.instagram.android,2019-05-17 07:07:00.231,2019-05-17 07:07:14.882
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-17 07:07:14.912,2019-05-17 07:07:15.660
STILL,Chrome,com.android.chrome,2019-05-17 07:07:15.767,2019-05-17 07:07:35.969
STILL,Google Play 서비스,com.google.android.gms,2019-05-17 07:07:36.146,2019-05-17 07:07:38.290
STILL,Chrome,com.android.chrome,2019-05-17 07:07:38.319,2019-05-17 07:07:38.380
STILL,Chrome,com.android.chrome,2019-05-17 07:07:38.546,2019-05-17 07:07:57.848
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-17 07:07:57.878,2019-05-17 07:07:59.685
STILL,Chrome,com.android.chrome,2019-05-17 07:07:59.739,2019-05-17 07:08:25.222
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-17 07:08:25.261,2019-05-17 07:08:27.188
STILL,캘린더,com.samsung.android.calendar,2019-05-17 07:08:27.242,2019-05-17 07:08:38.486
STILL,캘린더,com.samsung.android.calendar,2019-05-17 07:08:38.511,2019-05-17 07:08:53.671
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-17 07:08:53.693,2019-05-17 07:08:54.500
STILL,Chrome,com.android.chrome,2019-05-17 07:08:54.574,2019-05-17 07:09:12.207
STILL,안드로이드 시스템,android,2019-05-17 07:09:12.361,2019-05-17 07:09:13.741
STILL,파일,com.android.documentsui,2019-05-17 07:09:13.873,2019-05-17 07:09:16.847
STILL,Chrome,com.android.chrome,2019-05-17 07:09:16.879,2019-05-17 07:09:36.223
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-17 07:09:36.260,2019-05-17 07:09:37.404
STILL,Chrome,com.android.chrome,2019-05-17 07:09:37.535,2019-05-17 07:09:46.576
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-17 07:09:46.604,2019-05-17 07:09:49.418
STILL,설정,com.android.settings,2019-05-17 07:09:49.461,2019-05-17 07:10:09.498
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-17 07:10:09.521,2019-05-17 07:10:10.185
STILL,Chrome,com.android.chrome,2019-05-17 07:10:10.276,2019-05-17 07:13:27.591
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-17 07:13:27.939,2019-05-17 07:13:31.043
STILL,Chrome,com.android.chrome,2019-05-17 07:13:31.115,2019-05-17 07:23:31.297
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-17 07:23:31.361,2019-05-17 07:23:34.694
STILL,Instagram,com.instagram.android,2019-05-17 07:23:34.755,2019-05-17 07:23:37.977
STILL,Instagram,com.instagram.android,2019-05-17 07:23:38.040,2019-05-17 07:24:20.140
STILL,Instagram,com.instagram.android,2019-05-17 07:24:20.221,2019-05-17 07:24:30.926
RUNNING,Instagram,com.instagram.android,2019-05-17 07:47:55.016,2019-05-17 07:48:04.292
RUNNING,Instagram,com.instagram.android,2019-05-17 07:48:04.392,2019-05-17 07:48:18.771
IN_VEHICLE,Instagram,com.instagram.android,2019-05-17 07:48:18.771,2019-05-17 07:48:28.013
IN_VEHICLE,Instagram,com.instagram.android,2019-05-17 07:48:28.138,2019-05-17 07:48:31.002
IN_VEHICLE,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-17 07:48:31.044,2019-05-17 07:48:32.089
IN_VEHICLE,Chrome,com.android.chrome,2019-05-17 07:48:32.259,2019-05-17 07:52:06.151
IN_VEHICLE,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-17 07:52:06.207,2019-05-17 07:52:08.012
IN_VEHICLE,Instagram,com.instagram.android,2019-05-17 07:52:08.052,2019-05-17 07:52:09.830
IN_VEHICLE,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-17 07:52:09.849,2019-05-17 07:52:12.861
IN_VEHICLE,메가박스,com.megabox.mop,2019-05-17 07:52:12.912,2019-05-17 07:52:18.022
IN_VEHICLE,메가박스,com.megabox.mop,2019-05-17 07:52:18.042,2019-05-17 07:52:19.047
IN_VEHICLE,Chrome,com.android.chrome,2019-05-17 07:52:19.088,2019-05-17 07:52:19.172
IN_VEHICLE,Chrome,com.android.chrome,2019-05-17 07:52:19.233,2019-05-17 07:52:21.891
IN_VEHICLE,메가박스,com.megabox.mop,2019-05-17 07:52:21.940,2019-05-17 07:52:25.251
IN_VEHICLE,메가박스,com.megabox.mop,2019-05-17 07:52:25.275,2019-05-17 07:52:27.998
IN_VEHICLE,메가박스,com.megabox.mop,2019-05-17 07:52:28.018,2019-05-17 07:52:30.082
IN_VEHICLE,메가박스,com.megabox.mop,2019-05-17 07:52:30.103,2019-05-17 07:52:32.682
IN_VEHICLE,메가박스,com.megabox.mop,2019-05-17 07:52:32.707,2019-05-17 07:52:45.294
IN_VEHICLE,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-17 07:52:45.314,2019-05-17 07:52:46.039
IN_VEHICLE,Chrome,com.android.chrome,2019-05-17 07:52:46.154,2019-05-17 07:52:52.418
IN_VEHICLE,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-17 07:52:52.447,2019-05-17 07:52:56.246
IN_VEHICLE,LINE,jp.naver.line.android,2019-05-17 07:52:56.284,2019-05-17 07:52:59.474
IN_VEHICLE,LINE,jp.naver.line.android,2019-05-17 07:52:59.574,2019-05-17 07:53:01.227
IN_VEHICLE,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-17 07:53:01.247,2019-05-17 07:53:07.644
IN_VEHICLE,KAIST	Portal,kr.ac.kaist.portal,2019-05-17 07:53:07.691,2019-05-17 07:53:12.408
IN_VEHICLE,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-17 07:53:12.425,2019-05-17 07:53:13.150
IN_VEHICLE,Chrome,com.android.chrome,2019-05-17 07:53:13.214,2019-05-17 07:53:40.702
IN_VEHICLE,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-17 07:53:40.775,2019-05-17 07:53:45.209
IN_VEHICLE,모바일교보문고,mok.android,2019-05-17 07:53:45.250,2019-05-17 07:53:45.680
IN_VEHICLE,모바일교보문고,mok.android,2019-05-17 07:53:45.697,2019-05-17 07:54:02.028
IN_VEHICLE,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-17 07:54:02.054,2019-05-17 07:54:02.793
IN_VEHICLE,Chrome,com.android.chrome,2019-05-17 07:54:02.929,2019-05-17 07:56:10.806
IN_VEHICLE,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-17 07:56:10.845,2019-05-17 07:56:13.482
IN_VEHICLE,Paco,com.pacoapp.paco,2019-05-17 07:56:13.536,2019-05-17 07:56:16.032
IN_VEHICLE,Paco,com.pacoapp.paco,2019-05-17 07:56:16.053,2019-05-17 07:56:17.187
IN_VEHICLE,Paco,com.pacoapp.paco,2019-05-17 07:56:17.200,2019-05-17 07:56:30.271
IN_VEHICLE,Paco,com.pacoapp.paco,2019-05-17 07:56:30.295,2019-05-17 07:56:31.907
IN_VEHICLE,Paco,com.pacoapp.paco,2019-05-17 07:56:31.923,2019-05-17 07:56:40.183
IN_VEHICLE,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-17 07:56:40.199,2019-05-17 07:56:41.141
IN_VEHICLE,Chrome,com.android.chrome,2019-05-17 07:56:41.182,2019-05-17 07:57:37.438
IN_VEHICLE,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-17 07:57:37.466,2019-05-17 07:57:41.081
IN_VEHICLE,KAIST	Portal,kr.ac.kaist.portal,2019-05-17 07:57:41.118,2019-05-17 07:57:45.123
IN_VEHICLE,Chrome,com.android.chrome,2019-05-17 07:57:45.149,2019-05-17 07:57:45.202
IN_VEHICLE,Chrome,com.android.chrome,2019-05-17 07:57:45.245,2019-05-17 07:59:59.257
IN_VEHICLE,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-17 07:59:59.297,2019-05-17 08:00:00.249
IN_VEHICLE,Chrome,com.android.chrome,2019-05-17 08:00:00.366,2019-05-17 08:03:38.619
IN_VEHICLE,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-17 08:03:38.647,2019-05-17 08:03:43.160
IN_VEHICLE,YouTube,com.google.android.youtube,2019-05-17 08:03:43.210,2019-05-17 08:03:43.682
IN_VEHICLE,YouTube,com.google.android.youtube,2019-05-17 08:03:43.778,2019-05-17 08:16:42.105
STILL,YouTube,com.google.android.youtube,2019-05-17 08:16:42.105,2019-05-17 08:28:50.725
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-17 08:28:50.775,2019-05-17 08:28:52.252
STILL,Chrome,com.android.chrome,2019-05-17 08:28:52.495,2019-05-17 08:29:52.330
STILL,Chrome,com.android.chrome,2019-05-17 08:28:52.729,2019-05-17 08:29:52.330
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-17 08:29:52.378,2019-05-17 08:29:54.245
STILL,카카오톡,com.kakao.talk,2019-05-17 08:29:54.297,2019-05-17 08:29:56.810
STILL,카카오톡,com.kakao.talk,2019-05-17 08:29:56.851,2019-05-17 08:29:56.899
STILL,카카오톡,com.kakao.talk,2019-05-17 08:29:57.042,2019-05-17 08:29:59.387
STILL,카카오톡,com.kakao.talk,2019-05-17 08:29:59.405,2019-05-17 08:30:36.983
STILL,카카오톡,com.kakao.talk,2019-05-17 08:30:43.983,2019-05-17 08:30:45.445
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-17 08:30:45.474,2019-05-17 08:30:46.348
STILL,Chrome,com.android.chrome,2019-05-17 08:30:46.420,2019-05-17 08:30:47.385
WALKING,Chrome,com.android.chrome,2019-05-17 08:30:47.385,2019-05-17 08:31:06.989
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-17 08:31:07.037,2019-05-17 08:31:07.899
WALKING,Chrome,com.android.chrome,2019-05-17 08:31:08.078,2019-05-17 08:31:22.569
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-17 08:31:22.597,2019-05-17 08:31:24.749
WALKING,Instagram,com.instagram.android,2019-05-17 08:31:24.902,2019-05-17 08:31:25.931
WALKING,Instagram,com.instagram.android,2019-05-17 08:31:25.981,2019-05-17 08:31:35.358
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-17 08:31:35.390,2019-05-17 08:31:38.378
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-17 08:31:38.378,2019-05-17 08:31:42.530
STILL,KAIST	Portal,kr.ac.kaist.portal,2019-05-17 08:31:42.574,2019-05-17 08:31:48.087
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-17 08:31:48.105,2019-05-17 08:31:50.924
STILL,Instagram,com.instagram.android,2019-05-17 08:31:50.964,2019-05-17 08:31:53.935
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-17 08:31:53.952,2019-05-17 08:31:55.889
STILL,LINE,jp.naver.line.android,2019-05-17 08:31:55.942,2019-05-17 08:31:57.945
STILL,LINE,jp.naver.line.android,2019-05-17 08:31:57.966,2019-05-17 08:31:57.993
STILL,LINE,jp.naver.line.android,2019-05-17 08:31:58.020,2019-05-17 08:32:00.887
STILL,LINE,jp.naver.line.android,2019-05-17 08:32:00.956,2019-05-17 08:32:04.161
STILL,LINE,jp.naver.line.android,2019-05-17 08:32:04.185,2019-05-17 08:32:10.606
STILL,LINE,jp.naver.line.android,2019-05-17 08:32:10.630,2019-05-17 08:32:12.951
STILL,LINE,jp.naver.line.android,2019-05-17 08:32:12.969,2019-05-17 08:32:14.360
STILL,LINE,jp.naver.line.android,2019-05-17 08:32:14.390,2019-05-17 08:32:16.063
STILL,LINE,jp.naver.line.android,2019-05-17 08:32:16.093,2019-05-17 08:32:18.504
STILL,LINE,jp.naver.line.android,2019-05-17 08:32:18.557,2019-05-17 08:32:25.268
STILL,LINE,jp.naver.line.android,2019-05-17 08:32:25.288,2019-05-17 08:32:29.660
STILL,LINE,jp.naver.line.android,2019-05-17 08:32:29.701,2019-05-17 08:32:37.272
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-17 08:32:37.302,2019-05-17 08:32:39.918
STILL,갤러리,com.sec.android.gallery3d,2019-05-17 08:32:39.969,2019-05-17 08:33:05.439
STILL,포토 에디터,com.sec.android.mimage.photoretouching,2019-05-17 08:33:05.512,2019-05-17 08:35:38.672
STILL,갤러리,com.sec.android.gallery3d,2019-05-17 08:35:38.787,2019-05-17 08:35:40.992
STILL,포토 에디터,com.sec.android.mimage.photoretouching,2019-05-17 08:35:41.012,2019-05-17 08:35:42.659
STILL,갤러리,com.sec.android.gallery3d,2019-05-17 08:35:42.703,2019-05-17 08:35:43.306
STILL,빅스비 비전,com.samsung.android.visionintelligence,2019-05-17 08:35:43.381,2019-05-17 08:35:43.811
STILL,빅스비 비전,com.samsung.android.visionintelligence,2019-05-17 08:35:43.846,2019-05-17 08:35:45.642
STILL,갤러리,com.sec.android.gallery3d,2019-05-17 08:35:45.667,2019-05-17 08:35:46.483
STILL,포토 에디터,com.sec.android.mimage.photoretouching,2019-05-17 08:35:46.502,2019-05-17 08:37:41.554
STILL,갤러리,com.sec.android.gallery3d,2019-05-17 08:37:41.939,2019-05-17 08:37:47.612
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-17 08:37:47.639,2019-05-17 08:37:50.007
STILL,LINE,jp.naver.line.android,2019-05-17 08:37:50.220,2019-05-17 08:37:58.223
STILL,LINE,jp.naver.line.android,2019-05-17 08:37:58.267,2019-05-17 08:38:00.107
STILL,LINE,jp.naver.line.android,2019-05-17 08:38:00.129,2019-05-17 08:38:00.294
STILL,LINE,jp.naver.line.android,2019-05-17 08:38:00.319,2019-05-17 08:38:01.553
STILL,LINE,jp.naver.line.android,2019-05-17 08:38:01.586,2019-05-17 08:38:02.930
STILL,LINE,jp.naver.line.android,2019-05-17 08:38:02.955,2019-05-17 08:38:03.896
STILL,LINE,jp.naver.line.android,2019-05-17 08:38:03.915,2019-05-17 08:38:05.069
STILL,LINE,jp.naver.line.android,2019-05-17 08:38:05.086,2019-05-17 08:39:06.455
STILL,LINE,jp.naver.line.android,2019-05-17 08:39:06.523,2019-05-17 08:39:09.371
STILL,LINE,jp.naver.line.android,2019-05-17 08:39:09.406,2019-05-17 08:39:11.070
STILL,LINE,jp.naver.line.android,2019-05-17 08:39:11.100,2019-05-17 08:39:12.868
STILL,LINE,jp.naver.line.android,2019-05-17 08:39:12.887,2019-05-17 08:39:13.844
STILL,LINE,jp.naver.line.android,2019-05-17 08:39:13.871,2019-05-17 08:39:14.712
STILL,LINE,jp.naver.line.android,2019-05-17 08:39:14.729,2019-05-17 08:39:16.651
STILL,LINE,jp.naver.line.android,2019-05-17 08:39:16.678,2019-05-17 08:39:17.413
STILL,LINE,jp.naver.line.android,2019-05-17 08:39:17.431,2019-05-17 08:39:19.322
STILL,LINE,jp.naver.line.android,2019-05-17 08:39:19.343,2019-05-17 08:39:23.800
STILL,LINE,jp.naver.line.android,2019-05-17 08:39:23.832,2019-05-17 08:39:25.376
STILL,LINE,jp.naver.line.android,2019-05-17 08:39:25.402,2019-05-17 08:39:26.692
STILL,LINE,jp.naver.line.android,2019-05-17 08:39:26.713,2019-05-17 08:39:28.405
STILL,LINE,jp.naver.line.android,2019-05-17 08:39:28.433,2019-05-17 08:39:40.482
STILL,LINE,jp.naver.line.android,2019-05-17 08:39:40.506,2019-05-17 08:39:40.526
STILL,LINE,jp.naver.line.android,2019-05-17 08:39:40.553,2019-05-17 08:39:42.029
STILL,LINE,jp.naver.line.android,2019-05-17 08:39:42.078,2019-05-17 08:39:45.088
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-17 08:39:45.131,2019-05-17 08:39:46.016
