actionType,name,packageName,start_time,end_time
STILL,카카오톡,com.kakao.talk,2019-05-20 06:31:32.514,2019-05-20 06:31:44.060
STILL,Q메모+,com.lge.qmemoplus,2019-05-20 06:31:44.076,2019-05-20 06:31:47.023
STILL,카카오톡,com.kakao.talk,2019-05-20 06:31:47.058,2019-05-20 06:31:47.790
STILL,카카오톡,com.kakao.talk,2019-05-20 06:31:47.798,2019-05-20 06:31:48.968
STILL,Google Play 스토어,com.android.vending,2019-05-20 06:31:48.984,2019-05-20 06:31:49.714
STILL,카카오톡,com.kakao.talk,2019-05-20 06:31:49.734,2019-05-20 06:31:50.266
STILL,카카오톡,com.kakao.talk,2019-05-20 06:31:50.275,2019-05-20 06:31:52.230
STILL,카카오톡,com.kakao.talk,2019-05-20 06:31:52.244,2019-05-20 06:32:29.791
STILL,카카오톡,com.kakao.talk,2019-05-20 06:32:29.801,2019-05-20 06:32:33.178
STILL,카카오톡,com.kakao.talk,2019-05-20 06:32:33.196,2019-05-20 06:32:34.161
STILL,카카오톡,com.kakao.talk,2019-05-20 06:32:34.168,2019-05-20 06:32:34.995
STILL,카카오톡,com.kakao.talk,2019-05-20 06:32:35.017,2019-05-20 06:32:35.520
STILL,카카오톡,com.kakao.talk,2019-05-20 06:32:35.543,2019-05-20 06:32:37.106
STILL,카카오톡,com.kakao.talk,2019-05-20 06:32:37.128,2019-05-20 06:32:38.031
STILL,카카오톡,com.kakao.talk,2019-05-20 06:32:38.042,2019-05-20 06:32:39.742
STILL,카카오톡,com.kakao.talk,2019-05-20 06:32:39.765,2019-05-20 06:32:45.040
STILL,카카오톡,com.kakao.talk,2019-05-20 06:32:45.052,2019-05-20 06:32:50.254
STILL,카카오톡,com.kakao.talk,2019-05-20 06:32:50.268,2019-05-20 06:32:50.819
STILL,카카오톡,com.kakao.talk,2019-05-20 06:32:50.828,2019-05-20 06:32:53.482
STILL,카카오톡,com.kakao.talk,2019-05-20 06:32:53.502,2019-05-20 06:33:15.192
STILL,카카오톡,com.kakao.talk,2019-05-20 06:33:15.201,2019-05-20 06:33:21.046
STILL,기본홈,com.lge.launcher3,2019-05-20 06:33:21.076,2019-05-20 06:33:25.494
STILL,Instagram,com.instagram.android,2019-05-20 06:33:25.521,2019-05-20 06:34:24.605
STILL,기본홈,com.lge.launcher3,2019-05-20 06:34:24.624,2019-05-20 06:34:55.516
STILL,알람/시계,com.lge.clock,2019-05-20 06:35:01.107,2019-05-20 06:35:01.112
STILL,알람/시계,com.lge.clock,2019-05-20 06:35:01.241,2019-05-20 06:35:03.820
STILL,기본홈,com.lge.launcher3,2019-05-20 06:35:03.851,2019-05-20 06:35:03.860
STILL,통화 화면,com.android.incallui,2019-05-20 07:59:17.736,2019-05-20 07:59:17.738
STILL,통화 화면,com.android.incallui,2019-05-20 07:59:17.980,2019-05-20 08:00:10.923
STILL,기본홈,com.lge.launcher3,2019-05-20 08:00:10.946,2019-05-20 08:00:10.986
STILL,기본홈,com.lge.launcher3,2019-05-20 08:11:36.009,2019-05-20 08:11:39.812
STILL,주소록,com.android.contacts,2019-05-20 08:11:39.826,2019-05-20 08:11:42.249
STILL,기본홈,com.lge.launcher3,2019-05-20 08:11:42.256,2019-05-20 08:11:43.010
STILL,카카오톡,com.kakao.talk,2019-05-20 08:11:43.031,2019-05-20 08:11:43.205
STILL,카카오톡,com.kakao.talk,2019-05-20 08:11:43.211,2019-05-20 08:11:43.226
STILL,카카오톡,com.kakao.talk,2019-05-20 08:11:43.239,2019-05-20 08:11:47.009
STILL,기본홈,com.lge.launcher3,2019-05-20 08:11:47.019,2019-05-20 08:11:47.972
STILL,주소록,com.android.contacts,2019-05-20 08:11:47.990,2019-05-20 08:11:51.963
STILL,통화 관리,com.android.server.telecom,2019-05-20 08:11:51.973,2019-05-20 08:11:51.991
STILL,주소록,com.android.contacts,2019-05-20 08:11:52.021,2019-05-20 08:11:52.043
STILL,통화 화면,com.android.incallui,2019-05-20 08:11:52.115,2019-05-20 08:12:27.346
STILL,기본홈,com.lge.launcher3,2019-05-20 08:12:27.352,2019-05-20 08:13:12.843
STILL,Chrome,com.android.chrome,2019-05-20 08:13:12.863,2019-05-20 08:13:41.470
STILL,드라이브,com.google.android.apps.docs,2019-05-20 08:13:41.567,2019-05-20 08:13:50.930
STILL,Chrome,com.android.chrome,2019-05-20 08:13:50.943,2019-05-20 08:13:58.749
STILL,기본홈,com.lge.launcher3,2019-05-20 08:13:58.786,2019-05-20 08:13:59.431
STILL,카카오톡,com.kakao.talk,2019-05-20 08:13:59.454,2019-05-20 08:14:00.572
STILL,카카오톡,com.kakao.talk,2019-05-20 08:14:00.586,2019-05-20 08:14:20.865
STILL,기본홈,com.lge.launcher3,2019-05-20 08:14:20.877,2019-05-20 08:14:23.367
STILL,카카오톡,com.kakao.talk,2019-05-20 08:14:23.395,2019-05-20 08:14:38.642
STILL,카카오톡,com.kakao.talk,2019-05-20 08:14:38.655,2019-05-20 08:14:40.942
STILL,카카오톡,com.kakao.talk,2019-05-20 08:14:40.963,2019-05-20 08:14:42.944
STILL,카카오톡,com.kakao.talk,2019-05-20 08:14:42.958,2019-05-20 08:14:44.285
STILL,카카오톡,com.kakao.talk,2019-05-20 08:14:44.305,2019-05-20 08:14:54.591
STILL,카카오톡,com.kakao.talk,2019-05-20 08:14:54.600,2019-05-20 08:14:55.887
STILL,카카오톡,com.kakao.talk,2019-05-20 08:14:55.908,2019-05-20 08:15:22.992
STILL,카카오톡,com.kakao.talk,2019-05-20 08:15:23.001,2019-05-20 08:15:25.434
STILL,카카오톡,com.kakao.talk,2019-05-20 08:15:25.451,2019-05-20 08:15:26.536
STILL,카카오톡,com.kakao.talk,2019-05-20 08:15:26.546,2019-05-20 08:15:27.082
STILL,기본홈,com.lge.launcher3,2019-05-20 08:15:27.111,2019-05-20 08:15:28.460
STILL,네이버 캘린더,com.nhn.android.calendar,2019-05-20 08:15:28.470,2019-05-20 08:15:28.526
STILL,네이버 캘린더,com.nhn.android.calendar,2019-05-20 08:15:28.538,2019-05-20 08:15:31.470
STILL,네이버 캘린더,com.nhn.android.calendar,2019-05-20 08:15:31.484,2019-05-20 08:15:43.245
STILL,네이버 캘린더,com.nhn.android.calendar,2019-05-20 08:15:43.265,2019-05-20 08:15:44.231
STILL,기본홈,com.lge.launcher3,2019-05-20 08:15:44.250,2019-05-20 08:15:45.857
STILL,Chrome,com.android.chrome,2019-05-20 08:15:45.876,2019-05-20 08:16:01.446
STILL,기본홈,com.lge.launcher3,2019-05-20 08:16:01.476,2019-05-20 08:16:02.364
STILL,카카오톡,com.kakao.talk,2019-05-20 08:16:02.386,2019-05-20 08:16:02.540
STILL,카카오톡,com.kakao.talk,2019-05-20 08:16:02.546,2019-05-20 08:16:02.560
STILL,카카오톡,com.kakao.talk,2019-05-20 08:16:02.574,2019-05-20 08:16:05.988
STILL,카카오톡,com.kakao.talk,2019-05-20 08:16:06.028,2019-05-20 08:16:08.328
STILL,카카오톡,com.kakao.talk,2019-05-20 08:16:08.350,2019-05-20 08:16:09.197
STILL,카카오톡,com.kakao.talk,2019-05-20 08:16:09.215,2019-05-20 08:16:15.577
STILL,카카오톡,com.kakao.talk,2019-05-20 08:16:15.586,2019-05-20 08:16:18.440
STILL,카카오톡,com.kakao.talk,2019-05-20 08:16:18.458,2019-05-20 08:16:22.442
STILL,카카오톡,com.kakao.talk,2019-05-20 08:16:22.474,2019-05-20 08:16:26.821
STILL,카카오톡,com.kakao.talk,2019-05-20 08:16:26.835,2019-05-20 08:17:32.217
STILL,시스템 UI,com.android.systemui,2019-05-20 08:17:32.227,2019-05-20 08:17:33.087
STILL,Chrome,com.android.chrome,2019-05-20 08:17:33.137,2019-05-20 08:17:36.983
STILL,시스템 UI,com.android.systemui,2019-05-20 08:17:37.018,2019-05-20 08:17:37.559
STILL,카카오톡,com.kakao.talk,2019-05-20 08:17:37.586,2019-05-20 08:18:19.571
STILL,카카오톡,com.kakao.talk,2019-05-20 08:18:19.581,2019-05-20 08:18:20.645
STILL,카카오톡,com.kakao.talk,2019-05-20 08:18:20.665,2019-05-20 08:18:36.496
STILL,카카오톡,com.kakao.talk,2019-05-20 08:18:36.516,2019-05-20 08:18:39.298
STILL,기본홈,com.lge.launcher3,2019-05-20 08:18:39.328,2019-05-20 08:18:42.178
STILL,Instagram,com.instagram.android,2019-05-20 08:18:42.197,2019-05-20 08:18:53.608
IN_VEHICLE,Instagram,com.instagram.android,2019-05-20 08:18:53.608,2019-05-20 08:19:13.953
IN_VEHICLE,기본홈,com.lge.launcher3,2019-05-20 08:19:14.007,2019-05-20 08:19:16.061
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-20 08:19:16.088,2019-05-20 08:19:16.263
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-20 08:19:16.270,2019-05-20 08:19:16.286
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-20 08:19:16.298,2019-05-20 08:19:18.142
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-20 08:19:18.163,2019-05-20 08:19:23.731
IN_VEHICLE,시스템 UI,com.android.systemui,2019-05-20 08:19:23.743,2019-05-20 08:19:25.503
IN_VEHICLE,Chrome,com.android.chrome,2019-05-20 08:19:25.536,2019-05-20 08:19:43.044
IN_VEHICLE,시스템 UI,com.android.systemui,2019-05-20 08:19:43.080,2019-05-20 08:19:43.705
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-20 08:19:43.734,2019-05-20 08:21:01.010
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-20 08:21:01.019,2019-05-20 08:21:17.942
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-20 08:21:17.964,2019-05-20 08:21:19.905
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-20 08:21:26.260,2019-05-20 08:21:28.143
IN_VEHICLE,기본홈,com.lge.launcher3,2019-05-20 08:21:28.152,2019-05-20 08:21:28.838
WALKING,기본홈,com.lge.launcher3,2019-05-20 08:21:28.838,2019-05-20 08:21:29.356
WALKING,카카오톡,com.kakao.talk,2019-05-20 08:21:29.381,2019-05-20 08:21:30.207
WALKING,카카오톡,com.kakao.talk,2019-05-20 08:21:30.213,2019-05-20 08:21:31.187
WALKING,기본홈,com.lge.launcher3,2019-05-20 08:21:31.214,2019-05-20 08:21:32.905
WALKING,카카오톡,com.kakao.talk,2019-05-20 08:21:32.929,2019-05-20 08:21:33.107
WALKING,카카오톡,com.kakao.talk,2019-05-20 08:21:33.113,2019-05-20 08:21:33.130
WALKING,카카오톡,com.kakao.talk,2019-05-20 08:21:33.142,2019-05-20 08:21:34.608
WALKING,카카오톡,com.kakao.talk,2019-05-20 08:21:34.624,2019-05-20 08:22:20.846
WALKING,기본홈,com.lge.launcher3,2019-05-20 08:22:20.856,2019-05-20 08:22:21.520
WALKING,주소록,com.android.contacts,2019-05-20 08:22:21.536,2019-05-20 08:22:27.987
WALKING,통화 화면,com.android.incallui,2019-05-20 08:22:28.000,2019-05-20 08:22:31.020
WALKING,기본홈,com.lge.launcher3,2019-05-20 08:22:31.027,2019-05-20 08:22:37.216
STILL,기본홈,com.lge.launcher3,2019-05-20 08:22:37.216,2019-05-20 08:23:52.980
STILL,카카오톡,com.kakao.talk,2019-05-20 08:23:53.006,2019-05-20 08:23:54.415
STILL,기본홈,com.lge.launcher3,2019-05-20 08:23:54.424,2019-05-20 08:23:55.346
STILL,카카오톡,com.kakao.talk,2019-05-20 08:23:55.377,2019-05-20 08:24:35.521
STILL,카카오톡,com.kakao.talk,2019-05-20 08:24:35.527,2019-05-20 08:24:38.548
STILL,카카오톡,com.kakao.talk,2019-05-20 08:24:38.570,2019-05-20 08:25:15.974
STILL,카카오톡,com.kakao.talk,2019-05-20 08:25:15.985,2019-05-20 08:25:16.867
STILL,카카오톡,com.kakao.talk,2019-05-20 08:25:16.891,2019-05-20 08:25:27.053
STILL,카카오톡,com.kakao.talk,2019-05-20 08:25:27.066,2019-05-20 08:25:32.653
STILL,카카오톡,com.kakao.talk,2019-05-20 08:25:32.670,2019-05-20 08:26:19.543
STILL,카카오톡,com.kakao.talk,2019-05-20 08:26:19.555,2019-05-20 08:26:21.090
STILL,카카오톡,com.kakao.talk,2019-05-20 08:26:21.107,2019-05-20 08:26:45.642
STILL,카카오톡,com.kakao.talk,2019-05-20 08:26:45.652,2019-05-20 08:27:01.164
STILL,카카오톡,com.kakao.talk,2019-05-20 08:27:01.209,2019-05-20 08:27:04.436
STILL,카카오톡,com.kakao.talk,2019-05-20 08:27:04.443,2019-05-20 08:27:13.091
STILL,카카오톡,com.kakao.talk,2019-05-20 08:27:13.118,2019-05-20 08:27:31.738
STILL,카카오톡,com.kakao.talk,2019-05-20 08:27:31.750,2019-05-20 08:27:32.230
STILL,기본홈,com.lge.launcher3,2019-05-20 08:27:32.257,2019-05-20 08:27:33.281
STILL,카카오톡,com.kakao.talk,2019-05-20 08:27:33.302,2019-05-20 08:27:33.471
STILL,카카오톡,com.kakao.talk,2019-05-20 08:27:33.477,2019-05-20 08:27:33.488
STILL,카카오톡,com.kakao.talk,2019-05-20 08:27:33.500,2019-05-20 08:27:35.865
STILL,카카오톡,com.kakao.talk,2019-05-20 08:27:35.878,2019-05-20 08:27:58.145
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-20 08:27:58.145,2019-05-20 08:28:12.440
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-20 08:28:12.451,2019-05-20 08:28:18.470
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-20 08:28:18.492,2019-05-20 08:28:28.118
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-20 08:28:28.128,2019-05-20 08:28:34.262
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-20 08:28:34.280,2019-05-20 08:28:43.127
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-20 08:28:43.137,2019-05-20 08:28:58.324
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-20 08:28:58.336,2019-05-20 08:28:59.432
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-20 08:28:59.444,2019-05-20 08:28:59.917
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-20 08:28:59.931,2019-05-20 08:29:32.696
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-20 08:29:32.705,2019-05-20 08:29:48.929
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-20 08:29:48.958,2019-05-20 08:29:53.887
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-20 08:29:53.894,2019-05-20 08:30:02.606
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-20 08:30:02.642,2019-05-20 08:31:03.830
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-20 08:31:03.844,2019-05-20 08:31:12.705
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-20 08:31:12.725,2019-05-20 08:31:14.779
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-20 08:31:14.795,2019-05-20 08:31:16.869
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-20 08:31:16.895,2019-05-20 08:31:26.913
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-20 08:31:26.931,2019-05-20 08:31:28.234
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-20 08:31:28.253,2019-05-20 08:31:45.826
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-20 08:31:45.836,2019-05-20 08:31:59.090
IN_VEHICLE,기본홈,com.lge.launcher3,2019-05-20 08:31:59.100,2019-05-20 08:31:59.951
IN_VEHICLE,메시지,com.android.mms,2019-05-20 08:31:59.976,2019-05-20 08:32:01.572
IN_VEHICLE,메시지,com.android.mms,2019-05-20 08:32:01.590,2019-05-20 08:32:10.318
IN_VEHICLE,기본홈,com.lge.launcher3,2019-05-20 08:32:10.325,2019-05-20 08:32:12.690
IN_VEHICLE,Logger,iclab.kaist.ac.kr.msband_logger,2019-05-20 08:32:12.747,2019-05-20 08:32:12.984
IN_VEHICLE,패키지 설치 프로그램,com.google.android.packageinstaller,2019-05-20 08:32:13.062,2019-05-20 08:32:13.164
IN_VEHICLE,Logger,iclab.kaist.ac.kr.msband_logger,2019-05-20 08:32:13.173,2019-05-20 08:32:17.271
IN_VEHICLE,접근성,com.android.settingsaccessibility,2019-05-20 08:32:17.314,2019-05-20 08:32:23.093
IN_VEHICLE,Logger,iclab.kaist.ac.kr.msband_logger,2019-05-20 08:32:23.107,2019-05-20 08:32:25.089
IN_VEHICLE,접근성,com.android.settingsaccessibility,2019-05-20 08:32:25.103,2019-05-20 08:32:25.891
IN_VEHICLE,Logger,iclab.kaist.ac.kr.msband_logger,2019-05-20 08:32:25.904,2019-05-20 08:32:28.413
IN_VEHICLE,기본홈,com.lge.launcher3,2019-05-20 08:32:28.420,2019-05-20 08:32:29.020
IN_VEHICLE,시스템 UI,com.android.systemui,2019-05-20 08:32:29.032,2019-05-20 08:32:30.344
IN_VEHICLE,기본홈,com.lge.launcher3,2019-05-20 08:32:30.352,2019-05-20 08:32:31.087
IN_VEHICLE,메시지,com.android.mms,2019-05-20 08:32:31.111,2019-05-20 08:32:33.347
IN_VEHICLE,기본홈,com.lge.launcher3,2019-05-20 08:32:33.354,2019-05-20 08:32:35.974
IN_VEHICLE,Logger,iclab.kaist.ac.kr.msband_logger,2019-05-20 08:32:35.990,2019-05-20 08:32:36.050
IN_VEHICLE,패키지 설치 프로그램,com.google.android.packageinstaller,2019-05-20 08:32:36.074,2019-05-20 08:32:36.119
IN_VEHICLE,Logger,iclab.kaist.ac.kr.msband_logger,2019-05-20 08:32:36.126,2019-05-20 08:32:36.830
IN_VEHICLE,기본홈,com.lge.launcher3,2019-05-20 08:32:36.841,2019-05-20 08:32:38.744
IN_VEHICLE,Dropsync,com.ttxapps.dropsync,2019-05-20 08:32:38.771,2019-05-20 08:32:48.943
IN_VEHICLE,시스템 UI,com.android.systemui,2019-05-20 08:32:48.953,2019-05-20 08:32:51.368
IN_VEHICLE,Logger,iclab.kaist.ac.kr.msband_logger,2019-05-20 08:32:51.427,2019-05-20 08:32:52.913
IN_VEHICLE,접근성,com.android.settingsaccessibility,2019-05-20 08:32:52.935,2019-05-20 08:32:56.953
IN_VEHICLE,Logger,iclab.kaist.ac.kr.msband_logger,2019-05-20 08:32:56.965,2019-05-20 08:32:58.712
IN_VEHICLE,시스템 UI,com.android.systemui,2019-05-20 08:32:58.720,2019-05-20 08:33:00.311
IN_VEHICLE,메시지,com.android.mms,2019-05-20 08:33:00.335,2019-05-20 08:33:23.396
IN_VEHICLE,기본홈,com.lge.launcher3,2019-05-20 08:33:23.405,2019-05-20 08:33:26.556
IN_VEHICLE,시스템 UI,com.android.systemui,2019-05-20 08:33:26.565,2019-05-20 08:33:27.378
IN_VEHICLE,메시지,com.android.mms,2019-05-20 08:33:27.402,2019-05-20 08:33:43.864
IN_VEHICLE,기본홈,com.lge.launcher3,2019-05-20 08:33:43.872,2019-05-20 08:33:45.906
IN_VEHICLE,Logger,iclab.kaist.ac.kr.msband_logger,2019-05-20 08:33:45.926,2019-05-20 08:33:46.048
IN_VEHICLE,패키지 설치 프로그램,com.google.android.packageinstaller,2019-05-20 08:33:46.081,2019-05-20 08:33:46.106
IN_VEHICLE,Logger,iclab.kaist.ac.kr.msband_logger,2019-05-20 08:33:46.112,2019-05-20 08:33:47.148
IN_VEHICLE,시스템 UI,com.android.systemui,2019-05-20 08:33:47.156,2019-05-20 08:33:47.833
IN_VEHICLE,메시지,com.android.mms,2019-05-20 08:33:47.863,2019-05-20 08:33:55.501
IN_VEHICLE,시스템 UI,com.android.systemui,2019-05-20 08:33:55.509,2019-05-20 08:33:57.101
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-20 08:33:57.156,2019-05-20 08:33:58.844
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-20 08:33:58.857,2019-05-20 08:34:08.952
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-20 08:34:08.966,2019-05-20 08:34:10.776
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-20 08:34:15.795,2019-05-20 08:34:16.953
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-20 08:34:16.968,2019-05-20 08:34:20.849
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-20 08:34:20.869,2019-05-20 08:34:21.997
IN_VEHICLE,기본홈,com.lge.launcher3,2019-05-20 08:34:22.007,2019-05-20 08:34:35.517
IN_VEHICLE,YouTube Music,com.google.android.apps.youtube.music,2019-05-20 08:34:35.536,2019-05-20 08:34:43.443
IN_VEHICLE,YouTube Music,com.google.android.apps.youtube.music,2019-05-20 08:43:48.522,2019-05-20 08:43:53.010
IN_VEHICLE,기본홈,com.lge.launcher3,2019-05-20 08:43:53.018,2019-05-20 08:43:56.469
IN_VEHICLE,ABC Logger,kaist.iclab.abclogger,2019-05-20 08:43:56.503,2019-05-20 08:43:56.575
IN_VEHICLE,ABC Logger,kaist.iclab.abclogger,2019-05-20 08:43:56.601,2019-05-20 08:44:13.017
IN_VEHICLE,기본홈,com.lge.launcher3,2019-05-20 08:44:13.038,2019-05-20 08:44:13.998
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-20 08:44:14.022,2019-05-20 08:44:16.513
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-20 08:44:16.529,2019-05-20 08:44:18.422
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-20 08:44:18.429,2019-05-20 08:44:20.247
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-20 08:44:20.267,2019-05-20 08:44:20.833
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-20 08:44:20.839,2019-05-20 08:44:22.321
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-20 08:44:22.339,2019-05-20 08:44:46.394
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-20 08:44:46.404,2019-05-20 08:44:47.611
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-20 08:44:47.628,2019-05-20 08:44:55.288
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-20 08:45:17.893,2019-05-20 08:45:19.039
IN_VEHICLE,시스템 UI,com.android.systemui,2019-05-20 08:45:19.050,2019-05-20 08:45:19.740
IN_VEHICLE,ABC Logger,kaist.iclab.abclogger,2019-05-20 08:45:19.774,2019-05-20 08:45:36.590
IN_VEHICLE,기본홈,com.lge.launcher3,2019-05-20 08:45:36.617,2019-05-20 08:45:37.450
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-20 08:45:37.476,2019-05-20 08:45:38.875
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-20 08:45:38.886,2019-05-20 08:45:39.963
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-20 08:45:39.972,2019-05-20 08:45:42.757
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-20 08:45:42.774,2019-05-20 08:45:46.064
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-20 08:45:46.070,2019-05-20 08:45:47.501
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-20 08:46:27.278,2019-05-20 08:46:33.130
IN_VEHICLE,기본홈,com.lge.launcher3,2019-05-20 08:46:33.147,2019-05-20 08:46:42.003
IN_VEHICLE,시스템 UI,com.android.systemui,2019-05-20 08:46:42.014,2019-05-20 08:46:44.108
IN_VEHICLE,ABC Logger,kaist.iclab.abclogger,2019-05-20 08:46:44.146,2019-05-20 08:46:44.178
IN_VEHICLE,ABC Logger,kaist.iclab.abclogger,2019-05-20 08:46:44.215,2019-05-20 08:47:17.060
IN_VEHICLE,ABC Logger,kaist.iclab.abclogger,2019-05-20 08:49:48.778,2019-05-20 08:49:52.172
IN_VEHICLE,기본홈,com.lge.launcher3,2019-05-20 08:49:52.202,2019-05-20 08:49:56.799
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-20 08:49:56.820,2019-05-20 08:49:56.842
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-20 08:49:56.872,2019-05-20 08:49:56.890
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-20 08:49:56.903,2019-05-20 08:50:03.796
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-20 08:50:03.821,2019-05-20 08:50:03.863
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-20 08:50:03.895,2019-05-20 08:50:05.531
WALKING,카카오톡,com.kakao.talk,2019-05-20 08:52:07.004,2019-05-20 08:52:41.678
WALKING,카카오톡,com.kakao.talk,2019-05-20 08:52:41.691,2019-05-20 08:52:44.081
WALKING,카카오톡,com.kakao.talk,2019-05-20 08:52:44.085,2019-05-20 08:52:46.076
WALKING,카카오톡,com.kakao.talk,2019-05-20 08:52:46.098,2019-05-20 08:53:00.397
WALKING,카카오톡,com.kakao.talk,2019-05-20 08:53:00.410,2019-05-20 08:53:00.836
STILL,카카오톡,com.kakao.talk,2019-05-20 08:53:00.836,2019-05-20 08:53:04.001
STILL,카카오톡,com.kakao.talk,2019-05-20 08:53:04.023,2019-05-20 08:53:24.780
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-20 08:53:24.780,2019-05-20 08:53:27.922
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-20 08:53:27.932,2019-05-20 08:53:38.366
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-20 08:53:38.397,2019-05-20 08:54:05.455
IN_VEHICLE,기본홈,com.lge.launcher3,2019-05-20 08:54:05.467,2019-05-20 08:54:06.520
IN_VEHICLE,NAVER,com.nhn.android.search,2019-05-20 08:54:06.537,2019-05-20 08:54:19.961
IN_VEHICLE,기본홈,com.lge.launcher3,2019-05-20 08:54:19.970,2019-05-20 08:54:20.854
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-20 08:54:20.890,2019-05-20 08:54:21.733
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-20 08:54:21.743,2019-05-20 08:54:26.180
IN_VEHICLE,통화 화면,com.android.incallui,2019-05-20 08:55:44.463,2019-05-20 08:55:44.465
IN_VEHICLE,통화 화면,com.android.incallui,2019-05-20 08:55:44.717,2019-05-20 08:56:18.208
IN_VEHICLE,통화 화면,com.android.incallui,2019-05-20 08:57:32.080,2019-05-20 08:57:32.588
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-20 08:57:32.675,2019-05-20 08:57:51.547
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-20 08:57:51.570,2019-05-20 08:57:52.645
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-20 08:57:52.655,2019-05-20 08:57:54.459
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-20 08:57:54.486,2019-05-20 08:57:55.422
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-20 08:57:55.435,2019-05-20 08:57:57.550
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-20 08:57:57.567,2019-05-20 08:58:14.518
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-20 08:58:14.528,2019-05-20 08:58:16.006
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-20 08:58:16.031,2019-05-20 08:58:40.139
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-20 08:58:40.149,2019-05-20 08:58:42.944
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-20 09:01:12.859,2019-05-20 09:01:15.309
IN_VEHICLE,기본홈,com.lge.launcher3,2019-05-20 09:01:15.319,2019-05-20 09:01:19.133
IN_VEHICLE,T map,com.skt.tmap.ku,2019-05-20 09:01:19.148,2019-05-20 09:01:25.485
IN_VEHICLE,T map,com.skt.tmap.ku,2019-05-20 09:01:25.503,2019-05-20 09:01:29.399
IN_VEHICLE,T map,com.skt.tmap.ku,2019-05-20 09:01:29.432,2019-05-20 09:01:31.057
