actionType,name,packageName,start_time,end_time
ON_BICYCLE,Facebook,com.facebook.katana,2019-05-08 04:51:56.369,2019-05-08 04:51:58.213
ON_BICYCLE,Facebook,com.facebook.katana,2019-05-08 04:51:58.248,2019-05-08 04:52:25.645
ON_BICYCLE,Facebook,com.facebook.katana,2019-05-08 04:52:25.659,2019-05-08 04:52:26.694
ON_BICYCLE,Facebook,com.facebook.katana,2019-05-08 04:52:26.723,2019-05-08 04:52:58.026
ON_BICYCLE,Facebook,com.facebook.katana,2019-05-08 04:52:58.043,2019-05-08 04:53:00.301
ON_BICYCLE,Facebook,com.facebook.katana,2019-05-08 04:53:00.338,2019-05-08 04:53:03.215
ON_BICYCLE,Facebook,com.facebook.katana,2019-05-08 04:53:03.235,2019-05-08 04:53:07.242
ON_BICYCLE,Facebook,com.facebook.katana,2019-05-08 04:53:07.267,2019-05-08 04:58:19.832
IN_VEHICLE,Facebook,com.facebook.katana,2019-05-08 04:58:19.832,2019-05-08 04:58:25.415
IN_VEHICLE,Facebook,com.facebook.katana,2019-05-08 04:58:25.432,2019-05-08 04:58:27.147
IN_VEHICLE,Facebook,com.facebook.katana,2019-05-08 04:58:27.174,2019-05-08 04:58:31.280
IN_VEHICLE,Facebook,com.facebook.katana,2019-05-08 04:58:31.298,2019-05-08 04:58:33.083
IN_VEHICLE,Facebook,com.facebook.katana,2019-05-08 04:58:33.109,2019-05-08 04:58:57.953
IN_VEHICLE,Facebook,com.facebook.katana,2019-05-08 04:58:57.976,2019-05-08 04:59:05.656
ON_BICYCLE,Facebook,com.facebook.katana,2019-05-08 04:59:05.656,2019-05-08 04:59:14.244
ON_BICYCLE,Facebook,com.facebook.katana,2019-05-08 04:59:14.277,2019-05-08 05:03:02.045
ON_BICYCLE,Facebook,com.facebook.katana,2019-05-08 05:03:02.067,2019-05-08 05:03:04.060
ON_BICYCLE,Facebook,com.facebook.katana,2019-05-08 05:03:04.092,2019-05-08 05:08:21.792
ON_BICYCLE,좋은 카메라,com.oss.mcam,2019-05-08 05:03:22.102,2019-05-08 05:03:22.109
ON_BICYCLE,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-08 05:08:21.807,2019-05-08 05:08:23.179
ON_BICYCLE,YouTube,com.google.android.youtube,2019-05-08 05:08:23.203,2019-05-08 05:08:23.706
ON_BICYCLE,YouTube,com.google.android.youtube,2019-05-08 05:08:23.872,2019-05-08 05:17:41.940
WALKING,YouTube,com.google.android.youtube,2019-05-08 05:17:41.940,2019-05-08 05:18:12.505
ON_BICYCLE,YouTube,com.google.android.youtube,2019-05-08 05:18:12.505,2019-05-08 05:20:49.545
STILL,YouTube,com.google.android.youtube,2019-05-08 05:20:49.545,2019-05-08 05:24:27.013
ON_BICYCLE,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-08 05:20:27.448,2019-05-08 05:20:30.459
ON_BICYCLE,시스템 UI,com.android.systemui,2019-05-08 05:20:30.488,2019-05-08 05:20:32.374
ON_BICYCLE,Wahoo,com.wahoofitness.fitness,2019-05-08 05:20:32.481,2019-05-08 05:20:37.706
ON_BICYCLE,Wahoo,com.wahoofitness.fitness,2019-05-08 05:20:37.831,2019-05-08 05:20:49.545
STILL,Wahoo,com.wahoofitness.fitness,2019-05-08 05:20:49.545,2019-05-08 05:20:53.711
STILL,Wahoo,com.wahoofitness.fitness,2019-05-08 05:20:53.738,2019-05-08 05:20:57.531
STILL,Wahoo,com.wahoofitness.fitness,2019-05-08 05:20:57.557,2019-05-08 05:21:07.003
STILL,Wahoo,com.wahoofitness.fitness,2019-05-08 05:21:07.052,2019-05-08 05:21:08.495
STILL,시스템 UI,com.android.systemui,2019-05-08 05:21:08.522,2019-05-08 05:21:09.668
STILL,Paco,com.pacoapp.paco,2019-05-08 05:21:09.750,2019-05-08 05:21:11.031
STILL,Paco,com.pacoapp.paco,2019-05-08 05:21:11.055,2019-05-08 05:21:48.748
STILL,Paco,com.pacoapp.paco,2019-05-08 05:21:48.782,2019-05-08 05:21:54.040
STILL,Paco,com.pacoapp.paco,2019-05-08 05:21:54.069,2019-05-08 05:22:01.445
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-08 05:22:01.458,2019-05-08 05:22:04.163
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-08 05:24:00.019,2019-05-08 05:24:06.699
STILL,Polar Beat,fi.polar.beat,2019-05-08 05:24:06.744,2019-05-08 05:24:21.289
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-08 05:24:21.301,2019-05-08 05:24:23.433
STILL,카카오톡,com.kakao.talk,2019-05-08 05:24:23.478,2019-05-08 05:24:28.878
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-08 05:24:27.261,2019-05-08 05:24:30.402
STILL,카카오톡,com.kakao.talk,2019-05-08 05:24:28.915,2019-05-08 05:24:34.526
STILL,카카오톡,com.kakao.talk,2019-05-08 05:24:34.557,2019-05-08 05:24:35.704
STILL,카카오톡,com.kakao.talk,2019-05-08 05:24:35.731,2019-05-08 05:24:40.957
STILL,카카오톡,com.kakao.talk,2019-05-08 05:24:41.007,2019-05-08 05:24:42.135
STILL,카카오톡,com.kakao.talk,2019-05-08 05:24:42.164,2019-05-08 05:24:48.707
STILL,카카오톡,com.kakao.talk,2019-05-08 05:24:48.752,2019-05-08 05:24:50.140
STILL,카카오톡,com.kakao.talk,2019-05-08 05:25:11.232,2019-05-08 05:25:13.231
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-08 05:25:13.243,2019-05-08 05:25:14.371
STILL,삼성 인터넷,com.sec.android.app.sbrowser,2019-05-08 05:25:14.418,2019-05-08 05:26:16.938
STILL,삼성 인터넷,com.sec.android.app.sbrowser,2019-05-08 05:27:53.139,2019-05-08 05:27:54.016
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-08 05:27:54.052,2019-05-08 05:27:55.115
STILL,시스템 UI,com.android.systemui,2019-05-08 05:27:55.141,2019-05-08 05:28:00.263
STILL,Wahoo,com.wahoofitness.fitness,2019-05-08 05:28:00.366,2019-05-08 05:28:20.338
STILL,Wahoo,com.wahoofitness.fitness,2019-05-08 05:28:20.365,2019-05-08 05:28:24.523
STILL,시스템 UI,com.android.systemui,2019-05-08 05:28:24.546,2019-05-08 05:28:26.309
STILL,Polar Beat,fi.polar.beat,2019-05-08 05:28:26.405,2019-05-08 05:28:27.794
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-08 05:28:27.806,2019-05-08 05:28:56.625
ON_BICYCLE,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-08 05:28:56.625,2019-05-08 05:31:03.931
IN_VEHICLE,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-08 05:31:03.931,2019-05-08 05:32:19.742
ON_BICYCLE,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-08 05:32:19.742,2019-05-08 05:33:28.774
ON_BICYCLE,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-08 05:52:13.115,2019-05-08 05:52:14.218
ON_BICYCLE,시스템 UI,com.android.systemui,2019-05-08 05:52:14.245,2019-05-08 05:52:16.539
ON_BICYCLE,Paco,com.pacoapp.paco,2019-05-08 05:52:16.611,2019-05-08 05:52:19.891
ON_BICYCLE,Paco,com.pacoapp.paco,2019-05-08 05:52:19.924,2019-05-08 05:52:21.741
ON_BICYCLE,Paco,com.pacoapp.paco,2019-05-08 05:52:21.763,2019-05-08 05:53:05.506
ON_BICYCLE,Paco,com.pacoapp.paco,2019-05-08 05:53:05.539,2019-05-08 05:53:08.751
ON_BICYCLE,Paco,com.pacoapp.paco,2019-05-08 05:53:08.790,2019-05-08 05:53:09.703
ON_BICYCLE,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-08 05:53:09.725,2019-05-08 05:53:10.721
ON_BICYCLE,카카오톡,com.kakao.talk,2019-05-08 05:53:10.773,2019-05-08 05:53:12.844
ON_BICYCLE,카카오톡,com.kakao.talk,2019-05-08 05:53:12.871,2019-05-08 05:53:17.463
ON_BICYCLE,카카오톡,com.kakao.talk,2019-05-08 05:53:17.503,2019-05-08 05:53:18.354
ON_BICYCLE,카카오톡,com.kakao.talk,2019-05-08 05:53:18.385,2019-05-08 05:53:25.945
ON_BICYCLE,시계,com.sec.android.app.clockpackage,2019-05-08 05:59:01.519,2019-05-08 05:59:01.523
ON_BICYCLE,시계,com.sec.android.app.clockpackage,2019-05-08 05:59:02.316,2019-05-08 05:59:08.406
ON_BICYCLE,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-08 05:59:08.494,2019-05-08 05:59:08.495
ON_BICYCLE,좋은 카메라,com.oss.mcam,2019-05-08 05:59:20.700,2019-05-08 05:59:20.709
ON_BICYCLE,카카오톡,com.kakao.talk,2019-05-08 05:59:20.982,2019-05-08 05:59:20.986
ON_BICYCLE,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-08 06:02:30.256,2019-05-08 06:02:36.306
ON_BICYCLE,시계,com.sec.android.app.clockpackage,2019-05-08 06:02:36.341,2019-05-08 06:02:38.592
ON_BICYCLE,시계,com.sec.android.app.clockpackage,2019-05-08 06:02:38.616,2019-05-08 06:02:43.239
ON_BICYCLE,시계,com.sec.android.app.clockpackage,2019-05-08 06:02:43.296,2019-05-08 06:02:43.819
ON_BICYCLE,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-08 06:02:43.837,2019-05-08 06:02:44.697
ON_BICYCLE,시계,com.sec.android.app.clockpackage,2019-05-08 06:13:01.429,2019-05-08 06:13:01.440
ON_BICYCLE,시계,com.sec.android.app.clockpackage,2019-05-08 06:13:02.210,2019-05-08 06:13:05.858
ON_BICYCLE,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-08 06:13:05.977,2019-05-08 06:13:05.979
ON_BICYCLE,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-08 06:16:56.365,2019-05-08 06:17:00.032
ON_BICYCLE,Paco,com.pacoapp.paco,2019-05-08 06:17:00.055,2019-05-08 06:17:12.995
ON_BICYCLE,Paco,com.pacoapp.paco,2019-05-08 06:17:13.013,2019-05-08 06:17:14.092
ON_BICYCLE,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-08 06:17:14.104,2019-05-08 06:17:15.584
ON_BICYCLE,시스템 UI,com.android.systemui,2019-05-08 06:17:15.592,2019-05-08 06:17:15.815
ON_BICYCLE,Paco,com.pacoapp.paco,2019-05-08 06:17:15.876,2019-05-08 06:17:18.123
ON_BICYCLE,카카오톡,com.kakao.talk,2019-05-08 06:17:18.137,2019-05-08 06:17:18.305
ON_BICYCLE,카카오톡,com.kakao.talk,2019-05-08 06:17:18.347,2019-05-08 06:17:18.375
ON_BICYCLE,카카오톡,com.kakao.talk,2019-05-08 06:17:18.431,2019-05-08 06:17:22.597
ON_BICYCLE,카카오톡,com.kakao.talk,2019-05-08 06:17:22.611,2019-05-08 06:17:23.725
ON_BICYCLE,카카오톡,com.kakao.talk,2019-05-08 06:17:23.749,2019-05-08 06:17:25.566
ON_BICYCLE,카카오톡,com.kakao.talk,2019-05-08 06:17:25.585,2019-05-08 06:17:25.627
ON_BICYCLE,카카오톡,com.kakao.talk,2019-05-08 06:17:25.668,2019-05-08 06:17:27.098
ON_BICYCLE,카카오톡,com.kakao.talk,2019-05-08 06:17:27.114,2019-05-08 06:17:39.291
ON_BICYCLE,카카오톡,com.kakao.talk,2019-05-08 06:17:39.326,2019-05-08 06:17:41.303
ON_BICYCLE,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-08 06:17:41.314,2019-05-08 06:17:42.294
ON_BICYCLE,Facebook,com.facebook.katana,2019-05-08 06:17:42.329,2019-05-08 06:18:46.948
ON_BICYCLE,Facebook,com.facebook.katana,2019-05-08 06:18:46.968,2019-05-08 06:18:51.297
ON_BICYCLE,시스템 UI,com.android.systemui,2019-05-08 06:18:51.310,2019-05-08 06:18:52.066
ON_BICYCLE,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-08 06:18:52.077,2019-05-08 06:18:55.595
ON_BICYCLE,카카오톡,com.kakao.talk,2019-05-08 06:28:06.905,2019-05-08 06:28:07.995
ON_BICYCLE,시스템 UI,com.android.systemui,2019-05-08 06:28:08.026,2019-05-08 06:28:10.876
ON_BICYCLE,Wahoo,com.wahoofitness.fitness,2019-05-08 06:28:10.955,2019-05-08 06:28:16.981
ON_BICYCLE,Wahoo,com.wahoofitness.fitness,2019-05-08 06:28:17.083,2019-05-08 06:28:32.569
WALKING,Wahoo,com.wahoofitness.fitness,2019-05-08 06:28:32.569,2019-05-08 06:28:35.625
WALKING,Wahoo,com.wahoofitness.fitness,2019-05-08 06:28:35.653,2019-05-08 06:28:39.185
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-08 06:28:39.197,2019-05-08 06:28:42.726
WALKING,시스템 UI,com.android.systemui,2019-05-08 06:28:42.757,2019-05-08 06:28:48.835
WALKING,Polar Beat,fi.polar.beat,2019-05-08 06:28:48.951,2019-05-08 06:28:52.292
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-08 06:28:52.316,2019-05-08 06:28:54.555
WALKING,시스템 UI,com.android.systemui,2019-05-08 06:28:54.577,2019-05-08 06:28:55.293
WALKING,Polar Beat,fi.polar.beat,2019-05-08 06:28:55.368,2019-05-08 06:28:58.381
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-08 06:28:58.395,2019-05-08 06:29:00.843
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-08 06:29:16.090,2019-05-08 06:29:26.491
WALKING,Paco,com.pacoapp.paco,2019-05-08 06:29:26.563,2019-05-08 06:29:28.879
WALKING,Paco,com.pacoapp.paco,2019-05-08 06:29:28.915,2019-05-08 06:30:06.518
WALKING,Paco,com.pacoapp.paco,2019-05-08 06:30:06.551,2019-05-08 06:30:15.312
WALKING,Paco,com.pacoapp.paco,2019-05-08 06:30:15.348,2019-05-08 06:30:17.360
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-08 06:30:17.413,2019-05-08 06:30:20.491
ON_BICYCLE,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-08 06:32:13.807,2019-05-08 06:32:17.513
ON_BICYCLE,카카오톡,com.kakao.talk,2019-05-08 06:32:17.543,2019-05-08 06:32:17.585
ON_BICYCLE,카카오톡,com.kakao.talk,2019-05-08 06:32:17.611,2019-05-08 06:32:17.637
ON_BICYCLE,카카오톡,com.kakao.talk,2019-05-08 06:32:17.679,2019-05-08 06:32:39.478
ON_BICYCLE,카카오톡,com.kakao.talk,2019-05-08 06:32:39.491,2019-05-08 06:32:42.241
ON_BICYCLE,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-08 06:32:42.251,2019-05-08 06:33:42.705
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-08 06:39:59.076,2019-05-08 06:40:00.972
STILL,설정,com.android.settings,2019-05-08 06:40:01.079,2019-05-08 06:40:04.109
STILL,설정,com.android.settings,2019-05-08 06:40:04.138,2019-05-08 06:40:07.905
STILL,설정,com.android.settings,2019-05-08 06:40:07.931,2019-05-08 06:40:12.384
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-08 06:40:12.396,2019-05-08 06:40:13.366
STILL,시스템 UI,com.android.systemui,2019-05-08 06:40:13.397,2019-05-08 06:40:15.446
STILL,Polar Beat,fi.polar.beat,2019-05-08 06:40:15.526,2019-05-08 06:40:20.037
STILL,Polar Beat,fi.polar.beat,2019-05-08 06:40:20.068,2019-05-08 06:40:39.793
STILL,Polar Beat,fi.polar.beat,2019-05-08 06:40:39.827,2019-05-08 06:40:40.852
STILL,Polar Beat,fi.polar.beat,2019-05-08 06:40:40.905,2019-05-08 06:40:44.148
STILL,Polar Beat,fi.polar.beat,2019-05-08 06:40:44.180,2019-05-08 06:40:44.894
STILL,Polar Beat,fi.polar.beat,2019-05-08 06:40:44.913,2019-05-08 06:40:46.692
STILL,Polar Beat,fi.polar.beat,2019-05-08 06:40:46.712,2019-05-08 06:40:58.970
STILL,Polar Beat,fi.polar.beat,2019-05-08 06:40:59.009,2019-05-08 06:41:01.106
STILL,Polar Beat,fi.polar.beat,2019-05-08 06:41:01.144,2019-05-08 06:41:03.458
STILL,Polar Beat,fi.polar.beat,2019-05-08 06:41:03.483,2019-05-08 06:41:26.326
STILL,Polar Beat,fi.polar.beat,2019-05-08 06:41:26.368,2019-05-08 06:41:28.934
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-08 06:41:29.019,2019-05-08 06:46:29.251
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-08 06:48:01.673,2019-05-08 06:48:04.116
STILL,카카오톡,com.kakao.talk,2019-05-08 06:48:04.147,2019-05-08 06:48:04.165
STILL,카카오톡,com.kakao.talk,2019-05-08 06:48:04.197,2019-05-08 06:48:07.224
STILL,카카오톡,com.kakao.talk,2019-05-08 06:48:07.245,2019-05-08 06:48:07.286
STILL,카카오톡,com.kakao.talk,2019-05-08 06:48:07.324,2019-05-08 06:48:08.255
STILL,카카오톡,com.kakao.talk,2019-05-08 06:48:08.270,2019-05-08 06:48:09.782
STILL,카카오톡,com.kakao.talk,2019-05-08 06:48:09.806,2019-05-08 06:48:16.439
STILL,카카오톡,com.kakao.talk,2019-05-08 06:48:16.463,2019-05-08 06:49:07.284
STILL,카카오톡,com.kakao.talk,2019-05-08 06:49:07.298,2019-05-08 06:49:09.488
STILL,카카오톡,com.kakao.talk,2019-05-08 06:49:09.524,2019-05-08 06:49:26.633
STILL,카카오톡,com.kakao.talk,2019-05-08 06:49:26.646,2019-05-08 06:49:29.315
STILL,카카오톡,com.kakao.talk,2019-05-08 06:49:29.347,2019-05-08 06:49:29.566
STILL,카카오톡,com.kakao.talk,2019-05-08 06:49:29.575,2019-05-08 06:49:33.639
STILL,카카오톡,com.kakao.talk,2019-05-08 06:49:33.650,2019-05-08 06:49:36.705
STILL,카카오톡,com.kakao.talk,2019-05-08 06:49:36.716,2019-05-08 06:49:38.143
STILL,카카오톡,com.kakao.talk,2019-05-08 06:49:38.167,2019-05-08 06:49:41.037
STILL,카카오톡,com.kakao.talk,2019-05-08 06:49:41.050,2019-05-08 06:49:45.053
STILL,카카오톡,com.kakao.talk,2019-05-08 06:49:45.062,2019-05-08 06:49:46.472
STILL,카카오톡,com.kakao.talk,2019-05-08 06:49:46.484,2019-05-08 06:49:49.610
STILL,카카오톡,com.kakao.talk,2019-05-08 06:49:49.637,2019-05-08 06:49:49.851
STILL,카카오톡,com.kakao.talk,2019-05-08 06:49:49.862,2019-05-08 06:49:50.934
STILL,카카오톡,com.kakao.talk,2019-05-08 06:49:50.946,2019-05-08 06:49:53.760
STILL,카카오톡,com.kakao.talk,2019-05-08 06:49:53.788,2019-05-08 06:49:55.951
STILL,카카오톡,com.kakao.talk,2019-05-08 06:49:55.963,2019-05-08 06:49:58.030
STILL,카카오톡,com.kakao.talk,2019-05-08 06:49:58.071,2019-05-08 06:49:59.005
STILL,카카오톡,com.kakao.talk,2019-05-08 06:49:59.016,2019-05-08 06:50:00.858
STILL,카카오톡,com.kakao.talk,2019-05-08 06:50:00.893,2019-05-08 06:50:05.903
STILL,카카오톡,com.kakao.talk,2019-05-08 06:50:05.915,2019-05-08 06:50:07.336
STILL,카카오톡,com.kakao.talk,2019-05-08 06:50:07.356,2019-05-08 06:50:08.696
STILL,카카오톡,com.kakao.talk,2019-05-08 06:50:08.708,2019-05-08 06:50:08.895
STILL,카카오톡,com.kakao.talk,2019-05-08 06:50:08.904,2019-05-08 06:50:10.669
STILL,카카오톡,com.kakao.talk,2019-05-08 06:50:10.686,2019-05-08 06:50:11.197
STILL,카카오톡,com.kakao.talk,2019-05-08 06:50:11.208,2019-05-08 06:50:20.745
STILL,카카오톡,com.kakao.talk,2019-05-08 06:50:20.758,2019-05-08 06:50:22.484
STILL,카카오톡,com.kakao.talk,2019-05-08 06:50:22.527,2019-05-08 06:50:26.855
STILL,카카오톡,com.kakao.talk,2019-05-08 06:50:26.872,2019-05-08 06:50:28.334
STILL,카카오톡,com.kakao.talk,2019-05-08 06:50:28.382,2019-05-08 06:50:29.358
STILL,카카오톡,com.kakao.talk,2019-05-08 06:50:29.370,2019-05-08 06:50:31.114
STILL,카카오톡,com.kakao.talk,2019-05-08 06:50:31.124,2019-05-08 06:50:32.545
STILL,카카오톡,com.kakao.talk,2019-05-08 06:50:32.564,2019-05-08 06:50:33.148
STILL,카카오톡,com.kakao.talk,2019-05-08 06:50:33.175,2019-05-08 06:50:34.835
STILL,카카오톡,com.kakao.talk,2019-05-08 06:50:34.847,2019-05-08 06:50:36.525
STILL,카카오톡,com.kakao.talk,2019-05-08 06:50:36.559,2019-05-08 06:50:39.445
STILL,카카오톡,com.kakao.talk,2019-05-08 06:50:39.457,2019-05-08 06:50:41.188
STILL,카카오톡,com.kakao.talk,2019-05-08 06:50:41.238,2019-05-08 06:50:46.395
STILL,카카오톡,com.kakao.talk,2019-05-08 06:50:46.407,2019-05-08 06:50:49.165
STILL,카카오톡,com.kakao.talk,2019-05-08 06:50:49.226,2019-05-08 06:50:51.189
STILL,카카오톡,com.kakao.talk,2019-05-08 06:50:51.203,2019-05-08 06:50:52.714
STILL,카카오톡,com.kakao.talk,2019-05-08 06:50:52.753,2019-05-08 06:50:53.987
STILL,카카오톡,com.kakao.talk,2019-05-08 06:50:53.999,2019-05-08 06:50:55.853
STILL,카카오톡,com.kakao.talk,2019-05-08 06:50:55.898,2019-05-08 06:50:56.130
STILL,카카오톡,com.kakao.talk,2019-05-08 06:50:56.142,2019-05-08 06:50:57.876
STILL,카카오톡,com.kakao.talk,2019-05-08 06:50:57.907,2019-05-08 06:51:01.065
STILL,카카오톡,com.kakao.talk,2019-05-08 06:51:01.077,2019-05-08 06:51:02.085
STILL,카카오톡,com.kakao.talk,2019-05-08 06:51:02.094,2019-05-08 06:51:04.384
STILL,카카오톡,com.kakao.talk,2019-05-08 06:51:04.402,2019-05-08 06:51:05.556
STILL,카카오톡,com.kakao.talk,2019-05-08 06:51:05.601,2019-05-08 06:51:07.965
STILL,카카오톡,com.kakao.talk,2019-05-08 06:51:07.977,2019-05-08 06:51:09.354
STILL,카카오톡,com.kakao.talk,2019-05-08 06:51:09.381,2019-05-08 06:51:09.772
STILL,카카오톡,com.kakao.talk,2019-05-08 06:51:09.784,2019-05-08 06:51:10.199
STILL,카카오톡,com.kakao.talk,2019-05-08 06:51:10.211,2019-05-08 06:51:19.614
STILL,카카오톡,com.kakao.talk,2019-05-08 06:51:19.637,2019-05-08 06:51:20.488
STILL,카카오톡,com.kakao.talk,2019-05-08 06:51:20.528,2019-05-08 06:51:22.475
STILL,카카오톡,com.kakao.talk,2019-05-08 06:51:22.488,2019-05-08 06:51:23.485
STILL,카카오톡,com.kakao.talk,2019-05-08 06:51:23.495,2019-05-08 06:51:47.163
STILL,카카오톡,com.kakao.talk,2019-05-08 06:51:47.183,2019-05-08 06:51:48.045
STILL,카카오톡,com.kakao.talk,2019-05-08 06:51:48.055,2019-05-08 06:51:48.421
STILL,카카오톡,com.kakao.talk,2019-05-08 06:51:48.429,2019-05-08 06:51:48.706
STILL,카카오톡,com.kakao.talk,2019-05-08 06:51:48.715,2019-05-08 06:51:52.071
STILL,카카오톡,com.kakao.talk,2019-05-08 06:51:52.089,2019-05-08 06:51:52.623
STILL,카카오톡,com.kakao.talk,2019-05-08 06:51:52.649,2019-05-08 06:51:56.128
STILL,카카오톡,com.kakao.talk,2019-05-08 06:51:56.140,2019-05-08 06:51:57.166
STILL,카카오톡,com.kakao.talk,2019-05-08 06:51:57.176,2019-05-08 06:51:58.257
STILL,카카오톡,com.kakao.talk,2019-05-08 06:51:58.276,2019-05-08 06:51:58.964
STILL,카카오톡,com.kakao.talk,2019-05-08 06:51:58.974,2019-05-08 06:52:00.021
STILL,카카오톡,com.kakao.talk,2019-05-08 06:52:00.049,2019-05-08 06:52:00.674
STILL,카카오톡,com.kakao.talk,2019-05-08 06:52:00.720,2019-05-08 06:52:02.065
STILL,카카오톡,com.kakao.talk,2019-05-08 06:52:02.077,2019-05-08 06:52:03.657
STILL,카카오톡,com.kakao.talk,2019-05-08 06:52:03.692,2019-05-08 06:52:04.841
STILL,카카오톡,com.kakao.talk,2019-05-08 06:52:04.852,2019-05-08 06:52:06.204
STILL,카카오톡,com.kakao.talk,2019-05-08 06:52:06.259,2019-05-08 06:52:10.757
STILL,카카오톡,com.kakao.talk,2019-05-08 06:52:10.773,2019-05-08 06:52:13.095
STILL,카카오톡,com.kakao.talk,2019-05-08 06:52:13.107,2019-05-08 06:52:13.980
STILL,카카오톡,com.kakao.talk,2019-05-08 06:52:14.007,2019-05-08 06:52:14.526
STILL,카카오톡,com.kakao.talk,2019-05-08 06:52:14.536,2019-05-08 06:52:15.285
STILL,카카오톡,com.kakao.talk,2019-05-08 06:52:15.299,2019-05-08 06:52:16.875
STILL,카카오톡,com.kakao.talk,2019-05-08 06:52:16.912,2019-05-08 06:52:25.701
STILL,카카오톡,com.kakao.talk,2019-05-08 06:52:25.714,2019-05-08 06:52:31.011
STILL,카카오톡,com.kakao.talk,2019-05-08 06:52:31.022,2019-05-08 06:52:31.787
STILL,카카오톡,com.kakao.talk,2019-05-08 06:52:31.799,2019-05-08 06:52:32.723
STILL,카카오톡,com.kakao.talk,2019-05-08 06:52:32.743,2019-05-08 06:52:33.409
STILL,카카오톡,com.kakao.talk,2019-05-08 06:52:33.468,2019-05-08 06:52:39.261
STILL,카카오톡,com.kakao.talk,2019-05-08 06:52:39.279,2019-05-08 06:52:41.779
STILL,카카오톡,com.kakao.talk,2019-05-08 06:52:41.791,2019-05-08 06:52:44.333
STILL,카카오톡,com.kakao.talk,2019-05-08 06:52:44.349,2019-05-08 06:52:45.272
STILL,카카오톡,com.kakao.talk,2019-05-08 06:52:45.289,2019-05-08 06:52:45.888
STILL,카카오톡,com.kakao.talk,2019-05-08 06:52:45.912,2019-05-08 06:52:48.155
STILL,카카오톡,com.kakao.talk,2019-05-08 06:52:48.166,2019-05-08 06:52:49.580
STILL,카카오톡,com.kakao.talk,2019-05-08 06:52:49.591,2019-05-08 06:52:51.539
STILL,카카오톡,com.kakao.talk,2019-05-08 06:52:51.569,2019-05-08 06:52:52.145
STILL,카카오톡,com.kakao.talk,2019-05-08 06:52:52.169,2019-05-08 06:52:54.455
STILL,카카오톡,com.kakao.talk,2019-05-08 06:52:54.468,2019-05-08 06:52:56.164
STILL,카카오톡,com.kakao.talk,2019-05-08 06:52:56.210,2019-05-08 06:53:01.255
STILL,카카오톡,com.kakao.talk,2019-05-08 06:53:01.267,2019-05-08 06:53:01.893
STILL,카카오톡,com.kakao.talk,2019-05-08 06:53:01.904,2019-05-08 06:53:02.691
STILL,시스템 UI,com.android.systemui,2019-05-08 06:53:02.705,2019-05-08 06:53:03.663
STILL,카카오톡,com.kakao.talk,2019-05-08 06:53:03.703,2019-05-08 06:53:05.135
STILL,카카오톡,com.kakao.talk,2019-05-08 06:53:05.146,2019-05-08 06:53:06.620
STILL,시스템 UI,com.android.systemui,2019-05-08 06:53:06.634,2019-05-08 06:53:06.988
STILL,카카오톡,com.kakao.talk,2019-05-08 06:53:07.018,2019-05-08 06:53:07.445
STILL,시스템 UI,com.android.systemui,2019-05-08 06:53:07.459,2019-05-08 06:53:07.975
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-08 06:53:07.984,2019-05-08 06:53:10.894
STILL,좋은 카메라,com.oss.mcam,2019-05-08 06:54:20.683,2019-05-08 06:54:20.689
STILL,전화,com.samsung.android.incallui,2019-05-08 06:55:06.609,2019-05-08 06:55:06.613
