actionType,name,packageName,start_time,end_time
STILL,Polar Beat,fi.polar.beat,2019-05-04 07:41:45.678,2019-05-04 07:41:46.316
STILL,Polar Beat,fi.polar.beat,2019-05-04 07:41:46.329,2019-05-04 07:41:46.563
STILL,Polar Beat,fi.polar.beat,2019-05-04 07:41:46.607,2019-05-04 07:42:18.787
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-04 07:42:18.807,2019-05-04 07:42:25.837
STILL,Polar Beat,fi.polar.beat,2019-05-04 07:42:25.863,2019-05-04 07:42:26.417
STILL,Polar Beat,fi.polar.beat,2019-05-04 07:42:26.428,2019-05-04 07:42:26.521
STILL,Polar Beat,fi.polar.beat,2019-05-04 07:42:26.569,2019-05-04 07:42:47.091
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-04 07:42:47.109,2019-05-04 07:42:48.387
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-04 07:43:16.787,2019-05-04 07:43:19.200
STILL,Polar Beat,fi.polar.beat,2019-05-04 07:43:19.228,2019-05-04 07:43:24.089
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-04 07:43:24.103,2019-05-04 07:43:25.035
STILL,메시지,com.samsung.android.messaging,2019-05-04 07:43:25.076,2019-05-04 07:43:48.370
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-04 07:43:48.387,2019-05-04 07:43:49.425
STILL,Polar Beat,fi.polar.beat,2019-05-04 07:43:49.460,2019-05-04 07:44:27.065
STILL,메시지,com.samsung.android.messaging,2019-05-04 07:44:27.109,2019-05-04 07:45:28.502
STILL,메시지,com.samsung.android.messaging,2019-05-04 07:45:28.553,2019-05-04 07:45:30.216
STILL,메시지,com.samsung.android.messaging,2019-05-04 07:45:30.237,2019-05-04 07:48:01.754
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-04 07:48:01.787,2019-05-04 07:48:02.762
STILL,Polar Beat,fi.polar.beat,2019-05-04 07:48:02.813,2019-05-04 07:48:21.686
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-04 07:48:21.707,2019-05-04 07:48:23.404
STILL,메시지,com.samsung.android.messaging,2019-05-04 07:48:23.449,2019-05-04 07:48:32.903
STILL,Polar Beat,fi.polar.beat,2019-05-04 07:48:32.932,2019-05-04 07:48:50.726
STILL,메시지,com.samsung.android.messaging,2019-05-04 07:48:50.750,2019-05-04 07:49:04.051
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-04 07:49:04.072,2019-05-04 07:49:04.827
STILL,Polar Beat,fi.polar.beat,2019-05-04 07:49:04.912,2019-05-04 07:49:07.495
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-04 07:49:07.510,2019-05-04 07:49:08.119
STILL,메시지,com.samsung.android.messaging,2019-05-04 07:49:08.149,2019-05-04 07:49:50.494
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-04 07:49:50.532,2019-05-04 07:49:54.012
STILL,Facebook,com.facebook.katana,2019-05-04 07:49:54.054,2019-05-04 07:49:57.818
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-04 07:49:57.833,2019-05-04 07:49:58.914
STILL,삼성 인터넷,com.sec.android.app.sbrowser,2019-05-04 07:49:58.946,2019-05-04 07:50:34.899
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-04 07:50:34.937,2019-05-04 07:50:37.704
STILL,메시지,com.samsung.android.messaging,2019-05-04 07:50:37.765,2019-05-04 07:52:27.404
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-04 07:52:27.442,2019-05-04 07:52:30.049
STILL,Polar Beat,fi.polar.beat,2019-05-04 07:52:30.084,2019-05-04 07:52:56.818
STILL,Polar Beat,fi.polar.beat,2019-05-04 07:52:56.850,2019-05-04 07:52:58.638
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-04 07:52:58.663,2019-05-04 07:52:59.219
STILL,Polar Beat,fi.polar.beat,2019-05-04 07:52:59.280,2019-05-04 07:53:01.995
STILL,Polar Beat,fi.polar.beat,2019-05-04 07:53:02.009,2019-05-04 07:53:22.534
STILL,Polar Beat,fi.polar.beat,2019-05-04 07:53:22.580,2019-05-04 07:53:25.966
STILL,메시지,com.samsung.android.messaging,2019-05-04 07:53:25.984,2019-05-04 07:53:54.388
STILL,Polar Beat,fi.polar.beat,2019-05-04 07:53:54.415,2019-05-04 07:54:03.108
STILL,Polar Beat,fi.polar.beat,2019-05-04 07:54:03.119,2019-05-04 07:54:04.689
STILL,Polar Beat,fi.polar.beat,2019-05-04 07:54:04.705,2019-05-04 07:54:07.116
STILL,Polar Beat,fi.polar.beat,2019-05-04 07:54:07.127,2019-05-04 07:54:11.078
STILL,삼성 캡처,com.samsung.android.app.smartcapture,2019-05-04 07:54:11.153,2019-05-04 07:54:11.302
STILL,안드로이드 시스템,android,2019-05-04 07:54:11.395,2019-05-04 07:54:15.241
STILL,Polar Beat,fi.polar.beat,2019-05-04 07:54:15.314,2019-05-04 07:54:21.979
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-04 07:54:22.008,2019-05-04 07:54:23.100
STILL,메시지,com.samsung.android.messaging,2019-05-04 07:54:23.132,2019-05-04 07:54:33.490
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-04 07:54:33.505,2019-05-04 07:54:36.962
STILL,Logger,iclab.kaist.ac.kr.msband_logger,2019-05-04 07:54:36.995,2019-05-04 07:54:37.316
STILL,패키지 설치 프로그램,com.google.android.packageinstaller,2019-05-04 07:54:37.508,2019-05-04 07:54:37.693
STILL,Logger,iclab.kaist.ac.kr.msband_logger,2019-05-04 07:54:37.718,2019-05-04 07:54:41.637
STILL,접근성,com.samsung.accessibility,2019-05-04 07:54:41.721,2019-05-04 07:54:42.393
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-04 07:54:42.405,2019-05-04 07:54:43.965
STILL,메시지,com.samsung.android.messaging,2019-05-04 07:54:44.018,2019-05-04 07:55:40.665
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-04 07:55:40.706,2019-05-04 07:55:44.228
STILL,Instagram,com.instagram.android,2019-05-04 07:55:44.267,2019-05-04 07:55:48.451
STILL,Instagram,com.instagram.android,2019-05-04 07:55:48.485,2019-05-04 07:55:55.133
STILL,Instagram,com.instagram.android,2019-05-04 07:55:55.212,2019-05-04 07:55:55.400
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-04 07:55:55.445,2019-05-04 07:56:00.451
STILL,메시지,com.samsung.android.messaging,2019-05-04 07:56:00.505,2019-05-04 07:57:22.211
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-04 07:57:22.231,2019-05-04 07:57:27.451
STILL,Polar Beat,fi.polar.beat,2019-05-04 07:57:27.493,2019-05-04 07:57:38.882
STILL,Instagram,com.instagram.android,2019-05-04 07:57:38.930,2019-05-04 07:57:39.406
STILL,Instagram,com.instagram.android,2019-05-04 07:57:39.613,2019-05-04 07:57:45.827
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-04 07:57:45.843,2019-05-04 07:57:52.462
STILL,카카오톡,com.kakao.talk,2019-05-04 07:57:52.501,2019-05-04 07:57:52.892
STILL,카카오톡,com.kakao.talk,2019-05-04 07:57:52.907,2019-05-04 07:57:52.975
STILL,카카오톡,com.kakao.talk,2019-05-04 07:57:53.034,2019-05-04 07:57:53.208
STILL,카카오톡,com.kakao.talk,2019-05-04 07:57:53.709,2019-05-04 07:57:57.604
STILL,카카오톡,com.kakao.talk,2019-05-04 07:57:57.627,2019-05-04 07:58:01.836
STILL,메시지,com.samsung.android.messaging,2019-05-04 07:58:01.885,2019-05-04 07:59:23.305
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-04 07:59:23.328,2019-05-04 07:59:27.200
STILL,Polar Beat,fi.polar.beat,2019-05-04 07:59:27.258,2019-05-04 07:59:34.896
STILL,메시지,com.samsung.android.messaging,2019-05-04 07:59:34.944,2019-05-04 07:59:43.284
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-04 07:59:43.319,2019-05-04 07:59:44.665
STILL,Polar Beat,fi.polar.beat,2019-05-04 07:59:44.732,2019-05-04 07:59:49.436
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-04 07:59:49.460,2019-05-04 07:59:55.416
STILL,메시지,com.samsung.android.messaging,2019-05-04 07:59:55.453,2019-05-04 08:00:14.119
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-04 08:00:14.165,2019-05-04 08:01:57.087
STILL,Polar Beat,fi.polar.beat,2019-05-04 08:01:57.122,2019-05-04 08:03:33.904
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-04 08:03:33.928,2019-05-04 08:03:37.417
STILL,Instagram,com.instagram.android,2019-05-04 08:03:37.502,2019-05-04 08:03:37.627
STILL,Instagram,com.instagram.android,2019-05-04 08:03:37.643,2019-05-04 08:03:39.643
STILL,Instagram,com.instagram.android,2019-05-04 08:03:39.709,2019-05-04 08:03:43.182
STILL,Instagram,com.instagram.android,2019-05-04 08:03:43.221,2019-05-04 08:03:49.468
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-04 08:03:49.489,2019-05-04 08:03:50.233
STILL,삼성 인터넷,com.sec.android.app.sbrowser,2019-05-04 08:03:50.276,2019-05-04 08:04:46.026
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-04 08:04:46.056,2019-05-04 08:04:50.106
STILL,Polar Beat,fi.polar.beat,2019-05-04 08:04:50.186,2019-05-04 08:04:53.012
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-04 08:04:53.034,2019-05-04 08:04:56.833
STILL,카카오톡,com.kakao.talk,2019-05-04 08:04:56.896,2019-05-04 08:04:57.073
STILL,카카오톡,com.kakao.talk,2019-05-04 08:04:57.289,2019-05-04 08:04:58.844
STILL,카카오톡,com.kakao.talk,2019-05-04 08:04:58.865,2019-05-04 08:04:59.866
STILL,카카오톡,com.kakao.talk,2019-05-04 08:04:59.881,2019-05-04 08:05:06.637
STILL,카카오톡,com.kakao.talk,2019-05-04 08:05:06.658,2019-05-04 08:05:10.007
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-04 08:05:10.023,2019-05-04 08:05:38.609
STILL,삼성 인터넷,com.sec.android.app.sbrowser,2019-05-04 08:05:38.651,2019-05-04 08:10:10.500
STILL,Polar Beat,fi.polar.beat,2019-05-04 08:10:10.586,2019-05-04 08:10:14.229
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-04 08:10:14.261,2019-05-04 08:10:15.288
STILL,삼성 인터넷,com.sec.android.app.sbrowser,2019-05-04 08:10:15.339,2019-05-04 08:15:17.012
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-04 08:15:17.060,2019-05-04 08:15:20.315
STILL,Polar Beat,fi.polar.beat,2019-05-04 08:15:20.357,2019-05-04 08:15:32.640
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-04 08:15:32.672,2019-05-04 08:15:38.094
STILL,Polar Beat,fi.polar.beat,2019-05-04 08:15:38.124,2019-05-04 08:15:38.669
STILL,Polar Beat,fi.polar.beat,2019-05-04 08:15:38.684,2019-05-04 08:15:38.938
STILL,Polar Beat,fi.polar.beat,2019-05-04 08:15:38.975,2019-05-04 08:15:44.320
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-04 08:15:44.336,2019-05-04 08:15:51.262
STILL,YouTube,com.google.android.youtube,2019-05-04 08:15:51.322,2019-05-04 08:15:51.896
STILL,YouTube,com.google.android.youtube,2019-05-04 08:15:51.971,2019-05-04 08:16:22.761
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-04 08:16:22.784,2019-05-04 08:16:26.153
STILL,메시지,com.samsung.android.messaging,2019-05-04 08:21:19.016,2019-05-04 08:21:19.025
STILL,메시지,com.samsung.android.messaging,2019-05-04 09:31:08.046,2019-05-04 09:31:10.370
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-04 09:31:10.436,2019-05-04 09:31:10.440
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-04 09:31:17.365,2019-05-04 09:31:20.181
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-04 09:31:27.311,2019-05-04 09:31:31.670
STILL,Paco,com.pacoapp.paco,2019-05-04 09:31:31.703,2019-05-04 09:31:53.954
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-04 09:31:53.970,2019-05-04 09:31:55.688
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-04 09:32:03.271,2019-05-04 09:32:06.820
STILL,Polar Beat,fi.polar.beat,2019-05-04 09:32:06.858,2019-05-04 09:32:13.810
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-04 09:32:13.825,2019-05-04 09:32:16.030
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-04 09:54:02.942,2019-05-04 09:54:05.822
STILL,Paco,com.pacoapp.paco,2019-05-04 09:54:05.857,2019-05-04 09:54:06.917
STILL,Paco,com.pacoapp.paco,2019-05-04 09:54:06.931,2019-05-04 09:54:17.484
STILL,Paco,com.pacoapp.paco,2019-05-04 09:54:17.505,2019-05-04 09:54:18.672
STILL,Paco,com.pacoapp.paco,2019-05-04 09:54:18.682,2019-05-04 09:54:30.536
STILL,Paco,com.pacoapp.paco,2019-05-04 09:54:30.552,2019-05-04 09:54:30.721
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-04 09:54:30.740,2019-05-04 09:54:33.494
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-04 09:59:13.199,2019-05-04 09:59:16.464
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-04 09:59:47.871,2019-05-04 09:59:49.350
STILL,카카오톡,com.kakao.talk,2019-05-04 09:59:49.482,2019-05-04 09:59:49.707
STILL,카카오톡,com.kakao.talk,2019-05-04 09:59:49.778,2019-05-04 09:59:50.081
STILL,카카오톡,com.kakao.talk,2019-05-04 09:59:50.521,2019-05-04 09:59:51.060
STILL,카카오톡,com.kakao.talk,2019-05-04 09:59:51.286,2019-05-04 09:59:52.935
STILL,카카오톡,com.kakao.talk,2019-05-04 09:59:52.954,2019-05-04 09:59:58.659
WALKING,카카오톡,com.kakao.talk,2019-05-04 10:02:11.474,2019-05-04 10:02:11.565
WALKING,카카오톡,com.kakao.talk,2019-05-04 10:02:11.660,2019-05-04 10:02:12.697
WALKING,카카오톡,com.kakao.talk,2019-05-04 10:02:12.718,2019-05-04 10:02:13.514
WALKING,카카오톡,com.kakao.talk,2019-05-04 10:02:13.541,2019-05-04 10:02:13.609
WALKING,카카오톡,com.kakao.talk,2019-05-04 10:02:13.687,2019-05-04 10:02:15.456
WALKING,카카오톡,com.kakao.talk,2019-05-04 10:02:15.474,2019-05-04 10:02:16.743
WALKING,카카오톡,com.kakao.talk,2019-05-04 10:02:16.765,2019-05-04 10:02:17.448
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-04 10:02:17.483,2019-05-04 10:02:19.682
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-04 10:09:07.243,2019-05-04 10:09:11.919
STILL,Facebook,com.facebook.katana,2019-05-04 10:09:11.980,2019-05-04 10:09:17.878
IN_VEHICLE,Facebook,com.facebook.katana,2019-05-04 10:09:17.878,2019-05-04 10:09:29.491
IN_VEHICLE,Facebook,com.facebook.katana,2019-05-04 10:09:29.514,2019-05-04 10:09:36.068
IN_VEHICLE,Facebook,com.facebook.katana,2019-05-04 10:09:36.091,2019-05-04 10:09:37.324
IN_VEHICLE,Facebook,com.facebook.katana,2019-05-04 10:09:37.352,2019-05-04 10:09:39.638
IN_VEHICLE,Facebook,com.facebook.katana,2019-05-04 10:09:39.658,2019-05-04 10:10:00.591
WALKING,Facebook,com.facebook.katana,2019-05-04 10:10:00.591,2019-05-04 10:10:20.158
WALKING,Facebook,com.facebook.katana,2019-05-04 10:10:48.722,2019-05-04 10:10:51.199
WALKING,Polar Beat,fi.polar.beat,2019-05-04 10:10:51.294,2019-05-04 10:10:54.579
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-04 10:10:54.602,2019-05-04 10:10:56.810
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-04 10:13:46.557,2019-05-04 10:13:47.837
WALKING,Instagram,com.instagram.android,2019-05-04 10:13:47.890,2019-05-04 10:13:50.557
WALKING,Instagram,com.instagram.android,2019-05-04 10:13:50.588,2019-05-04 10:13:51.108
STILL,Instagram,com.instagram.android,2019-05-04 10:13:51.108,2019-05-04 10:14:38.353
STILL,Instagram,com.instagram.android,2019-05-04 10:14:38.427,2019-05-04 10:14:41.105
STILL,Instagram,com.instagram.android,2019-05-04 10:14:41.134,2019-05-04 10:14:49.750
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-04 10:14:49.772,2019-05-04 10:14:51.473
STILL,Facebook,com.facebook.katana,2019-05-04 10:14:51.501,2019-05-04 10:14:56.386
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-04 10:14:56.400,2019-05-04 10:14:57.494
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-04 10:16:00.259,2019-05-04 10:16:02.634
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-04 10:18:44.391,2019-05-04 10:18:46.409
STILL,Facebook,com.facebook.katana,2019-05-04 10:18:46.443,2019-05-04 10:19:21.143
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-04 10:19:21.160,2019-05-04 10:19:23.409
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-04 10:19:25.708,2019-05-04 10:19:28.539
STILL,카카오톡,com.kakao.talk,2019-05-04 10:19:28.577,2019-05-04 10:19:28.652
STILL,카카오톡,com.kakao.talk,2019-05-04 10:19:28.695,2019-05-04 10:19:28.776
STILL,카카오톡,com.kakao.talk,2019-05-04 10:19:28.873,2019-05-04 10:19:29.092
STILL,카카오톡,com.kakao.talk,2019-05-04 10:19:29.317,2019-05-04 10:19:30.633
STILL,카카오톡,com.kakao.talk,2019-05-04 10:19:30.668,2019-05-04 10:20:34.087
STILL,카카오톡,com.kakao.talk,2019-05-04 10:22:06.984,2019-05-04 10:22:06.988
STILL,카카오톡,com.kakao.talk,2019-05-04 10:22:07.042,2019-05-04 10:22:07.046
STILL,카카오톡,com.kakao.talk,2019-05-04 10:22:07.125,2019-05-04 10:22:07.130
STILL,카카오톡,com.kakao.talk,2019-05-04 10:22:07.431,2019-05-04 10:22:08.490
STILL,카카오톡,com.kakao.talk,2019-05-04 10:22:08.504,2019-05-04 10:22:30.812
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-04 10:22:30.812,2019-05-04 10:22:43.607
STILL,카카오톡,com.kakao.talk,2019-05-04 10:39:30.461,2019-05-04 10:39:30.512
STILL,카카오톡,com.kakao.talk,2019-05-04 10:39:30.574,2019-05-04 10:39:32.201
STILL,카카오톡,com.kakao.talk,2019-05-04 10:39:32.226,2019-05-04 10:39:42.043
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-04 10:39:42.058,2019-05-04 10:39:43.089
STILL,Paco,com.pacoapp.paco,2019-05-04 10:42:59.905,2019-05-04 10:42:59.917
STILL,Paco,com.pacoapp.paco,2019-05-04 10:43:00.342,2019-05-04 10:43:12.916
STILL,Paco,com.pacoapp.paco,2019-05-04 10:43:12.940,2019-05-04 10:43:14.719
STILL,Paco,com.pacoapp.paco,2019-05-04 10:43:14.733,2019-05-04 10:43:21.040
STILL,Paco,com.pacoapp.paco,2019-05-04 11:08:19.959,2019-05-04 11:08:22.741
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-04 11:08:22.763,2019-05-04 11:08:24.440
STILL,KLMS,kr.ac.kaist.coursemos.android,2019-05-04 11:08:24.483,2019-05-04 11:08:29.190
STILL,KLMS,kr.ac.kaist.coursemos.android,2019-05-04 11:08:29.204,2019-05-04 11:08:31.153
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-04 11:08:31.166,2019-05-04 11:08:32.528
STILL,Instagram,com.instagram.android,2019-05-04 11:08:32.648,2019-05-04 11:08:34.332
STILL,Instagram,com.instagram.android,2019-05-04 11:08:34.408,2019-05-04 11:08:36.573
STILL,Instagram,com.instagram.android,2019-05-04 11:08:36.607,2019-05-04 11:09:02.960
STILL,Instagram,com.instagram.android,2019-05-04 11:09:03.028,2019-05-04 11:09:21.698
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-04 11:09:21.720,2019-05-04 11:09:25.255
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-04 11:12:03.485,2019-05-04 11:12:06.352
WALKING,카카오톡,com.kakao.talk,2019-05-04 11:12:06.402,2019-05-04 11:12:06.695
WALKING,카카오톡,com.kakao.talk,2019-05-04 11:12:06.706,2019-05-04 11:12:06.733
WALKING,카카오톡,com.kakao.talk,2019-05-04 11:12:06.768,2019-05-04 11:12:06.946
WALKING,카카오톡,com.kakao.talk,2019-05-04 11:12:07.403,2019-05-04 11:12:09.138
WALKING,카카오톡,com.kakao.talk,2019-05-04 11:12:09.215,2019-05-04 11:12:10.483
WALKING,카카오톡,com.kakao.talk,2019-05-04 11:12:10.503,2019-05-04 11:12:13.590
WALKING,카카오톡,com.kakao.talk,2019-05-04 11:12:13.621,2019-05-04 11:12:39.992
WALKING,카카오톡,com.kakao.talk,2019-05-04 11:12:40.013,2019-05-04 11:12:41.031
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-04 11:12:41.065,2019-05-04 11:12:43.806
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-04 11:26:33.543,2019-05-04 11:26:35.522
STILL,Paco,com.pacoapp.paco,2019-05-04 11:26:35.623,2019-05-04 11:26:46.454
STILL,Paco,com.pacoapp.paco,2019-05-04 11:26:46.485,2019-05-04 11:26:47.682
STILL,Paco,com.pacoapp.paco,2019-05-04 11:26:47.697,2019-05-04 11:26:48.717
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-04 11:26:48.739,2019-05-04 11:26:50.746
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-04 11:41:16.149,2019-05-04 11:41:19.309
STILL,카카오톡,com.kakao.talk,2019-05-04 11:41:19.350,2019-05-04 11:41:19.502
STILL,카카오톡,com.kakao.talk,2019-05-04 11:41:19.561,2019-05-04 11:41:19.636
STILL,카카오톡,com.kakao.talk,2019-05-04 11:41:19.701,2019-05-04 11:41:19.964
STILL,카카오톡,com.kakao.talk,2019-05-04 11:41:20.121,2019-05-04 11:41:21.406
STILL,카카오톡,com.kakao.talk,2019-05-04 11:41:21.434,2019-05-04 11:41:28.417
STILL,카카오톡,com.kakao.talk,2019-05-04 11:41:28.454,2019-05-04 11:41:28.525
STILL,카카오톡,com.kakao.talk,2019-05-04 11:41:28.588,2019-05-04 11:41:31.574
STILL,카카오톡,com.kakao.talk,2019-05-04 11:41:31.599,2019-05-04 11:41:39.335
STILL,카카오톡,com.kakao.talk,2019-05-04 11:41:39.353,2019-05-04 11:41:39.638
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-04 11:41:39.702,2019-05-04 11:41:41.426
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-04 11:48:00.976,2019-05-04 11:48:06.251
WALKING,Instagram,com.instagram.android,2019-05-04 11:48:06.305,2019-05-04 11:48:20.516
WALKING,Instagram,com.instagram.android,2019-05-04 11:48:20.559,2019-05-04 11:48:23.035
WALKING,Instagram,com.instagram.android,2019-05-04 11:48:23.109,2019-05-04 11:48:31.957
WALKING,Instagram,com.instagram.android,2019-05-04 11:48:31.975,2019-05-04 11:49:02.020
WALKING,Instagram,com.instagram.android,2019-05-04 11:49:02.081,2019-05-04 11:49:02.667
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-04 11:49:02.696,2019-05-04 11:49:04.752
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-04 11:59:03.078,2019-05-04 11:59:05.906
WALKING,카카오 T,com.kakao.taxi,2019-05-04 11:59:05.955,2019-05-04 11:59:06.507
WALKING,카카오 T,com.kakao.taxi,2019-05-04 11:59:06.607,2019-05-04 11:59:09.355
WALKING,카카오 T,com.kakao.taxi,2019-05-04 11:59:09.373,2019-05-04 11:59:11.718
WALKING,카카오 T,com.kakao.taxi,2019-05-04 11:59:11.733,2019-05-04 11:59:11.769
WALKING,카카오 T,com.kakao.taxi,2019-05-04 11:59:11.807,2019-05-04 11:59:15.939
WALKING,카카오 T,com.kakao.taxi,2019-05-04 11:59:15.975,2019-05-04 11:59:16.029
WALKING,카카오 T,com.kakao.taxi,2019-05-04 11:59:16.071,2019-05-04 11:59:17.377
WALKING,카카오 T,com.kakao.taxi,2019-05-04 11:59:17.393,2019-05-04 11:59:17.423
WALKING,카카오 T,com.kakao.taxi,2019-05-04 11:59:17.503,2019-05-04 11:59:24.200
WALKING,카카오 T,com.kakao.taxi,2019-05-04 11:59:24.320,2019-05-04 11:59:59.931
WALKING,카카오 T,com.kakao.taxi,2019-05-04 11:59:59.956,2019-05-04 12:01:19.449
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-04 12:01:19.469,2019-05-04 12:01:20.475
IN_VEHICLE,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-04 12:05:01.849,2019-05-04 12:05:03.536
IN_VEHICLE,Instagram,com.instagram.android,2019-05-04 12:05:03.577,2019-05-04 12:05:06.181
IN_VEHICLE,Instagram,com.instagram.android,2019-05-04 12:05:06.212,2019-05-04 12:05:19.560
IN_VEHICLE,Instagram,com.instagram.android,2019-05-04 12:05:19.625,2019-05-04 12:05:28.202
IN_VEHICLE,Instagram,com.instagram.android,2019-05-04 12:06:15.882,2019-05-04 12:06:19.762
STILL,Instagram,com.instagram.android,2019-05-04 12:30:03.063,2019-05-04 12:30:05.429
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-04 12:30:05.513,2019-05-04 12:30:07.380
STILL,Instagram,com.instagram.android,2019-05-04 12:30:07.429,2019-05-04 12:30:24.426
STILL,Instagram,com.instagram.android,2019-05-04 12:30:24.491,2019-05-04 12:30:27.278
STILL,Instagram,com.instagram.android,2019-05-04 12:30:27.342,2019-05-04 12:31:18.228
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-04 12:31:18.397,2019-05-04 12:31:23.101
STILL,올원뱅크,nh.smart.allonebank,2019-05-04 12:31:23.136,2019-05-04 12:31:40.910
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-04 12:31:40.970,2019-05-04 12:31:42.768
STILL,KLMS,kr.ac.kaist.coursemos.android,2019-05-04 12:31:42.815,2019-05-04 12:31:48.082
STILL,KLMS,kr.ac.kaist.coursemos.android,2019-05-04 12:31:48.099,2019-05-04 12:31:49.173
STILL,KLMS,kr.ac.kaist.coursemos.android,2019-05-04 12:31:49.184,2019-05-04 12:31:52.470
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-04 12:31:52.485,2019-05-04 12:31:56.197
STILL,YouTube,com.google.android.youtube,2019-05-04 12:31:56.248,2019-05-04 12:31:56.706
STILL,YouTube,com.google.android.youtube,2019-05-04 12:31:56.782,2019-05-04 12:33:02.923
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-04 12:33:03.071,2019-05-04 12:33:06.252
STILL,네이버 웹툰,com.nhn.android.webtoon,2019-05-04 12:33:06.329,2019-05-04 12:33:08.033
STILL,네이버 웹툰,com.nhn.android.webtoon,2019-05-04 12:33:08.051,2019-05-04 12:33:12.044
