actionType,name,packageName,start_time,end_time
STILL,알람이,com.estsoft.alarmclock,2019-05-08 19:01:56.942,2019-05-08 19:01:58.232
STILL,알람이,com.estsoft.alarmclock,2019-05-08 19:01:58.261,2019-05-08 19:02:02.428
STILL,알람이,com.estsoft.alarmclock,2019-05-08 19:02:02.455,2019-05-08 19:02:03.232
STILL,알람이,com.estsoft.alarmclock,2019-05-08 19:02:03.339,2019-05-08 19:02:03.735
STILL,알람이,com.estsoft.alarmclock,2019-05-08 19:02:03.790,2019-05-08 19:02:33.959
STILL,카메라,com.lge.camera,2019-05-08 22:27:34.886,2019-05-08 22:27:34.950
STILL,알람이,com.estsoft.alarmclock,2019-05-08 22:27:35.884,2019-05-08 23:04:58.979
STILL,알람이,com.estsoft.alarmclock,2019-05-08 23:04:58.962,2019-05-08 23:04:58.979
STILL,알람이,com.estsoft.alarmclock,2019-05-08 23:04:59.956,2019-05-08 23:05:03.592
STILL,알람이,com.estsoft.alarmclock,2019-05-08 23:05:03.665,2019-05-08 23:19:59.111
STILL,알람이,com.estsoft.alarmclock,2019-05-08 23:19:59.428,2019-05-08 23:20:03.906
STILL,알람이,com.estsoft.alarmclock,2019-05-08 23:20:03.960,2019-05-08 23:24:28.244
STILL,기본홈,com.lge.launcher2,2019-05-08 23:24:28.278,2019-05-08 23:24:31.654
STILL,Facebook,com.facebook.katana,2019-05-08 23:24:31.668,2019-05-08 23:24:44.000
STILL,기본홈,com.lge.launcher2,2019-05-08 23:24:44.304,2019-05-09 00:00:00.000
STILL,기본홈,com.lge.launcher2,2019-05-09 00:00:00.000,2019-05-09 00:10:33.742
STILL,기본홈,com.lge.launcher2,2019-05-09 00:18:12.576,2019-05-09 00:18:14.305
STILL,카카오톡,com.kakao.talk,2019-05-09 00:18:14.346,2019-05-09 00:18:15.398
STILL,카카오톡,com.kakao.talk,2019-05-09 00:18:15.404,2019-05-09 00:18:15.423
STILL,카카오톡,com.kakao.talk,2019-05-09 00:18:15.444,2019-05-09 00:18:20.104
STILL,카카오톡,com.kakao.talk,2019-05-09 00:18:20.578,2019-05-09 00:18:47.590
STILL,카카오톡,com.kakao.talk,2019-05-09 00:18:47.631,2019-05-09 00:18:50.064
STILL,메시지,com.android.mms,2019-05-09 00:18:50.093,2019-05-09 00:18:55.181
STILL,메시지,com.android.mms,2019-05-09 00:18:55.247,2019-05-09 00:18:56.768
STILL,카카오톡,com.kakao.talk,2019-05-09 00:18:56.774,2019-05-09 00:18:58.522
STILL,카카오톡,com.kakao.talk,2019-05-09 00:18:58.545,2019-05-09 00:19:06.914
STILL,카카오톡,com.kakao.talk,2019-05-09 00:19:06.919,2019-05-09 00:19:08.027
STILL,카카오톡,com.kakao.talk,2019-05-09 00:19:08.058,2019-05-09 00:19:10.263
STILL,카카오톡,com.kakao.talk,2019-05-09 00:19:10.267,2019-05-09 00:19:11.020
STILL,카카오톡,com.kakao.talk,2019-05-09 00:19:11.051,2019-05-09 00:20:18.355
STILL,카카오톡,com.kakao.talk,2019-05-09 00:20:18.362,2019-05-09 00:20:22.181
STILL,Facebook,com.facebook.katana,2019-05-09 00:20:22.212,2019-05-09 00:20:23.388
STILL,Facebook,com.facebook.katana,2019-05-09 00:20:23.467,2019-05-09 00:20:26.236
STILL,Facebook,com.facebook.katana,2019-05-09 00:20:26.291,2019-05-09 00:20:31.494
STILL,Facebook,com.facebook.katana,2019-05-09 00:20:31.528,2019-05-09 00:20:35.476
STILL,Facebook,com.facebook.katana,2019-05-09 00:20:35.492,2019-05-09 00:20:36.928
STILL,Facebook,com.facebook.katana,2019-05-09 00:20:36.962,2019-05-09 00:20:52.700
STILL,Facebook,com.facebook.katana,2019-05-09 00:20:52.720,2019-05-09 00:20:57.246
STILL,Facebook,com.facebook.katana,2019-05-09 00:20:57.291,2019-05-09 00:21:13.537
STILL,Facebook,com.facebook.katana,2019-05-09 00:21:13.549,2019-05-09 00:25:03.007
STILL,Facebook,com.facebook.katana,2019-05-09 00:25:03.123,2019-05-09 00:25:05.939
STILL,Facebook,com.facebook.katana,2019-05-09 00:25:05.980,2019-05-09 00:25:15.179
STILL,Facebook,com.facebook.katana,2019-05-09 00:25:15.396,2019-05-09 00:25:55.052
STILL,기본홈,com.lge.launcher2,2019-05-09 00:25:55.303,2019-05-09 00:25:56.800
STILL,카카오톡,com.kakao.talk,2019-05-09 00:25:56.816,2019-05-09 00:26:03.843
STILL,카카오톡,com.kakao.talk,2019-05-09 00:26:03.891,2019-05-09 00:26:05.546
STILL,카카오톡,com.kakao.talk,2019-05-09 00:26:05.563,2019-05-09 00:26:09.622
STILL,카카오톡,com.kakao.talk,2019-05-09 00:26:09.630,2019-05-09 00:26:10.572
STILL,카카오톡,com.kakao.talk,2019-05-09 00:26:10.587,2019-05-09 00:26:11.817
STILL,카카오톡,com.kakao.talk,2019-05-09 00:26:11.845,2019-05-09 00:26:13.850
STILL,카카오톡,com.kakao.talk,2019-05-09 00:26:13.854,2019-05-09 00:26:14.719
STILL,시스템 UI,com.android.systemui,2019-05-09 00:26:14.723,2019-05-09 00:26:15.674
STILL,Facebook,com.facebook.katana,2019-05-09 00:26:15.691,2019-05-09 00:28:03.184
STILL,Facebook,com.facebook.katana,2019-05-09 00:28:03.303,2019-05-09 00:28:06.666
STILL,Facebook,com.facebook.katana,2019-05-09 00:28:06.680,2019-05-09 00:36:43.297
STILL,Facebook,com.facebook.katana,2019-05-09 00:36:56.152,2019-05-09 00:38:22.791
STILL,Facebook,com.facebook.katana,2019-05-09 00:38:22.899,2019-05-09 00:39:14.725
STILL,Facebook,com.facebook.katana,2019-05-09 00:39:14.844,2019-05-09 00:40:26.066
STILL,Facebook,com.facebook.katana,2019-05-09 00:40:26.117,2019-05-09 00:40:28.196
STILL,Facebook,com.facebook.katana,2019-05-09 00:40:28.210,2019-05-09 00:44:43.857
STILL,시스템 UI,com.android.systemui,2019-05-09 00:44:43.863,2019-05-09 00:44:46.616
STILL,카카오톡,com.kakao.talk,2019-05-09 00:44:46.649,2019-05-09 00:44:53.514
STILL,카카오톡,com.kakao.talk,2019-05-09 00:44:53.540,2019-05-09 00:44:56.008
STILL,카카오톡,com.kakao.talk,2019-05-09 00:44:56.033,2019-05-09 00:44:58.869
STILL,카카오톡,com.kakao.talk,2019-05-09 00:44:58.883,2019-05-09 00:44:59.040
STILL,카카오톡,com.kakao.talk,2019-05-09 00:44:59.045,2019-05-09 00:45:00.055
STILL,카카오톡,com.kakao.talk,2019-05-09 00:45:00.231,2019-05-09 00:45:00.236
STILL,카카오톡,com.kakao.talk,2019-05-09 00:49:11.392,2019-05-09 00:49:12.716
STILL,카카오톡,com.kakao.talk,2019-05-09 00:49:12.725,2019-05-09 00:49:25.733
STILL,기본홈,com.lge.launcher2,2019-05-09 00:49:25.775,2019-05-09 00:49:26.885
STILL,Chrome,com.android.chrome,2019-05-09 00:49:26.908,2019-05-09 00:49:47.572
STILL,Chrome,com.android.chrome,2019-05-09 00:51:31.916,2019-05-09 00:51:35.187
STILL,기본홈,com.lge.launcher2,2019-05-09 00:51:35.266,2019-05-09 00:51:36.749
STILL,Facebook,com.facebook.katana,2019-05-09 00:51:36.783,2019-05-09 00:57:41.498
STILL,카카오톡,com.kakao.talk,2019-05-09 00:57:41.600,2019-05-09 00:57:41.806
STILL,카카오톡,com.kakao.talk,2019-05-09 00:57:42.053,2019-05-09 00:57:42.108
STILL,카카오톡,com.kakao.talk,2019-05-09 00:57:42.156,2019-05-09 00:57:43.506
STILL,카카오톡,com.kakao.talk,2019-05-09 00:57:43.530,2019-05-09 00:57:43.581
STILL,카카오톡,com.kakao.talk,2019-05-09 00:57:43.611,2019-05-09 00:57:45.656
STILL,카카오톡,com.kakao.talk,2019-05-09 00:57:45.918,2019-05-09 00:57:49.132
STILL,카카오톡,com.kakao.talk,2019-05-09 00:57:49.161,2019-05-09 00:57:51.575
STILL,카카오톡,com.kakao.talk,2019-05-09 00:57:51.579,2019-05-09 00:57:56.776
STILL,카카오톡,com.kakao.talk,2019-05-09 00:57:56.801,2019-05-09 00:57:57.876
STILL,카카오톡,com.kakao.talk,2019-05-09 00:57:57.880,2019-05-09 00:58:03.244
STILL,카카오톡,com.kakao.talk,2019-05-09 00:58:03.251,2019-05-09 00:58:05.794
STILL,카카오톡,com.kakao.talk,2019-05-09 01:01:55.597,2019-05-09 01:01:57.647
STILL,카카오톡,com.kakao.talk,2019-05-09 01:01:57.698,2019-05-09 01:02:01.047
STILL,카카오톡,com.kakao.talk,2019-05-09 01:02:01.069,2019-05-09 01:02:12.587
STILL,카카오톡,com.kakao.talk,2019-05-09 01:02:12.595,2019-05-09 01:02:23.913
STILL,카카오톡,com.kakao.talk,2019-05-09 01:02:24.037,2019-05-09 01:04:08.338
STILL,카카오톡,com.kakao.talk,2019-05-09 01:04:08.346,2019-05-09 01:04:13.128
STILL,카카오톡,com.kakao.talk,2019-05-09 01:04:13.240,2019-05-09 01:05:10.355
STILL,카카오톡,com.kakao.talk,2019-05-09 01:05:10.374,2019-05-09 01:05:13.359
STILL,카카오톡,com.kakao.talk,2019-05-09 01:05:13.402,2019-05-09 01:06:37.653
STILL,카카오톡,com.kakao.talk,2019-05-09 01:06:37.658,2019-05-09 01:06:38.828
STILL,카카오톡,com.kakao.talk,2019-05-09 01:06:38.864,2019-05-09 01:06:45.417
STILL,카카오톡,com.kakao.talk,2019-05-09 01:06:45.421,2019-05-09 01:06:46.490
STILL,카카오톡,com.kakao.talk,2019-05-09 01:06:46.535,2019-05-09 01:06:49.045
STILL,카카오톡,com.kakao.talk,2019-05-09 01:06:49.051,2019-05-09 01:06:50.062
STILL,카카오톡,com.kakao.talk,2019-05-09 01:06:50.167,2019-05-09 01:06:50.511
STILL,카카오톡,com.kakao.talk,2019-05-09 01:06:50.554,2019-05-09 01:06:54.732
STILL,카카오톡,com.kakao.talk,2019-05-09 01:07:22.829,2019-05-09 01:07:26.930
STILL,카카오톡,com.kakao.talk,2019-05-09 01:07:27.041,2019-05-09 01:07:27.402
STILL,카카오톡,com.kakao.talk,2019-05-09 01:07:27.433,2019-05-09 01:07:39.250
STILL,카카오톡,com.kakao.talk,2019-05-09 01:09:01.020,2019-05-09 01:09:20.765
STILL,카카오톡,com.kakao.talk,2019-05-09 01:09:20.891,2019-05-09 01:11:47.569
STILL,카카오톡,com.kakao.talk,2019-05-09 01:11:47.663,2019-05-09 01:11:50.822
STILL,카카오톡,com.kakao.talk,2019-05-09 01:11:50.891,2019-05-09 01:12:00.338
STILL,카카오톡,com.kakao.talk,2019-05-09 01:14:27.198,2019-05-09 01:14:29.400
STILL,카카오톡,com.kakao.talk,2019-05-09 01:14:29.412,2019-05-09 01:14:31.258
STILL,카카오톡,com.kakao.talk,2019-05-09 01:14:31.341,2019-05-09 01:14:34.853
STILL,카카오톡,com.kakao.talk,2019-05-09 01:14:34.861,2019-05-09 01:15:10.361
STILL,카카오톡,com.kakao.talk,2019-05-09 01:15:10.540,2019-05-09 01:15:36.415
STILL,카카오톡,com.kakao.talk,2019-05-09 01:15:36.440,2019-05-09 01:15:39.256
STILL,카카오톡,com.kakao.talk,2019-05-09 01:15:46.578,2019-05-09 01:15:48.086
STILL,카카오톡,com.kakao.talk,2019-05-09 01:15:49.313,2019-05-09 01:15:51.391
STILL,카카오톡,com.kakao.talk,2019-05-09 01:33:02.371,2019-05-09 01:33:06.949
STILL,카카오톡,com.kakao.talk,2019-05-09 01:33:07.108,2019-05-09 01:33:19.540
STILL,카카오톡,com.kakao.talk,2019-05-09 01:33:19.550,2019-05-09 01:33:22.355
STILL,카카오톡,com.kakao.talk,2019-05-09 01:33:22.457,2019-05-09 01:33:44.782
STILL,카카오톡,com.kakao.talk,2019-05-09 01:33:44.801,2019-05-09 01:33:57.391
STILL,카카오톡,com.kakao.talk,2019-05-09 01:33:57.514,2019-05-09 01:34:40.099
STILL,기본홈,com.lge.launcher2,2019-05-09 01:34:40.115,2019-05-09 01:34:42.939
STILL,Logger,iclab.kaist.ac.kr.msband_logger,2019-05-09 01:34:43.162,2019-05-09 01:34:43.669
STILL,패키지 설치 프로그램,com.google.android.packageinstaller,2019-05-09 01:34:43.760,2019-05-09 01:34:43.933
STILL,Logger,iclab.kaist.ac.kr.msband_logger,2019-05-09 01:34:43.937,2019-05-09 01:34:57.562
STILL,기본홈,com.lge.launcher2,2019-05-09 01:34:57.575,2019-05-09 01:34:59.067
STILL,Logger,iclab.kaist.ac.kr.msband_logger,2019-05-09 01:34:59.078,2019-05-09 01:34:59.124
STILL,패키지 설치 프로그램,com.google.android.packageinstaller,2019-05-09 01:34:59.140,2019-05-09 01:34:59.230
STILL,Logger,iclab.kaist.ac.kr.msband_logger,2019-05-09 01:34:59.234,2019-05-09 01:35:02.495
STILL,기본홈,com.lge.launcher2,2019-05-09 01:35:02.507,2019-05-09 01:35:05.333
STILL,Microsoft Band,com.microsoft.kapp,2019-05-09 01:35:05.343,2019-05-09 01:35:09.202
STILL,Microsoft Band,com.microsoft.kapp,2019-05-09 01:35:09.328,2019-05-09 01:35:46.792
STILL,시스템 UI,com.android.systemui,2019-05-09 01:35:46.798,2019-05-09 01:35:48.290
STILL,Logger,iclab.kaist.ac.kr.msband_logger,2019-05-09 01:35:48.307,2019-05-09 01:36:01.781
STILL,기본홈,com.lge.launcher2,2019-05-09 01:36:01.792,2019-05-09 01:36:03.048
STILL,Logger,iclab.kaist.ac.kr.msband_logger,2019-05-09 01:36:03.080,2019-05-09 01:36:03.335
STILL,패키지 설치 프로그램,com.google.android.packageinstaller,2019-05-09 01:36:03.465,2019-05-09 01:36:03.893
STILL,Logger,iclab.kaist.ac.kr.msband_logger,2019-05-09 01:36:03.904,2019-05-09 01:36:04.915
STILL,접근성,com.android.settingsaccessibility,2019-05-09 01:36:05.052,2019-05-09 01:36:08.347
STILL,접근성,com.android.settingsaccessibility,2019-05-09 01:36:08.377,2019-05-09 01:36:14.596
STILL,접근성,com.android.settingsaccessibility,2019-05-09 01:36:14.605,2019-05-09 01:36:23.762
STILL,Logger,iclab.kaist.ac.kr.msband_logger,2019-05-09 01:36:23.772,2019-05-09 01:36:24.656
STILL,기본홈,com.lge.launcher2,2019-05-09 01:36:24.667,2019-05-09 01:36:27.228
STILL,Polar Beat,fi.polar.beat,2019-05-09 01:36:27.295,2019-05-09 01:36:30.892
STILL,Polar Beat,fi.polar.beat,2019-05-09 01:36:30.912,2019-05-09 01:36:33.113
STILL,Polar Beat,fi.polar.beat,2019-05-09 01:36:33.134,2019-05-09 01:38:23.954
STILL,Polar Beat,fi.polar.beat,2019-05-09 01:39:01.475,2019-05-09 01:39:08.798
STILL,카카오톡,com.kakao.talk,2019-05-09 01:39:09.213,2019-05-09 01:39:10.985
STILL,카카오톡,com.kakao.talk,2019-05-09 01:39:11.024,2019-05-09 01:39:11.427
STILL,카카오톡,com.kakao.talk,2019-05-09 01:39:11.824,2019-05-09 01:40:27.802
STILL,카카오톡,com.kakao.talk,2019-05-09 01:40:27.957,2019-05-09 01:40:28.103
STILL,카카오톡,com.kakao.talk,2019-05-09 01:40:28.152,2019-05-09 01:40:36.179
STILL,카카오톡,com.kakao.talk,2019-05-09 01:40:36.276,2019-05-09 01:40:42.532
STILL,카카오톡,com.kakao.talk,2019-05-09 01:40:42.537,2019-05-09 01:41:03.695
STILL,카카오톡,com.kakao.talk,2019-05-09 01:41:03.895,2019-05-09 01:42:06.704
STILL,카카오톡,com.kakao.talk,2019-05-09 01:42:06.826,2019-05-09 01:42:06.992
STILL,카카오톡,com.kakao.talk,2019-05-09 01:42:07.005,2019-05-09 01:42:39.284
STILL,카카오톡,com.kakao.talk,2019-05-09 01:42:39.301,2019-05-09 01:42:45.893
STILL,시스템 UI,com.android.systemui,2019-05-09 01:42:45.905,2019-05-09 01:42:47.124
STILL,카카오톡,com.kakao.talk,2019-05-09 01:42:47.139,2019-05-09 01:43:37.893
STILL,카카오톡,com.kakao.talk,2019-05-09 01:43:37.903,2019-05-09 01:43:45.741
STILL,카카오톡,com.kakao.talk,2019-05-09 01:43:45.842,2019-05-09 01:48:03.835
STILL,카카오톡,com.kakao.talk,2019-05-09 01:48:03.898,2019-05-09 01:48:04.016
STILL,카카오톡,com.kakao.talk,2019-05-09 01:48:04.028,2019-05-09 01:48:09.803
STILL,카카오톡,com.kakao.talk,2019-05-09 01:48:09.810,2019-05-09 01:48:12.827
STILL,카카오톡,com.kakao.talk,2019-05-09 01:48:12.830,2019-05-09 01:48:16.905
STILL,카카오톡,com.kakao.talk,2019-05-09 01:48:17.031,2019-05-09 01:48:32.787
STILL,카카오톡,com.kakao.talk,2019-05-09 01:48:32.864,2019-05-09 01:48:38.394
STILL,카카오톡,com.kakao.talk,2019-05-09 01:48:38.538,2019-05-09 01:48:51.568
STILL,카카오톡,com.kakao.talk,2019-05-09 01:48:51.577,2019-05-09 01:50:34.655
STILL,카카오톡,com.kakao.talk,2019-05-09 01:50:34.960,2019-05-09 01:51:15.126
STILL,시스템 UI,com.android.systemui,2019-05-09 01:51:15.147,2019-05-09 01:51:17.013
STILL,카카오톡,com.kakao.talk,2019-05-09 01:51:17.202,2019-05-09 01:51:18.202
STILL,시스템 UI,com.android.systemui,2019-05-09 01:51:18.206,2019-05-09 01:51:21.700
STILL,기본홈,com.lge.launcher2,2019-05-09 01:51:21.714,2019-05-09 01:51:23.274
STILL,Chrome,com.android.chrome,2019-05-09 01:51:23.540,2019-05-09 01:54:19.473
STILL,시스템 UI,com.android.systemui,2019-05-09 01:54:19.520,2019-05-09 01:54:22.572
STILL,카카오톡,com.kakao.talk,2019-05-09 01:54:22.593,2019-05-09 01:54:28.235
STILL,카카오톡,com.kakao.talk,2019-05-09 01:54:28.251,2019-05-09 01:54:30.735
STILL,카카오톡,com.kakao.talk,2019-05-09 02:00:58.204,2019-05-09 02:01:01.905
STILL,기본홈,com.lge.launcher2,2019-05-09 02:01:02.428,2019-05-09 02:01:05.124
STILL,알람이,com.estsoft.alarmclock,2019-05-09 02:01:05.171,2019-05-09 02:01:09.802
STILL,알람이,com.estsoft.alarmclock,2019-05-09 02:01:09.832,2019-05-09 02:01:14.488
STILL,접근성,com.android.settingsaccessibility,2019-05-09 02:01:14.538,2019-05-09 02:01:14.665
STILL,알람이,com.estsoft.alarmclock,2019-05-09 02:01:14.689,2019-05-09 02:01:18.935
STILL,알람이,com.estsoft.alarmclock,2019-05-09 02:01:19.052,2019-05-09 02:01:21.496
STILL,기본홈,com.lge.launcher2,2019-05-09 02:01:21.508,2019-05-09 02:01:22.565
STILL,카카오톡,com.kakao.talk,2019-05-09 02:01:22.580,2019-05-09 02:01:28.336
STILL,카카오톡,com.kakao.talk,2019-05-09 02:01:28.446,2019-05-09 02:02:54.070
STILL,카카오톡,com.kakao.talk,2019-05-09 02:02:54.126,2019-05-09 02:03:00.507
STILL,알람이,com.estsoft.alarmclock,2019-05-09 02:39:59.412,2019-05-09 02:39:59.417
STILL,알람이,com.estsoft.alarmclock,2019-05-09 02:40:00.888,2019-05-09 02:40:19.440
STILL,카카오톡,com.kakao.talk,2019-05-09 02:40:19.566,2019-05-09 03:06:42.901
STILL,카카오톡,com.kakao.talk,2019-05-09 03:09:54.280,2019-05-09 03:09:58.009
STILL,기본홈,com.lge.launcher2,2019-05-09 03:09:58.164,2019-05-09 03:10:03.331
STILL,Clean Master,com.cleanmaster.mguard,2019-05-09 03:10:03.571,2019-05-09 03:10:09.047
STILL,Paco,com.pacoapp.paco,2019-05-09 03:10:09.163,2019-05-09 03:10:58.847
WALKING,Paco,com.pacoapp.paco,2019-05-09 03:10:58.847,2019-05-09 03:11:05.257
WALKING,Paco,com.pacoapp.paco,2019-05-09 03:11:05.385,2019-05-09 03:11:05.569
WALKING,Paco,com.pacoapp.paco,2019-05-09 03:11:06.076,2019-05-09 03:11:10.759
WALKING,시스템 UI,com.android.systemui,2019-05-09 03:11:10.765,2019-05-09 03:11:14.752
WALKING,기본홈,com.lge.launcher2,2019-05-09 03:11:14.766,2019-05-09 03:11:21.263
WALKING,Clean Master,com.cleanmaster.mguard,2019-05-09 03:11:21.491,2019-05-09 03:11:27.459
WALKING,접근성,com.android.settingsaccessibility,2019-05-09 03:11:36.951,2019-05-09 03:11:37.030
WALKING,기본홈,com.lge.launcher2,2019-05-09 03:13:33.460,2019-05-09 03:13:35.496
WALKING,기본홈,com.lge.launcher2,2019-05-09 03:14:36.510,2019-05-09 03:14:39.334
STILL,기본홈,com.lge.launcher2,2019-05-09 03:17:11.258,2019-05-09 03:17:17.166
STILL,카카오톡,com.kakao.talk,2019-05-09 03:17:17.222,2019-05-09 03:17:23.890
STILL,카카오톡,com.kakao.talk,2019-05-09 03:17:23.982,2019-05-09 03:17:39.306
STILL,카카오톡,com.kakao.talk,2019-05-09 03:17:39.329,2019-05-09 03:18:48.653
STILL,카카오톡,com.kakao.talk,2019-05-09 03:18:48.701,2019-05-09 03:18:57.627
STILL,카카오톡,com.kakao.talk,2019-05-09 03:18:57.634,2019-05-09 03:19:02.703
STILL,카카오톡,com.kakao.talk,2019-05-09 03:19:02.783,2019-05-09 03:19:03.215
STILL,카카오톡,com.kakao.talk,2019-05-09 03:19:03.267,2019-05-09 03:19:09.121
STILL,카카오톡,com.kakao.talk,2019-05-09 03:27:57.573,2019-05-09 03:28:00.501
STILL,카카오톡,com.kakao.talk,2019-05-09 03:28:00.583,2019-05-09 03:28:04.454
STILL,카카오톡,com.kakao.talk,2019-05-09 03:28:04.764,2019-05-09 03:28:11.305
STILL,카카오톡,com.kakao.talk,2019-05-09 03:28:11.324,2019-05-09 03:28:12.310
STILL,카카오톡,com.kakao.talk,2019-05-09 03:28:12.317,2019-05-09 03:28:26.370
STILL,카카오톡,com.kakao.talk,2019-05-09 03:28:26.547,2019-05-09 03:29:31.487
STILL,카카오톡,com.kakao.talk,2019-05-09 03:29:31.531,2019-05-09 03:29:56.618
STILL,카카오톡,com.kakao.talk,2019-05-09 03:29:56.777,2019-05-09 03:31:26.128
STILL,카카오톡,com.kakao.talk,2019-05-09 03:31:26.214,2019-05-09 03:31:26.583
STILL,카카오톡,com.kakao.talk,2019-05-09 03:31:26.626,2019-05-09 03:32:31.819
STILL,카카오톡,com.kakao.talk,2019-05-09 03:32:35.892,2019-05-09 03:33:46.298
STILL,카카오톡,com.kakao.talk,2019-05-09 03:34:59.509,2019-05-09 03:35:04.302
STILL,카카오톡,com.kakao.talk,2019-05-09 03:35:23.796,2019-05-09 03:36:06.014
STILL,카카오톡,com.kakao.talk,2019-05-09 03:36:06.099,2019-05-09 03:36:14.119
STILL,카카오톡,com.kakao.talk,2019-05-09 03:36:14.291,2019-05-09 03:36:15.663
STILL,카카오톡,com.kakao.talk,2019-05-09 03:36:15.680,2019-05-09 03:36:20.270
STILL,카카오톡,com.kakao.talk,2019-05-09 03:36:59.418,2019-05-09 03:37:09.686
STILL,카카오톡,com.kakao.talk,2019-05-09 03:40:28.242,2019-05-09 03:41:17.904
STILL,카카오톡,com.kakao.talk,2019-05-09 03:41:18.118,2019-05-09 03:41:22.609
STILL,카카오톡,com.kakao.talk,2019-05-09 03:41:22.655,2019-05-09 03:41:52.817
STILL,카카오톡,com.kakao.talk,2019-05-09 03:42:05.948,2019-05-09 03:42:10.209
STILL,카카오톡,com.kakao.talk,2019-05-09 03:42:10.345,2019-05-09 03:42:12.096
STILL,카카오톡,com.kakao.talk,2019-05-09 03:43:42.538,2019-05-09 03:43:45.329
STILL,카카오톡,com.kakao.talk,2019-05-09 03:43:45.354,2019-05-09 03:43:47.486
STILL,카카오톡,com.kakao.talk,2019-05-09 03:43:47.773,2019-05-09 03:43:51.697
STILL,카카오톡,com.kakao.talk,2019-05-09 03:43:51.783,2019-05-09 03:44:18.315
STILL,카카오톡,com.kakao.talk,2019-05-09 03:44:18.396,2019-05-09 03:44:19.361
STILL,카카오톡,com.kakao.talk,2019-05-09 03:44:19.372,2019-05-09 03:44:21.778
STILL,기본홈,com.lge.launcher2,2019-05-09 03:44:21.842,2019-05-09 03:44:22.771
STILL,기본홈,com.lge.launcher2,2019-05-09 03:45:09.750,2019-05-09 03:45:13.640
STILL,기본홈,com.lge.launcher2,2019-05-09 03:45:39.856,2019-05-09 03:45:41.491
STILL,카카오톡,com.kakao.talk,2019-05-09 03:45:41.583,2019-05-09 03:45:44.366
STILL,카카오톡,com.kakao.talk,2019-05-09 03:45:44.477,2019-05-09 03:45:47.305
STILL,카카오톡,com.kakao.talk,2019-05-09 03:45:47.334,2019-05-09 03:45:49.494
STILL,카카오톡,com.kakao.talk,2019-05-09 03:45:49.557,2019-05-09 03:45:53.354
STILL,카카오톡,com.kakao.talk,2019-05-09 03:45:53.358,2019-05-09 03:45:54.821
STILL,카카오톡,com.kakao.talk,2019-05-09 03:46:05.507,2019-05-09 03:46:17.989
STILL,카카오톡,com.kakao.talk,2019-05-09 03:46:18.151,2019-05-09 03:46:20.354
STILL,카카오톡,com.kakao.talk,2019-05-09 03:46:20.397,2019-05-09 03:46:21.271
STILL,카카오톡,com.kakao.talk,2019-05-09 03:46:21.319,2019-05-09 03:46:21.678
STILL,카카오톡,com.kakao.talk,2019-05-09 03:46:21.698,2019-05-09 03:46:38.996
STILL,카카오톡,com.kakao.talk,2019-05-09 03:46:39.003,2019-05-09 03:46:39.852
STILL,카카오톡,com.kakao.talk,2019-05-09 03:46:39.857,2019-05-09 03:46:41.120
STILL,카카오톡,com.kakao.talk,2019-05-09 03:47:16.867,2019-05-09 03:47:19.126
STILL,카카오톡,com.kakao.talk,2019-05-09 03:47:19.158,2019-05-09 03:47:21.640
STILL,카카오톡,com.kakao.talk,2019-05-09 03:47:21.673,2019-05-09 03:47:45.995
STILL,카카오톡,com.kakao.talk,2019-05-09 03:47:46.045,2019-05-09 03:47:47.124
STILL,카카오톡,com.kakao.talk,2019-05-09 03:47:47.184,2019-05-09 03:47:48.238
STILL,카카오톡,com.kakao.talk,2019-05-09 03:47:48.254,2019-05-09 03:47:59.815
STILL,카카오톡,com.kakao.talk,2019-05-09 03:48:00.682,2019-05-09 03:50:01.299
STILL,카카오톡,com.kakao.talk,2019-05-09 03:50:01.356,2019-05-09 03:50:05.085
STILL,카카오톡,com.kakao.talk,2019-05-09 03:50:05.091,2019-05-09 03:50:14.827
STILL,카카오톡,com.kakao.talk,2019-05-09 03:50:14.979,2019-05-09 03:50:15.374
STILL,카카오톡,com.kakao.talk,2019-05-09 03:50:15.409,2019-05-09 03:52:01.940
STILL,카카오톡,com.kakao.talk,2019-05-09 03:52:02.129,2019-05-09 03:52:19.380
STILL,카카오톡,com.kakao.talk,2019-05-09 03:52:19.932,2019-05-09 03:52:25.023
STILL,카카오톡,com.kakao.talk,2019-05-09 03:52:25.173,2019-05-09 03:53:04.646
STILL,카카오톡,com.kakao.talk,2019-05-09 03:54:05.062,2019-05-09 03:54:08.850
STILL,카카오톡,com.kakao.talk,2019-05-09 03:54:09.054,2019-05-09 03:55:00.945
STILL,카카오톡,com.kakao.talk,2019-05-09 03:55:02.240,2019-05-09 03:55:05.624
STILL,시스템 UI,com.android.systemui,2019-05-09 03:55:05.646,2019-05-09 03:55:06.407
STILL,기본홈,com.lge.launcher2,2019-05-09 03:55:06.418,2019-05-09 03:55:12.692
STILL,Paco,com.pacoapp.paco,2019-05-09 03:55:12.721,2019-05-09 03:55:37.855
STILL,Paco,com.pacoapp.paco,2019-05-09 03:55:37.918,2019-05-09 03:55:42.876
STILL,기본홈,com.lge.launcher2,2019-05-09 03:55:42.898,2019-05-09 03:55:43.439
STILL,날씨,com.lge.sizechangable.weather,2019-05-09 03:55:43.460,2019-05-09 03:55:44.830
STILL,시스템 UI,com.android.systemui,2019-05-09 03:55:44.834,2019-05-09 03:55:47.643
