actionType,name,packageName,start_time,end_time
STILL,카카오톡,com.kakao.talk,2019-05-01 08:58:38.248,2019-05-01 08:58:44.960
STILL,카카오톡,com.kakao.talk,2019-05-01 08:58:44.981,2019-05-01 08:58:46.025
STILL,시스템 UI,com.android.systemui,2019-05-01 08:58:46.044,2019-05-01 08:58:46.785
STILL,YouTube,com.google.android.youtube,2019-05-01 08:58:46.874,2019-05-01 09:00:04.301
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-01 09:00:04.447,2019-05-01 09:00:06.203
STILL,Polar Beat,fi.polar.beat,2019-05-01 09:00:06.253,2019-05-01 09:00:09.134
STILL,Polar Beat,fi.polar.beat,2019-05-01 09:00:09.209,2019-05-01 09:00:10.521
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-01 09:00:10.548,2019-05-01 09:00:11.755
STILL,설정,com.android.settings,2019-05-01 09:00:11.802,2019-05-01 09:00:15.492
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-01 09:00:15.508,2019-05-01 09:00:17.579
STILL,YouTube,com.google.android.youtube,2019-05-01 09:00:17.623,2019-05-01 09:00:22.609
STILL,YouTube,com.google.android.youtube,2019-05-01 09:00:51.773,2019-05-01 09:10:24.653
ON_BICYCLE,Google Play 서비스,com.google.android.gms,2019-05-01 09:10:52.029,2019-05-01 09:10:53.030
ON_BICYCLE,Google Play 서비스,com.google.android.gms,2019-05-01 09:10:53.097,2019-05-01 09:10:55.994
STILL,Google Play 서비스,com.google.android.gms,2019-05-01 09:36:33.248,2019-05-01 09:36:36.241
STILL,YouTube,com.google.android.youtube,2019-05-01 09:36:36.317,2019-05-01 09:36:36.977
STILL,시스템 UI,com.android.systemui,2019-05-01 09:36:37.493,2019-05-01 09:36:40.094
STILL,시스템 UI,com.android.systemui,2019-05-01 09:36:40.240,2019-05-01 09:36:41.152
STILL,시스템 UI,com.android.systemui,2019-05-01 09:36:41.200,2019-05-01 09:36:44.984
STILL,설정,com.android.settings,2019-05-01 09:36:45.047,2019-05-01 09:36:51.172
STILL,시스템 UI,com.android.systemui,2019-05-01 09:36:51.307,2019-05-01 09:36:52.741
STILL,Polar Beat,fi.polar.beat,2019-05-01 09:36:52.964,2019-05-01 09:36:54.084
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-01 09:36:54.130,2019-05-01 09:36:55.077
STILL,Polar Beat,fi.polar.beat,2019-05-01 09:36:55.120,2019-05-01 09:36:58.543
STILL,Polar Beat,fi.polar.beat,2019-05-01 09:36:58.563,2019-05-01 09:37:02.303
STILL,Polar Beat,fi.polar.beat,2019-05-01 09:37:02.330,2019-05-01 09:37:04.046
STILL,Polar Beat,fi.polar.beat,2019-05-01 09:37:04.075,2019-05-01 09:37:04.929
STILL,Polar Beat,fi.polar.beat,2019-05-01 09:37:04.953,2019-05-01 09:37:05.014
STILL,Polar Beat,fi.polar.beat,2019-05-01 09:37:05.095,2019-05-01 09:37:07.422
STILL,Polar Beat,fi.polar.beat,2019-05-01 09:52:28.912,2019-05-01 09:52:39.558
STILL,날씨,com.sec.android.daemonapp,2019-05-01 09:52:39.654,2019-05-01 09:52:48.604
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-01 09:52:48.644,2019-05-01 09:52:50.137
STILL,YouTube Music,com.google.android.apps.youtube.music,2019-05-01 09:52:50.174,2019-05-01 09:52:57.303
WALKING,YouTube Music,com.google.android.apps.youtube.music,2019-05-01 09:58:37.288,2019-05-01 09:58:38.549
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-01 09:58:38.588,2019-05-01 09:58:40.117
WALKING,Paco,com.pacoapp.paco,2019-05-01 09:58:40.159,2019-05-01 09:58:41.621
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-01 09:58:41.640,2019-05-01 09:58:42.597
WALKING,Paco,com.pacoapp.paco,2019-05-01 09:58:42.640,2019-05-01 09:58:43.868
WALKING,Paco,com.pacoapp.paco,2019-05-01 09:58:43.890,2019-05-01 09:58:54.866
WALKING,Paco,com.pacoapp.paco,2019-05-01 09:58:54.895,2019-05-01 09:58:57.117
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-01 09:58:57.135,2019-05-01 09:58:57.659
WALKING,카카오톡,com.kakao.talk,2019-05-01 09:58:57.716,2019-05-01 09:58:57.933
WALKING,카카오톡,com.kakao.talk,2019-05-01 09:58:57.986,2019-05-01 09:58:59.288
WALKING,카카오톡,com.kakao.talk,2019-05-01 09:58:59.318,2019-05-01 09:59:00.107
WALKING,카카오톡,com.kakao.talk,2019-05-01 09:59:00.132,2019-05-01 09:59:01.683
WALKING,카카오톡,com.kakao.talk,2019-05-01 09:59:01.712,2019-05-01 09:59:08.742
WALKING,카카오톡,com.kakao.talk,2019-05-01 09:59:08.770,2019-05-01 09:59:24.610
WALKING,카카오톡,com.kakao.talk,2019-05-01 09:59:24.636,2019-05-01 09:59:52.784
WALKING,시계,com.sec.android.app.clockpackage,2019-05-01 09:59:58.460,2019-05-01 09:59:58.462
WALKING,시계,com.sec.android.app.clockpackage,2019-05-01 09:59:58.924,2019-05-01 10:00:02.828
WALKING,카카오톡,com.kakao.talk,2019-05-01 10:00:02.888,2019-05-01 10:00:02.897
WALKING,카카오톡,com.kakao.talk,2019-05-01 10:00:03.304,2019-05-01 10:00:03.306
STILL,카카오톡,com.kakao.talk,2019-05-01 10:19:28.719,2019-05-01 10:19:30.202
STILL,카카오톡,com.kakao.talk,2019-05-01 10:19:30.223,2019-05-01 10:19:34.071
WALKING,카카오톡,com.kakao.talk,2019-05-01 10:19:34.071,2019-05-01 10:19:34.238
WALKING,카카오톡,com.kakao.talk,2019-05-01 10:19:34.268,2019-05-01 10:19:54.128
STILL,U+ 고객센터,com.lguplus.mobile.cs,2019-05-01 10:23:14.527,2019-05-01 10:23:14.529
STILL,카카오톡,com.kakao.talk,2019-05-01 10:23:14.618,2019-05-01 10:23:14.620
STILL,카카오톡,com.kakao.talk,2019-05-01 10:23:14.682,2019-05-01 10:23:14.683
STILL,시계,com.sec.android.app.clockpackage,2019-05-01 10:59:58.969,2019-05-01 10:59:58.982
STILL,시계,com.sec.android.app.clockpackage,2019-05-01 10:59:59.378,2019-05-01 11:00:11.792
STILL,카카오톡,com.kakao.talk,2019-05-01 11:00:11.861,2019-05-01 11:00:11.879
STILL,카카오톡,com.kakao.talk,2019-05-01 11:00:14.368,2019-05-01 11:00:15.697
STILL,카카오톡,com.kakao.talk,2019-05-01 11:00:15.717,2019-05-01 11:00:28.270
STILL,카카오톡,com.kakao.talk,2019-05-01 11:00:28.310,2019-05-01 11:00:32.595
STILL,카카오톡,com.kakao.talk,2019-05-01 11:00:32.621,2019-05-01 11:00:48.507
STILL,카카오톡,com.kakao.talk,2019-05-01 11:00:48.538,2019-05-01 11:00:51.234
STILL,카카오톡,com.kakao.talk,2019-05-01 11:00:51.256,2019-05-01 11:00:59.036
STILL,카카오톡,com.kakao.talk,2019-05-01 11:00:59.074,2019-05-01 11:01:02.274
STILL,카카오톡,com.kakao.talk,2019-05-01 11:11:25.614,2019-05-01 11:11:26.071
STILL,카카오톡,com.kakao.talk,2019-05-01 11:11:26.587,2019-05-01 11:11:29.213
STILL,카카오톡,com.kakao.talk,2019-05-01 11:11:29.232,2019-05-01 11:11:31.194
STILL,카카오톡,com.kakao.talk,2019-05-01 11:11:31.217,2019-05-01 11:11:40.456
STILL,카카오톡,com.kakao.talk,2019-05-01 11:11:40.484,2019-05-01 11:11:42.204
STILL,카카오톡,com.kakao.talk,2019-05-01 11:11:42.227,2019-05-01 11:11:49.885
STILL,카카오톡,com.kakao.talk,2019-05-01 11:11:49.912,2019-05-01 11:11:52.432
STILL,카카오톡,com.kakao.talk,2019-05-01 11:11:52.457,2019-05-01 11:11:59.107
STILL,카카오톡,com.kakao.talk,2019-05-01 11:11:59.132,2019-05-01 11:12:00.902
STILL,카카오톡,com.kakao.talk,2019-05-01 11:12:00.935,2019-05-01 11:12:02.366
STILL,카카오톡,com.kakao.talk,2019-05-01 11:12:02.389,2019-05-01 11:12:03.961
STILL,카카오톡,com.kakao.talk,2019-05-01 11:12:03.983,2019-05-01 11:12:46.738
STILL,카카오톡,com.kakao.talk,2019-05-01 11:12:46.758,2019-05-01 11:12:51.584
STILL,카카오톡,com.kakao.talk,2019-05-01 11:12:51.607,2019-05-01 11:12:55.773
STILL,카카오톡,com.kakao.talk,2019-05-01 11:12:55.790,2019-05-01 11:13:01.714
STILL,카카오톡,com.kakao.talk,2019-05-01 11:13:01.737,2019-05-01 11:15:04.463
STILL,카카오톡,com.kakao.talk,2019-05-01 11:15:04.493,2019-05-01 11:15:06.835
STILL,카카오톡,com.kakao.talk,2019-05-01 11:15:06.859,2019-05-01 11:15:07.441
STILL,카카오톡,com.kakao.talk,2019-05-01 11:15:07.460,2019-05-01 11:15:08.070
STILL,카카오톡,com.kakao.talk,2019-05-01 11:15:08.094,2019-05-01 11:15:27.190
STILL,카카오톡,com.kakao.talk,2019-05-01 11:15:27.214,2019-05-01 11:15:28.230
STILL,카카오톡,com.kakao.talk,2019-05-01 11:15:28.254,2019-05-01 11:15:33.184
STILL,카카오톡,com.kakao.talk,2019-05-01 11:15:33.224,2019-05-01 11:15:36.149
STILL,카카오톡,com.kakao.talk,2019-05-01 11:15:36.171,2019-05-01 11:15:57.199
STILL,카카오톡,com.kakao.talk,2019-05-01 11:15:57.224,2019-05-01 11:16:03.894
STILL,카카오톡,com.kakao.talk,2019-05-01 11:16:03.934,2019-05-01 11:17:49.725
STILL,Paco,com.pacoapp.paco,2019-05-01 11:17:50.319,2019-05-01 11:18:04.305
STILL,Paco,com.pacoapp.paco,2019-05-01 11:18:04.336,2019-05-01 11:18:06.148
STILL,시스템 UI,com.android.systemui,2019-05-01 11:18:06.169,2019-05-01 11:18:06.458
STILL,카카오톡,com.kakao.talk,2019-05-01 11:18:06.546,2019-05-01 11:18:06.782
STILL,카카오톡,com.kakao.talk,2019-05-01 11:18:06.895,2019-05-01 11:18:08.195
STILL,카카오톡,com.kakao.talk,2019-05-01 11:18:08.230,2019-05-01 11:21:13.210
STILL,카카오톡,com.kakao.talk,2019-05-01 11:36:56.056,2019-05-01 11:36:56.689
STILL,카카오톡,com.kakao.talk,2019-05-01 11:36:56.873,2019-05-01 11:36:58.440
STILL,카카오톡,com.kakao.talk,2019-05-01 11:36:58.457,2019-05-01 11:36:59.192
STILL,카카오톡,com.kakao.talk,2019-05-01 11:36:59.239,2019-05-01 11:37:03.606
WALKING,카카오톡,com.kakao.talk,2019-05-01 11:37:03.606,2019-05-01 11:37:06.710
WALKING,카카오톡,com.kakao.talk,2019-05-01 11:37:06.742,2019-05-01 11:37:11.220
WALKING,카카오톡,com.kakao.talk,2019-05-01 11:37:11.243,2019-05-01 11:37:13.313
WALKING,카카오톡,com.kakao.talk,2019-05-01 11:37:13.337,2019-05-01 11:37:54.863
STILL,카카오톡,com.kakao.talk,2019-05-01 11:37:54.863,2019-05-01 11:38:01.458
STILL,카카오톡,com.kakao.talk,2019-05-01 11:38:01.484,2019-05-01 11:38:06.179
WALKING,카카오톡,com.kakao.talk,2019-05-01 11:41:51.840,2019-05-01 11:41:52.099
WALKING,카카오톡,com.kakao.talk,2019-05-01 11:41:52.639,2019-05-01 11:41:53.191
WALKING,카카오톡,com.kakao.talk,2019-05-01 11:41:53.276,2019-05-01 11:41:53.578
WALKING,카카오톡,com.kakao.talk,2019-05-01 11:41:53.660,2019-05-01 11:41:55.563
WALKING,카카오톡,com.kakao.talk,2019-05-01 11:41:55.605,2019-05-01 11:41:57.052
WALKING,카카오톡,com.kakao.talk,2019-05-01 11:41:57.075,2019-05-01 11:41:59.035
WALKING,카카오톡,com.kakao.talk,2019-05-01 11:41:59.056,2019-05-01 11:42:02.726
WALKING,카카오톡,com.kakao.talk,2019-05-01 11:42:02.745,2019-05-01 11:42:08.843
WALKING,카카오톡,com.kakao.talk,2019-05-01 11:42:08.880,2019-05-01 11:42:10.372
WALKING,카카오톡,com.kakao.talk,2019-05-01 11:42:10.390,2019-05-01 11:42:11.707
WALKING,카카오톡,com.kakao.talk,2019-05-01 11:42:11.726,2019-05-01 11:42:12.862
WALKING,카카오톡,com.kakao.talk,2019-05-01 11:42:12.895,2019-05-01 11:42:13.772
WALKING,카카오톡,com.kakao.talk,2019-05-01 11:42:13.807,2019-05-01 11:42:15.328
WALKING,카카오톡,com.kakao.talk,2019-05-01 11:42:15.359,2019-05-01 11:42:16.460
WALKING,카카오톡,com.kakao.talk,2019-05-01 11:42:16.483,2019-05-01 11:42:17.708
WALKING,카카오톡,com.kakao.talk,2019-05-01 11:42:17.735,2019-05-01 11:42:18.352
WALKING,카카오톡,com.kakao.talk,2019-05-01 11:42:18.380,2019-05-01 11:42:56.196
WALKING,카카오톡,com.kakao.talk,2019-05-01 11:42:56.296,2019-05-01 11:42:57.506
WALKING,카카오톡,com.kakao.talk,2019-05-01 11:42:57.530,2019-05-01 11:43:04.175
WALKING,카카오톡,com.kakao.talk,2019-05-01 11:43:04.198,2019-05-01 11:43:14.695
WALKING,카카오톡,com.kakao.talk,2019-05-01 11:43:14.737,2019-05-01 11:45:53.301
STILL,카카오톡,com.kakao.talk,2019-05-01 11:45:53.301,2019-05-01 11:48:23.451
WALKING,카카오톡,com.kakao.talk,2019-05-01 11:51:04.108,2019-05-01 11:51:04.653
WALKING,카카오톡,com.kakao.talk,2019-05-01 11:51:04.817,2019-05-01 11:51:14.253
STILL,카카오톡,com.kakao.talk,2019-05-01 11:56:22.998,2019-05-01 11:56:24.799
STILL,카카오톡,com.kakao.talk,2019-05-01 11:56:24.852,2019-05-01 11:56:26.703
WALKING,카카오톡,com.kakao.talk,2019-05-01 11:56:26.703,2019-05-01 11:56:28.727
WALKING,카카오톡,com.kakao.talk,2019-05-01 11:56:28.752,2019-05-01 11:56:33.643
WALKING,카카오톡,com.kakao.talk,2019-05-01 11:56:33.672,2019-05-01 11:56:44.189
WALKING,카카오톡,com.kakao.talk,2019-05-01 11:56:44.216,2019-05-01 11:56:45.874
WALKING,카카오톡,com.kakao.talk,2019-05-01 11:56:45.904,2019-05-01 11:57:19.586
STILL,시계,com.sec.android.app.clockpackage,2019-05-01 11:59:58.585,2019-05-01 11:59:58.588
STILL,시계,com.sec.android.app.clockpackage,2019-05-01 11:59:58.935,2019-05-01 12:00:16.005
STILL,카카오톡,com.kakao.talk,2019-05-01 12:00:16.068,2019-05-01 12:00:16.080
STILL,카카오톡,com.kakao.talk,2019-05-01 12:00:16.365,2019-05-01 12:00:16.367
STILL,시계,com.sec.android.app.clockpackage,2019-05-01 12:00:20.718,2019-05-01 12:00:20.719
STILL,카카오톡,com.kakao.talk,2019-05-01 12:00:20.829,2019-05-01 12:00:20.844
STILL,카카오톡,com.kakao.talk,2019-05-01 12:00:20.912,2019-05-01 12:00:24.042
STILL,Paco,com.pacoapp.paco,2019-05-01 12:00:24.075,2019-05-01 12:00:40.860
STILL,Paco,com.pacoapp.paco,2019-05-01 12:00:40.893,2019-05-01 12:00:41.974
STILL,Paco,com.pacoapp.paco,2019-05-01 12:00:41.993,2019-05-01 12:00:53.227
STILL,시스템 UI,com.android.systemui,2019-05-01 12:00:53.248,2019-05-01 12:00:54.132
STILL,카카오톡,com.kakao.talk,2019-05-01 12:00:54.205,2019-05-01 12:00:55.573
STILL,카카오톡,com.kakao.talk,2019-05-01 12:00:55.617,2019-05-01 12:01:27.336
STILL,카카오톡,com.kakao.talk,2019-05-01 12:01:27.359,2019-05-01 12:01:28.677
STILL,카카오톡,com.kakao.talk,2019-05-01 12:01:28.701,2019-05-01 12:01:34.095
STILL,카카오톡,com.kakao.talk,2019-05-01 12:01:34.120,2019-05-01 12:01:35.477
STILL,카카오톡,com.kakao.talk,2019-05-01 12:04:38.380,2019-05-01 12:04:38.437
STILL,카카오톡,com.kakao.talk,2019-05-01 12:04:38.698,2019-05-01 12:04:40.202
STILL,카카오톡,com.kakao.talk,2019-05-01 12:04:40.226,2019-05-01 12:04:41.924
STILL,카카오톡,com.kakao.talk,2019-05-01 12:04:41.952,2019-05-01 12:05:07.605
STILL,카카오톡,com.kakao.talk,2019-05-01 12:05:07.632,2019-05-01 12:05:21.849
STILL,카카오톡,com.kakao.talk,2019-05-01 12:05:21.885,2019-05-01 12:05:55.501
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-01 12:05:55.531,2019-05-01 12:05:56.431
STILL,삼성 인터넷,com.sec.android.app.sbrowser,2019-05-01 12:05:56.508,2019-05-01 12:10:49.415
STILL,삼성 인터넷,com.sec.android.app.sbrowser,2019-05-01 12:14:39.245,2019-05-01 12:14:40.755
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-01 12:14:40.848,2019-05-01 12:14:41.834
STILL,카카오톡,com.kakao.talk,2019-05-01 12:14:41.921,2019-05-01 12:14:42.320
STILL,카카오톡,com.kakao.talk,2019-05-01 12:14:42.387,2019-05-01 12:14:43.630
STILL,카카오톡,com.kakao.talk,2019-05-01 12:14:43.649,2019-05-01 12:14:44.537
STILL,카카오톡,com.kakao.talk,2019-05-01 12:14:44.560,2019-05-01 12:14:48.876
WALKING,카카오톡,com.kakao.talk,2019-05-01 12:27:17.475,2019-05-01 12:27:17.992
WALKING,카카오톡,com.kakao.talk,2019-05-01 12:27:18.524,2019-05-01 12:27:19.914
WALKING,카카오톡,com.kakao.talk,2019-05-01 12:27:19.941,2019-05-01 12:27:22.333
WALKING,카카오톡,com.kakao.talk,2019-05-01 12:27:22.359,2019-05-01 12:27:31.762
WALKING,카카오톡,com.kakao.talk,2019-05-01 12:27:31.794,2019-05-01 12:27:33.997
WALKING,카카오톡,com.kakao.talk,2019-05-01 12:27:34.019,2019-05-01 12:27:47.885
WALKING,카카오톡,com.kakao.talk,2019-05-01 12:27:47.908,2019-05-01 12:27:49.702
WALKING,카카오톡,com.kakao.talk,2019-05-01 12:27:49.724,2019-05-01 12:27:54.906
WALKING,카카오톡,com.kakao.talk,2019-05-01 12:27:54.930,2019-05-01 12:27:56.624
WALKING,카카오톡,com.kakao.talk,2019-05-01 12:27:56.648,2019-05-01 12:28:07.417
WALKING,카카오톡,com.kakao.talk,2019-05-01 12:28:07.441,2019-05-01 12:28:08.678
WALKING,카카오톡,com.kakao.talk,2019-05-01 12:28:08.704,2019-05-01 12:28:22.675
WALKING,카카오톡,com.kakao.talk,2019-05-01 12:28:24.012,2019-05-01 12:28:24.070
WALKING,카카오톡,com.kakao.talk,2019-05-01 12:28:24.135,2019-05-01 12:28:27.315
WALKING,카카오톡,com.kakao.talk,2019-05-01 12:28:27.349,2019-05-01 12:28:44.592
WALKING,카카오톡,com.kakao.talk,2019-05-01 12:55:20.647,2019-05-01 12:55:21.043
WALKING,카카오톡,com.kakao.talk,2019-05-01 12:55:21.207,2019-05-01 12:55:22.812
WALKING,카카오톡,com.kakao.talk,2019-05-01 12:55:22.840,2019-05-01 12:55:47.516
WALKING,카카오톡,com.kakao.talk,2019-05-01 12:55:47.560,2019-05-01 12:55:49.331
WALKING,카카오톡,com.kakao.talk,2019-05-01 12:55:49.359,2019-05-01 12:56:19.507
WALKING,카카오톡,com.kakao.talk,2019-05-01 12:56:19.567,2019-05-01 12:56:21.889
WALKING,카카오톡,com.kakao.talk,2019-05-01 12:56:21.913,2019-05-01 12:56:26.990
WALKING,카카오톡,com.kakao.talk,2019-05-01 12:56:27.014,2019-05-01 12:56:28.360
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-01 12:56:28.401,2019-05-01 12:56:30.713
WALKING,YouTube Music,com.google.android.apps.youtube.music,2019-05-01 12:56:30.752,2019-05-01 12:56:40.083
ON_BICYCLE,시계,com.sec.android.app.clockpackage,2019-05-01 12:59:59.274,2019-05-01 12:59:59.278
ON_BICYCLE,시계,com.sec.android.app.clockpackage,2019-05-01 12:59:59.949,2019-05-01 13:00:02.749
ON_BICYCLE,YouTube Music,com.google.android.apps.youtube.music,2019-05-01 13:00:02.828,2019-05-01 13:00:02.831
ON_BICYCLE,YouTube Music,com.google.android.apps.youtube.music,2019-05-01 13:02:36.630,2019-05-01 13:02:37.842
ON_BICYCLE,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-01 13:02:37.882,2019-05-01 13:02:39.071
ON_BICYCLE,카카오톡,com.kakao.talk,2019-05-01 13:02:39.226,2019-05-01 13:02:39.926
ON_BICYCLE,카카오톡,com.kakao.talk,2019-05-01 13:02:39.943,2019-05-01 13:02:39.977
ON_BICYCLE,카카오톡,com.kakao.talk,2019-05-01 13:02:40.083,2019-05-01 13:02:40.476
WALKING,카카오톡,com.kakao.talk,2019-05-01 13:02:40.998,2019-05-01 13:02:49.038
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-01 13:02:49.072,2019-05-01 13:02:51.383
WALKING,설정,com.android.settings,2019-05-01 13:02:51.500,2019-05-01 13:02:55.377
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-01 13:02:55.394,2019-05-01 13:02:56.642
WALKING,Paco,com.pacoapp.paco,2019-05-01 13:02:56.693,2019-05-01 13:02:58.310
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-01 13:02:58.327,2019-05-01 13:02:59.042
WALKING,Polar Beat,fi.polar.beat,2019-05-01 13:02:59.098,2019-05-01 13:03:01.300
WALKING,Polar Beat,fi.polar.beat,2019-05-01 13:03:01.339,2019-05-01 13:03:15.971
WALKING,Polar Beat,fi.polar.beat,2019-05-01 13:04:10.711,2019-05-01 13:04:11.996
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-01 13:04:12.027,2019-05-01 13:04:12.916
WALKING,카카오톡,com.kakao.talk,2019-05-01 13:04:12.981,2019-05-01 13:04:14.251
WALKING,카카오톡,com.kakao.talk,2019-05-01 13:04:14.269,2019-05-01 13:04:22.914
WALKING,시계,com.sec.android.app.clockpackage,2019-05-01 13:04:59.008,2019-05-01 13:04:59.011
WALKING,시계,com.sec.android.app.clockpackage,2019-05-01 13:04:59.640,2019-05-01 13:05:01.698
WALKING,카카오톡,com.kakao.talk,2019-05-01 13:05:01.773,2019-05-01 13:05:01.784
WALKING,카카오톡,com.kakao.talk,2019-05-01 13:05:02.278,2019-05-01 13:05:02.280
WALKING,원터치알림,com.wr.alrim,2019-05-01 13:06:01.477,2019-05-01 13:06:01.480
STILL,시계,com.sec.android.app.clockpackage,2019-05-01 13:09:58.698,2019-05-01 13:09:58.708
STILL,시계,com.sec.android.app.clockpackage,2019-05-01 13:09:59.383,2019-05-01 13:10:15.485
STILL,카카오톡,com.kakao.talk,2019-05-01 13:10:15.569,2019-05-01 13:10:15.585
STILL,카카오톡,com.kakao.talk,2019-05-01 13:14:31.237,2019-05-01 13:14:34.048
STILL,카카오톡,com.kakao.talk,2019-05-01 13:14:34.075,2019-05-01 13:14:41.059
STILL,카카오톡,com.kakao.talk,2019-05-01 13:28:14.701,2019-05-01 13:28:15.048
STILL,카카오톡,com.kakao.talk,2019-05-01 13:28:15.576,2019-05-01 13:28:17.068
STILL,카카오톡,com.kakao.talk,2019-05-01 13:28:17.109,2019-05-01 13:28:19.316
STILL,카카오톡,com.kakao.talk,2019-05-01 13:28:19.346,2019-05-01 13:28:25.065
STILL,카카오톡,com.kakao.talk,2019-05-01 13:28:25.086,2019-05-01 13:31:22.377
STILL,카카오톡,com.kakao.talk,2019-05-01 13:31:22.401,2019-05-01 13:39:10.561
STILL,카카오톡,com.kakao.talk,2019-05-01 13:39:10.585,2019-05-01 13:39:12.254
STILL,카카오톡,com.kakao.talk,2019-05-01 13:39:12.272,2019-05-01 13:39:13.455
STILL,카카오톡,com.kakao.talk,2019-05-01 13:39:13.482,2019-05-01 13:39:14.390
STILL,카카오톡,com.kakao.talk,2019-05-01 13:39:14.412,2019-05-01 13:39:24.881
STILL,카카오톡,com.kakao.talk,2019-05-01 13:39:24.902,2019-05-01 13:39:26.305
STILL,카카오톡,com.kakao.talk,2019-05-01 14:31:26.002,2019-05-01 14:31:26.267
STILL,카카오톡,com.kakao.talk,2019-05-01 14:31:26.527,2019-05-01 14:31:28.365
STILL,카카오톡,com.kakao.talk,2019-05-01 14:31:28.389,2019-05-01 14:31:33.615
STILL,카카오톡,com.kakao.talk,2019-05-01 14:31:33.643,2019-05-01 14:31:54.427
STILL,카카오톡,com.kakao.talk,2019-05-01 14:31:54.467,2019-05-01 14:31:57.106
STILL,카카오톡,com.kakao.talk,2019-05-01 14:31:57.123,2019-05-01 14:32:13.617
STILL,카카오톡,com.kakao.talk,2019-05-01 14:32:13.645,2019-05-01 14:32:23.504
STILL,카카오톡,com.kakao.talk,2019-05-01 14:32:23.528,2019-05-01 14:32:24.968
STILL,카카오톡,com.kakao.talk,2019-05-01 14:32:24.993,2019-05-01 14:32:28.257
STILL,카카오톡,com.kakao.talk,2019-05-01 14:32:28.281,2019-05-01 14:34:14.907
STILL,카카오톡,com.kakao.talk,2019-05-01 14:34:14.936,2019-05-01 14:34:16.305
STILL,카카오톡,com.kakao.talk,2019-05-01 14:34:16.328,2019-05-01 14:34:23.464
STILL,카카오톡,com.kakao.talk,2019-05-01 14:34:23.489,2019-05-01 14:34:25.487
STILL,카카오톡,com.kakao.talk,2019-05-01 14:34:25.511,2019-05-01 14:34:29.557
STILL,카카오톡,com.kakao.talk,2019-05-01 14:34:29.575,2019-05-01 14:34:30.792
STILL,카카오톡,com.kakao.talk,2019-05-01 14:34:30.810,2019-05-01 14:34:38.271
STILL,카카오톡,com.kakao.talk,2019-05-01 14:34:38.297,2019-05-01 14:34:43.997
STILL,카카오톡,com.kakao.talk,2019-05-01 14:34:44.017,2019-05-01 14:34:44.782
STILL,카카오톡,com.kakao.talk,2019-05-01 14:34:44.819,2019-05-01 14:35:07.951
STILL,카카오톡,com.kakao.talk,2019-05-01 14:35:07.977,2019-05-01 14:35:09.196
STILL,카카오톡,com.kakao.talk,2019-05-01 14:35:09.226,2019-05-01 14:35:11.394
STILL,카카오톡,com.kakao.talk,2019-05-01 14:35:11.417,2019-05-01 14:35:12.463
STILL,카카오톡,com.kakao.talk,2019-05-01 14:35:12.486,2019-05-01 14:35:16.685
STILL,카카오톡,com.kakao.talk,2019-05-01 14:35:16.707,2019-05-01 14:35:18.516
STILL,카카오톡,com.kakao.talk,2019-05-01 14:35:18.536,2019-05-01 14:35:19.738
STILL,카카오톡,com.kakao.talk,2019-05-01 14:35:19.775,2019-05-01 14:35:28.800
STILL,카카오톡,com.kakao.talk,2019-05-01 14:35:28.832,2019-05-01 14:35:31.618
STILL,카카오톡,com.kakao.talk,2019-05-01 14:35:31.645,2019-05-01 14:35:32.305
STILL,카카오톡,com.kakao.talk,2019-05-01 14:35:32.323,2019-05-01 14:37:22.083
STILL,카카오톡,com.kakao.talk,2019-05-01 14:37:22.126,2019-05-01 14:37:23.460
STILL,카카오톡,com.kakao.talk,2019-05-01 14:37:23.484,2019-05-01 14:37:28.335
STILL,카카오톡,com.kakao.talk,2019-05-01 14:37:28.360,2019-05-01 14:39:01.215
STILL,카카오톡,com.kakao.talk,2019-05-01 14:39:01.239,2019-05-01 14:39:03.409
STILL,카카오톡,com.kakao.talk,2019-05-01 14:39:03.446,2019-05-01 14:39:05.021
STILL,카카오톡,com.kakao.talk,2019-05-01 14:39:05.045,2019-05-01 14:39:08.405
STILL,카카오톡,com.kakao.talk,2019-05-01 14:39:08.424,2019-05-01 14:39:09.320
STILL,카카오톡,com.kakao.talk,2019-05-01 14:39:09.339,2019-05-01 14:39:13.936
STILL,카카오톡,com.kakao.talk,2019-05-01 14:39:13.953,2019-05-01 14:39:14.927
STILL,카카오톡,com.kakao.talk,2019-05-01 14:39:14.952,2019-05-01 14:39:15.915
