actionType,name,packageName,start_time,end_time
STILL,카카오톡,com.kakao.talk,2019-05-09 04:44:08.128,2019-05-09 04:44:08.417
STILL,카카오톡,com.kakao.talk,2019-05-09 04:44:08.702,2019-05-09 04:44:10.191
STILL,카카오톡,com.kakao.talk,2019-05-09 04:44:10.206,2019-05-09 04:44:36.564
STILL,카카오톡,com.kakao.talk,2019-05-09 04:44:36.599,2019-05-09 04:44:36.655
STILL,카카오톡,com.kakao.talk,2019-05-09 04:44:36.738,2019-05-09 04:44:38.525
STILL,카카오톡,com.kakao.talk,2019-05-09 04:44:38.553,2019-05-09 04:44:56.924
STILL,카카오톡,com.kakao.talk,2019-05-09 04:44:56.931,2019-05-09 04:44:57.906
STILL,기본홈,com.lge.launcher3,2019-05-09 04:44:57.932,2019-05-09 04:44:58.758
STILL,기본홈,com.lge.launcher3,2019-05-09 05:11:55.728,2019-05-09 05:11:57.306
STILL,카카오톡,com.kakao.talk,2019-05-09 05:11:57.393,2019-05-09 05:11:57.571
STILL,카카오톡,com.kakao.talk,2019-05-09 05:11:57.613,2019-05-09 05:11:57.702
STILL,카카오톡,com.kakao.talk,2019-05-09 05:11:57.754,2019-05-09 05:11:58.144
STILL,카카오톡,com.kakao.talk,2019-05-09 05:11:58.401,2019-05-09 05:12:00.054
STILL,카카오톡,com.kakao.talk,2019-05-09 05:12:00.072,2019-05-09 05:12:40.797
STILL,카카오톡,com.kakao.talk,2019-05-09 05:12:40.833,2019-05-09 05:12:40.908
STILL,카카오톡,com.kakao.talk,2019-05-09 05:12:41.014,2019-05-09 05:12:42.168
STILL,기본홈,com.lge.launcher3,2019-05-09 05:12:42.200,2019-05-09 05:12:43.757
STILL,기본홈,com.lge.launcher3,2019-05-09 05:27:05.320,2019-05-09 05:27:06.656
STILL,Paco,com.pacoapp.paco,2019-05-09 05:27:06.722,2019-05-09 05:27:18.843
STILL,Paco,com.pacoapp.paco,2019-05-09 05:27:18.871,2019-05-09 05:27:20.023
STILL,Paco,com.pacoapp.paco,2019-05-09 05:27:20.041,2019-05-09 05:27:21.754
STILL,기본홈,com.lge.launcher3,2019-05-09 05:27:21.772,2019-05-09 05:27:22.661
STILL,기본홈,com.lge.launcher3,2019-05-09 05:43:24.261,2019-05-09 05:43:28.482
STILL,카카오톡,com.kakao.talk,2019-05-09 05:43:28.539,2019-05-09 05:43:28.674
STILL,카카오톡,com.kakao.talk,2019-05-09 05:43:28.757,2019-05-09 05:43:28.843
STILL,카카오톡,com.kakao.talk,2019-05-09 05:43:28.894,2019-05-09 05:43:29.266
STILL,카카오톡,com.kakao.talk,2019-05-09 05:43:29.537,2019-05-09 05:43:30.843
STILL,카카오톡,com.kakao.talk,2019-05-09 05:43:30.865,2019-05-09 05:44:05.394
STILL,카카오톡,com.kakao.talk,2019-05-09 05:44:05.421,2019-05-09 05:44:05.474
STILL,카카오톡,com.kakao.talk,2019-05-09 05:44:05.542,2019-05-09 05:44:08.324
STILL,기본홈,com.lge.launcher3,2019-05-09 05:44:08.368,2019-05-09 05:44:09.231
STILL,카카오톡,com.kakao.talk,2019-05-09 05:45:27.772,2019-05-09 05:45:27.774
STILL,카카오톡,com.kakao.talk,2019-05-09 05:45:27.864,2019-05-09 05:45:27.866
STILL,카카오톡,com.kakao.talk,2019-05-09 05:45:27.921,2019-05-09 05:45:27.923
STILL,카카오톡,com.kakao.talk,2019-05-09 05:45:28.140,2019-05-09 05:45:28.141
STILL,카카오톡,com.kakao.talk,2019-05-09 05:45:28.170,2019-05-09 05:45:29.929
STILL,카카오톡,com.kakao.talk,2019-05-09 05:45:29.941,2019-05-09 05:46:19.575
STILL,카카오톡,com.kakao.talk,2019-05-09 05:46:19.608,2019-05-09 05:46:19.680
STILL,카카오톡,com.kakao.talk,2019-05-09 05:46:19.743,2019-05-09 05:46:20.884
STILL,기본홈,com.lge.launcher3,2019-05-09 05:46:21.012,2019-05-09 05:46:21.833
STILL,기본홈,com.lge.launcher3,2019-05-09 05:46:26.937,2019-05-09 05:46:27.993
STILL,카카오톡,com.kakao.talk,2019-05-09 05:46:28.053,2019-05-09 05:46:28.083
STILL,카카오톡,com.kakao.talk,2019-05-09 05:46:28.107,2019-05-09 05:46:28.135
STILL,카카오톡,com.kakao.talk,2019-05-09 05:46:28.158,2019-05-09 05:46:28.292
STILL,카카오톡,com.kakao.talk,2019-05-09 05:46:28.477,2019-05-09 05:46:29.955
STILL,카카오톡,com.kakao.talk,2019-05-09 05:46:30.003,2019-05-09 05:46:50.315
STILL,카카오톡,com.kakao.talk,2019-05-09 05:46:50.339,2019-05-09 05:46:50.386
STILL,카카오톡,com.kakao.talk,2019-05-09 05:46:50.455,2019-05-09 05:48:09.112
STILL,기본홈,com.lge.launcher3,2019-05-09 05:48:09.147,2019-05-09 05:48:09.910
STILL,기본홈,com.lge.launcher3,2019-05-09 05:50:57.569,2019-05-09 05:50:58.983
STILL,카카오톡,com.kakao.talk,2019-05-09 05:50:59.029,2019-05-09 05:50:59.292
STILL,카카오톡,com.kakao.talk,2019-05-09 05:50:59.355,2019-05-09 05:50:59.422
STILL,카카오톡,com.kakao.talk,2019-05-09 05:50:59.510,2019-05-09 05:51:00.086
STILL,카카오톡,com.kakao.talk,2019-05-09 05:51:00.355,2019-05-09 05:51:02.142
STILL,카카오톡,com.kakao.talk,2019-05-09 05:51:02.168,2019-05-09 05:51:03.221
STILL,카카오톡,com.kakao.talk,2019-05-09 05:51:03.280,2019-05-09 05:51:23.094
STILL,카카오톡,com.kakao.talk,2019-05-09 05:51:23.113,2019-05-09 05:51:31.865
STILL,카카오톡,com.kakao.talk,2019-05-09 05:51:31.902,2019-05-09 05:53:45.448
STILL,카카오톡,com.kakao.talk,2019-05-09 05:53:45.601,2019-05-09 05:53:57.384
STILL,카카오톡,com.kakao.talk,2019-05-09 05:53:57.438,2019-05-09 05:53:57.521
STILL,카카오톡,com.kakao.talk,2019-05-09 05:53:57.657,2019-05-09 05:54:00.958
STILL,카카오톡,com.kakao.talk,2019-05-09 05:54:01.198,2019-05-09 05:54:15.933
STILL,카카오톡,com.kakao.talk,2019-05-09 05:54:15.972,2019-05-09 05:54:19.610
STILL,카카오톡,com.kakao.talk,2019-05-09 05:54:19.663,2019-05-09 05:54:26.287
STILL,카카오톡,com.kakao.talk,2019-05-09 05:54:26.302,2019-05-09 05:54:27.350
STILL,카카오톡,com.kakao.talk,2019-05-09 05:54:27.398,2019-05-09 05:54:28.686
STILL,카카오톡,com.kakao.talk,2019-05-09 05:54:28.705,2019-05-09 05:54:29.288
STILL,카카오톡,com.kakao.talk,2019-05-09 05:54:29.308,2019-05-09 05:54:29.394
STILL,카카오톡,com.kakao.talk,2019-05-09 05:54:29.408,2019-05-09 05:54:29.805
STILL,기본홈,com.lge.launcher3,2019-05-09 05:54:29.859,2019-05-09 05:54:33.565
STILL,기본홈,com.lge.launcher3,2019-05-09 05:56:07.952,2019-05-09 05:56:09.270
STILL,카카오톡,com.kakao.talk,2019-05-09 05:56:09.321,2019-05-09 05:56:09.490
STILL,카카오톡,com.kakao.talk,2019-05-09 05:56:09.545,2019-05-09 05:56:09.630
STILL,카카오톡,com.kakao.talk,2019-05-09 05:56:09.711,2019-05-09 05:56:10.310
STILL,카카오톡,com.kakao.talk,2019-05-09 05:56:10.525,2019-05-09 05:56:12.117
STILL,카카오톡,com.kakao.talk,2019-05-09 05:56:12.139,2019-05-09 05:56:17.459
STILL,카카오톡,com.kakao.talk,2019-05-09 05:56:17.484,2019-05-09 05:56:23.219
STILL,카카오톡,com.kakao.talk,2019-05-09 05:56:23.235,2019-05-09 05:56:24.659
STILL,카카오톡,com.kakao.talk,2019-05-09 05:56:24.695,2019-05-09 05:56:24.771
STILL,카카오톡,com.kakao.talk,2019-05-09 05:56:24.874,2019-05-09 05:56:25.968
STILL,기본홈,com.lge.launcher3,2019-05-09 05:56:25.998,2019-05-09 05:56:27.277
STILL,기본홈,com.lge.launcher3,2019-05-09 06:02:29.917,2019-05-09 06:02:31.891
STILL,카카오톡,com.kakao.talk,2019-05-09 06:02:31.926,2019-05-09 06:02:32.052
STILL,카카오톡,com.kakao.talk,2019-05-09 06:02:32.078,2019-05-09 06:02:32.124
STILL,카카오톡,com.kakao.talk,2019-05-09 06:02:32.187,2019-05-09 06:02:32.468
STILL,카카오톡,com.kakao.talk,2019-05-09 06:02:32.699,2019-05-09 06:02:35.084
STILL,카카오톡,com.kakao.talk,2019-05-09 06:02:35.101,2019-05-09 06:02:39.520
STILL,카카오톡,com.kakao.talk,2019-05-09 06:02:39.541,2019-05-09 06:02:43.239
STILL,카카오톡,com.kakao.talk,2019-05-09 06:02:43.250,2019-05-09 06:02:48.185
STILL,카카오톡,com.kakao.talk,2019-05-09 06:02:48.205,2019-05-09 06:02:49.440
STILL,카카오톡,com.kakao.talk,2019-05-09 06:02:49.452,2019-05-09 06:02:56.088
STILL,카카오톡,com.kakao.talk,2019-05-09 06:02:56.117,2019-05-09 06:02:56.166
STILL,카카오톡,com.kakao.talk,2019-05-09 06:02:56.236,2019-05-09 06:02:57.009
STILL,기본홈,com.lge.launcher3,2019-05-09 06:02:57.033,2019-05-09 06:02:57.814
STILL,기본홈,com.lge.launcher3,2019-05-09 06:15:02.333,2019-05-09 06:15:05.446
STILL,Paco,com.pacoapp.paco,2019-05-09 06:15:05.486,2019-05-09 06:15:30.663
STILL,Paco,com.pacoapp.paco,2019-05-09 06:15:30.725,2019-05-09 06:15:31.422
STILL,Paco,com.pacoapp.paco,2019-05-09 06:15:31.446,2019-05-09 06:15:31.998
STILL,Paco,com.pacoapp.paco,2019-05-09 06:15:32.037,2019-05-09 06:15:32.518
STILL,Paco,com.pacoapp.paco,2019-05-09 06:15:32.529,2019-05-09 06:15:32.801
STILL,기본홈,com.lge.launcher3,2019-05-09 06:15:32.819,2019-05-09 06:15:34.208
STILL,카카오톡,com.kakao.talk,2019-05-09 06:15:34.230,2019-05-09 06:15:34.334
STILL,카카오톡,com.kakao.talk,2019-05-09 06:15:34.366,2019-05-09 06:15:34.410
STILL,카카오톡,com.kakao.talk,2019-05-09 06:15:34.461,2019-05-09 06:15:34.708
STILL,카카오톡,com.kakao.talk,2019-05-09 06:15:34.920,2019-05-09 06:15:36.290
STILL,카카오톡,com.kakao.talk,2019-05-09 06:15:36.311,2019-05-09 06:16:11.212
STILL,카카오톡,com.kakao.talk,2019-05-09 06:16:11.240,2019-05-09 06:16:11.293
STILL,카카오톡,com.kakao.talk,2019-05-09 06:16:11.362,2019-05-09 06:16:20.257
STILL,카카오톡,com.kakao.talk,2019-05-09 06:16:20.282,2019-05-09 06:16:24.194
STILL,카카오톡,com.kakao.talk,2019-05-09 06:16:24.208,2019-05-09 06:16:24.999
STILL,기본홈,com.lge.launcher3,2019-05-09 06:16:25.031,2019-05-09 06:16:25.739
WALKING,기본홈,com.lge.launcher3,2019-05-09 07:03:07.408,2019-05-09 07:03:09.342
WALKING,카카오톡,com.kakao.talk,2019-05-09 07:03:09.385,2019-05-09 07:03:09.473
WALKING,카카오톡,com.kakao.talk,2019-05-09 07:03:09.501,2019-05-09 07:03:09.559
WALKING,카카오톡,com.kakao.talk,2019-05-09 07:03:09.610,2019-05-09 07:03:09.906
WALKING,카카오톡,com.kakao.talk,2019-05-09 07:03:10.147,2019-05-09 07:03:11.497
WALKING,카카오톡,com.kakao.talk,2019-05-09 07:03:11.512,2019-05-09 07:03:18.120
WALKING,카카오톡,com.kakao.talk,2019-05-09 07:03:18.145,2019-05-09 07:03:18.207
WALKING,카카오톡,com.kakao.talk,2019-05-09 07:03:18.272,2019-05-09 07:03:19.888
WALKING,Paco,com.pacoapp.paco,2019-05-09 07:03:19.932,2019-05-09 07:03:43.098
WALKING,Paco,com.pacoapp.paco,2019-05-09 07:03:43.132,2019-05-09 07:03:44.356
WALKING,Paco,com.pacoapp.paco,2019-05-09 07:03:44.366,2019-05-09 07:03:45.227
WALKING,카카오톡,com.kakao.talk,2019-05-09 07:03:45.240,2019-05-09 07:03:45.273
WALKING,카카오톡,com.kakao.talk,2019-05-09 07:03:45.359,2019-05-09 07:03:45.697
WALKING,Chrome,com.android.chrome,2019-05-09 07:03:45.710,2019-05-09 07:03:46.186
WALKING,기본홈,com.lge.launcher3,2019-05-09 07:03:46.338,2019-05-09 07:03:50.059
STILL,기본홈,com.lge.launcher3,2019-05-09 07:19:04.865,2019-05-09 07:19:06.438
STILL,카카오톡,com.kakao.talk,2019-05-09 07:19:06.499,2019-05-09 07:19:06.582
STILL,카카오톡,com.kakao.talk,2019-05-09 07:19:06.625,2019-05-09 07:19:06.970
STILL,카카오톡,com.kakao.talk,2019-05-09 07:19:07.019,2019-05-09 07:19:08.518
STILL,카카오톡,com.kakao.talk,2019-05-09 07:19:08.545,2019-05-09 07:19:10.076
STILL,카카오톡,com.kakao.talk,2019-05-09 07:19:10.098,2019-05-09 07:19:25.708
STILL,카카오톡,com.kakao.talk,2019-05-09 07:19:25.725,2019-05-09 07:19:30.728
STILL,카카오톡,com.kakao.talk,2019-05-09 07:19:30.754,2019-05-09 07:19:31.587
STILL,카카오톡,com.kakao.talk,2019-05-09 07:19:31.597,2019-05-09 07:19:36.660
STILL,카카오톡,com.kakao.talk,2019-05-09 07:19:36.721,2019-05-09 07:19:37.558
STILL,기본홈,com.lge.launcher3,2019-05-09 07:19:37.582,2019-05-09 07:19:40.408
STILL,기본홈,com.lge.launcher3,2019-05-09 07:22:58.446,2019-05-09 07:23:04.958
STILL,기본홈,com.lge.launcher3,2019-05-09 07:32:46.688,2019-05-09 07:32:48.192
STILL,카카오톡,com.kakao.talk,2019-05-09 07:32:48.217,2019-05-09 07:32:48.250
STILL,카카오톡,com.kakao.talk,2019-05-09 07:32:48.294,2019-05-09 07:32:48.366
STILL,카카오톡,com.kakao.talk,2019-05-09 07:32:48.412,2019-05-09 07:32:48.672
STILL,카카오톡,com.kakao.talk,2019-05-09 07:32:48.868,2019-05-09 07:32:50.128
STILL,카카오톡,com.kakao.talk,2019-05-09 07:32:50.158,2019-05-09 07:32:58.377
STILL,카카오톡,com.kakao.talk,2019-05-09 07:32:58.394,2019-05-09 07:32:59.926
STILL,카카오톡,com.kakao.talk,2019-05-09 07:32:59.938,2019-05-09 07:33:00.933
STILL,카카오톡,com.kakao.talk,2019-05-09 07:33:00.956,2019-05-09 07:33:01.001
STILL,카카오톡,com.kakao.talk,2019-05-09 07:33:01.075,2019-05-09 07:33:08.316
STILL,카카오톡,com.kakao.talk,2019-05-09 07:33:08.359,2019-05-09 07:33:24.171
STILL,카카오톡,com.kakao.talk,2019-05-09 07:33:24.197,2019-05-09 07:33:33.729
STILL,카카오톡,com.kakao.talk,2019-05-09 07:33:33.783,2019-05-09 07:36:45.407
STILL,카카오톡,com.kakao.talk,2019-05-09 07:36:45.433,2019-05-09 07:36:46.688
STILL,기본홈,com.lge.launcher3,2019-05-09 07:36:46.722,2019-05-09 07:36:47.813
STILL,기본홈,com.lge.launcher3,2019-05-09 07:40:09.161,2019-05-09 07:40:11.618
STILL,Paco,com.pacoapp.paco,2019-05-09 07:40:11.666,2019-05-09 07:40:28.492
STILL,Paco,com.pacoapp.paco,2019-05-09 07:40:28.533,2019-05-09 07:40:29.700
STILL,Paco,com.pacoapp.paco,2019-05-09 07:40:29.714,2019-05-09 07:40:30.833
STILL,기본홈,com.lge.launcher3,2019-05-09 07:40:30.855,2019-05-09 07:40:31.694
STILL,기본홈,com.lge.launcher3,2019-05-09 07:46:08.620,2019-05-09 07:46:12.006
STILL,카카오톡,com.kakao.talk,2019-05-09 07:46:12.045,2019-05-09 07:46:12.267
STILL,카카오톡,com.kakao.talk,2019-05-09 07:46:12.276,2019-05-09 07:46:12.300
STILL,카카오톡,com.kakao.talk,2019-05-09 07:46:12.320,2019-05-09 07:46:12.572
STILL,카카오톡,com.kakao.talk,2019-05-09 07:46:12.837,2019-05-09 07:46:14.736
STILL,카카오톡,com.kakao.talk,2019-05-09 07:46:14.762,2019-05-09 07:46:16.828
STILL,카카오톡,com.kakao.talk,2019-05-09 07:46:16.854,2019-05-09 07:46:45.138
STILL,카카오톡,com.kakao.talk,2019-05-09 07:46:45.150,2019-05-09 07:46:46.529
STILL,기본홈,com.lge.launcher3,2019-05-09 07:46:46.565,2019-05-09 07:46:47.365
WALKING,기본홈,com.lge.launcher3,2019-05-09 08:14:30.044,2019-05-09 08:14:31.422
WALKING,카카오톡,com.kakao.talk,2019-05-09 08:14:31.465,2019-05-09 08:14:31.846
WALKING,카카오톡,com.kakao.talk,2019-05-09 08:14:31.857,2019-05-09 08:14:31.883
WALKING,카카오톡,com.kakao.talk,2019-05-09 08:14:31.912,2019-05-09 08:14:32.097
WALKING,카카오톡,com.kakao.talk,2019-05-09 08:14:32.470,2019-05-09 08:14:34.021
WALKING,카카오톡,com.kakao.talk,2019-05-09 08:14:34.034,2019-05-09 08:14:35.371
WALKING,카카오톡,com.kakao.talk,2019-05-09 08:14:35.399,2019-05-09 08:14:44.750
WALKING,카카오톡,com.kakao.talk,2019-05-09 08:14:44.760,2019-05-09 08:14:45.070
WALKING,기본홈,com.lge.launcher3,2019-05-09 08:14:45.116,2019-05-09 08:14:46.208
WALKING,기본홈,com.lge.launcher3,2019-05-09 08:20:15.447,2019-05-09 08:20:17.703
WALKING,기본홈,com.lge.launcher3,2019-05-09 08:20:22.742,2019-05-09 08:20:24.454
WALKING,카카오톡,com.kakao.talk,2019-05-09 08:20:24.497,2019-05-09 08:20:24.597
WALKING,카카오톡,com.kakao.talk,2019-05-09 08:20:24.624,2019-05-09 08:20:24.668
WALKING,카카오톡,com.kakao.talk,2019-05-09 08:20:24.723,2019-05-09 08:20:24.960
WALKING,카카오톡,com.kakao.talk,2019-05-09 08:20:25.151,2019-05-09 08:20:26.518
WALKING,카카오톡,com.kakao.talk,2019-05-09 08:20:26.546,2019-05-09 08:20:49.044
WALKING,카카오톡,com.kakao.talk,2019-05-09 08:20:49.069,2019-05-09 08:20:49.134
WALKING,카카오톡,com.kakao.talk,2019-05-09 08:20:49.215,2019-05-09 08:20:50.454
WALKING,기본홈,com.lge.launcher3,2019-05-09 08:20:50.479,2019-05-09 08:20:52.433
WALKING,Paco,com.pacoapp.paco,2019-05-09 08:21:04.512,2019-05-09 08:21:04.515
WALKING,Paco,com.pacoapp.paco,2019-05-09 08:21:04.903,2019-05-09 08:21:21.715
WALKING,Paco,com.pacoapp.paco,2019-05-09 08:21:21.761,2019-05-09 08:21:23.385
WALKING,Paco,com.pacoapp.paco,2019-05-09 08:21:23.396,2019-05-09 08:21:26.212
WALKING,기본홈,com.lge.launcher3,2019-05-09 08:21:26.234,2019-05-09 08:21:29.463
WALKING,원터치알림,com.wr.alrim,2019-05-09 08:22:24.055,2019-05-09 08:22:24.057
WALKING,기본홈,com.lge.launcher3,2019-05-09 08:27:29.553,2019-05-09 08:27:31.830
WALKING,카카오톡,com.kakao.talk,2019-05-09 08:27:31.871,2019-05-09 08:27:32.004
WALKING,카카오톡,com.kakao.talk,2019-05-09 08:27:32.068,2019-05-09 08:27:32.124
WALKING,카카오톡,com.kakao.talk,2019-05-09 08:27:32.192,2019-05-09 08:27:32.816
WALKING,카카오톡,com.kakao.talk,2019-05-09 08:27:33.088,2019-05-09 08:27:34.766
WALKING,카카오톡,com.kakao.talk,2019-05-09 08:27:34.778,2019-05-09 08:27:42.972
WALKING,카카오톡,com.kakao.talk,2019-05-09 08:27:43.002,2019-05-09 08:27:43.053
WALKING,카카오톡,com.kakao.talk,2019-05-09 08:27:43.089,2019-05-09 08:27:44.381
WALKING,기본홈,com.lge.launcher3,2019-05-09 08:27:44.410,2019-05-09 08:27:45.981
WALKING,기본홈,com.lge.launcher3,2019-05-09 08:28:01.950,2019-05-09 08:28:03.101
WALKING,기본홈,com.lge.launcher3,2019-05-09 08:28:09.397,2019-05-09 08:28:11.018
WALKING,카카오톡,com.kakao.talk,2019-05-09 08:28:11.061,2019-05-09 08:28:11.262
WALKING,카카오톡,com.kakao.talk,2019-05-09 08:28:11.272,2019-05-09 08:28:11.292
WALKING,카카오톡,com.kakao.talk,2019-05-09 08:28:11.312,2019-05-09 08:28:11.405
WALKING,카카오톡,com.kakao.talk,2019-05-09 08:28:11.598,2019-05-09 08:28:13.143
WALKING,카카오톡,com.kakao.talk,2019-05-09 08:28:13.165,2019-05-09 08:28:14.679
WALKING,카카오톡,com.kakao.talk,2019-05-09 08:28:14.706,2019-05-09 08:28:27.914
WALKING,카카오톡,com.kakao.talk,2019-05-09 08:28:27.926,2019-05-09 08:28:30.207
WALKING,기본홈,com.lge.launcher3,2019-05-09 08:28:30.241,2019-05-09 08:28:31.128
WALKING,T연락처,com.skt.prod.phonebook,2019-05-09 08:28:31.156,2019-05-09 08:28:32.501
WALKING,기본홈,com.lge.launcher3,2019-05-09 08:28:32.509,2019-05-09 08:28:33.978
WALKING,기본홈,com.lge.launcher3,2019-05-09 08:28:51.319,2019-05-09 08:28:52.786
WALKING,Facebook,com.facebook.katana,2019-05-09 08:28:52.821,2019-05-09 08:29:18.770
WALKING,기본홈,com.lge.launcher3,2019-05-09 08:29:18.852,2019-05-09 08:29:22.174
STILL,기본홈,com.lge.launcher3,2019-05-09 08:55:38.028,2019-05-09 08:55:40.199
STILL,카카오톡,com.kakao.talk,2019-05-09 08:55:40.323,2019-05-09 08:55:40.445
STILL,카카오톡,com.kakao.talk,2019-05-09 08:55:40.554,2019-05-09 08:55:40.638
STILL,카카오톡,com.kakao.talk,2019-05-09 08:55:40.709,2019-05-09 08:55:41.320
STILL,카카오톡,com.kakao.talk,2019-05-09 08:55:41.567,2019-05-09 08:55:43.908
STILL,카카오톡,com.kakao.talk,2019-05-09 08:55:43.920,2019-05-09 08:56:25.215
STILL,카카오톡,com.kakao.talk,2019-05-09 08:56:25.248,2019-05-09 08:56:25.297
STILL,카카오톡,com.kakao.talk,2019-05-09 08:56:25.387,2019-05-09 08:56:27.171
STILL,기본홈,com.lge.launcher3,2019-05-09 08:56:27.444,2019-05-09 08:56:28.755
STILL,기본홈,com.lge.launcher3,2019-05-09 08:58:00.158,2019-05-09 08:58:02.568
STILL,카카오톡,com.kakao.talk,2019-05-09 08:58:02.664,2019-05-09 08:58:02.719
STILL,카카오톡,com.kakao.talk,2019-05-09 08:58:02.748,2019-05-09 08:58:02.804
STILL,카카오톡,com.kakao.talk,2019-05-09 08:58:02.847,2019-05-09 08:58:03.072
STILL,카카오톡,com.kakao.talk,2019-05-09 08:58:03.308,2019-05-09 08:58:05.056
STILL,카카오톡,com.kakao.talk,2019-05-09 08:58:05.070,2019-05-09 08:58:11.689
STILL,카카오톡,com.kakao.talk,2019-05-09 08:58:11.715,2019-05-09 08:58:11.772
STILL,카카오톡,com.kakao.talk,2019-05-09 08:58:11.845,2019-05-09 08:58:13.435
STILL,기본홈,com.lge.launcher3,2019-05-09 08:58:13.572,2019-05-09 08:58:14.527
STILL,기본홈,com.lge.launcher3,2019-05-09 08:59:23.959,2019-05-09 08:59:26.507
STILL,카카오톡,com.kakao.talk,2019-05-09 08:59:26.612,2019-05-09 08:59:26.662
STILL,카카오톡,com.kakao.talk,2019-05-09 08:59:26.753,2019-05-09 08:59:26.798
STILL,카카오톡,com.kakao.talk,2019-05-09 08:59:26.861,2019-05-09 08:59:27.156
STILL,카카오톡,com.kakao.talk,2019-05-09 08:59:27.372,2019-05-09 08:59:29.101
STILL,카카오톡,com.kakao.talk,2019-05-09 08:59:29.118,2019-05-09 08:59:36.127
STILL,카카오톡,com.kakao.talk,2019-05-09 08:59:36.164,2019-05-09 08:59:36.204
STILL,카카오톡,com.kakao.talk,2019-05-09 08:59:36.285,2019-05-09 08:59:39.243
STILL,카카오톡,com.kakao.talk,2019-05-09 08:59:39.277,2019-05-09 09:00:12.566
STILL,카카오톡,com.kakao.talk,2019-05-09 09:00:12.577,2019-05-09 09:00:14.006
STILL,기본홈,com.lge.launcher3,2019-05-09 09:00:14.147,2019-05-09 09:00:15.046
STILL,기본홈,com.lge.launcher3,2019-05-09 09:01:16.093,2019-05-09 09:01:18.697
STILL,카카오톡,com.kakao.talk,2019-05-09 09:01:18.814,2019-05-09 09:01:18.849
STILL,카카오톡,com.kakao.talk,2019-05-09 09:01:18.873,2019-05-09 09:01:18.923
STILL,카카오톡,com.kakao.talk,2019-05-09 09:01:18.966,2019-05-09 09:01:19.156
STILL,카카오톡,com.kakao.talk,2019-05-09 09:01:19.441,2019-05-09 09:01:20.793
STILL,카카오톡,com.kakao.talk,2019-05-09 09:01:20.804,2019-05-09 09:01:22.698
STILL,카카오톡,com.kakao.talk,2019-05-09 09:01:22.716,2019-05-09 09:01:22.762
STILL,카카오톡,com.kakao.talk,2019-05-09 09:01:22.847,2019-05-09 09:01:24.689
STILL,기본홈,com.lge.launcher3,2019-05-09 09:01:24.806,2019-05-09 09:01:25.687
STILL,기본홈,com.lge.launcher3,2019-05-09 09:08:05.766,2019-05-09 09:08:07.071
STILL,Paco,com.pacoapp.paco,2019-05-09 09:08:07.113,2019-05-09 09:08:21.403
STILL,Paco,com.pacoapp.paco,2019-05-09 09:08:21.446,2019-05-09 09:08:22.444
STILL,Paco,com.pacoapp.paco,2019-05-09 09:08:22.454,2019-05-09 09:08:25.564
STILL,기본홈,com.lge.launcher3,2019-05-09 09:08:25.579,2019-05-09 09:08:26.452
STILL,기본홈,com.lge.launcher3,2019-05-09 09:08:29.080,2019-05-09 09:08:33.108
STILL,카카오톡,com.kakao.talk,2019-05-09 09:08:33.184,2019-05-09 09:08:33.331
STILL,카카오톡,com.kakao.talk,2019-05-09 09:08:33.401,2019-05-09 09:08:33.448
STILL,카카오톡,com.kakao.talk,2019-05-09 09:08:33.623,2019-05-09 09:08:34.118
STILL,카카오톡,com.kakao.talk,2019-05-09 09:08:34.313,2019-05-09 09:08:35.926
STILL,카카오톡,com.kakao.talk,2019-05-09 09:08:35.958,2019-05-09 09:08:48.082
STILL,카카오톡,com.kakao.talk,2019-05-09 09:08:48.240,2019-05-09 09:08:48.327
STILL,카카오톡,com.kakao.talk,2019-05-09 09:08:48.443,2019-05-09 09:08:49.336
STILL,기본홈,com.lge.launcher3,2019-05-09 09:08:49.363,2019-05-09 09:08:50.156
STILL,기본홈,com.lge.launcher3,2019-05-09 09:11:00.564,2019-05-09 09:11:04.171
STILL,기본홈,com.lge.launcher3,2019-05-09 09:11:05.889,2019-05-09 09:11:08.569
STILL,기본홈,com.lge.launcher3,2019-05-09 09:12:01.444,2019-05-09 09:12:08.457
STILL,Instagram,com.instagram.android,2019-05-09 09:12:08.545,2019-05-09 09:12:12.261
STILL,기본홈,com.lge.launcher3,2019-05-09 09:12:12.326,2019-05-09 09:12:16.893
STILL,Chrome,com.android.chrome,2019-05-09 09:12:16.916,2019-05-09 09:12:28.145
STILL,기본홈,com.lge.launcher3,2019-05-09 09:12:28.195,2019-05-09 09:12:29.733
STILL,기본홈,com.lge.launcher3,2019-05-09 09:20:57.853,2019-05-09 09:21:00.876
STILL,T전화,com.skt.prod.dialer,2019-05-09 09:21:00.920,2019-05-09 09:21:04.543
STILL,T전화,com.skt.prod.dialer,2019-05-09 09:21:04.572,2019-05-09 09:21:04.830
STILL,통화 관리,com.android.server.telecom,2019-05-09 09:21:04.854,2019-05-09 09:21:04.914
STILL,T전화,com.skt.prod.dialer,2019-05-09 09:21:05.020,2019-05-09 09:21:05.138
STILL,T전화,com.skt.prod.dialer,2019-05-09 09:21:05.216,2019-05-09 09:21:06.509
STILL,T전화,com.skt.prod.dialer,2019-05-09 09:21:06.958,2019-05-09 09:21:06.977
STILL,기본홈,com.lge.launcher3,2019-05-09 09:21:07.009,2019-05-09 09:21:08.537
