name,packageName,isSystemApp,isUpdatedSystemApp,start_time,end_time
Paco,com.pacoapp.paco,False,False,2019-05-11 06:47:19.472,2019-05-11 06:47:20.565
Paco,com.pacoapp.paco,False,False,2019-05-11 06:47:20.577,2019-05-11 06:47:26.746
Paco,com.pacoapp.paco,False,False,2019-05-11 06:47:26.790,2019-05-11 06:47:28.354
Paco,com.pacoapp.paco,False,False,2019-05-11 06:47:28.374,2019-05-11 06:47:30.811
Paco,com.pacoapp.paco,False,False,2019-05-11 06:47:30.840,2019-05-11 06:47:31.305
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-11 06:47:31.324,2019-05-11 06:47:33.495
삼성 인터넷,com.sec.android.app.sbrowser,True,True,2019-05-11 06:47:33.528,2019-05-11 06:47:53.526
삼성 인터넷,com.sec.android.app.sbrowser,True,True,2019-05-11 07:11:25.616,2019-05-11 07:11:26.994
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-11 07:11:27.011,2019-05-11 07:11:29.418
설정,com.android.settings,True,False,2019-05-11 07:11:29.440,2019-05-11 07:11:34.140
설정,com.android.settings,True,False,2019-05-11 07:11:34.164,2019-05-11 07:11:36.595
설정,com.android.settings,True,False,2019-05-11 07:11:36.620,2019-05-11 07:11:38.787
설정,com.android.settings,True,False,2019-05-11 07:11:38.812,2019-05-11 07:11:39.317
설정,com.android.settings,True,False,2019-05-11 07:11:39.335,2019-05-11 07:11:39.626
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-11 07:11:39.664,2019-05-11 07:11:46.148
삼성 인터넷,com.sec.android.app.sbrowser,True,True,2019-05-11 07:11:46.185,2019-05-11 07:13:30.797
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-11 07:13:30.818,2019-05-11 07:13:35.525
Paco,com.pacoapp.paco,False,False,2019-05-11 07:13:35.574,2019-05-11 07:13:36.407
Paco,com.pacoapp.paco,False,False,2019-05-11 07:13:36.422,2019-05-11 07:13:48.317
Paco,com.pacoapp.paco,False,False,2019-05-11 07:13:48.358,2019-05-11 07:13:49.413
Paco,com.pacoapp.paco,False,False,2019-05-11 07:13:49.426,2019-05-11 07:13:53.160
Paco,com.pacoapp.paco,False,False,2019-05-11 07:13:53.186,2019-05-11 07:13:53.377
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-11 07:13:53.400,2019-05-11 07:13:59.206
설정,com.android.settings,True,False,2019-05-11 07:13:59.236,2019-05-11 07:14:00.215
설정,com.android.settings,True,False,2019-05-11 07:14:00.230,2019-05-11 07:14:02.053
설정,com.android.settings,True,False,2019-05-11 07:14:02.088,2019-05-11 07:14:04.364
설정,com.android.settings,True,False,2019-05-11 07:14:04.418,2019-05-11 07:14:04.954
설정,com.android.settings,True,False,2019-05-11 07:14:05.028,2019-05-11 07:14:05.322
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-11 07:14:05.347,2019-05-11 07:14:06.785
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-11 07:21:22.166,2019-05-11 07:21:33.137
시스템 UI,com.android.systemui,True,False,2019-05-11 07:21:33.154,2019-05-11 07:21:33.740
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-11 07:21:33.755,2019-05-11 07:22:08.773
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-11 07:22:25.639,2019-05-11 07:22:27.429
갤러리,com.sec.android.gallery3d,True,True,2019-05-11 07:22:27.466,2019-05-11 07:22:35.091
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-11 07:22:35.109,2019-05-11 07:22:35.835
메시지,com.samsung.android.messaging,True,False,2019-05-11 07:22:35.863,2019-05-11 07:22:47.865
메시지,com.samsung.android.messaging,True,False,2019-05-11 07:22:47.925,2019-05-11 07:23:08.047
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-11 07:23:08.065,2019-05-11 07:23:09.678
Samsung Pay,com.samsung.android.spay,True,True,2019-05-11 07:23:09.696,2019-05-11 07:23:24.417
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-11 07:23:24.533,2019-05-11 07:23:27.262
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-11 07:45:01.106,2019-05-11 07:45:02.919
Paco,com.pacoapp.paco,False,False,2019-05-11 07:45:02.957,2019-05-11 07:45:11.536
Paco,com.pacoapp.paco,False,False,2019-05-11 07:45:11.582,2019-05-11 07:45:12.982
Paco,com.pacoapp.paco,False,False,2019-05-11 07:45:13.011,2019-05-11 07:45:15.240
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-11 07:45:15.268,2019-05-11 07:45:16.202
삼성 인터넷,com.sec.android.app.sbrowser,True,True,2019-05-11 07:45:16.256,2019-05-11 07:48:01.657
삼성 인터넷,com.sec.android.app.sbrowser,True,True,2019-05-11 07:48:03.381,2019-05-11 07:48:46.641
삼성 인터넷,com.sec.android.app.sbrowser,True,True,2019-05-11 07:51:53.032,2019-05-11 07:51:55.608
Polar Beat,fi.polar.beat,False,False,2019-05-11 07:51:55.687,2019-05-11 07:51:57.192
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-11 07:51:57.204,2019-05-11 07:51:58.629
카카오톡,com.kakao.talk,False,False,2019-05-11 07:51:58.674,2019-05-11 07:51:59.017
카카오톡,com.kakao.talk,False,False,2019-05-11 07:51:59.108,2019-05-11 07:51:59.215
카카오톡,com.kakao.talk,False,False,2019-05-11 07:51:59.400,2019-05-11 07:52:10.691
카카오톡,com.kakao.talk,False,False,2019-05-11 07:52:10.720,2019-05-11 07:52:10.784
카카오톡,com.kakao.talk,False,False,2019-05-11 07:52:10.870,2019-05-11 07:52:15.520
카카오톡,com.kakao.talk,False,False,2019-05-11 07:52:15.542,2019-05-11 07:53:38.865
카카오톡,com.kakao.talk,False,False,2019-05-11 07:53:38.889,2019-05-11 07:53:39.907
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-11 07:53:39.961,2019-05-11 07:53:40.538
삼성 인터넷,com.sec.android.app.sbrowser,True,True,2019-05-11 07:53:40.571,2019-05-11 07:56:02.395
삼성 인터넷,com.sec.android.app.sbrowser,True,True,2019-05-11 07:59:34.163,2019-05-11 08:05:42.708
삼성 인터넷,com.sec.android.app.sbrowser,True,True,2019-05-11 08:11:51.140,2019-05-11 08:13:14.510
삼성 인터넷,com.sec.android.app.sbrowser,True,True,2019-05-11 08:16:54.102,2019-05-11 08:17:23.736
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-11 08:17:23.763,2019-05-11 08:17:25.353
카카오맵,net.daum.android.map,False,False,2019-05-11 08:17:25.386,2019-05-11 08:17:27.166
카카오맵,net.daum.android.map,False,False,2019-05-11 08:17:27.178,2019-05-11 08:18:00.821
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-11 08:18:00.843,2019-05-11 08:18:02.488
삼성 인터넷,com.sec.android.app.sbrowser,True,True,2019-05-11 08:18:02.510,2019-05-11 08:20:57.982
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-11 08:20:58.011,2019-05-11 08:20:59.066
토스,viva.republica.toss,False,False,2019-05-11 08:20:59.101,2019-05-11 08:21:01.573
토스,viva.republica.toss,False,False,2019-05-11 08:21:01.602,2019-05-11 08:21:07.981
토스,viva.republica.toss,False,False,2019-05-11 08:21:08.060,2019-05-11 08:21:42.697
토스,viva.republica.toss,False,False,2019-05-11 08:21:42.740,2019-05-11 08:21:43.411
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-11 08:21:43.513,2019-05-11 08:21:44.541
삼성 인터넷,com.sec.android.app.sbrowser,True,True,2019-05-11 08:21:44.566,2019-05-11 08:23:01.528
Paco,com.pacoapp.paco,False,False,2019-05-11 08:23:01.613,2019-05-11 08:23:12.485
Paco,com.pacoapp.paco,False,False,2019-05-11 08:23:12.517,2019-05-11 08:23:14.359
Paco,com.pacoapp.paco,False,False,2019-05-11 08:23:14.375,2019-05-11 08:23:16.099
삼성 인터넷,com.sec.android.app.sbrowser,True,True,2019-05-11 08:23:16.140,2019-05-11 08:23:26.319
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-11 08:23:26.341,2019-05-11 08:23:27.155
카카오맵,net.daum.android.map,False,False,2019-05-11 08:23:27.182,2019-05-11 08:23:36.746
카카오맵,net.daum.android.map,False,False,2019-05-11 08:28:25.818,2019-05-11 08:28:27.753
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-11 08:28:27.775,2019-05-11 08:28:28.321
삼성 인터넷,com.sec.android.app.sbrowser,True,True,2019-05-11 08:28:28.341,2019-05-11 08:28:41.945
삼성 인터넷,com.sec.android.app.sbrowser,True,True,2019-05-11 08:30:09.346,2019-05-11 08:30:11.850
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-11 08:30:11.877,2019-05-11 08:30:12.730
카카오맵,net.daum.android.map,False,False,2019-05-11 08:30:12.754,2019-05-11 08:30:14.500
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-11 08:30:14.517,2019-05-11 08:30:15.171
삼성 인터넷,com.sec.android.app.sbrowser,True,True,2019-05-11 08:30:15.219,2019-05-11 08:32:33.468
삼성 인터넷,com.sec.android.app.sbrowser,True,True,2019-05-11 08:34:11.308,2019-05-11 08:34:13.175
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-11 08:34:13.189,2019-05-11 08:34:23.197
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-11 08:35:07.219,2019-05-11 08:35:08.330
삼성 인터넷,com.sec.android.app.sbrowser,True,True,2019-05-11 08:35:08.357,2019-05-11 08:36:05.235
삼성 인터넷,com.sec.android.app.sbrowser,True,True,2019-05-11 08:36:51.662,2019-05-11 08:36:54.300
카카오톡,com.kakao.talk,False,False,2019-05-11 08:36:54.454,2019-05-11 08:36:54.765
카카오톡,com.kakao.talk,False,False,2019-05-11 08:36:54.816,2019-05-11 08:36:54.907
카카오톡,com.kakao.talk,False,False,2019-05-11 08:36:55.083,2019-05-11 08:37:00.993
카카오톡,com.kakao.talk,False,False,2019-05-11 08:37:01.031,2019-05-11 08:37:01.088
카카오톡,com.kakao.talk,False,False,2019-05-11 08:37:01.140,2019-05-11 08:37:03.094
삼성 인터넷,com.sec.android.app.sbrowser,True,True,2019-05-11 08:37:03.158,2019-05-11 08:37:31.487
삼성 인터넷,com.sec.android.app.sbrowser,True,True,2019-05-11 08:39:58.837,2019-05-11 08:40:01.977
카카오톡,com.kakao.talk,False,False,2019-05-11 08:40:02.127,2019-05-11 08:40:02.368
카카오톡,com.kakao.talk,False,False,2019-05-11 08:40:02.427,2019-05-11 08:40:02.582
카카오톡,com.kakao.talk,False,False,2019-05-11 08:40:02.744,2019-05-11 08:40:22.781
카카오톡,com.kakao.talk,False,False,2019-05-11 08:40:22.812,2019-05-11 08:40:22.877
카카오톡,com.kakao.talk,False,False,2019-05-11 08:40:22.939,2019-05-11 08:40:24.393
삼성 인터넷,com.sec.android.app.sbrowser,True,True,2019-05-11 08:40:24.453,2019-05-11 08:40:48.593
삼성 인터넷,com.sec.android.app.sbrowser,True,True,2019-05-11 08:42:16.030,2019-05-11 08:42:32.802
카카오톡,com.kakao.talk,False,False,2019-05-11 08:42:32.899,2019-05-11 08:42:33.041
카카오톡,com.kakao.talk,False,False,2019-05-11 08:42:33.093,2019-05-11 08:42:33.152
카카오톡,com.kakao.talk,False,False,2019-05-11 08:42:33.205,2019-05-11 08:42:38.924
시스템 UI,com.android.systemui,True,False,2019-05-11 08:42:38.941,2019-05-11 08:42:39.633
삼성 인터넷,com.sec.android.app.sbrowser,True,True,2019-05-11 08:42:39.692,2019-05-11 08:44:58.846
삼성 인터넷,com.sec.android.app.sbrowser,True,True,2019-05-11 08:47:40.950,2019-05-11 08:47:43.365
카카오톡,com.kakao.talk,False,False,2019-05-11 08:47:43.442,2019-05-11 08:47:43.461
카카오톡,com.kakao.talk,False,False,2019-05-11 08:47:43.479,2019-05-11 08:47:54.433
카카오톡,com.kakao.talk,False,False,2019-05-11 08:47:54.468,2019-05-11 08:47:54.530
카카오톡,com.kakao.talk,False,False,2019-05-11 08:47:54.597,2019-05-11 08:47:55.928
삼성 인터넷,com.sec.android.app.sbrowser,True,True,2019-05-11 08:47:56.010,2019-05-11 08:48:13.414
삼성 인터넷,com.sec.android.app.sbrowser,True,True,2019-05-11 08:54:03.474,2019-05-11 08:54:04.758
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-11 08:54:04.790,2019-05-11 08:54:08.057
카카오톡,com.kakao.talk,False,False,2019-05-11 08:54:08.088,2019-05-11 08:54:08.127
카카오톡,com.kakao.talk,False,False,2019-05-11 08:54:08.158,2019-05-11 08:54:08.190
카카오톡,com.kakao.talk,False,False,2019-05-11 08:54:08.236,2019-05-11 08:54:22.314
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-11 08:54:22.331,2019-05-11 08:54:24.111
카카오맵,net.daum.android.map,False,False,2019-05-11 08:54:24.170,2019-05-11 08:54:28.021
카카오톡,com.kakao.talk,False,False,2019-05-11 08:54:28.650,2019-05-11 08:54:28.680
카카오톡,com.kakao.talk,False,False,2019-05-11 08:54:28.719,2019-05-11 08:54:36.632
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-11 08:54:36.652,2019-05-11 08:54:40.833
캘린더,com.samsung.android.calendar,True,True,2019-05-11 08:54:40.852,2019-05-11 08:54:45.773
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-11 08:54:45.802,2019-05-11 08:54:48.999
카카오톡,com.kakao.talk,False,False,2019-05-11 08:54:49.029,2019-05-11 08:54:58.251
카카오톡,com.kakao.talk,False,False,2019-05-11 08:54:58.286,2019-05-11 08:54:58.358
카카오톡,com.kakao.talk,False,False,2019-05-11 08:54:58.462,2019-05-11 08:54:59.804
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-11 08:54:59.875,2019-05-11 08:55:01.493
삼성 인터넷,com.sec.android.app.sbrowser,True,True,2019-05-11 08:55:01.530,2019-05-11 08:55:28.003
카카오톡,com.kakao.talk,False,False,2019-05-11 08:55:28.102,2019-05-11 08:55:28.217
카카오톡,com.kakao.talk,False,False,2019-05-11 08:55:28.260,2019-05-11 08:55:28.326
카카오톡,com.kakao.talk,False,False,2019-05-11 08:55:28.431,2019-05-11 08:55:34.162
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-11 08:55:34.179,2019-05-11 08:55:37.108
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-11 08:59:47.974,2019-05-11 08:59:49.358
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-11 08:59:58.426,2019-05-11 09:00:02.681
카카오톡,com.kakao.talk,False,False,2019-05-11 09:00:02.720,2019-05-11 09:00:02.746
카카오톡,com.kakao.talk,False,False,2019-05-11 09:00:02.768,2019-05-11 09:00:12.085
카카오톡,com.kakao.talk,False,False,2019-05-11 09:00:12.115,2019-05-11 09:00:12.179
카카오톡,com.kakao.talk,False,False,2019-05-11 09:00:12.260,2019-05-11 09:00:13.363
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-11 09:00:13.413,2019-05-11 09:00:17.922
삼성 인터넷,com.sec.android.app.sbrowser,True,True,2019-05-11 09:00:17.953,2019-05-11 09:02:51.456
삼성 인터넷,com.sec.android.app.sbrowser,True,True,2019-05-11 09:44:00.745,2019-05-11 09:44:06.523
카카오톡,com.kakao.talk,False,False,2019-05-11 09:44:06.619,2019-05-11 09:44:06.788
카카오톡,com.kakao.talk,False,False,2019-05-11 09:44:06.833,2019-05-11 09:44:06.913
카카오톡,com.kakao.talk,False,False,2019-05-11 09:44:06.965,2019-05-11 09:44:10.304
카카오톡,com.kakao.talk,False,False,2019-05-11 09:44:10.333,2019-05-11 09:44:10.397
카카오톡,com.kakao.talk,False,False,2019-05-11 09:44:10.460,2019-05-11 09:44:12.449
카카오톡,com.kakao.talk,False,False,2019-05-11 09:44:12.475,2019-05-11 09:44:19.701
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-11 09:44:19.717,2019-05-11 09:44:22.313
Paco,com.pacoapp.paco,False,False,2019-05-11 09:44:22.333,2019-05-11 09:44:24.608
Paco,com.pacoapp.paco,False,False,2019-05-11 09:44:24.627,2019-05-11 09:44:31.062
Paco,com.pacoapp.paco,False,False,2019-05-11 09:44:31.097,2019-05-11 09:44:32.999
Paco,com.pacoapp.paco,False,False,2019-05-11 09:44:33.024,2019-05-11 09:44:35.642
Paco,com.pacoapp.paco,False,False,2019-05-11 09:44:35.670,2019-05-11 09:44:49.272
Paco,com.pacoapp.paco,False,False,2019-05-11 09:46:18.751,2019-05-11 09:46:19.647
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-11 09:46:19.665,2019-05-11 09:46:21.692
YouTube,com.google.android.youtube,True,True,2019-05-11 09:46:21.727,2019-05-11 09:46:46.119
YouTube,com.google.android.youtube,True,True,2019-05-11 09:49:43.382,2019-05-11 09:50:00.386
YouTube,com.google.android.youtube,True,True,2019-05-11 09:50:44.339,2019-05-11 09:55:23.924
YouTube,com.google.android.youtube,True,True,2019-05-11 09:57:28.624,2019-05-11 09:57:35.338
YouTube,com.google.android.youtube,True,True,2019-05-11 09:57:36.396,2019-05-11 09:57:40.813
YouTube,com.google.android.youtube,True,True,2019-05-11 10:02:28.113,2019-05-11 10:02:45.856
YouTube,com.google.android.youtube,True,True,2019-05-11 10:04:50.027,2019-05-11 10:04:52.348
YouTube,com.google.android.youtube,True,True,2019-05-11 10:11:31.702,2019-05-11 10:11:33.933
YouTube,com.google.android.youtube,True,True,2019-05-11 10:15:05.606,2019-05-11 10:15:06.480
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-11 10:15:06.499,2019-05-11 10:15:10.932
Paco,com.pacoapp.paco,False,False,2019-05-11 10:15:10.960,2019-05-11 10:15:13.472
Paco,com.pacoapp.paco,False,False,2019-05-11 10:15:13.492,2019-05-11 10:15:24.433
Paco,com.pacoapp.paco,False,False,2019-05-11 10:15:24.472,2019-05-11 10:15:25.425
Paco,com.pacoapp.paco,False,False,2019-05-11 10:15:25.447,2019-05-11 10:15:27.086
Paco,com.pacoapp.paco,False,False,2019-05-11 10:15:27.108,2019-05-11 10:15:29.878
카카오톡,com.kakao.talk,False,False,2019-05-11 10:15:29.924,2019-05-11 10:15:30.014
카카오톡,com.kakao.talk,False,False,2019-05-11 10:15:30.050,2019-05-11 10:16:07.428
카카오톡,com.kakao.talk,False,False,2019-05-11 10:16:07.454,2019-05-11 10:16:13.045
Paco,com.pacoapp.paco,False,False,2019-05-11 10:16:13.109,2019-05-11 10:16:13.973
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-11 10:16:13.994,2019-05-11 10:16:18.581
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-11 10:20:03.200,2019-05-11 10:20:05.623
YouTube,com.google.android.youtube,True,True,2019-05-11 10:20:05.647,2019-05-11 10:26:00.029
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-11 10:26:00.121,2019-05-11 10:26:00.801
시스템 UI,com.android.systemui,True,False,2019-05-11 10:26:00.819,2019-05-11 10:26:03.836
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-11 10:26:03.917,2019-05-11 10:26:04.572
YouTube,com.google.android.youtube,True,True,2019-05-11 10:26:04.648,2019-05-11 10:42:40.129
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-11 10:42:40.154,2019-05-11 10:42:45.484
Paco,com.pacoapp.paco,False,False,2019-05-11 10:42:45.502,2019-05-11 10:42:54.516
Paco,com.pacoapp.paco,False,False,2019-05-11 10:42:54.560,2019-05-11 10:42:55.904
Paco,com.pacoapp.paco,False,False,2019-05-11 10:42:55.922,2019-05-11 10:42:57.898
Paco,com.pacoapp.paco,False,False,2019-05-11 10:43:02.510,2019-05-11 10:43:04.255
카카오톡,com.kakao.talk,False,False,2019-05-11 10:43:04.298,2019-05-11 10:43:04.603
카카오톡,com.kakao.talk,False,False,2019-05-11 10:43:04.670,2019-05-11 10:43:04.730
카카오톡,com.kakao.talk,False,False,2019-05-11 10:43:04.901,2019-05-11 10:43:16.490
카카오톡,com.kakao.talk,False,False,2019-05-11 10:43:16.527,2019-05-11 10:43:16.587
카카오톡,com.kakao.talk,False,False,2019-05-11 10:43:16.654,2019-05-11 10:43:18.171
카카오톡,com.kakao.talk,False,False,2019-05-11 10:43:18.203,2019-05-11 10:43:19.519
카카오톡,com.kakao.talk,False,False,2019-05-11 10:43:19.560,2019-05-11 10:43:21.309
카카오톡,com.kakao.talk,False,False,2019-05-11 10:43:21.334,2019-05-11 10:43:24.175
카카오톡,com.kakao.talk,False,False,2019-05-11 10:43:24.197,2019-05-11 10:43:24.737
카카오톡,com.kakao.talk,False,False,2019-05-11 10:53:18.265,2019-05-11 10:53:23.295
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-11 10:53:23.318,2019-05-11 10:53:24.169
YouTube,com.google.android.youtube,True,True,2019-05-11 10:53:24.193,2019-05-11 10:53:24.295
YouTube,com.google.android.youtube,True,True,2019-05-11 10:53:24.333,2019-05-11 10:54:33.010
YouTube,com.google.android.youtube,True,True,2019-05-11 10:55:12.385,2019-05-11 10:59:29.036
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-11 10:59:29.058,2019-05-11 10:59:29.774
시스템 UI,com.android.systemui,True,False,2019-05-11 10:59:29.790,2019-05-11 10:59:30.658
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-11 10:59:30.709,2019-05-11 10:59:32.584
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-11 11:06:06.218,2019-05-11 11:06:09.482
카카오톡,com.kakao.talk,False,False,2019-05-11 11:06:09.525,2019-05-11 11:06:09.622
카카오톡,com.kakao.talk,False,False,2019-05-11 11:06:09.688,2019-05-11 11:06:15.845
카카오톡,com.kakao.talk,False,False,2019-05-11 11:06:15.874,2019-05-11 11:06:17.350
카카오톡,com.kakao.talk,False,False,2019-05-11 11:06:17.375,2019-05-11 11:06:31.578
카카오톡,com.kakao.talk,False,False,2019-05-11 11:06:31.606,2019-05-11 11:06:33.403
카카오톡,com.kakao.talk,False,False,2019-05-11 11:06:33.431,2019-05-11 11:06:56.765
카카오톡,com.kakao.talk,False,False,2019-05-11 11:06:56.796,2019-05-11 11:06:58.146
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-11 11:06:58.208,2019-05-11 11:07:00.786
카카오맵,net.daum.android.map,False,False,2019-05-11 11:07:00.851,2019-05-11 11:07:01.640
카카오맵,net.daum.android.map,False,False,2019-05-11 11:07:01.654,2019-05-11 11:07:18.825
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-11 11:07:18.847,2019-05-11 11:07:19.554
삼성 인터넷,com.sec.android.app.sbrowser,True,True,2019-05-11 11:07:19.587,2019-05-11 11:07:50.471
삼성 인터넷,com.sec.android.app.sbrowser,True,True,2019-05-11 11:08:47.429,2019-05-11 11:08:48.675
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-11 11:08:48.709,2019-05-11 11:08:49.550
카카오톡,com.kakao.talk,False,False,2019-05-11 11:08:49.623,2019-05-11 11:08:51.408
카카오톡,com.kakao.talk,False,False,2019-05-11 11:08:51.425,2019-05-11 11:08:51.455
카카오톡,com.kakao.talk,False,False,2019-05-11 11:08:51.488,2019-05-11 11:08:54.471
카카오톡,com.kakao.talk,False,False,2019-05-11 11:08:54.493,2019-05-11 11:09:28.449
카카오톡,com.kakao.talk,False,False,2019-05-11 11:09:28.478,2019-05-11 11:09:30.848
카카오톡,com.kakao.talk,False,False,2019-05-11 11:09:30.876,2019-05-11 11:09:39.040
카카오톡,com.kakao.talk,False,False,2019-05-11 11:09:39.057,2019-05-11 11:09:39.431
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-11 11:09:39.479,2019-05-11 11:09:43.466
Paco,com.pacoapp.paco,False,False,2019-05-11 11:09:43.486,2019-05-11 11:09:47.892
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-11 11:09:47.925,2019-05-11 11:09:52.314
카카오톡,com.kakao.talk,False,False,2019-05-11 11:09:52.332,2019-05-11 11:09:52.384
카카오톡,com.kakao.talk,False,False,2019-05-11 11:09:52.413,2019-05-11 11:09:52.447
카카오톡,com.kakao.talk,False,False,2019-05-11 11:09:52.480,2019-05-11 11:10:09.851
카카오톡,com.kakao.talk,False,False,2019-05-11 11:10:09.891,2019-05-11 11:10:09.969
카카오톡,com.kakao.talk,False,False,2019-05-11 11:10:10.034,2019-05-11 11:10:11.304
카카오톡,com.kakao.talk,False,False,2019-05-11 11:10:11.324,2019-05-11 11:10:19.872
카카오톡,com.kakao.talk,False,False,2019-05-11 11:10:19.906,2019-05-11 11:10:20.987
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-11 11:10:21.037,2019-05-11 11:10:26.157
삼성 인터넷,com.sec.android.app.sbrowser,True,True,2019-05-11 11:10:26.188,2019-05-11 11:10:29.390
삼성 인터넷,com.sec.android.app.sbrowser,True,True,2019-05-11 11:11:19.215,2019-05-11 11:11:23.126
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-11 11:11:23.147,2019-05-11 11:11:28.110
카카오톡,com.kakao.talk,False,False,2019-05-11 11:11:28.130,2019-05-11 11:11:28.369
카카오톡,com.kakao.talk,False,False,2019-05-11 11:11:28.385,2019-05-11 11:11:28.410
카카오톡,com.kakao.talk,False,False,2019-05-11 11:11:28.432,2019-05-11 11:11:29.774
카카오톡,com.kakao.talk,False,False,2019-05-11 11:11:29.793,2019-05-11 11:11:53.555
카카오톡,com.kakao.talk,False,False,2019-05-11 11:11:53.573,2019-05-11 11:11:55.086
카카오톡,com.kakao.talk,False,False,2019-05-11 11:11:55.109,2019-05-11 11:12:05.225
카카오톡,com.kakao.talk,False,False,2019-05-11 11:12:05.246,2019-05-11 11:12:06.330
카카오톡,com.kakao.talk,False,False,2019-05-11 11:12:06.352,2019-05-11 11:12:41.700
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-11 11:12:41.714,2019-05-11 11:12:42.703
삼성 인터넷,com.sec.android.app.sbrowser,True,True,2019-05-11 11:12:42.733,2019-05-11 11:12:43.676
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-11 11:12:43.687,2019-05-11 11:12:44.225
카카오톡,com.kakao.talk,False,False,2019-05-11 11:12:44.261,2019-05-11 11:13:12.266
카카오톡,com.kakao.talk,False,False,2019-05-11 11:13:24.829,2019-05-11 11:13:26.202
카카오톡,com.kakao.talk,False,False,2019-05-11 11:13:26.225,2019-05-11 11:13:27.313
카카오톡,com.kakao.talk,False,False,2019-05-11 11:13:27.334,2019-05-11 11:13:44.246
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-11 11:13:44.261,2019-05-11 11:13:45.872
삼성 인터넷,com.sec.android.app.sbrowser,True,True,2019-05-11 11:13:45.914,2019-05-11 11:14:33.896
삼성 인터넷,com.sec.android.app.sbrowser,True,True,2019-05-11 11:14:41.538,2019-05-11 11:17:11.638
삼성 인터넷,com.sec.android.app.sbrowser,True,True,2019-05-11 11:18:57.901,2019-05-11 11:18:59.790
카카오톡,com.kakao.talk,False,False,2019-05-11 11:18:59.911,2019-05-11 11:19:00.089
카카오톡,com.kakao.talk,False,False,2019-05-11 11:19:00.141,2019-05-11 11:19:23.868
카카오톡,com.kakao.talk,False,False,2019-05-11 11:19:23.895,2019-05-11 11:19:25.655
