actionType,name,packageName,start_time,end_time
STILL,카카오톡,com.kakao.talk,2019-05-16 04:50:45.941,2019-05-16 04:50:58.974
STILL,카카오톡,com.kakao.talk,2019-05-16 04:50:58.991,2019-05-16 04:51:00.461
STILL,카카오톡,com.kakao.talk,2019-05-16 04:51:00.480,2019-05-16 04:51:02.254
STILL,성경일독Q,com.dydbook.bible,2019-05-16 04:51:03.927,2019-05-16 04:51:03.961
STILL,성경일독Q,com.dydbook.bible,2019-05-16 04:51:58.659,2019-05-16 04:51:59.464
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-16 04:51:59.478,2019-05-16 04:52:01.052
STILL,카카오톡,com.kakao.talk,2019-05-16 04:52:01.084,2019-05-16 04:52:05.104
STILL,카카오톡,com.kakao.talk,2019-05-16 04:52:05.119,2019-05-16 04:52:07.220
STILL,카카오톡,com.kakao.talk,2019-05-16 04:52:07.239,2019-05-16 04:52:09.287
STILL,카카오톡,com.kakao.talk,2019-05-16 04:52:09.304,2019-05-16 04:52:11.713
STILL,카카오톡,com.kakao.talk,2019-05-16 04:52:11.730,2019-05-16 04:52:24.548
STILL,카카오톡,com.kakao.talk,2019-05-16 04:52:24.575,2019-05-16 04:53:36.053
STILL,카카오톡,com.kakao.talk,2019-05-16 04:53:36.084,2019-05-16 04:53:39.252
STILL,카카오톡,com.kakao.talk,2019-05-16 04:53:39.273,2019-05-16 04:53:43.692
STILL,카카오톡,com.kakao.talk,2019-05-16 04:53:43.711,2019-05-16 04:53:45.822
STILL,성경일독Q,com.dydbook.bible,2019-05-16 04:53:47.287,2019-05-16 04:53:47.316
STILL,성경일독Q,com.dydbook.bible,2019-05-16 04:55:24.025,2019-05-16 04:55:24.820
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-16 04:55:24.834,2019-05-16 04:55:24.840
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-16 04:55:25.589,2019-05-16 04:55:26.220
STILL,카카오톡,com.kakao.talk,2019-05-16 04:55:26.252,2019-05-16 04:55:28.748
STILL,카카오톡,com.kakao.talk,2019-05-16 04:55:28.764,2019-05-16 04:55:30.046
STILL,카카오톡,com.kakao.talk,2019-05-16 04:55:30.066,2019-05-16 04:55:31.642
STILL,카카오톡,com.kakao.talk,2019-05-16 04:55:31.660,2019-05-16 04:55:36.727
STILL,카카오톡,com.kakao.talk,2019-05-16 04:55:36.745,2019-05-16 04:55:38.701
STILL,카카오톡,com.kakao.talk,2019-05-16 04:55:38.721,2019-05-16 04:55:41.027
STILL,카카오톡,com.kakao.talk,2019-05-16 04:55:41.045,2019-05-16 04:55:41.393
STILL,카카오톡,com.kakao.talk,2019-05-16 04:55:41.412,2019-05-16 04:55:41.479
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-16 04:55:41.523,2019-05-16 04:55:48.941
STILL,삼성 인터넷,com.sec.android.app.sbrowser,2019-05-16 04:55:48.984,2019-05-16 04:55:50.209
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-16 04:55:50.227,2019-05-16 04:55:56.168
STILL,Microsoft Health,com.microsoft.kapp,2019-05-16 04:55:56.194,2019-05-16 04:55:58.921
STILL,Microsoft Health,com.microsoft.kapp,2019-05-16 04:55:58.973,2019-05-16 04:56:17.277
STILL,Microsoft Health,com.microsoft.kapp,2019-05-16 04:56:17.297,2019-05-16 04:56:18.099
STILL,Microsoft Health,com.microsoft.kapp,2019-05-16 04:56:18.127,2019-05-16 04:56:19.127
STILL,Microsoft Health,com.microsoft.kapp,2019-05-16 04:56:19.149,2019-05-16 04:56:20.911
STILL,Microsoft Health,com.microsoft.kapp,2019-05-16 04:56:20.944,2019-05-16 04:56:52.207
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-16 04:56:52.218,2019-05-16 04:56:53.252
STILL,카카오톡,com.kakao.talk,2019-05-16 04:56:53.286,2019-05-16 04:56:53.645
STILL,카카오톡,com.kakao.talk,2019-05-16 04:56:53.658,2019-05-16 04:56:53.691
STILL,카카오톡,com.kakao.talk,2019-05-16 04:56:53.737,2019-05-16 04:56:56.254
STILL,카카오톡,com.kakao.talk,2019-05-16 04:56:56.340,2019-05-16 04:57:00.630
STILL,카카오톡,com.kakao.talk,2019-05-16 04:57:00.655,2019-05-16 04:57:01.465
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-16 04:57:01.504,2019-05-16 04:57:03.229
STILL,성경일독Q,com.dydbook.bible,2019-05-16 04:57:05.055,2019-05-16 04:57:05.065
STILL,성경일독Q,com.dydbook.bible,2019-05-16 04:57:45.139,2019-05-16 04:57:46.481
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-16 04:57:46.503,2019-05-16 04:57:47.436
STILL,카카오톡,com.kakao.talk,2019-05-16 04:57:47.459,2019-05-16 04:57:47.851
STILL,카카오톡,com.kakao.talk,2019-05-16 04:57:47.873,2019-05-16 04:57:47.927
STILL,카카오톡,com.kakao.talk,2019-05-16 04:57:47.960,2019-05-16 04:57:52.206
STILL,성경일독Q,com.dydbook.bible,2019-05-16 04:57:53.228,2019-05-16 04:57:53.256
STILL,성경일독Q,com.dydbook.bible,2019-05-16 05:00:23.568,2019-05-16 05:00:24.289
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-16 05:00:24.308,2019-05-16 05:00:24.939
STILL,카카오톡,com.kakao.talk,2019-05-16 05:00:24.997,2019-05-16 05:00:26.846
STILL,카카오톡,com.kakao.talk,2019-05-16 05:00:26.862,2019-05-16 05:00:29.536
STILL,카카오톡,com.kakao.talk,2019-05-16 05:00:29.557,2019-05-16 05:00:30.439
STILL,카카오톡,com.kakao.talk,2019-05-16 05:00:30.454,2019-05-16 05:00:44.501
STILL,성경일독Q,com.dydbook.bible,2019-05-16 05:00:45.512,2019-05-16 05:00:45.522
STILL,성경일독Q,com.dydbook.bible,2019-05-16 05:01:26.728,2019-05-16 05:01:33.237
STILL,카카오톡,com.kakao.talk,2019-05-16 05:01:33.272,2019-05-16 05:01:33.305
STILL,카카오톡,com.kakao.talk,2019-05-16 05:01:33.340,2019-05-16 05:01:53.773
STILL,카카오톡,com.kakao.talk,2019-05-16 05:01:53.791,2019-05-16 05:01:55.490
STILL,카카오톡,com.kakao.talk,2019-05-16 05:01:55.511,2019-05-16 05:01:56.734
STILL,카카오톡,com.kakao.talk,2019-05-16 05:01:56.751,2019-05-16 05:01:57.712
STILL,카카오톡,com.kakao.talk,2019-05-16 05:01:57.725,2019-05-16 05:01:58.578
STILL,카카오톡,com.kakao.talk,2019-05-16 05:01:58.591,2019-05-16 05:02:00.107
STILL,카카오톡,com.kakao.talk,2019-05-16 05:02:00.121,2019-05-16 05:02:00.998
STILL,카카오톡,com.kakao.talk,2019-05-16 05:02:01.011,2019-05-16 05:02:02.133
STILL,카카오톡,com.kakao.talk,2019-05-16 05:02:02.146,2019-05-16 05:02:08.250
STILL,카카오톡,com.kakao.talk,2019-05-16 05:02:08.271,2019-05-16 05:02:09.284
STILL,카카오톡,com.kakao.talk,2019-05-16 05:02:09.299,2019-05-16 05:02:25.582
STILL,카카오톡,com.kakao.talk,2019-05-16 05:02:25.599,2019-05-16 05:02:27.069
STILL,카카오톡,com.kakao.talk,2019-05-16 05:02:27.082,2019-05-16 05:02:29.564
STILL,카카오톡,com.kakao.talk,2019-05-16 05:02:29.581,2019-05-16 05:02:30.588
STILL,카카오톡,com.kakao.talk,2019-05-16 05:02:30.600,2019-05-16 05:02:31.293
STILL,카카오톡,com.kakao.talk,2019-05-16 05:02:31.310,2019-05-16 05:02:32.172
STILL,카카오톡,com.kakao.talk,2019-05-16 05:02:32.185,2019-05-16 05:02:34.936
STILL,카카오톡,com.kakao.talk,2019-05-16 05:02:34.966,2019-05-16 05:02:36.725
STILL,카카오톡,com.kakao.talk,2019-05-16 05:02:36.745,2019-05-16 05:02:38.208
STILL,카카오톡,com.kakao.talk,2019-05-16 05:02:38.225,2019-05-16 05:02:39.078
STILL,카카오톡,com.kakao.talk,2019-05-16 05:02:39.091,2019-05-16 05:02:39.929
STILL,카카오톡,com.kakao.talk,2019-05-16 05:02:39.944,2019-05-16 05:02:40.728
STILL,카카오톡,com.kakao.talk,2019-05-16 05:02:40.742,2019-05-16 05:02:45.729
STILL,카카오톡,com.kakao.talk,2019-05-16 05:02:45.742,2019-05-16 05:03:00.661
STILL,카카오톡,com.kakao.talk,2019-05-16 05:03:00.682,2019-05-16 05:03:03.899
STILL,좋은 카메라,com.oss.mcam,2019-05-16 05:03:03.912,2019-05-16 05:03:04.017
STILL,카카오톡,com.kakao.talk,2019-05-16 05:03:04.052,2019-05-16 05:03:06.775
STILL,카카오톡,com.kakao.talk,2019-05-16 05:03:06.784,2019-05-16 05:03:07.884
STILL,카카오톡,com.kakao.talk,2019-05-16 05:03:07.897,2019-05-16 05:03:13.209
STILL,카카오톡,com.kakao.talk,2019-05-16 05:03:13.224,2019-05-16 05:03:14.456
STILL,카카오톡,com.kakao.talk,2019-05-16 05:03:14.472,2019-05-16 05:03:16.795
STILL,카카오톡,com.kakao.talk,2019-05-16 05:03:16.806,2019-05-16 05:03:17.608
STILL,카카오톡,com.kakao.talk,2019-05-16 05:03:17.629,2019-05-16 05:03:24.276
STILL,카카오톡,com.kakao.talk,2019-05-16 05:03:24.296,2019-05-16 05:03:25.368
STILL,카카오톡,com.kakao.talk,2019-05-16 05:03:25.387,2019-05-16 05:03:27.233
STILL,카카오톡,com.kakao.talk,2019-05-16 05:03:27.245,2019-05-16 05:03:48.770
STILL,카카오톡,com.kakao.talk,2019-05-16 05:03:48.792,2019-05-16 05:03:52.350
STILL,카카오톡,com.kakao.talk,2019-05-16 05:03:52.420,2019-05-16 05:03:57.183
STILL,카카오톡,com.kakao.talk,2019-05-16 05:03:57.195,2019-05-16 05:03:58.067
STILL,카카오톡,com.kakao.talk,2019-05-16 05:03:58.081,2019-05-16 05:04:04.724
STILL,카카오톡,com.kakao.talk,2019-05-16 05:04:04.745,2019-05-16 05:04:06.017
STILL,카카오톡,com.kakao.talk,2019-05-16 05:04:06.039,2019-05-16 05:04:07.204
STILL,카카오톡,com.kakao.talk,2019-05-16 05:04:07.218,2019-05-16 05:04:08.440
STILL,카카오톡,com.kakao.talk,2019-05-16 05:04:08.458,2019-05-16 05:04:09.479
STILL,카카오톡,com.kakao.talk,2019-05-16 05:04:09.492,2019-05-16 05:04:20.698
STILL,카카오톡,com.kakao.talk,2019-05-16 05:04:20.717,2019-05-16 05:04:21.951
STILL,카카오톡,com.kakao.talk,2019-05-16 05:04:21.971,2019-05-16 05:04:22.745
STILL,카카오톡,com.kakao.talk,2019-05-16 05:04:22.756,2019-05-16 05:04:23.788
STILL,카카오톡,com.kakao.talk,2019-05-16 05:04:23.801,2019-05-16 05:04:24.546
STILL,카카오톡,com.kakao.talk,2019-05-16 05:04:24.557,2019-05-16 05:04:25.788
STILL,카카오톡,com.kakao.talk,2019-05-16 05:04:25.801,2019-05-16 05:04:27.519
STILL,성경일독Q,com.dydbook.bible,2019-05-16 05:04:28.858,2019-05-16 05:04:28.892
STILL,성경일독Q,com.dydbook.bible,2019-05-16 05:04:58.963,2019-05-16 05:05:07.925
STILL,성경일독Q,com.dydbook.bible,2019-05-16 05:05:08.743,2019-05-16 05:05:08.751
STILL,성경일독Q,com.dydbook.bible,2019-05-16 05:05:09.265,2019-05-16 05:05:09.950
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-16 05:05:09.984,2019-05-16 05:05:11.310
STILL,카카오톡,com.kakao.talk,2019-05-16 05:05:11.341,2019-05-16 05:05:13.739
STILL,카카오톡,com.kakao.talk,2019-05-16 05:05:13.751,2019-05-16 05:05:17.263
STILL,카카오톡,com.kakao.talk,2019-05-16 05:05:17.283,2019-05-16 05:05:19.919
STILL,카카오톡,com.kakao.talk,2019-05-16 05:05:19.931,2019-05-16 05:05:34.927
STILL,카카오톡,com.kakao.talk,2019-05-16 05:05:34.946,2019-05-16 05:05:50.302
STILL,카카오톡,com.kakao.talk,2019-05-16 05:05:50.347,2019-05-16 05:05:56.529
STILL,카카오톡,com.kakao.talk,2019-05-16 05:05:56.554,2019-05-16 05:06:08.859
STILL,카카오톡,com.kakao.talk,2019-05-16 05:06:08.898,2019-05-16 05:06:08.950
STILL,카카오톡,com.kakao.talk,2019-05-16 05:06:09.011,2019-05-16 05:06:10.046
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-16 05:06:10.213,2019-05-16 05:06:10.901
STILL,카카오톡,com.kakao.talk,2019-05-16 05:06:11.072,2019-05-16 05:06:11.977
STILL,카카오톡,com.kakao.talk,2019-05-16 05:06:11.987,2019-05-16 05:06:12.012
STILL,카카오톡,com.kakao.talk,2019-05-16 05:06:12.040,2019-05-16 05:06:14.762
STILL,카카오톡,com.kakao.talk,2019-05-16 05:06:14.779,2019-05-16 05:06:31.694
STILL,카카오톡,com.kakao.talk,2019-05-16 05:06:31.713,2019-05-16 05:06:33.082
STILL,성경일독Q,com.dydbook.bible,2019-05-16 05:06:34.740,2019-05-16 05:06:34.770
STILL,성경일독Q,com.dydbook.bible,2019-05-16 05:06:41.712,2019-05-16 05:06:51.464
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-16 05:06:51.483,2019-05-16 05:06:51.487
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-16 05:06:52.685,2019-05-16 05:06:53.491
STILL,카카오톡,com.kakao.talk,2019-05-16 05:06:53.522,2019-05-16 05:06:54.590
STILL,카카오톡,com.kakao.talk,2019-05-16 05:06:54.603,2019-05-16 05:07:05.401
STILL,카카오톡,com.kakao.talk,2019-05-16 05:07:05.418,2019-05-16 05:07:06.622
STILL,카카오톡,com.kakao.talk,2019-05-16 05:07:06.637,2019-05-16 05:07:07.915
STILL,카카오톡,com.kakao.talk,2019-05-16 05:07:07.934,2019-05-16 05:07:09.058
STILL,카카오톡,com.kakao.talk,2019-05-16 05:07:09.072,2019-05-16 05:07:13.338
STILL,카카오톡,com.kakao.talk,2019-05-16 05:07:13.351,2019-05-16 05:07:14.303
STILL,카카오톡,com.kakao.talk,2019-05-16 05:07:14.321,2019-05-16 05:07:15.041
STILL,카카오톡,com.kakao.talk,2019-05-16 05:07:15.089,2019-05-16 05:07:16.264
STILL,카카오톡,com.kakao.talk,2019-05-16 05:07:16.277,2019-05-16 05:07:27.352
STILL,카카오톡,com.kakao.talk,2019-05-16 05:07:27.373,2019-05-16 05:07:29.514
STILL,카카오톡,com.kakao.talk,2019-05-16 05:07:29.529,2019-05-16 05:07:36.349
STILL,카카오톡,com.kakao.talk,2019-05-16 05:07:36.363,2019-05-16 05:07:37.310
STILL,카카오톡,com.kakao.talk,2019-05-16 05:07:37.325,2019-05-16 05:07:40.595
STILL,카카오톡,com.kakao.talk,2019-05-16 05:07:40.606,2019-05-16 05:07:47.537
STILL,카카오톡,com.kakao.talk,2019-05-16 05:07:47.556,2019-05-16 05:07:48.616
STILL,카카오톡,com.kakao.talk,2019-05-16 05:07:48.635,2019-05-16 05:07:49.757
STILL,카카오톡,com.kakao.talk,2019-05-16 05:07:49.771,2019-05-16 05:07:59.983
STILL,카카오톡,com.kakao.talk,2019-05-16 05:07:59.997,2019-05-16 05:08:01.299
STILL,카카오톡,com.kakao.talk,2019-05-16 05:08:01.313,2019-05-16 05:08:02.937
STILL,카카오톡,com.kakao.talk,2019-05-16 05:08:02.957,2019-05-16 05:08:05.582
STILL,성경일독Q,com.dydbook.bible,2019-05-16 05:08:06.513,2019-05-16 05:08:06.541
STILL,성경일독Q,com.dydbook.bible,2019-05-16 05:08:10.891,2019-05-16 05:08:15.082
STILL,카카오톡,com.kakao.talk,2019-05-16 05:08:15.126,2019-05-16 05:08:15.162
STILL,카카오톡,com.kakao.talk,2019-05-16 05:08:15.200,2019-05-16 05:08:23.525
STILL,카카오톡,com.kakao.talk,2019-05-16 05:08:23.568,2019-05-16 05:08:27.566
STILL,카카오톡,com.kakao.talk,2019-05-16 05:08:27.588,2019-05-16 05:08:29.722
STILL,카카오톡,com.kakao.talk,2019-05-16 05:08:29.740,2019-05-16 05:08:29.781
STILL,카카오톡,com.kakao.talk,2019-05-16 05:08:29.817,2019-05-16 05:08:43.826
STILL,카카오톡,com.kakao.talk,2019-05-16 05:08:43.844,2019-05-16 05:08:45.538
STILL,카카오톡,com.kakao.talk,2019-05-16 05:08:45.555,2019-05-16 05:08:48.912
STILL,카카오톡,com.kakao.talk,2019-05-16 05:08:49.195,2019-05-16 05:08:49.472
STILL,성경일독Q,com.dydbook.bible,2019-05-16 05:08:49.811,2019-05-16 05:08:58.019
STILL,성경일독Q,com.dydbook.bible,2019-05-16 05:08:59.143,2019-05-16 05:08:59.152
STILL,성경일독Q,com.dydbook.bible,2019-05-16 05:09:01.028,2019-05-16 05:09:09.859
STILL,성경일독Q,com.dydbook.bible,2019-05-16 05:09:10.661,2019-05-16 05:09:10.671
STILL,성경일독Q,com.dydbook.bible,2019-05-16 05:09:10.935,2019-05-16 05:09:11.782
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-16 05:09:11.805,2019-05-16 05:09:12.613
STILL,카카오톡,com.kakao.talk,2019-05-16 05:09:12.665,2019-05-16 05:09:15.185
STILL,카카오톡,com.kakao.talk,2019-05-16 05:09:15.204,2019-05-16 05:09:16.158
STILL,카카오톡,com.kakao.talk,2019-05-16 05:09:16.172,2019-05-16 05:09:36.280
STILL,카카오톡,com.kakao.talk,2019-05-16 05:09:36.302,2019-05-16 05:09:38.166
STILL,카카오톡,com.kakao.talk,2019-05-16 05:09:38.190,2019-05-16 05:09:43.127
STILL,카카오톡,com.kakao.talk,2019-05-16 05:09:43.147,2019-05-16 05:09:44.036
STILL,카카오톡,com.kakao.talk,2019-05-16 05:09:44.053,2019-05-16 05:10:30.097
STILL,카카오톡,com.kakao.talk,2019-05-16 05:10:30.124,2019-05-16 05:10:31.582
STILL,카카오톡,com.kakao.talk,2019-05-16 05:10:31.610,2019-05-16 05:10:51.589
STILL,성경일독Q,com.dydbook.bible,2019-05-16 05:10:53.299,2019-05-16 05:10:53.330
STILL,성경일독Q,com.dydbook.bible,2019-05-16 05:11:07.869,2019-05-16 05:11:16.779
STILL,성경일독Q,com.dydbook.bible,2019-05-16 05:11:17.620,2019-05-16 05:11:17.636
STILL,성경일독Q,com.dydbook.bible,2019-05-16 05:11:17.833,2019-05-16 05:11:26.732
STILL,성경일독Q,com.dydbook.bible,2019-05-16 05:11:27.444,2019-05-16 05:11:28.268
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-16 05:11:28.301,2019-05-16 05:11:29.136
STILL,카카오톡,com.kakao.talk,2019-05-16 05:11:29.217,2019-05-16 05:11:34.780
STILL,카카오톡,com.kakao.talk,2019-05-16 05:11:34.853,2019-05-16 05:11:34.917
STILL,카카오톡,com.kakao.talk,2019-05-16 05:11:35.016,2019-05-16 05:11:36.915
STILL,카카오톡,com.kakao.talk,2019-05-16 05:11:36.934,2019-05-16 05:11:37.532
STILL,카카오톡,com.kakao.talk,2019-05-16 05:11:37.555,2019-05-16 05:11:38.368
STILL,카카오톡,com.kakao.talk,2019-05-16 05:11:38.384,2019-05-16 05:11:57.113
STILL,카카오톡,com.kakao.talk,2019-05-16 05:11:57.138,2019-05-16 05:12:06.426
STILL,카카오톡,com.kakao.talk,2019-05-16 05:12:06.444,2019-05-16 05:12:07.487
STILL,카카오톡,com.kakao.talk,2019-05-16 05:12:07.504,2019-05-16 05:12:08.562
STILL,카카오톡,com.kakao.talk,2019-05-16 05:12:08.578,2019-05-16 05:12:09.273
STILL,카카오톡,com.kakao.talk,2019-05-16 05:12:09.286,2019-05-16 05:12:11.217
STILL,카카오톡,com.kakao.talk,2019-05-16 05:12:11.230,2019-05-16 05:12:14.292
STILL,성경일독Q,com.dydbook.bible,2019-05-16 05:12:15.860,2019-05-16 05:12:15.895
STILL,성경일독Q,com.dydbook.bible,2019-05-16 05:13:08.223,2019-05-16 05:13:08.945
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-16 05:13:08.966,2019-05-16 05:13:10.042
STILL,카카오톡,com.kakao.talk,2019-05-16 05:13:10.088,2019-05-16 05:13:10.911
STILL,카카오톡,com.kakao.talk,2019-05-16 05:13:10.923,2019-05-16 05:13:11.913
STILL,카카오톡,com.kakao.talk,2019-05-16 05:13:11.926,2019-05-16 05:13:12.632
STILL,카카오톡,com.kakao.talk,2019-05-16 05:13:12.643,2019-05-16 05:13:14.616
STILL,카카오톡,com.kakao.talk,2019-05-16 05:13:14.632,2019-05-16 05:13:22.618
STILL,카카오톡,com.kakao.talk,2019-05-16 05:13:22.643,2019-05-16 05:13:31.396
STILL,카카오톡,com.kakao.talk,2019-05-16 05:13:31.412,2019-05-16 05:13:35.561
STILL,카카오톡,com.kakao.talk,2019-05-16 05:13:35.615,2019-05-16 05:13:43.716
STILL,카카오톡,com.kakao.talk,2019-05-16 05:13:43.732,2019-05-16 05:13:44.815
STILL,카카오톡,com.kakao.talk,2019-05-16 05:13:44.834,2019-05-16 05:13:47.125
STILL,카카오톡,com.kakao.talk,2019-05-16 05:13:47.142,2019-05-16 05:14:05.955
STILL,성경일독Q,com.dydbook.bible,2019-05-16 05:14:06.791,2019-05-16 05:14:06.823
STILL,성경일독Q,com.dydbook.bible,2019-05-16 05:14:18.916,2019-05-16 05:14:27.804
STILL,성경일독Q,com.dydbook.bible,2019-05-16 05:14:28.524,2019-05-16 05:14:28.532
STILL,성경일독Q,com.dydbook.bible,2019-05-16 05:15:06.725,2019-05-16 05:15:07.338
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-16 05:15:07.353,2019-05-16 05:15:08.773
STILL,카카오톡,com.kakao.talk,2019-05-16 05:15:08.810,2019-05-16 05:15:09.695
STILL,카카오톡,com.kakao.talk,2019-05-16 05:15:09.704,2019-05-16 05:15:10.708
STILL,카카오톡,com.kakao.talk,2019-05-16 05:15:10.724,2019-05-16 05:15:25.151
STILL,카카오톡,com.kakao.talk,2019-05-16 05:15:25.173,2019-05-16 05:15:26.223
STILL,카카오톡,com.kakao.talk,2019-05-16 05:15:26.237,2019-05-16 05:15:27.412
STILL,카카오톡,com.kakao.talk,2019-05-16 05:15:27.432,2019-05-16 05:15:30.155
STILL,카카오톡,com.kakao.talk,2019-05-16 05:15:30.185,2019-05-16 05:15:30.392
STILL,카카오톡,com.kakao.talk,2019-05-16 05:15:30.408,2019-05-16 05:15:32.175
STILL,카카오톡,com.kakao.talk,2019-05-16 05:15:32.192,2019-05-16 05:15:49.079
STILL,카카오톡,com.kakao.talk,2019-05-16 05:15:49.097,2019-05-16 05:15:50.129
STILL,카카오톡,com.kakao.talk,2019-05-16 05:15:50.143,2019-05-16 05:15:55.220
STILL,카카오톡,com.kakao.talk,2019-05-16 05:15:55.232,2019-05-16 05:15:56.594
STILL,카카오톡,com.kakao.talk,2019-05-16 05:15:56.611,2019-05-16 05:15:59.310
STILL,카카오톡,com.kakao.talk,2019-05-16 05:15:59.330,2019-05-16 05:15:59.696
STILL,카카오톡,com.kakao.talk,2019-05-16 05:15:59.708,2019-05-16 05:16:00.470
STILL,카카오톡,com.kakao.talk,2019-05-16 05:16:00.489,2019-05-16 05:16:01.752
STILL,성경일독Q,com.dydbook.bible,2019-05-16 05:16:03.244,2019-05-16 05:16:03.272
STILL,성경일독Q,com.dydbook.bible,2019-05-16 05:16:13.594,2019-05-16 05:16:22.413
STILL,성경일독Q,com.dydbook.bible,2019-05-16 05:16:23.220,2019-05-16 05:16:23.229
STILL,성경일독Q,com.dydbook.bible,2019-05-16 05:16:35.890,2019-05-16 05:16:44.880
STILL,성경일독Q,com.dydbook.bible,2019-05-16 05:16:45.661,2019-05-16 05:16:45.671
STILL,성경일독Q,com.dydbook.bible,2019-05-16 05:17:24.410,2019-05-16 05:17:25.327
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-16 05:17:25.349,2019-05-16 05:17:26.333
STILL,카카오톡,com.kakao.talk,2019-05-16 05:17:26.366,2019-05-16 05:17:29.713
STILL,카카오톡,com.kakao.talk,2019-05-16 05:17:29.729,2019-05-16 05:17:52.039
WALKING,카카오톡,com.kakao.talk,2019-05-16 05:17:52.039,2019-05-16 05:18:03.406
WALKING,카카오톡,com.kakao.talk,2019-05-16 05:18:03.432,2019-05-16 05:18:04.693
WALKING,카카오톡,com.kakao.talk,2019-05-16 05:18:04.714,2019-05-16 05:18:06.459
WALKING,카카오톡,com.kakao.talk,2019-05-16 05:18:06.480,2019-05-16 05:18:08.678
WALKING,성경일독Q,com.dydbook.bible,2019-05-16 05:18:10.104,2019-05-16 05:18:10.128
WALKING,성경일독Q,com.dydbook.bible,2019-05-16 05:18:12.254,2019-05-16 05:18:13.157
WALKING,One UI 홈,com.sec.android.app.launcher,2019-05-16 05:18:13.178,2019-05-16 05:18:14.064
WALKING,카카오톡,com.kakao.talk,2019-05-16 05:18:14.171,2019-05-16 05:18:15.445
WALKING,카카오톡,com.kakao.talk,2019-05-16 05:18:15.465,2019-05-16 05:18:26.161
WALKING,카카오톡,com.kakao.talk,2019-05-16 05:18:26.617,2019-05-16 05:18:27.086
WALKING,카카오톡,com.kakao.talk,2019-05-16 05:18:27.143,2019-05-16 05:18:27.293
WALKING,One UI 홈,com.sec.android.app.launcher,2019-05-16 05:18:27.344,2019-05-16 05:18:28.622
WALKING,성경일독Q,com.dydbook.bible,2019-05-16 05:18:29.282,2019-05-16 05:18:29.315
STILL,성경일독Q,com.dydbook.bible,2019-05-16 05:20:08.991,2019-05-16 05:20:18.066
STILL,성경일독Q,com.dydbook.bible,2019-05-16 05:20:19.292,2019-05-16 05:20:19.300
STILL,성경일독Q,com.dydbook.bible,2019-05-16 05:20:30.361,2019-05-16 05:20:31.197
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-16 05:20:31.235,2019-05-16 05:20:32.238
STILL,카카오톡,com.kakao.talk,2019-05-16 05:20:32.295,2019-05-16 05:20:32.764
STILL,카카오톡,com.kakao.talk,2019-05-16 05:20:32.852,2019-05-16 05:20:32.876
STILL,카카오톡,com.kakao.talk,2019-05-16 05:20:32.908,2019-05-16 05:20:35.895
STILL,카카오톡,com.kakao.talk,2019-05-16 05:20:35.913,2019-05-16 05:20:40.964
WALKING,카카오톡,com.kakao.talk,2019-05-16 05:20:40.964,2019-05-16 05:20:47.984
WALKING,성경일독Q,com.dydbook.bible,2019-05-16 05:20:49.089,2019-05-16 05:20:49.132
WALKING,성경일독Q,com.dydbook.bible,2019-05-16 05:21:10.551,2019-05-16 05:21:11.695
WALKING,One UI 홈,com.sec.android.app.launcher,2019-05-16 05:21:11.709,2019-05-16 05:21:12.372
WALKING,카카오톡,com.kakao.talk,2019-05-16 05:21:12.442,2019-05-16 05:21:18.874
WALKING,카카오톡,com.kakao.talk,2019-05-16 05:21:18.905,2019-05-16 05:21:19.827
WALKING,카카오톡,com.kakao.talk,2019-05-16 05:21:19.844,2019-05-16 05:21:20.711
WALKING,카카오톡,com.kakao.talk,2019-05-16 05:21:20.720,2019-05-16 05:21:21.562
WALKING,카카오톡,com.kakao.talk,2019-05-16 05:21:21.575,2019-05-16 05:21:31.188
WALKING,카카오톡,com.kakao.talk,2019-05-16 05:21:31.212,2019-05-16 05:21:34.812
WALKING,카카오톡,com.kakao.talk,2019-05-16 05:21:34.830,2019-05-16 05:21:36.275
WALKING,카카오톡,com.kakao.talk,2019-05-16 05:21:36.298,2019-05-16 05:21:38.410
WALKING,카카오톡,com.kakao.talk,2019-05-16 05:21:38.424,2019-05-16 05:21:39.944
WALKING,카카오톡,com.kakao.talk,2019-05-16 05:21:39.964,2019-05-16 05:21:41.665
WALKING,One UI 홈,com.sec.android.app.launcher,2019-05-16 05:21:41.699,2019-05-16 05:21:44.735
