actionType,name,packageName,start_time,end_time
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-03 06:36:36.691,2019-05-03 06:37:39.334
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-03 06:37:39.355,2019-05-03 06:37:40.652
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-03 06:37:40.667,2019-05-03 06:37:46.869
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-03 06:37:46.898,2019-05-03 06:37:47.714
IN_VEHICLE,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-03 06:37:47.761,2019-05-03 06:37:49.989
IN_VEHICLE,음성 녹음,com.sec.android.app.voicenote,2019-05-03 06:37:50.019,2019-05-03 06:38:54.077
IN_VEHICLE,첫화면 상식,com.firstscreen.commonsense,2019-05-03 06:38:55.053,2019-05-03 06:38:55.061
IN_VEHICLE,첫화면 상식,com.firstscreen.commonsense,2019-05-03 06:40:34.697,2019-05-03 06:40:35.676
IN_VEHICLE,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-03 06:40:35.696,2019-05-03 06:40:35.700
IN_VEHICLE,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-03 06:40:36.843,2019-05-03 06:40:37.669
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-03 06:40:37.721,2019-05-03 06:40:37.993
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-03 06:40:38.005,2019-05-03 06:40:38.034
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-03 06:40:38.067,2019-05-03 06:40:39.781
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-03 06:40:39.800,2019-05-03 06:40:46.710
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-03 06:40:46.739,2019-05-03 06:40:48.134
IN_VEHICLE,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-03 06:40:48.181,2019-05-03 06:40:51.478
IN_VEHICLE,첫화면 상식,com.firstscreen.commonsense,2019-05-03 06:40:52.718,2019-05-03 06:40:52.724
IN_VEHICLE,첫화면 상식,com.firstscreen.commonsense,2019-05-03 06:42:23.975,2019-05-03 06:42:24.958
IN_VEHICLE,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-03 06:42:24.976,2019-05-03 06:42:24.995
IN_VEHICLE,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-03 06:42:27.675,2019-05-03 06:42:30.807
IN_VEHICLE,음성 녹음,com.sec.android.app.voicenote,2019-05-03 06:42:30.836,2019-05-03 06:43:34.493
IN_VEHICLE,첫화면 상식,com.firstscreen.commonsense,2019-05-03 06:43:35.389,2019-05-03 06:43:35.396
IN_VEHICLE,첫화면 상식,com.firstscreen.commonsense,2019-05-03 06:43:48.215,2019-05-03 06:43:50.460
IN_VEHICLE,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-03 06:43:50.499,2019-05-03 06:43:50.502
IN_VEHICLE,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-03 06:43:51.668,2019-05-03 06:43:52.718
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-03 06:43:52.758,2019-05-03 06:43:53.025
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-03 06:43:53.037,2019-05-03 06:43:53.066
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-03 06:43:53.119,2019-05-03 06:43:56.653
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-03 06:43:56.677,2019-05-03 06:44:32.037
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-03 06:44:32.079,2019-05-03 06:44:34.602
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-03 06:44:34.620,2019-05-03 06:44:53.139
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-03 06:44:53.159,2019-05-03 06:44:54.491
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-03 06:44:54.508,2019-05-03 06:44:59.680
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-03 06:44:59.712,2019-05-03 06:45:35.504
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-03 06:45:35.521,2019-05-03 06:45:41.591
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-03 06:45:41.612,2019-05-03 06:45:42.461
IN_VEHICLE,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-03 06:45:42.506,2019-05-03 06:45:44.030
IN_VEHICLE,음성 녹음,com.sec.android.app.voicenote,2019-05-03 06:45:44.064,2019-05-03 06:45:55.846
IN_VEHICLE,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-03 06:45:55.859,2019-05-03 06:45:58.372
IN_VEHICLE,첫화면 상식,com.firstscreen.commonsense,2019-05-03 06:45:59.313,2019-05-03 06:45:59.319
STILL,첫화면 상식,com.firstscreen.commonsense,2019-05-03 06:51:15.106,2019-05-03 06:51:16.017
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-03 06:51:16.046,2019-05-03 06:51:22.460
STILL,카카오톡,com.kakao.talk,2019-05-03 06:51:22.515,2019-05-03 06:51:22.852
STILL,카카오톡,com.kakao.talk,2019-05-03 06:51:22.866,2019-05-03 06:51:22.921
STILL,카카오톡,com.kakao.talk,2019-05-03 06:51:22.948,2019-05-03 06:51:24.528
STILL,카카오톡,com.kakao.talk,2019-05-03 06:51:24.549,2019-05-03 06:51:53.506
STILL,카카오톡,com.kakao.talk,2019-05-03 06:51:53.532,2019-05-03 06:51:54.892
STILL,카카오톡,com.kakao.talk,2019-05-03 06:51:54.908,2019-05-03 06:52:16.781
STILL,카카오톡,com.kakao.talk,2019-05-03 06:52:16.801,2019-05-03 06:54:03.725
STILL,카카오톡,com.kakao.talk,2019-05-03 06:54:03.751,2019-05-03 06:54:12.774
STILL,카카오톡,com.kakao.talk,2019-05-03 06:54:12.797,2019-05-03 06:54:16.399
STILL,카카오톡,com.kakao.talk,2019-05-03 06:54:16.416,2019-05-03 06:54:17.715
STILL,카카오톡,com.kakao.talk,2019-05-03 06:54:17.736,2019-05-03 06:54:18.502
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-03 06:54:18.547,2019-05-03 06:54:20.930
STILL,음성 녹음,com.sec.android.app.voicenote,2019-05-03 06:54:20.956,2019-05-03 06:55:04.316
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-03 06:55:04.331,2019-05-03 06:55:05.247
STILL,카카오톡,com.kakao.talk,2019-05-03 06:55:05.289,2019-05-03 06:55:05.590
STILL,카카오톡,com.kakao.talk,2019-05-03 06:55:05.607,2019-05-03 06:55:05.637
STILL,카카오톡,com.kakao.talk,2019-05-03 06:55:05.669,2019-05-03 06:55:07.322
STILL,카카오톡,com.kakao.talk,2019-05-03 06:55:07.338,2019-05-03 06:55:32.254
STILL,Paco,com.pacoapp.paco,2019-05-03 06:55:32.298,2019-05-03 06:55:49.697
STILL,Paco,com.pacoapp.paco,2019-05-03 06:55:49.719,2019-05-03 06:55:51.635
STILL,카카오톡,com.kakao.talk,2019-05-03 06:55:51.684,2019-05-03 06:58:33.752
STILL,카카오톡,com.kakao.talk,2019-05-03 06:58:33.777,2019-05-03 06:58:36.933
STILL,카카오톡,com.kakao.talk,2019-05-03 06:58:36.955,2019-05-03 06:58:38.846
STILL,카카오톡,com.kakao.talk,2019-05-03 06:58:38.867,2019-05-03 06:58:51.942
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-03 06:58:51.970,2019-05-03 06:58:55.484
STILL,Melon,com.iloen.melon,2019-05-03 06:58:55.523,2019-05-03 06:59:39.878
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-03 06:59:39.899,2019-05-03 06:59:40.803
STILL,카카오톡,com.kakao.talk,2019-05-03 06:59:40.838,2019-05-03 06:59:42.401
STILL,카카오톡,com.kakao.talk,2019-05-03 06:59:42.420,2019-05-03 06:59:43.850
STILL,카카오톡,com.kakao.talk,2019-05-03 06:59:43.879,2019-05-03 07:00:08.004
STILL,카카오톡,com.kakao.talk,2019-05-03 07:00:08.022,2019-05-03 07:02:52.703
STILL,카카오톡,com.kakao.talk,2019-05-03 07:02:52.737,2019-05-03 07:02:56.899
STILL,배달의민족,com.sampleapp,2019-05-03 07:02:56.921,2019-05-03 07:02:57.102
STILL,배달의민족,com.sampleapp,2019-05-03 07:02:57.178,2019-05-03 07:02:57.944
STILL,배달의민족,com.sampleapp,2019-05-03 07:02:58.237,2019-05-03 07:03:15.386
STILL,배달의민족,com.sampleapp,2019-05-03 07:03:15.419,2019-05-03 07:03:29.488
STILL,배달의민족,com.sampleapp,2019-05-03 07:03:29.510,2019-05-03 07:04:25.328
STILL,배달의민족,com.sampleapp,2019-05-03 07:04:25.392,2019-05-03 07:04:40.929
STILL,배달의민족,com.sampleapp,2019-05-03 07:04:40.950,2019-05-03 07:04:59.808
STILL,배달의민족,com.sampleapp,2019-05-03 07:04:59.840,2019-05-03 07:05:06.237
STILL,배달의민족,com.sampleapp,2019-05-03 07:05:06.320,2019-05-03 07:05:08.606
STILL,배달의민족,com.sampleapp,2019-05-03 07:05:08.629,2019-05-03 07:05:12.996
STILL,배달의민족,com.sampleapp,2019-05-03 07:05:13.018,2019-05-03 07:05:17.894
STILL,배달의민족,com.sampleapp,2019-05-03 07:05:17.918,2019-05-03 07:05:36.278
STILL,배달의민족,com.sampleapp,2019-05-03 07:05:36.300,2019-05-03 07:05:36.327
STILL,배달의민족,com.sampleapp,2019-05-03 07:05:36.399,2019-05-03 07:05:52.222
STILL,배달의민족,com.sampleapp,2019-05-03 07:05:52.252,2019-05-03 07:05:52.520
STILL,배달의민족,com.sampleapp,2019-05-03 07:05:52.550,2019-05-03 07:06:04.607
STILL,배달의민족,com.sampleapp,2019-05-03 07:06:04.630,2019-05-03 07:06:57.899
STILL,배달의민족,com.sampleapp,2019-05-03 07:06:58.046,2019-05-03 07:06:58.081
STILL,배달의민족,com.sampleapp,2019-05-03 07:06:58.109,2019-05-03 07:07:19.282
STILL,배달의민족,com.sampleapp,2019-05-03 07:07:19.346,2019-05-03 07:07:20.343
STILL,배달의민족,com.sampleapp,2019-05-03 07:07:20.378,2019-05-03 07:07:21.324
STILL,배달의민족,com.sampleapp,2019-05-03 07:07:21.360,2019-05-03 07:07:22.234
STILL,배달의민족,com.sampleapp,2019-05-03 07:07:22.269,2019-05-03 07:07:23.358
STILL,카카오톡,com.kakao.talk,2019-05-03 07:07:23.417,2019-05-03 07:07:25.167
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-03 07:07:25.210,2019-05-03 07:07:25.549
STILL,배달의민족,com.sampleapp,2019-05-03 07:07:25.696,2019-05-03 07:07:26.376
STILL,배달의민족,com.sampleapp,2019-05-03 07:07:26.552,2019-05-03 07:07:32.156
STILL,배달의민족,com.sampleapp,2019-05-03 07:07:32.188,2019-05-03 07:07:38.676
STILL,배달의민족,com.sampleapp,2019-05-03 07:07:38.709,2019-05-03 07:07:50.611
STILL,배달의민족,com.sampleapp,2019-05-03 07:07:50.638,2019-05-03 07:07:55.342
STILL,배달의민족,com.sampleapp,2019-05-03 07:07:55.363,2019-05-03 07:08:04.081
STILL,배달의민족,com.sampleapp,2019-05-03 07:08:04.110,2019-05-03 07:08:07.776
STILL,배달의민족,com.sampleapp,2019-05-03 07:08:07.811,2019-05-03 07:08:13.652
STILL,배달의민족,com.sampleapp,2019-05-03 07:08:13.676,2019-05-03 07:08:24.417
STILL,배달의민족,com.sampleapp,2019-05-03 07:08:24.446,2019-05-03 07:08:28.615
STILL,배달의민족,com.sampleapp,2019-05-03 07:08:28.690,2019-05-03 07:08:30.136
STILL,배달의민족,com.sampleapp,2019-05-03 07:08:30.163,2019-05-03 07:08:34.137
STILL,배달의민족,com.sampleapp,2019-05-03 07:08:34.160,2019-05-03 07:09:17.627
STILL,첫화면 상식,com.firstscreen.commonsense,2019-05-03 07:09:19.477,2019-05-03 07:09:19.522
STILL,첫화면 상식,com.firstscreen.commonsense,2019-05-03 07:11:36.981,2019-05-03 07:11:38.063
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-03 07:11:38.085,2019-05-03 07:11:38.113
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-03 07:11:39.201,2019-05-03 07:11:40.396
STILL,배달의민족,com.sampleapp,2019-05-03 07:11:40.435,2019-05-03 07:13:26.619
STILL,첫화면 상식,com.firstscreen.commonsense,2019-05-03 07:13:27.458,2019-05-03 07:13:27.463
STILL,첫화면 상식,com.firstscreen.commonsense,2019-05-03 07:14:51.482,2019-05-03 07:15:02.265
STILL,첫화면 상식,com.firstscreen.commonsense,2019-05-03 07:15:04.828,2019-05-03 07:15:04.841
STILL,첫화면 상식,com.firstscreen.commonsense,2019-05-03 07:16:23.206,2019-05-03 07:17:10.369
WALKING,첫화면 상식,com.firstscreen.commonsense,2019-05-03 07:17:10.369,2019-05-03 07:17:14.412
WALKING,첫화면 상식,com.firstscreen.commonsense,2019-05-03 07:17:15.023,2019-05-03 07:17:15.045
WALKING,첫화면 상식,com.firstscreen.commonsense,2019-05-03 07:17:15.388,2019-05-03 07:17:15.625
WALKING,첫화면 상식,com.firstscreen.commonsense,2019-05-03 07:17:15.680,2019-05-03 07:17:15.684
WALKING,첫화면 상식,com.firstscreen.commonsense,2019-05-03 07:17:15.749,2019-05-03 07:17:17.231
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-03 07:17:17.272,2019-05-03 07:17:17.298
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-03 07:17:18.593,2019-05-03 07:17:24.606
WALKING,카카오톡,com.kakao.talk,2019-05-03 07:17:24.668,2019-05-03 07:17:26.055
WALKING,카카오톡,com.kakao.talk,2019-05-03 07:17:26.074,2019-05-03 07:17:30.086
WALKING,카카오톡,com.kakao.talk,2019-05-03 07:17:30.104,2019-05-03 07:17:31.395
WALKING,카카오톡,com.kakao.talk,2019-05-03 07:17:31.410,2019-05-03 07:17:35.613
WALKING,카카오톡,com.kakao.talk,2019-05-03 07:17:35.638,2019-05-03 07:17:36.882
WALKING,카카오톡,com.kakao.talk,2019-05-03 07:17:36.901,2019-05-03 07:17:40.488
WALKING,카카오톡,com.kakao.talk,2019-05-03 07:17:40.515,2019-05-03 07:17:42.238
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-03 07:17:42.308,2019-05-03 07:17:53.993
WALKING,이메일,com.samsung.android.email.provider,2019-05-03 07:17:54.031,2019-05-03 07:17:56.954
WALKING,이메일,com.samsung.android.email.provider,2019-05-03 07:17:56.977,2019-05-03 07:18:21.109
WALKING,Samsung Members,com.samsung.android.voc,2019-05-03 07:18:21.175,2019-05-03 07:18:21.344
WALKING,Samsung Members,com.samsung.android.voc,2019-05-03 07:18:21.392,2019-05-03 07:18:29.222
WALKING,패키지 설치 프로그램,com.google.android.packageinstaller,2019-05-03 07:18:29.296,2019-05-03 07:18:32.156
WALKING,Samsung Members,com.samsung.android.voc,2019-05-03 07:18:32.190,2019-05-03 07:18:32.390
WALKING,Samsung Members,com.samsung.android.voc,2019-05-03 07:18:32.410,2019-05-03 07:18:42.716
WALKING,Samsung Members,com.samsung.android.voc,2019-05-03 07:18:42.745,2019-05-03 07:18:54.642
WALKING,Samsung Members,com.samsung.android.voc,2019-05-03 07:18:54.664,2019-05-03 07:19:14.803
WALKING,삼성 캡처,com.samsung.android.app.smartcapture,2019-05-03 07:19:14.824,2019-05-03 07:19:24.926
WALKING,Samsung Members,com.samsung.android.voc,2019-05-03 07:19:25.016,2019-05-03 07:19:29.453
WALKING,패키지 설치 프로그램,com.google.android.packageinstaller,2019-05-03 07:19:29.484,2019-05-03 07:19:33.668
WALKING,Samsung Members,com.samsung.android.voc,2019-05-03 07:19:33.734,2019-05-03 07:19:33.791
WALKING,갤러리,com.sec.android.gallery3d,2019-05-03 07:19:33.922,2019-05-03 07:19:38.622
WALKING,Samsung Members,com.samsung.android.voc,2019-05-03 07:19:38.646,2019-05-03 07:19:52.578
WALKING,Samsung Members,com.samsung.android.voc,2019-05-03 07:19:52.720,2019-05-03 07:19:57.280
WALKING,이메일,com.samsung.android.email.provider,2019-05-03 07:19:57.300,2019-05-03 07:19:59.112
WALKING,이메일,com.samsung.android.email.provider,2019-05-03 07:19:59.146,2019-05-03 07:20:00.596
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-03 07:20:00.621,2019-05-03 07:20:03.954
WALKING,이메일,com.samsung.android.email.provider,2019-05-03 07:20:03.999,2019-05-03 07:20:08.646
WALKING,이메일,com.samsung.android.email.provider,2019-05-03 07:20:08.671,2019-05-03 07:20:10.399
WALKING,설정,com.android.settings,2019-05-03 07:20:10.417,2019-05-03 07:20:22.622
WALKING,이메일,com.samsung.android.email.provider,2019-05-03 07:20:22.651,2019-05-03 07:20:27.701
WALKING,이메일,com.samsung.android.email.provider,2019-05-03 07:20:27.729,2019-05-03 07:20:28.696
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-03 07:20:28.718,2019-05-03 07:20:29.569
WALKING,카카오톡,com.kakao.talk,2019-05-03 07:20:29.618,2019-05-03 07:20:29.987
WALKING,카카오톡,com.kakao.talk,2019-05-03 07:20:30.027,2019-05-03 07:20:30.075
WALKING,카카오톡,com.kakao.talk,2019-05-03 07:20:30.109,2019-05-03 07:20:31.616
WALKING,카카오톡,com.kakao.talk,2019-05-03 07:20:31.636,2019-05-03 07:20:38.585
WALKING,카카오톡,com.kakao.talk,2019-05-03 07:20:38.611,2019-05-03 07:20:39.520
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-03 07:20:39.570,2019-05-03 07:20:46.733
WALKING,배달의민족,com.sampleapp,2019-05-03 07:20:46.780,2019-05-03 07:22:18.233
WALKING,첫화면 상식,com.firstscreen.commonsense,2019-05-03 07:22:19.327,2019-05-03 07:22:19.334
WALKING,첫화면 상식,com.firstscreen.commonsense,2019-05-03 07:22:21.997,2019-05-03 07:22:23.248
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-03 07:22:23.284,2019-05-03 07:22:36.039
WALKING,배달의민족,com.sampleapp,2019-05-03 07:22:36.102,2019-05-03 07:22:39.176
WALKING,배달의민족,com.sampleapp,2019-05-03 07:22:39.213,2019-05-03 07:23:17.011
WALKING,배달의민족,com.sampleapp,2019-05-03 07:23:17.049,2019-05-03 07:23:42.056
WALKING,배달의민족,com.sampleapp,2019-05-03 07:23:42.083,2019-05-03 07:24:07.067
WALKING,ISP/페이북,kvp.jjy.MispAndroid320,2019-05-03 07:24:07.162,2019-05-03 07:24:10.644
WALKING,ISP/페이북,kvp.jjy.MispAndroid320,2019-05-03 07:24:10.665,2019-05-03 07:24:11.453
WALKING,ISP/페이북,kvp.jjy.MispAndroid320,2019-05-03 07:24:11.472,2019-05-03 07:24:11.544
WALKING,ISP/페이북,kvp.jjy.MispAndroid320,2019-05-03 07:24:11.593,2019-05-03 07:24:24.353
WALKING,배달의민족,com.sampleapp,2019-05-03 07:24:24.399,2019-05-03 07:24:26.968
WALKING,배달의민족,com.sampleapp,2019-05-03 07:24:27.000,2019-05-03 07:24:28.951
WALKING,배달의민족,com.sampleapp,2019-05-03 07:24:28.974,2019-05-03 07:24:49.454
WALKING,ISP/페이북,kvp.jjy.MispAndroid320,2019-05-03 07:24:49.486,2019-05-03 07:24:51.188
WALKING,ISP/페이북,kvp.jjy.MispAndroid320,2019-05-03 07:24:51.203,2019-05-03 07:24:51.686
WALKING,ISP/페이북,kvp.jjy.MispAndroid320,2019-05-03 07:24:51.724,2019-05-03 07:24:51.814
WALKING,ISP/페이북,kvp.jjy.MispAndroid320,2019-05-03 07:24:51.851,2019-05-03 07:25:00.855
WALKING,배달의민족,com.sampleapp,2019-05-03 07:25:00.938,2019-05-03 07:25:08.651
WALKING,배달의민족,com.sampleapp,2019-05-03 07:25:08.828,2019-05-03 07:25:44.414
STILL,배달의민족,com.sampleapp,2019-05-03 07:25:44.414,2019-05-03 07:26:04.312
STILL,첫화면 상식,com.firstscreen.commonsense,2019-05-03 07:26:05.596,2019-05-03 07:26:05.606
STILL,첫화면 상식,com.firstscreen.commonsense,2019-05-03 07:26:22.135,2019-05-03 07:26:29.767
STILL,카카오톡,com.kakao.talk,2019-05-03 07:26:29.800,2019-05-03 07:26:30.106
STILL,카카오톡,com.kakao.talk,2019-05-03 07:26:30.234,2019-05-03 07:26:30.404
STILL,카카오톡,com.kakao.talk,2019-05-03 07:26:30.534,2019-05-03 07:26:32.025
STILL,카카오톡,com.kakao.talk,2019-05-03 07:26:32.054,2019-05-03 07:26:32.100
STILL,카카오톡,com.kakao.talk,2019-05-03 07:26:32.144,2019-05-03 07:26:34.054
STILL,카카오톡,com.kakao.talk,2019-05-03 07:26:34.072,2019-05-03 07:26:57.358
STILL,카카오톡,com.kakao.talk,2019-05-03 07:26:57.386,2019-05-03 07:26:58.579
STILL,첫화면 상식,com.firstscreen.commonsense,2019-05-03 07:26:58.624,2019-05-03 07:27:01.298
STILL,첫화면 상식,com.firstscreen.commonsense,2019-05-03 07:27:02.466,2019-05-03 07:27:02.473
STILL,첫화면 상식,com.firstscreen.commonsense,2019-05-03 07:40:50.483,2019-05-03 07:41:01.799
STILL,첫화면 상식,com.firstscreen.commonsense,2019-05-03 07:41:04.498,2019-05-03 07:41:04.511
STILL,첫화면 상식,com.firstscreen.commonsense,2019-05-03 07:46:08.090,2019-05-03 07:46:11.534
STILL,첫화면 상식,com.firstscreen.commonsense,2019-05-03 07:46:13.579,2019-05-03 07:46:13.591
STILL,첫화면 상식,com.firstscreen.commonsense,2019-05-03 07:49:42.954,2019-05-03 07:49:46.559
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-03 07:49:46.603,2019-05-03 07:49:46.606
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-03 07:49:47.552,2019-05-03 07:49:51.866
STILL,Polar Beat,fi.polar.beat,2019-05-03 07:49:51.900,2019-05-03 07:50:30.147
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-03 07:50:30.163,2019-05-03 07:50:31.256
STILL,카카오톡,com.kakao.talk,2019-05-03 07:50:31.297,2019-05-03 07:50:31.642
STILL,카카오톡,com.kakao.talk,2019-05-03 07:50:31.655,2019-05-03 07:50:31.681
STILL,카카오톡,com.kakao.talk,2019-05-03 07:50:31.722,2019-05-03 07:50:33.259
STILL,카카오톡,com.kakao.talk,2019-05-03 07:50:33.277,2019-05-03 07:50:52.000
STILL,카카오톡,com.kakao.talk,2019-05-03 07:50:52.021,2019-05-03 07:50:52.934
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-03 07:50:52.984,2019-05-03 07:50:56.630
STILL,첫화면 상식,com.firstscreen.commonsense,2019-05-03 07:50:57.871,2019-05-03 07:50:57.879
STILL,첫화면 상식,com.firstscreen.commonsense,2019-05-03 07:56:20.649,2019-05-03 07:56:26.711
STILL,이메일,com.samsung.android.email.provider,2019-05-03 07:56:26.747,2019-05-03 07:56:26.754
STILL,이메일,com.samsung.android.email.provider,2019-05-03 07:56:27.076,2019-05-03 07:56:27.187
STILL,이메일,com.samsung.android.email.provider,2019-05-03 07:56:27.378,2019-05-03 07:56:43.699
WALKING,이메일,com.samsung.android.email.provider,2019-05-03 07:56:43.699,2019-05-03 07:56:53.230
STILL,이메일,com.samsung.android.email.provider,2019-05-03 07:56:53.230,2019-05-03 07:57:06.927
STILL,첫화면 상식,com.firstscreen.commonsense,2019-05-03 07:57:06.991,2019-05-03 07:57:12.008
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-03 07:57:12.034,2019-05-03 07:57:13.051
STILL,카카오톡,com.kakao.talk,2019-05-03 07:57:13.087,2019-05-03 07:57:13.458
STILL,카카오톡,com.kakao.talk,2019-05-03 07:57:13.472,2019-05-03 07:57:13.504
STILL,카카오톡,com.kakao.talk,2019-05-03 07:57:13.529,2019-05-03 07:57:15.069
STILL,카카오톡,com.kakao.talk,2019-05-03 07:57:15.086,2019-05-03 07:57:35.614
STILL,카카오톡,com.kakao.talk,2019-05-03 07:57:35.634,2019-05-03 07:57:36.474
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-03 07:57:36.517,2019-05-03 07:57:38.448
STILL,첫화면 상식,com.firstscreen.commonsense,2019-05-03 07:57:39.810,2019-05-03 07:57:39.819
STILL,첫화면 상식,com.firstscreen.commonsense,2019-05-03 08:02:32.737,2019-05-03 08:02:36.290
STILL,첫화면 상식,com.firstscreen.commonsense,2019-05-03 08:02:37.345,2019-05-03 08:02:37.560
STILL,첫화면 상식,com.firstscreen.commonsense,2019-05-03 08:02:37.786,2019-05-03 08:02:38.044
STILL,첫화면 상식,com.firstscreen.commonsense,2019-05-03 08:02:38.100,2019-05-03 08:02:38.104
STILL,첫화면 상식,com.firstscreen.commonsense,2019-05-03 08:02:38.198,2019-05-03 08:02:39.379
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-03 08:02:39.417,2019-05-03 08:02:39.420
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-03 08:02:44.404,2019-05-03 08:02:48.336
STILL,게임런처,com.samsung.android.game.gamehome,2019-05-03 08:02:48.442,2019-05-03 08:02:48.764
STILL,게임런처,com.samsung.android.game.gamehome,2019-05-03 08:02:48.801,2019-05-03 08:02:55.053
STILL,Cookie Run: OvenBreak,com.devsisters.gb,2019-05-03 08:02:55.220,2019-05-03 08:06:42.391
STILL,게임런처,com.samsung.android.game.gamehome,2019-05-03 08:06:42.544,2019-05-03 08:07:12.304
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-03 08:07:12.333,2019-05-03 08:07:17.614
STILL,첫화면 상식,com.firstscreen.commonsense,2019-05-03 08:07:18.884,2019-05-03 08:07:18.891
STILL,첫화면 상식,com.firstscreen.commonsense,2019-05-03 08:14:08.424,2019-05-03 08:14:15.627
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-03 08:14:15.684,2019-05-03 08:14:15.688
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-03 08:14:16.889,2019-05-03 08:14:17.800
STILL,카카오톡,com.kakao.talk,2019-05-03 08:14:17.843,2019-05-03 08:14:18.224
STILL,카카오톡,com.kakao.talk,2019-05-03 08:14:18.250,2019-05-03 08:14:18.304
STILL,카카오톡,com.kakao.talk,2019-05-03 08:14:18.338,2019-05-03 08:14:28.577
STILL,카카오톡,com.kakao.talk,2019-05-03 08:14:28.600,2019-05-03 08:16:52.778
STILL,카카오톡,com.kakao.talk,2019-05-03 08:16:52.807,2019-05-03 08:16:59.825
STILL,첫화면 상식,com.firstscreen.commonsense,2019-05-03 08:17:01.032,2019-05-03 08:17:01.040
STILL,첫화면 상식,com.firstscreen.commonsense,2019-05-03 08:17:09.306,2019-05-03 08:17:10.292
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-03 08:17:10.312,2019-05-03 08:17:10.318
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-03 08:17:11.039,2019-05-03 08:17:13.585
STILL,설정,com.android.settings,2019-05-03 08:17:13.631,2019-05-03 08:17:15.703
STILL,설정,com.android.settings,2019-05-03 08:17:15.726,2019-05-03 08:17:16.512
STILL,접근성,com.samsung.accessibility,2019-05-03 08:17:16.533,2019-05-03 08:17:17.177
STILL,Logger,iclab.kaist.ac.kr.msband_logger,2019-05-03 08:17:17.201,2019-05-03 08:17:19.073
STILL,접근성,com.samsung.accessibility,2019-05-03 08:17:19.107,2019-05-03 08:17:20.428
STILL,설정,com.android.settings,2019-05-03 08:17:20.442,2019-05-03 08:17:21.413
STILL,설정,com.android.settings,2019-05-03 08:17:21.426,2019-05-03 08:17:22.618
