actionType,name,packageName,start_time,end_time
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-05 21:31:40.882,2019-05-05 21:31:45.389
STILL,Zenly,app.zenly.locator,2019-05-05 21:31:45.414,2019-05-05 21:31:54.009
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-05 21:31:54.048,2019-05-05 21:31:56.122
STILL,Zenly,app.zenly.locator,2019-05-05 21:31:56.154,2019-05-05 21:32:14.926
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-05 21:32:14.955,2019-05-05 21:32:15.957
STILL,카카오톡,com.kakao.talk,2019-05-05 21:32:15.986,2019-05-05 21:32:16.235
STILL,카카오톡,com.kakao.talk,2019-05-05 21:32:16.242,2019-05-05 21:32:16.262
STILL,카카오톡,com.kakao.talk,2019-05-05 21:32:16.289,2019-05-05 21:32:16.417
STILL,카카오톡,com.kakao.talk,2019-05-05 21:32:16.641,2019-05-05 21:32:18.337
STILL,카카오톡,com.kakao.talk,2019-05-05 21:32:18.360,2019-05-05 21:32:19.384
STILL,카카오톡,com.kakao.talk,2019-05-05 21:32:19.394,2019-05-05 21:32:25.523
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-05 21:32:25.537,2019-05-05 21:32:26.444
STILL,Facebook,com.facebook.katana,2019-05-05 21:32:26.472,2019-05-05 21:32:32.598
STILL,Facebook,com.facebook.katana,2019-05-05 21:32:32.623,2019-05-05 21:32:36.791
STILL,Facebook,com.facebook.katana,2019-05-05 21:32:36.814,2019-05-05 21:32:48.210
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-05 21:32:48.224,2019-05-05 21:32:51.162
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-05 21:36:13.037,2019-05-05 21:36:22.585
STILL,Logger,iclab.kaist.ac.kr.msband_logger,2019-05-05 21:36:22.609,2019-05-05 21:36:22.805
STILL,패키지 설치 프로그램,com.google.android.packageinstaller,2019-05-05 21:36:22.917,2019-05-05 21:36:23.071
STILL,Logger,iclab.kaist.ac.kr.msband_logger,2019-05-05 21:36:23.084,2019-05-05 21:36:25.930
STILL,접근성,com.samsung.accessibility,2019-05-05 21:36:25.989,2019-05-05 21:36:27.397
STILL,설정,com.android.settings,2019-05-05 21:36:27.407,2019-05-05 21:36:29.417
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-05 21:36:29.426,2019-05-05 21:36:31.094
STILL,설정,com.android.settings,2019-05-05 21:36:31.134,2019-05-05 21:36:31.822
STILL,접근성,com.samsung.accessibility,2019-05-05 21:36:31.841,2019-05-05 21:36:37.483
STILL,Logger,iclab.kaist.ac.kr.msband_logger,2019-05-05 21:36:37.499,2019-05-05 21:36:41.578
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-05 21:36:41.587,2019-05-05 21:36:43.914
STILL,Polar Beat,fi.polar.beat,2019-05-05 21:36:43.936,2019-05-05 21:36:44.910
STILL,Polar Beat,fi.polar.beat,2019-05-05 21:36:44.919,2019-05-05 21:36:45.848
STILL,Polar Beat,fi.polar.beat,2019-05-05 21:36:45.855,2019-05-05 21:36:48.393
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-05 21:36:48.405,2019-05-05 21:36:51.734
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-05 21:37:01.406,2019-05-05 21:37:02.377
STILL,Melon,com.iloen.melon,2019-05-05 21:37:02.422,2019-05-05 21:37:05.863
WALKING,Melon,com.iloen.melon,2019-05-05 21:37:05.863,2019-05-05 21:37:10.032
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-05 21:37:10.046,2019-05-05 21:37:14.442
WALKING,네이버 지도,com.nhn.android.nmap,2019-05-05 21:37:14.461,2019-05-05 21:37:15.113
WALKING,네이버 지도,com.nhn.android.nmap,2019-05-05 21:37:15.143,2019-05-05 21:38:05.660
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-05 21:38:05.692,2019-05-05 21:38:07.520
IN_VEHICLE,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-05 21:46:11.807,2019-05-05 21:46:15.442
IN_VEHICLE,시외버스	모바일,com.kscc.xzz.mbl,2019-05-05 21:46:15.479,2019-05-05 21:46:22.283
IN_VEHICLE,시외버스	모바일,com.kscc.xzz.mbl,2019-05-05 21:46:22.437,2019-05-05 21:46:25.327
IN_VEHICLE,시외버스	모바일,com.kscc.xzz.mbl,2019-05-05 21:46:25.468,2019-05-05 21:46:25.598
IN_VEHICLE,시외버스	모바일,com.kscc.xzz.mbl,2019-05-05 21:46:25.621,2019-05-05 21:46:26.913
IN_VEHICLE,시외버스	모바일,com.kscc.xzz.mbl,2019-05-05 21:46:26.941,2019-05-05 21:46:31.499
IN_VEHICLE,시외버스	모바일,com.kscc.xzz.mbl,2019-05-05 21:46:31.516,2019-05-05 21:47:05.420
IN_VEHICLE,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-05 21:47:05.434,2019-05-05 21:47:08.412
IN_VEHICLE,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-05 21:47:47.774,2019-05-05 21:47:48.751
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-05 21:47:48.751,2019-05-05 21:47:51.631
WALKING,네이버 지도,com.nhn.android.nmap,2019-05-05 21:47:51.678,2019-05-05 21:47:51.729
WALKING,네이버 지도,com.nhn.android.nmap,2019-05-05 21:47:51.762,2019-05-05 21:48:17.019
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-05 21:48:17.036,2019-05-05 21:48:18.007
WALKING,빅스비 보이스,com.samsung.android.bixby.agent,2019-05-05 21:49:11.630,2019-05-05 21:49:11.635
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-05 21:49:11.802,2019-05-05 21:49:11.820
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-05 21:49:55.229,2019-05-05 21:49:58.824
WALKING,Melon,com.iloen.melon,2019-05-05 21:49:58.855,2019-05-05 21:50:15.421
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-05 21:50:15.435,2019-05-05 21:50:19.571
WALKING,Melon,com.iloen.melon,2019-05-05 21:50:20.555,2019-05-05 21:50:20.562
WALKING,Melon,com.iloen.melon,2019-05-05 21:50:21.045,2019-05-05 21:50:24.199
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-05 21:50:24.213,2019-05-05 21:50:25.633
WALKING,Melon,com.iloen.melon,2019-05-05 21:50:25.659,2019-05-05 21:50:36.179
WALKING,Melon,com.iloen.melon,2019-05-05 21:50:37.180,2019-05-05 21:50:37.186
IN_VEHICLE,Melon,com.iloen.melon,2019-05-05 21:57:29.964,2019-05-05 21:57:30.211
IN_VEHICLE,Melon,com.iloen.melon,2019-05-05 21:57:30.552,2019-05-05 21:57:31.520
IN_VEHICLE,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-05 21:57:31.535,2019-05-05 21:57:32.279
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-05 21:57:32.321,2019-05-05 21:57:32.621
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-05 21:57:32.629,2019-05-05 21:57:32.653
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-05 21:57:32.679,2019-05-05 21:57:32.820
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-05 21:57:33.099,2019-05-05 21:57:34.636
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-05 21:57:34.647,2019-05-05 21:57:36.064
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-05 21:57:36.078,2019-05-05 21:57:42.202
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-05 21:57:42.217,2019-05-05 21:57:43.064
IN_VEHICLE,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-05 21:57:43.092,2019-05-05 21:57:43.871
IN_VEHICLE,Facebook,com.facebook.katana,2019-05-05 21:57:43.915,2019-05-05 21:57:53.883
IN_VEHICLE,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-05 21:57:53.901,2019-05-05 21:57:54.523
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-05 21:57:54.609,2019-05-05 21:57:54.931
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-05 21:57:54.955,2019-05-05 21:57:55.013
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-05 21:57:55.057,2019-05-05 21:57:55.216
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-05 21:57:55.506,2019-05-05 21:57:56.918
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-05 21:57:56.936,2019-05-05 21:57:57.989
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-05 21:57:57.999,2019-05-05 21:58:06.767
IN_VEHICLE,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-05 21:58:06.784,2019-05-05 21:58:07.566
IN_VEHICLE,Facebook,com.facebook.katana,2019-05-05 21:58:07.599,2019-05-05 21:58:44.572
IN_VEHICLE,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-05 21:58:44.590,2019-05-05 21:58:46.166
IN_VEHICLE,Chrome,com.android.chrome,2019-05-05 21:58:46.193,2019-05-05 21:58:46.294
IN_VEHICLE,Chrome,com.android.chrome,2019-05-05 21:58:46.346,2019-05-05 21:59:02.628
IN_VEHICLE,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-05 21:59:02.672,2019-05-05 21:59:03.941
IN_VEHICLE,Chrome,com.android.chrome,2019-05-05 21:59:03.978,2019-05-05 22:00:46.650
IN_VEHICLE,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-05 22:00:46.714,2019-05-05 22:00:47.442
IN_VEHICLE,삼성 인터넷,com.sec.android.app.sbrowser,2019-05-05 22:00:47.490,2019-05-05 22:02:11.648
IN_VEHICLE,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-05 22:02:11.666,2019-05-05 22:02:12.351
IN_VEHICLE,Chrome,com.android.chrome,2019-05-05 22:02:12.414,2019-05-05 22:03:45.831
IN_VEHICLE,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-05 22:03:45.890,2019-05-05 22:03:47.562
IN_VEHICLE,Melon,com.iloen.melon,2019-05-05 22:03:47.591,2019-05-05 22:03:51.073
IN_VEHICLE,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-05 22:03:51.089,2019-05-05 22:03:54.352
IN_VEHICLE,설정,com.android.settings,2019-05-05 22:03:54.432,2019-05-05 22:03:58.051
IN_VEHICLE,설정,com.android.settings,2019-05-05 22:03:58.063,2019-05-05 22:04:04.652
IN_VEHICLE,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-05 22:04:04.664,2019-05-05 22:04:06.219
IN_VEHICLE,Melon,com.iloen.melon,2019-05-05 22:04:07.313,2019-05-05 22:04:07.319
WALKING,Melon,com.iloen.melon,2019-05-05 22:09:52.575,2019-05-05 22:09:55.052
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-05 22:09:55.069,2019-05-05 22:09:56.243
WALKING,카카오톡,com.kakao.talk,2019-05-05 22:09:56.278,2019-05-05 22:09:56.336
WALKING,카카오톡,com.kakao.talk,2019-05-05 22:09:56.411,2019-05-05 22:09:59.621
WALKING,카카오톡,com.kakao.talk,2019-05-05 22:09:59.631,2019-05-05 22:10:01.781
WALKING,카카오톡,com.kakao.talk,2019-05-05 22:10:01.799,2019-05-05 22:10:02.730
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-05 22:10:02.755,2019-05-05 22:10:03.795
WALKING,Facebook,com.facebook.katana,2019-05-05 22:10:03.829,2019-05-05 22:11:25.488
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-05 22:11:25.504,2019-05-05 22:11:26.217
WALKING,Facebook,com.facebook.katana,2019-05-05 22:11:26.253,2019-05-05 22:11:27.385
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-05 22:11:27.402,2019-05-05 22:11:29.562
WALKING,삼성 인터넷,com.sec.android.app.sbrowser,2019-05-05 22:11:29.591,2019-05-05 22:11:32.599
WALKING,Zenly,app.zenly.locator,2019-05-05 22:11:32.624,2019-05-05 22:12:06.794
WALKING,삼성 인터넷,com.sec.android.app.sbrowser,2019-05-05 22:12:06.831,2019-05-05 22:12:14.146
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-05 22:12:14.166,2019-05-05 22:12:17.029
WALKING,Firefox,org.mozilla.firefox,2019-05-05 22:12:17.048,2019-05-05 22:12:17.108
WALKING,Firefox,org.mozilla.firefox,2019-05-05 22:12:17.133,2019-05-05 22:12:27.003
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-05 22:12:27.020,2019-05-05 22:12:27.622
WALKING,Chrome,com.android.chrome,2019-05-05 22:12:27.654,2019-05-05 22:14:50.247
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-05 22:14:50.276,2019-05-05 22:14:53.967
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-05 22:28:22.514,2019-05-05 22:28:33.535
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-05 22:28:58.041,2019-05-05 22:29:01.017
WALKING,네이버 지도,com.nhn.android.nmap,2019-05-05 22:29:01.035,2019-05-05 22:29:01.679
WALKING,네이버 지도,com.nhn.android.nmap,2019-05-05 22:29:01.710,2019-05-05 22:29:26.494
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-05 22:29:26.512,2019-05-05 22:29:29.838
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-05 22:46:40.278,2019-05-05 22:46:47.789
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-06 00:12:54.531,2019-05-06 00:12:57.759
WALKING,Facebook,com.facebook.katana,2019-05-06 00:12:57.788,2019-05-06 00:13:03.882
WALKING,Facebook,com.facebook.katana,2019-05-06 00:13:03.934,2019-05-06 00:13:07.267
WALKING,Facebook,com.facebook.katana,2019-05-06 00:13:07.285,2019-05-06 00:13:15.372
WALKING,Facebook,com.facebook.katana,2019-05-06 00:13:15.384,2019-05-06 00:13:17.216
WALKING,Facebook,com.facebook.katana,2019-05-06 00:13:17.242,2019-05-06 00:14:16.920
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-06 00:14:16.934,2019-05-06 00:14:18.064
WALKING,Facebook,com.facebook.katana,2019-05-06 00:14:18.088,2019-05-06 00:14:22.936
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-06 00:14:22.949,2019-05-06 00:14:25.251
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-06 00:22:34.532,2019-05-06 00:22:35.616
STILL,카카오톡,com.kakao.talk,2019-05-06 00:22:35.643,2019-05-06 00:22:35.916
STILL,카카오톡,com.kakao.talk,2019-05-06 00:22:35.924,2019-05-06 00:22:35.945
STILL,카카오톡,com.kakao.talk,2019-05-06 00:22:35.974,2019-05-06 00:22:36.082
STILL,카카오톡,com.kakao.talk,2019-05-06 00:22:36.294,2019-05-06 00:22:37.884
STILL,카카오톡,com.kakao.talk,2019-05-06 00:22:37.905,2019-05-06 00:22:40.140
STILL,카카오톡,com.kakao.talk,2019-05-06 00:22:40.149,2019-05-06 00:22:43.957
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-06 00:22:43.972,2019-05-06 00:22:44.808
STILL,Facebook,com.facebook.katana,2019-05-06 00:22:44.827,2019-05-06 00:23:07.613
STILL,Facebook,com.facebook.katana,2019-05-06 00:23:07.627,2019-05-06 00:23:08.553
STILL,Facebook,com.facebook.katana,2019-05-06 00:23:08.578,2019-05-06 00:24:10.812
STILL,Facebook,com.facebook.katana,2019-05-06 00:24:10.829,2019-05-06 00:24:16.475
STILL,Facebook,com.facebook.katana,2019-05-06 00:24:16.489,2019-05-06 00:24:22.308
STILL,Facebook,com.facebook.katana,2019-05-06 00:24:22.319,2019-05-06 00:24:27.768
STILL,Facebook,com.facebook.katana,2019-05-06 00:24:27.784,2019-05-06 00:24:28.583
STILL,Facebook,com.facebook.katana,2019-05-06 00:24:28.602,2019-05-06 00:24:41.893
STILL,Facebook,com.facebook.katana,2019-05-06 00:24:41.918,2019-05-06 00:24:42.388
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-06 00:24:42.404,2019-05-06 00:24:45.210
STILL,갤러리,com.sec.android.gallery3d,2019-05-06 00:24:45.231,2019-05-06 00:24:48.652
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-06 00:24:48.663,2019-05-06 00:24:52.746
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-06 00:40:18.776,2019-05-06 00:40:19.835
WALKING,Facebook,com.facebook.katana,2019-05-06 00:40:19.863,2019-05-06 00:40:24.625
WALKING,Facebook,com.facebook.katana,2019-05-06 00:40:24.646,2019-05-06 00:40:29.080
WALKING,Facebook,com.facebook.katana,2019-05-06 00:40:29.091,2019-05-06 00:40:35.722
WALKING,Facebook,com.facebook.katana,2019-05-06 00:40:35.742,2019-05-06 00:40:41.299
WALKING,Facebook,com.facebook.katana,2019-05-06 00:40:41.320,2019-05-06 00:40:43.158
WALKING,Facebook,com.facebook.katana,2019-05-06 00:40:43.173,2019-05-06 00:41:01.299
WALKING,Facebook,com.facebook.katana,2019-05-06 00:41:01.316,2019-05-06 00:41:05.677
WALKING,Facebook,com.facebook.katana,2019-05-06 00:41:05.687,2019-05-06 00:41:21.525
WALKING,Facebook,com.facebook.katana,2019-05-06 00:41:21.548,2019-05-06 00:41:30.288
WALKING,Facebook,com.facebook.katana,2019-05-06 00:41:30.300,2019-05-06 00:41:47.158
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-06 00:41:47.173,2019-05-06 00:41:48.508
WALKING,Facebook,com.facebook.katana,2019-05-06 00:41:48.533,2019-05-06 00:41:49.551
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-06 00:41:49.566,2019-05-06 00:41:53.019
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-06 00:45:27.774,2019-05-06 00:45:33.291
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-06 00:45:34.971,2019-05-06 00:45:35.924
WALKING,Facebook,com.facebook.katana,2019-05-06 00:45:35.943,2019-05-06 00:45:38.202
WALKING,Facebook,com.facebook.katana,2019-05-06 00:45:38.234,2019-05-06 00:45:40.607
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-06 00:45:40.621,2019-05-06 00:45:42.154
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-06 00:47:09.949,2019-05-06 00:47:11.582
WALKING,삼성 인터넷,com.sec.android.app.sbrowser,2019-05-06 00:47:11.626,2019-05-06 00:47:15.244
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-06 00:47:15.259,2019-05-06 00:47:17.932
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-06 00:50:54.195,2019-05-06 00:50:57.086
WALKING,네이버 지도,com.nhn.android.nmap,2019-05-06 00:50:57.116,2019-05-06 00:50:57.779
WALKING,네이버 지도,com.nhn.android.nmap,2019-05-06 00:50:57.818,2019-05-06 00:51:43.906
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-06 00:51:43.921,2019-05-06 00:51:45.807
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-06 00:52:13.197,2019-05-06 00:52:14.119
WALKING,Chrome,com.android.chrome,2019-05-06 00:52:14.141,2019-05-06 00:52:36.998
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-06 00:52:37.067,2019-05-06 00:52:39.154
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-06 01:56:52.146,2019-05-06 01:56:56.057
WALKING,카카오톡,com.kakao.talk,2019-05-06 01:56:56.084,2019-05-06 01:56:56.417
WALKING,카카오톡,com.kakao.talk,2019-05-06 01:56:56.429,2019-05-06 01:56:56.491
WALKING,카카오톡,com.kakao.talk,2019-05-06 01:56:56.556,2019-05-06 01:56:56.668
WALKING,카카오톡,com.kakao.talk,2019-05-06 01:56:56.928,2019-05-06 01:56:58.969
WALKING,카카오톡,com.kakao.talk,2019-05-06 01:56:58.991,2019-05-06 01:57:00.431
WALKING,카카오톡,com.kakao.talk,2019-05-06 01:57:00.443,2019-05-06 01:57:08.762
WALKING,카카오톡,com.kakao.talk,2019-05-06 01:57:08.776,2019-05-06 01:57:09.783
WALKING,카카오톡,com.kakao.talk,2019-05-06 01:57:09.792,2019-05-06 01:57:11.633
WALKING,카카오톡,com.kakao.talk,2019-05-06 01:57:11.650,2019-05-06 01:57:12.406
WALKING,카카오톡,com.kakao.talk,2019-05-06 01:57:12.417,2019-05-06 01:57:13.462
WALKING,카카오톡,com.kakao.talk,2019-05-06 01:57:13.481,2019-05-06 01:57:17.634
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-06 01:57:17.649,2019-05-06 01:57:29.301
WALKING,Samsung Health,com.sec.android.app.shealth,2019-05-06 01:57:29.321,2019-05-06 01:57:33.093
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-06 01:57:33.110,2019-05-06 01:57:36.551
WALKING,Slack,com.Slack,2019-05-06 01:57:36.615,2019-05-06 01:57:38.899
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-06 01:57:38.915,2019-05-06 01:57:44.263
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-06 01:59:31.732,2019-05-06 01:59:37.448
STILL,Facebook,com.facebook.katana,2019-05-06 01:59:37.473,2019-05-06 02:01:08.077
STILL,Facebook,com.facebook.katana,2019-05-06 02:01:08.090,2019-05-06 02:01:13.785
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-06 02:01:13.799,2019-05-06 02:01:15.619
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-06 02:02:37.909,2019-05-06 02:02:38.673
STILL,Facebook,com.facebook.katana,2019-05-06 02:02:38.699,2019-05-06 02:02:42.199
STILL,Facebook,com.facebook.katana,2019-05-06 02:02:42.208,2019-05-06 02:02:43.448
STILL,Facebook,com.facebook.katana,2019-05-06 02:02:43.465,2019-05-06 02:03:03.511
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-06 02:03:03.523,2019-05-06 02:03:04.278
STILL,Facebook,com.facebook.katana,2019-05-06 02:03:04.302,2019-05-06 02:03:05.305
STILL,Facebook,com.facebook.katana,2019-05-06 02:03:05.324,2019-05-06 02:03:08.716
STILL,Facebook,com.facebook.katana,2019-05-06 02:03:08.728,2019-05-06 02:03:18.024
STILL,Facebook,com.facebook.katana,2019-05-06 02:03:18.042,2019-05-06 02:03:25.090
STILL,Facebook,com.facebook.katana,2019-05-06 02:03:25.099,2019-05-06 02:03:41.110
STILL,Facebook,com.facebook.katana,2019-05-06 02:03:41.122,2019-05-06 02:04:47.797
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-06 02:04:47.815,2019-05-06 02:04:48.545
STILL,카카오톡,com.kakao.talk,2019-05-06 02:04:48.588,2019-05-06 02:04:48.864
STILL,카카오톡,com.kakao.talk,2019-05-06 02:04:48.874,2019-05-06 02:04:48.896
STILL,카카오톡,com.kakao.talk,2019-05-06 02:04:48.921,2019-05-06 02:04:49.032
STILL,카카오톡,com.kakao.talk,2019-05-06 02:04:49.417,2019-05-06 02:04:50.656
STILL,카카오톡,com.kakao.talk,2019-05-06 02:04:50.670,2019-05-06 02:04:52.657
STILL,카카오톡,com.kakao.talk,2019-05-06 02:04:52.667,2019-05-06 02:04:54.179
STILL,카카오톡,com.kakao.talk,2019-05-06 02:04:54.187,2019-05-06 02:07:05.931
STILL,카카오톡,com.kakao.talk,2019-05-06 02:07:05.948,2019-05-06 02:07:34.675
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-06 02:07:34.689,2019-05-06 02:07:35.856
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-06 02:08:31.810,2019-05-06 02:08:32.886
STILL,카카오톡,com.kakao.talk,2019-05-06 02:08:32.920,2019-05-06 02:08:33.005
STILL,카카오톡,com.kakao.talk,2019-05-06 02:08:33.043,2019-05-06 02:08:34.207
STILL,카카오톡,com.kakao.talk,2019-05-06 02:08:34.232,2019-05-06 02:08:35.093
STILL,카카오톡,com.kakao.talk,2019-05-06 02:08:35.107,2019-05-06 02:08:35.985
STILL,카카오톡,com.kakao.talk,2019-05-06 02:08:35.995,2019-05-06 02:08:37.192
STILL,카카오톡,com.kakao.talk,2019-05-06 02:08:37.200,2019-05-06 02:09:17.435
STILL,카카오톡,com.kakao.talk,2019-05-06 02:09:17.454,2019-05-06 02:09:19.146
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-06 02:09:19.162,2019-05-06 02:09:22.018
STILL,카카오톡,com.kakao.talk,2019-05-06 02:09:22.068,2019-05-06 02:09:22.105
STILL,카카오톡,com.kakao.talk,2019-05-06 02:09:22.154,2019-05-06 02:09:22.240
STILL,카카오톡,com.kakao.talk,2019-05-06 02:09:22.299,2019-05-06 02:09:23.617
STILL,카카오톡,com.kakao.talk,2019-05-06 02:09:23.657,2019-05-06 02:09:37.879
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-06 02:09:37.893,2019-05-06 02:09:38.382
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-06 02:09:38.593,2019-05-06 02:09:38.627
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-06 02:11:34.569,2019-05-06 02:11:35.285
STILL,카카오톡,com.kakao.talk,2019-05-06 02:11:35.330,2019-05-06 02:11:35.433
STILL,카카오톡,com.kakao.talk,2019-05-06 02:11:35.475,2019-05-06 02:11:36.628
STILL,카카오톡,com.kakao.talk,2019-05-06 02:11:36.692,2019-05-06 02:11:44.663
STILL,카카오톡,com.kakao.talk,2019-05-06 02:11:44.673,2019-05-06 02:11:45.726
STILL,카카오톡,com.kakao.talk,2019-05-06 02:11:45.741,2019-05-06 02:11:51.434
STILL,카카오톡,com.kakao.talk,2019-05-06 02:11:51.446,2019-05-06 02:11:52.964
STILL,카카오톡,com.kakao.talk,2019-05-06 02:11:52.979,2019-05-06 02:11:57.412
STILL,카카오톡,com.kakao.talk,2019-05-06 02:11:57.420,2019-05-06 02:12:00.611
STILL,카카오톡,com.kakao.talk,2019-05-06 02:12:00.625,2019-05-06 02:12:02.004
STILL,카카오톡,com.kakao.talk,2019-05-06 02:12:02.033,2019-05-06 02:12:02.713
STILL,카카오톡,com.kakao.talk,2019-05-06 02:12:02.723,2019-05-06 02:12:15.648
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-06 02:12:15.664,2019-05-06 02:12:16.920
STILL,Paco,com.pacoapp.paco,2019-05-06 02:17:46.970,2019-05-06 02:17:46.984
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-06 02:17:47.219,2019-05-06 02:17:47.224
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-06 02:17:47.455,2019-05-06 02:17:51.084
STILL,Paco,com.pacoapp.paco,2019-05-06 02:17:51.103,2019-05-06 02:17:51.888
STILL,Paco,com.pacoapp.paco,2019-05-06 02:17:51.896,2019-05-06 02:17:58.936
STILL,Paco,com.pacoapp.paco,2019-05-06 02:17:58.960,2019-05-06 02:18:00.153
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-06 02:18:00.166,2019-05-06 02:18:01.332
STILL,Paco,com.pacoapp.paco,2019-05-06 02:18:01.374,2019-05-06 02:18:04.851
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-06 02:18:04.873,2019-05-06 02:18:09.009
