actionType,name,packageName,start_time,end_time
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-08 13:10:25.941,2019-05-08 13:10:27.062
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-08 13:10:38.289,2019-05-08 13:10:39.325
STILL,카카오톡,com.kakao.talk,2019-05-08 13:10:39.392,2019-05-08 13:10:39.648
STILL,카카오톡,com.kakao.talk,2019-05-08 13:10:39.703,2019-05-08 13:10:39.741
STILL,카카오톡,com.kakao.talk,2019-05-08 13:10:39.777,2019-05-08 13:10:43.482
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-08 13:10:43.510,2019-05-08 13:10:44.729
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-08 13:11:55.260,2019-05-08 13:11:56.422
STILL,캘린더,com.samsung.android.calendar,2019-05-08 13:11:56.490,2019-05-08 13:12:10.999
STILL,캘린더,com.samsung.android.calendar,2019-05-08 13:22:50.714,2019-05-08 13:23:11.851
STILL,캘린더,com.samsung.android.calendar,2019-05-08 13:23:11.925,2019-05-08 13:23:15.328
STILL,캘린더,com.samsung.android.calendar,2019-05-08 13:23:15.422,2019-05-08 13:23:20.190
STILL,캘린더,com.samsung.android.calendar,2019-05-08 13:23:58.097,2019-05-08 13:24:09.637
STILL,캘린더,com.samsung.android.calendar,2019-05-08 13:24:09.667,2019-05-08 13:24:11.096
STILL,캘린더,com.samsung.android.calendar,2019-05-08 13:24:11.202,2019-05-08 13:24:19.685
STILL,캘린더,com.samsung.android.calendar,2019-05-08 13:24:19.716,2019-05-08 13:24:20.976
STILL,캘린더,com.samsung.android.calendar,2019-05-08 13:24:21.096,2019-05-08 13:24:23.299
STILL,캘린더,com.samsung.android.calendar,2019-05-08 13:24:23.329,2019-05-08 13:24:27.064
STILL,캘린더,com.samsung.android.calendar,2019-05-08 13:24:27.146,2019-05-08 13:24:30.245
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-08 13:24:30.273,2019-05-08 13:24:34.009
STILL,토스,viva.republica.toss,2019-05-08 13:24:34.086,2019-05-08 13:24:36.221
STILL,토스,viva.republica.toss,2019-05-08 13:24:36.362,2019-05-08 13:24:44.698
STILL,토스,viva.republica.toss,2019-05-08 13:24:44.742,2019-05-08 13:24:48.672
STILL,토스,viva.republica.toss,2019-05-08 13:24:48.744,2019-05-08 13:24:48.802
STILL,토스,viva.republica.toss,2019-05-08 13:24:48.912,2019-05-08 13:25:08.685
STILL,토스,viva.republica.toss,2019-05-08 13:25:08.720,2019-05-08 13:25:10.412
STILL,토스,viva.republica.toss,2019-05-08 13:25:10.440,2019-05-08 13:25:17.372
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-08 13:25:17.406,2019-05-08 13:25:19.347
STILL,카카오톡,com.kakao.talk,2019-05-08 13:25:19.435,2019-05-08 13:25:19.514
STILL,카카오톡,com.kakao.talk,2019-05-08 13:25:19.657,2019-05-08 13:25:19.734
STILL,카카오톡,com.kakao.talk,2019-05-08 13:25:19.771,2019-05-08 13:25:21.203
STILL,카카오톡,com.kakao.talk,2019-05-08 13:25:21.590,2019-05-08 13:25:37.923
STILL,카카오톡,com.kakao.talk,2019-05-08 13:25:37.964,2019-05-08 13:25:39.705
STILL,카카오톡,com.kakao.talk,2019-05-08 13:25:39.729,2019-05-08 13:25:46.974
STILL,카카오톡,com.kakao.talk,2019-05-08 13:25:47.014,2019-05-08 13:25:48.740
STILL,카카오톡,com.kakao.talk,2019-05-08 13:26:02.750,2019-05-08 13:26:04.171
STILL,카카오톡,com.kakao.talk,2019-05-08 13:26:04.200,2019-05-08 13:26:35.908
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-08 13:26:35.951,2019-05-08 13:26:37.426
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-08 13:30:16.628,2019-05-08 13:30:20.977
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-08 13:32:05.607,2019-05-08 13:32:06.598
STILL,카카오톡,com.kakao.talk,2019-05-08 13:32:06.745,2019-05-08 13:32:07.323
STILL,카카오톡,com.kakao.talk,2019-05-08 13:32:07.620,2019-05-08 13:32:07.679
STILL,카카오톡,com.kakao.talk,2019-05-08 13:32:07.766,2019-05-08 13:32:20.191
WALKING,카카오톡,com.kakao.talk,2019-05-08 13:32:20.191,2019-05-08 13:32:52.147
WALKING,카카오톡,com.kakao.talk,2019-05-08 13:32:52.217,2019-05-08 13:32:52.323
WALKING,카카오톡,com.kakao.talk,2019-05-08 13:32:52.495,2019-05-08 13:32:54.436
WALKING,카카오톡,com.kakao.talk,2019-05-08 13:32:54.477,2019-05-08 13:33:08.918
WALKING,카카오톡,com.kakao.talk,2019-05-08 13:33:08.959,2019-05-08 13:33:10.329
WALKING,카카오톡,com.kakao.talk,2019-05-08 13:33:10.355,2019-05-08 13:33:17.759
WALKING,카카오톡,com.kakao.talk,2019-05-08 13:33:17.813,2019-05-08 13:33:18.098
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-08 13:33:18.189,2019-05-08 13:33:20.175
ON_BICYCLE,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-08 13:53:27.078,2019-05-08 13:53:28.991
ON_BICYCLE,카메라,com.sec.android.app.camera,2019-05-08 13:53:29.093,2019-05-08 13:54:09.962
ON_BICYCLE,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-08 13:54:10.033,2019-05-08 13:54:11.782
ON_BICYCLE,카카오톡,com.kakao.talk,2019-05-08 13:54:11.899,2019-05-08 13:54:13.667
ON_BICYCLE,카카오톡,com.kakao.talk,2019-05-08 13:54:13.697,2019-05-08 13:54:13.760
ON_BICYCLE,카카오톡,com.kakao.talk,2019-05-08 13:54:13.827,2019-05-08 13:54:26.591
ON_BICYCLE,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-08 13:54:26.680,2019-05-08 13:54:27.818
ON_BICYCLE,카메라,com.sec.android.app.camera,2019-05-08 13:54:27.905,2019-05-08 13:54:51.655
ON_BICYCLE,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-08 13:54:51.719,2019-05-08 13:54:53.280
ON_BICYCLE,카카오톡,com.kakao.talk,2019-05-08 13:54:53.404,2019-05-08 13:54:53.999
ON_BICYCLE,카카오톡,com.kakao.talk,2019-05-08 13:54:54.196,2019-05-08 13:54:54.231
ON_BICYCLE,카카오톡,com.kakao.talk,2019-05-08 13:54:54.285,2019-05-08 13:55:03.031
ON_BICYCLE,카카오톡,com.kakao.talk,2019-05-08 13:55:03.065,2019-05-08 13:55:03.148
ON_BICYCLE,카카오톡,com.kakao.talk,2019-05-08 13:55:03.254,2019-05-08 13:55:04.080
ON_BICYCLE,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-08 13:55:04.118,2019-05-08 13:55:05.098
ON_BICYCLE,Chrome,com.android.chrome,2019-05-08 13:55:05.264,2019-05-08 13:55:13.913
ON_BICYCLE,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-08 13:55:13.985,2019-05-08 13:55:14.766
ON_BICYCLE,카카오톡,com.kakao.talk,2019-05-08 13:55:14.882,2019-05-08 13:55:15.198
ON_BICYCLE,카카오톡,com.kakao.talk,2019-05-08 13:55:15.388,2019-05-08 13:55:15.438
ON_BICYCLE,카카오톡,com.kakao.talk,2019-05-08 13:55:15.531,2019-05-08 13:55:47.414
ON_BICYCLE,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-08 13:55:47.523,2019-05-08 13:55:48.551
ON_BICYCLE,Chrome,com.android.chrome,2019-05-08 13:55:48.632,2019-05-08 13:56:09.538
ON_BICYCLE,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-08 13:56:09.656,2019-05-08 13:56:10.941
ON_BICYCLE,설정,com.android.settings,2019-05-08 13:56:11.045,2019-05-08 13:56:13.273
ON_BICYCLE,설정,com.android.settings,2019-05-08 13:56:13.299,2019-05-08 13:56:15.368
ON_BICYCLE,설정,com.android.settings,2019-05-08 13:56:15.421,2019-05-08 13:56:19.339
ON_BICYCLE,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-08 13:56:19.378,2019-05-08 13:56:20.671
ON_BICYCLE,Chrome,com.android.chrome,2019-05-08 13:56:20.737,2019-05-08 13:56:40.141
ON_BICYCLE,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-08 13:56:40.493,2019-05-08 13:56:40.800
ON_BICYCLE,설정,com.android.settings,2019-05-08 13:56:40.935,2019-05-08 13:56:41.305
ON_BICYCLE,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-08 13:56:41.831,2019-05-08 13:56:43.050
ON_BICYCLE,설정,com.android.settings,2019-05-08 13:56:43.088,2019-05-08 13:56:44.364
ON_BICYCLE,설정,com.android.settings,2019-05-08 13:56:44.386,2019-05-08 13:56:45.777
ON_BICYCLE,설정,com.android.settings,2019-05-08 13:56:45.829,2019-05-08 13:58:12.644
STILL,설정,com.android.settings,2019-05-08 13:58:12.644,2019-05-08 13:59:45.422
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-08 13:59:45.508,2019-05-08 13:59:46.723
STILL,카카오톡,com.kakao.talk,2019-05-08 13:59:47.015,2019-05-08 13:59:47.332
STILL,카카오톡,com.kakao.talk,2019-05-08 13:59:47.432,2019-05-08 13:59:47.493
STILL,카카오톡,com.kakao.talk,2019-05-08 13:59:47.576,2019-05-08 14:00:00.537
STILL,카카오톡,com.kakao.talk,2019-05-08 14:00:00.596,2019-05-08 14:00:00.730
STILL,카카오톡,com.kakao.talk,2019-05-08 14:00:00.878,2019-05-08 14:00:03.113
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-08 14:00:03.163,2019-05-08 14:00:09.803
STILL,Chrome,com.android.chrome,2019-05-08 14:00:09.912,2019-05-08 14:00:36.039
STILL,Chrome,com.android.chrome,2019-05-08 14:01:33.914,2019-05-08 14:01:41.531
STILL,카카오톡,com.kakao.talk,2019-05-08 14:01:41.940,2019-05-08 14:01:42.318
STILL,카카오톡,com.kakao.talk,2019-05-08 14:01:42.365,2019-05-08 14:01:46.803
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-08 14:01:46.852,2019-05-08 14:01:48.233
STILL,Chrome,com.android.chrome,2019-05-08 14:01:48.347,2019-05-08 14:02:32.335
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-08 14:02:32.502,2019-05-08 14:02:35.438
STILL,설정,com.android.settings,2019-05-08 14:02:35.588,2019-05-08 14:02:37.346
STILL,설정,com.android.settings,2019-05-08 14:02:37.373,2019-05-08 14:02:38.695
STILL,설정,com.android.settings,2019-05-08 14:02:38.729,2019-05-08 14:02:39.553
STILL,설정,com.android.settings,2019-05-08 14:02:39.579,2019-05-08 14:02:41.507
STILL,설정,com.android.settings,2019-05-08 14:02:41.564,2019-05-08 14:02:46.595
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-08 14:02:46.645,2019-05-08 14:02:47.805
STILL,Chrome,com.android.chrome,2019-05-08 14:02:48.102,2019-05-08 14:02:58.500
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-08 14:02:58.687,2019-05-08 14:03:02.492
STILL,YouTube,com.google.android.youtube,2019-05-08 14:03:02.693,2019-05-08 14:03:26.403
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-08 14:03:26.471,2019-05-08 14:03:28.172
STILL,설정,com.android.settings,2019-05-08 14:03:28.349,2019-05-08 14:03:29.777
STILL,설정,com.android.settings,2019-05-08 14:03:29.805,2019-05-08 14:03:31.226
STILL,설정,com.android.settings,2019-05-08 14:03:31.274,2019-05-08 14:03:52.122
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-08 14:03:52.187,2019-05-08 14:03:53.081
STILL,Chrome,com.android.chrome,2019-05-08 14:03:53.222,2019-05-08 14:04:40.705
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-08 14:04:40.859,2019-05-08 14:04:42.549
STILL,설정,com.android.settings,2019-05-08 14:04:42.648,2019-05-08 14:04:44.362
STILL,우리카드,com.wooricard.smartapp,2019-05-08 14:04:44.391,2019-05-08 14:04:44.457
STILL,설정,com.android.settings,2019-05-08 14:04:44.482,2019-05-08 14:04:50.950
STILL,설정,com.android.settings,2019-05-08 14:04:50.978,2019-05-08 14:04:55.201
STILL,설정,com.android.settings,2019-05-08 14:04:55.317,2019-05-08 14:05:01.118
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-08 14:05:01.157,2019-05-08 14:05:01.992
STILL,Chrome,com.android.chrome,2019-05-08 14:05:02.107,2019-05-08 14:05:09.540
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-08 14:05:09.854,2019-05-08 14:05:11.082
STILL,갤러리,com.sec.android.gallery3d,2019-05-08 14:05:11.264,2019-05-08 14:05:50.736
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-08 14:05:50.800,2019-05-08 14:05:54.332
STILL,Polar Beat,fi.polar.beat,2019-05-08 14:05:54.644,2019-05-08 14:05:55.441
STILL,Polar Beat,fi.polar.beat,2019-05-08 14:05:55.473,2019-05-08 14:05:55.917
STILL,Polar Beat,fi.polar.beat,2019-05-08 14:05:56.010,2019-05-08 14:06:02.693
STILL,Polar Beat,fi.polar.beat,2019-05-08 14:06:02.754,2019-05-08 14:06:11.007
STILL,Polar Beat,fi.polar.beat,2019-05-08 14:06:11.068,2019-05-08 14:06:13.687
STILL,Polar Beat,fi.polar.beat,2019-05-08 14:06:13.713,2019-05-08 14:06:16.112
STILL,Polar Beat,fi.polar.beat,2019-05-08 14:06:16.150,2019-05-08 14:06:17.073
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-08 14:06:17.125,2019-05-08 14:06:19.267
STILL,설정,com.android.settings,2019-05-08 14:06:19.351,2019-05-08 14:06:22.315
STILL,설정,com.android.settings,2019-05-08 14:06:22.343,2019-05-08 14:06:26.429
STILL,설정,com.android.settings,2019-05-08 14:06:26.454,2019-05-08 14:06:31.227
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-08 14:06:31.282,2019-05-08 14:06:31.717
STILL,Chrome,com.android.chrome,2019-05-08 14:06:31.827,2019-05-08 14:10:09.729
STILL,Chrome,com.android.chrome,2019-05-08 14:11:07.029,2019-05-08 14:13:35.988
STILL,시스템 UI,com.android.systemui,2019-05-08 14:13:36.215,2019-05-08 14:13:42.710
STILL,Chrome,com.android.chrome,2019-05-08 14:13:42.830,2019-05-08 14:17:04.473
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-08 14:17:04.607,2019-05-08 14:17:06.163
STILL,Samsung Health,com.sec.android.app.shealth,2019-05-08 14:17:06.270,2019-05-08 14:17:10.342
STILL,Samsung Health,com.sec.android.app.shealth,2019-05-08 14:17:10.426,2019-05-08 14:17:15.313
STILL,Samsung Health,com.sec.android.app.shealth,2019-05-08 14:17:15.357,2019-05-08 14:17:16.984
STILL,Samsung Health,com.sec.android.app.shealth,2019-05-08 14:17:17.009,2019-05-08 14:17:19.604
STILL,Samsung Health,com.sec.android.app.shealth,2019-05-08 14:17:19.643,2019-05-08 14:17:20.549
STILL,Samsung Health,com.sec.android.app.shealth,2019-05-08 14:17:20.603,2019-05-08 14:17:24.571
STILL,Samsung Health,com.sec.android.app.shealth,2019-05-08 14:17:24.603,2019-05-08 14:17:25.838
STILL,Samsung Health,com.sec.android.app.shealth,2019-05-08 14:17:25.868,2019-05-08 14:17:28.763
STILL,Samsung Health,com.sec.android.app.shealth,2019-05-08 14:17:28.788,2019-05-08 14:17:32.407
STILL,Samsung Health,com.sec.android.app.shealth,2019-05-08 14:17:32.440,2019-05-08 14:17:35.861
STILL,Samsung Health,com.sec.android.app.shealth,2019-05-08 14:17:35.885,2019-05-08 14:17:37.721
STILL,Samsung Health,com.sec.android.app.shealth,2019-05-08 14:17:37.746,2019-05-08 14:17:48.450
STILL,Samsung Health,com.sec.android.app.shealth,2019-05-08 14:17:48.477,2019-05-08 14:17:51.506
STILL,Samsung Health,com.sec.android.app.shealth,2019-05-08 14:17:51.541,2019-05-08 14:17:52.542
STILL,Samsung Health,com.sec.android.app.shealth,2019-05-08 14:17:52.574,2019-05-08 14:17:53.338
STILL,Samsung Health,com.sec.android.app.shealth,2019-05-08 14:17:53.471,2019-05-08 14:18:03.026
STILL,Samsung Health,com.sec.android.app.shealth,2019-05-08 14:18:03.052,2019-05-08 14:18:08.283
STILL,Samsung Health,com.sec.android.app.shealth,2019-05-08 14:18:08.321,2019-05-08 14:18:09.604
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-08 14:18:09.644,2019-05-08 14:18:10.614
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-08 14:18:14.544,2019-05-08 14:18:15.902
STILL,Samsung Health,com.sec.android.app.shealth,2019-05-08 14:18:15.969,2019-05-08 14:18:18.317
STILL,Samsung Health,com.sec.android.app.shealth,2019-05-08 14:19:06.735,2019-05-08 14:20:18.949
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-08 14:20:19.043,2019-05-08 14:20:19.966
STILL,Chrome,com.android.chrome,2019-05-08 14:20:20.036,2019-05-08 14:21:19.124
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-08 14:21:19.262,2019-05-08 14:21:20.193
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-08 14:21:20.314,2019-05-08 14:21:21.226
STILL,Chrome,com.android.chrome,2019-05-08 14:21:21.377,2019-05-08 14:22:03.801
STILL,Chrome,com.android.chrome,2019-05-08 14:30:43.411,2019-05-08 14:30:45.147
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-08 14:30:45.277,2019-05-08 14:30:46.638
STILL,Samsung Health,com.sec.android.app.shealth,2019-05-08 14:30:46.751,2019-05-08 14:30:48.262
STILL,Samsung Health,com.sec.android.app.shealth,2019-05-08 14:30:48.302,2019-05-08 14:30:52.126
STILL,Samsung Health,com.sec.android.app.shealth,2019-05-08 14:30:52.172,2019-05-08 14:30:53.603
STILL,Samsung Health,com.sec.android.app.shealth,2019-05-08 14:30:53.638,2019-05-08 14:30:56.043
STILL,Samsung Health,com.sec.android.app.shealth,2019-05-08 14:30:56.067,2019-05-08 14:31:02.246
STILL,Samsung Health,com.sec.android.app.shealth,2019-05-08 14:31:02.271,2019-05-08 14:31:03.876
STILL,Samsung Health,com.sec.android.app.shealth,2019-05-08 14:31:03.921,2019-05-08 14:31:05.437
STILL,Samsung Health,com.sec.android.app.shealth,2019-05-08 14:31:05.462,2019-05-08 14:31:08.511
STILL,Samsung Health,com.sec.android.app.shealth,2019-05-08 14:31:08.538,2019-05-08 14:31:09.509
STILL,Samsung Health,com.sec.android.app.shealth,2019-05-08 14:31:09.540,2019-05-08 14:31:10.568
STILL,Samsung Health,com.sec.android.app.shealth,2019-05-08 14:31:10.623,2019-05-08 14:31:15.326
STILL,Samsung Health,com.sec.android.app.shealth,2019-05-08 14:31:15.350,2019-05-08 14:31:20.500
STILL,Samsung Health,com.sec.android.app.shealth,2019-05-08 14:59:37.411,2019-05-08 14:59:39.045
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-08 14:59:39.106,2019-05-08 14:59:41.421
STILL,Chrome,com.android.chrome,2019-05-08 14:59:41.532,2019-05-08 15:00:34.421
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-08 15:00:34.559,2019-05-08 15:00:35.495
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-08 15:14:42.681,2019-05-08 15:14:46.790
STILL,카카오톡,com.kakao.talk,2019-05-08 15:14:46.900,2019-05-08 15:14:47.327
STILL,카카오톡,com.kakao.talk,2019-05-08 15:14:47.415,2019-05-08 15:14:47.531
STILL,카카오톡,com.kakao.talk,2019-05-08 15:14:47.626,2019-05-08 15:14:54.039
STILL,카카오톡,com.kakao.talk,2019-05-08 15:15:05.704,2019-05-08 15:15:28.866
STILL,카카오톡,com.kakao.talk,2019-05-08 15:15:28.917,2019-05-08 15:15:29.030
STILL,카카오톡,com.kakao.talk,2019-05-08 15:15:29.157,2019-05-08 15:15:30.839
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-08 15:15:30.892,2019-05-08 15:15:31.855
STILL,카카오톡,com.kakao.talk,2019-05-08 15:15:31.972,2019-05-08 15:15:32.343
STILL,카카오톡,com.kakao.talk,2019-05-08 15:15:32.380,2019-05-08 15:15:32.439
STILL,카카오톡,com.kakao.talk,2019-05-08 15:15:32.483,2019-05-08 15:15:40.912
STILL,카카오톡,com.kakao.talk,2019-05-08 15:15:40.934,2019-05-08 15:15:45.824
STILL,카카오톡,com.kakao.talk,2019-05-08 15:15:45.862,2019-05-08 15:15:55.370
STILL,카카오톡,com.kakao.talk,2019-05-08 15:15:55.392,2019-05-08 15:16:07.400
STILL,카카오톡,com.kakao.talk,2019-05-08 15:16:07.428,2019-05-08 15:16:25.510
STILL,카카오톡,com.kakao.talk,2019-05-08 15:16:25.566,2019-05-08 15:16:25.657
STILL,카카오톡,com.kakao.talk,2019-05-08 15:16:25.786,2019-05-08 15:16:27.943
STILL,카카오톡,com.kakao.talk,2019-05-08 15:16:27.980,2019-05-08 15:16:32.308
STILL,카카오톡,com.kakao.talk,2019-05-08 15:16:32.349,2019-05-08 15:16:34.596
STILL,Instagram,com.instagram.android,2019-05-08 15:16:34.829,2019-05-08 15:16:52.020
STILL,카카오톡,com.kakao.talk,2019-05-08 15:16:52.163,2019-05-08 15:16:54.037
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-08 15:16:54.067,2019-05-08 15:17:00.104
STILL,Instagram,com.instagram.android,2019-05-08 15:17:00.189,2019-05-08 15:19:16.829
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-08 15:19:16.924,2019-05-08 15:19:23.815
STILL,Chrome,com.android.chrome,2019-05-08 15:19:23.911,2019-05-08 15:22:23.456
STILL,카카오톡,com.kakao.talk,2019-05-08 15:22:24.004,2019-05-08 15:22:24.283
STILL,카카오톡,com.kakao.talk,2019-05-08 15:22:24.353,2019-05-08 15:22:35.592
STILL,카카오톡,com.kakao.talk,2019-05-08 15:22:35.616,2019-05-08 15:22:37.427
STILL,카카오톡,com.kakao.talk,2019-05-08 15:22:37.449,2019-05-08 15:22:42.187
STILL,카카오톡,com.kakao.talk,2019-05-08 15:22:42.211,2019-05-08 15:22:46.590
STILL,카카오톡,com.kakao.talk,2019-05-08 15:22:46.626,2019-05-08 15:22:47.185
STILL,카카오톡,com.kakao.talk,2019-05-08 15:22:47.206,2019-05-08 15:22:47.750
STILL,카카오톡,com.kakao.talk,2019-05-08 15:22:47.788,2019-05-08 15:22:48.714
STILL,Chrome,com.android.chrome,2019-05-08 15:22:48.761,2019-05-08 15:24:22.202
STILL,Chrome,com.android.chrome,2019-05-08 15:24:22.289,2019-05-08 15:24:25.633
STILL,Chrome,com.android.chrome,2019-05-08 15:24:25.701,2019-05-08 15:27:58.556
STILL,Chrome,com.android.chrome,2019-05-08 15:27:58.639,2019-05-08 15:28:02.348
STILL,Chrome,com.android.chrome,2019-05-08 15:28:02.391,2019-05-08 15:28:40.489
STILL,카카오톡,com.kakao.talk,2019-05-08 15:28:40.535,2019-05-08 15:28:40.983
STILL,카카오톡,com.kakao.talk,2019-05-08 15:28:41.044,2019-05-08 15:28:41.191
STILL,카카오톡,com.kakao.talk,2019-05-08 15:28:41.319,2019-05-08 15:28:57.566
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-08 15:28:57.605,2019-05-08 15:28:58.330
STILL,Chrome,com.android.chrome,2019-05-08 15:28:58.443,2019-05-08 15:29:47.706
STILL,카카오톡,com.kakao.talk,2019-05-08 15:29:47.852,2019-05-08 15:29:47.923
STILL,카카오톡,com.kakao.talk,2019-05-08 15:29:47.975,2019-05-08 15:29:53.122
STILL,카카오톡,com.kakao.talk,2019-05-08 15:29:53.161,2019-05-08 15:29:53.250
STILL,카카오톡,com.kakao.talk,2019-05-08 15:29:53.371,2019-05-08 15:29:54.895
STILL,Chrome,com.android.chrome,2019-05-08 15:29:55.083,2019-05-08 15:30:02.994
STILL,Chrome,com.android.chrome,2019-05-08 15:30:03.043,2019-05-08 15:30:06.558
STILL,Chrome,com.android.chrome,2019-05-08 15:30:06.580,2019-05-08 15:30:09.807
STILL,Chrome,com.android.chrome,2019-05-08 15:30:09.856,2019-05-08 15:30:11.143
STILL,Chrome,com.android.chrome,2019-05-08 15:30:11.164,2019-05-08 15:33:30.711
STILL,Chrome,com.android.chrome,2019-05-08 15:33:35.584,2019-05-08 15:43:34.365
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-08 15:43:34.507,2019-05-08 15:43:35.669
STILL,카카오톡,com.kakao.talk,2019-05-08 15:43:35.775,2019-05-08 15:43:36.779
STILL,카카오톡,com.kakao.talk,2019-05-08 15:43:36.799,2019-05-08 15:43:36.843
STILL,카카오톡,com.kakao.talk,2019-05-08 15:43:36.883,2019-05-08 15:43:44.139
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-08 15:43:44.169,2019-05-08 15:43:44.741
STILL,Chrome,com.android.chrome,2019-05-08 15:43:44.835,2019-05-08 15:54:04.835
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-08 15:54:04.986,2019-05-08 15:54:06.369
STILL,Chrome,com.android.chrome,2019-05-08 15:54:06.466,2019-05-08 15:58:09.927
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-08 15:58:09.988,2019-05-08 15:58:10.606
STILL,연락처,com.samsung.android.contacts,2019-05-08 15:58:10.740,2019-05-08 15:58:15.473
STILL,전화,com.samsung.android.incallui,2019-05-08 15:58:15.829,2019-05-08 15:58:16.253
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-08 15:58:16.296,2019-05-08 15:58:17.078
STILL,Chrome,com.android.chrome,2019-05-08 15:58:17.217,2019-05-08 15:59:32.200
STILL,YouTube,com.google.android.youtube,2019-05-08 15:59:33.014,2019-05-08 15:59:34.120
STILL,YouTube,com.google.android.youtube,2019-05-08 15:59:34.381,2019-05-08 16:05:42.992
STILL,Chrome,com.android.chrome,2019-05-08 16:05:43.103,2019-05-08 16:05:57.891
STILL,YouTube,com.google.android.youtube,2019-05-08 16:05:58.092,2019-05-08 16:05:58.463
STILL,YouTube,com.google.android.youtube,2019-05-08 16:05:58.555,2019-05-08 16:09:54.496
STILL,카카오톡,com.kakao.talk,2019-05-08 16:09:54.714,2019-05-08 16:09:54.815
STILL,카카오톡,com.kakao.talk,2019-05-08 16:09:54.860,2019-05-08 16:10:03.646
STILL,카카오톡,com.kakao.talk,2019-05-08 16:10:03.685,2019-05-08 16:10:04.293
STILL,카메라,com.sec.android.app.camera,2019-05-08 16:10:04.402,2019-05-08 16:10:12.000
STILL,카메라,com.sec.android.app.camera,2019-05-08 16:10:13.291,2019-05-08 16:10:15.956
STILL,카메라,com.sec.android.app.camera,2019-05-08 16:10:16.038,2019-05-08 16:10:16.154
STILL,카카오톡,com.kakao.talk,2019-05-08 16:10:16.305,2019-05-08 16:10:16.566
STILL,카카오톡,com.kakao.talk,2019-05-08 16:10:16.676,2019-05-08 16:10:18.968
STILL,카카오톡,com.kakao.talk,2019-05-08 16:10:19.031,2019-05-08 16:10:19.046
STILL,카카오톡,com.kakao.talk,2019-05-08 16:10:19.101,2019-05-08 16:10:39.196
STILL,시스템 UI,com.android.systemui,2019-05-08 16:10:39.259,2019-05-08 16:10:40.619
STILL,카카오톡,com.kakao.talk,2019-05-08 16:10:40.737,2019-05-08 16:10:43.096
STILL,시스템 UI,com.android.systemui,2019-05-08 16:10:43.120,2019-05-08 16:10:44.450
