actionType,name,packageName,start_time,end_time
STILL,카카오톡,com.kakao.talk,2019-05-08 07:14:03.175,2019-05-08 07:14:06.963
STILL,카카오톡,com.kakao.talk,2019-05-08 07:14:06.973,2019-05-08 07:14:10.389
STILL,카카오톡,com.kakao.talk,2019-05-08 07:14:10.409,2019-05-08 07:14:12.688
STILL,카카오톡,com.kakao.talk,2019-05-08 07:14:12.747,2019-05-08 07:14:14.106
STILL,도돌 런처,com.campmobile.launcher,2019-05-08 07:14:14.138,2019-05-08 07:14:15.462
STILL,NAVER,com.nhn.android.search,2019-05-08 07:14:15.481,2019-05-08 07:14:15.543
STILL,NAVER,com.nhn.android.search,2019-05-08 07:14:15.616,2019-05-08 07:14:18.926
STILL,NAVER,com.nhn.android.search,2019-05-08 07:14:18.999,2019-05-08 07:14:21.229
STILL,NAVER,com.nhn.android.search,2019-05-08 07:14:21.260,2019-05-08 07:14:28.145
STILL,시스템 UI,com.android.systemui,2019-05-08 07:14:28.150,2019-05-08 07:14:29.071
STILL,카카오톡,com.kakao.talk,2019-05-08 07:14:29.084,2019-05-08 07:15:09.651
STILL,카카오톡,com.kakao.talk,2019-05-08 07:15:09.697,2019-05-08 07:15:11.097
STILL,도돌 런처,com.campmobile.launcher,2019-05-08 07:15:11.151,2019-05-08 07:15:16.648
STILL,도돌 런처,com.campmobile.launcher,2019-05-08 07:15:22.214,2019-05-08 07:15:25.095
STILL,KB스타알림,com.kbstar.starpush,2019-05-08 07:15:25.154,2019-05-08 07:15:30.457
STILL,KB스타알림,com.kbstar.starpush,2019-05-08 07:15:30.468,2019-05-08 07:15:33.213
STILL,KB스타알림,com.kbstar.starpush,2019-05-08 07:15:33.232,2019-05-08 07:15:37.198
STILL,KB스타알림,com.kbstar.starpush,2019-05-08 07:15:37.209,2019-05-08 07:15:43.941
STILL,도돌 런처,com.campmobile.launcher,2019-05-08 07:15:44.316,2019-05-08 07:15:46.759
STILL,카카오톡,com.kakao.talk,2019-05-08 07:15:46.771,2019-05-08 07:15:47.305
STILL,카카오톡,com.kakao.talk,2019-05-08 07:15:47.316,2019-05-08 07:15:47.346
STILL,카카오톡,com.kakao.talk,2019-05-08 07:15:47.362,2019-05-08 07:15:50.148
STILL,카카오톡,com.kakao.talk,2019-05-08 07:15:50.162,2019-05-08 07:15:51.521
STILL,카카오톡,com.kakao.talk,2019-05-08 07:15:51.526,2019-05-08 07:15:52.168
STILL,도돌 런처,com.campmobile.launcher,2019-05-08 07:15:52.184,2019-05-08 07:15:53.454
STILL,NAVER,com.nhn.android.search,2019-05-08 07:15:53.473,2019-05-08 07:16:18.963
STILL,도돌 런처,com.campmobile.launcher,2019-05-08 07:16:19.079,2019-05-08 07:16:20.208
STILL,도돌 런처,com.campmobile.launcher,2019-05-08 07:20:21.073,2019-05-08 07:20:23.332
STILL,카카오톡,com.kakao.talk,2019-05-08 07:20:23.530,2019-05-08 07:20:25.372
STILL,카카오톡,com.kakao.talk,2019-05-08 07:20:25.404,2019-05-08 07:20:25.651
STILL,카카오톡,com.kakao.talk,2019-05-08 07:20:25.751,2019-05-08 07:20:31.000
STILL,설정,com.android.settings,2019-05-08 07:20:31.259,2019-05-08 07:20:34.084
STILL,카카오톡,com.kakao.talk,2019-05-08 07:20:34.092,2019-05-08 07:20:35.431
STILL,카카오톡,com.kakao.talk,2019-05-08 07:21:24.920,2019-05-08 07:21:34.365
STILL,카카오톡,com.kakao.talk,2019-05-08 07:25:29.598,2019-05-08 07:25:31.239
STILL,카카오톡,com.kakao.talk,2019-05-08 07:25:31.284,2019-05-08 07:25:47.328
STILL,카카오톡,com.kakao.talk,2019-05-08 07:25:47.350,2019-05-08 07:25:49.808
STILL,카카오톡,com.kakao.talk,2019-05-08 07:26:57.088,2019-05-08 07:26:58.662
STILL,카카오톡,com.kakao.talk,2019-05-08 07:26:58.683,2019-05-08 07:27:37.532
STILL,시스템 UI,com.android.systemui,2019-05-08 07:27:37.536,2019-05-08 07:27:41.574
STILL,NAVER,com.nhn.android.search,2019-05-08 07:27:41.597,2019-05-08 07:28:00.172
STILL,도돌 런처,com.campmobile.launcher,2019-05-08 07:28:00.356,2019-05-08 07:28:01.409
STILL,시스템 UI,com.android.systemui,2019-05-08 07:28:01.413,2019-05-08 07:28:02.303
STILL,NAVER,com.nhn.android.search,2019-05-08 07:28:02.315,2019-05-08 07:28:04.602
WALKING,NAVER,com.nhn.android.search,2019-05-08 07:28:04.602,2019-05-08 07:28:08.377
WALKING,카카오톡,com.kakao.talk,2019-05-08 07:28:08.491,2019-05-08 07:28:08.701
WALKING,카카오톡,com.kakao.talk,2019-05-08 07:28:08.779,2019-05-08 07:28:46.601
WALKING,카카오톡,com.kakao.talk,2019-05-08 07:28:46.654,2019-05-08 07:28:49.651
WALKING,카카오톡,com.kakao.talk,2019-05-08 07:28:49.669,2019-05-08 07:28:53.846
WALKING,카카오톡,com.kakao.talk,2019-05-08 07:28:53.849,2019-05-08 07:28:54.819
WALKING,카카오톡,com.kakao.talk,2019-05-08 07:28:54.837,2019-05-08 07:29:34.904
WALKING,도돌 런처,com.campmobile.launcher,2019-05-08 07:29:34.927,2019-05-08 07:29:36.798
WALKING,카카오톡,com.kakao.talk,2019-05-08 07:29:36.806,2019-05-08 07:31:23.383
ON_BICYCLE,카카오톡,com.kakao.talk,2019-05-08 07:31:23.383,2019-05-08 07:32:08.725
WALKING,카카오톡,com.kakao.talk,2019-05-08 07:32:08.725,2019-05-08 07:32:21.350
WALKING,카카오톡,com.kakao.talk,2019-05-08 07:32:21.424,2019-05-08 07:32:24.461
WALKING,카카오톡,com.kakao.talk,2019-05-08 07:35:24.574,2019-05-08 07:35:26.154
WALKING,카카오톡,com.kakao.talk,2019-05-08 07:35:26.179,2019-05-08 07:35:41.253
WALKING,카카오톡,com.kakao.talk,2019-05-08 07:35:41.268,2019-05-08 07:35:42.638
WALKING,카카오톡,com.kakao.talk,2019-05-08 07:39:58.198,2019-05-08 07:39:59.276
WALKING,카카오톡,com.kakao.talk,2019-05-08 07:39:59.298,2019-05-08 07:39:59.925
WALKING,카카오톡,com.kakao.talk,2019-05-08 07:40:00.037,2019-05-08 07:40:05.848
WALKING,카카오톡,com.kakao.talk,2019-05-08 07:40:05.872,2019-05-08 07:40:22.249
WALKING,카카오톡,com.kakao.talk,2019-05-08 07:40:22.252,2019-05-08 07:40:30.428
WALKING,카카오톡,com.kakao.talk,2019-05-08 07:40:56.681,2019-05-08 07:40:57.794
WALKING,카카오톡,com.kakao.talk,2019-05-08 07:40:57.820,2019-05-08 07:41:23.408
WALKING,카카오톡,com.kakao.talk,2019-05-08 07:41:23.415,2019-05-08 07:41:25.291
WALKING,카카오톡,com.kakao.talk,2019-05-08 07:41:25.316,2019-05-08 07:41:35.153
WALKING,카카오톡,com.kakao.talk,2019-05-08 07:41:35.157,2019-05-08 07:41:36.018
WALKING,카카오톡,com.kakao.talk,2019-05-08 07:41:46.403,2019-05-08 07:41:47.423
WALKING,카카오톡,com.kakao.talk,2019-05-08 07:41:47.444,2019-05-08 07:41:52.854
WALKING,카카오톡,com.kakao.talk,2019-05-08 07:41:52.860,2019-05-08 07:41:54.286
WALKING,카카오톡,com.kakao.talk,2019-05-08 07:41:54.301,2019-05-08 07:41:56.510
WALKING,카카오톡,com.kakao.talk,2019-05-08 07:41:56.515,2019-05-08 07:41:57.602
WALKING,카카오톡,com.kakao.talk,2019-05-08 07:41:57.621,2019-05-08 07:41:59.252
WALKING,카카오톡,com.kakao.talk,2019-05-08 07:41:59.256,2019-05-08 07:42:00.109
WALKING,카카오톡,com.kakao.talk,2019-05-08 07:42:00.125,2019-05-08 07:42:10.025
WALKING,카카오톡,com.kakao.talk,2019-05-08 07:42:10.036,2019-05-08 07:42:11.925
WALKING,카카오톡,com.kakao.talk,2019-05-08 07:42:11.950,2019-05-08 07:42:13.022
WALKING,카카오톡,com.kakao.talk,2019-05-08 07:42:13.035,2019-05-08 07:42:14.151
WALKING,카카오톡,com.kakao.talk,2019-05-08 07:45:28.785,2019-05-08 07:45:29.946
WALKING,도돌 런처,com.campmobile.launcher,2019-05-08 07:45:29.978,2019-05-08 07:45:36.838
STILL,도돌 런처,com.campmobile.launcher,2019-05-08 07:57:33.265,2019-05-08 07:57:36.957
STILL,KAIST	Portal,kr.ac.kaist.portal,2019-05-08 07:57:37.054,2019-05-08 07:57:39.471
STILL,KAIST	Portal,kr.ac.kaist.portal,2019-05-08 07:57:39.482,2019-05-08 07:57:43.573
STILL,Android 시스템,android,2019-05-08 07:57:43.670,2019-05-08 07:57:45.061
STILL,Chrome,com.android.chrome,2019-05-08 07:57:45.134,2019-05-08 07:57:45.410
STILL,Chrome,com.android.chrome,2019-05-08 07:57:45.422,2019-05-08 07:58:01.347
STILL,Wi-Fi,com.lge.wifisettings,2019-05-08 07:58:01.498,2019-05-08 07:58:18.008
STILL,도돌 런처,com.campmobile.launcher,2019-05-08 07:58:18.031,2019-05-08 07:58:22.046
STILL,Polar Beat,fi.polar.beat,2019-05-08 07:58:22.119,2019-05-08 07:58:23.809
STILL,Polar Beat,fi.polar.beat,2019-05-08 07:58:23.836,2019-05-08 07:58:24.428
STILL,Bluetooth,com.lge.bluetoothsetting,2019-05-08 07:58:24.480,2019-05-08 07:58:24.660
STILL,Bluetooth,com.lge.bluetoothsetting,2019-05-08 07:58:24.698,2019-05-08 07:58:27.807
STILL,Bluetooth,com.lge.bluetoothsetting,2019-05-08 07:58:27.830,2019-05-08 07:58:29.527
STILL,Google Play 서비스,com.google.android.gms,2019-05-08 07:58:29.537,2019-05-08 07:58:31.462
STILL,Polar Beat,fi.polar.beat,2019-05-08 07:58:31.466,2019-05-08 07:58:33.056
STILL,Polar Beat,fi.polar.beat,2019-05-08 07:58:33.070,2019-05-08 07:58:44.199
STILL,도돌 런처,com.campmobile.launcher,2019-05-08 07:58:44.454,2019-05-08 07:58:51.204
STILL,Polar Beat,fi.polar.beat,2019-05-08 07:58:51.245,2019-05-08 07:59:25.749
STILL,Polar Beat,fi.polar.beat,2019-05-08 07:59:25.800,2019-05-08 07:59:27.987
STILL,Polar Beat,fi.polar.beat,2019-05-08 07:59:28.001,2019-05-08 07:59:46.216
STILL,도돌 런처,com.campmobile.launcher,2019-05-08 07:59:46.309,2019-05-08 07:59:50.312
STILL,Logger,iclab.kaist.ac.kr.msband_logger,2019-05-08 07:59:50.473,2019-05-08 07:59:50.893
STILL,패키지 설치 프로그램,com.google.android.packageinstaller,2019-05-08 07:59:50.966,2019-05-08 07:59:54.700
STILL,패키지 설치 프로그램,com.google.android.packageinstaller,2019-05-08 07:59:54.717,2019-05-08 07:59:58.788
STILL,Logger,iclab.kaist.ac.kr.msband_logger,2019-05-08 07:59:58.792,2019-05-08 08:00:07.338
STILL,접근성,com.android.settingsaccessibility,2019-05-08 08:00:07.385,2019-05-08 08:00:12.436
STILL,접근성,com.android.settingsaccessibility,2019-05-08 08:00:12.457,2019-05-08 08:00:16.275
STILL,접근성,com.android.settingsaccessibility,2019-05-08 08:00:16.281,2019-05-08 08:00:18.257
STILL,접근성,com.android.settingsaccessibility,2019-05-08 08:00:18.286,2019-05-08 08:00:20.863
STILL,접근성,com.android.settingsaccessibility,2019-05-08 08:00:20.870,2019-05-08 08:00:23.221
STILL,Logger,iclab.kaist.ac.kr.msband_logger,2019-05-08 08:00:23.235,2019-05-08 08:00:25.245
STILL,도돌 런처,com.campmobile.launcher,2019-05-08 08:00:25.253,2019-05-08 08:01:00.993
STILL,도돌 런처,com.campmobile.launcher,2019-05-08 08:01:03.122,2019-05-08 08:01:04.008
STILL,도돌 런처,com.campmobile.launcher,2019-05-08 08:01:06.614,2019-05-08 08:01:07.982
STILL,Paco,com.pacoapp.paco,2019-05-08 08:01:08.008,2019-05-08 08:01:10.067
STILL,Paco,com.pacoapp.paco,2019-05-08 08:01:10.079,2019-05-08 08:01:37.876
STILL,도돌 런처,com.campmobile.launcher,2019-05-08 08:01:37.913,2019-05-08 08:01:39.083
STILL,시스템 UI,com.android.systemui,2019-05-08 08:01:39.086,2019-05-08 08:01:39.867
STILL,Paco,com.pacoapp.paco,2019-05-08 08:01:39.883,2019-05-08 08:01:57.582
STILL,Paco,com.pacoapp.paco,2019-05-08 08:01:57.630,2019-05-08 08:02:03.238
STILL,Paco,com.pacoapp.paco,2019-05-08 08:02:03.254,2019-05-08 08:02:04.069
STILL,도돌 런처,com.campmobile.launcher,2019-05-08 08:02:04.100,2019-05-08 08:02:07.182
STILL,Polar Beat,fi.polar.beat,2019-05-08 08:02:07.205,2019-05-08 08:02:09.450
STILL,도돌 런처,com.campmobile.launcher,2019-05-08 08:02:09.470,2019-05-08 08:02:10.910
STILL,도돌 런처,com.campmobile.launcher,2019-05-08 08:10:54.832,2019-05-08 08:10:57.240
STILL,NAVER,com.nhn.android.search,2019-05-08 08:10:57.260,2019-05-08 08:11:11.339
STILL,NAVER,com.nhn.android.search,2019-05-08 08:11:11.612,2019-05-08 08:11:14.299
STILL,NAVER,com.nhn.android.search,2019-05-08 08:11:14.364,2019-05-08 08:11:59.677
WALKING,NAVER,com.nhn.android.search,2019-05-08 08:11:59.677,2019-05-08 08:12:16.234
WALKING,NAVER,com.nhn.android.search,2019-05-08 08:12:16.291,2019-05-08 08:12:44.195
WALKING,도돌 런처,com.campmobile.launcher,2019-05-08 08:12:44.348,2019-05-08 08:12:45.980
WALKING,도돌 런처,com.campmobile.launcher,2019-05-08 08:17:33.815,2019-05-08 08:17:35.686
WALKING,NAVER,com.nhn.android.search,2019-05-08 08:17:35.696,2019-05-08 08:18:25.041
WALKING,도돌 런처,com.campmobile.launcher,2019-05-08 08:18:25.177,2019-05-08 08:18:26.571
WALKING,카카오톡,com.kakao.talk,2019-05-08 08:18:26.588,2019-05-08 08:18:31.565
STILL,카카오톡,com.kakao.talk,2019-05-08 08:27:54.125,2019-05-08 08:27:55.500
STILL,도돌 런처,com.campmobile.launcher,2019-05-08 08:27:55.568,2019-05-08 08:28:04.127
STILL,Polar Beat,fi.polar.beat,2019-05-08 08:28:04.137,2019-05-08 08:28:56.385
STILL,도돌 런처,com.campmobile.launcher,2019-05-08 08:28:56.445,2019-05-08 08:28:57.751
STILL,카카오톡,com.kakao.talk,2019-05-08 08:28:57.766,2019-05-08 08:28:59.810
STILL,도돌 런처,com.campmobile.launcher,2019-05-08 08:28:59.841,2019-05-08 08:29:01.486
STILL,도돌 런처,com.campmobile.launcher,2019-05-08 09:00:45.939,2019-05-08 09:00:47.383
STILL,카카오톡,com.kakao.talk,2019-05-08 09:00:47.404,2019-05-08 09:01:02.983
STILL,도돌 런처,com.campmobile.launcher,2019-05-08 09:01:03.075,2019-05-08 09:01:04.514
STILL,도돌 런처,com.campmobile.launcher,2019-05-08 09:01:34.492,2019-05-08 09:01:35.568
STILL,카카오톡,com.kakao.talk,2019-05-08 09:01:35.584,2019-05-08 09:01:37.288
STILL,카카오톡,com.kakao.talk,2019-05-08 09:01:37.331,2019-05-08 09:01:39.576
STILL,카카오톡,com.kakao.talk,2019-05-08 09:01:39.601,2019-05-08 09:01:41.166
STILL,카카오톡,com.kakao.talk,2019-05-08 09:01:41.183,2019-05-08 09:01:53.322
STILL,카카오톡,com.kakao.talk,2019-05-08 09:01:53.381,2019-05-08 09:01:58.849
STILL,카카오톡,com.kakao.talk,2019-05-08 09:01:58.868,2019-05-08 09:02:00.759
WALKING,카카오톡,com.kakao.talk,2019-05-08 09:02:00.759,2019-05-08 09:02:10.376
WALKING,카카오톡,com.kakao.talk,2019-05-08 09:02:10.391,2019-05-08 09:02:11.811
WALKING,카카오톡,com.kakao.talk,2019-05-08 09:02:11.816,2019-05-08 09:02:12.170
WALKING,카카오톡,com.kakao.talk,2019-05-08 09:02:12.205,2019-05-08 09:02:13.631
WALKING,카카오톡,com.kakao.talk,2019-05-08 09:29:53.011,2019-05-08 09:29:58.655
WALKING,시스템 UI,com.android.systemui,2019-05-08 09:29:58.670,2019-05-08 09:30:04.660
WALKING,Paco,com.pacoapp.paco,2019-05-08 09:30:04.689,2019-05-08 09:30:06.940
WALKING,Paco,com.pacoapp.paco,2019-05-08 09:30:06.965,2019-05-08 09:30:39.181
WALKING,시스템 UI,com.android.systemui,2019-05-08 09:30:39.192,2019-05-08 09:30:40.435
WALKING,Polar Beat,fi.polar.beat,2019-05-08 09:30:40.453,2019-05-08 09:30:42.286
WALKING,시스템 UI,com.android.systemui,2019-05-08 09:30:42.295,2019-05-08 09:30:43.474
WALKING,Paco,com.pacoapp.paco,2019-05-08 09:30:43.489,2019-05-08 09:30:55.771
WALKING,Paco,com.pacoapp.paco,2019-05-08 09:30:55.813,2019-05-08 09:30:57.869
WALKING,Paco,com.pacoapp.paco,2019-05-08 09:30:57.875,2019-05-08 09:30:59.017
WALKING,도돌 런처,com.campmobile.launcher,2019-05-08 09:30:59.024,2019-05-08 09:31:00.375
WALKING,카카오톡,com.kakao.talk,2019-05-08 09:31:00.389,2019-05-08 09:31:01.256
WALKING,도돌 런처,com.campmobile.launcher,2019-05-08 09:31:01.322,2019-05-08 09:31:03.225
STILL,도돌 런처,com.campmobile.launcher,2019-05-08 09:54:30.958,2019-05-08 09:54:32.588
STILL,카카오톡,com.kakao.talk,2019-05-08 09:54:32.648,2019-05-08 09:54:36.736
STILL,카카오톡,com.kakao.talk,2019-05-08 09:54:37.085,2019-05-08 09:55:13.328
STILL,카카오톡,com.kakao.talk,2019-05-08 09:55:13.409,2019-05-08 09:55:14.433
STILL,카카오톡,com.kakao.talk,2019-05-08 09:55:14.463,2019-05-08 09:55:14.624
STILL,도돌 런처,com.campmobile.launcher,2019-05-08 09:55:14.727,2019-05-08 09:55:18.159
STILL,도돌 런처,com.campmobile.launcher,2019-05-08 09:55:44.885,2019-05-08 09:55:47.276
STILL,카카오톡,com.kakao.talk,2019-05-08 09:55:47.312,2019-05-08 09:55:48.267
STILL,카카오톡,com.kakao.talk,2019-05-08 09:55:48.280,2019-05-08 09:55:48.325
STILL,카카오톡,com.kakao.talk,2019-05-08 09:55:48.336,2019-05-08 09:55:51.603
STILL,카카오톡,com.kakao.talk,2019-05-08 09:55:51.676,2019-05-08 09:56:18.483
STILL,카카오톡,com.kakao.talk,2019-05-08 09:56:18.534,2019-05-08 09:56:28.276
STILL,카카오톡,com.kakao.talk,2019-05-08 09:56:28.303,2019-05-08 09:56:33.277
STILL,카카오톡,com.kakao.talk,2019-05-08 09:56:33.286,2019-05-08 09:56:36.647
STILL,도돌 런처,com.campmobile.launcher,2019-05-08 09:56:36.674,2019-05-08 09:56:40.567
STILL,카카오톡,com.kakao.talk,2019-05-08 09:56:40.577,2019-05-08 09:56:40.855
STILL,카카오톡,com.kakao.talk,2019-05-08 09:56:40.862,2019-05-08 09:56:40.882
STILL,카카오톡,com.kakao.talk,2019-05-08 09:56:40.903,2019-05-08 09:56:46.254
STILL,카카오톡,com.kakao.talk,2019-05-08 09:56:46.268,2019-05-08 09:56:55.017
STILL,카카오톡,com.kakao.talk,2019-05-08 09:56:55.094,2019-05-08 09:57:13.837
STILL,카카오톡,com.kakao.talk,2019-05-08 09:57:13.845,2019-05-08 09:57:17.136
STILL,카카오톡,com.kakao.talk,2019-05-08 09:57:26.822,2019-05-08 09:57:27.725
STILL,도돌 런처,com.campmobile.launcher,2019-05-08 09:57:27.738,2019-05-08 09:57:30.123
STILL,Polar Beat,fi.polar.beat,2019-05-08 09:57:30.130,2019-05-08 09:57:33.324
STILL,도돌 런처,com.campmobile.launcher,2019-05-08 09:57:33.344,2019-05-08 09:57:35.115
STILL,도돌 런처,com.campmobile.launcher,2019-05-08 09:58:11.366,2019-05-08 09:58:30.715
STILL,도돌 런처,com.campmobile.launcher,2019-05-08 10:05:41.596,2019-05-08 10:05:42.730
STILL,갤러리,com.android.gallery3d,2019-05-08 10:05:42.825,2019-05-08 10:05:50.220
STILL,Android 시스템,android,2019-05-08 10:05:50.312,2019-05-08 10:05:52.839
STILL,갤러리,com.android.gallery3d,2019-05-08 10:05:52.864,2019-05-08 10:06:15.392
STILL,도돌 런처,com.campmobile.launcher,2019-05-08 10:06:15.459,2019-05-08 10:06:17.143
STILL,도돌 런처,com.campmobile.launcher,2019-05-08 10:17:29.176,2019-05-08 10:17:36.618
STILL,도돌 런처,com.campmobile.launcher,2019-05-08 10:42:10.990,2019-05-08 10:42:22.766
STILL,도돌 런처,com.campmobile.launcher,2019-05-08 10:43:10.266,2019-05-08 10:43:11.690
STILL,알람/시계,com.lge.clock,2019-05-08 10:43:11.707,2019-05-08 10:43:15.485
STILL,알람/시계,com.lge.clock,2019-05-08 10:43:15.535,2019-05-08 10:43:18.699
STILL,알람/시계,com.lge.clock,2019-05-08 10:43:18.719,2019-05-08 10:43:19.479
STILL,도돌 런처,com.campmobile.launcher,2019-05-08 10:43:19.509,2019-05-08 10:43:21.474
STILL,NAVER,com.nhn.android.search,2019-05-08 10:43:21.492,2019-05-08 10:43:22.127
STILL,NAVER,com.nhn.android.search,2019-05-08 10:43:22.323,2019-05-08 10:43:30.789
STILL,NAVER,com.nhn.android.search,2019-05-08 10:53:27.327,2019-05-08 10:53:28.697
STILL,시스템 UI,com.android.systemui,2019-05-08 10:53:28.704,2019-05-08 10:53:30.479
STILL,카카오톡,com.kakao.talk,2019-05-08 10:53:30.496,2019-05-08 10:53:31.979
STILL,카카오톡,com.kakao.talk,2019-05-08 10:53:32.000,2019-05-08 10:53:37.734
STILL,카카오톡,com.kakao.talk,2019-05-08 10:53:37.745,2019-05-08 10:53:52.470
STILL,카카오톡,com.kakao.talk,2019-05-08 10:53:52.480,2019-05-08 10:53:54.377
STILL,카카오톡,com.kakao.talk,2019-05-08 10:53:54.393,2019-05-08 10:54:11.641
STILL,카카오톡,com.kakao.talk,2019-05-08 10:54:11.651,2019-05-08 10:54:21.960
STILL,카카오톡,com.kakao.talk,2019-05-08 10:54:21.970,2019-05-08 10:54:23.570
STILL,카카오톡,com.kakao.talk,2019-05-08 10:54:23.594,2019-05-08 10:54:38.264
STILL,카카오톡,com.kakao.talk,2019-05-08 10:54:38.298,2019-05-08 10:54:41.511
STILL,카카오톡,com.kakao.talk,2019-05-08 10:54:41.533,2019-05-08 10:54:43.877
STILL,카카오톡,com.kakao.talk,2019-05-08 10:54:43.902,2019-05-08 10:54:57.054
STILL,카카오톡,com.kakao.talk,2019-05-08 10:54:57.062,2019-05-08 10:55:04.187
STILL,카카오톡,com.kakao.talk,2019-05-08 10:55:04.193,2019-05-08 10:55:04.923
STILL,도돌 런처,com.campmobile.launcher,2019-05-08 10:55:04.943,2019-05-08 10:55:06.170
STILL,갤러리,com.android.gallery3d,2019-05-08 10:55:06.218,2019-05-08 10:55:31.408
STILL,도돌 런처,com.campmobile.launcher,2019-05-08 10:55:31.457,2019-05-08 10:55:32.727
STILL,카카오톡,com.kakao.talk,2019-05-08 10:55:32.741,2019-05-08 10:55:33.261
STILL,카카오톡,com.kakao.talk,2019-05-08 10:55:33.270,2019-05-08 10:55:33.298
STILL,카카오톡,com.kakao.talk,2019-05-08 10:55:33.317,2019-05-08 10:55:35.473
STILL,카카오톡,com.kakao.talk,2019-05-08 10:55:35.744,2019-05-08 10:55:42.777
STILL,카카오톡,com.kakao.talk,2019-05-08 10:55:42.786,2019-05-08 10:55:43.584
STILL,도돌 런처,com.campmobile.launcher,2019-05-08 10:55:43.677,2019-05-08 10:55:51.881
STILL,시스템 UI,com.android.systemui,2019-05-08 10:55:51.884,2019-05-08 10:55:53.675
STILL,Polar Beat,fi.polar.beat,2019-05-08 10:55:53.699,2019-05-08 10:56:03.672
STILL,시스템 UI,com.android.systemui,2019-05-08 10:56:03.674,2019-05-08 10:56:05.466
STILL,Paco,com.pacoapp.paco,2019-05-08 10:56:05.486,2019-05-08 10:56:06.478
STILL,Paco,com.pacoapp.paco,2019-05-08 10:56:06.493,2019-05-08 10:56:26.548
STILL,Paco,com.pacoapp.paco,2019-05-08 10:56:26.627,2019-05-08 10:56:28.745
STILL,Paco,com.pacoapp.paco,2019-05-08 10:56:28.762,2019-05-08 10:56:29.825
STILL,도돌 런처,com.campmobile.launcher,2019-05-08 10:56:29.831,2019-05-08 10:56:32.208
STILL,시스템 UI,com.android.systemui,2019-05-08 10:56:32.213,2019-05-08 10:56:39.887
STILL,도돌 런처,com.campmobile.launcher,2019-05-08 10:56:39.909,2019-05-08 10:56:41.579
STILL,도돌 런처,com.campmobile.launcher,2019-05-08 11:00:19.349,2019-05-08 11:00:22.148
STILL,알람/시계,com.lge.clock,2019-05-08 11:00:22.179,2019-05-08 11:02:54.846
STILL,도돌 런처,com.campmobile.launcher,2019-05-08 11:02:54.880,2019-05-08 11:02:55.701
STILL,도돌 런처,com.campmobile.launcher,2019-05-08 11:14:50.218,2019-05-08 11:15:01.107
STILL,KAIST	Portal,kr.ac.kaist.portal,2019-05-08 11:15:01.317,2019-05-08 11:20:39.307
STILL,도돌 런처,com.campmobile.launcher,2019-05-08 11:20:39.362,2019-05-08 11:20:41.512
STILL,시스템 UI,com.android.systemui,2019-05-08 11:20:41.515,2019-05-08 11:20:42.503
STILL,KAIST	Portal,kr.ac.kaist.portal,2019-05-08 11:20:42.529,2019-05-08 11:20:43.827
STILL,KAIST	Portal,kr.ac.kaist.portal,2019-05-08 11:20:43.847,2019-05-08 11:21:04.182
STILL,Q메모+,com.lge.qmemoplus,2019-05-08 11:21:04.195,2019-05-08 11:21:05.851
STILL,KAIST	Portal,kr.ac.kaist.portal,2019-05-08 11:21:05.903,2019-05-08 11:21:06.741
STILL,시스템 UI,com.android.systemui,2019-05-08 11:21:06.745,2019-05-08 11:21:08.218
STILL,카카오톡,com.kakao.talk,2019-05-08 11:21:08.242,2019-05-08 11:21:08.737
STILL,카카오톡,com.kakao.talk,2019-05-08 11:21:08.752,2019-05-08 11:21:08.775
STILL,카카오톡,com.kakao.talk,2019-05-08 11:21:08.792,2019-05-08 11:21:10.428
STILL,카카오톡,com.kakao.talk,2019-05-08 11:21:10.597,2019-05-08 11:21:15.254
STILL,카카오톡,com.kakao.talk,2019-05-08 11:21:15.261,2019-05-08 11:21:16.130
STILL,시스템 UI,com.android.systemui,2019-05-08 11:21:16.134,2019-05-08 11:21:16.941
STILL,KAIST	Portal,kr.ac.kaist.portal,2019-05-08 11:21:16.961,2019-05-08 11:21:58.832
STILL,도돌 런처,com.campmobile.launcher,2019-05-08 11:21:58.842,2019-05-08 11:22:00.027
STILL,카카오톡,com.kakao.talk,2019-05-08 11:22:00.043,2019-05-08 11:22:01.495
STILL,도돌 런처,com.campmobile.launcher,2019-05-08 11:22:01.528,2019-05-08 11:22:05.891
STILL,도돌 런처,com.campmobile.launcher,2019-05-08 11:28:05.138,2019-05-08 11:28:10.768
STILL,도돌 런처,com.campmobile.launcher,2019-05-08 11:39:40.016,2019-05-08 11:39:42.386
STILL,KLMS,kr.ac.kaist.coursemos.android,2019-05-08 11:39:42.658,2019-05-08 11:39:49.201
STILL,KLMS,kr.ac.kaist.coursemos.android,2019-05-08 11:39:49.231,2019-05-08 11:39:55.377
STILL,KLMS,kr.ac.kaist.coursemos.android,2019-05-08 11:39:55.405,2019-05-08 11:39:59.056
STILL,KLMS,kr.ac.kaist.coursemos.android,2019-05-08 11:39:59.075,2019-05-08 11:40:07.215
STILL,KLMS,kr.ac.kaist.coursemos.android,2019-05-08 11:40:07.232,2019-05-08 11:40:16.272
STILL,KLMS,kr.ac.kaist.coursemos.android,2019-05-08 11:40:16.284,2019-05-08 11:40:16.988
STILL,KLMS,kr.ac.kaist.coursemos.android,2019-05-08 11:40:17.000,2019-05-08 11:40:19.128
STILL,KLMS,kr.ac.kaist.coursemos.android,2019-05-08 11:40:19.137,2019-05-08 11:40:20.304
