actionType,name,packageName,start_time,end_time
STILL,KFTC FIDO LINK,org.kftc.fido.lnk.lnk_app,2019-05-17 07:06:01.704,2019-05-17 07:06:01.711
STILL,KFTC FIDO LINK,org.kftc.fido.lnk.lnk_app,2019-05-17 07:06:01.816,2019-05-17 07:06:01.818
STILL,KFTC FIDO LINK,org.kftc.fido.lnk.lnk_app,2019-05-17 07:06:02.249,2019-05-17 07:06:02.253
STILL,KFTC FIDO LINK,org.kftc.fido.lnk.lnk_app,2019-05-17 07:08:46.401,2019-05-17 07:08:49.907
STILL,KFTC FIDO LINK,org.kftc.fido.lnk.lnk_app,2019-05-17 07:08:50.063,2019-05-17 07:08:50.253
STILL,KFTC FIDO LINK,org.kftc.fido.lnk.lnk_app,2019-05-17 07:08:50.279,2019-05-17 07:08:50.319
STILL,KFTC FIDO LINK,org.kftc.fido.lnk.lnk_app,2019-05-17 07:08:50.392,2019-05-17 07:08:50.467
STILL,CYBOS Touch,com.daishin,2019-05-17 07:08:50.508,2019-05-17 07:08:57.942
STILL,KFTC FIDO LINK,org.kftc.fido.lnk.lnk_app,2019-05-17 07:08:57.959,2019-05-17 07:08:57.979
STILL,KFTC FIDO LINK,org.kftc.fido.lnk.lnk_app,2019-05-17 07:08:58.021,2019-05-17 07:08:58.079
STILL,KFTC FIDO LINK,org.kftc.fido.lnk.lnk_app,2019-05-17 07:08:58.127,2019-05-17 07:08:58.261
STILL,KFTC FIDO LINK,org.kftc.fido.lnk.lnk_app,2019-05-17 07:08:58.280,2019-05-17 07:08:58.317
STILL,KFTC FIDO LINK,org.kftc.fido.lnk.lnk_app,2019-05-17 07:08:58.588,2019-05-17 07:08:59.435
STILL,KFTC FIDO LINK,org.kftc.fido.lnk.lnk_app,2019-05-17 07:08:59.613,2019-05-17 07:08:59.653
STILL,KFTC FIDO LINK,org.kftc.fido.lnk.lnk_app,2019-05-17 07:08:59.704,2019-05-17 07:08:59.747
STILL,KFTC FIDO LINK,org.kftc.fido.lnk.lnk_app,2019-05-17 07:08:59.776,2019-05-17 07:08:59.909
STILL,KFTC FIDO LINK,org.kftc.fido.lnk.lnk_app,2019-05-17 07:08:59.935,2019-05-17 07:09:01.717
STILL,KFTC FIDO LINK,org.kftc.fido.lnk.lnk_app,2019-05-17 07:09:01.767,2019-05-17 07:09:01.884
STILL,KFTC FIDO LINK,org.kftc.fido.lnk.lnk_app,2019-05-17 07:09:01.914,2019-05-17 07:09:01.969
STILL,KFTC FIDO LINK,org.kftc.fido.lnk.lnk_app,2019-05-17 07:09:02.077,2019-05-17 07:09:02.172
STILL,CYBOS Touch,com.daishin,2019-05-17 07:09:02.216,2019-05-17 07:09:05.374
STILL,CYBOS Touch,com.daishin,2019-05-17 07:09:05.418,2019-05-17 07:09:18.417
STILL,카메라,com.sec.android.app.camera,2019-05-17 07:09:18.520,2019-05-17 07:09:19.892
STILL,카메라,com.sec.android.app.camera,2019-05-17 07:16:04.040,2019-05-17 07:18:04.322
STILL,CYBOS Touch,com.daishin,2019-05-17 07:18:04.821,2019-05-17 07:18:35.524
STILL,CYBOS Touch,com.daishin,2019-05-17 07:23:34.959,2019-05-17 07:23:37.281
STILL,CYBOS Touch,com.daishin,2019-05-17 07:27:22.468,2019-05-17 07:27:26.844
STILL,CYBOS Touch,com.daishin,2019-05-17 07:27:26.882,2019-05-17 07:27:30.461
STILL,CYBOS Touch,com.daishin,2019-05-17 07:36:11.639,2019-05-17 07:36:19.465
WALKING,CYBOS Touch,com.daishin,2019-05-17 07:38:42.113,2019-05-17 07:38:43.493
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-17 07:38:43.511,2019-05-17 07:38:45.540
WALKING,카카오톡,com.kakao.talk,2019-05-17 07:38:45.605,2019-05-17 07:39:19.706
WALKING,카카오톡,com.kakao.talk,2019-05-17 07:39:19.810,2019-05-17 07:39:19.814
STILL,Paco,com.pacoapp.paco,2019-05-17 07:45:47.612,2019-05-17 07:45:47.618
STILL,Paco,com.pacoapp.paco,2019-05-17 07:45:47.850,2019-05-17 07:46:25.620
STILL,Paco,com.pacoapp.paco,2019-05-17 07:46:25.650,2019-05-17 07:46:28.135
STILL,카카오톡,com.kakao.talk,2019-05-17 07:46:28.168,2019-05-17 07:46:29.947
STILL,카카오톡,com.kakao.talk,2019-05-17 07:46:29.992,2019-05-17 07:46:30.688
STILL,카카오톡,com.kakao.talk,2019-05-17 07:46:30.698,2019-05-17 07:46:31.472
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-17 07:46:31.524,2019-05-17 07:46:32.372
STILL,카카오톡,com.kakao.talk,2019-05-17 07:46:32.411,2019-05-17 07:46:32.623
STILL,카카오톡,com.kakao.talk,2019-05-17 07:46:32.643,2019-05-17 07:46:32.668
STILL,카카오톡,com.kakao.talk,2019-05-17 07:46:32.690,2019-05-17 07:46:34.008
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-17 07:46:34.019,2019-05-17 07:46:34.537
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-17 07:56:23.744,2019-05-17 07:56:25.150
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-17 08:46:10.758,2019-05-17 08:46:11.783
STILL,카카오톡,com.kakao.talk,2019-05-17 08:46:11.877,2019-05-17 08:46:14.309
WALKING,카카오톡,com.kakao.talk,2019-05-17 08:50:17.131,2019-05-17 08:50:22.987
WALKING,카카오톡,com.kakao.talk,2019-05-17 08:50:23.013,2019-05-17 08:50:25.037
WALKING,카카오톡,com.kakao.talk,2019-05-17 08:50:25.071,2019-05-17 08:50:25.428
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-17 08:50:25.466,2019-05-17 08:50:26.511
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-17 09:01:34.054,2019-05-17 09:01:35.258
STILL,카카오톡,com.kakao.talk,2019-05-17 09:01:35.296,2019-05-17 09:01:35.512
STILL,카카오톡,com.kakao.talk,2019-05-17 09:01:35.526,2019-05-17 09:01:35.543
STILL,카카오톡,com.kakao.talk,2019-05-17 09:01:35.558,2019-05-17 09:01:41.416
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-17 09:01:41.427,2019-05-17 09:01:45.281
STILL,Polar Beat,fi.polar.beat,2019-05-17 09:01:45.318,2019-05-17 09:01:45.929
STILL,Polar Beat,fi.polar.beat,2019-05-17 09:01:45.958,2019-05-17 09:01:46.231
STILL,Polar Beat,fi.polar.beat,2019-05-17 09:01:46.294,2019-05-17 09:02:22.775
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-17 09:02:22.787,2019-05-17 09:02:35.851
RUNNING,카카오톡,com.kakao.talk,2019-05-17 09:09:32.457,2019-05-17 09:09:32.462
RUNNING,카카오톡,com.kakao.talk,2019-05-17 09:09:32.732,2019-05-17 09:09:32.735
RUNNING,카카오톡,com.kakao.talk,2019-05-17 09:09:32.754,2019-05-17 09:09:32.811
RUNNING,카카오톡,com.kakao.talk,2019-05-17 09:09:32.852,2019-05-17 09:09:33.113
RUNNING,카카오톡,com.kakao.talk,2019-05-17 09:09:33.196,2019-05-17 09:09:34.943
RUNNING,카카오톡,com.kakao.talk,2019-05-17 09:09:34.967,2019-05-17 09:09:35.747
RUNNING,카카오톡,com.kakao.talk,2019-05-17 09:09:35.824,2019-05-17 09:09:36.566
RUNNING,카카오톡,com.kakao.talk,2019-05-17 09:09:36.590,2019-05-17 09:09:38.447
RUNNING,카카오톡,com.kakao.talk,2019-05-17 09:09:38.493,2019-05-17 09:09:38.998
RUNNING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-17 09:09:39.058,2019-05-17 09:09:40.023
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-17 09:10:34.361,2019-05-17 09:10:56.525
WALKING,Facebook,com.facebook.katana,2019-05-17 09:10:56.572,2019-05-17 09:11:57.985
IN_VEHICLE,Facebook,com.facebook.katana,2019-05-17 09:11:57.985,2019-05-17 09:12:10.335
IN_VEHICLE,Facebook,com.facebook.katana,2019-05-17 09:12:10.395,2019-05-17 09:12:38.304
IN_VEHICLE,Facebook,com.facebook.katana,2019-05-17 09:12:38.358,2019-05-17 09:12:54.982
STILL,Paco,com.pacoapp.paco,2019-05-17 09:24:08.943,2019-05-17 09:24:08.947
STILL,Facebook,com.facebook.katana,2019-05-17 09:24:09.263,2019-05-17 09:24:09.272
STILL,Facebook,com.facebook.katana,2019-05-17 09:24:09.288,2019-05-17 09:24:13.023
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-17 09:24:13.036,2019-05-17 09:24:15.779
STILL,Paco,com.pacoapp.paco,2019-05-17 09:24:15.834,2019-05-17 09:24:17.098
STILL,Paco,com.pacoapp.paco,2019-05-17 09:24:17.118,2019-05-17 09:24:25.111
STILL,Paco,com.pacoapp.paco,2019-05-17 09:24:25.133,2019-05-17 09:24:26.885
STILL,Paco,com.pacoapp.paco,2019-05-17 09:24:26.909,2019-05-17 09:24:27.648
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-17 09:24:27.689,2019-05-17 09:24:29.064
STILL,Instagram,com.instagram.android,2019-05-17 09:24:29.102,2019-05-17 09:24:29.499
STILL,Instagram,com.instagram.android,2019-05-17 09:24:29.625,2019-05-17 09:24:38.630
STILL,Instagram,com.instagram.android,2019-05-17 09:24:38.681,2019-05-17 09:25:21.401
STILL,Instagram,com.instagram.android,2019-05-17 09:25:21.492,2019-05-17 09:25:29.991
STILL,Instagram,com.instagram.android,2019-05-17 10:11:04.949,2019-05-17 10:11:05.484
STILL,Instagram,com.instagram.android,2019-05-17 10:11:05.594,2019-05-17 10:11:09.567
STILL,Instagram,com.instagram.android,2019-05-17 10:11:09.605,2019-05-17 10:11:28.990
STILL,Instagram,com.instagram.android,2019-05-17 10:11:29.022,2019-05-17 10:11:33.772
STILL,Instagram,com.instagram.android,2019-05-17 10:11:34.149,2019-05-17 10:11:34.172
STILL,Instagram,com.instagram.android,2019-05-17 10:11:36.697,2019-05-17 10:12:43.489
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-17 10:12:43.501,2019-05-17 10:12:44.197
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-17 10:14:43.756,2019-05-17 10:14:46.555
STILL,Instagram,com.instagram.android,2019-05-17 10:14:46.612,2019-05-17 10:20:50.080
STILL,Instagram,com.instagram.android,2019-05-17 10:37:46.339,2019-05-17 10:37:47.740
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-17 10:37:47.853,2019-05-17 10:37:53.514
STILL,Logger,iclab.kaist.ac.kr.msband_logger,2019-05-17 10:37:53.570,2019-05-17 10:37:53.833
STILL,패키지 설치 프로그램,com.google.android.packageinstaller,2019-05-17 10:37:53.967,2019-05-17 10:37:54.197
STILL,Logger,iclab.kaist.ac.kr.msband_logger,2019-05-17 10:37:54.222,2019-05-17 10:38:06.988
STILL,설정,com.android.settings,2019-05-17 10:38:07.105,2019-05-17 10:38:10.108
STILL,설정,com.android.settings,2019-05-17 10:38:10.133,2019-05-17 10:38:12.293
STILL,설정,com.android.settings,2019-05-17 10:38:12.320,2019-05-17 10:38:16.401
STILL,Paco,com.pacoapp.paco,2019-05-17 10:38:16.435,2019-05-17 10:38:30.701
STILL,Paco,com.pacoapp.paco,2019-05-17 10:38:30.735,2019-05-17 10:38:32.974
STILL,설정,com.android.settings,2019-05-17 10:38:33.006,2019-05-17 10:38:34.253
STILL,설정,com.android.settings,2019-05-17 10:38:34.285,2019-05-17 10:38:35.189
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-17 10:38:35.200,2019-05-17 10:38:36.052
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-17 10:59:53.263,2019-05-17 10:59:54.930
STILL,카카오톡,com.kakao.talk,2019-05-17 10:59:54.974,2019-05-17 10:59:55.380
STILL,카카오톡,com.kakao.talk,2019-05-17 10:59:55.404,2019-05-17 10:59:55.437
STILL,카카오톡,com.kakao.talk,2019-05-17 10:59:55.474,2019-05-17 10:59:57.532
STILL,Paco,com.pacoapp.paco,2019-05-17 11:57:57.828,2019-05-17 11:57:57.830
STILL,Paco,com.pacoapp.paco,2019-05-17 11:57:58.066,2019-05-17 11:58:15.418
STILL,Paco,com.pacoapp.paco,2019-05-17 11:58:15.456,2019-05-17 11:58:20.128
STILL,Paco,com.pacoapp.paco,2019-05-17 11:58:20.153,2019-05-17 11:58:57.299
STILL,Paco,com.pacoapp.paco,2019-05-17 11:59:10.865,2019-05-17 11:59:14.334
STILL,Paco,com.pacoapp.paco,2019-05-17 12:01:04.060,2019-05-17 12:01:05.645
STILL,카카오톡,com.kakao.talk,2019-05-17 12:01:05.694,2019-05-17 12:01:06.966
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-17 12:01:06.979,2019-05-17 12:01:08.951
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-17 12:19:57.514,2019-05-17 12:20:25.650
STILL,Logger,iclab.kaist.ac.kr.msband_logger,2019-05-17 12:20:25.704,2019-05-17 12:20:27.514
STILL,설정,com.android.settings,2019-05-17 12:20:27.551,2019-05-17 12:20:30.266
STILL,설정,com.android.settings,2019-05-17 12:20:30.291,2019-05-17 12:20:33.594
STILL,설정,com.android.settings,2019-05-17 12:20:33.647,2019-05-17 12:20:34.353
STILL,Logger,iclab.kaist.ac.kr.msband_logger,2019-05-17 12:20:34.423,2019-05-17 12:20:40.664
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-17 12:20:40.675,2019-05-17 12:20:42.148
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-17 12:36:42.171,2019-05-17 12:36:43.925
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-17 12:48:52.141,2019-05-17 12:48:59.212
STILL,카카오톡,com.kakao.talk,2019-05-17 12:48:59.272,2019-05-17 12:49:01.972
STILL,Paco,com.pacoapp.paco,2019-05-17 12:49:10.944,2019-05-17 12:49:10.954
STILL,카카오톡,com.kakao.talk,2019-05-17 12:49:11.141,2019-05-17 12:49:11.144
STILL,카카오톡,com.kakao.talk,2019-05-17 12:49:11.192,2019-05-17 12:49:14.599
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-17 12:49:14.609,2019-05-17 12:49:19.128
STILL,Paco,com.pacoapp.paco,2019-05-17 12:49:19.184,2019-05-17 12:49:20.624
STILL,Paco,com.pacoapp.paco,2019-05-17 12:49:20.645,2019-05-17 12:49:49.599
STILL,Paco,com.pacoapp.paco,2019-05-17 12:49:49.633,2019-05-17 12:49:54.664
STILL,Paco,com.pacoapp.paco,2019-05-17 12:49:54.692,2019-05-17 12:50:01.687
WALKING,Paco,com.pacoapp.paco,2019-05-17 12:50:01.687,2019-05-17 12:50:01.780
WALKING,Paco,com.pacoapp.paco,2019-05-17 12:50:01.809,2019-05-17 12:50:02.582
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-17 12:50:02.636,2019-05-17 12:50:04.284
WALKING,카카오톡,com.kakao.talk,2019-05-17 12:50:04.357,2019-05-17 12:50:05.081
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-17 12:50:05.127,2019-05-17 12:50:05.857
WALKING,연락처,com.samsung.android.contacts,2019-05-17 12:50:05.907,2019-05-17 12:50:10.525
WALKING,전화,com.samsung.android.incallui,2019-05-17 12:50:10.574,2019-05-17 12:50:27.071
WALKING,연락처,com.samsung.android.contacts,2019-05-17 12:50:27.304,2019-05-17 12:50:30.510
WALKING,연락처,com.samsung.android.contacts,2019-05-17 12:50:34.607,2019-05-17 12:50:36.325
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-17 12:50:36.355,2019-05-17 12:50:37.358
WALKING,카카오톡,com.kakao.talk,2019-05-17 12:50:37.481,2019-05-17 12:50:37.833
WALKING,카카오톡,com.kakao.talk,2019-05-17 12:50:37.850,2019-05-17 12:50:37.880
WALKING,카카오톡,com.kakao.talk,2019-05-17 12:50:37.902,2019-05-17 12:50:39.335
WALKING,카카오톡,com.kakao.talk,2019-05-17 12:50:39.397,2019-05-17 12:50:40.690
WALKING,카카오톡,com.kakao.talk,2019-05-17 12:50:40.727,2019-05-17 12:50:41.355
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-17 12:50:41.490,2019-05-17 12:50:42.785
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-17 12:50:57.509,2019-05-17 12:50:58.203
WALKING,카카오톡,com.kakao.talk,2019-05-17 12:50:58.255,2019-05-17 12:50:58.481
WALKING,카카오톡,com.kakao.talk,2019-05-17 12:50:58.502,2019-05-17 12:50:58.540
WALKING,카카오톡,com.kakao.talk,2019-05-17 12:50:58.580,2019-05-17 12:50:59.984
WALKING,카카오톡,com.kakao.talk,2019-05-17 12:51:00.014,2019-05-17 12:51:11.346
WALKING,카카오톡,com.kakao.talk,2019-05-17 12:51:11.397,2019-05-17 12:51:13.321
WALKING,카카오톡,com.kakao.talk,2019-05-17 12:52:50.533,2019-05-17 12:52:51.553
WALKING,카카오톡,com.kakao.talk,2019-05-17 12:52:51.579,2019-05-17 12:53:11.514
WALKING,카카오톡,com.kakao.talk,2019-05-17 12:53:11.541,2019-05-17 12:53:13.323
WALKING,카카오톡,com.kakao.talk,2019-05-17 12:53:20.862,2019-05-17 12:53:22.247
WALKING,카카오톡,com.kakao.talk,2019-05-17 12:53:22.271,2019-05-17 12:53:39.621
WALKING,카카오톡,com.kakao.talk,2019-05-17 12:53:39.663,2019-05-17 12:53:41.243
WALKING,카카오톡,com.kakao.talk,2019-05-17 12:53:41.267,2019-05-17 12:53:42.738
WALKING,카카오톡,com.kakao.talk,2019-05-17 12:53:42.765,2019-05-17 12:53:45.847
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-17 12:53:45.858,2019-05-17 12:53:46.670
WALKING,NAVER,com.nhn.android.search,2019-05-17 12:53:46.731,2019-05-17 12:53:47.965
WALKING,NAVER,com.nhn.android.search,2019-05-17 12:53:48.204,2019-05-17 12:53:54.727
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-17 12:53:54.772,2019-05-17 12:53:55.558
WALKING,카카오톡,com.kakao.talk,2019-05-17 12:53:55.634,2019-05-17 12:53:58.970
WALKING,카카오톡,com.kakao.talk,2019-05-17 12:53:59.000,2019-05-17 12:54:06.133
STILL,카카오톡,com.kakao.talk,2019-05-17 12:54:06.133,2019-05-17 12:54:07.945
STILL,카카오톡,com.kakao.talk,2019-05-17 12:54:07.980,2019-05-17 12:54:10.123
STILL,카카오톡,com.kakao.talk,2019-05-17 12:54:23.218,2019-05-17 12:54:27.292
STILL,카카오톡,com.kakao.talk,2019-05-17 12:54:27.337,2019-05-17 12:54:34.648
STILL,카카오톡,com.kakao.talk,2019-05-17 12:54:48.700,2019-05-17 12:54:51.294
STILL,카카오톡,com.kakao.talk,2019-05-17 12:54:51.324,2019-05-17 12:54:53.394
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-17 12:54:53.462,2019-05-17 12:54:55.305
STILL,Facebook,com.facebook.katana,2019-05-17 12:54:55.378,2019-05-17 12:54:56.043
STILL,Facebook,com.facebook.katana,2019-05-17 12:54:56.096,2019-05-17 12:54:56.772
STILL,Facebook,com.facebook.katana,2019-05-17 12:54:56.943,2019-05-17 12:55:17.546
STILL,Facebook,com.facebook.katana,2019-05-17 12:55:21.505,2019-05-17 12:55:22.578
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-17 12:55:22.600,2019-05-17 12:55:23.250
STILL,카카오톡,com.kakao.talk,2019-05-17 12:55:23.319,2019-05-17 12:55:23.668
STILL,카카오톡,com.kakao.talk,2019-05-17 12:55:23.683,2019-05-17 12:55:23.709
STILL,카카오톡,com.kakao.talk,2019-05-17 12:55:23.730,2019-05-17 12:55:25.330
STILL,카카오톡,com.kakao.talk,2019-05-17 12:55:25.351,2019-05-17 12:56:12.654
STILL,카카오톡,com.kakao.talk,2019-05-17 12:56:12.695,2019-05-17 12:56:13.750
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-17 12:56:13.798,2019-05-17 12:56:18.515
STILL,Polar Beat,fi.polar.beat,2019-05-17 12:56:18.537,2019-05-17 12:56:35.243
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-17 12:56:35.255,2019-05-17 12:56:44.189
STILL,Instagram,com.instagram.android,2019-05-17 12:56:44.242,2019-05-17 12:56:44.501
STILL,Instagram,com.instagram.android,2019-05-17 12:56:44.568,2019-05-17 12:56:48.664
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-17 12:56:48.699,2019-05-17 12:56:52.778
STILL,NBA,com.nbaimd.gametime.nba2011,2019-05-17 12:56:52.819,2019-05-17 12:56:57.660
STILL,NBA,com.nbaimd.gametime.nba2011,2019-05-17 12:56:57.725,2019-05-17 12:57:01.938
STILL,NBA,com.nbaimd.gametime.nba2011,2019-05-17 12:57:01.966,2019-05-17 12:57:30.585
STILL,NBA,com.nbaimd.gametime.nba2011,2019-05-17 12:57:30.637,2019-05-17 12:57:31.512
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-17 12:57:31.577,2019-05-17 12:57:32.403
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-17 13:05:52.697,2019-05-17 13:05:55.279
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-17 13:15:40.895,2019-05-17 13:15:41.869
WALKING,카카오톡,com.kakao.talk,2019-05-17 13:15:41.918,2019-05-17 13:15:42.594
WALKING,카카오톡,com.kakao.talk,2019-05-17 13:15:42.629,2019-05-17 13:15:42.662
WALKING,카카오톡,com.kakao.talk,2019-05-17 13:15:42.693,2019-05-17 13:15:44.762
WALKING,카카오톡,com.kakao.talk,2019-05-17 13:15:44.788,2019-05-17 13:16:19.836
WALKING,카카오톡,com.kakao.talk,2019-05-17 13:16:19.871,2019-05-17 13:16:21.368
WALKING,카카오톡,com.kakao.talk,2019-05-17 13:16:30.131,2019-05-17 13:16:30.135
WALKING,카카오톡,com.kakao.talk,2019-05-17 13:16:30.202,2019-05-17 13:16:30.204
WALKING,카카오톡,com.kakao.talk,2019-05-17 13:16:30.387,2019-05-17 13:16:32.113
STILL,카카오톡,com.kakao.talk,2019-05-17 13:19:41.850,2019-05-17 13:19:42.985
STILL,카카오톡,com.kakao.talk,2019-05-17 13:19:43.017,2019-05-17 13:19:43.507
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-17 13:19:43.577,2019-05-17 13:19:44.908
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-17 13:19:52.797,2019-05-17 13:19:53.657
STILL,시스템 UI,com.android.systemui,2019-05-17 13:19:53.680,2019-05-17 13:19:57.769
STILL,Polar Beat,fi.polar.beat,2019-05-17 13:19:57.847,2019-05-17 13:20:01.518
STILL,Polar Beat,fi.polar.beat,2019-05-17 13:20:01.545,2019-05-17 13:20:41.700
STILL,Polar Beat,fi.polar.beat,2019-05-17 13:20:41.723,2019-05-17 13:21:23.212
STILL,Polar Beat,fi.polar.beat,2019-05-17 13:21:23.340,2019-05-17 13:21:24.556
STILL,Polar Beat,fi.polar.beat,2019-05-17 13:21:24.599,2019-05-17 13:21:25.644
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-17 13:21:25.665,2019-05-17 13:21:34.406
STILL,Logger,iclab.kaist.ac.kr.msband_logger,2019-05-17 13:21:34.454,2019-05-17 13:21:34.666
STILL,패키지 설치 프로그램,com.google.android.packageinstaller,2019-05-17 13:21:34.852,2019-05-17 13:21:35.065
STILL,Logger,iclab.kaist.ac.kr.msband_logger,2019-05-17 13:21:35.096,2019-05-17 13:21:36.748
STILL,설정,com.android.settings,2019-05-17 13:21:36.778,2019-05-17 13:21:38.932
STILL,설정,com.android.settings,2019-05-17 13:21:38.959,2019-05-17 13:21:42.150
STILL,설정,com.android.settings,2019-05-17 13:21:42.184,2019-05-17 13:21:42.957
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-17 13:21:42.965,2019-05-17 13:21:44.202
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-17 13:37:34.462,2019-05-17 13:37:35.313
STILL,카카오톡,com.kakao.talk,2019-05-17 13:37:35.373,2019-05-17 13:37:35.708
STILL,카카오톡,com.kakao.talk,2019-05-17 13:37:35.721,2019-05-17 13:37:35.750
STILL,카카오톡,com.kakao.talk,2019-05-17 13:37:35.773,2019-05-17 13:37:36.983
STILL,카카오톡,com.kakao.talk,2019-05-17 13:37:37.008,2019-05-17 13:37:38.882
STILL,카카오톡,com.kakao.talk,2019-05-17 13:37:38.936,2019-05-17 13:37:39.460
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-17 13:37:39.523,2019-05-17 13:37:41.245
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-17 13:38:12.039,2019-05-17 13:38:12.918
STILL,카카오톡,com.kakao.talk,2019-05-17 13:38:12.957,2019-05-17 13:38:13.151
STILL,카카오톡,com.kakao.talk,2019-05-17 13:38:13.174,2019-05-17 13:38:13.213
STILL,카카오톡,com.kakao.talk,2019-05-17 13:38:13.240,2019-05-17 13:38:14.019
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-17 13:38:14.085,2019-05-17 13:38:16.996
STILL,Facebook,com.facebook.katana,2019-05-17 13:38:17.040,2019-05-17 13:38:37.687
STILL,Facebook,com.facebook.katana,2019-05-17 14:14:18.648,2019-05-17 14:15:03.880
STILL,Facebook,com.facebook.katana,2019-05-17 14:15:24.803,2019-05-17 14:15:41.336
STILL,Facebook,com.facebook.katana,2019-05-17 14:15:41.373,2019-05-17 14:15:48.401
STILL,Facebook,com.facebook.katana,2019-05-17 14:27:14.178,2019-05-17 14:27:30.637
STILL,Facebook,com.facebook.katana,2019-05-17 14:45:07.164,2019-05-17 14:45:13.440
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-17 14:45:13.455,2019-05-17 14:45:15.676
STILL,YouTube,com.google.android.youtube,2019-05-17 14:45:15.774,2019-05-17 14:45:16.228
STILL,YouTube,com.google.android.youtube,2019-05-17 14:45:16.331,2019-05-17 14:47:11.529
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-17 14:47:11.628,2019-05-17 14:47:20.131
STILL,네이버 지도,com.nhn.android.nmap,2019-05-17 14:47:20.201,2019-05-17 14:47:21.285
STILL,네이버 지도,com.nhn.android.nmap,2019-05-17 14:47:21.354,2019-05-17 14:47:54.103
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-17 14:47:54.138,2019-05-17 14:47:56.416
STILL,시스템 UI,com.android.systemui,2019-05-17 14:47:56.445,2019-05-17 14:48:09.021
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-17 14:48:09.048,2019-05-17 14:48:13.068
STILL,시계,com.sec.android.app.clockpackage,2019-05-17 14:48:13.141,2019-05-17 14:48:17.639
STILL,시계,com.sec.android.app.clockpackage,2019-05-17 14:48:17.671,2019-05-17 14:48:20.451
STILL,시계,com.sec.android.app.clockpackage,2019-05-17 14:48:20.551,2019-05-17 14:48:23.399
STILL,시계,com.sec.android.app.clockpackage,2019-05-17 14:48:23.427,2019-05-17 14:48:28.494
STILL,시계,com.sec.android.app.clockpackage,2019-05-17 14:48:28.557,2019-05-17 14:48:29.902
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-17 14:48:29.911,2019-05-17 14:48:30.450
STILL,시스템 UI,com.android.systemui,2019-05-17 14:48:30.466,2019-05-17 14:48:33.117
