timestamp,Resistance
1557665679367,3051
1557665679565,340330
1557665679764,340330
1557665679965,340330
1557665680158,340330
1557665680355,2723
1557665680561,2853
1557665680778,2465
1557665680968,2693
1557665681163,340330
1557665681362,340330
1557665681564,340330
1557665681767,4649
1557665681985,4271
1557665682154,7677
1557665682368,11412
1557665682567,19791
1557665682768,67266
1557665682951,340330
1557665683157,340330
1557665683362,18504
1557665683549,17123
1557665683763,340330
1557665683965,8102
1557665684158,340330
1557665684345,340330
1557665684541,13786
1557665684737,12170
1557665684940,6074
1557665685144,4001
1557665685340,4557
1557665685557,3929
1557665685739,4760
1557665685952,8706
1557665686152,254998
1557665686353,9611
1557665686539,7885
1557665686730,12607
1557665686943,15516
1557665687131,7192
1557665687330,22141
1557665687536,340330
1557665687745,340330
1557665687926,11226
1557665688135,9214
1557665688366,9039
1557665688527,6801
1557665688730,9343
1557665688928,14340
1557665689142,162840
1557665689345,340330
1557665689529,340330
1557665689731,3471
1557665689938,7462
1557665690136,3366
1557665690328,2506
1557665690516,2644
1557665690719,4088
1557665690939,5553
1557665691131,4251
1557665691315,4251
1557665691516,5150
1557665691732,3887
1557665691931,2996
1557665692135,340330
1557665692325,340330
1557665692527,340330
1557665692729,8351
1557665692914,6846
1557665693107,5481
1557665693320,4031
1557665693520,4425
1557665693705,5574
1557665693908,5606
1557665694103,4152
1557665694310,3946
1557665694509,3762
1557665694711,3835
1557665694911,5989
1557665695119,11118
1557665695307,8570
1557665695520,4340
1557665695703,3870
1557665695902,4326
1557665696107,4100
1557665696309,4446
1557665696513,12429
1557665696695,340330
1557665696902,10906
1557665697114,7551
1557665697292,5243
1557665697490,5014
1557665697716,4298
1557665697911,23526
1557665698108,70859
1557665698299,24128
1557665698486,4271
1557665698701,4007
1557665698896,3486
1557665699099,3762
1557665699294,4527
1557665699501,6876
1557665699692,5522
1557665699898,3638
1557665700080,4785
1557665700286,3751
1557665700478,5023
1557665700701,3654
1557665700898,28467
1557665701098,7462
1557665701284,5703
1557665701494,4997
1557665701696,4535
1557665701887,4375
1557665702073,4326
1557665702290,6098
1557665702473,6656
1557665702670,5543
1557665702892,4483
1557665703074,4752
1557665703278,4927
1557665703487,5168
1557665703666,6340
1557665703874,20787
1557665704086,24441
1557665704269,7480
1557665704465,5671
1557665704677,4271
1557665704877,3740
1557665705074,4244
1557665705272,340330
1557665705478,2871
1557665705661,5450
1557665705873,4285
1557665706073,4050
1557665706270,61060
1557665706479,3248
1557665706667,340330
1557665706858,340330
1557665707078,7605
1557665707271,4720
1557665707467,4403
1557665707670,4512
1557665707870,4013
1557665708060,5649
1557665708254,4237
1557665708457,3628
1557665708659,3486
1557665708855,4902
1557665709048,4063
1557665709253,4251
1557665709465,4859
1557665709662,4769
1557665709848,4088
1557665710044,3929
1557665710261,3847
1557665710459,3670
1557665710639,3751
1557665710861,5770
1557665711058,4979
1557665711253,3175
1557665711451,2976
1557665711653,2927
1557665711853,2820
1557665712038,2856
1557665712232,5692
1557665712433,5095
1557665712655,3511
1557665712844,3280
1557665713049,3145
1557665713238,3047
1557665713441,3043
1557665713644,4902
1557665713849,4410
1557665714028,3551
1557665714227,3970
1557665714447,4139
1557665714624,3762
1557665714822,3423
1557665715026,4527
1557665715258,5243
1557665715429,4305
1557665715625,4979
1557665715841,5131
1557665716021,4696
1557665716236,5311
1557665716442,15516
1557665716618,12607
1557665716826,6757
1557665717028,7224
1557665717232,6684
1557665717428,6641
1557665717630,6488
1557665717822,27643
1557665718008,9189
1557665718210,7827
1557665718408,8309
1557665718611,7533
1557665718822,6656
1557665719011,6288
1557665719204,7159
1557665719427,6406
1557665719616,5954
1557665719801,6062
1557665720015,6185
1557665720207,5942
1557665720410,5606
1557665720623,6515
1557665720822,7587
1557665721014,6585
1557665721202,18412
1557665721408,8394
1557665721609,6699
1557665721806,4497
1557665722016,340330
1557665722193,2485
1557665722397,12979
1557665722590,4312
1557665722814,4354
1557665723006,3442
1557665723202,2450
1557665723408,3718
1557665723601,4769
1557665723816,3785
1557665724028,4264
1557665724215,2750
1557665724386,2953
1557665724602,3137
1557665724819,6641
1557665724984,5681
1557665725212,3964
1557665725384,3751
1557665725592,3506
1557665725795,3413
1557665725995,3576
1557665726195,4801
1557665726393,5860
1557665726595,4158
1557665726776,3535
1557665726994,3905
1557665727178,3801
1557665727393,3762
1557665727588,340330
1557665727785,254998
1557665727975,6433
1557665728191,4777
1557665728374,4818
1557665728574,4417
1557665728777,5360
1557665728972,3253
1557665729171,4843
1557665729367,4088
1557665729563,3561
1557665729764,3051
1557665729969,2710
1557665730179,2680
1557665730375,2354
1557665730574,2129
1557665730777,2009
1557665730980,1987
1557665731161,1996
1557665731367,1963
1557665731561,2054
1557665731776,2401
1557665731955,2447
1557665732168,2313
1557665732357,2506
1557665732566,2521
1557665732756,2494
1557665732962,2253
1557665733181,2100
1557665733349,2175
1557665733552,2465
1557665733751,3129
1557665733969,2750
1557665734166,2482
1557665734346,2611
1557665734546,3830
1557665734742,3316
1557665734950,2720
1557665735163,2444
1557665735362,2396
1557665735541,2349
1557665735759,2580
1557665735948,3686
1557665736140,3083
1557665736351,2744
1557665736548,2382
1557665736751,2295
1557665736946,2158
1557665737152,2577
1557665737334,2255
1557665737539,3311
1557665737753,2608
1557665737948,2515
1557665738143,2450
1557665738336,2413
1557665738550,2564
1557665738761,4885
1557665738937,4587
1557665739128,2768
1557665739349,2571
1557665739523,2413
1557665739722,2362
1557665739954,2382
1557665740142,2778
1557665740335,2521
1557665740543,2376
1557665740734,2368
1557665740937,2332
1557665741138,2295
1557665741336,2321
1557665741537,2796
1557665741732,2927
1557665741933,2666
1557665742136,2442
1557665742327,2305
1557665742534,2243
1557665742734,2300
1557665742914,2771
1557665743118,2690
1557665743317,2410
1557665743511,2308
1557665743716,2274
1557665743928,2263
1557665744127,2399
1557665744313,5104
1557665744515,3847
1557665744701,2608
1557665744924,2413
1557665745120,2313
1557665745315,2274
1557665745514,2338
1557665745705,2930
1557665745919,2670
1557665746121,2430
1557665746322,2292
1557665746510,2232
1557665746696,2240
1557665746895,2199
1557665747103,2141
1557665747312,2399
1557665747512,2148
1557665747694,2217
1557665747903,2136
1557665748096,2112
1557665748292,2170
1557665748492,2897
1557665748707,3205
1557665748893,2580
1557665749105,2376
1557665749302,2287
1557665749485,2245
1557665749689,2396
1557665749902,3071
1557665750088,2942
1557665750289,2546
1557665750490,2289
1557665750695,2271
1557665750898,2124
1557665751100,2390
1557665751288,3491
1557665751500,3835
1557665751697,2365
1557665751882,2327
1557665752089,2313
1557665752294,2220
1557665752492,2220
1557665752680,2615
1557665752883,2416
1557665753071,2456
1557665753287,2567
1557665753475,1432
1557665753667,340330
1557665753900,22813
1557665754080,3380
1557665754305,4217
1557665754474,4264
1557665754682,340330
1557665754868,340330
1557665755068,8869
1557665755269,4417
1557665755474,3293
1557665755667,66147
1557665755862,340330
1557665756070,340330
1557665756267,340330
1557665756464,4927
1557665756658,2853
1557665756859,2666
1557665757068,2713
1557665757260,3586
1557665757460,3824
1557665757666,3394
1557665757870,2853
1557665758076,2803
1557665758267,2680
1557665758459,2592
1557665758665,2589
1557665758868,2785
1557665759050,3027
1557665759252,2900
1557665759475,2670
1557665759647,2618
1557665759864,2534
1557665760056,2527
1557665760258,2537
1557665760454,2552
1557665760648,2537
1557665760858,2558
1557665761057,2521
1557665761261,2500
1557665761444,2308
1557665761646,2287
1557665761839,2354
1557665762039,2596
1557665762250,2615
1557665762442,2706
1557665762647,2690
1557665762848,2806
1557665763046,3659
1557665763247,2946
1557665763443,2849
1557665763631,3205
1557665763832,2313
1557665764039,1771
1557665764230,1560
1557665764429,1491
1557665764630,1476
1557665764839,1458
1557665765040,1452
1557665765234,1458
1557665765429,1473
1557665765640,1508
1557665765820,1534
1557665766038,1500
1557665766229,1547
1557665766456,1529
1557665766635,1502
1557665766819,1494
1557665767029,1307
1557665767234,1288
1557665767431,1267
1557665767618,1260
1557665767816,1279
1557665768021,1288
1557665768222,1295
1557665768419,1227
1557665768615,1281
1557665768817,1293
1557665769023,1324
1557665769232,1341
1557665769456,1358
1557665769628,1556
1557665769822,1368
1557665770027,1297
1557665770226,1297
1557665770407,1209
1557665770623,1167
1557665770820,1269
1557665771014,1301
1557665771218,1283
1557665771415,1427
1557665771603,12562
1557665771804,62015
1557665772011,340330
1557665772218,340330
1557665772397,340330
1557665772595,340330
1557665772794,340330
1557665773009,340330
1557665773203,340330
1557665773399,340330
1557665773601,340330
1557665773805,340330
1557665774007,340330
1557665774194,340330
1557665774385,340330
1557665774593,340330
1557665774808,340330
1557665774983,340330
1557665775185,340330
1557665775385,340330
1557665775580,340330
1557665775797,340330
1557665775997,340330
1557665776197,340330
1557665776389,340330
1557665776591,340330
1557665776787,340330
1557665776990,340330
1557665777187,340330
1557665777388,340330
1557665777588,340330
1557665777779,340330
1557665777984,340330
1557665778177,340330
1557665778382,340330
1557665778590,340330
1557665778789,340330
1557665778969,340330
1557665779189,340330
1557665779374,340330
1557665779582,340330
1557665779782,340330
1557665779988,340330
1557665780181,340330
1557665780380,340330
1557665780627,340330
1557665780764,340330
1557665780966,340330
1557665781171,340330
1557665781371,340330
1557665781555,340330
1557665781779,340330
1557665781955,340330
1557665782170,340330
1557665782380,340330
1557665782636,340330
1557665782761,340330
1557665782976,340330
1557665783199,340330
1557665783370,340330
1557665783556,340330
1557665783749,340330
1557665783958,340330
1557665784187,340330
1557665784422,340330
1557665784557,340330
1557665784764,340330
1557665785032,340330
1557665785166,340330
1557665785340,340330
1557665785541,340330
1557665785745,340330
1557665785947,340330
1557665786149,340330
1557665786339,340330
1557665786555,340330
1557665786754,340330
1557665786939,340330
1557665787138,291572
1557665787343,3790
1557665787535,2506
1557665787737,3145
1557665787953,8459
1557665788154,7192
1557665788332,3757
1557665788551,2683
1557665788746,2506
1557665788943,2382
1557665789143,2357
1557665789350,2300
1557665789565,2292
1557665789767,2430
1557665789972,2439
1557665790174,2199
1557665790375,2112
1557665790538,2011
1557665790744,1938
1557665790937,2040
1557665791143,2693
1557665791320,2618
1557665791520,2650
1557665791735,2009
1557665791928,1921
1557665792131,1870
1557665792341,1844
1557665792525,1846
1557665792728,1878
1557665792921,1886
1557665793132,1854
1557665793340,1820
1557665793518,1687
1557665793733,1692
1557665793934,1741
1557665794139,1737
1557665794339,1834
1557665794540,1836
1557665794709,1872
1557665794909,1925
1557665795103,1904
1557665795305,1892
1557665795516,1874
1557665795703,1838
1557665795919,1756
1557665796121,1721
1557665796311,1710
1557665796555,1734
1557665796707,1696
1557665796899,1645
1557665797098,1659
1557665797309,1721
1557665797549,1776
1557665797715,1842
1557665797899,1938
1557665798098,2018
1557665798295,2376
1557665798515,2976
1557665798692,4237
1557665798894,3244
1557665799105,2424
1557665799299,2308
1557665799492,2248
1557665799696,2172
1557665799888,2129
1557665800086,2072
1557665800306,2047
1557665800486,2070
1557665800688,2133
1557665800892,2289
1557665801082,2462
1557665801306,2534
1557665801483,3864
1557665801682,5243
1557665801888,2723
1557665802078,2430
1557665802294,2421
1557665802480,2387
1557665802686,2416
1557665802895,2340
1557665803075,2253
1557665803282,2261
1557665803494,2368
1557665803683,3063
1557665803883,4075
1557665804086,16429
1557665804275,5150
1557665804489,2856
1557665804688,2421
1557665804879,2683
1557665805085,3293
1557665805280,3718
1557665805468,3371
1557665805670,3713
1557665805885,3390
1557665806063,12884
1557665806280,10770
1557665806478,340330
1557665806681,340330
1557665806922,5849
1557665807074,3602
1557665807259,3452
1557665807475,3380
1557665807659,3129
1557665807866,3145
1557665808073,3257
1557665808270,5942
1557665808477,7224
1557665808658,3602
1557665808860,2864
1557665809057,3686
1557665809255,3343
1557665809474,3413
1557665809655,3432
1557665809856,3597
1557665810070,3120
1557665810257,3087
1557665810450,3289
1557665810656,3830
1557665810860,3581
1557665811058,3218
1557665811257,3298
1557665811465,3311
1557665811652,3231
1557665811844,3691
1557665812046,3366
1557665812264,3870
1557665812443,4191
1557665812645,5522
1557665812855,4319
1557665813044,3100
1557665813237,2864
1557665813454,3059
1557665813652,2856
1557665813845,3003
1557665814051,3063
1557665814248,3213
1557665814438,3654
1557665814651,7480
1557665814829,3385
1557665815036,3442
1557665815230,3371
1557665815431,3343
1557665815635,3293
1557665815836,3293
1557665816045,4461
1557665816262,7605
1557665816437,5803
1557665816622,3586
1557665816825,3051
1557665817039,2957
1557665817220,2886
1557665817419,2853
1557665817627,2949
1557665817834,3275
1557665818036,3394
1557665818219,3124
1557665818438,3145
1557665818630,3520
1557665818836,3779
1557665819027,3000
1557665819218,3192
1557665819426,3059
1557665819616,2274
1557665819816,2308
1557665820029,2330
1557665820216,2292
1557665820422,2373
1557665820605,2387
1557665820804,2357
1557665821008,2292
1557665821211,2444
1557665821408,2444
1557665821615,4285
1557665821806,5532
1557665822003,1902
1557665822207,1514
1557665822417,1512
1557665822612,1566
1557665822806,1732
1557665823016,1771
1557665823212,2442
1557665823414,1832
1557665823601,1734
1557665823801,1661
1557665823992,1658
1557665824213,1644
1557665824393,1497
1557665824589,1454
1557665824802,1544
1557665825003,2268
1557665825194,2103
1557665825393,1840
1557665825637,2295
1557665825791,1991
1557665825990,1846
1557665826186,2230
1557665826408,7291
1557665826586,340330
1557665826802,340330
1557665826999,340330
1557665827204,10070
1557665827386,3887
1557665827596,2810
1557665827795,2637
1557665827985,2387
1557665828182,3525
1557665828391,2871
1557665828578,2915
1557665828790,2730
1557665828989,2175
1557665829184,1970
1557665829381,1974
1557665829582,1911
1557665829784,1854
1557665829983,1830
1557665830186,2512
1557665830378,2287
1557665830578,1996
1557665830787,1876
1557665830986,1803
1557665831180,1801
1557665831368,1799
1557665831576,1767
1557665831760,1878
1557665831965,2180
1557665832170,2305
1557665832367,2105
1557665832557,2886
1557665832758,2754
1557665832977,3316
1557665833177,3452
1557665833366,3380
1557665833554,4333
1557665833764,3952
1557665833964,3311
1557665834169,3316
1557665834375,4432
1557665834567,3607
1557665834766,3476
1557665834983,3307
1557665835172,4403
1557665835359,4696
1557665835547,5350
1557665835751,4834
1557665835959,4171
1557665836145,3428
1557665836343,3654
1557665836563,3091
1557665836747,4025
1557665836945,4178
1557665837149,3665
1557665837340,3617
1557665837557,3338
1557665837757,3071
1557665837950,2730
1557665838148,2723
1557665838348,4587
1557665838539,3571
1557665838756,3633
1557665838951,4050
1557665839152,3801
1557665839351,3307
1557665839532,3071
1557665839728,3183
1557665839951,3486
1557665840129,2424
1557665840340,6173
1557665840527,340330
1557665840727,1957
1557665840928,1712
1557665841148,1649
1557665841341,1592
1557665841534,1556
1557665841743,1780
1557665841939,2009
1557665842123,2276
1557665842338,2284
1557665842543,2571
1557665842743,8660
1557665842935,340330
1557665843120,24441
1557665843341,7342
1557665843538,2456
1557665843728,1940
1557665843943,3790
1557665844129,2040
1557665844356,2354
1557665844534,2817
1557665844711,4851
1557665844934,340330
1557665845109,340330
1557665845321,340330
1557665845517,340330
1557665845716,6236
1557665845927,2813
1557665846126,2512
1557665846318,1942
1557665846524,2266
1557665846711,3235
1557665846921,7623
1557665847145,340330
1557665847356,340330
1557665847530,340330
1557665847734,9778
1557665847946,3864
1557665848106,2079
1557665848311,2009
1557665848520,2185
1557665848695,2373
1557665848917,3253
1557665849104,12003
1557665849307,10040
1557665849512,5023
1557665849712,3958
1557665849898,3801
1557665850104,3623
1557665850300,3670
1557665850515,3311
1557665850703,3183
1557665850910,3893
1557665851104,3320
1557665851304,3320
1557665851500,3316
1557665851688,3175
1557665851894,3390
1557665852099,3501
1557665852302,3796
1557665852494,6613
1557665852681,4641
1557665852886,11300
1557665853088,4490
1557665853282,3899
1557665853505,3899
1557665853708,3893
1557665853893,3858
1557665854075,3796
1557665854279,4688
1557665854475,4953
1557665854687,5989
1557665854896,6249
1557665855083,4347
1557665855280,3491
1557665855487,3343
1557665855687,3576
1557665855878,3302
1557665856070,3751
1557665856283,4483
1557665856480,4603
1557665856670,4333
1557665856869,3649
1557665857071,3491
1557665857264,3506
1557665857479,3452
1557665857659,3457
1557665857869,3316
1557665858081,3876
1557665858269,4454
1557665858465,3659
1557665858666,3501
1557665858883,3338
1557665859077,3628
1557665859266,3751
1557665859477,3628
1557665859672,4094
1557665859857,4211
1557665860066,4178
1557665860274,4013
1557665860457,3284
1557665860670,7031
1557665860857,3643
1557665861063,3566
1557665861263,3708
1557665861450,4565
1557665861655,5253
1557665861867,3964
1557665862046,4610
1557665862247,4425
1557665862456,4244
1557665862659,4396
1557665862844,3917
1557665863066,4417
1557665863251,4094
1557665863436,3491
1557665863643,3496
1557665863843,3235
1557665864036,4550
1557665864252,4044
1557665864454,3546
1557665864642,3116
1557665864833,11840
1557665865041,15449
1557665865249,8893
1557665865453,6366
1557665865628,6380
1557665865827,5759
1557665866050,10283
1557665866243,5942
1557665866451,6699
1557665866646,16964
1557665866843,6275
1557665867047,5860
1557665867226,5965
1557665867428,5815
1557665867643,4970
1557665867830,5340
1557665868035,4910
1557665868235,5606
1557665868442,4910
1557665868627,5187
1557665868822,5224
1557665869038,5390
1557665869235,4171
1557665869421,3371
1557665869620,2105
1557665869823,3958
1557665870023,3735
1557665870217,145286
1557665870433,4595
1557665870613,4527
1557665870811,4902
1557665871020,5196
1557665871216,4520
1557665871430,4953
1557665871620,48349
1557665871809,5803
1557665872023,2439
1557665872219,2335
1557665872422,2867
1557665872612,2482
1557665872815,4665
1557665873014,340330
1557665873222,340330
1557665873399,340330
1557665873601,340330
1557665873836,340330
1557665874014,15516
1557665874202,8163
1557665874404,6501
1557665874607,4777
1557665874827,5243
1557665874997,5086
1557665875205,10505
1557665875397,9778
1557665875591,5420
1557665875811,5420
1557665876013,4893
1557665876192,3179
1557665876412,2723
1557665876586,2953
1557665876800,2730
1557665876998,2886
1557665877198,4665
1557665877400,340330
1557665877598,73472
1557665877814,8102
1557665878002,5511
1557665878179,5714
1557665878378,4809
1557665878586,4834
1557665878776,5301
1557665878977,56690
1557665879176,16808
1557665879386,29796
1557665879573,5907
1557665879776,6262
1557665879995,4565
1557665880172,3751
1557665880379,3946
1557665880590,4326
1557665880792,92090
1557665880983,340330
1557665881171,24600
1557665881381,9138
1557665881571,9864
1557665881790,6529
1557665881987,12473
1557665882181,11118
1557665882363,169667
1557665882581,340330
1557665882763,340330
1557665882959,340330
1557665883177,9694
1557665883383,8266
1557665883576,7342
1557665883773,8330
1557665883980,7143
1557665884174,8941
1557665884365,20787
1557665884572,15582
1557665884760,12837
1557665884968,8022
1557665885170,7770
1557665885359,7410
1557665885567,7192
1557665885750,6999
1557665885953,7143
1557665886151,7623
1557665886355,7031
1557665886568,6393
1557665886775,6757
1557665886946,6529
1557665887162,6585
1557665887367,5977
1557665887551,5617
1557665887752,6474
1557665887947,22272
1557665888158,11720
1557665888343,4834
1557665888549,4826
1557665888743,4760
1557665888944,6198
1557665889145,6001
1557665889336,226555
1557665889542,340330
1557665889743,340330
1557665889945,140241
1557665890131,13948
1557665890336,9750
1557665890533,8615
1557665890743,7752
1557665890936,9448
1557665891167,13840
1557665891348,11641
1557665891549,10040
1557665891739,7752
1557665891930,8775
1557665892146,7865
1557665892335,6627
1557665892540,10538
1557665892726,20445
1557665892937,16210
1557665893147,8893
1557665893323,8729
1557665893538,8287
1557665893729,8061
1557665893934,7587
1557665894136,6787
1557665894332,9835
1557665894529,10441
1557665894718,9014
1557665894933,7752
1557665895132,5649
1557665895312,4919
1557665895517,5014
1557665895736,8637
1557665895913,340330
1557665896133,21260
1557665896312,340330
1557665896512,11641
1557665896708,9722
1557665896906,6460
1557665897127,6420
1557665897315,340330
1557665897519,340330
1557665897725,340330
1557665897918,340330
1557665898106,7733
1557665898308,7789
1557665898512,4565
1557665898712,5243
1557665898913,314080
1557665899103,340330
1557665899322,5501
1557665899500,3628
1557665899707,2842
1557665899915,3166
1557665900098,2813
1557665900308,2733
1557665900517,3257
1557665900712,4050
1557665900902,3633
1557665901090,3149
1557665901306,3757
1557665901506,3338
1557665901700,4910
1557665901895,3320
1557665902108,3329
1557665902291,2988
1557665902496,2996
1557665902705,3083
1557665902888,4278
1557665903105,3325
1557665903295,3257
1557665903486,3708
1557665903697,3952
1557665903899,3870
1557665904097,3394
1557665904291,3643
1557665904496,3586
1557665904697,3481
1557665904874,3399
1557665905078,4204
1557665905293,4264
1557665905493,4333
1557665905691,4801
1557665905879,3235
1557665906084,3334
1557665906276,4113
1557665906479,5792
1557665906691,6327
1557665906888,4641
1557665907082,3708
1557665907270,3491
1557665907464,3432
1557665907671,3325
1557665907864,3235
1557665908064,3205
1557665908277,4382
1557665908466,340330
1557665908673,18051
1557665908865,4271
1557665909073,3813
1557665909283,3506
1557665909477,3096
1557665909676,2976
1557665909875,4752
1557665910066,8394
1557665910259,5159
1557665910453,3779
1557665910673,3876
1557665910873,3917
1557665911065,3643
1557665911252,3437
1557665911455,4876
1557665911656,4953
1557665911847,3841
1557665912063,3581
1557665912269,3520
1557665912459,4069
1557665912665,4264
1557665912854,3853
1557665913055,3665
1557665913265,3882
1557665913450,12473
1557665913656,5215
1557665913852,5243
1557665914062,4953
1557665914256,5023
1557665914439,6314
1557665914642,6148
1557665914835,5553
1557665915057,4403
1557665915257,4094
1557665915454,4204
1557665915653,3735
1557665915833,3768
1557665916038,3654
1557665916250,16886
1557665916457,4075
1557665916648,4618
1557665916838,3818
1557665917050,3740
1557665917233,3876
1557665917432,3940
1557665917636,3824
1557665917824,3958
1557665918034,5671
1557665918238,4432
1557665918437,3491
1557665918622,2867
1557665918821,2853
1557665919044,2696
1557665919234,2644
1557665919435,2608
1557665919631,3835
1557665919827,4673
1557665920028,5736
1557665920233,3654
1557665920416,3320
1557665920622,3222
1557665920824,2992
1557665921034,3213
1557665921230,73472
1557665921430,340330
1557665921629,10252
1557665921824,4793
1557665922009,4165
1557665922207,4013
1557665922428,4217
1557665922641,4483
1557665922822,4319
1557665923024,4641
1557665923210,4382
1557665923422,4231
1557665923607,4217
1557665923799,4044
1557665923999,3958
1557665924216,4132
1557665924418,4197
1557665924599,4777
1557665924810,4468
1557665924997,4126
1557665925201,3934
1557665925409,4069
1557665925609,3643
1557665925793,3530
1557665926020,3638
1557665926221,3751
1557665926478,3790
1557665926623,3681
1557665926815,3659
1557665927009,3597
1557665927196,3702
1557665927407,3702
1557665927607,4081
1557665927792,4178
1557665927991,4075
1557665928199,3929
1557665928403,3858
1557665928596,4224
1557665928782,3807
1557665928981,3882
1557665929184,3796
1557665929399,3713
1557665929585,3681
1557665929786,3790
1557665929991,3740
1557665930194,3724
1557665930379,3762
1557665930592,3768
1557665930796,3541
1557665930995,3853
1557665931177,3525
1557665931397,3561
1557665931574,3506
1557665931770,3899
1557665931994,4769
1557665932175,4587
1557665932377,4665
1557665932588,4139
1557665932777,2574
1557665932988,2497
1557665933177,3051
1557665933387,3137
1557665933568,3158
1557665933776,3096
1557665933980,3071
1557665934171,3027
1557665934376,2842
1557665934564,2261
1557665934758,2110
1557665934972,2025
1557665935157,2056
1557665935357,3893
1557665935573,11681
1557665935778,116029
1557665935953,2360
1557665936157,2919
1557665936356,340330
1557665936569,340330
1557665936766,74851
1557665936958,6211
1557665937156,9291
1557665937355,22540
1557665937567,340330
1557665937766,340330
1557665937984,340330
1557665938153,5140
1557665938352,3213
1557665938560,2439
1557665938754,2158
1557665938958,2477
1557665939140,2744
1557665939358,3371
1557665939545,3670
1557665939759,3348
1557665939954,3284
1557665940141,5262
1557665940360,8869
1557665940539,7325
1557665940735,7110
1557665940947,4217
1557665941138,3779
1557665941339,2335
1557665941546,1691
1557665941729,1592
1557665941949,1572
1557665942133,1560
1557665942331,1563
1557665942536,1561
1557665942732,1680
1557665942939,1719
1557665943150,1721
1557665943338,1712
1557665943539,1566
1557665943742,1531
1557665943938,1553
1557665944131,1687
1557665944330,1788
1557665944536,1640
1557665944727,1778
1557665944927,10872
1557665945133,7623
1557665945323,3428
1557665945536,2295
1557665945734,2054
1557665945915,2005
1557665946112,1965
1557665946319,1917
1557665946511,1652
1557665946708,1446
1557665946911,1652
1557665947113,2838
1557665947311,21140
1557665947518,9422
1557665947730,65064
1557665947930,340330
1557665948128,340330
1557665948325,340330
1557665948513,340330
1557665948709,340330
1557665948918,340330
1557665949117,3887
1557665949301,3293
1557665949503,8122
1557665949697,2220
1557665949917,2300
1557665950108,2399
1557665950305,2373
1557665950499,2258
1557665950696,2253
1557665950897,2190
1557665951101,2119
1557665951306,2009
1557665951504,2365
1557665951709,3235
1557665951911,3571
1557665952099,2961
1557665952310,2561
1557665952501,2806
1557665952688,2319
1557665952912,2349
1557665953090,2439
1557665953300,2690
1557665953486,2984
1557665953702,2690
1557665953882,2602
1557665954088,5370
1557665954293,3179
1557665954502,3586
1557665954686,4801
1557665954896,9556
1557665955092,5159
1557665955285,2824
1557665955477,4075
1557665955679,3876
1557665955894,2961
1557665956075,2915
1557665956297,3858
1557665956482,3541
1557665956680,2768
1557665956869,5543
1557665957075,8525
1557665957280,2327
1557665957485,2126
1557665957673,3989
1557665957879,4088
1557665958066,4069
1557665958272,3713
1557665958473,3934
1557665958664,3506
1557665958876,3520
1557665959072,3486
1557665959270,3376
1557665959478,2796
1557665959667,2660
1557665959879,2549
1557665960071,2338
1557665960267,2295
1557665960480,2287
1557665960675,2371
1557665960860,2421
1557665961080,3116
1557665961278,4603
1557665961469,6148
1557665961656,6098
1557665961856,3104
1557665962068,3298
1557665962251,3071
1557665962464,2657
1557665962657,2379
1557665962854,2300
1557665963046,2271
1557665963261,3413
1557665963465,7078
1557665963657,4107
1557665963867,3481
1557665964072,2904
1557665964265,2803
1557665964462,2506
1557665964678,2416
1557665964860,2321
1557665965052,2282
1557665965256,2210
1557665965448,3083
1557665965660,2459
1557665965859,2424
1557665966040,2427
1557665966244,2540
1557665966448,2373
1557665966647,2335
1557665966856,2324
1557665967050,2305
1557665967253,2376
1557665967447,2396
1557665967634,2778
1557665967826,3166
1557665968050,2965
1557665968247,2657
1557665968437,2602
1557665968625,2631
1557665968846,2546
1557665969048,2521
1557665969227,2690
1557665969443,2904
1557665969638,2919
1557665969840,3124
1557665970034,3257
1557665970238,3015
1557665970437,2980
1557665970632,2968
1557665970818,2942
1557665971027,2938
1557665971226,2930
1557665971426,2953
1557665971627,2972
1557665971814,3019
1557665972015,3063
1557665972264,3039
1557665972420,2965
1557665972624,2930
1557665972833,3055
1557665973013,3071
1557665973232,3027
1557665973428,3007
1557665973630,3047
1557665973816,2992
1557665974020,3023
1557665974213,2957
1557665974417,2938
1557665974622,2976
1557665974830,3079
1557665975018,3133
1557665975221,3137
1557665975421,3188
1557665975615,3289
1557665975820,3394
1557665976011,3535
1557665976208,3506
1557665976407,3390
1557665976596,3371
1557665976801,3390
1557665977010,3385
1557665977199,3366
1557665977401,3385
1557665977605,3371
1557665977795,3357
1557665978007,3566
1557665978190,3535
1557665978406,4100
1557665978583,3617
1557665978793,3638
1557665978989,4088
1557665979197,4107
1557665979420,4641
1557665979581,5253
1557665979788,4425
1557665979992,3982
1557665980216,3561
1557665980387,3471
1557665980596,3320
1557665980791,3343
1557665980982,3338
1557665981190,3566
1557665981386,3617
1557665981622,9556
1557665981791,340330
1557665981975,340330
1557665982196,340330
1557665982397,17703
1557665982581,340330
1557665982774,340330
1557665982984,12255
1557665983189,12791
1557665983367,10669
1557665983568,9369
1557665983766,10377
1557665983987,340330
1557665984182,23674
1557665984381,77769
1557665984565,340330
1557665984760,9502
1557665984978,11226
1557665985165,20787
1557665985364,11603
1557665985558,23526
1557665985763,340330
1557665985972,9750
1557665986172,3746
1557665986369,3280
1557665986569,3129
1557665986767,2996
1557665986970,2957
1557665987176,2893
1557665987365,2853
1557665987555,2740
1557665987763,2703
1557665987969,2663
1557665988156,2624
1557665988358,2589
1557665988563,2571
1557665988757,2555
