timestamp,Resistance
1557810505212,1716
1557810505395,1716
1557810505596,1716
1557810505790,1716
1557810505994,1716
1557810506195,1712
1557810506390,1684
1557810506587,1677
1557810506795,1670
1557810506985,1642
1557810507213,1640
1557810507407,1642
1557810507590,1642
1557810507788,1642
1557810508002,1649
1557810508223,1640
1557810508391,1637
1557810508598,1637
1557810508788,1634
1557810508999,1634
1557810509180,1635
1557810509382,1637
1557810509597,1635
1557810509794,1635
1557810509994,1635
1557810510178,1629
1557810510396,1630
1557810510576,1627
1557810510789,1627
1557810510979,1627
1557810511194,1627
1557810511389,1627
1557810511581,1627
1557810511767,1627
1557810511969,1625
1557810512182,1625
1557810512385,1625
1557810512611,1625
1557810512773,1623
1557810512978,1623
1557810513177,1623
1557810513377,1623
1557810513577,1622
1557810513777,1622
1557810513975,1622
1557810514159,1623
1557810514379,1622
1557810514569,1627
1557810514769,1622
1557810514955,1623
1557810515170,1629
1557810515353,1627
1557810515564,1627
1557810515752,1627
1557810515950,1627
1557810516163,1625
1557810516358,1625
1557810516566,1625
1557810516757,1623
1557810516969,1623
1557810517192,1622
1557810517345,1622
1557810517550,1620
1557810517747,1620
1557810517955,1618
1557810518151,1618
1557810518347,1618
1557810518552,1617
1557810518752,1615
1557810518961,1615
1557810519156,1615
1557810519353,1608
1557810519536,1607
1557810519745,1612
1557810519938,1603
1557810520159,1603
1557810520339,1603
1557810520556,1603
1557810520754,1602
1557810520931,1602
1557810521138,1602
1557810521337,1600
1557810521547,1600
1557810521737,1600
1557810521958,1598
1557810522149,1598
1557810522340,1598
1557810522527,1598
1557810522745,1597
1557810522927,1597
1557810523129,1595
1557810523341,1595
1557810523531,1595
1557810523742,1595
1557810523938,1594
1557810524141,1594
1557810524326,1594
1557810524554,1594
1557810524719,1592
1557810524918,1592
1557810525136,1592
1557810525333,1592
1557810525522,1590
1557810525718,1592
1557810525921,1590
1557810526147,1590
1557810526323,1595
1557810526511,1597
1557810526714,1594
1557810526920,1598
1557810527117,1597
1557810527311,1597
1557810527514,1597
1557810527706,1597
1557810527921,1595
1557810528130,1595
1557810528327,1595
1557810528515,1595
1557810528709,1594
1557810528910,1594
1557810529127,1594
1557810529301,1592
1557810529503,1592
1557810529704,1592
1557810529916,1592
1557810530111,1590
1557810530310,1590
1557810530507,1589
1557810530695,1589
1557810530894,1589
1557810531109,1589
1557810531332,1587
1557810531494,1587
1557810531691,1585
1557810531902,1585
1557810532102,1584
1557810532304,1584
1557810532508,1576
1557810532691,1582
1557810532906,1580
1557810533096,1574
1557810533286,1574
1557810533494,1572
1557810533704,1572
1557810533882,1572
1557810534106,1572
1557810534279,1571
1557810534502,1571
1557810534685,1563
1557810534890,1569
1557810535107,1569
1557810535294,1569
1557810535480,1569
1557810535692,1568
1557810535891,1568
1557810536082,1568
1557810536278,1568
1557810536473,1566
1557810536686,1566
1557810536883,1566
1557810537070,1566
1557810537274,1566
1557810537482,1564
1557810537665,1564
1557810537885,1564
1557810538066,1564
1557810538263,1564
1557810538483,1563
1557810538662,1563
1557810538882,1563
1557810539078,1563
1557810539282,1563
1557810539461,1561
1557810539657,1561
1557810539856,1561
1557810540094,1563
1557810540253,1563
1557810540476,1564
1557810540699,1568
1557810540854,1564
1557810541061,1571
1557810541255,1568
1557810541457,1569
1557810541670,1569
1557810541852,1569
1557810542050,1571
1557810542266,1569
1557810542462,1569
1557810542663,1569
1557810542845,1569
1557810543058,1569
1557810543262,1568
1557810543454,1568
1557810543647,1568
1557810543867,1568
1557810544041,1568
1557810544262,1566
1557810544442,1566
1557810544639,1566
1557810544839,1566
1557810545061,1566
1557810545256,1564
1557810545435,1564
1557810545639,1563
1557810545840,1564
1557810546037,1563
1557810546231,1561
1557810546444,1561
1557810546631,1560
1557810546841,1561
1557810547033,1555
1557810547232,1555
1557810547442,1556
1557810547645,1552
1557810547831,1552
1557810548029,1550
1557810548245,1552
1557810548429,1550
1557810548629,1550
1557810548841,1550
1557810549050,1550
1557810549238,1550
1557810549419,1548
1557810549624,1550
1557810549823,1550
1557810550062,1550
1557810550215,1550
1557810550438,1550
1557810550635,1550
1557810550817,1548
1557810551036,1550
1557810551230,1548
1557810551411,1550
1557810551621,1550
1557810551815,1548
1557810552023,1548
1557810552211,1550
1557810552413,1550
1557810552624,1550
1557810552815,1550
1557810553027,1548
1557810553221,1548
1557810553403,1548
1557810553604,1548
1557810553806,1548
1557810554010,1548
1557810554214,1548
1557810554407,1548
1557810554619,1550
1557810554797,1550
1557810555021,1552
1557810555196,1550
1557810555414,1550
1557810555618,1556
1557810555818,1558
1557810556019,1556
1557810556215,1558
1557810556413,1558
1557810556609,1558
1557810556810,1558
1557810556997,1556
1557810557209,1556
1557810557409,1556
1557810557610,1556
1557810557811,1556
1557810557990,1556
1557810558203,1555
1557810558385,1555
1557810558582,1556
1557810558781,1555
1557810558984,1555
1557810559182,1555
1557810559406,1555
1557810559584,1553
1557810559782,1553
1557810559995,1553
1557810560191,1553
1557810560380,1552
1557810560591,1552
1557810560780,1550
1557810560994,1552
1557810561172,1550
1557810561383,1550
1557810561580,1550
1557810561776,1548
1557810561986,1547
1557810562182,1548
1557810562378,1547
1557810562574,1545
1557810562772,1542
1557810562973,1540
1557810563169,1540
1557810563373,1539
1557810563580,1540
1557810563781,1539
1557810563972,1539
1557810564183,1539
1557810564383,1539
1557810564559,1539
1557810564760,1531
1557810564967,1539
1557810565158,1539
1557810565358,1539
1557810565567,1537
1557810565777,1537
1557810565971,1537
1557810566174,1537
1557810566372,1537
1557810566552,1537
1557810566756,1537
1557810566967,1537
1557810567162,1537
1557810567372,1537
1557810567548,1536
1557810567762,1536
1557810567961,1536
1557810568168,1536
1557810568403,1536
1557810568565,1536
1557810568750,1536
1557810568947,1536
1557810569149,1534
1557810569357,1534
1557810569563,1534
1557810569742,1534
1557810569952,1534
1557810570149,1534
1557810570356,1536
1557810570534,1534
1557810570757,1536
1557810570945,1537
1557810571136,1534
1557810571346,1534
1557810571551,1540
1557810571755,1542
1557810571951,1539
1557810572149,1540
1557810572336,1542
1557810572551,1542
1557810572743,1542
1557810572948,1540
1557810573147,1542
1557810573336,1540
1557810573546,1540
1557810573742,1540
1557810573950,1540
1557810574124,1539
1557810574325,1539
1557810574529,1539
1557810574733,1539
1557810574943,1539
1557810575124,1539
1557810575333,1537
1557810575517,1539
1557810575721,1537
1557810575927,1537
1557810576115,1537
1557810576314,1537
1557810576529,1536
1557810576728,1537
1557810576932,1536
1557810577122,1536
1557810577315,1534
1557810577509,1534
1557810577726,1534
1557810577932,1534
1557810578133,1534
1557810578318,1533
1557810578504,1533
1557810578721,1531
1557810578915,1529
1557810579105,1529
1557810579301,1528
1557810579505,1526
1557810579715,1523
1557810579907,1523
1557810580104,1525
1557810580300,1523
1557810580505,1523
1557810580704,1523
1557810580907,1522
1557810581109,1522
1557810581310,1522
1557810581499,1522
1557810581707,1522
1557810581909,1522
1557810582095,1522
1557810582294,1520
1557810582496,1522
1557810582695,1520
1557810582906,1520
1557810583089,1520
1557810583306,1520
1557810583485,1520
1557810583700,1520
1557810583903,1520
1557810584093,1519
1557810584296,1519
1557810584504,1519
1557810584701,1519
1557810584882,1519
1557810585099,1519
1557810585277,1519
1557810585481,1519
1557810585677,1519
1557810585883,1519
1557810586089,1517
1557810586278,1517
1557810586474,1517
1557810586696,1517
1557810586883,1517
1557810587094,1517
1557810587292,1515
1557810587479,1517
1557810587692,1517
1557810587893,1515
1557810588082,1515
1557810588271,1515
1557810588487,1515
1557810588664,1515
1557810588876,1515
1557810589066,1515
1557810589270,1523
1557810589471,1517
1557810589672,1517
1557810589865,1515
1557810590067,1523
1557810590266,1525
1557810590468,1523
1557810590675,1523
1557810590869,1523
1557810591066,1523
1557810591266,1522
1557810591455,1522
1557810591662,1522
1557810591865,1520
1557810592066,1520
1557810592267,1520
1557810592462,1519
1557810592664,1519
1557810592862,1517
1557810593050,1517
1557810593260,1517
1557810593468,1515
1557810593665,1517
1557810593870,1517
1557810594067,1517
1557810594250,1517
1557810594445,1517
1557810594647,1517
1557810594847,1511
1557810595064,1517
1557810595248,1517
1557810595454,1517
1557810595643,1517
1557810595845,1517
1557810596036,1515
1557810596249,1515
1557810596441,1515
1557810596645,1515
1557810596867,1511
1557810597036,1515
1557810597234,1514
1557810597444,1509
1557810597648,1511
1557810597830,1517
1557810598035,1499
1557810598238,1480
1557810598452,1486
1557810598628,1489
1557810598827,1486
1557810599033,1489
1557810599234,1491
1557810599425,1494
1557810599629,1493
1557810599827,1496
1557810600042,1503
1557810600229,1505
1557810600443,1503
1557810600628,1506
1557810600842,1506
1557810601023,1506
1557810601220,1506
1557810601427,1505
1557810601631,1506
1557810601831,1506
1557810602026,1506
1557810602230,1506
1557810602424,1509
1557810602611,1511
1557810602832,1512
1557810603007,1509
1557810603226,1514
1557810603426,1509
1557810603624,1506
1557810603816,1506
1557810604011,1505
1557810604225,1506
1557810604403,1506
1557810604624,1505
1557810604825,1505
1557810605004,1506
1557810605223,1505
1557810605402,1506
1557810605613,1512
1557810605823,1511
1557810606001,1514
1557810606232,1514
1557810606408,1514
1557810606596,1515
1557810606822,1514
1557810606996,1514
1557810607228,1514
1557810607411,1512
1557810607590,1512
1557810607812,1512
1557810607995,1512
1557810608201,1512
1557810608402,1512
1557810608588,1512
1557810608794,1511
1557810609005,1512
1557810609203,1511
1557810609398,1512
1557810609584,1512
1557810609784,1512
1557810609994,1511
1557810610191,1506
1557810610395,1497
1557810610624,1494
1557810610789,1493
1557810610998,1493
1557810611195,1491
1557810611376,1488
1557810611584,1486
1557810611788,1464
1557810611999,1413
1557810612186,1371
1557810612431,1396
1557810612570,1430
1557810612785,1441
1557810612989,1436
1557810613184,1423
1557810613387,1433
1557810613569,1432
1557810613770,1430
1557810613985,1438
1557810614164,1438
1557810614379,1442
1557810614569,1442
1557810614771,1442
1557810614969,1439
1557810615160,1439
1557810615373,1445
1557810615562,1445
1557810615771,1446
1557810615967,1442
1557810616175,1452
1557810616374,1454
1557810616558,1458
1557810616764,1457
1557810616958,1457
1557810617170,1457
1557810617368,1455
1557810617553,1454
1557810617757,1454
1557810617956,1455
1557810618157,1748
1557810618351,1684
1557810618569,1558
1557810618752,1517
1557810618969,1497
1557810619147,1489
1557810619353,1486
1557810619565,1493
1557810619769,1461
1557810619946,1438
1557810620149,1427
1557810620341,1426
1557810620541,1430
1557810620754,1427
1557810620956,1426
1557810621146,1435
1557810621353,1438
1557810621549,1433
1557810621738,1439
1557810621947,1451
1557810622147,1452
1557810622352,1452
1557810622535,1452
1557810622737,1454
1557810622931,1451
1557810623134,1449
1557810623336,1449
1557810623528,1449
1557810623736,1448
1557810623943,1446
1557810624142,1439
1557810624358,1439
1557810624534,1441
1557810624737,1445
1557810624930,1439
1557810625143,1443
1557810625334,1443
1557810625519,1441
1557810625745,1438
1557810625919,1438
1557810626126,1430
1557810626327,1426
1557810626537,1427
1557810626739,1427
1557810626933,1427
1557810627120,1427
1557810627319,1427
1557810627512,1427
1557810627720,1427
1557810627934,1429
1557810628121,1427
1557810628309,1427
1557810628514,1427
1557810628713,1429
1557810628909,1427
1557810629123,1427
1557810629319,1426
1557810629510,1427
1557810629726,1426
1557810629917,1432
1557810630116,1435
1557810630307,1435
1557810630515,1435
1557810630709,1433
1557810630921,1433
1557810631105,1435
1557810631303,1435
1557810631513,1435
1557810631707,1433
1557810631895,1433
1557810632094,1433
1557810632303,1433
1557810632525,1432
1557810632714,1432
1557810632890,1433
1557810633093,1432
1557810633312,1432
1557810633495,1430
1557810633704,1432
1557810633906,1433
1557810634094,1432
1557810634298,1432
1557810634498,1427
1557810634694,1426
1557810634888,1423
1557810635091,1422
1557810635298,1422
1557810635485,1422
1557810635689,1420
1557810635891,1420
1557810636093,1420
1557810636279,1419
1557810636488,1419
1557810636708,1419
1557810636895,1419
1557810637075,1419
1557810637286,1419
1557810637478,1417
1557810637697,1417
1557810637894,1416
1557810638088,1417
1557810638283,1415
1557810638491,1416
1557810638672,1423
1557810638874,1425
1557810639089,1425
1557810639268,1425
1557810639475,1425
1557810639674,1425
1557810639870,1425
1557810640064,1425
1557810640275,1423
1557810640539,1423
1557810640682,1425
1557810640878,1423
1557810641077,1423
1557810641267,1423
1557810641469,1423
1557810641672,1422
1557810641860,1423
1557810642071,1422
1557810642275,1423
1557810642477,1422
1557810642686,1422
1557810642853,1422
1557810643074,1422
1557810643259,1422
1557810643449,1422
1557810643659,1419
1557810643863,1420
1557810644055,1419
1557810644252,1420
1557810644457,1417
1557810644649,1416
1557810644850,1417
1557810645056,1417
1557810645253,1417
1557810645456,1417
1557810645644,1415
1557810645861,1413
1557810646058,1413
1557810646262,1415
1557810646444,1412
1557810646658,1410
1557810646841,1416
1557810647037,1407
1557810647238,1406
1557810647434,1405
1557810647647,1405
1557810647833,1406
1557810648037,1406
1557810648241,1407
1557810648442,1407
1557810648634,1407
1557810648835,1406
1557810649028,1407
1557810649226,1406
1557810649432,1406
1557810649631,1406
1557810649873,1406
1557810650041,1406
1557810650235,1406
1557810650446,1406
1557810650642,1406
1557810650845,1405
1557810651040,1413
1557810651245,1415
1557810651441,1415
1557810651629,1415
1557810651816,1413
1557810652023,1415
1557810652229,1413
1557810652416,1413
1557810652636,1412
1557810652827,1406
1557810653018,1406
1557810653215,1406
1557810653425,1405
1557810653633,1403
1557810653808,1403
1557810654030,1403
1557810654220,1400
1557810654409,1399
1557810654626,1406
1557810654819,1409
1557810655021,1403
1557810655221,1409
1557810655423,1409
1557810655610,1409
1557810655819,1409
1557810656014,1409
1557810656210,1409
1557810656397,1410
1557810656603,1410
1557810656811,1410
1557810656995,1407
1557810657201,1407
1557810657392,1407
1557810657598,1407
1557810657793,1407
1557810657992,1407
1557810658195,1407
1557810658398,1409
1557810658614,1407
1557810658807,1406
1557810659005,1406
1557810659239,1406
1557810659401,1406
1557810659603,1406
1557810659787,1406
1557810659993,1406
1557810660193,1406
1557810660392,1405
1557810660595,1405
1557810660788,1403
1557810660986,1403
1557810661178,1403
1557810661379,1405
1557810661596,1405
1557810661796,1405
1557810661991,1405
1557810662183,1403
1557810662374,1400
1557810662593,1402
1557810662777,1402
1557810662982,1403
1557810663188,1402
1557810663394,1403
1557810663589,1402
1557810663775,1399
1557810663982,1396
1557810664177,1392
1557810664385,1393
1557810664577,1392
1557810664768,1393
1557810664974,1393
1557810665164,1392
1557810665366,1392
1557810665581,1392
1557810665770,1392
1557810665974,1392
1557810666180,1392
1557810666369,1392
1557810666569,1392
1557810666766,1392
1557810666978,1391
1557810667173,1391
1557810667370,1391
1557810667571,1392
1557810667769,1391
1557810667957,1391
1557810668161,1392
1557810668358,1402
1557810668607,1402
1557810668768,1400
1557810668967,1400
1557810669149,1393
1557810669374,1403
1557810669557,1409
1557810669766,1402
1557810669965,1399
1557810670147,1399
1557810670354,1398
1557810670545,1398
1557810670749,1399
1557810670944,1402
1557810671155,1400
1557810671345,1399
1557810671549,1396
1557810671750,1403
1557810671962,1402
1557810672150,1400
1557810672357,1399
1557810672541,1399
1557810672750,1395
1557810672948,1391
1557810673142,1398
1557810673346,1388
1557810673537,1377
1557810673741,1375
1557810673941,1362
1557810674144,1373
1557810674343,1378
1557810674544,1381
1557810674743,1382
1557810674951,1389
1557810675143,1384
1557810675327,1391
1557810675550,1386
1557810675748,1386
1557810675928,1393
1557810676145,1395
1557810676333,1393
1557810676543,1393
1557810676741,1392
1557810676918,1392
1557810677134,1393
1557810677328,1393
1557810677518,1393
1557810677734,1395
1557810677955,1391
1557810678123,1393
1557810678319,1395
1557810678528,1395
1557810678719,1395
1557810678922,1391
1557810679114,1395
1557810679324,1395
1557810679512,1395
1557810679710,1392
1557810679911,1391
1557810680139,1393
1557810680315,1395
1557810680520,1393
1557810680702,1392
1557810680933,1386
1557810681129,1392
1557810681298,1395
1557810681501,1395
1557810681698,1386
1557810681894,1386
1557810682130,1386
1557810682303,1393
1557810682504,1393
1557810682709,1386
1557810682894,1386
1557810683106,1388
1557810683290,1395
1557810683494,1392
1557810683701,1386
1557810683894,1385
1557810684105,1391
1557810684290,1395
1557810684486,1393
1557810684698,1386
1557810684890,1385
1557810685097,1381
1557810685306,1393
1557810685496,1391
1557810685700,1385
1557810685895,1385
1557810686079,1386
1557810686286,1389
1557810686505,1386
1557810686723,1385
1557810686926,1384
1557810687129,1384
1557810687331,1389
1557810687541,1388
1557810687671,1384
1557810687885,1384
1557810688095,1384
1557810688282,1385
1557810688498,1385
1557810688705,1384
1557810688933,1384
1557810689072,1384
1557810689311,1384
1557810689488,1384
1557810689697,1382
1557810689914,1382
1557810690075,1382
1557810690274,1382
1557810690522,1382
1557810690710,1381
1557810690916,1381
1557810691117,1381
1557810691319,1381
1557810691526,1386
1557810691658,1381
1557810691873,1381
1557810692063,1381
1557810692268,1381
1557810692466,1381
1557810692677,1380
1557810692867,1381
1557810693058,1380
1557810693258,1381
1557810693463,1380
1557810693673,1380
1557810693856,1380
1557810694050,1378
1557810694252,1380
1557810694464,1380
1557810694656,1380
1557810694851,1380
1557810695057,1378
1557810695272,1378
1557810695496,1380
1557810695662,1380
1557810695866,1378
1557810696041,1378
1557810696259,1378
1557810696451,1378
1557810696690,1378
1557810696861,1378
1557810697044,1378
1557810697261,1378
1557810697454,1378
1557810697666,1377
1557810697857,1377
1557810698048,1378
1557810698240,1377
1557810698453,1377
1557810698644,1377
1557810698852,1377
1557810699041,1377
1557810699252,1377
1557810699456,1377
1557810699632,1377
1557810699854,1377
1557810700044,1377
1557810700282,1377
1557810700471,1377
1557810700646,1377
1557810700832,1375
1557810701028,1375
1557810701231,1377
1557810701424,1375
1557810701638,1375
1557810701837,1375
1557810702018,1375
1557810702233,1375
1557810702423,1375
1557810702617,1374
1557810702835,1375
1557810703020,1374
1557810703218,1375
1557810703427,1374
1557810703622,1374
1557810703829,1374
1557810704035,1375
1557810704218,1374
1557810704412,1374
1557810704611,1374
1557810704839,1374
1557810705022,1374
1557810705232,1374
1557810705417,1373
1557810705622,1373
1557810705829,1373
1557810706045,1373
1557810706208,1370
1557810706412,1371
1557810706624,1371
1557810706805,1371
1557810707005,1371
1557810707201,1373
1557810707411,1373
1557810707622,1374
1557810707813,1380
1557810707994,1371
1557810708211,1371
1557810708415,1378
1557810708593,1380
1557810708803,1375
1557810709007,1373
1557810709191,1371
1557810709403,1378
1557810709610,1378
1557810709797,1378
1557810710022,1370
1557810710232,1371
1557810710406,1378
1557810710623,1377
1557810710792,1378
1557810711003,1370
1557810711186,1371
1557810711390,1371
1557810711587,1371
1557810711790,1371
1557810711985,1373
1557810712196,1375
1557810712383,1366
1557810712599,1360
1557810712799,1363
1557810712985,1362
1557810713188,1371
1557810713398,1368
1557810713592,1371
1557810713773,1371
1557810713970,1371
1557810714188,1370
1557810714379,1368
1557810714575,1354
1557810714772,1356
1557810714968,1367
1557810715178,1366
1557810715406,1370
1557810715585,1367
1557810715771,1364
1557810715970,1362
1557810716168,1368
1557810716372,1364
1557810716562,1370
1557810716774,1367
1557810716962,1370
1557810717164,1360
1557810717371,1364
1557810717563,1360
1557810717778,1373
1557810717964,1373
1557810718171,1359
1557810718387,1360
1557810718567,1382
1557810718765,1366
1557810718979,1377
1557810719154,1377
1557810719377,1368
1557810719569,1375
1557810719767,1380
1557810719971,1382
1557810720155,1370
1557810720382,1370
1557810720553,1367
1557810720756,1368
1557810720959,1373
1557810721147,1375
1557810721364,1378
1557810721562,1373
1557810721742,1377
1557810721944,1371
1557810722157,1382
1557810722357,1413
1557810722550,1407
1557810722755,1460
1557810722946,1426
1557810723142,1420
1557810723352,1427
1557810723555,1427
1557810723750,1423
1557810723946,1415
1557810724139,1419
1557810724366,1371
1557810724544,1384
1557810724761,1391
1557810724931,1396
1557810725148,1403
1557810725337,1395
1557810725549,1406
1557810725743,1406
1557810725940,1400
1557810726145,1398
1557810726337,1399
1557810726534,1399
1557810726743,1399
1557810726940,1399
1557810727138,1399
1557810727339,1400
1557810727529,1402
1557810727736,1398
1557810727942,1398
1557810728150,1399
1557810728317,1403
1557810728533,1402
1557810728734,1412
1557810728935,1436
1557810729152,1442
1557810729358,1477
1557810729525,1534
1557810729724,1461
1557810729927,1520
1557810730134,1443
1557810730348,1544
1557810730509,1503
1557810730715,1523
1557810730909,1471
1557810731125,1433
1557810731328,1422
1557810731514,1419
1557810731715,1415
1557810731912,1405
1557810732112,1405
1557810732317,1412
1557810732517,1427
1557810732709,1427
1557810732915,1435
1557810733116,1452
1557810733307,1442
1557810733511,1474
1557810733699,1455
1557810733898,1433
1557810734101,1433
1557810734313,1410
1557810734492,1410
1557810734713,1425
1557810734901,1433
1557810735091,1432
1557810735295,1410
1557810735491,1441
1557810735709,1423
1557810735903,1415
1557810736110,1433
1557810736331,1412
1557810736528,1426
1557810736698,1439
1557810736902,1446
1557810737093,1446
1557810737290,1435
1557810737487,1441
1557810737690,1442
1557810737897,1435
1557810738096,1433
1557810738295,1426
1557810738483,1423
1557810738682,1423
1557810738894,1426
1557810739094,1419
1557810739279,1425
1557810739486,1446
1557810739681,1435
1557810739874,1448
1557810740077,1445
1557810740285,1441
1557810740478,1429
1557810740668,1430
1557810740883,1432
1557810741080,1413
1557810741302,1423
1557810741505,1436
1557810741677,1442
1557810741879,1433
1557810742070,1436
1557810742283,1439
1557810742462,1433
1557810742675,1438
1557810742865,1438
1557810743072,1429
1557810743274,1425
1557810743495,1426
1557810743675,1426
1557810743874,1426
1557810744066,1426
1557810744263,1425
1557810744459,1425
1557810744677,1426
1557810744882,1426
1557810745055,1429
1557810745280,1423
1557810745452,1433
1557810745666,1435
1557810745849,1435
1557810746046,1430
1557810746255,1425
1557810746455,1426
1557810746666,1429
1557810746861,1435
1557810747062,1433
1557810747267,1430
1557810747447,1427
1557810747646,1430
1557810747843,1429
1557810748044,1427
1557810748245,1427
1557810748462,1430
1557810748637,1427
1557810748838,1427
1557810749053,1432
1557810749261,1432
1557810749446,1439
1557810749651,1417
1557810749833,1314
1557810750031,1332
1557810750235,1388
1557810750429,1398
1557810750632,1389
1557810750842,1400
1557810751052,1388
1557810751273,1405
1557810751427,1393
1557810751647,1399
1557810751843,1396
1557810752035,1385
1557810752232,1382
1557810752439,1386
1557810752635,1360
1557810752837,1343
1557810753024,1344
1557810753227,1359
1557810753429,1362
1557810753626,1364
1557810753828,1378
1557810754016,1373
1557810754219,1373
1557810754417,1378
1557810754626,1380
1557810754811,1381
1557810755010,1395
1557810755223,1391
1557810755432,1388
1557810755616,1382
1557810755823,1385
1557810756017,1385
1557810756240,1385
1557810756446,1377
1557810756625,1392
1557810756808,1382
1557810757026,1380
1557810757219,1398
1557810757404,1384
1557810757607,1389
1557810757823,1415
1557810758022,1391
1557810758215,1393
1557810758405,1386
1557810758609,1386
1557810758818,1385
1557810758994,1370
1557810759206,1373
1557810759406,1355
1557810759593,1355
1557810759808,1362
1557810759995,1363
1557810760210,1351
1557810760391,1352
1557810760598,1364
1557810760801,1366
1557810760992,1377
1557810761205,1373
1557810761391,1374
1557810761596,1381
1557810761787,1381
1557810761998,1381
1557810762207,1381
1557810762387,1375
1557810762590,1375
1557810762787,1377
1557810763012,1381
1557810763205,1381
1557810763399,1375
1557810763592,1374
1557810763784,1375
1557810763979,1378
1557810764194,1381
1557810764382,1381
1557810764603,1381
1557810764793,1375
1557810764974,1377
1557810765181,1380
1557810765382,1381
1557810765594,1384
1557810765777,1382
1557810765992,1374
1557810766179,1374
1557810766375,1374
1557810766567,1373
1557810766784,1377
1557810766978,1377
1557810767188,1368
1557810767367,1360
1557810767569,1356
1557810767786,1356
1557810767966,1363
1557810768190,1359
1557810768377,1363
1557810768576,1368
1557810768761,1370
1557810768961,1360
1557810769184,1364
1557810769370,1359
1557810769595,1358
1557810769769,1358
1557810769967,1366
1557810770155,1363
1557810770354,1354
1557810770569,1366
1557810770764,1366
1557810770964,1362
1557810771168,1367
1557810771355,1356
1557810771552,1356
1557810771752,1358
1557810771947,1359
1557810772191,1360
1557810772377,1366
1557810772547,1358
1557810772758,1358
1557810772991,1364
1557810773184,1366
1557810773346,1364
1557810773564,1362
1557810773773,1359
1557810773974,1360
1557810774191,1364
1557810774334,1364
1557810774612,1360
1557810774772,1359
1557810774983,1360
1557810775137,1362
1557810775354,1355
1557810775572,1366
1557810775742,1363
1557810775946,1360
1557810776171,1360
1557810776325,1362
1557810776545,1362
1557810776761,1362
1557810776966,1367
1557810777126,1370
1557810777335,1366
1557810777547,1364
1557810777720,1364
1557810777936,1367
1557810778160,1364
1557810778337,1364
1557810778528,1364
1557810778739,1364
1557810778942,1364
1557810779118,1364
1557810779340,1364
1557810779544,1364
1557810779731,1364
1557810779939,1364
1557810780158,1364
1557810780328,1364
1557810780525,1364
1557810780725,1364
1557810780909,1363
1557810781127,1364
1557810781315,1364
1557810781527,1363
1557810781721,1364
1557810781913,1364
1557810782149,1363
1557810782313,1363
1557810782541,1363
1557810782739,1363
1557810782939,1363
1557810783104,1363
1557810783308,1363
1557810783505,1363
1557810783720,1363
1557810783954,1363
1557810784149,1363
1557810784316,1363
1557810784499,1363
1557810784705,1363
1557810784930,1362
1557810785142,1362
1557810785304,1362
1557810785523,1359
1557810785689,1359
1557810785941,1358
1557810786120,1354
1557810786323,1349
1557810786492,1340
1557810786738,1343
1557810786918,1343
1557810787104,1343
1557810787319,1339
1557810787526,1348
1557810787702,1352
1557810787906,1349
1557810788086,1349
1557810788284,1351
1557810788481,1352
1557810788690,1355
1557810788895,1356
1557810789079,1358
1557810789295,1358
1557810789499,1358
1557810789691,1358
1557810789927,1359
1557810790109,1359
1557810790321,1359
1557810790487,1359
1557810790715,1358
1557810790877,1360
1557810791104,1359
1557810791309,1360
1557810791480,1362
1557810791749,1362
1557810791902,1359
1557810792078,1358
1557810792285,1359
1557810792485,1359
1557810792680,1358
1557810792861,1358
1557810793095,1356
1557810793267,1355
1557810793483,1358
1557810793665,1356
1557810793882,1354
1557810794081,1355
1557810794270,1356
1557810794489,1356
1557810794693,1354
1557810794861,1352
1557810795097,1344
1557810795258,1340
1557810795462,1345
1557810795678,1328
1557810795853,1307
1557810796071,1323
1557810796272,1332
1557810796450,1343
1557810796678,1343
1557810796858,1343
1557810797099,1345
1557810797257,1345
1557810797470,1345
1557810797664,1344
1557810797883,1344
1557810798048,1345
1557810798246,1345
1557810798449,1344
1557810798655,1345
1557810798875,1345
1557810799042,1345
1557810799251,1345
1557810799475,1345
1557810799680,1345
1557810799866,1345
1557810800067,1345
1557810800265,1345
1557810800468,1345
1557810800639,1345
1557810800845,1345
1557810801053,1345
1557810801252,1345
1557810801451,1345
1557810801632,1345
1557810801836,1345
1557810802037,1344
1557810802236,1345
1557810802437,1345
1557810802624,1344
1557810802826,1345
1557810803034,1345
1557810803240,1344
1557810803433,1344
1557810803628,1345
1557810803841,1345
1557810804025,1344
1557810804228,1344
1557810804429,1344
1557810804633,1344
1557810804844,1344
1557810805043,1343
1557810805232,1344
1557810805442,1343
1557810805659,1344
1557810805819,1343
1557810806026,1343
1557810806224,1343
1557810806438,1345
1557810806613,1345
1557810806829,1349
1557810807010,1347
1557810807231,1348
1557810807418,1347
1557810807607,1343
1557810807806,1348
1557810808006,1345
1557810808210,1345
1557810808410,1348
1557810808621,1347
1557810808813,1348
1557810809023,1348
1557810809210,1348
1557810809407,1349
1557810809609,1348
1557810809802,1349
1557810810016,1348
1557810810233,1348
1557810810404,1347
1557810810626,1348
1557810810815,1348
1557810810995,1347
1557810811197,1347
1557810811402,1348
1557810811612,1348
1557810811800,1347
1557810812053,1347
1557810812209,1347
1557810812391,1343
1557810812593,1344
1557810812795,1344
1557810812988,1375
1557810813191,1430
1557810813397,1347
1557810813583,1341
1557810813803,1337
1557810814008,1340
1557810814191,1339
1557810814410,1341
1557810814617,1337
