timestamp,CaloriesToday,Calories
1557711651955,608,19010
1557711652961,608,19010
1557711653973,608,19010
1557711655010,608,19010
1557711656045,608,19010
1557711657054,608,19010
1557711658085,608,19010
1557711659089,608,19010
1557711660137,608,19010
1557711661165,608,19010
1557711662171,608,19010
1557711663188,608,19010
1557711664224,608,19010
1557711665249,608,19010
1557711666295,608,19010
1557711667306,608,19010
1557711668323,609,19010
1557711669353,609,19010
1557711670397,609,19010
1557711671407,609,19011
1557711672432,609,19011
1557711673453,609,19011
1557711674474,609,19011
1557711675498,609,19011
1557711676510,609,19011
1557711677539,609,19011
1557711678583,609,19011
1557711679598,609,19011
1557711680617,609,19011
1557711681653,609,19011
1557711682650,609,19011
1557711683697,609,19011
1557711684714,609,19011
1557711685717,609,19011
1557711686759,609,19011
1557711687793,609,19011
1557711688806,609,19011
1557711689840,609,19011
1557711690850,609,19011
1557711691897,609,19011
1557711692898,609,19011
1557711693923,609,19011
1557711694937,609,19011
1557711695979,609,19011
1557711696988,609,19011
1557711698010,609,19011
1557711699054,609,19011
1557711700088,609,19011
1557711701091,609,19011
1557711702113,609,19011
1557711703137,609,19011
1557711704154,609,19011
1557711705193,609,19011
1557711706215,609,19011
1557711707249,609,19011
1557711708246,609,19011
1557711709291,609,19011
1557711710304,609,19011
1557711711337,609,19011
1557711712355,609,19011
1557711713387,609,19011
1557711714412,609,19011
1557711715438,609,19011
1557711716460,609,19011
1557711717493,609,19011
1557711718514,609,19011
1557711719540,609,19011
1557711720561,609,19011
1557711721625,609,19011
1557711722612,609,19011
1557711723630,609,19011
1557711724646,609,19011
1557711725658,610,19011
1557711726694,610,19011
1557711727731,610,19012
1557711728731,610,19012
1557711729773,610,19012
1557711730787,610,19012
1557711731831,610,19012
1557711732831,610,19012
1557711733866,610,19012
1557711734886,610,19012
1557711735921,610,19012
1557711736949,610,19012
1557711737945,610,19012
1557711738974,610,19012
1557711740049,610,19012
1557711741036,610,19012
1557711742061,610,19012
1557711743071,610,19012
1557711744125,610,19012
1557711745116,610,19012
1557711746170,610,19012
1557711747235,610,19012
1557711748202,610,19012
1557711749222,610,19012
1557711750234,610,19012
1557711751287,610,19012
1557711752294,610,19012
1557711753319,610,19012
1557711754336,610,19012
1557711755382,610,19012
1557711756407,610,19012
1557711757434,610,19012
1557711758458,610,19012
1557711759462,610,19012
1557711760490,610,19012
1557711761520,610,19012
1557711762531,610,19012
1557711763584,610,19012
1557711764590,610,19012
1557711765609,610,19012
1557711766691,610,19012
1557711767672,610,19012
1557711768675,610,19012
1557711769713,610,19012
1557711770737,610,19012
1557711771749,610,19012
1557711772792,610,19012
1557711773811,610,19012
1557711774842,610,19012
1557711775863,610,19012
1557711776883,610,19012
1557711777905,610,19012
1557711778923,610,19012
1557711779948,610,19012
1557711780983,610,19012
1557711782014,611,19012
1557711783032,611,19012
1557711784049,611,19012
1557711785080,611,19013
1557711786118,611,19013
1557711787133,611,19013
1557711788155,611,19013
1557711789180,611,19013
1557711790190,611,19013
1557711791225,611,19013
1557711792254,611,19013
1557711793315,611,19013
1557711794276,611,19013
1557711795334,611,19013
1557711796333,611,19013
1557711797371,611,19013
1557711798396,611,19013
1557711799402,611,19013
1557711800434,611,19013
1557711801467,611,19013
1557711802494,611,19013
1557711803518,611,19013
1557711804535,611,19013
1557711805567,611,19013
1557711806594,611,19013
1557711807634,611,19013
1557711808658,611,19013
1557711809664,611,19013
1557711810730,611,19013
1557711811690,611,19013
1557711812730,611,19013
1557711813764,611,19013
1557711814785,611,19013
1557711815813,611,19013
1557711816829,611,19013
1557711817868,611,19013
1557711818863,611,19013
1557711819900,611,19013
1557711820902,611,19013
1557711821960,611,19013
1557711822962,611,19013
1557711823989,611,19013
1557711825013,611,19013
1557711826054,611,19013
1557711827061,611,19013
1557711828074,611,19013
1557711829135,611,19013
1557711830153,611,19013
1557711831162,611,19013
1557711832180,611,19013
1557711833211,611,19013
1557711834233,611,19013
1557711835302,611,19013
1557711836281,611,19013
1557711837313,611,19013
1557711838350,611,19013
1557711839368,612,19013
1557711840374,612,19013
1557711841399,612,19014
1557711842419,612,19014
1557711843455,612,19014
1557711844474,612,19014
1557711845506,612,19014
1557711846518,612,19014
1557711847557,612,19014
1557711848569,612,19014
1557711849593,612,19014
1557711850642,612,19014
1557711851643,612,19014
1557711852663,612,19014
1557711853677,612,19014
1557711854701,612,19014
1557711855748,612,19014
1557711856761,612,19014
1557711857775,612,19014
1557711858819,612,19014
1557711859847,612,19014
1557711860853,612,19014
1557711861894,612,19014
1557711862941,612,19014
1557711863922,612,19014
1557711864961,612,19014
1557711865996,612,19014
1557711866991,612,19014
1557711868026,612,19014
1557711869052,612,19014
1557711870073,612,19014
1557711871089,612,19014
1557711872125,612,19014
1557711873135,612,19014
1557711874166,612,19014
1557711875211,612,19014
1557711876218,612,19014
1557711877250,612,19014
1557711878271,612,19014
1557711879275,612,19014
1557711880302,612,19014
1557711881341,612,19014
1557711882372,612,19014
1557711883394,612,19014
1557711884405,612,19014
1557711885439,612,19014
1557711886454,612,19014
1557711887490,612,19014
1557711888502,612,19014
1557711889531,612,19014
1557711890554,612,19014
1557711891595,612,19014
1557711892594,612,19014
1557711893619,612,19014
1557711894653,612,19014
1557711895666,613,19014
1557711896700,613,19014
1557711897710,613,19014
1557711898746,613,19015
1557711899773,613,19015
1557711900787,613,19015
1557711901801,613,19015
1557711902835,613,19015
1557711903869,613,19015
1557711904896,613,19015
1557711905911,613,19015
1557711906946,613,19015
1557711907960,613,19015
1557711908980,613,19015
1557711910006,613,19015
1557711911053,613,19015
1557711912065,613,19015
1557711913092,613,19015
1557711914110,613,19015
1557711915132,613,19015
1557711916148,613,19015
1557711917174,613,19015
1557711918223,613,19015
1557711919229,613,19015
1557711920265,613,19015
1557711921264,613,19015
1557711922301,613,19015
1557711923326,613,19015
1557711924354,613,19015
1557711925367,613,19015
1557711926398,613,19015
1557711927440,613,19015
1557711928439,613,19015
1557711929478,613,19015
1557711930496,613,19015
1557711931503,613,19015
1557711932530,613,19015
1557711933578,613,19015
1557711934593,613,19015
1557711935623,613,19015
1557711936650,613,19015
1557711937645,613,19015
1557711938673,613,19015
1557711939703,613,19015
1557711940716,613,19015
1557711941745,613,19015
1557711942791,613,19015
1557711943797,613,19015
1557711944817,613,19015
1557711945844,613,19015
1557711946859,613,19015
1557711947898,613,19015
1557711948921,613,19015
1557711949960,613,19015
1557711950963,613,19015
1557711951987,613,19015
1557711953000,614,19015
1557711954065,614,19015
1557711955063,614,19016
1557711956090,614,19016
1557711957100,614,19016
1557711958154,614,19016
1557711959161,614,19016
1557711960172,614,19016
1557711961234,614,19016
1557711962233,614,19016
1557711963265,614,19016
1557711964284,614,19016
1557711965312,614,19016
1557711966355,614,19016
1557711967343,614,19016
1557711968373,614,19016
1557711969403,614,19016
1557711970458,614,19016
1557711971459,614,19016
1557711972469,614,19016
1557711973510,614,19016
1557711974515,614,19016
1557711975571,614,19016
1557711976580,614,19016
1557711977588,614,19016
1557711978613,614,19016
1557711979661,614,19016
1557711980660,614,19016
1557711981731,614,19016
1557711982731,614,19016
1557711983773,614,19016
1557711984770,614,19016
1557711985801,614,19016
1557711986825,614,19016
1557711987844,614,19016
1557711988845,614,19016
1557711989879,614,19016
1557711990907,614,19016
1557711991942,614,19016
1557711992959,614,19016
1557711993981,614,19016
1557711995023,614,19016
1557711996032,614,19016
1557711997065,614,19016
1557711998088,614,19016
1557711999110,614,19016
1557712000126,614,19016
1557712001172,614,19016
1557712002178,614,19016
1557712003238,614,19016
1557712004229,614,19016
1557712005230,614,19016
1557712006270,614,19016
1557712007297,614,19016
1557712008299,614,19016
1557712009334,615,19016
1557712010376,615,19016
1557712011387,615,19016
1557712012416,615,19017
1557712013429,615,19017
1557712014461,615,19017
1557712015471,615,19017
1557712016516,615,19017
1557712017551,615,19017
1557712018564,615,19017
1557712019585,615,19017
1557712020585,615,19017
1557712021633,615,19017
1557712022657,615,19017
1557712023665,615,19017
1557712024706,615,19017
1557712025715,615,19017
1557712026753,615,19017
1557712027758,615,19017
1557712028793,615,19017
1557712029819,615,19017
1557712030840,615,19017
1557712031890,615,19017
1557712032890,615,19017
1557712033939,615,19017
1557712034946,615,19017
1557712035982,615,19017
1557712037006,615,19017
1557712038030,615,19017
1557712039049,615,19017
1557712040044,615,19017
1557712041095,615,19017
1557712042122,615,19017
1557712043138,615,19017
1557712044179,615,19017
1557712045177,615,19017
1557712046216,615,19017
1557712047217,615,19017
1557712048245,615,19017
1557712049276,615,19017
1557712050293,615,19017
1557712051319,615,19017
1557712052367,615,19017
1557712053373,615,19017
1557712054404,615,19017
1557712055423,615,19017
1557712056448,615,19017
1557712057467,615,19017
1557712058490,615,19017
1557712059510,615,19017
1557712060548,615,19017
1557712061559,615,19017
1557712062590,615,19017
1557712063607,615,19017
1557712064633,615,19017
1557712065674,616,19017
1557712066683,616,19017
1557712067714,616,19017
1557712068745,616,19018
1557712069757,616,19018
1557712070773,616,19018
1557712071807,616,19018
1557712072834,616,19018
1557712073848,616,19018
1557712074873,616,19018
1557712075898,616,19018
1557712076933,616,19018
1557712077956,616,19018
1557712078977,616,19018
1557712079993,616,19018
1557712081022,616,19018
1557712082043,616,19018
1557712083101,616,19018
1557712084109,616,19018
1557712085113,616,19018
1557712086136,616,19018
1557712087163,616,19018
1557712088188,616,19018
1557712089214,616,19018
1557712090252,616,19018
1557712091263,616,19018
1557712092282,616,19018
1557712093323,616,19018
1557712094333,616,19018
1557712095370,616,19018
1557712096376,616,19018
1557712097405,616,19018
1557712098414,616,19018
1557712099459,616,19018
1557712100475,616,19018
1557712101501,616,19018
1557712102546,616,19018
1557712103545,616,19018
1557712104572,616,19018
1557712105602,616,19018
1557712106630,616,19018
1557712107658,616,19018
1557712108674,616,19018
1557712109709,616,19018
1557712110715,616,19018
1557712111758,616,19018
1557712112757,616,19018
1557712113794,616,19018
1557712114831,616,19018
1557712115832,616,19018
1557712116878,616,19018
1557712117882,616,19018
1557712118902,616,19018
1557712119928,616,19018
1557712120964,616,19018
1557712121993,616,19018
1557712123003,617,19018
1557712124042,617,19018
1557712125048,617,19019
1557712126071,617,19019
1557712127106,617,19019
1557712128130,617,19019
1557712129163,617,19019
1557712130173,617,19019
1557712131190,617,19019
1557712132218,617,19019
1557712133243,617,19019
1557712134268,617,19019
1557712135300,617,19019
1557712136326,617,19019
1557712137327,617,19019
1557712138355,617,19019
1557712139404,617,19019
1557712140405,617,19019
1557712141444,617,19019
1557712142465,617,19019
1557712143470,617,19019
1557712144504,617,19019
1557712145542,617,19019
1557712146557,617,19019
1557712147594,617,19019
1557712148621,617,19019
1557712149634,617,19019
1557712150642,617,19019
1557712151675,617,19019
1557712152706,617,19019
1557712153715,617,19019
1557712154765,617,19019
1557712155759,617,19019
1557712156790,617,19019
1557712157813,617,19019
1557712158849,617,19019
1557712159870,617,19019
1557712160899,617,19019
1557712161935,617,19019
1557712162935,617,19019
1557712163956,617,19019
1557712164987,617,19019
1557712166021,617,19019
1557712167034,617,19019
1557712168062,617,19019
1557712169093,617,19019
1557712170119,617,19019
1557712171127,617,19019
1557712172156,617,19019
1557712173213,617,19019
1557712174207,617,19019
1557712175236,617,19019
1557712176261,617,19019
1557712177285,617,19019
1557712178319,617,19019
1557712179312,618,19019
1557712180356,618,19019
1557712181377,618,19019
1557712182423,618,19020
1557712183422,618,19020
1557712184448,618,19020
1557712185481,618,19020
1557712186485,618,19020
1557712187517,618,19020
1557712188552,618,19020
1557712189558,618,19020
1557712190590,618,19020
1557712191600,618,19020
1557712192645,618,19020
1557712193679,618,19020
1557712194703,618,19020
1557712195709,618,19020
1557712196748,618,19020
1557712197764,618,19020
1557712198769,618,19020
1557712199799,618,19020
1557712200849,618,19020
1557712201841,618,19020
1557712202885,618,19020
1557712203919,618,19020
1557712204913,618,19020
1557712205944,618,19020
1557712206979,618,19020
1557712208006,618,19020
1557712209026,618,19020
1557712210053,618,19020
1557712211071,618,19020
1557712212094,618,19020
1557712213113,618,19020
1557712214128,618,19020
1557712215178,618,19020
1557712216193,618,19020
1557712217234,618,19020
1557712218238,618,19020
1557712219264,618,19020
1557712220306,618,19020
1557712221302,618,19020
1557712222364,618,19020
1557712223385,618,19020
1557712224398,618,19020
1557712225419,618,19020
1557712226432,618,19020
1557712227470,618,19020
1557712228513,618,19020
1557712229517,618,19020
1557712230537,618,19020
1557712231572,618,19020
1557712232591,618,19020
1557712233617,618,19020
1557712234635,618,19020
1557712235658,618,19020
1557712236688,619,19020
1557712237714,619,19020
1557712238726,619,19021
1557712239762,619,19021
1557712240778,619,19021
1557712241806,619,19021
1557712242827,619,19021
1557712243858,619,19021
1557712244870,619,19021
1557712245898,619,19021
1557712246917,619,19021
1557712247931,619,19021
1557712248974,619,19021
1557712250001,619,19021
1557712251016,619,19021
1557712252034,619,19021
1557712253056,619,19021
1557712254089,619,19021
1557712255114,619,19021
1557712256127,619,19021
1557712257173,619,19021
1557712258185,619,19021
1557712259210,619,19021
1557712260239,619,19021
1557712261253,619,19021
1557712262277,619,19021
1557712263291,619,19021
1557712264342,619,19021
1557712265360,619,19021
1557712266360,619,19021
1557712267384,619,19021
1557712268418,619,19021
1557712269463,619,19021
1557712270457,619,19021
