timestamp,TotalSteps,StepsToday
1557810285614,104070,1070
1557810286616,104070,1070
1557810287635,104070,1070
1557810288641,104070,1070
1557810289637,104070,1070
1557810290654,104070,1070
1557810291661,104070,1070
1557810292674,104070,1070
1557810293675,104070,1070
1557810294704,104070,1070
1557810295760,104070,1070
1557810296702,104070,1070
1557810297713,104070,1070
1557810298741,104070,1070
1557810299717,104070,1070
1557810300738,104070,1070
1557810301779,104070,1070
1557810302785,104070,1070
1557810303812,104070,1070
1557810304824,104070,1070
1557810305791,104070,1070
1557810306784,104070,1070
1557810307782,104070,1070
1557810308860,104070,1070
1557810309790,104070,1070
1557810310817,104070,1070
1557810311830,104070,1070
1557810312880,104070,1070
1557810313842,104070,1070
1557810314859,104070,1070
1557810315864,104070,1070
1557810316905,104070,1070
1557810317865,104070,1070
1557810318894,104070,1070
1557810319906,104070,1070
1557810320936,104070,1070
1557810321899,104070,1070
1557810322911,104070,1070
1557810323919,104070,1070
1557810325034,104070,1070
1557810325947,104070,1070
1557810326954,104070,1070
1557810327944,104070,1070
1557810329051,104070,1070
1557810329968,104070,1070
1557810330978,104070,1070
1557810331973,104070,1070
1557810333080,104070,1070
1557810334001,104070,1070
1557810334997,104070,1070
1557810336023,104070,1070
1557810337037,104070,1070
1557810338042,104070,1070
1557810339030,104070,1070
1557810340051,104070,1070
1557810341115,104070,1070
1557810342071,104070,1070
1557810343077,104070,1070
1557810344073,104070,1070
1557810345148,104070,1070
1557810346122,104070,1070
1557810347098,104070,1070
1557810348114,104070,1070
1557810349121,104070,1070
1557810350119,104070,1070
1557810351146,104070,1070
1557810352149,104070,1070
1557810353205,104070,1070
1557810354161,104070,1070
1557810355186,104070,1070
1557810356198,104070,1070
1557810357227,104070,1070
1557810358193,104070,1070
1557810359210,104070,1070
1557810360193,104070,1070
1557810361259,104070,1070
1557810362270,104070,1070
1557810363239,104070,1070
1557810364231,104070,1070
1557810365278,104070,1070
1557810366275,104070,1070
1557810367267,104070,1070
1557810368271,104070,1070
1557810369310,104070,1070
1557810370322,104070,1070
1557810371321,104070,1070
1557810372304,104070,1070
1557810373323,104070,1070
1557810374343,104070,1070
1557810375337,104070,1070
1557810376350,104070,1070
1557810377363,104070,1070
1557810378385,104070,1070
1557810379372,104070,1070
1557810380388,104070,1070
1557810381364,104070,1070
1557810382393,104070,1070
1557810383391,104070,1070
1557810384421,104070,1070
1557810385414,104070,1070
1557810386429,104070,1070
1557810387436,104070,1070
1557810388439,104070,1070
1557810389432,104070,1070
1557810390662,104070,1070
1557810391456,104070,1070
1557810392474,104070,1070
1557810393469,104070,1070
1557810394541,104070,1070
1557810395489,104070,1070
1557810396499,104070,1070
1557810397519,104070,1070
1557810398571,104070,1070
1557810399522,104070,1070
1557810400540,104070,1070
1557810401534,104070,1070
1557810402662,104070,1070
1557810403563,104070,1070
1557810404574,104070,1070
1557810405582,104070,1070
1557810406563,104070,1070
1557810407587,104070,1070
1557810408605,104070,1070
1557810409614,104070,1070
1557810410726,104070,1070
1557810411631,104070,1070
1557810412632,104070,1070
1557810413636,104070,1070
1557810414738,104070,1070
1557810415658,104070,1070
1557810416654,104070,1070
1557810417675,104070,1070
1557810418765,104070,1070
1557810419683,104070,1070
1557810420690,104070,1070
1557810421697,104070,1070
1557810422741,104070,1070
1557810423716,104070,1070
1557810424746,104070,1070
1557810425739,104070,1070
1557810426759,104070,1070
1557810427747,104070,1070
1557810428747,104070,1070
1557810429767,104070,1070
1557810430853,104070,1070
1557810431785,104070,1070
1557810432786,104070,1070
1557810433787,104070,1070
1557810434805,104070,1070
1557810435828,104070,1070
1557810436815,104070,1070
1557810437835,104070,1070
1557810438819,104070,1070
1557810439838,104070,1070
1557810440845,104070,1070
1557810441861,104070,1070
1557810442882,104070,1070
1557810443880,104070,1070
1557810444885,104070,1070
1557810445904,104070,1070
1557810446896,104070,1070
1557810447897,104070,1070
1557810448926,104070,1070
1557810449938,104070,1070
1557810450937,104070,1070
1557810451945,104070,1070
1557810452946,104070,1070
1557810453946,104070,1070
1557810454962,104070,1070
1557810455989,104070,1070
1557810456986,104070,1070
1557810458001,104070,1070
1557810458999,104070,1070
1557810460010,104070,1070
1557810461027,104070,1070
1557810462025,104070,1070
1557810463041,104070,1070
1557810464043,104070,1070
1557810465067,104070,1070
1557810466067,104070,1070
1557810467070,104070,1070
1557810468073,104070,1070
1557810469088,104070,1070
1557810470078,104070,1070
1557810471103,104070,1070
1557810472126,104070,1070
1557810473137,104070,1070
1557810474133,104070,1070
1557810475184,104070,1070
1557810476130,104070,1070
1557810477136,104070,1070
1557810478164,104070,1070
1557810479168,104070,1070
1557810480190,104070,1070
1557810481192,104070,1070
1557810482189,104070,1070
1557810483210,104070,1070
1557810484202,104070,1070
1557810485217,104070,1070
1557810486227,104070,1070
1557810487242,104070,1070
1557810488246,104070,1070
1557810489260,104070,1070
1557810490274,104070,1070
1557810491261,104070,1070
1557810492273,104070,1070
1557810493283,104070,1070
1557810494295,104070,1070
1557810495297,104070,1070
1557810496315,104070,1070
1557810497321,104070,1070
1557810498322,104070,1070
1557810499314,104070,1070
1557810500336,104070,1070
1557810501354,104070,1070
1557810502375,104070,1070
1557810503367,104070,1070
1557810504385,104070,1070
1557810505389,104070,1070
1557810506374,104070,1070
1557810507402,104070,1070
1557810508396,104070,1070
1557810509419,104070,1070
1557810510403,104070,1070
1557810511420,104070,1070
1557810512443,104070,1070
1557810513436,104070,1070
1557810514440,104070,1070
1557810515467,104070,1070
1557810516472,104070,1070
1557810517462,104070,1070
1557810518473,104070,1070
1557810519509,104070,1070
1557810520498,104070,1070
1557810521514,104070,1070
1557810522524,104070,1070
1557810523527,104070,1070
1557810524540,104070,1070
1557810525527,104070,1070
1557810526545,104070,1070
1557810527553,104070,1070
1557810528554,104070,1070
1557810529564,104070,1070
1557810530580,104070,1070
1557810531579,104070,1070
1557810532602,104070,1070
1557810533616,104070,1070
1557810534618,104070,1070
1557810535621,104070,1070
1557810536626,104070,1070
1557810537640,104070,1070
1557810538648,104070,1070
1557810539651,104070,1070
1557810540697,104070,1070
1557810541673,104070,1070
1557810542667,104070,1070
1557810543679,104070,1070
1557810544697,104070,1070
1557810545721,104070,1070
1557810546727,104070,1070
1557810547718,104070,1070
1557810548726,104070,1070
1557810549739,104070,1070
1557810550750,104070,1070
1557810551744,104070,1070
1557810552758,104070,1070
1557810553768,104070,1070
1557810554784,104070,1070
1557810555785,104070,1070
1557810556806,104070,1070
1557810557801,104070,1070
1557810558814,104070,1070
1557810559814,104070,1070
1557810560821,104070,1070
1557810561834,104070,1070
1557810562836,104070,1070
1557810563849,104070,1070
1557810564852,104070,1070
1557810565875,104070,1070
1557810566879,104070,1070
1557810567867,104070,1070
1557810568894,104070,1070
1557810569886,104070,1070
1557810570919,104070,1070
1557810571911,104070,1070
1557810572914,104070,1070
1557810573942,104070,1070
1557810574937,104070,1070
1557810575929,104070,1070
1557810576965,104070,1070
1557810577966,104070,1070
1557810578988,104070,1070
1557810579966,104070,1070
1557810580976,104070,1070
1557810581980,104070,1070
1557810583002,104070,1070
1557810584010,104070,1070
1557810585027,104070,1070
1557810586024,104070,1070
1557810587027,104070,1070
1557810588044,104070,1070
1557810589034,104070,1070
1557810590063,104070,1070
1557810591054,104070,1070
1557810592069,104070,1070
1557810593089,104070,1070
1557810594075,104070,1070
1557810595097,104070,1070
1557810596103,104070,1070
1557810597098,104070,1070
1557810598123,104070,1070
1557810599130,104070,1070
1557810600134,104070,1070
1557810601138,104070,1070
1557810602160,104070,1070
1557810603168,104070,1070
1557810604155,104070,1070
1557810605165,104070,1070
1557810606196,104070,1070
1557810607200,104070,1070
1557810608203,104070,1070
1557810609206,104070,1070
1557810610230,104070,1070
1557810611228,104070,1070
1557810612242,104070,1070
1557810613249,104070,1070
1557810614250,104070,1070
1557810615276,104070,1070
1557810616259,104070,1070
1557810617277,104070,1070
1557810618279,104070,1070
1557810619290,104070,1070
1557810620304,104070,1070
1557810621318,104070,1070
1557810622318,104070,1070
1557810623333,104070,1070
1557810624339,104070,1070
1557810625336,104070,1070
1557810626365,104070,1070
1557810627381,104070,1070
1557810628367,104070,1070
1557810629383,104070,1070
1557810630390,104070,1070
1557810631385,104070,1070
1557810632389,104070,1070
1557810633423,104070,1070
1557810634427,104070,1070
1557810635413,104070,1070
1557810636424,104070,1070
1557810637442,104070,1070
1557810638457,104070,1070
1557810639468,104070,1070
1557810640519,104070,1070
1557810641474,104070,1070
1557810642484,104070,1070
1557810643485,104070,1070
1557810644490,104070,1070
1557810645514,104070,1070
1557810646510,104070,1070
1557810647530,104070,1070
1557810648540,104070,1070
1557810649531,104070,1070
1557810650550,104070,1070
1557810651542,104070,1070
1557810652545,104070,1070
1557810653561,104070,1070
1557810654593,104070,1070
1557810655606,104070,1070
1557810656598,104070,1070
1557810657595,104070,1070
1557810658611,104070,1070
1557810659607,104070,1070
1557810660630,104070,1070
1557810661633,104070,1070
1557810662655,104070,1070
1557810663646,104070,1070
1557810664664,104070,1070
1557810665664,104070,1070
1557810666674,104070,1070
1557810667692,104070,1070
1557810668687,104070,1070
1557810669696,104070,1070
1557810670713,104070,1070
1557810671737,104070,1070
1557810672718,104070,1070
1557810673730,104070,1070
1557810674739,104070,1070
1557810675752,104070,1070
1557810676750,104070,1070
1557810677767,104070,1070
1557810678757,104070,1070
1557810679791,104070,1070
1557810680783,104080,1080
1557810681787,104082,1082
1557810682809,104084,1084
1557810683792,104086,1086
1557810684815,104088,1088
1557810685829,104090,1090
1557810686858,104092,1092
1557810687828,104094,1094
1557810688864,104096,1096
1557810689858,104098,1098
1557810690913,104100,1100
1557810691872,104102,1102
1557810692867,104104,1104
1557810693889,104106,1106
1557810694903,104108,1108
1557810695899,104110,1110
1557810696918,104112,1112
1557810697909,104114,1114
1557810698945,104116,1116
1557810699928,104118,1118
1557810700928,104120,1120
1557810701954,104122,1122
1557810702946,104124,1124
1557810703971,104126,1126
1557810704988,104128,1128
1557810705984,104130,1130
1557810707001,104130,1130
1557810707990,104132,1132
1557810709003,104134,1134
1557810710025,104136,1136
1557810711036,104138,1138
1557810712021,104138,1138
1557810713046,104142,1142
1557810714040,104146,1146
1557810715080,104148,1148
1557810716055,104150,1150
1557810717068,104154,1154
1557810718084,104156,1156
1557810719105,104160,1160
1557810720088,104162,1162
1557810721123,104164,1164
1557810722098,104166,1166
1557810723110,104168,1168
1557810724125,104172,1172
1557810725144,104174,1174
1557810726149,104176,1176
1557810727142,104178,1178
1557810728159,104180,1180
1557810729155,104184,1184
1557810730186,104188,1188
1557810731172,104190,1190
1557810732195,104192,1192
1557810733212,104192,1192
1557810734199,104192,1192
1557810735229,104196,1196
1557810736221,104200,1200
1557810737243,104204,1204
1557810738224,104206,1206
1557810739260,104206,1206
1557810740262,104210,1210
1557810741287,104212,1212
1557810742267,104216,1216
1557810743283,104220,1220
1557810744270,104220,1220
1557810745305,104222,1222
1557810746304,104224,1224
1557810747321,104226,1226
1557810748323,104228,1228
1557810749323,104230,1230
1557810750347,104232,1232
1557810751336,104236,1236
1557810752343,104238,1238
1557810753371,104240,1240
1557810754382,104242,1242
1557810755397,104242,1242
1557810756394,104244,1244
1557810757395,104246,1246
1557810758394,104250,1250
1557810759402,104252,1252
1557810760424,104254,1254
1557810761429,104254,1254
1557810762448,104256,1256
1557810763436,104258,1258
1557810764446,104258,1258
1557810765444,104258,1258
1557810766465,104258,1258
1557810767481,104258,1258
1557810768483,104260,1260
1557810769485,104262,1262
1557810770488,104264,1264
1557810771498,104264,1264
1557810772545,104266,1266
1557810773508,104268,1268
1557810774517,104270,1270
1557810775570,104272,1272
1557810776548,104274,1274
1557810777555,104276,1276
1557810778562,104278,1278
1557810779582,104280,1280
1557810780560,104280,1280
1557810781587,104282,1282
1557810782588,104282,1282
1557810783617,104284,1284
1557810784624,104286,1286
1557810785641,104288,1288
1557810786661,104290,1290
1557810787644,104290,1290
1557810788635,104290,1290
1557810789647,104290,1290
1557810790656,104290,1290
1557810791696,104290,1290
1557810792679,104292,1292
1557810793678,104292,1292
1557810794694,104294,1294
1557810795686,104296,1296
1557810796736,104298,1298
1557810797726,104298,1298
1557810798722,104300,1300
1557810799725,104302,1302
1557810800735,104302,1302
1557810801748,104304,1304
1557810802757,104306,1306
1557810803757,104308,1308
1557810804791,104310,1310
1557810805785,104312,1312
1557810806794,104314,1314
1557810807796,104314,1314
1557810808810,104316,1316
1557810809836,104316,1316
1557810810826,104318,1318
1557810811859,104318,1318
1557810812866,104320,1320
1557810813845,104324,1324
1557810814865,104324,1324
1557810815890,104326,1326
1557810816872,104328,1328
1557810817911,104330,1330
1557810818875,104332,1332
1557810819898,104334,1334
1557810820910,104336,1336
1557810821911,104338,1338
1557810822938,104340,1340
1557810823918,104342,1342
1557810824963,104344,1344
1557810826033,104346,1346
1557810826943,104348,1348
1557810827994,104350,1350
1557810829054,104352,1352
1557810829969,104352,1352
1557810830987,104354,1354
1557810832001,104356,1356
1557810833091,104358,1358
1557810834022,104360,1360
1557810835030,104360,1360
1557810836026,104360,1360
1557810837060,104362,1362
1557810838056,104364,1364
1557810839075,104366,1366
1557810840063,104368,1368
1557810841073,104370,1370
1557810842094,104372,1372
1557810843098,104374,1374
1557810844101,104376,1376
1557810845110,104378,1378
1557810846187,104378,1378
1557810847099,104380,1380
1557810848112,104382,1382
1557810849126,104384,1384
1557810850161,104386,1386
1557810851139,104388,1388
1557810852164,104390,1390
1557810853186,104392,1392
1557810854154,104394,1394
1557810855184,104396,1396
1557810856185,104398,1398
1557810857199,104400,1400
1557810858197,104402,1402
1557810859221,104404,1404
1557810860223,104404,1404
1557810861245,104406,1406
1557810862247,104408,1408
1557810863243,104410,1410
1557810864236,104412,1412
1557810865279,104414,1414
1557810866299,104416,1416
1557810867272,104418,1418
1557810868288,104420,1420
1557810869283,104422,1422
1557810870276,104424,1424
1557810871368,104426,1426
1557810872297,104428,1428
1557810873325,104430,1430
1557810874327,104432,1432
1557810875335,104434,1434
1557810876334,104434,1434
1557810877340,104434,1434
1557810878346,104434,1434
1557810879361,104434,1434
1557810880387,104434,1434
1557810881391,104434,1434
1557810882381,104434,1434
1557810883396,104434,1434
1557810884409,104434,1434
1557810885417,104434,1434
1557810886454,104434,1434
1557810887432,104434,1434
1557810888441,104434,1434
1557810889452,104434,1434
1557810890470,104434,1434
1557810891451,104434,1434
1557810892452,104434,1434
1557810893478,104434,1434
1557810894483,104434,1434
1557810895492,104434,1434
1557810896506,104434,1434
1557810897517,104434,1434
1557810898519,104434,1434
1557810899529,104434,1434
1557810900535,104434,1434
1557810901536,104434,1434
1557810902582,104434,1434
1557810903564,104434,1434
1557810904572,104434,1434
1557810905633,104434,1434
1557810906574,104434,1434
1557810907582,104434,1434
1557810908622,104434,1434
1557810909612,104434,1434
1557810910623,104434,1434
1557810911623,104434,1434
1557810912640,104434,1434
1557810913640,104434,1434
1557810914653,104434,1434
1557810915650,104434,1434
1557810916664,104434,1434
1557810917679,104434,1434
1557810918684,104434,1434
1557810919680,104434,1434
1557810920684,104434,1434
1557810921714,104434,1434
1557810922703,104434,1434
1557810923737,104444,1444
1557810924735,104446,1446
1557810925746,104448,1448
1557810926760,104448,1448
1557810927745,104450,1450
1557810928766,104452,1452
1557810929771,104454,1454
1557810930776,104456,1456
1557810931799,104458,1458
1557810932777,104460,1460
1557810933806,104462,1462
1557810934791,104462,1462
1557810935818,104464,1464
1557810936835,104466,1466
1557810937845,104468,1468
1557810938852,104468,1468
1557810939836,104470,1470
1557810940864,104472,1472
1557810941884,104474,1474
1557810942873,104476,1476
1557810943872,104476,1476
1557810944917,104478,1478
1557810945929,104480,1480
1557810946907,104482,1482
1557810947900,104484,1484
1557810948965,104486,1486
1557810949934,104488,1488
1557810950940,104490,1490
1557810951945,104492,1492
1557810952977,104494,1494
1557810953958,104496,1496
1557810954977,104498,1498
1557810956003,104498,1498
1557810957016,104500,1500
1557810958023,104502,1502
1557810959001,104504,1504
1557810960018,104504,1504
1557810961040,104506,1506
1557810962078,104508,1508
1557810963057,104508,1508
1557810964046,104508,1508
1557810965070,104508,1508
1557810966091,104510,1510
1557810967067,104512,1512
1557810968144,104512,1512
1557810969096,104512,1512
1557810970096,104512,1512
1557810971154,104512,1512
1557810972105,104512,1512
1557810973113,104512,1512
1557810974113,104512,1512
1557810975153,104512,1512
1557810976145,104512,1512
1557810977157,104512,1512
1557810978179,104512,1512
1557810979166,104512,1512
1557810980266,104512,1512
1557810981186,104512,1512
1557810982198,104512,1512
1557810983209,104512,1512
1557810984242,104512,1512
1557810985216,104512,1512
1557810986237,104512,1512
1557810987264,104512,1512
1557810988272,104512,1512
1557810989248,104512,1512
1557810990265,104512,1512
1557810991303,104512,1512
1557810992281,104512,1512
1557810993343,104512,1512
1557810994277,104512,1512
1557810995490,104512,1512
1557810996368,104512,1512
1557810997302,104512,1512
1557810998326,104512,1512
1557810999473,104512,1512
1557811000377,104512,1512
1557811001354,104512,1512
1557811002374,104512,1512
1557811003368,104512,1512
1557811004390,104512,1512
1557811005403,104512,1512
1557811006427,104512,1512
1557811007408,104512,1512
1557811008440,104512,1512
1557811009423,104512,1512
1557811010406,104512,1512
1557811011494,104512,1512
1557811012453,104512,1512
1557811013452,104512,1512
1557811014503,104512,1512
1557811015457,104512,1512
1557811016456,104512,1512
1557811017457,104512,1512
1557811018523,104512,1512
1557811019505,104512,1512
1557811020546,104512,1512
1557811021503,104512,1512
1557811022509,104512,1512
1557811023525,104512,1512
1557811024580,104512,1512
1557811025532,104512,1512
1557811026541,104512,1512
1557811027548,104512,1512
1557811028613,104512,1512
1557811029547,104512,1512
1557811030574,104512,1512
1557811031595,104512,1512
1557811032619,104512,1512
1557811033581,104512,1512
1557811034594,104512,1512
1557811035608,104512,1512
1557811036648,104512,1512
1557811037624,104512,1512
1557811038644,104512,1512
1557811039646,104512,1512
1557811040691,104512,1512
1557811041661,104512,1512
1557811042688,104512,1512
1557811043677,104512,1512
1557811044692,104512,1512
1557811045684,104512,1512
1557811046722,104512,1512
1557811047711,104512,1512
1557811048732,104512,1512
1557811049719,104512,1512
1557811050738,104512,1512
1557811051747,104512,1512
1557811052746,104512,1512
1557811053758,104512,1512
1557811054783,104512,1512
1557811055798,104512,1512
1557811056786,104512,1512
1557811057789,104512,1512
1557811058786,104512,1512
1557811059820,104512,1512
1557811060809,104512,1512
1557811061836,104512,1512
1557811062850,104512,1512
1557811063851,104512,1512
1557811064857,104512,1512
1557811065908,104512,1512
1557811066858,104512,1512
1557811067865,104512,1512
1557811068886,104512,1512
1557811069943,104512,1512
1557811070902,104512,1512
1557811071911,104512,1512
1557811072924,104512,1512
1557811073910,104512,1512
1557811074928,104512,1512
1557811075948,104512,1512
1557811076947,104512,1512
1557811078006,104512,1512
1557811078967,104512,1512
1557811079988,104512,1512
1557811080998,104512,1512
1557811082013,104512,1512
1557811083009,104512,1512
1557811084024,104512,1512
1557811085015,104512,1512
1557811086048,104512,1512
1557811087035,104512,1512
1557811088062,104512,1512
1557811089056,104512,1512
1557811090151,104512,1512
1557811091055,104512,1512
1557811092055,104512,1512
1557811093073,104512,1512
1557811094109,104512,1512
1557811095089,104512,1512
1557811096126,104512,1512
1557811097111,104512,1512
1557811098179,104512,1512
1557811099141,104512,1512
1557811100139,104512,1512
1557811101138,104512,1512
1557811102166,104512,1512
1557811103165,104512,1512
1557811104164,104512,1512
1557811105184,104512,1512
1557811106238,104512,1512
1557811107216,104512,1512
1557811108205,104512,1512
1557811109218,104512,1512
1557811110208,104512,1512
1557811111223,104512,1512
1557811112247,104512,1512
1557811113247,104512,1512
1557811114262,104512,1512
1557811115257,104512,1512
1557811116258,104512,1512
1557811117293,104512,1512
1557811118283,104512,1512
1557811119326,104512,1512
1557811120298,104512,1512
1557811121341,104512,1512
1557811122315,104512,1512
1557811123353,104512,1512
1557811124347,104512,1512
1557811125348,104512,1512
1557811126343,104512,1512
1557811127398,104512,1512
1557811128365,104512,1512
1557811129377,104512,1512
1557811130370,104512,1512
1557811131400,104512,1512
1557811132412,104512,1512
1557811133401,104512,1512
1557811134424,104512,1512
1557811135434,104512,1512
1557811136434,104512,1512
1557811137441,104512,1512
1557811138444,104512,1512
1557811139453,104512,1512
1557811140468,104512,1512
1557811141459,104512,1512
1557811142469,104512,1512
1557811143484,104512,1512
1557811144488,104512,1512
1557811145495,104512,1512
1557811146506,104512,1512
1557811147505,104512,1512
1557811148537,104512,1512
1557811149545,104512,1512
1557811150539,104512,1512
1557811151544,104512,1512
1557811152551,104512,1512
1557811153573,104512,1512
1557811154586,104512,1512
1557811155693,104512,1512
1557811156582,104512,1512
1557811157615,104512,1512
1557811158605,104512,1512
1557811159668,104512,1512
1557811160625,104512,1512
1557811161689,104512,1512
1557811162648,104512,1512
1557811163687,104512,1512
1557811164659,104512,1512
1557811165669,104512,1512
1557811166669,104512,1512
1557811167718,104512,1512
1557811168702,104512,1512
1557811169700,104512,1512
1557811170709,104512,1512
1557811171742,104512,1512
1557811172743,104512,1512
1557811173745,104512,1512
1557811174731,104512,1512
1557811175771,104512,1512
1557811176754,104512,1512
1557811177775,104512,1512
1557811178786,104512,1512
1557811179787,104512,1512
1557811180774,104512,1512
1557811181784,104512,1512
1557811182808,104512,1512
1557811183825,104512,1512
1557811184820,104512,1512
1557811185825,104512,1512
1557811186841,104512,1512
1557811187826,104512,1512
1557811188876,104512,1512
1557811189869,104512,1512
1557811190867,104512,1512
1557811191872,104512,1512
1557811192889,104512,1512
1557811193893,104512,1512
1557811194900,104512,1512
1557811195904,104512,1512
1557811196923,104512,1512
1557811197931,104512,1512
1557811198932,104512,1512
1557811199952,104512,1512
1557811201021,104512,1512
1557811201982,104512,1512
1557811202963,104512,1512
1557811203967,104512,1512
1557811204982,104512,1512
1557811205989,104512,1512
1557811206989,104512,1512
1557811208002,104512,1512
1557811209052,104512,1512
1557811210006,104512,1512
1557811211018,104512,1512
1557811212049,104512,1512
1557811213095,104512,1512
1557811214042,104512,1512
1557811215059,104512,1512
1557811216067,104512,1512
1557811217097,104512,1512
1557811218099,104512,1512
1557811219106,104512,1512
1557811220121,104512,1512
1557811221130,104512,1512
1557811222112,104512,1512
1557811223124,104512,1512
1557811224167,104512,1512
1557811225136,104512,1512
1557811226164,104512,1512
1557811227188,104512,1512
1557811228158,104512,1512
1557811229189,104512,1512
1557811230198,104512,1512
1557811231216,104512,1512
1557811232193,104512,1512
1557811233205,104512,1512
1557811234225,104512,1512
1557811235258,104512,1512
1557811236244,104512,1512
1557811237239,104512,1512
1557811238231,104512,1512
1557811239287,104512,1512
1557811240259,104512,1512
1557811241288,104512,1512
1557811242280,104512,1512
1557811243295,104512,1512
1557811244295,104512,1512
1557811245320,104512,1512
1557811246336,104512,1512
1557811247399,104512,1512
1557811248344,104512,1512
1557811249340,104512,1512
1557811250349,104512,1512
1557811251438,104512,1512
1557811252375,104512,1512
1557811253370,104512,1512
1557811254390,104512,1512
1557811255397,104512,1512
1557811256397,104512,1512
1557811257410,104512,1512
1557811258409,104512,1512
1557811259426,104512,1512
1557811260417,104512,1512
1557811261432,104512,1512
1557811262453,104512,1512
1557811263513,104512,1512
1557811264462,104512,1512
1557811265466,104512,1512
1557811266491,104512,1512
1557811267539,104512,1512
1557811268499,104512,1512
1557811269489,104512,1512
1557811270516,104512,1512
1557811271498,104512,1512
1557811272530,104512,1512
1557811273530,104512,1512
1557811274558,104512,1512
1557811275552,104512,1512
1557811276548,104512,1512
1557811277578,104512,1512
1557811278572,104512,1512
1557811279591,104512,1512
1557811280602,104512,1512
1557811281598,104512,1512
1557811282590,104512,1512
1557811283603,104512,1512
1557811284653,104512,1512
1557811285649,104512,1512
1557811286659,104512,1512
1557811287643,104512,1512
1557811288694,104512,1512
1557811289679,104512,1512
1557811290693,104512,1512
1557811291681,104512,1512
1557811292723,104512,1512
1557811293700,104512,1512
1557811294704,104512,1512
1557811295703,104512,1512
1557811296757,104512,1512
1557811297747,104512,1512
1557811298749,104512,1512
1557811299745,104512,1512
1557811300775,104512,1512
1557811301779,104512,1512
1557811302762,104512,1512
1557811303797,104512,1512
1557811304793,104512,1512
1557811305790,104512,1512
1557811306818,104512,1512
1557811307828,104512,1512
1557811308834,104512,1512
1557811309823,104512,1512
1557811310841,104512,1512
1557811311851,104512,1512
1557811312911,104512,1512
1557811313850,104512,1512
1557811314883,104512,1512
1557811315902,104512,1512
1557811316945,104512,1512
1557811317889,104512,1512
1557811318894,104512,1512
1557811319897,104512,1512
1557811320977,104512,1512
1557811321924,104512,1512
1557811322946,104512,1512
1557811323949,104512,1512
1557811324938,104512,1512
1557811325965,104512,1512
1557811326967,104512,1512
1557811328062,104512,1512
1557811328979,104512,1512
1557811329998,104512,1512
1557811331005,104512,1512
1557811332017,104512,1512
1557811333018,104512,1512
1557811334026,104512,1512
1557811335021,104512,1512
1557811336047,104512,1512
1557811337055,104512,1512
1557811338065,104512,1512
1557811339082,104512,1512
1557811340071,104512,1512
1557811341102,104512,1512
1557811342097,104512,1512
1557811343104,104512,1512
1557811344149,104512,1512
1557811345118,104512,1512
1557811346107,104512,1512
1557811347139,104512,1512
1557811348185,104512,1512
1557811349181,104512,1512
1557811350165,104512,1512
1557811351154,104512,1512
1557811352214,104512,1512
1557811353190,104512,1512
1557811354212,104512,1512
1557811355189,104512,1512
1557811356221,104512,1512
1557811357198,104512,1512
1557811358216,104512,1512
1557811359231,104512,1512
1557811360250,104512,1512
1557811361247,104512,1512
1557811362246,104512,1512
1557811363262,104512,1512
1557811364343,104512,1512
1557811365277,104512,1512
1557811366294,104512,1512
1557811367296,104512,1512
1557811368307,104512,1512
1557811369318,104512,1512
1557811370332,104512,1512
1557811371345,104512,1512
1557811372332,104512,1512
1557811373342,104512,1512
1557811374355,104512,1512
1557811375383,104512,1512
1557811376367,104512,1512
1557811377371,104512,1512
1557811378384,104512,1512
1557811379397,104512,1512
1557811380410,104512,1512
1557811381421,104512,1512
1557811382427,104512,1512
1557811383440,104512,1512
1557811384424,104512,1512
1557811385440,104512,1512
1557811386449,104512,1512
1557811387453,104512,1512
1557811388456,104512,1512
1557811389472,104512,1512
1557811390467,104512,1512
1557811391478,104512,1512
1557811392505,104512,1512
1557811393505,104512,1512
1557811394521,104512,1512
1557811395552,104512,1512
1557811396539,104512,1512
1557811397547,104512,1512
1557811398561,104512,1512
1557811399567,104512,1512
1557811400583,104512,1512
1557811401576,104512,1512
1557811402579,104512,1512
1557811403585,104512,1512
1557811404595,104512,1512
1557811405600,104512,1512
1557811406603,104512,1512
1557811407631,104512,1512
1557811408635,104512,1512
1557811409629,104512,1512
1557811410656,104512,1512
1557811411659,104512,1512
1557811412677,104512,1512
1557811413659,104512,1512
1557811414684,104512,1512
1557811415692,104512,1512
1557811416695,104512,1512
1557811417699,104512,1512
1557811418716,104512,1512
1557811419704,104512,1512
1557811420738,104512,1512
1557811421743,104512,1512
1557811422781,104522,1522
1557811423740,104524,1524
1557811424759,104526,1526
1557811425765,104528,1528
1557811426789,104530,1530
1557811427772,104532,1532
1557811428799,104534,1534
1557811429791,104534,1534
1557811430811,104536,1536
1557811431825,104536,1536
1557811432839,104536,1536
1557811433830,104538,1538
1557811434825,104540,1540
1557811435855,104540,1540
1557811436852,104542,1542
1557811437857,104544,1544
1557811438865,104546,1546
1557811439881,104546,1546
1557811440890,104548,1548
1557811441925,104550,1550
1557811442908,104552,1552
1557811443927,104554,1554
1557811444911,104556,1556
1557811445917,104556,1556
1557811446934,104558,1558
1557811447979,104560,1560
1557811448947,104562,1562
1557811449969,104562,1562
1557811450966,104562,1562
1557811451981,104562,1562
1557811452979,104562,1562
1557811453983,104562,1562
1557811455000,104562,1562
1557811456020,104562,1562
1557811457020,104562,1562
1557811458037,104562,1562
1557811459017,104562,1562
