timestamp,Interval
1557658654194,0.846192
1557658654965,0.779824
1557658655823,0.846192
1557658656602,0.779824
1557658657373,0.763232
1557658658616,1.061888
1557658658892,0.298656
1557658659689,0.696864
1557658660213,0.530944
1557658661239,0.8296
1557658662037,0.813008
1557658662888,0.846192
1557658663693,0.813008
1557658664340,0.630496
1557658664423,0.099552
1557658664552,0.116144
1557658664755,0.199104
1557658664873,0.116144
1557658665135,0.265472
1557658665262,0.116144
1557658665350,0.099552
1557658665534,0.182512
1557658665943,0.282064
1557658666034,0.08296
1557658666742,0.713456
1557658666782,0.049776
1557658667536,0.74664
1557658667935,0.381616
1557658668315,0.398208
1557658668401,0.066368
1557658669308,0.879376
1557658669430,0.149328
1557658670358,0.91256
1557658671152,0.796416
1557658671951,0.8296
1557658672765,0.796416
1557658673624,0.862784
1557658674418,0.796416
1557658675288,0.846192
1557658676286,0.978928
1557658676992,0.74664
1557658677379,0.381616
1557658678123,0.763232
1557658678793,0.613904
1557658679605,0.813008
1557658680293,0.74664
1557658681012,0.713456
1557658681811,0.779824
1557658682564,0.763232
1557658683213,0.647088
1557658684112,0.91256
1557658685171,0.713456
1557658685938,0.763232
1557658686718,0.796416
1557658687588,0.813008
1557658688409,0.879376
1557658689182,0.763232
1557658690007,0.8296
1557658690750,0.74664
1557658691542,0.763232
1557658692860,1.095072
1557658693562,0.680272
1557658694421,0.862784
1557658695224,0.813008
1557658695975,0.730048
1557658697184,1.227808
1557658697792,0.547536
1557658698676,0.680272
1557658699859,0.978928
1557658700697,0.680272
1557658701331,0.630496
1557658702175,0.846192
1557658703161,0.895968
1557658703681,0.282064
1557658704507,0.8296
1557658705320,0.813008
1557658706139,0.8296
1557658706979,0.846192
1557658707868,0.846192
1557658708486,0.647088
1557658708571,0.099552
1557658709386,0.813008
1557658710285,0.879376
1557658711125,0.846192
1557658712017,0.895968
1557658712637,0.613904
1557658713251,0.630496
1557658713996,0.730048
1557658714814,0.813008
1557658715765,0.962336
1557658716539,0.779824
1557658717295,0.74664
1557658718178,0.879376
1557658719085,0.91256
1557658719854,0.763232
1557658720647,0.796416
1557658721780,1.128256
1557658722700,0.91256
1557658723982,1.294176
1557658724815,0.796416
1557658725596,0.813008
1557658726459,0.846192
1557658727360,0.929152
1557658728308,0.929152
1557658729318,1.028704
1557658730296,0.945744
1557658731145,0.862784
1557658732004,0.846192
1557658732976,0.99552
1557658733878,0.862784
1557658735121,1.260992
1557658735897,0.796416
1557658737115,1.211216
1557658737979,0.846192
1557658738861,0.895968
1557658739718,0.846192
1557658740441,0.74664
1557658741211,0.74664
1557658742136,0.929152
1557658743033,0.91256
1557658743101,0.066368
1557658743499,0.398208
1557658743865,0.365024
1557658744794,0.929152
1557658745605,0.779824
1557658746533,0.945744
1557658747411,0.879376
1557658748279,0.879376
1557658749288,0.99552
1557658750777,1.476688
1557658751705,0.945744
1557658752497,0.779824
1557658753579,1.07848
1557658754249,0.680272
1557658754620,0.365024
1557658754760,0.149328
1557658755320,0.547536
1557658755991,0.680272
1557658756815,0.8296
1557658757830,0.99552
1557658758965,1.144848
1557658759887,0.929152
1557658760722,0.8296
1557658761528,0.796416
1557658762430,0.895968
1557658763476,1.061888
1557658764453,0.962336
1557658764818,0.381616
1557658765648,0.813008
1557658766603,0.945744
1557658767346,0.763232
1557658768077,0.730048
1557658768284,0.099552
1557658768739,0.447984
1557658768915,0.16592
1557658769591,0.680272
1557658769858,0.265472
1557658770181,0.298656
1557658770782,0.597312
1557658771603,0.846192
1557658772253,0.66368
1557658773083,0.8296
1557658774043,0.945744
1557658774873,0.8296
1557658775708,0.846192
1557658776604,0.895968
1557658777448,0.846192
1557658778334,0.846192
1557658778989,0.696864
1557658780450,1.443504
1557658781329,0.879376
1557658782283,0.945744
1557658783114,0.8296
1557658783710,0.597312
1557658784472,0.763232
1557658785200,0.74664
1557658785840,0.58072
1557658786593,0.796416
1557658787383,0.763232
1557658788182,0.8296
1557658789071,0.879376
1557658789797,0.680272
1557658790483,0.696864
1557658791363,0.813008
1557658791949,0.696864
1557658792814,0.846192
1557658793493,0.66368
1557658794347,0.879376
1557658795218,0.862784
1557658796035,0.8296
1557658796991,0.895968
1557658797850,0.91256
1557658798639,0.796416
1557658799454,0.597312
1557658800103,0.647088
1557658800924,0.547536
1557658801529,0.613904
1557658802375,0.813008
1557658803169,0.813008
1557658803982,0.813008
1557658804776,0.813008
1557658805535,0.763232
1557658806136,0.597312
1557658806903,0.74664
1557658807724,0.813008
1557658808460,0.763232
1557658809314,0.813008
1557658809934,0.647088
1557658810856,0.929152
1557658811530,0.680272
1557658812446,0.895968
1557658813336,0.879376
1557658814022,0.713456
1557658814965,0.929152
1557658815456,0.49776
1557658816309,0.862784
1557658817044,0.730048
1557658817490,0.431392
1557658818142,0.647088
1557658819782,1.642608
1557658820626,0.846192
1557658821526,0.91256
1557658822180,0.647088
1557658823087,0.895968
1557658824485,0.796416
1557658825329,0.8296
1557658826207,0.862784
1557658826986,0.796416
1557658827732,0.74664
1557658828654,0.929152
1557658829530,0.862784
1557658830478,0.91256
1557658831283,0.846192
1557658832239,0.91256
1557658832990,0.730048
1557658833651,0.730048
1557658834236,0.564128
1557658834770,0.564128
1557658835561,0.779824
1557658836786,1.211216
1557658838111,1.343952
1557658839020,0.91256
1557658839558,0.514352
1557658840436,0.895968
1557658841337,0.895968
1557658842269,0.929152
1557658843436,1.111664
1557658844780,1.393728
1557658845321,0.514352
1557658846095,0.813008
1557658847003,0.813008
1557658847835,0.91256
1557658848604,0.763232
1557658849458,0.862784
1557658850092,0.630496
1557658851052,0.945744
1557658851492,0.464576
1557658852052,0.547536
1557658853645,1.443504
1557658855038,1.343952
1557658855959,0.879376
1557658856750,0.879376
1557658857679,0.91256
1557658858018,0.348432
1557658858270,0.24888
1557658858848,0.58072
1557658859720,0.8296
1557658860493,0.813008
1557658861163,0.66368
1557658861196,0.033184
1557658861799,0.58072
1557658861871,0.099552
1557658862209,0.315248
1557658862377,0.182512
1557658862748,0.381616
1557658863189,0.431392
1557658863459,0.265472
1557658864361,0.895968
1557658864411,0.066368
1557658865138,0.713456
1557658865562,0.431392
1557658866253,0.680272
1557658867748,0.713456
1557658868382,0.630496
1557658868597,0.215696
1557658869400,0.796416
1557658869779,0.381616
1557658869899,0.132736
1557658870955,1.045296
1557658871347,0.381616
1557658871774,0.431392
1557658872823,1.045296
1557658873659,0.8296
1557658874452,0.796416
1557658875079,0.647088
1557658875834,0.74664
1557658876701,0.862784
1557658877606,0.91256
1557658878487,0.879376
1557658879366,0.862784
1557658880093,0.730048
1557658880844,0.74664
1557658881623,0.779824
1557658882432,0.813008
1557658883174,0.74664
1557658883930,0.763232
1557658884779,0.846192
1557658885599,0.813008
1557658886527,0.8296
1557658886893,0.215696
1557658887275,0.398208
1557658887504,0.215696
1557658887764,0.282064
1557658887972,0.199104
1557658888115,0.132736
1557658888199,0.08296
1557658888431,0.24888
1557658888594,0.16592
1557658888816,0.199104
1557658888965,0.16592
1557658889285,0.24888
1557658889435,0.149328
1557658889633,0.199104
1557658889764,0.132736
1557658889883,0.08296
1557658890135,0.282064
1557658890272,0.132736
1557658890455,0.199104
1557658890571,0.099552
1557658890984,0.431392
1557658891105,0.099552
1557658891299,0.199104
1557658891451,0.16592
1557658891494,0.033184
1557658891555,0.049776
1557658891740,0.199104
1557658891926,0.182512
1557658892267,0.348432
1557658893204,0.481168
1557658893840,0.564128
1557658894876,1.028704
1557658895737,0.862784
1557658896663,0.91256
1557658897810,1.061888
1557658898297,0.481168
1557658898602,0.298656
1557658898853,0.24888
1557658899267,0.348432
1557658899434,0.24888
1557658899701,0.265472
1557658900020,0.315248
1557658900276,0.24888
1557658900846,0.58072
1557658901062,0.215696
1557658901669,0.597312
1557658902217,0.547536
1557658903154,0.929152
1557658903720,0.58072
1557658905494,0.796416
1557658906384,0.895968
1557658907228,0.8296
1557658907928,0.696864
1557658908611,0.58072
1557658909345,0.730048
1557658910216,0.862784
1557658911083,0.696864
1557658912003,0.381616
1557658912966,0.4148
1557658918266,0.895968
1557658919030,0.779824
1557658919653,0.613904
1557658919860,0.215696
1557658920124,0.24888
1557658920398,0.282064
1557658920725,0.33184
1557658920956,0.215696
1557658921201,0.24888
1557658921536,0.348432
1557658921756,0.215696
1557658921998,0.24888
1557658922559,0.547536
1557658923112,0.547536
1557658923354,0.24888
1557658923613,0.265472
1557658923910,0.282064
1557658924187,0.24888
1557658924677,0.530944
1557658925374,0.680272
1557658925769,0.4148
1557658926279,0.514352
1557658926677,0.398208
1557658927417,0.630496
1557658927658,0.265472
1557658928260,0.58072
1557658929034,0.779824
1557658929768,0.66368
1557658930181,0.4148
1557658931035,0.846192
1557658931659,0.647088
1557658932288,0.613904
1557658932759,0.464576
1557658933193,0.447984
1557658933577,0.33184
1557658934188,0.647088
1557658934950,0.763232
1557658935664,0.730048
1557658936476,0.796416
1557658937273,0.796416
1557658938129,0.862784
1557658938520,0.398208
1557658939367,0.8296
1557658940219,0.846192
1557658941013,0.796416
1557658941741,0.74664
1557658942521,0.779824
1557658943265,0.730048
1557658943550,0.298656
1557658944298,0.74664
1557658945039,0.74664
1557658945868,0.813008
1557658946572,0.713456
1557658947317,0.730048
1557658948186,0.879376
1557658949064,0.862784
1557658949870,0.8296
1557658950901,1.012112
1557658951507,0.613904
1557658952180,0.66368
1557658952925,0.74664
1557658953709,0.779824
1557658954472,0.779824
1557658955236,0.713456
1557658955930,0.74664
1557658956643,0.713456
1557658957400,0.74664
1557658958256,0.862784
1557658958968,0.696864
1557658959845,0.879376
1557658960782,0.945744
1557658961286,0.49776
1557658961980,0.66368
1557658962728,0.779824
1557658963579,0.846192
1557658964402,0.813008
1557658965253,0.862784
1557658966213,0.962336
1557658967054,0.846192
1557658967874,0.763232
1557658968596,0.763232
1557658969504,0.91256
1557658970394,0.879376
1557658971213,0.8296
1557658972028,0.813008
1557658972463,0.431392
1557658972493,0.033184
1557658972695,0.149328
1557658973019,0.298656
1557658973284,0.265472
1557658973613,0.348432
1557658974507,0.680272
1557658975524,0.763232
1557658976017,0.49776
1557658976385,0.381616
1557658976798,0.398208
1557658977310,0.514352
1557658977578,0.265472
1557658978145,0.58072
1557658978938,0.779824
1557658979506,0.58072
1557658979791,0.265472
1557658980341,0.514352
1557658980949,0.647088
1557658981696,0.74664
1557658982578,0.879376
1557658983477,0.895968
1557658984204,0.730048
1557658985056,0.8296
1557658985917,0.879376
1557658986609,0.696864
1557658987179,0.547536
1557658987811,0.630496
1557658988788,0.978928
1557658989699,0.879376
1557658990379,0.713456
1557658991417,1.028704
1557658992251,0.846192
1557658992826,0.547536
1557658993319,0.514352
1557658993818,0.49776
1557658994213,0.4148
1557658994743,0.530944
1557658995212,0.464576
1557658995852,0.630496
1557658996421,0.564128
1557658997189,0.763232
1557658997698,0.530944
1557658998451,0.730048
1557658999084,0.613904
1557658999588,0.530944
1557659000380,0.779824
1557659000892,0.530944
1557659001869,0.978928
1557659002504,0.630496
1557659003146,0.630496
1557659003932,0.779824
1557659004408,0.49776
1557659004834,0.4148
1557659005751,0.91256
1557659006549,0.796416
1557659007184,0.647088
1557659007981,0.796416
1557659008781,0.779824
1557659009122,0.431392
1557659009905,0.763232
1557659010438,0.547536
1557659010964,0.514352
1557659011665,0.696864
1557659012435,0.779824
1557659013317,0.879376
1557659014089,0.763232
1557659014797,0.713456
1557659015251,0.464576
1557659015613,0.33184
1557659016261,0.66368
1557659017079,0.813008
1557659017864,0.796416
1557659018504,0.630496
1557659019183,0.696864
1557659019829,0.647088
1557659020797,0.945744
1557659021482,0.680272
1557659022302,0.846192
1557659023063,0.730048
1557659023808,0.763232
1557659024530,0.730048
1557659025174,0.630496
1557659025459,0.298656
1557659025907,0.431392
1557659026519,0.630496
1557659027167,0.647088
1557659027982,0.796416
1557659028711,0.730048
1557659029447,0.730048
1557659030268,0.796416
1557659030990,0.74664
1557659031686,0.713456
1557659032436,0.730048
1557659033118,0.696864
1557659034096,0.978928
1557659034877,0.779824
1557659035642,0.763232
1557659036457,0.813008
1557659037211,0.763232
1557659038102,0.879376
1557659038691,0.597312
1557659039227,0.514352
1557659039858,0.647088
1557659040606,0.74664
1557659041302,0.680272
1557659042092,0.796416
1557659042816,0.730048
1557659043744,0.929152
1557659044570,0.696864
1557659045369,0.796416
1557659046209,0.846192
1557659046876,0.647088
1557659047657,0.779824
1557659048487,0.530944
1557659048892,0.398208
1557659049380,0.49776
1557659049816,0.431392
1557659050396,0.58072
1557659050695,0.282064
1557659050978,0.282064
1557659051150,0.182512
1557659051458,0.315248
1557659051758,0.282064
1557659052888,0.547536
1557659053470,0.564128
1557659053728,0.265472
1557659054338,0.613904
1557659055239,0.862784
1557659056020,0.813008
1557659056749,0.74664
1557659057557,0.796416
1557659058349,0.779824
1557659059152,0.813008
1557659060016,0.862784
1557659060725,0.713456
1557659061395,0.66368
1557659062233,0.8296
1557659063132,0.895968
1557659063777,0.647088
1557659064656,0.895968
1557659065283,0.613904
1557659066199,0.91256
1557659066650,0.447984
1557659067290,0.66368
1557659068108,0.796416
1557659068947,0.846192
1557659069890,0.929152
1557659070686,0.813008
1557659071458,0.763232
1557659072312,0.846192
1557659072943,0.647088
1557659073573,0.613904
1557659074316,0.763232
1557659074937,0.597312
1557659075808,0.879376
1557659076686,0.895968
1557659077454,0.763232
1557659078257,0.796416
1557659078982,0.713456
1557659079660,0.680272
1557659080292,0.647088
1557659081279,0.962336
1557659081881,0.613904
1557659082468,0.58072
1557659083340,0.862784
1557659083990,0.66368
1557659084627,0.630496
1557659085244,0.613904
1557659086062,0.8296
1557659086846,0.779824
1557659087347,0.514352
1557659087782,0.4148
1557659088428,0.647088
1557659089214,0.796416
1557659090003,0.796416
1557659090699,0.696864
1557659091023,0.315248
1557659091630,0.613904
1557659092006,0.365024
1557659092669,0.613904
1557659093246,0.630496
1557659093861,0.597312
1557659094375,0.514352
1557659095125,0.763232
1557659095874,0.74664
1557659096658,0.779824
1557659097542,0.879376
1557659098340,0.813008
1557659099124,0.779824
1557659099804,0.680272
1557659100031,0.215696
1557659100703,0.680272
1557659101376,0.680272
1557659101597,0.215696
1557659102211,0.597312
1557659103026,0.813008
1557659103808,0.796416
1557659104486,0.66368
1557659105218,0.74664
1557659105980,0.763232
1557659106669,0.680272
1557659107219,0.564128
1557659107507,0.282064
1557659108104,0.597312
1557659108652,0.530944
1557659109138,0.49776
1557659110050,0.91256
1557659110758,0.696864
1557659111458,0.696864
1557659111899,0.447984
1557659112558,0.66368
1557659113417,0.862784
1557659114094,0.680272
1557659114889,0.796416
1557659115425,0.530944
1557659116040,0.597312
1557659116801,0.779824
1557659117531,0.713456
1557659118410,0.895968
1557659118978,0.564128
1557659119536,0.547536
1557659119914,0.381616
1557659120406,0.481168
1557659121057,0.66368
1557659121716,0.647088
1557659122566,0.862784
1557659123226,0.66368
1557659123741,0.49776
1557659124180,0.431392
1557659124758,0.58072
1557659125281,0.547536
1557659125766,0.464576
1557659126330,0.58072
1557659126757,0.4148
1557659127660,0.895968
1557659128437,0.796416
1557659129251,0.813008
1557659130102,0.796416
1557659130963,0.91256
1557659131639,0.680272
1557659132118,0.464576
1557659132621,0.514352
1557659133178,0.547536
1557659133527,0.348432
1557659133969,0.431392
1557659134633,0.66368
1557659135328,0.713456
1557659136091,0.763232
1557659136863,0.763232
1557659137427,0.564128
1557659137957,0.530944
1557659138315,0.365024
1557659138420,0.08296
1557659138800,0.381616
1557659139479,0.66368
1557659140031,0.564128
1557659140441,0.431392
1557659141126,0.66368
1557659141570,0.447984
1557659142043,0.464576
1557659142600,0.530944
1557659143250,0.680272
1557659144151,0.91256
1557659144677,0.530944
1557659145284,0.597312
1557659145719,0.4148
1557659146268,0.564128
1557659146794,0.530944
1557659147552,0.763232
1557659148111,0.547536
1557659148835,0.696864
1557659149503,0.696864
1557659150299,0.796416
1557659151065,0.763232
1557659151747,0.696864
1557659152382,0.630496
1557659152567,0.182512
1557659153177,0.597312
1557659153684,0.514352
1557659154118,0.431392
1557659154636,0.49776
1557659155103,0.49776
1557659155682,0.564128
1557659156154,0.481168
1557659156467,0.315248
1557659156599,0.132736
1557659156907,0.298656
1557659157698,0.796416
1557659158447,0.730048
1557659159216,0.779824
1557659159986,0.763232
1557659160713,0.74664
1557659161361,0.630496
1557659162073,0.730048
1557659162871,0.796416
1557659163002,0.116144
1557659163720,0.730048
1557659164471,0.74664
1557659165298,0.8296
1557659166038,0.730048
1557659166807,0.66368
1557659167021,0.232288
1557659167882,0.846192
1557659168468,0.58072
1557659169219,0.763232
1557659169953,0.730048
1557659170618,0.66368
1557659170758,0.132736
1557659171027,0.265472
1557659171296,0.282064
1557659171839,0.530944
1557659172282,0.447984
1557659172790,0.514352
1557659173318,0.514352
1557659173817,0.514352
1557659174404,0.58072
1557659175019,0.613904
1557659175353,0.348432
1557659175737,0.365024
1557659176585,0.846192
1557659177332,0.74664
1557659177971,0.647088
1557659178785,0.813008
1557659179604,0.813008
1557659180100,0.514352
1557659180746,0.630496
1557659181577,0.846192
1557659182213,0.630496
1557659182426,0.215696
1557659183022,0.58072
1557659183544,0.530944
1557659184370,0.813008
1557659185035,0.66368
1557659185636,0.597312
1557659186101,0.481168
1557659186461,0.365024
1557659187160,0.680272
1557659187853,0.696864
1557659188576,0.730048
1557659189202,0.630496
1557659189817,0.613904
1557659190611,0.796416
1557659191241,0.630496
1557659191837,0.597312
1557659192404,0.547536
1557659192759,0.365024
1557659193297,0.530944
1557659193832,0.530944
1557659194381,0.547536
1557659194917,0.530944
1557659195346,0.447984
1557659195963,0.597312
1557659196877,0.929152
1557659197535,0.647088
1557659198332,0.796416
1557659198979,0.66368
1557659199990,0.99552
1557659200622,0.630496
1557659201251,0.647088
1557659201819,0.564128
1557659202369,0.547536
1557659203137,0.763232
1557659203792,0.66368
1557659204347,0.530944
1557659205040,0.713456
1557659205657,0.613904
1557659206330,0.66368
1557659206993,0.66368
1557659207675,0.680272
1557659208322,0.66368
1557659208974,0.647088
1557659209649,0.680272
1557659210299,0.630496
1557659211013,0.713456
1557659211713,0.696864
1557659212247,0.547536
1557659212829,0.564128
1557659213448,0.630496
1557659214356,0.895968
1557659215046,0.696864
1557659215580,0.547536
1557659216052,0.464576
1557659216523,0.481168
1557659217137,0.597312
1557659217608,0.464576
1557659218104,0.49776
1557659218563,0.464576
1557659219081,0.514352
1557659219731,0.66368
1557659220442,0.713456
1557659221289,0.846192
1557659221792,0.49776
1557659222256,0.464576
1557659222825,0.564128
1557659223622,0.796416
1557659224168,0.547536
1557659224714,0.547536
1557659225023,0.315248
1557659225561,0.514352
1557659226458,0.91256
1557659226714,0.24888
1557659227215,0.514352
1557659227802,0.58072
1557659228613,0.796416
1557659229308,0.696864
1557659230074,0.779824
1557659230794,0.713456
1557659231501,0.713456
1557659232066,0.564128
1557659232457,0.381616
1557659233086,0.630496
1557659233380,0.282064
1557659233973,0.597312
1557659234457,0.49776
1557659235086,0.613904
1557659235813,0.730048
1557659236533,0.66368
1557659237150,0.597312
1557659237922,0.680272
1557659238458,0.530944
1557659239156,0.696864
1557659239885,0.713456
1557659240615,0.74664
1557659241246,0.647088
1557659241694,0.447984
1557659242123,0.4148
1557659242500,0.381616
1557659243408,0.91256
1557659244200,0.779824
1557659244832,0.630496
1557659245210,0.381616
1557659245974,0.763232
1557659246731,0.763232
1557659247422,0.680272
1557659248403,0.813008
1557659249028,0.630496
1557659249793,0.779824
1557659250523,0.730048
1557659251057,0.530944
1557659251356,0.298656
1557659251796,0.431392
1557659252347,0.564128
1557659252629,0.282064
1557659253227,0.58072
1557659254058,0.846192
1557659254723,0.66368
1557659255454,0.713456
1557659256189,0.730048
1557659256928,0.74664
1557659257683,0.74664
1557659258374,0.713456
1557659259027,0.647088
1557659259762,0.730048
1557659260547,0.779824
1557659261400,0.862784
1557659261947,0.547536
1557659262499,0.547536
1557659263153,0.647088
1557659263948,0.796416
1557659264452,0.49776
1557659264940,0.49776
1557659265683,0.74664
1557659266480,0.779824
1557659267111,0.647088
1557659267743,0.613904
1557659268506,0.763232
1557659269368,0.879376
1557659270150,0.763232
1557659270800,0.66368
1557659271524,0.713456
1557659272101,0.58072
1557659272622,0.530944
1557659273018,0.381616
1557659273637,0.630496
1557659274203,0.547536
1557659274851,0.66368
1557659275707,0.846192
1557659276297,0.597312
1557659276940,0.630496
1557659277699,0.779824
1557659278298,0.58072
1557659279019,0.730048
1557659279693,0.680272
1557659280441,0.730048
1557659281128,0.696864
1557659281784,0.647088
1557659282558,0.763232
1557659283219,0.680272
1557659283918,0.696864
1557659284538,0.630496
1557659284794,0.24888
1557659285338,0.547536
1557659285818,0.481168
1557659286478,0.647088
1557659287053,0.564128
1557659287338,0.298656
1557659287795,0.447984
1557659288115,0.33184
1557659288990,0.862784
1557659289774,0.779824
1557659290205,0.447984
1557659290601,0.381616
1557659291120,0.530944
1557659291631,0.514352
1557659292098,0.447984
1557659292779,0.680272
1557659293560,0.779824
1557659294292,0.74664
1557659295000,0.713456
1557659295567,0.547536
1557659296166,0.613904
1557659296847,0.680272
1557659297565,0.713456
1557659298322,0.763232
1557659299116,0.779824
1557659299704,0.597312
1557659300404,0.696864
1557659301188,0.779824
1557659301775,0.597312
1557659302683,0.895968
1557659303217,0.530944
1557659303626,0.398208
1557659304299,0.696864
1557659305098,0.779824
1557659305745,0.66368
1557659306524,0.779824
1557659306964,0.431392
1557659307864,0.8296
1557659308618,0.730048
1557659309387,0.779824
1557659310139,0.730048
1557659310839,0.730048
1557659311455,0.613904
1557659312007,0.547536
1557659312517,0.49776
1557659313001,0.481168
1557659313602,0.613904
1557659314510,0.895968
1557659315152,0.647088
1557659315893,0.74664
1557659316520,0.613904
1557659317336,0.8296
1557659318027,0.680272
1557659318744,0.730048
1557659319506,0.74664
1557659320016,0.514352
1557659320406,0.381616
1557659320836,0.447984
1557659321366,0.530944
1557659321877,0.514352
1557659322211,0.33184
1557659322830,0.597312
1557659323489,0.680272
1557659324219,0.730048
1557659324873,0.647088
1557659325711,0.846192
1557659326262,0.547536
1557659326746,0.481168
1557659327239,0.481168
1557659327808,0.564128
1557659328276,0.481168
1557659328868,0.597312
1557659329336,0.464576
1557659329896,0.547536
1557659330357,0.464576
1557659330868,0.514352
1557659331355,0.481168
1557659331901,0.547536
1557659332479,0.564128
1557659332991,0.530944
1557659333452,0.447984
1557659334011,0.564128
1557659334571,0.564128
1557659335346,0.779824
1557659336107,0.74664
1557659336872,0.779824
1557659337622,0.74664
1557659338323,0.696864
1557659339152,0.796416
1557659339778,0.66368
1557659340191,0.4148
1557659340661,0.464576
1557659341025,0.365024
1557659341059,0.033184
1557659341456,0.381616
1557659341928,0.464576
1557659342267,0.33184
1557659342696,0.464576
1557659343382,0.66368
1557659343963,0.58072
1557659344701,0.763232
1557659345503,0.779824
1557659346290,0.796416
1557659347169,0.879376
1557659347604,0.431392
1557659348108,0.49776
1557659348678,0.58072
1557659349203,0.530944
1557659349987,0.763232
1557659350721,0.74664
1557659351507,0.779824
1557659352174,0.680272
1557659352899,0.713456
1557659353658,0.74664
1557659354304,0.66368
1557659355294,0.978928
1557659355817,0.514352
1557659356128,0.315248
1557659356700,0.58072
1557659357243,0.530944
1557659357864,0.630496
1557659358648,0.796416
1557659359563,0.895968
1557659360291,0.74664
1557659361211,0.91256
1557659361948,0.730048
1557659362754,0.796416
1557659363398,0.66368
1557659364047,0.647088
1557659364626,0.58072
1557659365262,0.630496
1557659365670,0.398208
1557659366476,0.763232
1557659367132,0.713456
1557659367882,0.730048
1557659368659,0.779824
1557659369406,0.74664
1557659370194,0.779824
1557659370920,0.730048
1557659371658,0.74664
1557659372426,0.763232
1557659373202,0.779824
1557659373964,0.763232
1557659374592,0.630496
1557659375240,0.630496
1557659375892,0.66368
1557659376640,0.730048
1557659377241,0.613904
1557659377848,0.613904
1557659378442,0.597312
1557659378785,0.348432
1557659379383,0.58072
1557659380283,0.895968
1557659381051,0.779824
1557659381764,0.696864
1557659382875,1.111664
1557659383524,0.66368
1557659384321,0.779824
1557659385023,0.713456
1557659385776,0.763232
1557659386500,0.713456
1557659387022,0.530944
1557659387398,0.365024
1557659387961,0.564128
1557659388475,0.49776
1557659388890,0.431392
1557659389544,0.647088
1557659390477,0.929152
1557659391106,0.647088
1557659391865,0.74664
1557659392566,0.713456
1557659393298,0.730048
1557659393894,0.597312
1557659394245,0.348432
1557659394873,0.613904
1557659395502,0.630496
1557659395910,0.4148
1557659396438,0.514352
1557659397004,0.564128
1557659397567,0.58072
1557659398137,0.547536
1557659398593,0.481168
1557659399082,0.464576
1557659399580,0.514352
1557659400153,0.564128
1557659400818,0.680272
1557659401648,0.8296
1557659402398,0.74664
1557659403036,0.630496
1557659403756,0.730048
1557659404470,0.713456
1557659405201,0.713456
1557659406119,0.929152
1557659406742,0.630496
1557659407420,0.66368
1557659408087,0.66368
1557659408838,0.74664
1557659409381,0.564128
1557659410341,0.945744
1557659411103,0.763232
1557659411814,0.713456
1557659412278,0.464576
1557659412694,0.398208
1557659413156,0.464576
1557659413621,0.481168
1557659414040,0.365024
1557659414431,0.431392
1557659415182,0.74664
1557659415942,0.763232
1557659416734,0.796416
1557659417534,0.813008
1557659418438,0.895968
1557659418996,0.564128
1557659419779,0.763232
1557659420395,0.630496
1557659421156,0.74664
1557659421905,0.763232
1557659422509,0.597312
1557659422820,0.265472
1557659423034,0.24888
1557659423267,0.24888
1557659423924,0.66368
1557659424591,0.66368
1557659425522,0.929152
1557659426216,0.680272
1557659427029,0.813008
1557659427646,0.630496
1557659428213,0.547536
1557659428843,0.630496
1557659429511,0.680272
1557659430260,0.74664
1557659430997,0.730048
1557659431630,0.630496
1557659431931,0.298656
1557659432592,0.680272
1557659433175,0.564128
1557659433655,0.49776
1557659434169,0.49776
1557659434683,0.514352
1557659435346,0.66368
1557659435748,0.398208
1557659436314,0.58072
1557659436858,0.547536
1557659437374,0.49776
1557659437935,0.564128
1557659438443,0.49776
1557659438908,0.481168
1557659439805,0.895968
1557659440698,0.862784
1557659441287,0.613904
1557659441772,0.481168
1557659442154,0.381616
1557659442959,0.796416
1557659443436,0.49776
1557659443820,0.381616
1557659444454,0.630496
1557659444575,0.116144
1557659445016,0.431392
1557659445506,0.514352
1557659446046,0.530944
1557659446551,0.49776
1557659447348,0.796416
1557659447907,0.547536
1557659448464,0.564128
1557659448829,0.381616
1557659449376,0.547536
1557659449844,0.447984
1557659450522,0.696864
1557659451154,0.613904
1557659451572,0.431392
1557659452087,0.49776
1557659452638,0.564128
1557659453134,0.481168
1557659453729,0.597312
1557659454227,0.514352
1557659454826,0.597312
1557659455283,0.447984
1557659455876,0.597312
1557659456424,0.547536
1557659456884,0.447984
1557659457427,0.547536
1557659457966,0.547536
1557659458524,0.547536
1557659458993,0.481168
1557659459508,0.49776
1557659460050,0.547536
1557659460667,0.613904
1557659461179,0.481168
1557659461577,0.4148
1557659462259,0.680272
1557659463144,0.879376
1557659463802,0.680272
1557659464603,0.796416
1557659465267,0.647088
1557659465905,0.647088
1557659466797,0.895968
1557659467551,0.74664
1557659467870,0.315248
1557659468315,0.447984
1557659468775,0.464576
1557659469321,0.530944
1557659470215,0.862784
1557659470763,0.597312
1557659471094,0.33184
1557659471726,0.613904
1557659472510,0.796416
1557659473271,0.74664
1557659474119,0.846192
1557659474780,0.680272
1557659475602,0.813008
1557659476443,0.796416
1557659476834,0.431392
1557659477517,0.696864
1557659478295,0.779824
1557659479111,0.796416
1557659479962,0.846192
1557659480699,0.74664
1557659481555,0.846192
1557659482227,0.680272
1557659482996,0.779824
1557659483739,0.730048
1557659484354,0.630496
1557659484726,0.348432
1557659485259,0.530944
1557659485900,0.66368
1557659486649,0.730048
1557659487366,0.730048
