timestamp,Interval
1557562408999,0.74664
1557562409759,0.74664
1557562410390,0.647088
1557562411093,0.66368
1557562411725,0.66368
1557562412398,0.680272
1557562413107,0.696864
1557562413794,0.680272
1557562414486,0.696864
1557562415166,0.696864
1557562415933,0.730048
1557562416687,0.730048
1557562417314,0.66368
1557562418001,0.696864
1557562418723,0.713456
1557562419440,0.713456
1557562420101,0.680272
1557562420760,0.647088
1557562421473,0.66368
1557562422065,0.647088
1557562422765,0.696864
1557562423423,0.647088
1557562424074,0.66368
1557562424735,0.647088
1557562425449,0.696864
1557562426101,0.680272
1557562426784,0.66368
1557562427466,0.696864
1557562428194,0.713456
1557562428891,0.713456
1557562429235,0.348432
1557562430023,0.74664
1557562430694,0.713456
1557562430748,0.033184
1557562431419,0.66368
1557562432083,0.66368
1557562432714,0.597312
1557562433490,0.730048
1557562434062,0.66368
1557562434672,0.630496
1557562435330,0.647088
1557562435972,0.630496
1557562436679,0.66368
1557562437230,0.597312
1557562437849,0.630496
1557562438489,0.647088
1557562439159,0.613904
1557562439708,0.597312
1557562440316,0.564128
1557562440924,0.647088
1557562441562,0.630496
1557562442601,0.630496
1557562442882,0.680272
1557562443527,0.647088
1557562444133,0.630496
1557562444878,0.730048
1557562445356,0.481168
1557562445962,0.613904
1557562446675,0.613904
1557562447232,0.647088
1557562448044,0.66368
1557562448546,0.630496
1557562449308,0.779824
1557562450396,1.028704
1557562451029,0.680272
1557562451745,0.713456
1557562452502,0.713456
1557562453125,0.680272
1557562454049,0.91256
1557562454714,0.66368
1557562455328,0.613904
1557562456060,0.713456
1557562456782,0.730048
1557562457412,0.647088
1557562458021,0.613904
1557562458680,0.66368
1557562459310,0.613904
1557562459894,0.58072
1557562460484,0.597312
1557562461122,0.630496
1557562461718,0.613904
1557562462380,0.647088
1557562462997,0.630496
1557562463615,0.613904
1557562464244,0.630496
1557562464917,0.66368
1557562465522,0.597312
1557562466133,0.613904
1557562466704,0.58072
1557562467349,0.630496
1557562467962,0.613904
1557562468630,0.680272
1557562469293,0.647088
1557562469948,0.66368
1557562470565,0.613904
1557562471318,0.730048
1557562471927,0.630496
1557562472616,0.696864
1557562473201,0.564128
1557562473777,0.597312
1557562474489,0.713456
1557562475240,0.74664
1557562476000,0.763232
1557562476748,0.74664
1557562477471,0.730048
1557562478172,0.680272
1557562478801,0.647088
1557562479454,0.647088
1557562480054,0.597312
1557562480599,0.547536
1557562481243,0.647088
1557562481893,0.647088
1557562482723,0.813008
1557562483600,0.895968
1557562484265,0.647088
1557562484926,0.66368
1557562485601,0.680272
1557562486331,0.696864
1557562487035,0.730048
1557562487743,0.696864
1557562488437,0.713456
1557562489272,0.8296
1557562489963,0.696864
1557562490980,0.99552
1557562491538,0.564128
1557562492216,0.680272
1557562493040,0.8296
1557562493295,0.265472
1557562493908,0.597312
1557562494511,0.613904
1557562495186,0.66368
1557562495694,0.514352
1557562496335,0.630496
1557562496995,0.680272
1557562497632,0.613904
1557562498339,0.713456
1557562498977,0.630496
1557562499552,0.58072
1557562500200,0.66368
1557562500836,0.613904
1557562501482,0.66368
1557562502181,0.680272
1557562502863,0.696864
1557562503491,0.630496
1557562504225,0.713456
1557562504889,0.66368
1557562505550,0.680272
1557562506243,0.680272
1557562506842,0.613904
1557562507454,0.597312
1557562508092,0.647088
1557562508770,0.680272
1557562509451,0.680272
1557562510130,0.66368
1557562510798,0.66368
1557562511406,0.630496
1557562512073,0.647088
1557562512749,0.66368
1557562513404,0.66368
1557562514052,0.66368
1557562514733,0.66368
1557562515376,0.66368
1557562516041,0.66368
1557562516759,0.680272
1557562517413,0.66368
1557562518028,0.613904
1557562518667,0.647088
1557562519326,0.66368
1557562520025,0.680272
1557562520689,0.66368
1557562521354,0.66368
1557562522022,0.66368
1557562522698,0.696864
1557562523357,0.647088
1557562524039,0.680272
1557562524706,0.680272
1557562525372,0.647088
1557562526010,0.647088
1557562526648,0.647088
1557562527267,0.613904
1557562527899,0.630496
1557562528523,0.630496
1557562529180,0.647088
1557562529823,0.647088
1557562530469,0.630496
1557562531123,0.66368
1557562531924,0.796416
1557562532459,0.547536
1557562533094,0.630496
1557562533727,0.630496
1557562534385,0.647088
1557562535082,0.696864
1557562535706,0.630496
1557562536829,1.111664
1557562537508,0.696864
1557562538297,0.779824
1557562539051,0.763232
1557562539763,0.713456
1557562540484,0.713456
1557562541171,0.680272
1557562541766,0.597312
1557562542368,0.613904
1557562543067,0.680272
1557562543753,0.696864
1557562544407,0.647088
1557562545058,0.66368
1557562545706,0.647088
1557562546325,0.613904
1557562546985,0.647088
1557562547676,0.696864
1557562548395,0.730048
1557562549113,0.713456
1557562549812,0.696864
1557562550475,0.66368
1557562551158,0.680272
1557562551905,0.730048
1557562551937,0.033184
1557562553221,1.294176
1557562554395,1.16144
1557562555072,0.696864
1557562555769,0.696864
1557562556494,0.713456
1557562557194,0.696864
1557562557892,0.713456
1557562558624,0.713456
1557562559276,0.647088
1557562560035,0.763232
1557562560761,0.74664
1557562561522,0.74664
1557562562213,0.696864
1557562562871,0.66368
1557562563560,0.66368
1557562564241,0.680272
1557562564898,0.680272
1557562565576,0.66368
1557562566288,0.696864
1557562566959,0.66368
1557562567627,0.696864
1557562568317,0.680272
1557562568993,0.680272
1557562569652,0.647088
1557562570285,0.647088
1557562570907,0.630496
1557562571538,0.630496
1557562572191,0.630496
1557562572815,0.647088
1557562573460,0.630496
1557562574096,0.630496
1557562574701,0.613904
1557562575361,0.647088
1557562575988,0.647088
1557562576653,0.647088
1557562577314,0.66368
1557562577945,0.630496
1557562578583,0.647088
1557562579230,0.647088
1557562579890,0.647088
1557562580516,0.630496
1557562581160,0.647088
1557562581809,0.647088
1557562582430,0.630496
1557562583081,0.630496
1557562583688,0.613904
1557562584171,0.49776
1557562584888,0.696864
1557562585482,0.597312
1557562586177,0.680272
1557562586789,0.630496
1557562587401,0.597312
1557562587995,0.613904
1557562588606,0.613904
1557562589771,1.16144
1557562590500,0.713456
1557562590988,0.49776
1557562591659,0.66368
1557562592386,0.730048
1557562593452,1.07848
1557562594107,0.647088
1557562594763,0.647088
1557562595394,0.647088
1557562596034,0.630496
1557562597022,0.99552
1557562597659,0.630496
1557562598355,0.696864
1557562599079,0.696864
1557562599758,0.696864
1557562600376,0.613904
1557562601054,0.680272
1557562601725,0.680272
1557562602403,0.66368
1557562603071,0.66368
1557562604094,1.045296
1557562604845,0.74664
1557562605547,0.696864
1557562606207,0.66368
1557562606909,0.66368
1557562607604,0.696864
1557562608310,0.74664
1557562609025,0.696864
1557562609751,0.74664
1557562610438,0.680272
1557562611233,0.779824
1557562611951,0.713456
1557562612674,0.730048
1557562613392,0.713456
1557562614141,0.74664
1557562614850,0.713456
1557562615551,0.696864
1557562616248,0.696864
1557562616932,0.696864
1557562617663,0.713456
1557562618306,0.647088
1557562618991,0.696864
1557562619753,0.763232
1557562620504,0.74664
1557562621233,0.730048
1557562621954,0.713456
1557562622767,0.779824
1557562623401,0.66368
1557562624103,0.713456
1557562624771,0.647088
1557562625501,0.74664
1557562626092,0.597312
1557562627220,1.061888
1557562628093,0.862784
1557562629084,1.012112
1557562629667,0.58072
1557562630141,0.481168
1557562630917,0.763232
1557562631711,0.763232
1557562632905,1.111664
1557562633680,0.779824
1557562634509,0.813008
1557562635261,0.74664
1557562635959,0.696864
1557562636612,0.66368
1557562637264,0.66368
1557562637933,0.647088
1557562638578,0.66368
1557562639292,0.696864
1557562639892,0.613904
1557562640520,0.613904
1557562641165,0.66368
1557562641874,0.696864
1557562642525,0.66368
1557562643194,0.647088
1557562643824,0.647088
1557562644495,0.66368
1557562645767,1.277584
1557562646899,1.111664
1557562647647,0.763232
1557562648354,0.713456
1557562649042,0.680272
1557562649686,0.647088
1557562650299,0.613904
1557562650932,0.630496
1557562651989,1.061888
1557562652852,0.862784
1557562653684,0.8296
1557562654346,0.66368
1557562654897,0.547536
1557562655488,0.58072
1557562656120,0.630496
1557562656787,0.680272
1557562657987,1.178032
1557562658699,0.730048
1557562659565,0.862784
1557562660338,0.763232
1557562661078,0.74664
1557562661706,0.613904
1557562662403,0.713456
1557562663467,1.045296
1557562664180,0.730048
1557562664980,0.796416
1557562665838,0.846192
1557562666519,0.696864
1557562667347,0.8296
1557562668121,0.763232
1557562668833,0.713456
1557562669636,0.796416
1557562670682,1.045296
1557562671249,0.58072
1557562671982,0.713456
1557562672629,0.647088
1557562673224,0.597312
1557562673819,0.613904
1557562674468,0.647088
1557562675135,0.647088
1557562675751,0.630496
1557562676397,0.647088
1557562677044,0.647088
1557562677703,0.647088
1557562678182,0.481168
1557562678977,0.796416
1557562679919,0.945744
1557562680738,0.813008
1557562681509,0.763232
1557562682003,0.514352
1557562682801,0.779824
1557562683579,0.779824
1557562684381,0.796416
1557562685208,0.846192
1557562686195,0.978928
1557562687070,0.862784
1557562687985,0.91256
1557562688759,0.779824
1557562689155,0.398208
1557562689822,0.680272
1557562690586,0.74664
1557562691223,0.647088
1557562692083,0.862784
1557562692927,0.846192
1557562693577,0.630496
1557562694260,0.696864
1557562695053,0.779824
1557562695934,0.862784
1557562696639,0.730048
1557562697277,0.630496
1557562697735,0.464576
1557562698395,0.647088
1557562699005,0.613904
1557562699632,0.630496
1557562700409,0.779824
1557562700956,0.530944
1557562701894,0.945744
1557562702707,0.796416
1557562703464,0.779824
1557562704251,0.779824
1557562705199,0.962336
1557562705969,0.763232
1557562706604,0.630496
1557562707156,0.564128
1557562708416,1.2444
1557562708589,0.182512
1557562709553,0.945744
1557562710378,0.846192
1557562711559,1.178032
1557562712427,0.862784
1557562713218,0.796416
1557562714041,0.813008
1557562714572,0.530944
1557562715673,1.095072
1557562716524,0.846192
1557562717374,0.862784
1557562718062,0.696864
1557562718876,0.796416
1557562719626,0.74664
1557562719639,0.033184
1557562719797,0.149328
1557562719891,0.08296
1557562720010,0.132736
1557562720079,0.066368
1557562720580,0.49776
1557562721260,0.630496
1557562721911,0.696864
1557562723365,0.91256
1557562724096,0.730048
1557562724893,0.796416
1557562725874,0.962336
1557562726648,0.796416
1557562727360,0.713456
1557562728032,0.66368
1557562728490,0.447984
1557562729639,1.144848
1557562730433,0.796416
1557562731209,0.779824
1557562732143,0.945744
1557562732856,0.696864
1557562733421,0.58072
1557562735023,1.592832
1557562735865,0.846192
1557562736661,0.779824
1557562737423,0.763232
1557562738337,0.91256
1557562739046,0.730048
1557562740137,1.07848
1557562741264,1.128256
1557562742032,0.763232
1557562742782,0.74664
1557562743798,1.012112
1557562744422,0.630496
1557562745176,0.74664
1557562746081,0.91256
1557562746990,0.91256
1557562748003,1.012112
1557562748857,0.846192
1557562749842,0.99552
1557562751033,1.194624
1557562751945,0.91256
1557562752792,0.846192
1557562753322,0.514352
1557562754174,0.846192
1557562755210,1.045296
1557562756446,1.227808
1557562757012,0.564128
1557562757856,0.862784
1557562758439,0.564128
1557562759391,0.962336
1557562760158,0.763232
1557562760729,0.58072
1557562761304,0.564128
1557562761926,0.630496
1557562762866,0.929152
1557562764054,1.178032
1557562765046,1.012112
1557562766025,0.978928
1557562766731,0.696864
1557562767303,0.58072
1557562767906,0.58072
1557562768483,0.58072
1557562769050,0.564128
1557562769505,0.464576
1557562770252,0.74664
1557562770328,0.08296
1557562770697,0.365024
1557562771044,0.348432
1557562771729,0.680272
1557562772790,1.045296
1557562774341,0.647088
1557562774875,0.547536
1557562775458,0.597312
1557562776073,0.613904
1557562776703,0.613904
1557562777317,0.613904
1557562777914,0.597312
1557562778707,0.813008
1557562779530,0.813008
1557562780141,0.613904
1557562780998,0.846192
1557562781727,0.730048
1557562782566,0.813008
1557562783444,0.91256
1557562784177,0.713456
1557562784881,0.730048
1557562785449,0.564128
1557562786050,0.597312
1557562786946,0.895968
1557562787992,1.045296
1557562788685,0.647088
1557562789335,0.696864
1557562790127,0.796416
1557562790642,0.49776
1557562791574,0.929152
1557562792360,0.763232
1557562793080,0.74664
1557562793987,0.91256
1557562794981,0.99552
1557562795946,0.862784
1557562796740,0.895968
1557562798277,1.277584
1557562798569,0.298656
1557562799214,0.630496
1557562800004,0.813008
1557562800881,0.862784
1557562801730,0.846192
1557562802563,0.846192
1557562803352,0.779824
1557562804348,0.978928
1557562805082,0.74664
1557562805773,0.680272
1557562806334,0.481168
1557562806945,0.713456
1557562807941,0.978928
1557562808744,0.763232
1557562809533,0.730048
1557562810020,0.597312
1557562810721,0.696864
1557562811414,0.696864
1557562811931,0.447984
1557562812427,0.547536
1557562813114,0.680272
1557562813682,0.564128
1557562814369,0.696864
1557562815094,0.713456
1557562815999,0.91256
1557562817655,0.846192
1557562818757,1.095072
1557562819337,0.58072
1557562819933,0.58072
1557562821147,1.211216
1557562821920,0.796416
1557562822615,0.647088
1557562823222,0.647088
1557562824055,0.779824
1557562824824,0.8296
1557562825678,0.846192
1557562826290,0.564128
1557562827094,0.813008
1557562828033,0.978928
1557562828862,0.779824
1557562829588,0.647088
1557562830552,1.095072
1557562831220,0.66368
1557562831949,0.713456
1557562832533,0.597312
1557562833209,0.66368
1557562834019,0.813008
1557562834894,0.879376
1557562835808,0.895968
1557562836510,0.713456
1557562837234,0.730048
1557562837816,0.58072
1557562838468,0.647088
1557562839216,0.74664
1557562840116,0.91256
1557562841088,0.929152
1557562841769,0.713456
1557562842525,0.74664
1557562843206,0.696864
1557562843610,0.398208
1557562844835,1.095072
1557562845584,0.879376
1557562846646,1.045296
1557562847510,0.862784
1557562848275,0.763232
1557562848473,0.199104
1557562848695,0.199104
1557562848972,0.298656
1557562849281,0.315248
1557562850079,0.796416
1557562850286,0.16592
1557562850377,0.149328
1557562850892,0.49776
1557562851564,0.680272
1557562852138,0.564128
1557562852689,0.547536
1557562853284,0.597312
1557562853899,0.630496
1557562854504,0.597312
1557562855091,0.597312
1557562855752,0.613904
1557562856377,0.66368
1557562856871,0.49776
1557562857490,0.564128
1557562858023,0.564128
1557562858605,0.597312
1557562859165,0.564128
1557562859805,0.58072
1557562860290,0.547536
1557562860869,0.58072
1557562861546,0.66368
1557562862004,0.464576
1557562862709,0.696864
1557562863930,1.128256
1557562864682,0.8296
1557562865577,0.91256
1557562866282,0.680272
1557562866877,0.613904
1557562867449,0.564128
1557562868418,0.978928
1557562869004,0.58072
1557562869624,0.613904
1557562870217,0.58072
1557562870775,0.58072
1557562871484,0.696864
1557562872311,0.8296
1557562872927,0.630496
1557562873576,0.647088
1557562874208,0.630496
1557562874794,0.597312
1557562875770,0.929152
1557562876520,0.74664
1557562877155,0.66368
1557562877603,0.447984
1557562878333,0.680272
1557562878963,0.630496
1557562879602,0.66368
1557562880283,0.680272
1557562880845,0.58072
1557562881552,0.66368
1557562882221,0.680272
1557562883084,0.846192
1557562883815,0.730048
1557562884466,0.680272
1557562885081,0.630496
1557562885671,0.597312
1557562886337,0.66368
1557562886791,0.447984
1557562887503,0.713456
1557562888193,0.680272
1557562888782,0.597312
1557562889320,0.514352
1557562890063,0.763232
1557562890555,0.49776
1557562891333,0.779824
1557562892201,0.846192
1557562892731,0.49776
1557562893479,0.74664
1557562894270,0.74664
1557562894467,0.282064
1557562894703,0.232288
1557562895433,0.730048
1557562896166,0.730048
1557562896881,0.713456
1557562897579,0.713456
1557562898097,0.49776
1557562898804,0.713456
1557562899474,0.66368
1557562900063,0.597312
1557562900483,0.4148
1557562901030,0.564128
1557562901713,0.680272
1557562902489,0.779824
1557562903703,1.194624
1557562904458,0.763232
1557562905533,1.012112
1557562906043,0.58072
1557562906804,0.74664
1557562907489,0.696864
1557562908149,0.66368
1557562908733,0.547536
1557562909582,0.8296
1557562910385,0.8296
1557562911067,0.630496
1557562911660,0.66368
1557562912415,0.74664
1557562913154,0.74664
1557562913684,0.530944
1557562914640,0.962336
1557562915359,0.696864
1557562916051,0.696864
1557562916485,0.447984
1557562917203,0.696864
1557562917811,0.613904
1557562918459,0.66368
1557562918929,0.464576
1557562919701,0.763232
1557562920039,0.33184
1557562920307,0.265472
1557562920519,0.232288
1557562920731,0.199104
1557562920915,0.182512
1557562921160,0.24888
1557562921541,0.298656
1557562921750,0.282064
1557562922410,0.680272
1557562923028,0.613904
1557562924054,0.564128
1557562924729,0.647088
1557562925483,0.680272
1557562926052,0.647088
1557562926454,0.4148
1557562927110,0.613904
1557562927826,0.730048
1557562928519,0.730048
1557562929290,0.74664
1557562930034,0.763232
1557562930877,0.8296
1557562931802,0.879376
1557562932441,0.696864
1557562933048,0.597312
1557562933621,0.564128
1557562934215,0.597312
1557562934797,0.58072
1557562935450,0.613904
1557562935996,0.597312
1557562936530,0.58072
1557562936602,0.547536
1557562937134,0.58072
1557562938200,1.07848
1557562939223,1.012112
1557562939953,0.730048
1557562940478,0.530944
1557562941127,0.630496
1557562941707,0.58072
1557562942335,0.613904
1557562943146,0.796416
1557562943933,0.597312
1557562944974,0.91256
1557562945560,0.49776
1557562946203,0.66368
1557562946574,0.381616
1557562947137,0.514352
1557562947737,0.647088
1557562948379,0.630496
1557562948956,0.58072
1557562949537,0.597312
1557562950333,0.696864
1557562950919,0.66368
1557562951576,0.66368
1557562952269,0.696864
1557562952876,0.597312
1557562953415,0.49776
1557562953927,0.547536
1557562954600,0.696864
1557562955263,0.647088
1557562955945,0.66368
1557562956447,0.530944
1557562956996,0.547536
1557562957658,0.647088
1557562958352,0.680272
1557562959069,0.713456
1557562959684,0.647088
1557562960283,0.58072
1557562961084,0.696864
1557562961835,0.66368
1557562962437,0.58072
1557562963131,0.680272
1557562963912,0.713456
1557562964507,0.696864
1557562964828,0.33184
1557562965494,0.66368
1557562966057,0.564128
1557562966601,0.49776
1557562967020,0.4148
1557562967692,0.713456
1557562968389,0.696864
1557562969031,0.630496
1557562969778,0.74664
1557562970268,0.481168
1557562970445,0.182512
1557562971223,0.66368
1557562971638,0.398208
1557562972058,0.398208
1557562972746,0.713456
1557562973411,0.613904
1557562973831,0.447984
1557562974521,0.696864
1557562975225,0.696864
1557562976103,0.895968
1557562976738,0.547536
1557562976813,0.132736
1557562977011,0.215696
1557562977663,0.647088
1557562978076,0.431392
1557562978801,0.680272
1557562979511,0.730048
1557562980081,0.58072
1557562980256,0.182512
1557562980498,0.24888
1557562980724,0.215696
1557562980961,0.24888
1557562981494,0.514352
1557562982156,0.66368
1557562982252,0.099552
1557562982339,0.08296
1557562982380,0.049776
1557562982679,0.298656
1557562982973,0.282064
1557562983010,0.033184
1557562983495,0.49776
1557562983726,0.215696
1557562984227,0.514352
1557562984950,0.713456
1557562985803,0.862784
1557562986460,0.647088
1557562986660,0.215696
1557562987246,0.564128
1557562987904,0.680272
1557562988570,0.647088
1557562989105,0.547536
1557562989694,0.58072
1557562989973,0.265472
1557562990086,0.116144
1557562990865,0.796416
1557562991602,0.713456
1557562992321,0.730048
1557562993270,0.895968
1557562993779,0.49776
1557562994018,0.232288
1557562994548,0.182512
1557562995029,0.398208
1557562995720,0.680272
1557562996106,0.381616
1557562996624,0.530944
1557562996769,0.149328
1557562997021,0.232288
1557562997606,0.431392
1557562998470,0.232288
1557562998977,0.514352
1557562999503,0.514352
1557563000015,0.481168
1557563000170,0.16592
1557563000239,0.066368
1557563000652,0.4148
1557563001597,0.91256
1557563002047,0.4148
1557563002673,0.66368
1557563003362,0.696864
1557563004080,0.730048
1557563004753,0.680272
1557563005468,0.696864
1557563006166,0.713456
1557563006653,0.464576
1557563007174,0.530944
1557563007822,0.647088
1557563008448,0.630496
1557563009043,0.58072
1557563009606,0.381616
1557563009968,0.33184
1557563010653,0.680272
1557563011331,0.680272
1557563012032,0.680272
1557563012689,0.680272
1557563013364,0.597312
1557563014001,0.66368
1557563014698,0.680272
1557563014874,0.099552
1557563015237,0.232288
1557563015527,0.298656
1557563015617,0.066368
1557563015678,0.066368
1557563016067,0.282064
1557563016514,0.447984
1557563016918,0.398208
1557563017313,0.398208
1557563017379,0.066368
1557563017649,0.199104
1557563017887,0.265472
1557563018148,0.24888
1557563018515,0.381616
1557563018914,0.33184
1557563019235,0.315248
1557563019628,0.398208
1557563019779,0.149328
1557563019940,0.149328
1557563020060,0.132736
1557563020262,0.199104
1557563020944,0.66368
1557563021397,0.464576
1557563022085,0.481168
1557563022143,0.049776
1557563022238,0.116144
1557563022889,0.647088
1557563023553,0.647088
1557563024077,0.547536
1557563025086,0.99552
1557563025241,0.16592
1557563025498,0.24888
1557563025712,0.199104
1557563025954,0.265472
1557563026564,0.597312
1557563027246,0.680272
1557563027937,0.680272
1557563028833,0.91256
1557563029227,0.381616
1557563029641,0.348432
1557563029713,0.066368
1557563030199,0.49776
1557563030754,0.547536
1557563031017,0.265472
1557563031494,0.481168
1557563032102,0.597312
1557563032792,0.66368
1557563033374,0.630496
1557563034010,0.613904
1557563034176,0.182512
1557563034666,0.481168
1557563035393,0.730048
1557563035871,0.481168
1557563036407,0.431392
1557563036495,0.182512
1557563036946,0.447984
1557563037583,0.647088
1557563038637,1.061888
1557563039255,0.116144
1557563039779,0.514352
1557563040059,0.282064
1557563040354,0.282064
1557563040912,0.58072
1557563041116,0.16592
1557563041415,0.315248
1557563041522,0.099552
1557563041947,0.431392
1557563042129,0.182512
1557563042353,0.24888
1557563042645,0.24888
1557563042799,0.16592
1557563043293,0.49776
1557563043915,0.215696
1557563044274,0.348432
1557563045364,0.730048
1557563045736,0.365024
1557563046464,0.713456
1557563047463,0.945744
1557563047982,0.447984
1557563048379,0.365024
1557563048677,0.298656
1557563048847,0.16592
1557563049085,0.265472
1557563049527,0.447984
1557563049808,0.298656
1557563050572,0.730048
1557563051248,0.696864
1557563051977,0.730048
1557563052957,0.978928
1557563053867,0.862784
1557563053896,0.4148
1557563054625,0.713456
1557563055447,0.813008
1557563056203,0.763232
1557563056929,0.730048
1557563057397,0.481168
1557563058016,0.613904
1557563058130,0.099552
1557563058494,0.33184
1557563058687,0.149328
1557563058721,0.116144
1557563058921,0.215696
1557563059493,0.564128
1557563059673,0.182512
1557563059796,0.116144
1557563060479,0.647088
1557563060906,0.447984
1557563061579,0.696864
1557563062364,0.779824
1557563062929,0.547536
1557563063127,0.199104
1557563063414,0.862784
1557563063460,0.796416
1557563064141,0.696864
1557563064779,0.597312
1557563065628,0.713456
1557563066138,0.696864
1557563066897,0.763232
1557563067379,0.464576
1557563068064,0.647088
1557563068877,0.862784
1557563069704,0.8296
1557563070726,1.012112
1557563071675,0.962336
1557563072471,0.779824
1557563073553,1.07848
1557563074429,0.879376
1557563074971,0.530944
1557563075310,0.298656
1557563075895,0.647088
1557563076882,0.978928
1557563078082,1.012112
1557563078959,0.91256
1557563079713,0.796416
1557563080521,0.813008
1557563081307,0.779824
1557563081341,0.033184
1557563082171,0.8296
1557563082889,0.730048
1557563083872,0.945744
1557563084631,0.763232
1557563085575,0.91256
1557563086319,0.779824
1557563087185,0.879376
1557563087997,0.8296
1557563088700,0.696864
1557563089667,0.91256
1557563090373,0.763232
1557563090984,0.613904
1557563091785,0.779824
1557563092593,0.813008
1557563093484,0.895968
1557563094225,0.730048
1557563095017,0.796416
1557563095698,0.680272
1557563096969,1.277584
1557563097846,0.8296
1557563098628,0.8296
1557563099563,0.929152
1557563100512,0.962336
1557563101247,0.730048
1557563101952,0.647088
1557563102985,1.095072
1557563103637,0.647088
1557563104400,0.74664
1557563104897,0.49776
1557563105483,0.58072
1557563106186,0.66368
1557563106719,0.597312
1557563107262,0.530944
1557563107954,0.696864
1557563108646,0.680272
1557563109783,0.597312
1557563110459,0.630496
1557563110968,0.547536
1557563111535,0.58072
1557563112127,0.58072
1557563112732,0.597312
1557563113326,0.597312
1557563113927,0.613904
1557563114564,0.58072
1557563115122,0.597312
1557563115732,0.613904
1557563116350,0.613904
1557563116965,0.630496
1557563117652,0.66368
1557563118266,0.597312
1557563118874,0.647088
1557563119508,0.613904
1557563120127,0.630496
1557563120772,0.630496
1557563121395,0.647088
1557563122032,0.630496
1557563122803,0.730048
1557563123537,0.763232
1557563124226,0.680272
1557563124870,0.66368
1557563125502,0.630496
1557563126081,0.58072
1557563126726,0.613904
1557563127805,1.111664
1557563128586,0.779824
1557563129484,0.879376
1557563130246,0.779824
1557563130865,0.613904
1557563131527,0.647088
1557563132165,0.647088
1557563132787,0.630496
1557563133433,0.647088
1557563134115,0.680272
1557563134707,0.530944
1557563135045,0.348432
1557563135707,0.696864
1557563136304,0.597312
1557563136887,0.597312
1557563137436,0.530944
1557563138114,0.696864
1557563138867,0.680272
1557563139581,0.779824
1557563140669,1.07848
1557563141344,0.680272
1557563141982,0.647088
1557563142686,0.680272
1557563143496,0.813008
1557563144314,0.8296
1557563144780,0.464576
1557563145653,0.862784
1557563146295,0.647088
1557563147041,0.713456
1557563147713,0.696864
1557563148325,0.613904
1557563148975,0.647088
1557563149419,0.464576
1557563150149,0.713456
1557563150881,0.730048
1557563151552,0.58072
1557563152183,0.730048
1557563152964,0.779824
1557563153735,0.630496
1557563154004,0.282064
1557563154607,0.597312
1557563155326,0.680272
1557563156013,0.713456
1557563156723,0.713456
1557563157442,0.730048
1557563158159,0.696864
1557563158682,0.547536
1557563159352,0.530944
1557563159419,0.033184
1557563159755,0.315248
1557563160391,0.730048
1557563161340,0.945744
1557563161923,0.564128
1557563162125,0.215696
1557563162314,0.182512
1557563162465,0.149328
1557563162497,0.033184
1557563162932,0.447984
1557563163553,0.58072
1557563164094,0.58072
1557563164896,0.779824
1557563165647,0.763232
1557563166899,0.530944
1557563167994,1.028704
1557563168061,0.132736
1557563168250,0.199104
1557563168811,0.564128
1557563169456,0.630496
1557563170108,0.66368
1557563170231,0.116144
1557563170891,0.66368
1557563171218,0.33184
1557563171622,0.398208
1557563172221,0.547536
1557563172405,0.215696
1557563172634,0.24888
1557563173362,0.713456
1557563173946,0.58072
1557563174642,0.696864
1557563175382,0.74664
1557563176211,0.696864
1557563176748,0.66368
1557563177458,0.713456
1557563179050,0.945744
1557563179555,0.464576
1557563180309,0.779824
1557563180975,0.680272
1557563181734,0.763232
1557563182883,1.144848
1557563183509,0.613904
1557563184119,0.564128
1557563184886,0.796416
1557563185467,0.613904
1557563186205,0.730048
1557563186954,0.763232
1557563187474,0.49776
1557563187653,0.199104
1557563188207,0.49776
1557563188651,0.49776
1557563188747,0.08296
1557563189298,0.564128
1557563189763,0.447984
1557563189884,0.116144
1557563190010,0.149328
1557563190182,0.149328
1557563190398,0.215696
1557563191341,0.962336
1557563192020,0.597312
1557563192670,0.696864
1557563193413,0.763232
1557563194099,0.680272
1557563194797,0.66368
1557563195540,0.779824
1557563196342,0.813008
1557563197088,0.74664
1557563197649,0.564128
1557563198329,0.680272
1557563199259,0.91256
1557563200037,0.680272
1557563200932,0.779824
1557563201647,0.696864
1557563202504,0.862784
1557563202807,0.315248
1557563203014,0.182512
1557563203688,0.647088
1557563204342,0.680272
1557563204967,0.647088
1557563205666,0.680272
1557563206418,0.74664
1557563206922,0.514352
1557563207074,0.149328
1557563207609,0.547536
1557563208056,0.447984
1557563208460,0.381616
1557563209335,0.879376
1557563210441,1.111664
1557563211182,0.730048
1557563211761,0.597312
1557563212432,0.66368
1557563213133,0.696864
1557563213775,0.647088
1557563214449,0.348432
1557563214821,0.282064
1557563215641,0.796416
1557563216044,0.381616
1557563216491,0.348432
1557563216691,0.199104
1557563216881,0.182512
1557563217458,0.547536
1557563217638,0.16592
1557563218030,0.398208
1557563218459,0.431392
1557563218855,0.398208
1557563220034,0.962336
1557563220339,0.199104
1557563221110,0.763232
1557563221260,0.16592
1557563221386,0.116144
1557563221643,0.265472
1557563221861,0.215696
1557563222051,0.182512
1557563222150,0.099552
1557563222385,0.24888
1557563222636,0.24888
1557563222992,0.348432
1557563223836,0.846192
1557563224400,0.564128
1557563224561,0.149328
1557563225006,0.447984
1557563225698,0.696864
1557563226369,0.680272
1557563226871,0.49776
1557563227119,0.232288
1557563227313,0.199104
