timestamp,altitude,longitude,latitude,speed,accuracy
1557803351000,61.354221048,127.3634311,36.3662978,2.9867322,4.71
1557803353000,61.4093851589,127.3635062,36.3663266,3.1645393,4.489
1557803355000,61.1771718738,127.3635826,36.3663518,3.269678,4.455
1557803357000,60.8865267578,127.3636657,36.3663798,3.3913953,4.513
1557803359000,60.7638093089,127.3637573,36.3664104,3.5458221,4.54
1557803361000,60.7444643294,127.3638603,36.3664418,3.7549334,4.449
1557803363000,60.686309796,127.36396,36.3664645,3.9471292,5.741
1557803364000,60.7765012749,127.3641217,36.3664922,4.041836,8.0
1557803365000,60.9053282292,127.3641826,36.3664972,4.1337223,8.0
1557803366000,60.8904290372,127.3642445,36.3665,4.2368546,6.0
1557803367000,62.193247509,127.3643055,36.3664933,4.3359323,6.0
1557803368000,61.7917152893,127.3643669,36.3664951,5.3140125,8.0
1557803369000,61.7039199321,127.3644299,36.3664989,5.2952695,8.0
1557803370000,61.6411205545,127.3644921,36.3665048,5.204225,8.0
1557803371000,61.4237633847,127.3645529,36.3665108,5.5852184,8.0
1557803372000,61.3366596649,127.364614,36.3665178,5.554341,8.0
1557803373000,60.8863511546,127.3646706,36.366529,5.243932,8.0
1557803374000,61.1562382251,127.3647253,36.3665492,5.169613,8.0
1557803375000,61.2433428584,127.3647776,36.3665703,4.9954147,8.0
1557803377000,60.7539026299,127.364868,36.366621,4.897724,8.0
1557803379000,60.9257281231,127.3649516,36.3666727,4.7363176,8.0
1557803381000,61.194913861,127.3650448,36.3667131,4.8437743,8.0
1557803383000,60.4565024726,127.3651378,36.3667579,4.881467,8.0
1557803385000,60.4295658359,127.3652252,36.3668017,4.519906,8.0
1557803387000,60.6702374191,127.3653059,36.366845,4.2428246,8.0
1557803390000,61.1277873764,127.3653616,36.36687,2.3863142,6.026
1557803393000,61.507974577,127.3654252,36.3668976,2.0155365,4.734
1557803396000,61.9213897532,127.3654843,36.3669342,2.8676548,4.556
1557803398000,62.3906316182,127.3655421,36.3669613,3.1556916,4.8
1557803400000,62.2664673281,127.3656069,36.3669845,3.6303926,4.649
1557803402000,62.6661823969,127.3656733,36.3670116,3.6180615,4.474
1557803404000,62.5536310059,127.365741,36.3670425,3.616749,4.491
1557803406000,63.2981990422,127.3658116,36.3670798,3.973131,4.552
1557803407000,63.1575702614,127.3659001,36.3671291,4.267048,6.0
1557803409000,63.3063136003,127.3659782,36.3671751,4.306005,6.0
1557803411000,63.2335622603,127.3660592,36.3672175,4.3085184,6.0
1557803413000,63.2915981422,127.3661399,36.3672587,4.318352,8.0
1557803415000,62.9991354922,127.3662182,36.3673034,4.2113905,8.0
1557803417000,63.3669271879,127.3662978,36.3673461,4.2788773,8.0
1557803419000,63.9347202441,127.3663769,36.3673867,4.285303,8.0
1557803421000,64.5949899028,127.3664591,36.3674228,4.2591834,8.0
1557803423000,64.4786670488,127.3665166,36.3674568,3.7740862,6.989
1557803425000,65.1361904924,127.3665658,36.3674819,3.754395,5.99
1557803427000,64.7830673452,127.3666301,36.3675147,3.872356,6.133
1557803429000,64.6177946822,127.3666758,36.3675652,3.5063472,6.014
1557803431000,64.5254539697,127.3666983,36.3676209,3.1305356,6.112
1557803433000,64.5159679374,127.3667255,36.3676681,2.8195348,5.98
1557803435000,64.6326154609,127.3667636,36.3677121,3.050599,6.065
1557803437000,65.639828878,127.3668194,36.3677723,3.368267,5.139
1557803439000,66.397833576,127.3668655,36.3678104,2.789351,4.799
1557803456000,61.8869217572,127.3669082,36.3678482,1.0032203,5.473
1557803500312,0.0,127.3669385,36.3678911,0.0,37.534
1557803516068,89.4000015259,127.366975,36.3680177,0.0,29.619
1557803523699,89.4000015259,127.3670481,36.3680235,0.0,15.296
1557803583794,89.3000030518,127.3670157,36.3679802,0.0,11.95
1557803593628,89.3000030518,127.3669564,36.3679059,0.0,14.453
1557803608916,89.3000030518,127.3668984,36.3678424,0.0,13.618
1557803641723,89.3000030518,127.3669106,36.3678297,0.0,11.085
1557806046323,89.4000015259,127.3669449,36.3678827,0.0,20.677
1557806051330,89.4000015259,127.3670119,36.3679676,0.0,17.51
1557806073244,89.4000015259,127.3670485,36.3680119,0.0,15.736
1557806154953,89.4000015259,127.366997,36.3679566,0.0,13.14
1557806226120,89.4000015259,127.3670627,36.3680119,0.0,14.839
1557806371170,103.099998474,127.3669622,36.368044,0.0,28.63
1557806381181,107.5,127.3669837,36.367987,0.0,15.355
1557806410580,107.5,127.3670265,36.3679541,0.0,15.642
1557806436321,107.5,127.3670125,36.368017,0.0,23.547
1557806446959,107.5,127.3670239,36.367963,0.0,15.802
1557806499972,107.5,127.366997,36.3679088,0.0,11.083
1557806564936,107.5,127.366984,36.367883,0.0,15.105
1557807767522,0.0,127.3655276,36.3686982,0.0,1899.999
1557808104233,107.5,127.3669882,36.3678921,0.0,13.891
1557810705875,107.5,127.367009,36.3679437,0.0,13.937
1557810736959,0.0,127.3670119,36.3679495,0.0,19.342
1557810771458,89.3000030518,127.3670663,36.3680067,0.0,15.599
1557810838325,89.4000015259,127.3670114,36.3679667,0.0,13.997
1557810848523,89.3000030518,127.3669679,36.3679197,0.0,12.274
1557810863548,89.3000030518,127.3669112,36.3678592,0.0,15.559
1557810948510,89.4000015259,127.367007,36.3679495,0.0,13.442
1557810974749,89.4000015259,127.3669432,36.3679227,0.0,21.982
1557810983581,89.4000015259,127.3670099,36.367934,0.0,24.701
1557810998610,89.3000030518,127.3669577,36.367974,0.0,24.075
1557811020064,0.0,127.3665294,36.367749,0.0,600.0
1557811031038,0.0,127.3665294,36.367749,0.0,600.0
1557811322384,89.4000015259,127.3669589,36.3679547,0.0,28.736
1557811397973,89.4000015259,127.3670169,36.3679709,0.0,17.418
1557811448508,89.4000015259,127.3670789,36.3680333,0.0,13.287
1557816415750,89.3000030518,127.3669938,36.3679857,0.0,31.474
1557816415750,89.3000030518,127.3669938,36.3679857,0.0,31.474
1557816421452,89.5,127.3670605,36.3680278,0.0,26.959
1557816498769,80.8000030518,127.3675031,36.3682603,0.0,30.33
1557816506032,72.579939272,127.3673582,36.3681172,0.6833068,10.656
1557816510048,80.3000030518,127.3674044,36.3682105,1.7058175,10.902
1557816513052,80.3000030518,127.367413,36.3682564,0.0,10.253
1557816515000,80.5999984741,127.3674621,36.3683034,0.0,10.435
1557816519000,80.5999984741,127.3674972,36.3683474,0.0,10.796
1557816522000,70.6923363809,127.3673891,36.3684576,0.0,8.952
1557816524000,67.94511331,127.3673463,36.3685142,0.0,8.311
1557816526000,66.5518611555,127.3673164,36.3685571,0.0,7.402
1557816534000,65.1335296657,127.3672734,36.3686033,1.0783058,5.433
1557816538000,63.1374898761,127.3672375,36.3686397,0.0,5.334
1557816543000,63.8975976366,127.3672154,36.368687,1.0554373,5.295
1557816548000,62.7747439198,127.3671794,36.3687302,1.097902,4.497
1557816553000,63.0494681896,127.3671427,36.368772,1.0892317,4.116
1557816558000,63.0423703094,127.3671029,36.3688073,1.0524621,4.092
1557816564000,63.2789567369,127.3670607,36.3688442,1.0014592,4.306
1557816569000,62.8348045588,127.3670258,36.3688798,0.9765318,4.076
1557816575000,62.460682504,127.366983,36.3689145,0.99578667,4.212
1557816580000,61.6962186983,127.3669349,36.3689463,1.0147727,4.262
1557816585000,60.573601789,127.3668845,36.368983,0.9819206,4.128
1557816590000,60.2475046752,127.3668538,36.3690254,0.9020585,4.192
1557816595000,60.0486253427,127.3668189,36.3690718,0.90584093,4.112
1557816600000,59.6401386946,127.3667778,36.3691134,0.9530775,4.167
1557816604000,59.1630104355,127.366741,36.3691533,1.0095447,4.397
1557816609000,59.7530973635,127.36671,36.3692019,1.009128,4.092
1557816614000,60.6308536183,127.3666814,36.3692535,0.9627598,4.377
1557816618000,60.5469315158,127.3666569,36.3693014,1.099697,4.074
1557816622000,60.271974871,127.36663,36.3693416,1.1400819,4.11
1557816627000,59.1860441865,127.3665937,36.3693827,1.0985216,4.401
1557816633000,59.0458350559,127.3665566,36.3694238,1.0613596,4.084
1557816638000,58.9132817596,127.3665216,36.3694685,1.0514357,4.408
1557816643000,59.9934097279,127.3664851,36.3695126,1.0431364,4.059
1557816647000,60.079991456,127.36646,36.3695582,1.0046946,4.238
1557816652000,59.8949893454,127.3664283,36.3696017,0.90807223,4.149
1557816657000,63.466535123,127.3663936,36.3696492,1.013642,4.105
1557816660000,63.4594174546,127.3663632,36.3696902,1.1627911,4.323
1557816663000,63.4079360975,127.3663347,36.3697303,1.2650692,4.236
1557816667000,62.7214255728,127.3662988,36.3697724,1.3614858,4.072
1557816672000,62.2605982662,127.3662685,36.3698188,1.2819229,4.306
1557816677000,62.1895877783,127.3662331,36.3698643,1.272864,4.159
1557816681000,62.4440065613,127.3661971,36.3699024,1.2732643,4.047
1557816685000,61.9765210973,127.3661648,36.3699419,1.2725146,4.131
1557816689000,62.1693415991,127.3661304,36.3699883,1.2709061,4.359
1557816693000,62.0790420112,127.3660994,36.3700294,1.2711256,4.254
1557816697000,62.3879142647,127.3660639,36.3700678,1.3351368,4.06
1557816702000,60.8134365284,127.3660303,36.3701144,1.3143466,4.193
1557816707000,61.1819767067,127.3660012,36.3701637,1.1966729,4.398
1557816712000,60.9499223391,127.3659582,36.3702022,1.1771415,4.061
1557816717000,60.9318731152,127.3659167,36.3702444,1.097289,4.335
1557816721000,60.7860637955,127.3658815,36.3702824,1.0978256,4.144
1557816725000,61.2753782494,127.3658513,36.3703214,1.0816016,4.102
1557816730000,61.4045749074,127.3658172,36.3703589,0.9648924,4.374
1557816735000,60.8918752834,127.3657823,36.3703966,0.9206028,4.039
1557816739000,60.9718859029,127.3657446,36.3704305,0.96860415,4.17
1557816744000,61.1131230774,127.3657114,36.3704733,0.9984796,5.123
1557816748000,61.4870751502,127.3656696,36.3705178,1.0439123,4.236
1557816752000,61.3169530941,127.3656379,36.3705566,1.0501344,4.252
1557816758000,60.7651204709,127.3655986,36.3706013,1.07997,4.14
1557816763000,60.1182690628,127.3655629,36.3706457,1.1047759,4.674
1557816767000,59.9719652514,127.3655263,36.370692,1.040987,5.394
1557816771000,59.1385075736,127.3654964,36.3707354,0.8159845,5.222
1557816775000,58.6855586984,127.3654672,36.3707775,0.9747979,5.29
1557816779000,58.491385474,127.3654265,36.3708114,0.9421975,5.528
1557816784000,58.0779293021,127.3653674,36.3708324,0.90626866,5.284
1557816788000,58.0856252025,127.3653115,36.3708477,0.92088264,5.451
1557816792000,58.4314702942,127.3652563,36.3708625,0.9082783,5.423
1557816797000,58.2378642606,127.3652008,36.3708757,0.8542877,5.255
1557816802000,56.6999512027,127.365144,36.3708779,0.42982283,5.497
1557816808000,57.489032979,127.3650843,36.370894,0.7350816,5.217
1557816812000,56.8519528737,127.3650225,36.3709052,0.86316025,5.333
1557816816000,56.7356099248,127.3649666,36.3709145,0.7760849,5.54
1557816821000,56.8933158681,127.3649056,36.37091,0.74962986,5.238
1557816825000,57.2975302934,127.3648483,36.3709084,0.7569469,5.34
1557816829000,57.8147167551,127.3647923,36.3709102,0.76072896,5.536
1557816834000,58.1782932746,127.3647305,36.3709038,0.8372696,4.081
1557816839000,57.3679310386,127.3646816,36.3708776,0.9331709,4.233
1557816844000,56.8718390752,127.3646299,36.3708501,0.9846677,4.235
1557816848000,56.9059983971,127.3645792,36.3708312,1.019857,4.019
1557816852000,56.8491303074,127.3645199,36.3708093,1.0371352,4.104
1557816856000,57.1439996007,127.3644607,36.3707875,1.0117474,4.324
1557816860000,55.8280241776,127.3644107,36.370767,1.0417545,4.208
1557816865000,55.1394700987,127.3643488,36.3707479,1.094889,4.067
1557816869000,54.2021115915,127.3642909,36.3707359,1.1566856,4.322
1557816874000,54.083314557,127.3642274,36.3707254,1.0522413,4.187
1557816880000,53.482016884,127.3641628,36.3707093,0.9561967,4.18
1557816885000,53.4514962989,127.3640992,36.3706927,0.9759205,5.378
1557816889000,52.9522784501,127.3640354,36.3706825,1.0354248,5.249
1557816893000,53.1212743905,127.3639722,36.3706736,1.0334651,5.296
1557816897000,53.4730805523,127.363905,36.3706657,1.0366015,5.493
1557816901000,53.7195583433,127.3638391,36.3706555,1.0592201,5.48
1557816905000,54.7162369619,127.3637811,36.3706491,1.0183895,5.264
1557816909000,54.7065097964,127.3637209,36.3706454,1.0217578,5.499
1557816913000,55.4864375366,127.36366,36.3706449,1.0578941,5.217
1557816917000,55.2870560445,127.3635934,36.3706448,1.1116194,5.227
1557816921000,55.5950539382,127.3635313,36.3706455,1.105194,5.507
1557816925000,57.3743195799,127.363469,36.3706493,1.0621318,5.269
1557816929000,58.3018018342,127.3634104,36.3706512,1.0363415,5.332
1557816933000,59.0639485612,127.3633545,36.3706541,0.97007036,5.569
1557816937000,60.0257740653,127.3632892,36.3706552,0.9950866,4.182
1557816941000,60.6252758073,127.3632292,36.3706473,1.0277361,4.149
1557816950000,61.8226072275,127.3631779,36.370627,0.0013058847,5.014
1557816986751,76.5,127.362768,36.3704959,0.0,14.783
1557817021977,76.5,127.3627636,36.3704978,0.0,13.383
1557821277790,76.0999984741,127.362596,36.3703859,0.0,19.348
1557821287915,76.0999984741,127.3625445,36.3703745,0.0,18.706
1557821304100,76.0999984741,127.3624503,36.3703546,0.0,15.23
1557821329959,80.0,127.3624377,36.3700363,0.0,22.54
1557821331320,67.1601712871,127.3624202,36.3699905,1.0524439,9.147
1557821340085,70.8071810818,127.3623635,36.3699637,0.0,8.221
1557821345000,70.234343683,127.3623365,36.3699199,0.0,6.557
1557821352000,71.398897278,127.3622931,36.3698915,1.4114687,6.44
1557821356000,69.1128109218,127.3622406,36.3698715,0.825432,5.47
1557821361000,69.1391231982,127.3621855,36.3698366,1.3598248,5.417
1557821365000,70.3726160824,127.3621356,36.3697978,1.297566,5.36
1557821368000,69.4607098814,127.3620884,36.3697617,1.3367268,4.524
1557821372000,70.0604091805,127.3620247,36.3697325,1.3732435,4.268
1557821376000,70.798838492,127.361971,36.3697085,1.3595473,4.282
1557821381000,69.7469852558,127.3619459,36.3696589,1.3539121,4.156
1557821386000,69.4497760047,127.361976,36.3696061,1.3891615,4.214
1557821390000,69.7322294831,127.36203,36.3695743,1.3012412,4.19
1557821394000,69.5302553385,127.3620779,36.3695416,1.2825899,4.18
1557821398000,68.6687623079,127.3621195,36.3695115,1.2183621,4.16
1557821402000,68.791063241,127.3621671,36.3694766,1.2446873,4.172
1557821406000,68.6074687952,127.3622104,36.3694422,1.2359632,4.183
1557821410000,69.5702971117,127.3622442,36.3694044,1.2368268,4.169
1557821414000,69.7677780993,127.3622894,36.3693686,1.2678608,4.217
1557821418000,69.4320068387,127.3623376,36.3693317,1.2783341,4.232
1557821422000,69.3895130775,127.3623839,36.3692994,1.2194965,4.147
1557821427000,69.4575532235,127.3624331,36.3692759,0.54343355,4.157
1557821443000,67.9064367077,127.3624855,36.369296,0.0065613515,4.716
1557821458000,63.6215071532,127.3625325,36.3693203,0.43339837,5.291
1557821463000,63.7551874805,127.3625981,36.3693438,1.041346,5.324
1557821467000,63.8878161498,127.3626608,36.3693705,1.038199,5.351
1557821471000,63.1628131369,127.3627187,36.3693819,1.0379928,5.367
1557821474000,62.0282103388,127.3627854,36.3693846,1.1478739,5.407
1557821476000,61.2480342738,127.3628421,36.3693843,1.2283393,5.454
1557821479000,62.0068825969,127.3629122,36.3693609,1.2668983,5.317
1557821482000,62.3959481675,127.3629628,36.3693242,1.3688817,5.324
1557821486000,62.2555215593,127.363003,36.3692809,1.3695835,5.4
1557821490000,62.6829042836,127.3630403,36.3692345,1.3578175,4.336
1557821494000,62.6020442495,127.3630837,36.3691867,1.4047747,4.345
1557821498000,63.1123275522,127.3631268,36.3691409,1.4136918,4.262
1557821502000,63.475880678,127.3631599,36.3690936,1.3932418,4.164
1557821506000,63.0387077363,127.3631856,36.3690436,1.3952903,4.158
1557821510000,63.8416252012,127.3632147,36.3690005,1.3599321,4.126
1557821514000,63.6074689899,127.3632527,36.3689566,1.3451957,4.192
1557821517000,63.7142447172,127.3632845,36.368914,1.3745205,3.15
1557821521000,64.1443842445,127.3633112,36.3688688,1.3804026,3.113
1557821525000,63.9668624323,127.3633429,36.3688266,1.4068629,3.158
1557821530000,63.931625902,127.3633847,36.3687799,1.3880771,3.0
1557821534000,65.1394782051,127.3634245,36.3687351,1.4355011,3.006
1557821537000,65.128024349,127.3634564,36.3686981,1.441317,3.0
1557821541000,64.883120895,127.363494,36.3686578,1.486305,3.0
1557821544000,64.4545638402,127.3635408,36.3686286,1.5340254,3.045
1557821548000,65.0973886495,127.3636011,36.3686104,1.4545362,3.061
1557821554000,64.738389711,127.3636643,36.3686132,1.210866,3.624
1557821558000,64.1785259177,127.3637204,36.3686115,1.1845883,4.078
1557821562000,64.1024815725,127.3637869,36.3686055,1.2188064,4.158
1557821566000,64.1356898905,127.3638546,36.3686114,1.2423416,4.164
1557821570000,64.7346973476,127.3639212,36.368623,1.2432384,4.173
1557821574000,64.9244087215,127.3639867,36.368625,1.2302872,4.233
1557821577000,63.2077719432,127.3640431,36.3686104,1.2809743,3.532
1557821581000,63.8203796824,127.3641016,36.3685784,1.321316,3.094
1557821585000,63.7085797891,127.3641416,36.3685432,1.309321,3.008
1557821589000,64.1391862668,127.3641813,36.3684999,1.3630605,3.011
1557821593000,64.0580430557,127.3642185,36.368451,1.4059888,3.038
1557821598000,63.9630961897,127.3642467,36.3684055,1.3914341,3.808
1557821602000,64.0573918507,127.364283,36.3683598,1.449405,4.236
1557821606000,61.6756820683,127.3643091,36.3683095,1.4553615,4.245
1557821610000,64.6188062112,127.3643474,36.3682672,1.5294083,4.198
1557821613000,64.8379484373,127.3643879,36.3682354,1.6218308,4.18
1557821617000,65.6579130493,127.3644238,36.3681891,1.6088299,4.254
1557821622000,65.210956029,127.3644551,36.3681395,1.538661,4.175
1557821626000,65.3703796695,127.3644942,36.3680986,1.4950775,3.21
1557821631000,66.5657735157,127.3645285,36.3680552,1.4318707,3.016
1557821635000,65.1542184357,127.3645655,36.3680177,1.4081272,3.119
1557821639000,65.4381787613,127.3646005,36.367979,1.3856725,3.025
1557821643000,65.4749131981,127.3646323,36.3679388,1.3732637,3.033
1557821647000,64.2739334618,127.3646737,36.3679062,1.3632762,3.0
1557821651000,64.1327967156,127.3647113,36.3678688,1.3365157,3.0
1557821657000,63.9150249598,127.3647412,36.3678219,1.1588082,3.169
1557821662000,63.7855525785,127.3647916,36.3677834,1.2392765,3.024
1557821666000,63.9784018922,127.3648278,36.3677432,1.2511,3.315
1557821670000,63.9933583239,127.3648521,36.3676946,1.270965,3.016
1557821674000,63.9221298851,127.3648783,36.3676425,1.275057,3.063
1557821678000,64.0661844518,127.3649006,36.3675917,1.2871943,3.0
1557821682000,64.0391601107,127.3649287,36.367546,1.3234148,3.028
1557821686000,63.8320382371,127.3649585,36.3675022,1.3293988,3.0
1557821690000,63.4214112303,127.3649692,36.3674579,1.3037875,3.0
1557821694000,64.622645852,127.3649812,36.3674116,1.292017,3.777
1557821698000,63.1612757771,127.3650095,36.3673646,1.2603098,3.217
1557821703000,62.2532671378,127.3650202,36.3673139,1.2055272,3.036
1557821709000,62.3179496407,127.3650469,36.3672724,1.1287345,4.104
1557821713000,62.3969575279,127.3650909,36.3672317,1.1795411,3.48
1557821717000,62.4913764681,127.365133,36.3671945,1.2270062,3.052
1557821721000,62.6715793395,127.3651747,36.3671546,1.2768706,3.07
1557821725000,62.707557712,127.3652108,36.3671152,1.3014418,3.047
1557821729000,62.9108118087,127.3652508,36.3670754,1.3073076,3.009
1557821733000,62.8345085844,127.3652894,36.3670327,1.3101866,3.02
1557821737000,62.7267947341,127.3653252,36.3669931,1.2975525,3.0
1557821742000,62.4515300552,127.3653629,36.3669469,1.2285936,3.036
1557821755000,61.8875443856,127.3654172,36.3669246,1.1493416,3.0
1557821759000,65.356773877,127.3654702,36.3669496,1.5208583,3.0
1557821763000,64.0671532572,127.3655212,36.3669789,1.5570147,3.0
1557821767000,63.7493634234,127.3655691,36.3670054,1.4517694,3.0
1557821771000,65.5801659093,127.3656287,36.3670302,1.3938943,3.101
1557821775000,65.1589493378,127.3656793,36.3670564,1.3243617,3.0
1557821779000,64.9697956974,127.3657382,36.3670862,1.3518279,3.0
1557821783000,64.5214250742,127.365803,36.3671142,1.383779,3.124
1557821787000,64.7034151452,127.3658618,36.3671376,1.3753954,3.039
1557821791000,64.5038422486,127.3659151,36.3671621,1.3750393,3.036
1557821795000,64.9920319181,127.3659704,36.3671902,1.3700402,3.112
1557821799000,64.6214253883,127.3660172,36.3672149,1.3284403,3.012
1557821803000,65.0808101191,127.3660662,36.3672417,1.3226557,3.038
1557821807000,65.3309117752,127.3661213,36.3672696,1.3190839,3.034
1557821811000,64.7445375504,127.36618,36.367297,1.306563,3.061
1557821815000,64.3524695571,127.3662359,36.3673221,1.2857745,3.012
1557821819000,63.7701014621,127.3662888,36.3673476,1.2795025,3.0
1557821823000,64.515407708,127.3663373,36.3673778,1.2877003,3.029
1557821827000,64.8941378853,127.3663839,36.3674044,1.2963183,3.0
1557821831000,64.5871768558,127.3664385,36.3674307,1.3175668,3.0
1557821835000,63.9132587965,127.3664849,36.3674598,1.294115,3.0
1557821839000,64.2616102207,127.3665365,36.3674857,1.3045399,3.0
1557821843000,62.943075338,127.3665896,36.3675118,1.3070551,3.062
1557821847000,62.8452673575,127.3666363,36.3675387,1.271015,3.018
1557821851000,63.033565737,127.3666464,36.3675847,1.3317358,3.0
1557821856000,63.0423218974,127.3666608,36.3676394,1.3119203,3.057
1557821860000,63.1184756314,127.3666978,36.3676803,1.3203745,3.019
1557821865000,63.1285048816,127.366736,36.3677245,1.231752,3.025
1557821869000,63.4932889305,127.366781,36.3677615,1.2475541,3.025
1557821873000,63.4883632934,127.3668261,36.367796,1.2265414,3.0
1557821877000,62.8996802516,127.3668766,36.3678276,1.222428,3.035
1557821882000,62.6109888632,127.3669153,36.3678651,0.6225308,3.054
1557821902000,63.3966229659,127.3669372,36.3679084,0.19241956,4.396
1557821926364,75.5,127.3670682,36.3678905,0.0,28.559
1557821937000,61.6621986632,127.3669661,36.3679068,0.30199856,18.868
1557821944000,63.4269789722,127.3669094,36.3678979,0.7502641,7.547
1557821951000,63.4203964415,127.3668753,36.367858,0.30912426,6.448
1557821978048,0.0,127.3668419,36.3678045,0.0,116.1
1557821979382,69.524205984,127.3666341,36.3676799,2.4994738,23.503
1557821982410,71.6665477676,127.3666341,36.3676279,2.6961024,15.151
1557821983388,71.6511808802,127.3666754,36.3675844,3.2841065,11.393
1557821986000,69.3099214453,127.3666638,36.3675282,0.0,8.823
1557821988000,66.7914712752,127.3666213,36.3674877,3.4664412,7.084
1557821990000,65.3591909965,127.3665708,36.3674504,3.3841984,6.294
1557821992000,65.2275581714,127.3665168,36.367416,3.2522764,6.098
1557821994000,65.2536738972,127.3664537,36.3673855,3.5297852,6.241
1557821996000,64.8218930227,127.366381,36.3673501,3.6501074,5.363
1557821998000,64.9529926218,127.3663166,36.3673167,3.5143814,4.712
1557822000000,65.2665601967,127.3662542,36.3672818,3.5724173,4.549
1557822002000,65.7575379818,127.3661873,36.3672444,3.7398145,4.537
1557822004000,66.3678540259,127.3660893,36.3671933,3.719029,3.967
1557822006000,66.8374447879,127.3660345,36.3671636,3.7040613,3.954
1557822008000,67.0455593188,127.3659609,36.3671234,3.6650257,3.553
1557822010000,66.8386351957,127.3658867,36.3670839,3.6637995,3.434
1557822012000,66.5772609373,127.3658132,36.3670524,3.644306,3.374
1557822014000,66.1300042892,127.3657483,36.3670248,3.540612,3.193
1557822016000,66.0353753254,127.3656621,36.3669987,3.54117,3.435
1557822018000,65.945323256,127.3655903,36.3669773,3.5350914,3.271
1557822020000,65.765821549,127.3655136,36.3669425,3.5315623,3.508
1557822022000,65.7595276458,127.3654591,36.366909,3.5155747,3.265
1557822024000,65.7157180029,127.365401,36.3668768,3.4791796,3.235
1557822026000,65.7075225812,127.3653299,36.3668411,3.457446,3.574
1557822028000,65.336087762,127.3652647,36.3668107,3.4520557,3.312
1557822030000,64.930130702,127.3651987,36.366778,3.4512215,3.322
1557822032000,64.8547344467,127.3651322,36.3667446,3.4636645,3.304
1557822034000,64.8966503025,127.3650599,36.3667077,3.4777389,3.55
1557822036000,64.731087876,127.3649983,36.366676,3.474124,3.259
1557822038000,64.9254959918,127.3649306,36.3666433,3.4896896,3.231
1557822040000,64.8130632802,127.3648595,36.3666056,3.50575,3.398
1557822042000,65.1390152749,127.3647944,36.3665701,3.4969118,3.367
1557822044000,65.183857543,127.3647283,36.3665418,3.489726,3.296
1557822046000,65.1165146475,127.3646566,36.3665163,3.4781218,3.356
1557822048000,65.2746414935,127.3645828,36.3664974,3.4777262,3.32
1557822050000,65.2516791767,127.3645086,36.3664842,3.485695,3.272
1557822052000,65.3276726083,127.3644268,36.3664763,3.491798,3.312
1557822054000,65.1171511252,127.3643496,36.3664714,3.5021138,3.292
1557822056000,64.9074361919,127.3642602,36.3664659,3.5242007,3.494
1557822058000,64.794423924,127.3641826,36.3664626,3.5423105,3.295
1557822060000,64.4801794968,127.3640924,36.3664603,3.5521677,3.417
1557822062000,64.0926617598,127.3640116,36.3664549,3.5708191,3.574
1557822064000,63.9793866936,127.3639344,36.3664483,3.5835915,3.364
1557822066000,64.185135971,127.3638621,36.3664344,3.5872438,3.242
1557822068000,64.0870748336,127.3637849,36.366414,3.566502,3.337
1557822070000,64.0123401964,127.3637092,36.3663896,3.5543945,3.428
1557822072000,64.0095846127,127.3636409,36.3663651,3.543192,3.377
1557822074000,63.9529829827,127.3635607,36.3663486,3.5038288,3.665
1557822076000,63.6961220009,127.3634837,36.3663388,3.497759,3.512
1557822078000,63.7419631688,127.363408,36.3663091,3.5512302,3.427
1557822080000,63.414447755,127.3633444,36.3662666,3.6432266,3.306
1557822082000,63.7536957287,127.3632928,36.3662165,3.6756213,3.322
1557822084000,63.5739183138,127.3632441,36.3661672,3.65739,3.304
1557822086000,63.7866383339,127.3631816,36.3661239,3.6252606,3.528
1557822088000,63.7024567578,127.3631181,36.3660821,3.6127892,3.413
1557822090000,63.6216840971,127.3630539,36.3660321,3.6209047,3.519
1557822092000,63.6132826085,127.3630014,36.3659848,3.6352618,3.29
1557822094000,63.4728391678,127.3629584,36.3659363,3.6413767,3.168
1557822096000,63.4678579249,127.3629151,36.3658787,3.6500385,3.35
1557822098000,63.285116317,127.3628665,36.3658132,3.6752057,3.362
1557822100000,63.3490325879,127.3628232,36.3657518,3.7089345,3.356
1557822102000,63.6975239544,127.3627829,36.3656874,3.6984215,3.455
1557822104000,63.8682909693,127.3627394,36.3656299,3.6778738,3.419
1557822106000,63.8367324398,127.3626868,36.3655796,3.6491644,3.403
1557822108000,63.7101013722,127.3626338,36.3655346,3.6221857,3.333
1557822110000,64.0626991845,127.3625786,36.3654907,3.602239,3.406
1557822112000,64.0084956444,127.362525,36.365451,3.5550945,3.388
1557822114000,63.9198629075,127.3624716,36.3654147,3.5168812,3.28
1557822116000,63.8158989253,127.3624032,36.3653811,3.4842157,3.568
1557822118000,63.9815471228,127.3623424,36.3653495,3.4472127,3.62
1557822120000,63.9191595721,127.3622847,36.3653178,3.387717,3.556
1557822122000,63.8166422094,127.362229,36.3652902,3.3354135,3.253
1557822124000,63.7838424881,127.3621719,36.3652588,3.2982714,3.232
1557822126000,63.660827997,127.3621073,36.3652242,3.2766874,3.561
1557822128000,63.6123826371,127.3620471,36.365194,3.2719433,3.412
1557822130000,63.6280936115,127.3619887,36.3651638,3.2758086,3.295
1557822132000,63.5982648281,127.3619259,36.3651292,3.274165,3.551
1557822134000,63.4327431188,127.3618665,36.3650986,3.2673366,3.358
1557822136000,63.3813286926,127.3618037,36.3650625,3.3029392,3.394
1557822138000,63.4483683535,127.361741,36.3650297,3.3461058,3.275
