timestamp,Interval
1557397142946,0.66368
1557397143956,0.99552
1557397144977,1.045296
1557397146013,1.028704
1557397147070,1.061888
1557397147626,0.547536
1557397148132,0.514352
1557397148686,0.547536
1557397149186,0.49776
1557397149720,0.530944
1557397150232,0.514352
1557397150793,0.547536
1557397151288,0.514352
1557397151828,0.530944
1557397152355,0.514352
1557397152927,0.547536
1557397153430,0.530944
1557397153968,0.547536
1557397154522,0.547536
1557397155045,0.530944
1557397155587,0.547536
1557397156153,0.547536
1557397156753,0.613904
1557397157849,1.095072
1557397158908,1.061888
1557397160167,1.2444
1557397160754,0.597312
1557397161337,0.58072
1557397161931,0.58072
1557397162499,0.564128
1557397163074,0.597312
1557397163661,0.58072
1557397164276,0.613904
1557397164853,0.564128
1557397165436,0.597312
1557397165986,0.547536
1557397166576,0.597312
1557397167132,0.547536
1557397167729,0.58072
1557397168305,0.58072
1557397168869,0.564128
1557397169410,0.547536
1557397169995,0.58072
1557397170548,0.564128
1557397171125,0.58072
1557397171656,0.530944
1557397172172,0.49776
1557397172838,0.66368
1557397173939,1.095072
1557397175015,1.095072
1557397175548,0.514352
1557397176078,0.547536
1557397176681,0.597312
1557397177268,0.58072
1557397178404,1.144848
1557397179547,1.128256
1557397180648,1.111664
1557397181199,0.547536
1557397181770,0.564128
1557397182117,0.365024
1557397182880,0.763232
1557397183990,1.095072
1557397185060,1.07848
1557397186144,1.07848
1557397187201,1.061888
1557397188259,1.061888
1557397189345,1.07848
1557397190420,1.07848
1557397191498,1.061888
1557397192556,1.061888
1557397193586,1.045296
1557397194617,1.028704
1557397195074,0.447984
1557397195665,0.58072
1557397196669,1.012112
1557397197691,1.012112
1557397198669,0.99552
1557397199172,0.49776
1557397199661,0.481168
1557397200061,0.398208
1557397200655,0.597312
1557397201628,0.978928
1557397202594,0.962336
1557397203138,0.530944
1557397203576,0.447984
1557397204082,0.514352
1557397204558,0.464576
1557397205545,0.978928
1557397206521,0.99552
1557397207521,0.978928
1557397208531,1.012112
1557397209019,0.49776
1557397209507,0.481168
1557397210582,1.07848
1557397211585,0.99552
1557397212609,1.028704
1557397213633,1.028704
1557397214194,0.564128
1557397214753,0.547536
1557397215324,0.564128
1557397215827,0.514352
1557397216388,0.564128
1557397216902,0.514352
1557397217482,0.564128
1557397217974,0.514352
1557397218528,0.530944
1557397219044,0.514352
1557397219589,0.547536
1557397220121,0.530944
1557397220651,0.547536
1557397221188,0.530944
1557397221744,0.547536
1557397222267,0.530944
1557397222817,0.547536
1557397223408,0.597312
1557397224472,1.045296
1557397225518,1.045296
1557397226571,1.061888
1557397227636,1.061888
1557397228707,1.061888
1557397229228,0.530944
1557397229767,0.530944
1557397230824,1.07848
1557397231838,0.99552
1557397232849,1.028704
1557397233365,0.49776
1557397233828,0.481168
1557397234361,0.514352
1557397234866,0.49776
1557397235892,1.045296
1557397236918,1.012112
1557397237922,1.012112
1557397238962,1.028704
1557397239994,1.028704
1557397240500,0.514352
1557397241001,0.49776
1557397241533,0.530944
1557397242069,0.547536
1557397243077,0.99552
1557397244066,0.99552
1557397245065,0.99552
1557397246064,0.99552
1557397246581,0.514352
1557397247028,0.464576
1557397247990,0.945744
1557397248926,0.929152
1557397249840,0.91256
1557397250676,0.846192
1557397251142,0.464576
1557397251583,0.447984
1557397251863,0.265472
1557397252512,0.647088
1557397253431,0.929152
1557397254340,0.91256
1557397255273,0.929152
1557397256186,0.91256
1557397257123,0.929152
1557397258039,0.929152
1557397258999,0.945744
1557397259929,0.945744
1557397260438,0.49776
1557397260873,0.447984
1557397261386,0.49776
1557397261877,0.49776
1557397262389,0.49776
1557397262849,0.481168
1557397263380,0.530944
1557397263900,0.49776
1557397264395,0.514352
1557397264925,0.514352
1557397265446,0.530944
1557397265943,0.49776
1557397266474,0.530944
1557397267000,0.514352
1557397267542,0.547536
1557397268035,0.49776
1557397268583,0.547536
1557397269127,0.530944
1557397269668,0.530944
1557397270160,0.514352
1557397270687,0.530944
1557397271216,0.530944
1557397271739,0.514352
1557397272285,0.530944
1557397272799,0.530944
1557397273296,0.49776
1557397273830,0.530944
1557397274359,0.530944
1557397274922,0.547536
1557397275448,0.547536
1557397275999,0.530944
1557397276541,0.547536
1557397277098,0.547536
1557397277642,0.547536
1557397278787,1.16144
1557397279915,1.128256
1557397281049,1.111664
1557397282141,1.111664
1557397283310,1.16144
1557397284472,1.16144
1557397285662,1.178032
1557397286820,1.16144
1557397287928,1.111664
1557397289052,1.111664
1557397290147,1.095072
1557397290691,0.564128
1557397291206,0.514352
1557397291705,0.481168
1557397292335,0.630496
1557397293384,1.061888
1557397294446,1.045296
1557397295498,1.061888
1557397296548,1.045296
1557397297595,1.061888
1557397298153,0.547536
1557397298643,0.481168
1557397299694,1.045296
1557397300736,1.061888
1557397301817,1.061888
1557397302313,0.514352
1557397302825,0.514352
1557397303390,0.547536
1557397303933,0.547536
1557397304981,1.045296
1557397306042,1.061888
1557397307094,1.061888
1557397307645,0.530944
1557397308194,0.547536
1557397308751,0.58072
1557397309278,0.514352
1557397309815,0.530944
1557397310352,0.530944
1557397310897,0.564128
1557397311458,0.564128
1557397312042,0.564128
1557397312564,0.530944
1557397313143,0.58072
1557397313680,0.530944
1557397314246,0.58072
1557397314791,0.530944
1557397315377,0.58072
1557397315900,0.530944
1557397316477,0.564128
1557397316999,0.530944
1557397317585,0.58072
1557397318130,0.547536
1557397318707,0.58072
1557397319278,0.58072
1557397319860,0.58072
1557397320444,0.58072
1557397321059,0.613904
1557397321721,0.647088
1557397322421,0.696864
1557397323084,0.66368
1557397323751,0.680272
1557397324440,0.680272
1557397325125,0.680272
1557397325807,0.680272
1557397326469,0.680272
1557397327157,0.680272
1557397327830,0.680272
1557397328473,0.647088
1557397329163,0.680272
1557397329790,0.613904
1557397330423,0.647088
1557397331053,0.613904
1557397331690,0.647088
1557397332302,0.613904
1557397332972,0.66368
1557397333578,0.597312
1557397334221,0.66368
1557397334803,0.58072
1557397335430,0.630496
1557397336047,0.597312
1557397336674,0.647088
1557397337290,0.613904
1557397337952,0.647088
1557397338554,0.613904
1557397339216,0.647088
1557397339803,0.58072
1557397340411,0.630496
1557397340986,0.564128
1557397342193,1.211216
1557397343421,1.211216
1557397344558,1.144848
1557397345137,0.58072
1557397345747,0.597312
1557397346886,1.16144
1557397348063,1.16144
1557397349180,1.128256
1557397350273,1.07848
1557397351363,1.095072
1557397352445,1.07848
1557397352933,0.49776
1557397353400,0.447984
1557397353939,0.547536
1557397354432,0.49776
1557397354962,0.530944
1557397355453,0.49776
1557397355990,0.514352
1557397356465,0.49776
1557397357014,0.530944
1557397357504,0.49776
1557397358024,0.530944
1557397358519,0.481168
1557397359023,0.49776
1557397359541,0.514352
1557397360047,0.514352
1557397360606,0.547536
1557397361611,1.028704
1557397362653,1.028704
1557397363156,0.49776
1557397363677,0.514352
1557397364201,0.547536
1557397364745,0.530944
1557397365296,0.547536
1557397365878,0.597312
1557397366978,1.07848
1557397368110,1.144848
1557397368670,0.547536
1557397369236,0.58072
1557397369836,0.58072
1557397370385,0.564128
1557397370980,0.58072
1557397371523,0.564128
1557397372093,0.564128
1557397372647,0.547536
1557397373240,0.58072
1557397373783,0.547536
1557397374361,0.58072
1557397374904,0.547536
1557397375477,0.58072
1557397376077,0.58072
1557397376657,0.58072
1557397377221,0.58072
1557397377847,0.613904
1557397378469,0.613904
1557397379061,0.613904
1557397379684,0.613904
1557397380273,0.597312
1557397380876,0.597312
1557397381544,0.66368
1557397382185,0.630496
1557397382778,0.613904
1557397383425,0.630496
1557397384033,0.613904
1557397384621,0.597312
1557397385249,0.613904
1557397385853,0.613904
1557397386481,0.613904
1557397387082,0.597312
1557397387679,0.613904
1557397388256,0.58072
1557397388910,0.630496
1557397389460,0.564128
1557397390032,0.58072
1557397390550,0.514352
1557397391171,0.613904
1557397391671,0.49776
1557397392273,0.597312
1557397392759,0.49776
1557397393886,1.111664
1557397394892,1.012112
1557397395975,1.07848
1557397396978,1.012112
1557397397510,0.530944
1557397398006,0.49776
1557397399095,1.07848
1557397400145,1.045296
1557397401166,1.028704
1557397402189,1.028704
1557397402738,0.530944
1557397403231,0.49776
1557397403769,0.547536
1557397404282,0.49776
1557397404805,0.530944
1557397405279,0.481168
1557397405839,0.564128
1557397406278,0.431392
1557397406792,0.514352
1557397407233,0.447984
1557397407754,0.514352
1557397408224,0.464576
1557397408258,0.033184
1557397409214,0.945744
1557397410154,0.962336
1557397411073,0.895968
1557397411548,0.49776
1557397412014,0.447984
1557397412519,0.49776
1557397412930,0.431392
1557397413231,0.282064
1557397413885,0.66368
1557397414850,0.962336
1557397415772,0.929152
1557397416233,0.464576
1557397416698,0.447984
1557397417182,0.49776
1557397417649,0.447984
1557397418149,0.49776
1557397418561,0.431392
1557397419075,0.49776
1557397419570,0.49776
1557397420453,0.895968
1557397421377,0.929152
1557397422296,0.91256
1557397423270,0.945744
1557397424197,0.945744
1557397424673,0.481168
1557397425113,0.447984
1557397426109,0.978928
1557397427057,0.962336
1557397428008,0.929152
1557397428956,0.962336
1557397429447,0.481168
1557397429945,0.49776
1557397430949,0.99552
1557397431884,0.945744
1557397432841,0.962336
1557397433810,0.962336
1557397434787,0.978928
1557397435755,0.978928
1557397436732,0.978928
1557397437762,1.012112
1557397438758,1.012112
1557397439273,0.49776
1557397439762,0.481168
1557397440104,0.365024
1557397440779,0.66368
1557397441733,0.962336
1557397442703,0.962336
1557397443657,0.962336
1557397444625,0.945744
1557397445106,0.49776
1557397445525,0.4148
1557397446007,0.481168
1557397446482,0.481168
1557397447399,0.91256
1557397448321,0.929152
1557397449239,0.895968
1557397450148,0.929152
1557397451118,0.945744
1557397452027,0.929152
1557397452995,0.962336
1557397453950,0.962336
1557397454465,0.49776
1557397454931,0.464576
1557397455439,0.514352
1557397455928,0.481168
1557397456457,0.530944
1557397456927,0.481168
1557397457463,0.530944
1557397457948,0.481168
1557397458453,0.514352
1557397458929,0.481168
1557397459469,0.530944
1557397459980,0.49776
1557397460505,0.530944
1557397461026,0.514352
1557397461540,0.530944
1557397462034,0.49776
1557397462583,0.547536
1557397463088,0.49776
1557397463634,0.530944
1557397464109,0.49776
1557397464645,0.530944
1557397465171,0.514352
1557397465709,0.530944
1557397466186,0.481168
1557397466736,0.547536
1557397467218,0.49776
1557397467745,0.514352
1557397468249,0.49776
1557397468758,0.530944
1557397469259,0.49776
1557397469802,0.530944
1557397470303,0.514352
1557397470866,0.564128
1557397471386,0.49776
1557397471941,0.564128
1557397472518,0.564128
1557397473558,1.045296
1557397474611,1.061888
1557397475173,0.547536
1557397475702,0.547536
1557397476294,0.58072
1557397476808,0.530944
1557397477896,1.061888
1557397478951,1.061888
1557397480006,1.061888
1557397481094,1.07848
1557397482178,1.095072
1557397482744,0.547536
1557397483319,0.597312
1557397484411,1.07848
1557397485513,1.095072
1557397486606,1.095072
1557397487216,0.613904
1557397487761,0.547536
1557397488316,0.564128
1557397488852,0.530944
1557397489425,0.564128
1557397489945,0.530944
1557397490523,0.58072
1557397491036,0.49776
1557397491575,0.547536
1557397492118,0.530944
1557397492648,0.530944
1557397493161,0.514352
1557397493728,0.564128
1557397494228,0.49776
1557397494782,0.547536
1557397495295,0.514352
1557397495832,0.547536
1557397496350,0.530944
1557397497425,1.061888
1557397498480,1.061888
1557397498994,0.49776
1557397499513,0.530944
1557397500072,0.564128
1557397500609,0.530944
1557397501171,0.547536
1557397501706,0.530944
1557397502227,0.530944
1557397502747,0.514352
1557397503318,0.58072
1557397503833,0.514352
1557397504885,1.045296
1557397505960,1.07848
1557397507014,1.045296
1557397507542,0.530944
1557397508077,0.530944
1557397508608,0.530944
1557397509190,0.58072
1557397509659,0.481168
1557397510173,0.514352
1557397510707,0.530944
1557397511187,0.481168
1557397511717,0.530944
1557397512224,0.49776
1557397512723,0.514352
1557397513191,0.464576
1557397513720,0.530944
1557397514208,0.481168
1557397515209,0.99552
1557397516179,0.962336
1557397516672,0.514352
1557397517137,0.447984
1557397517627,0.49776
1557397518095,0.464576
1557397518589,0.49776
1557397519130,0.547536
1557397520101,0.962336
1557397521109,0.99552
1557397522153,1.045296
1557397523222,1.061888
1557397523745,0.547536
1557397524291,0.530944
1557397524827,0.547536
1557397525362,0.530944
1557397525920,0.564128
1557397526473,0.530944
1557397527005,0.547536
1557397527579,0.564128
1557397528154,0.58072
1557397528711,0.547536
1557397529255,0.564128
1557397529814,0.547536
1557397530400,0.597312
1557397530947,0.530944
1557397531520,0.564128
1557397532072,0.547536
1557397532647,0.58072
1557397533172,0.530944
1557397533747,0.58072
1557397534275,0.530944
1557397534877,0.597312
1557397535419,0.530944
1557397536008,0.597312
1557397536557,0.547536
1557397537125,0.58072
1557397537661,0.530944
1557397538241,0.58072
1557397538823,0.564128
1557397539399,0.597312
1557397539953,0.547536
1557397540533,0.58072
1557397541090,0.547536
1557397541659,0.58072
1557397542206,0.530944
1557397542777,0.58072
1557397543351,0.564128
1557397543936,0.58072
1557397544461,0.530944
1557397545017,0.547536
1557397545525,0.514352
1557397546042,0.530944
1557397546555,0.49776
1557397547091,0.530944
1557397547596,0.514352
1557397548149,0.547536
1557397548597,0.464576
1557397549154,0.547536
1557397549616,0.464576
1557397550611,0.99552
1557397551650,1.028704
1557397552147,0.514352
1557397552577,0.4148
1557397553061,0.49776
1557397553552,0.481168
1557397554066,0.514352
1557397554540,0.481168
1557397555056,0.49776
1557397555540,0.49776
1557397556051,0.514352
1557397556565,0.49776
1557397557589,1.028704
1557397558596,0.99552
1557397559084,0.49776
1557397559575,0.481168
1557397560092,0.514352
1557397560552,0.481168
1557397561076,0.514352
1557397561570,0.49776
1557397562595,1.012112
1557397563575,0.978928
1557397564566,0.99552
1557397565031,0.481168
1557397565528,0.481168
1557397566027,0.514352
1557397566549,0.49776
1557397567061,0.530944
1557397567561,0.49776
1557397568616,1.045296
1557397569614,1.012112
1557397570670,1.045296
1557397571708,1.028704
1557397572739,1.028704
1557397573804,1.07848
1557397574377,0.564128
1557397574928,0.564128
1557397576007,1.061888
1557397577096,1.095072
1557397578236,1.128256
1557397579297,1.07848
1557397579957,0.66368
1557397580465,0.49776
1557397581093,0.613904
1557397581583,0.49776
1557397582137,0.564128
1557397582715,0.564128
1557397583271,0.564128
1557397583811,0.547536
1557397584423,0.597312
1557397584993,0.58072
1557397585581,0.58072
1557397586145,0.564128
1557397586746,0.597312
1557397587349,0.597312
1557397587931,0.597312
1557397588533,0.597312
1557397589136,0.597312
1557397589734,0.597312
1557397590330,0.597312
1557397590889,0.564128
1557397591498,0.597312
1557397592065,0.58072
1557397592670,0.597312
1557397593244,0.58072
1557397593865,0.613904
1557397594440,0.564128
1557397595022,0.597312
1557397595545,0.530944
1557397596177,0.613904
1557397596690,0.530944
1557397597274,0.564128
1557397597754,0.481168
1557397598868,1.111664
1557397599912,1.061888
1557397600445,0.514352
1557397600952,0.514352
1557397601467,0.514352
1557397601977,0.49776
1557397603030,1.061888
1557397604027,0.99552
1557397605032,0.978928
1557397605925,0.929152
1557397606460,0.514352
1557397606895,0.447984
1557397607399,0.514352
1557397607843,0.431392
1557397608348,0.514352
1557397608792,0.447984
1557397609329,0.514352
1557397609764,0.431392
1557397610260,0.514352
1557397610710,0.431392
1557397611209,0.514352
1557397611668,0.447984
1557397612154,0.49776
1557397612635,0.464576
1557397613126,0.514352
1557397613591,0.464576
1557397614114,0.514352
1557397614597,0.481168
1557397615585,0.978928
1557397616552,0.962336
1557397617067,0.514352
1557397617530,0.481168
1557397618063,0.514352
1557397618531,0.481168
1557397619024,0.49776
1557397619573,0.547536
1557397620558,0.978928
1557397621547,0.99552
1557397622557,1.012112
1557397622852,0.282064
1557397623089,0.24888
1557397623625,0.514352
1557397624171,0.547536
1557397624670,0.514352
1557397625231,0.547536
1557397625713,0.49776
1557397626264,0.530944
1557397626769,0.514352
1557397627318,0.547536
1557397627836,0.514352
1557397628367,0.547536
1557397628907,0.514352
1557397629468,0.564128
1557397629966,0.514352
1557397630525,0.564128
1557397631081,0.547536
1557397631618,0.547536
1557397632170,0.530944
1557397632699,0.547536
1557397633264,0.547536
1557397633830,0.564128
1557397634350,0.514352
1557397634914,0.564128
1557397635446,0.530944
1557397636008,0.564128
1557397636557,0.564128
1557397637117,0.564128
1557397637659,0.530944
1557397638218,0.564128
1557397638746,0.530944
1557397639341,0.597312
1557397639872,0.530944
1557397640475,0.597312
1557397641021,0.530944
1557397641565,0.564128
1557397642084,0.514352
1557397642662,0.564128
1557397643167,0.514352
1557397643716,0.547536
1557397644227,0.514352
1557397644785,0.547536
1557397645320,0.530944
1557397645858,0.547536
1557397646383,0.514352
1557397646935,0.564128
1557397647498,0.547536
1557397648041,0.564128
1557397648608,0.564128
1557397649705,1.07848
1557397650789,1.095072
1557397651309,0.514352
1557397651807,0.514352
1557397652393,0.58072
1557397652923,0.514352
1557397653461,0.547536
1557397653974,0.514352
1557397654536,0.564128
1557397655054,0.514352
1557397655624,0.564128
1557397656137,0.514352
1557397657224,1.095072
1557397658319,1.07848
1557397659394,1.07848
1557397660479,1.095072
1557397661590,1.111664
1557397662176,0.58072
1557397662666,0.49776
1557397663813,1.128256
1557397664849,1.045296
1557397665909,1.061888
1557397666967,1.061888
1557397668051,1.061888
1557397668568,0.530944
1557397669061,0.49776
1557397670158,1.095072
1557397671182,1.028704
1557397672253,1.061888
1557397672780,0.514352
1557397673256,0.49776
1557397673811,0.547536
1557397674310,0.49776
1557397674834,0.530944
1557397675317,0.481168
1557397675873,0.547536
1557397676367,0.49776
1557397677424,1.045296
1557397678425,0.99552
1557397679411,0.99552
1557397680452,1.045296
1557397681497,1.028704
1557397682025,0.530944
1557397682552,0.530944
1557397683567,1.028704
1557397684629,1.061888
1557397685645,1.012112
1557397686685,1.045296
1557397687183,0.49776
1557397687719,0.530944
1557397688282,0.547536
1557397688745,0.481168
1557397689292,0.547536
1557397689782,0.481168
1557397690311,0.530944
1557397690789,0.464576
1557397691313,0.530944
1557397691723,0.4148
1557397692220,0.49776
1557397692692,0.464576
1557397693200,0.514352
1557397693682,0.481168
1557397694196,0.514352
1557397694728,0.514352
1557397695256,0.530944
1557397695764,0.49776
1557397696121,0.365024
1557397696233,0.116144
1557397696820,0.58072
1557397697815,0.99552
1557397698867,1.061888
1557397699915,1.045296
1557397700206,0.282064
1557397700472,0.265472
1557397700967,0.514352
1557397701528,0.547536
1557397702041,0.530944
1557397702595,0.547536
1557397703159,0.564128
1557397704190,1.028704
1557397705234,1.028704
1557397705767,0.530944
1557397706259,0.514352
1557397706797,0.530944
1557397707320,0.514352
1557397707876,0.547536
1557397708408,0.547536
1557397709421,1.012112
1557397710463,1.045296
1557397710993,0.514352
1557397711487,0.49776
1557397712041,0.547536
1557397712505,0.464576
1557397713592,1.095072
1557397714637,1.045296
1557397715669,1.028704
1557397716168,0.49776
1557397716670,0.514352
1557397717217,0.547536
1557397717731,0.49776
1557397718014,0.298656
1557397718822,0.796416
1557397719839,1.028704
1557397720901,1.045296
1557397721945,1.045296
1557397722479,0.530944
1557397722994,0.530944
1557397723574,0.564128
1557397724098,0.530944
1557397724667,0.564128
1557397725158,0.49776
1557397725718,0.564128
1557397726218,0.49776
1557397726785,0.547536
1557397727258,0.481168
1557397727807,0.547536
1557397728300,0.49776
1557397728839,0.547536
1557397729326,0.464576
1557397729863,0.547536
1557397730318,0.447984
1557397730852,0.530944
1557397731321,0.481168
1557397732340,1.012112
1557397733338,1.012112
1557397734333,0.99552
1557397734821,0.481168
1557397735352,0.514352
1557397735882,0.530944
1557397736423,0.564128
1557397737482,1.045296
1557397738517,1.028704
1557397739002,0.481168
1557397739515,0.530944
1557397740089,0.564128
1557397740610,0.514352
1557397740936,0.33184
1557397741709,0.779824
1557397742783,1.061888
1557397743969,1.194624
1557397745076,1.111664
1557397746276,1.194624
1557397747138,0.862784
1557397747452,0.298656
1557397747669,0.215696
1557397748285,0.613904
1557397748923,0.647088
1557397749570,0.647088
1557397750177,0.613904
1557397750812,0.630496
1557397751450,0.630496
1557397752080,0.647088
1557397752693,0.597312
1557397753316,0.613904
1557397753913,0.613904
1557397754560,0.647088
1557397755172,0.597312
1557397755830,0.66368
1557397756365,0.547536
1557397756950,0.58072
1557397757546,0.58072
1557397758144,0.613904
1557397758706,0.547536
1557397759272,0.58072
1557397759829,0.547536
1557397760428,0.597312
1557397760960,0.530944
1557397761508,0.564128
1557397762062,0.530944
1557397762638,0.597312
1557397763245,0.597312
1557397764352,1.111664
1557397765495,1.144848
1557397766584,1.07848
1557397767136,0.564128
1557397767676,0.530944
1557397768804,1.128256
1557397769897,1.095072
1557397771009,1.095072
1557397772114,1.111664
1557397773178,1.07848
1557397774281,1.095072
1557397775330,1.045296
1557397776373,1.045296
1557397777384,0.99552
1557397777803,0.4148
1557397778457,0.66368
1557397779475,1.012112
1557397780486,1.028704
1557397781614,1.128256
1557397782669,1.045296
1557397783635,0.962336
1557397784063,0.431392
1557397784538,0.464576
1557397785045,0.514352
1557397785547,0.49776
1557397786078,0.530944
1557397786549,0.464576
1557397787070,0.530944
1557397787568,0.49776
1557397788073,0.514352
1557397788589,0.514352
1557397789122,0.514352
1557397789615,0.49776
1557397790144,0.530944
1557397790635,0.49776
1557397791196,0.547536
1557397791698,0.49776
1557397792216,0.530944
1557397792741,0.514352
1557397793286,0.547536
1557397793803,0.530944
1557397794362,0.564128
1557397794911,0.530944
1557397795475,0.564128
1557397796042,0.564128
1557397796594,0.547536
1557397797151,0.58072
1557397797737,0.58072
1557397798282,0.530944
1557397798884,0.597312
1557397799428,0.547536
1557397799996,0.58072
1557397800592,0.597312
1557397801174,0.58072
1557397801740,0.547536
1557397802328,0.597312
1557397802864,0.547536
1557397803458,0.58072
1557397803977,0.530944
1557397804554,0.564128
1557397805095,0.530944
1557397805674,0.58072
1557397806171,0.514352
1557397806765,0.597312
1557397807273,0.481168
1557397807813,0.564128
1557397808328,0.49776
1557397808872,0.564128
1557397809426,0.530944
1557397809958,0.547536
1557397810469,0.49776
1557397811033,0.564128
1557397811566,0.530944
1557397812641,1.095072
1557397813720,1.07848
1557397814803,1.061888
1557397815866,1.07848
1557397816935,1.061888
1557397817964,1.028704
1557397818507,0.547536
1557397819028,0.514352
1557397819576,0.547536
1557397820073,0.49776
1557397820624,0.547536
1557397821119,0.49776
1557397821678,0.547536
1557397822143,0.481168
1557397822697,0.547536
1557397823165,0.481168
1557397823750,0.564128
1557397824230,0.481168
1557397824777,0.547536
1557397825244,0.481168
1557397825791,0.547536
1557397826302,0.49776
1557397826860,0.564128
1557397827339,0.481168
1557397827907,0.547536
1557397828401,0.49776
1557397829428,1.028704
1557397830453,1.028704
1557397831456,0.99552
1557397832433,0.99552
1557397832957,0.514352
1557397833431,0.464576
1557397834408,0.99552
1557397835406,0.978928
1557397836373,0.978928
1557397837300,0.929152
1557397837794,0.49776
1557397838281,0.464576
1557397838564,0.282064
1557397839274,0.730048
1557397840254,0.962336
1557397841260,1.012112
1557397841762,0.514352
1557397842265,0.481168
1557397842809,0.547536
1557397843324,0.530944
1557397843872,0.547536
1557397844420,0.530944
1557397844974,0.547536
1557397845481,0.530944
1557397846094,0.613904
1557397846667,0.547536
1557397847230,0.58072
1557397847802,0.564128
1557397848353,0.564128
1557397848952,0.58072
1557397849514,0.58072
1557397850096,0.58072
1557397850708,0.613904
1557397851340,0.613904
1557397851964,0.630496
1557397852567,0.597312
1557397853156,0.58072
1557397853733,0.597312
1557397854369,0.613904
1557397854933,0.564128
1557397855524,0.613904
1557397856145,0.597312
1557397856742,0.613904
1557397857334,0.597312
1557397857985,0.630496
1557397858543,0.564128
1557397859110,0.58072
1557397859714,0.58072
1557397860303,0.613904
1557397860861,0.547536
1557397861454,0.597312
1557397861998,0.547536
1557397862603,0.597312
1557397863167,0.547536
1557397863748,0.58072
1557397864240,0.514352
1557397864839,0.58072
1557397865381,0.547536
1557397865949,0.564128
1557397866448,0.49776
1557397867548,1.095072
1557397868625,1.07848
1557397869154,0.547536
1557397869651,0.49776
1557397870198,0.530944
1557397870669,0.481168
1557397871221,0.547536
1557397871729,0.49776
1557397872241,0.530944
1557397872723,0.481168
1557397873261,0.530944
1557397873669,0.398208
1557397874647,0.99552
1557397875653,0.99552
1557397876613,0.962336
1557397877508,0.895968
1557397878450,0.945744
1557397878917,0.447984
1557397879304,0.398208
1557397879815,0.49776
1557397880243,0.447984
1557397880744,0.49776
1557397881217,0.464576
1557397881707,0.49776
1557397882192,0.464576
1557397883297,1.111664
1557397884252,0.962336
1557397885263,1.012112
1557397886339,1.061888
1557397887421,1.095072
1557397888513,1.095072
1557397889310,0.796416
1557397889741,0.431392
1557397890441,0.680272
1557397890868,0.447984
1557397891983,1.111664
1557397893093,1.111664
1557397893757,0.66368
1557397894373,0.613904
1557397894973,0.597312
1557397895554,0.58072
1557397896173,0.597312
1557397896718,0.564128
1557397897324,0.597312
1557397897891,0.564128
1557397898474,0.597312
1557397899022,0.547536
1557397899607,0.58072
1557397900153,0.547536
1557397900747,0.58072
1557397901300,0.547536
1557397901862,0.564128
1557397902357,0.49776
1557397902927,0.58072
1557397903427,0.49776
1557397903983,0.564128
1557397904465,0.481168
1557397905050,0.564128
1557397905549,0.49776
1557397906091,0.564128
1557397906581,0.481168
1557397907120,0.547536
1557397907603,0.464576
1557397908635,1.045296
1557397909675,1.028704
1557397910694,1.012112
1557397911653,0.978928
1557397912677,1.012112
1557397913672,0.99552
1557397914700,1.012112
1557397915653,0.962336
1557397916137,0.49776
1557397916590,0.447984
1557397917084,0.49776
1557397917561,0.464576
1557397918078,0.514352
1557397918533,0.447984
1557397919010,0.49776
1557397919473,0.464576
1557397920007,0.514352
1557397920470,0.464576
1557397921434,0.978928
1557397922442,0.99552
1557397923431,0.99552
1557397924442,1.012112
1557397924990,0.530944
1557397925537,0.564128
1557397926538,0.99552
1557397927595,1.045296
1557397928611,1.012112
1557397929173,0.564128
1557397929671,0.514352
1557397930768,1.095072
1557397931809,1.045296
1557397932901,1.07848
1557397933921,1.028704
1557397934469,0.547536
1557397934986,0.49776
1557397935510,0.530944
1557397936027,0.530944
1557397936580,0.547536
1557397937054,0.481168
1557397937610,0.547536
1557397938137,0.530944
1557397938170,0.033184
1557397939261,1.07848
1557397940330,1.07848
1557397940911,0.58072
1557397941453,0.530944
1557397942069,0.613904
1557397942598,0.547536
1557397943163,0.564128
1557397943720,0.547536
1557397944293,0.58072
1557397944898,0.597312
1557397945474,0.564128
1557397946057,0.597312
1557397946688,0.630496
1557397947297,0.597312
1557397947872,0.58072
1557397948442,0.58072
1557397949040,0.597312
1557397949623,0.564128
1557397950207,0.597312
1557397950791,0.564128
1557397951378,0.597312
1557397951946,0.58072
1557397952582,0.613904
1557397953130,0.564128
1557397953744,0.597312
1557397954293,0.564128
1557397954900,0.597312
1557397955402,0.514352
1557397956010,0.597312
1557397956591,0.58072
1557397957215,0.613904
1557397957748,0.547536
1557397958321,0.58072
1557397958866,0.530944
1557397959450,0.58072
1557397959968,0.530944
1557397960544,0.58072
1557397961097,0.530944
1557397961665,0.564128
1557397962156,0.514352
1557397962720,0.564128
1557397963235,0.514352
1557397963792,0.547536
1557397964314,0.514352
1557397964860,0.564128
1557397965366,0.49776
1557397965907,0.530944
1557397966344,0.431392
1557397966858,0.530944
1557397967333,0.464576
1557397967860,0.530944
1557397968266,0.398208
1557397968765,0.514352
1557397969161,0.398208
1557397969718,0.547536
1557397970113,0.398208
1557397970609,0.49776
1557397971043,0.431392
1557397971524,0.481168
1557397971968,0.431392
1557397972446,0.481168
1557397972862,0.431392
1557397973362,0.49776
1557397973793,0.431392
1557397974296,0.49776
1557397974746,0.447984
1557397975252,0.49776
1557397975727,0.481168
1557397976236,0.49776
1557397976682,0.464576
1557397977207,0.514352
