timestamp,Interval
1557291504930,0.8296
1557291505783,0.846192
1557291506614,0.8296
1557291507456,0.862784
1557291508340,0.879376
1557291509236,0.879376
1557291510064,0.846192
1557291510870,0.796416
1557291511508,0.630496
1557291512175,0.680272
1557291512956,0.779824
1557291513763,0.796416
1557291514446,0.696864
1557291515440,0.99552
1557291516296,0.8296
1557291517152,0.879376
1557291517999,0.846192
1557291518794,0.796416
1557291519619,0.813008
1557291520411,0.796416
1557291521197,0.779824
1557291521968,0.763232
1557291522744,0.779824
1557291523333,0.58072
1557291524037,0.713456
1557291525019,0.978928
1557291525796,0.779824
1557291526669,0.862784
1557291527444,0.796416
1557291528199,0.74664
1557291528899,0.696864
1557291529549,0.630496
1557291530198,0.66368
1557291530949,0.74664
1557291531728,0.779824
1557291532516,0.796416
1557291533299,0.779824
1557291534056,0.763232
1557291534854,0.796416
1557291535645,0.779824
1557291536431,0.779824
1557291537191,0.763232
1557291537990,0.796416
1557291538753,0.779824
1557291539542,0.779824
1557291540291,0.763232
1557291541102,0.796416
1557291541877,0.779824
1557291542670,0.779824
1557291543383,0.713456
1557291544113,0.74664
1557291544873,0.74664
1557291545605,0.74664
1557291546564,0.945744
1557291547707,1.144848
1557291548461,0.763232
1557291549012,0.530944
1557291549747,0.74664
1557291550453,0.713456
1557291551230,0.763232
1557291552023,0.796416
1557291552831,0.796416
1557291553615,0.796416
1557291554421,0.796416
1557291555191,0.779824
1557291556541,1.343952
1557291557453,0.91256
1557291558224,0.763232
1557291558988,0.779824
1557291559737,0.730048
1557291560504,0.763232
1557291561264,0.779824
1557291562077,0.796416
1557291562902,0.8296
1557291563713,0.813008
1557291564587,0.862784
1557291565449,0.879376
1557291566292,0.846192
1557291567136,0.8296
1557291567929,0.796416
1557291568753,0.813008
1557291569517,0.779824
1557291570312,0.779824
1557291571131,0.8296
1557291572235,1.095072
1557291572924,0.696864
1557291573598,0.680272
1557291573814,0.215696
1557291574667,0.846192
1557291575194,0.514352
1557291575234,0.049776
1557291575705,0.481168
1557291576349,0.630496
1557291577005,0.66368
1557291577720,0.713456
1557291578402,0.680272
1557291579114,0.696864
1557291580643,0.796416
1557291581467,0.8296
1557291582313,0.846192
1557291583196,0.862784
1557291584039,0.862784
1557291584900,0.862784
1557291585762,0.846192
1557291586595,0.8296
1557291587395,0.813008
1557291588215,0.813008
1557291588993,0.779824
1557291589757,0.763232
1557291590611,0.862784
1557291591274,0.630496
1557291592113,0.846192
1557291592874,0.779824
1557291593265,0.381616
1557291594039,0.779824
1557291594885,0.8296
1557291595777,0.91256
1557291596625,0.846192
1557291597424,0.796416
1557291598254,0.8296
1557291599044,0.779824
1557291599796,0.74664
1557291600467,0.680272
1557291601190,0.713456
1557291601942,0.763232
1557291602718,0.763232
1557291603480,0.763232
1557291604252,0.779824
1557291605011,0.763232
1557291605761,0.74664
1557291606468,0.713456
1557291607199,0.730048
1557291607937,0.730048
1557291608690,0.730048
1557291609416,0.74664
1557291610117,0.713456
1557291610832,0.696864
1557291611531,0.713456
1557291612298,0.74664
1557291612994,0.713456
1557291613772,0.779824
1557291614571,0.796416
1557291615430,0.846192
1557291616205,0.779824
1557291617013,0.796416
1557291617808,0.796416
1557291618604,0.813008
1557291619435,0.796416
1557291620186,0.779824
1557291620930,0.74664
1557291621693,0.763232
1557291622338,0.647088
1557291623272,0.91256
1557291624080,0.813008
1557291624894,0.813008
1557291625745,0.846192
1557291626487,0.763232
1557291627151,0.66368
1557291627757,0.597312
1557291628472,0.713456
1557291629177,0.713456
1557291629924,0.74664
1557291630689,0.763232
1557291631481,0.779824
1557291632272,0.779824
1557291633035,0.779824
1557291633851,0.796416
1557291634638,0.796416
1557291635435,0.813008
1557291636294,0.846192
1557291637099,0.796416
1557291637877,0.779824
1557291638671,0.796416
1557291639493,0.8296
1557291640264,0.763232
1557291640901,0.647088
1557291641938,1.028704
1557291642720,0.779824
1557291643691,0.978928
1557291644583,0.879376
1557291645400,0.813008
1557291646315,0.91256
1557291647171,0.862784
1557291647914,0.74664
1557291648594,0.680272
1557291649285,0.680272
1557291650040,0.763232
1557291650859,0.8296
1557291651689,0.8296
1557291652485,0.796416
1557291653285,0.796416
1557291654132,0.846192
1557291655076,0.945744
1557291655860,0.779824
1557291656671,0.813008
1557291657509,0.8296
1557291658316,0.796416
1557291659878,1.559648
1557291660676,0.813008
1557291661503,0.813008
1557291662503,0.99552
1557291663129,0.647088
1557291663973,0.846192
1557291664841,0.813008
1557291665603,0.796416
1557291666280,0.680272
1557291667008,0.730048
1557291667794,0.779824
1557291668501,0.713456
1557291669353,0.846192
1557291670337,0.99552
1557291671187,0.846192
1557291671917,0.713456
1557291672709,0.796416
1557291673521,0.8296
1557291674329,0.796416
1557291675129,0.813008
1557291676040,0.895968
1557291677034,0.962336
1557291677685,0.680272
1557291678563,0.879376
1557291679297,0.730048
1557291680058,0.763232
1557291680830,0.779824
1557291681615,0.779824
1557291682450,0.846192
1557291683377,0.91256
1557291684549,1.178032
1557291685347,0.796416
1557291686141,0.796416
1557291686972,0.8296
1557291687614,0.647088
1557291688265,0.630496
1557291688980,0.713456
1557291689864,0.895968
1557291690776,0.91256
1557291691737,0.945744
1557291692483,0.74664
1557291693327,0.862784
1557291694310,0.978928
1557291695143,0.8296
1557291696076,0.879376
1557291696997,0.962336
1557291697642,0.66368
1557291698474,0.813008
1557291699303,0.846192
1557291700340,1.028704
1557291700765,0.431392
1557291701642,0.879376
1557291702420,0.763232
1557291703173,0.74664
1557291703923,0.730048
1557291704673,0.779824
1557291705444,0.779824
1557291706261,0.813008
1557291707109,0.8296
1557291707935,0.846192
1557291708821,0.862784
1557291709676,0.862784
1557291710577,0.91256
1557291711448,0.862784
1557291712224,0.763232
1557291712872,0.647088
1557291713634,0.779824
1557291714368,0.730048
1557291715128,0.74664
1557291715870,0.74664
1557291716600,0.74664
1557291717381,0.763232
1557291718133,0.763232
1557291718858,0.730048
1557291719609,0.74664
1557291720407,0.779824
1557291721200,0.796416
1557291722000,0.796416
1557291722796,0.796416
1557291723627,0.8296
1557291724417,0.796416
1557291725418,0.796416
1557291726189,0.763232
1557291726962,0.779824
1557291727781,0.8296
1557291728544,0.74664
1557291729054,0.514352
1557291729741,0.680272
1557291730393,0.66368
1557291731068,0.66368
1557291731751,0.696864
1557291732486,0.730048
1557291733226,0.74664
1557291733992,0.763232
1557291734786,0.796416
1557291735581,0.796416
1557291736375,0.779824
1557291737156,0.779824
1557291737919,0.763232
1557291738676,0.74664
1557291739386,0.730048
1557291740085,0.696864
1557291740832,0.74664
1557291741604,0.763232
1557291742361,0.763232
1557291743091,0.730048
1557291743854,0.74664
1557291744584,0.730048
1557291745391,0.813008
1557291746177,0.796416
1557291746965,0.779824
1557291747769,0.813008
1557291748635,0.862784
1557291749511,0.879376
1557291750319,0.796416
1557291751257,0.929152
1557291752251,1.012112
1557291752355,0.099552
1557291753081,0.730048
1557291753114,0.033184
1557291753392,0.282064
1557291753427,0.033184
1557291753484,0.049776
1557291753676,0.182512
1557291753919,0.24888
1557291754265,0.348432
1557291754322,0.049776
1557291754393,0.08296
1557291755156,0.33184
1557291755983,0.846192
1557291756611,0.613904
1557291757400,0.796416
1557291757797,0.381616
1557291758438,0.647088
1557291758804,0.381616
1557291760045,1.227808
1557291760948,0.895968
1557291761798,0.862784
1557291762721,0.91256
1557291763852,1.128256
1557291764738,0.879376
1557291765562,0.846192
1557291766835,1.260992
1557291767725,0.895968
1557291768648,0.91256
1557291769698,1.045296
1557291770213,0.514352
1557291771293,1.07848
1557291772070,0.796416
1557291773010,0.929152
1557291773916,0.895968
1557291774899,0.99552
1557291776328,1.426912
1557291777250,0.929152
1557291778735,1.476688
1557291779541,0.813008
1557291780571,1.028704
1557291781669,1.095072
1557291782449,0.779824
1557291783387,0.929152
1557291784403,1.012112
1557291785301,0.91256
1557291786103,0.796416
1557291786851,0.74664
1557291787403,0.530944
1557291788080,0.696864
1557291788812,0.730048
1557291789540,0.730048
1557291790291,0.730048
1557291790950,0.696864
1557291790954,0.680272
1557291791706,0.74664
1557291792495,0.796416
1557291793265,0.763232
1557291794035,0.763232
1557291794822,0.796416
1557291795644,0.813008
1557291796463,0.813008
1557291797256,0.796416
1557291798091,0.8296
1557291798898,0.8296
1557291799751,0.8296
1557291800574,0.8296
1557291801396,0.813008
1557291802212,0.8296
1557291803020,0.813008
1557291803831,0.796416
1557291804606,0.779824
1557291805374,0.779824
1557291806171,0.779824
1557291806839,0.680272
1557291807635,0.779824
1557291808317,0.696864
1557291809076,0.763232
1557291809843,0.74664
1557291810590,0.763232
1557291811282,0.696864
1557291812174,0.879376
1557291813064,0.879376
1557291813804,0.74664
1557291814558,0.763232
1557291815363,0.796416
1557291816218,0.8296
1557291817044,0.8296
1557291817940,0.862784
1557291818769,0.862784
1557291819602,0.846192
1557291820435,0.8296
1557291821317,0.879376
1557291822150,0.8296
1557291822979,0.8296
1557291823823,0.8296
1557291824636,0.8296
1557291825450,0.813008
1557291826295,0.8296
1557291827144,0.846192
1557291827933,0.813008
1557291828751,0.813008
1557291829545,0.796416
1557291830356,0.796416
1557291831110,0.763232
1557291831939,0.813008
1557291832766,0.8296
1557291833570,0.796416
1557291834314,0.763232
1557291835123,0.813008
1557291835959,0.8296
1557291836805,0.8296
1557291837634,0.846192
1557291838516,0.862784
1557291839360,0.846192
1557291840222,0.879376
1557291841101,0.862784
1557291841917,0.813008
1557291842701,0.796416
1557291843490,0.779824
1557291844230,0.74664
1557291845032,0.796416
1557291845794,0.763232
1557291846585,0.796416
1557291847414,0.8296
1557291848262,0.846192
1557291849141,0.846192
1557291849983,0.862784
1557291850825,0.846192
1557291851671,0.846192
1557291852469,0.796416
1557291853268,0.813008
1557291854081,0.813008
1557291854910,0.813008
1557291855691,0.796416
1557291856525,0.813008
1557291857340,0.8296
1557291858161,0.813008
1557291858997,0.846192
1557291859866,0.862784
1557291860703,0.8296
1557291861556,0.846192
1557291862394,0.846192
1557291863216,0.8296
1557291864046,0.813008
1557291864845,0.813008
1557291865711,0.846192
1557291866516,0.813008
1557291867322,0.813008
1557291868153,0.8296
1557291868957,0.813008
1557291869759,0.796416
1557291870614,0.846192
1557291871709,1.095072
1557291872633,0.929152
1557291873521,0.879376
1557291874356,0.813008
1557291875290,0.945744
1557291876153,0.879376
1557291876875,0.713456
1557291877475,0.613904
1557291878195,0.713456
1557291878946,0.74664
1557291879681,0.730048
1557291880417,0.730048
1557291881125,0.730048
1557291881877,0.730048
1557291882603,0.730048
1557291883333,0.74664
1557291884141,0.796416
1557291884923,0.779824
1557291885714,0.779824
1557291886516,0.813008
1557291887340,0.813008
1557291888170,0.846192
1557291889002,0.8296
1557291889843,0.8296
1557291890687,0.846192
1557291891509,0.8296
1557291892330,0.8296
1557291893166,0.813008
1557291893997,0.8296
1557291894838,0.862784
1557291895719,0.862784
1557291896568,0.846192
1557291897346,0.779824
1557291898010,0.66368
1557291898689,0.696864
1557291899421,0.730048
1557291900170,0.74664
1557291900970,0.779824
1557291901783,0.8296
1557291902630,0.846192
1557291903464,0.8296
1557291904319,0.862784
1557291905170,0.846192
1557291906022,0.846192
1557291906849,0.813008
1557291907652,0.813008
1557291908449,0.796416
1557291909231,0.779824
1557291909978,0.763232
1557291910777,0.779824
1557291911544,0.779824
1557291912336,0.779824
1557291913124,0.796416
1557291913919,0.796416
1557291914762,0.8296
1557291915693,0.945744
1557291916552,0.846192
1557291917349,0.813008
1557291918215,0.862784
1557291919124,0.895968
1557291919979,0.846192
1557291920723,0.763232
1557291921450,0.730048
1557291922224,0.763232
1557291923031,0.796416
1557291923823,0.813008
1557291924672,0.8296
1557291925515,0.846192
1557291926367,0.862784
1557291927218,0.846192
1557291928119,0.879376
1557291928976,0.862784
1557291929820,0.862784
1557291930681,0.862784
1557291931539,0.846192
1557291932422,0.879376
1557291933271,0.862784
1557291934158,0.862784
1557291935018,0.862784
1557291935879,0.862784
1557291936545,0.680272
1557291937212,0.647088
1557291938045,0.846192
1557291938650,0.613904
1557291939655,0.962336
1557291940446,0.8296
1557291941320,0.862784
1557291942014,0.696864
1557291942671,0.66368
1557291943328,0.647088
1557291944038,0.713456
1557291944684,0.630496
1557291945556,0.895968
1557291946665,1.095072
1557291947375,0.713456
1557291948164,0.796416
1557291948956,0.763232
1557291949680,0.74664
1557291950490,0.813008
1557291951297,0.796416
1557291952070,0.763232
1557291952821,0.763232
1557291953629,0.796416
1557291954404,0.779824
1557291955203,0.813008
1557291956040,0.8296
1557291956877,0.846192
1557291957756,0.862784
1557291958489,0.730048
1557291959208,0.730048
1557291960001,0.779824
1557291960838,0.846192
1557291961609,0.779824
1557291962246,0.613904
1557291962896,0.66368
1557291963691,0.779824
1557291964511,0.8296
1557291965294,0.779824
1557291966096,0.796416
1557291966907,0.8296
1557291967796,0.862784
1557291968605,0.813008
1557291969390,0.796416
1557291970221,0.8296
1557291971005,0.796416
1557291971801,0.779824
1557291972533,0.74664
1557291973304,0.763232
1557291974122,0.813008
1557291974945,0.8296
1557291975764,0.813008
1557291976559,0.796416
1557291977364,0.796416
1557291978154,0.796416
1557291978960,0.796416
1557291979684,0.730048
1557291980454,0.779824
1557291981153,0.680272
1557291981968,0.8296
1557291982702,0.730048
1557291983385,0.680272
1557291984077,0.680272
1557291984773,0.696864
1557291985274,0.514352
1557291986406,1.07848
1557291987259,0.895968
1557291988043,0.796416
1557291988857,0.796416
1557291989519,0.647088
1557291990319,0.8296
1557291991298,0.962336
1557291992012,0.730048
1557291992740,0.713456
1557291993387,0.66368
1557291994148,0.74664
1557291994827,0.680272
1557291995446,0.630496
1557291996099,0.647088
1557291997073,0.962336
1557291997885,0.8296
1557291998680,0.796416
1557291999451,0.74664
1557292000198,0.763232
1557292000742,0.530944
1557292001471,0.730048
1557292002267,0.813008
1557292003065,0.796416
1557292003768,0.696864
1557292004424,0.66368
1557292005155,0.713456
1557292005900,0.74664
1557292006632,0.730048
1557292007413,0.779824
1557292008154,0.74664
1557292008950,0.796416
1557292009779,0.8296
1557292010551,0.763232
1557292011164,0.613904
1557292011915,0.74664
1557292012698,0.613904
1557292013328,0.647088
1557292014224,0.879376
1557292014999,0.796416
1557292015736,0.730048
1557292016495,0.74664
1557292017344,0.846192
1557292018109,0.779824
1557292018870,0.74664
1557292019849,0.99552
1557292020664,0.813008
1557292021513,0.8296
1557292022376,0.879376
1557292023390,1.012112
1557292024256,0.862784
1557292025039,0.779824
1557292025764,0.730048
1557292026387,0.613904
1557292027236,0.846192
1557292027985,0.74664
1557292028891,0.91256
1557292029746,0.846192
1557292030516,0.779824
1557292031320,0.813008
1557292032127,0.796416
1557292032967,0.846192
1557292033809,0.846192
1557292034618,0.796416
1557292035383,0.763232
1557292036147,0.763232
1557292036975,0.8296
1557292037680,0.713456
1557292038494,0.796416
1557292039198,0.713456
1557292040012,0.813008
1557292040804,0.796416
1557292041707,0.895968
1557292042574,0.8296
1557292043343,0.813008
1557292044299,0.945744
1557292045201,0.91256
1557292045703,0.447984
1557292046563,0.895968
1557292047429,0.879376
1557292048321,0.895968
1557292049271,0.929152
1557292049741,0.481168
1557292050211,0.481168
1557292050782,0.564128
1557292051456,0.680272
1557292052445,0.796416
1557292053203,0.680272
1557292054104,0.91256
1557292054994,0.895968
1557292055713,0.713456
1557292055927,0.215696
1557292056801,0.879376
1557292057484,0.66368
1557292058311,0.8296
1557292059207,0.895968
1557292060127,0.929152
1557292060937,0.796416
1557292061393,0.464576
1557292062222,0.813008
1557292062962,0.763232
1557292063747,0.763232
1557292064474,0.74664
1557292065269,0.779824
1557292066027,0.74664
1557292066619,0.613904
1557292067395,0.779824
1557292068247,0.846192
1557292069071,0.813008
1557292069875,0.813008
1557292071036,1.16144
1557292071671,0.630496
1557292072542,0.862784
1557292073337,0.813008
1557292074281,0.929152
1557292075077,0.796416
1557292075772,0.696864
1557292076499,0.713456
1557292077279,0.779824
1557292078085,0.8296
1557292078894,0.779824
1557292079701,0.8296
1557292080582,0.862784
1557292081452,0.879376
1557292081491,0.049776
1557292082401,0.895968
1557292083241,0.846192
1557292084078,0.846192
1557292084980,0.879376
1557292085927,0.945744
1557292086836,0.91256
1557292087689,0.862784
1557292088532,0.8296
1557292089424,0.879376
1557292090237,0.8296
1557292091080,0.846192
1557292091956,0.846192
1557292092818,0.879376
1557292093641,0.846192
1557292094608,0.945744
1557292095467,0.879376
1557292096335,0.862784
1557292097242,0.895968
1557292098076,0.8296
1557292098902,0.8296
1557292100123,1.227808
1557292100915,0.763232
1557292101680,0.796416
1557292102497,0.813008
1557292103345,0.8296
1557292104156,0.8296
1557292104998,0.813008
1557292105802,0.8296
1557292106667,0.862784
1557292107752,1.07848
1557292108136,0.398208
1557292109021,0.862784
1557292109828,0.8296
1557292110729,0.895968
1557292111511,0.779824
1557292112212,0.680272
1557292113035,0.846192
1557292113984,0.929152
1557292114847,0.862784
1557292115874,1.028704
1557292116358,0.481168
1557292117123,0.779824
1557292117683,0.464576
1557292118014,0.215696
1557292118628,0.597312
1557292119495,0.862784
1557292120340,0.846192
1557292121208,0.879376
1557292122069,0.846192
1557292122929,0.862784
1557292123797,0.862784
1557292124660,0.862784
1557292125502,0.846192
1557292126321,0.813008
1557292126734,0.431392
1557292128290,1.559648
1557292129076,0.763232
1557292129777,0.713456
1557292130444,0.66368
1557292130748,0.298656
1557292131322,0.58072
1557292132161,0.8296
1557292132975,0.8296
1557292133717,0.74664
1557292134566,0.8296
1557292135532,0.978928
1557292136507,0.962336
1557292137216,0.713456
1557292137888,0.680272
1557292138750,0.846192
1557292139617,0.862784
1557292140491,0.895968
1557292141313,0.796416
1557292142422,1.095072
1557292143080,0.680272
1557292143766,0.696864
1557292144533,0.763232
1557292145291,0.74664
1557292146121,0.8296
1557292146865,0.763232
1557292147597,0.730048
1557292148377,0.779824
1557292149164,0.779824
1557292149947,0.779824
1557292150710,0.763232
1557292151471,0.763232
1557292152274,0.796416
1557292153073,0.796416
1557292153795,0.730048
1557292154536,0.74664
1557292155271,0.730048
1557292156013,0.730048
1557292156784,0.763232
1557292157580,0.813008
1557292158378,0.796416
1557292159247,0.862784
1557292160112,0.862784
1557292160646,0.481168
1557292161040,0.398208
1557292161932,0.879376
1557292162776,0.846192
1557292163586,0.8296
1557292164398,0.796416
1557292165287,0.895968
1557292166099,0.796416
1557292166922,0.8296
1557292167725,0.813008
1557292168582,0.862784
1557292169435,0.846192
1557292170283,0.846192
1557292171122,0.846192
1557292171990,0.862784
1557292172888,0.895968
1557292173442,0.547536
1557292174273,0.8296
1557292175154,0.895968
1557292176041,0.879376
1557292176918,0.879376
1557292177801,0.862784
1557292178680,0.879376
1557292179547,0.879376
1557292180418,0.862784
1557292181305,0.879376
1557292182182,0.879376
1557292183054,0.879376
1557292183924,0.879376
1557292184740,0.796416
1557292185462,0.730048
1557292186183,0.713456
1557292186931,0.74664
1557292187647,0.730048
1557292188340,0.680272
1557292189039,0.713456
1557292189724,0.680272
1557292190460,0.730048
1557292191179,0.730048
1557292191938,0.763232
1557292192721,0.779824
1557292193569,0.8296
1557292194300,0.730048
1557292195077,0.796416
1557292196138,1.045296
1557292196857,0.730048
1557292197624,0.763232
1557292198398,0.763232
1557292199152,0.763232
1557292199929,0.779824
1557292200756,0.796416
1557292201504,0.779824
1557292202393,0.879376
1557292203158,0.763232
1557292204161,0.99552
1557292204911,0.763232
1557292205487,0.58072
1557292206236,0.74664
1557292207046,0.796416
1557292207840,0.796416
1557292208588,0.763232
1557292209277,0.680272
1557292209855,0.58072
1557292210506,0.647088
1557292211428,0.929152
1557292212359,0.929152
1557292212795,0.4148
1557292213121,0.33184
1557292213195,0.066368
1557292214005,0.813008
1557292214692,0.696864
1557292215823,1.128256
1557292216632,0.813008
1557292217480,0.846192
1557292218384,0.895968
1557292219157,0.779824
1557292219747,0.597312
1557292220531,0.779824
1557292221166,0.630496
1557292222046,0.879376
1557292222459,0.398208
1557292223416,0.962336
1557292224198,0.779824
1557292225001,0.813008
1557292225660,0.647088
1557292226406,0.763232
1557292227173,0.763232
1557292227850,0.66368
1557292228554,0.713456
1557292229316,0.74664
1557292230006,0.696864
1557292230671,0.680272
1557292231476,0.779824
1557292232154,0.696864
1557292232756,0.597312
1557292233520,0.763232
1557292234241,0.730048
1557292234963,0.713456
1557292235737,0.763232
1557292236378,0.647088
1557292237102,0.713456
1557292237758,0.680272
1557292238491,0.730048
1557292239381,0.879376
1557292240165,0.779824
1557292240917,0.763232
1557292241745,0.813008
1557292242274,0.530944
1557292242998,0.730048
1557292243570,0.564128
1557292244610,1.045296
1557292245095,0.49776
1557292245894,0.796416
1557292246542,0.647088
1557292247295,0.74664
1557292248040,0.730048
1557292248697,0.66368
1557292249371,0.66368
1557292250047,0.696864
1557292251000,0.945744
1557292251778,0.779824
1557292252582,0.796416
1557292253534,0.962336
1557292254360,0.813008
1557292255150,0.796416
1557292255980,0.8296
1557292257007,1.012112
1557292257768,0.779824
1557292258580,0.813008
1557292259296,0.713456
1557292260517,1.211216
1557292261307,0.779824
1557292261760,0.464576
1557292262423,0.66368
1557292263510,1.095072
1557292264354,0.8296
1557292265201,0.846192
1557292266060,0.862784
1557292267018,0.962336
1557292267783,0.74664
1557292268451,0.680272
1557292269333,0.895968
1557292270322,0.929152
1557292271078,0.813008
1557292271713,0.613904
1557292272313,0.613904
1557292272872,0.547536
1557292273639,0.779824
1557292274475,0.8296
1557292275254,0.779824
1557292275959,0.713456
1557292276610,0.647088
1557292277450,0.8296
1557292278268,0.8296
1557292279417,1.128256
1557292280215,0.796416
1557292280676,0.464576
1557292281611,0.945744
1557292282333,0.713456
1557292283593,1.260992
1557292284266,0.66368
1557292285040,0.779824
1557292285859,0.8296
1557292286817,0.945744
1557292287534,0.713456
1557292288305,0.779824
1557292289178,0.862784
1557292289988,0.8296
1557292290824,0.8296
1557292291588,0.74664
1557292292297,0.730048
1557292293059,0.763232
1557292293831,0.763232
1557292294687,0.862784
1557292295583,0.879376
1557292296348,0.763232
1557292297080,0.730048
1557292297897,0.813008
1557292298723,0.813008
1557292299566,0.846192
1557292300412,0.846192
1557292301258,0.846192
1557292302083,0.8296
1557292302910,0.8296
1557292303751,0.846192
1557292304650,0.862784
1557292305729,1.111664
1557292306646,0.895968
1557292307605,0.962336
1557292308333,0.74664
1557292309191,0.846192
1557292309835,0.647088
1557292310702,0.862784
1557292311477,0.763232
1557292312353,0.879376
1557292313396,1.028704
1557292314340,0.962336
1557292315140,0.813008
1557292315900,0.74664
1557292316653,0.763232
1557292317421,0.763232
1557292318184,0.763232
1557292318935,0.74664
1557292319822,0.879376
1557292320767,0.945744
1557292321664,0.91256
1557292322544,0.879376
1557292323368,0.763232
1557292323981,0.66368
1557292324360,0.365024
1557292324916,0.564128
1557292325519,0.597312
1557292326354,0.846192
1557292327325,0.978928
1557292328229,0.895968
1557292329064,0.8296
1557292329917,0.846192
1557292330568,0.66368
1557292331099,0.530944
1557292331699,0.597312
1557292332456,0.763232
1557292333418,0.962336
1557292334170,0.730048
1557292334917,0.763232
1557292335953,1.028704
1557292336806,0.862784
1557292337671,0.862784
1557292338431,0.763232
1557292339180,0.74664
1557292339909,0.730048
1557292340711,0.796416
1557292341518,0.796416
1557292342319,0.796416
1557292343101,0.796416
1557292343893,0.796416
1557292344711,0.796416
1557292345490,0.796416
1557292346274,0.763232
1557292347000,0.730048
1557292348233,1.2444
1557292349167,0.929152
1557292349904,0.74664
1557292350888,0.962336
1557292351739,0.862784
1557292352547,0.813008
1557292353389,0.846192
1557292354221,0.813008
1557292354960,0.74664
1557292355834,0.862784
1557292356776,0.962336
1557292357514,0.730048
1557292358227,0.713456
1557292358945,0.713456
1557292359629,0.680272
1557292360364,0.74664
1557292361115,0.74664
1557292361850,0.730048
1557292362564,0.713456
1557292363299,0.730048
1557292364075,0.779824
1557292364839,0.763232
1557292365652,0.813008
1557292366460,0.813008
1557292367282,0.813008
1557292368114,0.8296
1557292368884,0.779824
1557292369663,0.779824
1557292370478,0.796416
1557292371192,0.730048
1557292371939,0.74664
1557292372695,0.74664
1557292373452,0.763232
1557292374225,0.779824
1557292374994,0.763232
1557292375797,0.796416
1557292376601,0.813008
1557292377447,0.8296
1557292378243,0.813008
1557292379043,0.779824
1557292379825,0.779824
1557292380612,0.796416
1557292381434,0.813008
1557292382227,0.813008
1557292382991,0.763232
1557292383798,0.779824
1557292384538,0.74664
1557292385229,0.696864
1557292385963,0.74664
1557292387081,1.111664
1557292387956,0.879376
1557292388943,0.945744
1557292389581,0.66368
1557292390394,0.813008
1557292391067,0.680272
1557292391842,0.779824
1557292392363,0.514352
1557292393173,0.813008
1557292394064,0.879376
1557292394920,0.862784
1557292395688,0.763232
1557292396551,0.862784
1557292397374,0.8296
1557292398151,0.763232
1557292398905,0.763232
1557292399640,0.74664
1557292400390,0.74664
1557292401154,0.74664
1557292401916,0.763232
1557292402678,0.763232
1557292403463,0.796416
1557292404301,0.8296
1557292405125,0.8296
1557292405967,0.813008
1557292406771,0.8296
1557292407646,0.879376
1557292408395,0.74664
1557292409238,0.846192
1557292410140,0.879376
1557292410913,0.779824
1557292411766,0.846192
1557292412557,0.813008
1557292413394,0.813008
1557292415115,1.725568
1557292415798,0.680272
1557292416506,0.713456
1557292417300,0.796416
1557292418225,0.929152
1557292419032,0.796416
1557292419899,0.862784
1557292420710,0.8296
1557292421589,0.879376
1557292422359,0.763232
1557292422949,0.597312
1557292423683,0.713456
1557292424426,0.74664
1557292425229,0.796416
1557292426008,0.796416
1557292426835,0.813008
1557292427916,1.07848
1557292428964,1.061888
1557292430025,1.045296
1557292430890,0.862784
1557292431686,0.813008
1557292432615,0.91256
1557292433435,0.8296
1557292434199,0.763232
1557292434873,0.680272
1557292435451,0.564128
1557292436140,0.696864
1557292436876,0.730048
1557292437869,0.99552
1557292438688,0.8296
1557292439574,0.862784
1557292440376,0.813008
1557292440996,0.630496
1557292441820,0.813008
1557292442543,0.713456
1557292443522,0.978928
1557292444342,0.8296
1557292445185,0.8296
1557292445980,0.796416
1557292446462,0.481168
1557292447156,0.696864
1557292447941,0.779824
1557292448688,0.763232
1557292449383,0.680272
1557292450126,0.730048
1557292450833,0.730048
1557292451588,0.74664
1557292452353,0.779824
1557292453155,0.779824
1557292453961,0.8296
1557292454889,0.91256
1557292455796,0.91256
1557292456673,0.879376
1557292457547,0.862784
1557292458426,0.895968
1557292459317,0.879376
1557292460192,0.862784
1557292461023,0.8296
1557292461831,0.8296
1557292462673,0.8296
1557292463373,0.696864
1557292464214,0.846192
1557292465139,0.929152
1557292465958,0.813008
1557292467023,1.061888
1557292467928,0.895968
1557292468820,0.91256
1557292469743,0.91256
1557292470577,0.8296
1557292471176,0.597312
1557292471494,0.315248
1557292472010,0.530944
1557292472892,0.862784
1557292473738,0.862784
1557292474631,0.895968
1557292475470,0.8296
1557292476239,0.730048
1557292476736,0.530944
1557292477442,0.696864
1557292478176,0.74664
1557292478960,0.779824
1557292479796,0.813008
1557292480590,0.8296
1557292481374,0.779824
1557292482199,0.8296
1557292483051,0.846192
1557292483941,0.879376
1557292484855,0.91256
1557292485707,0.862784
1557292486594,0.879376
1557292487433,0.846192
1557292488262,0.813008
1557292489013,0.763232
1557292489770,0.763232
1557292490525,0.74664
1557292491286,0.763232
1557292492068,0.763232
1557292492844,0.779824
1557292493612,0.779824
1557292494411,0.796416
1557292495221,0.796416
1557292496010,0.796416
1557292496815,0.813008
1557292497614,0.796416
1557292498410,0.779824
1557292499168,0.763232
1557292499919,0.763232
1557292500699,0.763232
1557292501424,0.730048
1557292502174,0.74664
1557292502927,0.763232
1557292503697,0.763232
1557292504470,0.779824
1557292505282,0.796416
1557292506087,0.813008
1557292506923,0.8296
1557292507724,0.796416
1557292508508,0.796416
