timestamp,altitude,longitude,latitude,speed,accuracy
1557567642999,71.5660872824,127.3606301,36.366782,1.0180309,4.078
1557567647999,71.4044119844,127.3606804,36.3668142,0.9171838,4.528
1557567652999,71.0536275069,127.3607268,36.3668561,0.92181563,3.459
1557567657999,70.6059666464,127.3607697,36.3668924,0.95595187,3.148
1557567662999,70.6919812981,127.3608198,36.3669308,1.035332,3.071
1557567666999,70.7656500336,127.3608641,36.3669599,1.0528928,3.0
1557567671999,70.6046930316,127.3609156,36.3669881,1.0671151,3.0
1557567676999,70.5919049598,127.3609685,36.3670166,1.0462956,3.0
1557567680999,71.3853637503,127.3610234,36.3670391,1.1548791,3.0
1557567684999,71.1476771442,127.361079,36.3670475,1.1853049,3.025
1557567689999,71.0594883037,127.361131,36.3670659,1.1718202,3.758
1557567693999,71.6327929594,127.3611813,36.367101,1.1818461,3.212
1557567698999,70.1728138143,127.3612244,36.3671376,1.1924288,3.0
1557567704999,69.9292653099,127.3612655,36.3671794,1.0743111,3.0
1557567708999,70.8998968304,127.3613035,36.3672201,1.1334674,3.024
1557567712999,71.2737710497,127.3613338,36.3672641,1.2022476,3.071
1557567717999,74.544786279,127.3613661,36.3673127,1.2304344,3.035
1557567722999,72.5420291344,127.3613785,36.3673615,1.1609671,3.062
1557567727999,69.9365835799,127.3613814,36.3674098,1.1490115,3.125
1557567731999,70.3659081559,127.3614059,36.3674588,1.2632074,3.117
1557567736999,68.9145906327,127.3614128,36.3675078,1.1725129,3.079
1557567741999,69.0303813382,127.3614338,36.3675512,1.103569,3.039
1557567746999,68.9638981796,127.3614834,36.3675732,1.100015,3.0
1557567751999,68.3360796428,127.3615454,36.367574,1.1266867,3.0
1557567756999,68.1868653538,127.361609,36.3675724,1.1225317,3.0
1557567760999,68.8561934778,127.3616674,36.3675699,1.1557671,3.04
1557567765999,68.8157002469,127.3617304,36.3675825,1.1663146,3.029
1557567769999,68.7443275063,127.3617785,36.3676084,1.174551,3.0
1557567774999,68.5956781373,127.3618234,36.3676477,1.1623416,3.245
1557567779999,67.9045526617,127.3618394,36.3676985,1.1591985,3.03
1557567784999,67.8096959611,127.3618558,36.3677447,1.1389426,3.0
1557567789999,67.0167781413,127.3618827,36.3677894,1.0804548,3.0
1557567794999,65.8010622491,127.3619179,36.3678307,1.1057035,3.225
1557567799999,65.9604580542,127.361944,36.3678764,1.0976557,3.0
1557567803999,65.8206447006,127.361965,36.3679211,1.0948931,3.0
1557567808999,66.2429932623,127.3619793,36.3679723,1.1245344,3.069
1557567813999,65.9407855947,127.3619949,36.3680177,1.1051074,3.033
1557567818999,66.1418307526,127.3620141,36.3680619,1.1312168,3.0
1557567822999,66.3208763751,127.3620394,36.3681083,1.1605512,3.0
1557567827999,66.7675672394,127.3620701,36.3681545,1.217262,3.0
1557567832999,66.638706408,127.3620968,36.368196,1.1846598,3.0
1557567837999,66.070161508,127.3620927,36.3682442,1.1868527,3.049
1557567842999,65.9934493667,127.3620613,36.3682888,1.1598995,3.0
1557567847999,67.9166762,127.3620379,36.3683391,1.1943109,3.0
1557567852999,68.3899939855,127.362013,36.3683902,1.1526282,3.0
1557567856999,68.2495597703,127.3619919,36.368432,1.145595,3.0
1557567861999,72.0077646517,127.361966,36.3684765,1.0631346,3.052
1557567865999,72.0993447247,127.3619417,36.3685177,1.1627283,3.0
1557567870999,72.201015943,127.3619131,36.3685663,1.2097266,3.0
1557567875999,72.0598988796,127.3618864,36.3686117,1.1921362,3.067
1557567879999,72.3375909359,127.3618701,36.3686553,1.2310859,3.071
1557567884999,71.8766089492,127.3618441,36.3687041,1.21173,3.0
1557567889999,71.5577672415,127.3618147,36.3687497,1.1761769,3.0
1557567894999,71.340919439,127.3617807,36.3687919,1.1305304,3.0
1557567899999,71.5136015455,127.3617507,36.3688361,1.105748,3.0
1557567904999,71.3199343208,127.3617226,36.3688786,1.1226426,3.0
1557567909999,71.5190917222,127.3616955,36.3689249,1.1002259,3.028
1557567914999,70.8371709829,127.3616704,36.3689659,1.0890335,3.0
1557567919999,70.8879776982,127.3616394,36.3690131,1.0687283,3.039
1557567924999,70.405691261,127.3616062,36.3690572,1.0967878,3.095
1557567929999,70.308139126,127.3615741,36.3690988,1.1067817,3.0
1557567933999,70.3849051335,127.3615414,36.3691383,1.126097,3.248
1557567938999,70.6970429289,127.3615123,36.3691795,1.1115301,3.0
1557567943999,71.4972287769,127.3614737,36.3692192,1.1324642,3.023
1557567948999,71.055772945,127.3614366,36.3692633,1.1454065,3.0
1557567953999,71.2022120353,127.3614002,36.3693041,1.1532956,3.0
1557567958999,71.4401587494,127.3613637,36.3693449,1.1233393,3.085
1557567963999,71.3502917962,127.3613314,36.3693862,1.1137612,3.0
1557567968999,71.3872685597,127.3612953,36.3694264,1.0934298,3.0
1557567973999,71.4425324655,127.3612563,36.3694657,1.1149914,3.0
1557567978999,71.4382956352,127.3612244,36.3695121,1.1098564,3.257
1557567983999,71.8426625846,127.3611904,36.3695527,1.1560676,3.0
1557567988999,72.1425438801,127.36115,36.3695923,1.1425097,3.0
1557567992999,72.2292163056,127.3611152,36.3696314,1.154098,3.0
1557567997999,72.4490564172,127.3610823,36.3696686,1.1582199,3.0
1557568002999,72.8802795644,127.3610478,36.369708,1.137966,3.0
1557568007999,72.9503111221,127.36101,36.3697497,1.1212417,3.0
1557568012999,72.4123505304,127.3609679,36.3697919,1.0797046,3.019
1557568017999,72.550044052,127.3609342,36.3698323,1.0849391,3.076
1557568022999,72.1686423757,127.3608964,36.3698737,1.1426808,3.041
1557568027999,72.0568197756,127.360857,36.3699172,1.166382,3.142
1557568033999,73.0423820834,127.3608174,36.3699562,1.1271042,3.159
1557568038999,72.7392468959,127.3607801,36.369992,1.0990214,3.077
1557568043999,72.5405994009,127.3607376,36.3700268,1.0887778,3.0
1557568048999,72.5093956284,127.3606959,36.370058,1.0518827,3.006
1557568052999,72.1458055819,127.3606565,36.3700967,1.1621007,3.0
1557568057999,72.1480715482,127.3606114,36.3701355,1.1774136,3.065
1557568062999,72.5104433907,127.360565,36.3701683,1.1484573,3.0
1557568068999,71.4128400869,127.3605127,36.3701981,1.1851916,3.0
1557568074999,71.9892934302,127.3604627,36.3702326,1.1696497,3.0
1557568078999,72.2703885201,127.3604258,36.3702673,1.1376629,3.0
1557568081999,70.9918058531,127.3603896,36.3703049,1.1729184,3.0
1557568086999,71.732750432,127.3603467,36.3703461,1.1354358,3.002
1557568091999,71.966430092,127.3603015,36.3703841,1.1522553,3.0
1557568096999,72.1005185111,127.360252,36.3704201,1.1788405,3.0
1557568101999,72.2399517666,127.3602088,36.3704603,1.1435069,3.182
1557568106999,72.7322979347,127.3601659,36.370497,1.1554745,3.064
1557568111999,73.7891528539,127.3601253,36.3705384,1.1733057,3.05
1557568116999,72.2833103184,127.3600741,36.370568,1.1668926,3.108
1557568120999,72.4158189934,127.3600287,36.3705985,1.1854045,3.0
1557568124999,72.6288293638,127.3599821,36.3706279,1.200974,3.0
1557568129999,73.0891374434,127.3599261,36.370655,1.2140511,3.067
1557568133999,73.9657548885,127.3598794,36.3706801,1.1977563,3.239
1557568138999,71.4432426615,127.3598409,36.3707175,1.1658981,3.0
1557568143999,71.8169035334,127.3597937,36.3707534,1.1495001,3.029
1557568148999,71.6992963643,127.3597458,36.3707893,1.1665893,3.0
1557568153999,71.7519136627,127.3596972,36.370825,1.1813773,3.0
1557568157999,72.85176711,127.3596549,36.3708588,1.182868,3.11
1557568162999,72.9543517029,127.3596253,36.3709041,1.1158383,3.095
1557568167999,72.9295991654,127.359619,36.3709525,1.0619725,3.083
1557568173999,73.3198326538,127.3596152,36.3710038,1.0138471,3.0
1557568178999,73.7627571583,127.3596188,36.3710554,1.0405189,3.046
1557568184999,73.705787141,127.3596213,36.3711044,0.7056575,3.099
1557568189999,74.2072949354,127.3596215,36.3711528,1.1081256,3.0
1557568195999,73.1618558831,127.3596345,36.371206,1.0816308,3.042
1557568200999,73.3868342991,127.3596284,36.3712595,1.0769738,3.0
1557568204999,73.052511454,127.3596285,36.3713073,1.0978471,3.0
1557568208999,73.5512802674,127.3596323,36.371353,1.1042569,3.0
1557568212999,74.0261788173,127.3596299,36.371401,1.1432647,3.063
1557568217999,74.3299142635,127.359628,36.3714544,1.1231819,3.125
1557568222999,74.5302988115,127.359626,36.3715018,1.0994686,3.057
1557568227999,74.8918606534,127.3596261,36.371548,1.0333151,3.0
1557568232999,74.7708843148,127.359629,36.3715935,1.0146228,3.022
1557568237999,74.7227062458,127.359631,36.3716451,1.0116105,3.102
1557568242999,75.8199723244,127.3596354,36.3716947,1.0674205,3.0
1557568247999,75.754241294,127.3596399,36.3717472,1.099587,3.0
1557568251999,75.5195617788,127.3596461,36.3717938,1.1558901,3.0
1557568256999,76.4589224293,127.3596537,36.3718467,1.1424986,3.058
1557568262999,76.4631980005,127.3596606,36.3718984,1.102134,3.005
1557568267999,77.0352723438,127.3596643,36.3719453,0.8216436,3.0
1557568273999,77.6087126608,127.3596623,36.3720022,1.1542639,4.155
1557568277999,77.5811653226,127.3596559,36.3720473,1.1437972,4.258
1557568282999,76.8567474231,127.3596366,36.3720902,1.0824481,4.161
1557568287999,74.4343928109,127.3596281,36.3721425,1.1580745,4.142
1557568292999,76.3001978693,127.3596267,36.3721954,1.1020647,4.213
1557568298999,77.0310324946,127.3596241,36.3722466,0.98617035,4.229
1557568304999,77.3802138577,127.3596149,36.3722914,0.9618295,4.504
1557568310999,77.3325787033,127.3596072,36.3723416,0.90469635,4.326
1557568316999,77.1930479976,127.3596045,36.372389,0.8746786,4.138
1557568319999,78.4161519122,127.3596268,36.3724308,1.0779153,4.163
1557568324999,78.1521837722,127.3596427,36.3724913,1.127972,4.7
1557568327999,78.0573647389,127.3596471,36.3725379,1.273252,4.531
1557568331999,77.9367389871,127.3596504,36.3725829,1.3520657,5.313
1557568336999,76.1119321507,127.3596495,36.3726299,1.2063462,5.441
1557568342999,79.0446877602,127.3596373,36.3726787,1.119535,5.363
1557568346999,78.5263251037,127.3596465,36.3727232,1.1673454,5.349
1557568352999,78.318171799,127.3596486,36.372773,1.0064515,4.13
1557568358999,79.3129585284,127.3596469,36.3728253,0.93346274,5.188
1557568362999,79.0239987109,127.3596479,36.3728734,0.9574155,5.421
1557568366999,78.3404364848,127.3596494,36.3729233,1.0030236,5.364
1557568371999,78.5678542966,127.3596506,36.3729751,0.9839667,4.478
1557568377999,78.8731431889,127.3596388,36.3730279,1.036006,4.113
1557568383999,78.4768477168,127.3596239,36.3730774,1.0258647,4.2
1557568388999,76.3303838039,127.3596175,36.3731252,1.0202516,4.706
1557568392999,78.0390090002,127.3596224,36.3731749,1.1000568,4.592
1557568399999,79.6205060516,127.3596156,36.373227,1.0419706,5.273
1557568405999,80.7280160349,127.3596129,36.3732808,1.0228306,4.539
1557568410999,81.2895693829,127.3596066,36.3733264,1.0397332,4.259
1557568416999,83.1752480889,127.3596114,36.3733777,1.0603365,4.061
1557568421999,82.7629512297,127.3596115,36.3734267,1.0633341,4.691
1557568426999,83.6062071798,127.3596349,36.3734695,1.0422719,5.454
1557568431999,82.2183787222,127.3596869,36.3735032,1.0276848,4.29
1557568435999,84.382128765,127.3597526,36.3735253,1.266589,4.054
1557568440999,83.3216761711,127.3597585,36.3735816,1.2550333,3.98
1557568446999,82.4483474269,127.3597319,36.3736213,1.1680918,3.847
1557568451999,83.0528818717,127.3596964,36.3736687,1.03686,4.184
1557568457999,83.0881249873,127.3596655,36.3737151,0.9590085,5.322
1557568463999,84.0670976625,127.3596686,36.3737672,0.54023415,5.386
1557568486447,85.209106268,127.3596828,36.3738283,0.0,29.862
1557568491514,87.0,127.3599121,36.3739268,0.0,14.454
1557568496999,87.0,127.3599663,36.3739485,0.60698664,11.352
1557568497999,87.0999984741,127.359885,36.3740098,0.60852915,10.363
1557568501999,87.0999984741,127.3598441,36.374043,0.65880024,9.661
1557568506999,87.0999984741,127.3599026,36.374048,0.7217885,9.438
1557568510999,83.8670206528,127.3599689,36.3740507,0.7441435,7.306
1557568527329,87.1999969482,127.3599659,36.3741129,0.0,9.582
1557568532339,87.0999984741,127.359932,36.3741517,0.0,10.485
1557568538363,87.0999984741,127.3598557,36.3742318,0.0,16.021
1557568568364,87.0999984741,127.3598557,36.3742318,0.0,16.021
1557568645315,90.8000030518,127.3594463,36.3744815,0.0,15.912
1557568660000,90.6999969482,127.3595953,36.3745782,0.0,10.234
1557568664000,87.4000015259,127.3596511,36.3745927,0.0,13.304
1557568665471,87.6999969482,127.3597215,36.3745878,0.0,14.348
1557568668000,85.9671221375,127.3597724,36.3745304,0.0,8.757
1557568670512,86.6739050028,127.359811,36.3744935,0.0,6.413
1557568677000,84.6128888695,127.3598763,36.374475,0.8591084,5.357
1557568681000,83.9528104097,127.3599366,36.3744556,0.928867,4.402
1557568686000,82.7612160461,127.3599991,36.3744499,0.0,4.261
1557568690000,82.3746202558,127.3600559,36.3744601,1.2479054,3.127
1557568694000,81.5600195024,127.3601103,36.3744722,1.205972,3.019
1557568699000,81.4072786146,127.3601775,36.3744741,1.156142,3.138
1557568705000,81.5943928973,127.3602369,36.3744822,1.1001669,3.041
1557568710000,81.7173452093,127.3603052,36.3744914,1.111557,3.0
1557568715000,81.7257380867,127.3603696,36.3744908,1.1184868,3.156
1557568720000,82.728318614,127.3604347,36.374504,1.1779816,3.13
1557568725000,82.8835881705,127.3604965,36.3745254,1.1671348,3.0
1557568730000,83.531845898,127.3605608,36.3745514,1.1473784,3.0
1557568735000,82.6788468456,127.3606118,36.3745697,1.1061289,3.0
1557568740000,82.4865108501,127.3606695,36.3745867,1.0987983,3.0
1557568745000,82.3891802279,127.3607271,36.3745999,1.104234,3.113
1557568751000,82.4980051091,127.3607785,36.3746201,1.0897483,3.973
1557568756000,81.0412465292,127.3608332,36.3746433,1.0593609,4.183
1557568760000,80.9157409332,127.3608801,36.3746777,1.0674517,3.111
1557568765000,83.5063832613,127.3609362,36.3747131,1.0719717,3.014
1557568768000,84.2828960888,127.3609839,36.3747383,1.1672394,3.108
1557568771000,86.4882773842,127.3610292,36.3747647,1.2575616,3.066
1557568777000,82.3576771798,127.3610329,36.3748136,1.1445167,3.0
1557568791000,82.0590473863,127.36104,36.3748649,0.6418414,3.29
1557568798000,81.3790300057,127.3610551,36.3749096,0.68053806,4.121
1557568804000,80.346574888,127.3610788,36.374956,0.652365,4.191
1557568810000,80.5656955753,127.3610923,36.3750091,0.7095071,4.081
1557568814000,79.7719089329,127.3610907,36.3750582,0.7947184,3.272
1557568819000,79.2804675142,127.3610807,36.3751111,0.9150755,3.093
1557568824000,79.0801040223,127.3610859,36.3751628,0.9519448,3.17
1557568828000,78.7049323351,127.3610896,36.375209,1.0103607,3.0
1557568832000,78.3805417488,127.3610902,36.3752556,1.0673175,3.0
1557568837000,78.4084388081,127.3610885,36.3753084,1.0803946,3.065
1557568842000,78.7327963539,127.3610925,36.3753614,1.0918745,3.0
1557568847000,78.2580839357,127.3610897,36.3754067,1.103668,3.043
1557568852000,78.8044753099,127.3610835,36.3754538,1.1082842,3.0
1557568857000,78.0328547053,127.3610818,36.3755034,1.1076374,3.0
1557568862000,78.1225466554,127.3610857,36.3755578,1.1043932,3.017
1557568867000,79.1727013709,127.3610873,36.3756122,1.1335137,3.004
1557568872000,78.601574848,127.3610934,36.3756578,1.1048024,3.0
1557568877000,79.0873292781,127.3611129,36.3757003,1.0607121,3.006
1557568882000,79.4392386331,127.3611478,36.3757384,1.0396174,3.0
1557568887000,79.9352894015,127.3612036,36.3757604,1.1021945,3.071
1557568892000,79.1715180806,127.3612602,36.3757482,1.0160952,3.103
1557568896000,79.5878909973,127.3613173,36.3757404,1.0864272,3.0
1557568900000,78.789411281,127.3613789,36.3757324,1.1535811,3.073
1557568903000,79.8209602445,127.3614358,36.3757254,1.2976271,3.137
1557568907000,80.4213030826,127.3614939,36.3757221,1.3305277,3.088
1557568912000,80.3186073039,127.3615504,36.3757234,1.2671682,3.0
1557568917000,80.0269954893,127.3616082,36.3757203,1.2088642,3.0
1557568922000,79.954357232,127.3616699,36.3757166,1.1882404,3.0
1557568927000,80.134827389,127.3617325,36.3757134,1.1823348,3.0
1557568932000,80.3102360349,127.3617964,36.3757114,1.1586982,3.0
1557568938000,79.9780600309,127.3618601,36.375709,1.097371,3.057
1557568943000,80.0824206765,127.3619198,36.3757047,1.1020839,3.028
1557568948000,80.283230033,127.3619804,36.3756968,1.1286863,3.005
1557568953000,80.1375998731,127.362049,36.3756902,1.1510875,3.0
1557568958000,80.0924512121,127.3621107,36.3756871,1.1628133,3.0
1557568963000,79.9275168381,127.3621723,36.3756856,1.1258788,3.0
1557568968000,79.7881344818,127.3622325,36.3756843,1.0941561,3.0
1557568974000,79.4847093142,127.3623025,36.3756836,1.065481,3.0
1557568979000,81.3883516454,127.3623587,36.3756824,1.0863739,3.0
1557568983000,80.5612213123,127.3624147,36.3756799,1.1252418,3.016
1557568988000,80.1908607737,127.3624825,36.375672,1.1505114,3.0
1557568993000,80.4456601436,127.3625496,36.3756601,1.1364352,3.179
1557568998000,80.5117295867,127.3626092,36.3756526,1.1185168,3.161
1557569004000,81.0378957756,127.362674,36.3756421,1.0936314,3.101
1557569009000,80.6967980503,127.3627382,36.3756367,1.123415,3.0
1557569014000,80.4962892299,127.3627981,36.3756309,1.1139432,3.0
1557569019000,80.3522700658,127.3628641,36.3756281,1.1376722,3.039
1557569024000,80.1260396142,127.3629253,36.3756262,1.1205499,3.027
1557569030000,79.9716529807,127.3629784,36.3755924,1.0873514,3.0
1557569036000,80.0993677482,127.3629899,36.3755435,1.0908965,3.08
1557569041000,79.6544703817,127.3629797,36.3754944,1.0802823,3.063
1557569046000,79.6477707289,127.3629809,36.3754424,1.1032504,3.085
1557569051000,79.4548665954,127.3629839,36.3753911,1.116282,3.07
1557569056000,79.6261018529,127.3629891,36.3753401,1.1276213,3.0
1557569061000,79.7931103853,127.3629899,36.3752879,1.1507212,3.0
1557569066000,78.737188679,127.3629888,36.3752372,1.1627114,3.102
1557569071000,77.1644838556,127.3629935,36.3751859,1.1809012,3.0
1557569076000,79.1968345694,127.3629857,36.3751361,1.1653637,3.0
1557569082000,79.1824440974,127.3629514,36.3750896,1.07962,3.095
1557569087000,79.4028388945,127.3628866,36.375074,1.0695243,3.0
1557569092000,79.7964588957,127.3628219,36.3750598,1.112906,3.0
1557569097000,79.3049745593,127.3627659,36.3750491,1.0972657,3.0
1557569103000,79.1863788765,127.3626972,36.3750477,1.0482974,3.0
1557569108000,79.0253166583,127.3626367,36.3750498,1.0522717,3.0
1557569113000,78.788308618,127.3625787,36.3750499,1.0555412,3.0
1557569119000,78.6985760687,127.362517,36.3750419,1.0515325,3.0
1557569124000,78.7872160054,127.3624567,36.3750419,1.0430499,3.0
1557569130000,78.688501718,127.362395,36.3750387,1.0217005,3.0
1557569134000,78.5720132786,127.3623403,36.3750475,1.0308328,3.0
1557569140000,78.1434047888,127.3622827,36.3750402,0.99651,3.0
1557569146000,78.1856301345,127.3622174,36.3750385,1.0046189,3.0
1557569151000,78.1302112108,127.3621543,36.3750432,1.0044941,3.0
1557569157000,78.4167450434,127.3620921,36.3750259,1.0830122,3.007
1557569161000,78.3673165979,127.362038,36.3750111,1.1565338,3.0
1557569166000,79.3688701062,127.3620112,36.3749636,1.1431909,3.129
1557569171000,79.9893946276,127.3620412,36.3749214,1.0883925,3.212
1557569176000,80.7716484255,127.3620985,36.3749079,1.0502316,3.107
1557569181000,80.6237577416,127.3621569,36.3748949,1.0273246,3.13
1557569186000,80.5540750232,127.3622146,36.3748784,1.0212733,3.0
1557569191000,81.539685388,127.3622738,36.3748606,1.0128443,3.037
1557569195000,82.709891556,127.3623182,36.3748319,1.0863751,3.103
1557569202000,82.6747334261,127.3623692,36.3748121,1.2093321,3.132
1557569207000,82.9515747759,127.362425,36.3747942,1.1217506,3.0
1557569212000,83.2445079054,127.3624883,36.3747802,1.0965387,3.061
1557569218000,84.5760761809,127.3625434,36.3747672,1.0103991,3.0
1557569224000,84.3538682077,127.3626055,36.3747484,0.97068304,3.083
1557569229000,84.4060428581,127.3626691,36.3747342,1.0152178,3.112
1557569239000,84.4895255161,127.3627289,36.3747203,0.8219062,4.074
1557569244000,85.2042811599,127.3627912,36.3747095,0.8717585,4.269
1557569253000,84.266999257,127.3628397,36.3746797,1.0180632,3.0
1557569259000,82.7200111309,127.3628883,36.3746352,1.0654914,3.433
1557569264000,83.5111334564,127.3629194,36.3745902,1.0570464,3.0
1557569269000,84.1180311557,127.3629259,36.3745412,1.016103,3.17
1557569275000,84.0154038541,127.3628942,36.374501,0.99189717,3.0
1557569280000,84.27869906,127.3628345,36.3744894,1.0344989,3.0
1557569285000,84.0991613908,127.3627707,36.3744872,1.0811437,3.0
1557569291000,84.0441536008,127.3627084,36.3744758,1.0547138,3.0
1557569296000,84.2499093186,127.3626481,36.3744666,1.0873805,3.0
1557569301000,84.3505472929,127.3625892,36.3744622,1.1169851,3.0
1557569306000,84.4294927757,127.3625265,36.3744546,1.1413223,3.0
1557569311000,84.5834776552,127.3624619,36.3744478,1.1412059,3.141
1557569316000,84.8642510455,127.3623938,36.3744428,1.1512746,3.0
1557569321000,84.7417895408,127.3623341,36.3744528,1.1525466,3.0
1557569326000,84.7358748204,127.3622714,36.3744451,1.1581339,3.0
1557569331000,84.8929664209,127.3622085,36.3744447,1.1507832,3.087
1557569336000,84.8192662238,127.3621432,36.3744449,1.1525977,3.016
1557569341000,84.8597494518,127.3620779,36.3744404,1.1560768,3.0
1557569346000,85.4658036244,127.3620157,36.3744406,1.1433914,3.058
1557569351000,85.3881793007,127.361953,36.3744409,1.1184216,3.109
1557569356000,85.2850253316,127.3618956,36.374439,1.1322204,3.0
1557569361000,85.1526826521,127.361834,36.3744395,1.1257272,3.058
1557569366000,85.2005107695,127.3617743,36.3744382,1.1053953,3.0
1557569371000,85.1386981317,127.3617107,36.3744383,1.1392734,3.013
1557569376000,85.310441699,127.3616479,36.3744371,1.1459768,3.035
1557569381000,85.7241219677,127.3615853,36.374438,1.1492552,3.058
1557569386000,85.8614690733,127.3615272,36.3744296,1.1338816,3.046
1557569390000,85.1380003672,127.3614673,36.3744241,1.2296182,3.055
1557569395000,85.0337096121,127.361401,36.3744231,1.2084665,3.0
1557569400000,85.0101412924,127.3613378,36.3744259,1.1831107,3.036
1557569405000,85.8063047946,127.3612781,36.3744297,1.1250309,3.208
1557569410000,85.9040054652,127.3612177,36.3744306,1.1320065,3.061
1557569415000,85.1676644738,127.3611559,36.3744354,1.160671,3.029
1557569420000,86.686580665,127.3610908,36.3744332,1.1697692,3.174
1557569425000,86.3980782256,127.3610376,36.3744057,1.1189215,3.0
1557569431000,85.7051288825,127.3610201,36.3743526,1.0900337,4.126
1557569436000,85.264593773,127.3610173,36.3743001,1.1097071,4.182
1557569440000,85.106818602,127.3610218,36.3742525,1.1023088,4.263
1557569445000,85.0864096142,127.3610282,36.3741965,1.073529,4.231
1557569449000,84.9458420276,127.361028,36.3741473,1.0403788,4.201
1557569454000,84.7600215784,127.361022,36.3740965,0.9834541,4.217
1557569459000,84.4323037791,127.3610165,36.3740494,0.98422045,4.158
1557569463000,84.0858294803,127.3610044,36.3740012,0.93355906,4.213
1557569468000,83.7780650939,127.361,36.3739535,0.8596598,4.109
1557569473000,83.63573919,127.360996,36.3739019,0.92389256,4.309
1557569478000,83.3297140355,127.3609993,36.3738456,1.0046049,4.21
1557569483000,83.3678537827,127.3609901,36.3737933,1.0195038,4.215
1557569487000,82.8148975612,127.360982,36.3737455,1.0569137,4.21
1557569492000,82.7302057058,127.3609837,36.3736925,1.0499979,4.099
1557569497000,83.5916177727,127.3609795,36.3736377,1.0565997,4.137
1557569501000,87.4014577061,127.3609544,36.373586,1.1212255,3.042
1557569505000,86.5566020907,127.360925,36.3735339,1.2583009,3.109
1557569511000,84.1771556113,127.3608826,36.3734949,1.3010159,4.153
1557569516000,83.7544641844,127.3608252,36.3734849,1.2539095,3.149
1557569522000,83.4823907976,127.3607605,36.3735001,1.2198951,3.109
1557569527000,83.4041828199,127.3606993,36.3735049,1.2135893,3.011
1557569532000,82.8835741391,127.3606322,36.3735041,1.2084887,3.063
1557569537000,82.6878561053,127.3605726,36.373497,1.2007093,3.0
1557569541000,82.5617685039,127.3605153,36.3735002,1.2200478,3.031
1557569546000,82.518105002,127.3604465,36.3735027,1.2309177,3.131
1557569551000,82.3199176385,127.3603781,36.3735049,1.232486,3.049
1557569556000,82.3238624118,127.3603094,36.3735043,1.2272978,3.012
1557569561000,82.0781342251,127.3602435,36.373508,1.2235879,3.061
1557569566000,81.8558138448,127.3601793,36.3735095,1.2113073,3.048
1557569570000,82.0951354223,127.3601233,36.3735051,1.2271299,3.087
1557569574000,82.0942171922,127.3600661,36.3734968,1.2668167,3.0
1557569579000,82.1155384972,127.3600141,36.3734664,1.1428999,3.0
1557569585000,82.3178122419,127.3599986,36.3734181,0.95824754,3.799
1557569592000,82.0098664348,127.3599878,36.3733666,0.8115666,4.22
1557569597000,80.7479139519,127.3599846,36.3733206,0.77848375,4.24
1557569604000,80.013664859,127.3599869,36.3732742,0.020232107,4.078
1557569623000,78.9882539683,127.3599597,36.3732327,0.99496,7.627
1557569629907,85.4000015259,127.3599286,36.3731106,0.0,15.585
1557569648000,67.8055901858,127.3599397,36.373024,0.2410632,45.083
1557569649000,85.5,127.3599287,36.3730927,0.0,15.466
1557569649000,85.5,127.3599287,36.3730927,0.0,15.466
1557569747256,85.4000015259,127.3599885,36.3730444,0.0,30.931
1557569772000,88.8982037437,127.3594948,36.373056,0.0,5.869
1557569780000,86.2730460989,127.3594389,36.3730339,1.2091719,4.395
1557569785000,85.2861284731,127.3593753,36.3730152,1.1966001,3.14
1557569791000,80.15882069,127.3593084,36.3730128,1.216402,3.07
1557569796000,77.9222761988,127.3592481,36.373013,1.1974673,3.01
1557569801000,77.298221948,127.3591808,36.3730191,1.216557,3.057
1557569805000,76.8851625364,127.3591246,36.3730237,1.2466918,3.0
1557569810000,76.277455613,127.3590627,36.3730219,1.2356827,3.0
1557569815000,76.0371606977,127.3589974,36.3730253,1.2332989,3.0
1557569820000,75.559291144,127.3589316,36.3730243,1.2374761,3.027
1557569825000,75.3830614079,127.3588686,36.3730258,1.2255433,3.0
1557569830000,75.3524294721,127.3588003,36.3730261,1.2351458,3.0
1557569835000,75.5819351448,127.3587335,36.3730229,1.2327422,3.0
1557569840000,75.4409568592,127.3586657,36.3730203,1.2395583,3.0
1557569845000,75.2000247231,127.3585971,36.3730151,1.2282671,3.002
1557569850000,74.9711816524,127.358534,36.3730198,1.1950431,3.0
1557569855000,74.8640844008,127.358466,36.3730219,1.1979785,3.122
1557569861000,71.1835443822,127.3584072,36.373022,1.0343835,3.153
1557569865000,70.9416048345,127.3583507,36.3730166,1.0501359,3.109
1557569870000,70.9663606424,127.3582858,36.3730071,1.063514,3.18
1557569876000,70.6051836746,127.358225,36.3729972,1.0558124,4.181
1557569881000,71.2986757724,127.358168,36.3729944,1.0835559,4.186
1557569886000,72.2721563499,127.3581051,36.3729865,1.1276538,4.189
1557569891000,72.3649382901,127.3580371,36.3729827,1.1410164,4.148
1557569895000,72.5318147038,127.3579803,36.3729888,1.1402969,3.46
1557569900000,72.5553965609,127.3579207,36.372995,0.74914825,3.166
1557569909000,72.2339982599,127.3579124,36.3730128,0.010017177,3.0
1557569923479,72.1406592612,127.3579101,36.373019,0.011098325,3.0
1557569926000,72.2578183357,127.3578818,36.3729787,0.0,13.839
1557569929000,73.4339215805,127.357828,36.372994,0.0,7.262
1557569934000,73.2574846304,127.3577749,36.3730125,1.0629025,5.369
1557569939000,73.2508824824,127.3577087,36.3730128,1.0975977,4.385
