timestamp,Resistance
1557548802326,340330
1557548802544,340330
1557548802746,340330
1557548803017,340330
1557548803154,340330
1557548803377,340330
1557548803514,340330
1557548803725,340330
1557548803909,340330
1557548804119,340330
1557548804331,340330
1557548804525,340330
1557548804724,340330
1557548804919,340330
1557548805112,340330
1557548805306,340330
1557548805510,340330
1557548805719,340330
1557548805920,340330
1557548806116,340330
1557548806316,340330
1557548806507,340330
1557548806755,340330
1557548806957,340330
1557548807230,340330
1557548807297,340330
1557548807498,340330
1557548807698,340330
1557548807899,340330
1557548808093,340330
1557548808303,340330
1557548808503,340330
1557548808707,340330
1557548808912,340330
1557548809089,340330
1557548809291,340330
1557548809491,340330
1557548809710,340330
1557548809903,340330
1557548810085,340330
1557548810302,340330
1557548810489,340330
1557548810732,340330
1557548810934,340330
1557548811137,340330
1557548811339,340330
1557548811542,340330
1557548811700,340330
1557548811900,340330
1557548812086,340330
1557548812285,340330
1557548812489,340330
1557548812688,340330
1557548812886,340330
1557548813091,340330
1557548813279,340330
1557548813496,340330
1557548813681,340330
1557548813884,340330
1557548814088,340330
1557548814286,340330
1557548814489,340330
1557548814669,340330
1557548814895,340330
1557548815099,340330
1557548815302,340330
1557548815504,340330
1557548815680,340330
1557548815879,340330
1557548816074,340330
1557548816268,340330
1557548816464,340330
1557548816682,340330
1557548816860,340330
1557548817074,340330
1557548817257,340330
1557548817463,340330
1557548817666,340330
1557548817857,340330
1557548818060,340330
1557548818278,340330
1557548818476,340330
1557548818654,340330
1557548818858,340330
1557548819131,340330
1557548819267,340330
1557548819469,340330
1557548819734,340330
1557548819860,340330
1557548820073,340330
1557548820269,340330
1557548820460,340330
1557548820674,340330
1557548820846,340330
1557548821064,340330
1557548821243,340330
1557548821441,340330
1557548821646,340330
1557548821851,340330
1557548822045,340330
1557548822256,340330
1557548822454,340330
1557548822645,340330
1557548822841,340330
1557548823065,340330
1557548823269,340330
1557548823474,340330
1557548823672,340330
1557548823857,340330
1557548824035,340330
1557548824248,340330
1557548824450,340330
1557548824647,340330
1557548824836,340330
1557548825037,340330
1557548825243,340330
1557548825441,340330
1557548825632,340330
1557548825827,340330
1557548826028,340330
1557548826221,340330
1557548826421,340330
1557548826637,340330
1557548826830,340330
1557548827116,340330
1557548827250,340330
1557548827418,340330
1557548827625,340330
1557548827830,340330
1557548828039,340330
1557548828219,340330
1557548828435,340330
1557548828633,340330
1557548828821,340330
1557548829025,340330
1557548829229,340330
1557548829424,340330
1557548829628,340330
1557548829819,340330
1557548830027,340330
1557548830207,340330
1557548830436,340330
1557548830604,340330
1557548830805,340330
1557548831014,340330
1557548831210,340330
1557548831412,340330
1557548831628,340330
1557548831807,340330
1557548832000,340330
1557548832208,340330
1557548832407,340330
1557548832604,340330
1557548832798,340330
1557548833021,340330
1557548833206,340330
1557548833412,340330
1557548833609,340330
1557548833816,340330
1557548834002,340330
1557548834199,340330
1557548834414,340330
1557548834602,340330
1557548834812,340330
1557548834990,340330
1557548835196,340330
1557548835398,340330
1557548835612,340330
1557548835802,340330
1557548836000,340330
1557548836185,340330
1557548836409,340330
1557548836584,340330
1557548836788,340330
1557548837001,340330
1557548837183,340330
1557548837383,340330
1557548837602,340330
1557548837791,340330
1557548838011,340330
1557548838197,340330
1557548838389,340330
1557548838581,340330
1557548838778,340330
1557548838997,340330
1557548839192,340330
1557548839394,340330
1557548839593,340330
1557548839785,340330
1557548839975,340330
1557548840183,340330
1557548840374,340330
1557548840568,340330
1557548840769,340330
1557548840981,340330
1557548841172,340330
1557548841364,340330
1557548841584,340330
1557548841762,340330
1557548841960,340330
1557548842185,340330
1557548842358,340330
1557548842583,340330
1557548842759,340330
1557548842959,340330
1557548843167,340330
1557548843367,340330
1557548843573,340330
1557548843764,340330
1557548843955,340330
1557548844172,340330
1557548844356,340330
1557548844562,340330
1557548844767,340330
1557548844948,340330
1557548845154,340330
1557548845370,340330
1557548845552,340330
1557548845759,340330
1557548845948,340330
1557548846152,340330
1557548846346,340330
1557548846550,340330
1557548846750,340330
1557548846949,340330
1557548847142,340330
1557548847377,340330
1557548847548,340330
1557548847739,340330
1557548847944,340330
1557548848139,340330
1557548848355,340330
1557548848535,340330
1557548848750,340330
1557548848940,340330
1557548849136,340330
1557548849339,340330
1557548849532,340330
1557548849744,340330
1557548849953,340330
1557548850132,340330
1557548850340,340330
1557548850529,340330
1557548850742,340330
1557548850949,340330
1557548851142,340330
1557548851334,340330
1557548851542,340330
1557548851730,340330
1557548851945,340330
1557548852125,340330
1557548852334,340330
1557548852540,340330
1557548852734,340330
1557548852925,340330
1557548853138,340330
1557548853336,340330
1557548853536,340330
1557548853739,340330
1557548853930,340330
1557548854148,340330
1557548854335,340330
1557548854518,340330
1557548854731,340330
1557548854925,340330
1557548855126,340330
1557548855330,340330
1557548855531,340330
1557548855733,340330
1557548855911,340330
1557548856185,340330
1557548856329,340330
1557548856596,340330
1557548856737,340330
1557548856920,340330
1557548857178,340330
1557548857416,340330
1557548857610,340330
1557548857758,340330
1557548858295,340330
1557548858330,340330
1557548858342,340330
1557548865482,340330
1557548866111,340330
1557548866126,340330
1557548866134,340330
1557548866138,340330
1557548866142,340330
1557548866147,340330
1557548866149,340330
1557548413847,340330
1557548414043,340330
1557548414274,340330
1557548414483,340330
1557548414682,340330
1557548414840,340330
1557548415064,340330
1557548415238,340330
1557548415433,340330
1557548415650,340330
1557548415855,340330
1557548416035,340330
1557548416236,340330
1557548416452,340330
1557548416651,340330
1557548416831,340330
1557548417041,340330
1557548417241,340330
1557548417433,340330
1557548417645,340330
1557548417832,340330
1557548418027,340330
1557548418233,340330
1557548418428,340330
1557548418644,340330
1557548418822,340330
1557548419040,340330
1557548419222,340330
1557548419438,340330
1557548419630,340330
1557548419839,340330
1557548420035,340330
1557548420245,340330
1557548420447,340330
1557548420718,340330
1557548420853,340330
1557548421033,340330
1557548421219,340330
1557548421417,340330
1557548421611,340330
1557548421822,340330
1557548422092,340330
1557548422226,340330
1557548422438,340330
1557548422605,340330
1557548422820,340330
1557548423020,340330
1557548423218,340330
1557548423419,340330
1557548423612,340330
1557548423802,340330
1557548424022,340330
1557548424221,340330
1557548424403,340330
1557548424609,340330
1557548424815,340330
1557548425018,340330
1557548425196,340330
1557548425408,340330
1557548425606,340330
1557548425854,340330
1557548426056,340330
1557548426191,340330
1557548426400,340330
1557548426643,340330
1557548426803,340330
1557548427011,340330
1557548427202,340330
1557548427407,340330
1557548427597,340330
1557548427787,340330
1557548427984,340330
1557548428187,340330
1557548428395,340330
1557548428582,340330
1557548428780,340330
1557548428998,340330
1557548429179,340330
1557548429398,340330
1557548429581,340330
1557548429794,340330
1557548430005,340330
1557548430274,340330
1557548430409,340330
1557548430612,340330
1557548430782,340330
1557548430993,340330
1557548431192,340330
1557548431377,340330
1557548431574,340330
1557548431770,340330
1557548431970,340330
1557548432168,340330
1557548432379,340330
1557548432580,340330
1557548432789,340330
1557548432985,340330
1557548433178,340330
1557548433385,340330
1557548433586,340330
1557548433773,340330
1557548433981,340330
1557548434183,340330
1557548434385,340330
1557548434589,340330
1557548434830,340330
1557548434971,340330
1557548435169,340330
1557548435370,340330
1557548435571,340330
1557548435769,340330
1557548435972,340330
1557548436156,340330
1557548436358,340330
1557548436564,340330
1557548436772,340330
1557548436948,340330
1557548437152,340330
1557548437350,340330
1557548437563,340330
1557548437766,340330
1557548437968,340330
1557548438205,340330
1557548438406,340330
1557548438611,340330
1557548438814,340330
1557548438944,340330
1557548439152,340330
1557548439342,340330
1557548439542,340330
1557548439753,340330
1557548439953,340330
1557548440154,340330
1557548440354,340330
1557548440554,340330
1557548440738,340330
1557548440938,340330
1557548441144,340330
1557548441353,340330
1557548441552,340330
1557548441730,340330
1557548441949,340330
1557548442173,340330
1557548442374,340330
1557548442577,340330
1557548442779,340330
1557548442981,340330
1557548443141,340330
1557548443324,340330
1557548443522,340330
1557548443732,340330
1557548443933,340330
1557548444132,340330
1557548444321,340330
1557548444538,340330
1557548444732,340330
1557548444941,340330
1557548445126,340330
1557548445318,340330
1557548445529,340330
1557548445719,340330
1557548445918,340330
1557548446136,340330
1557548446336,340330
1557548446539,340330
1557548446809,340330
1557548447013,340330
1557548447118,340330
1557548447326,340330
1557548447530,340330
1557548447715,340330
1557548447910,340330
1557548448116,340330
1557548448320,340330
1557548448519,340330
1557548448727,340330
1557548448918,340330
1557548449176,340330
1557548449300,340330
1557548449515,340330
1557548449714,340330
1557548449911,340330
1557548450101,340330
1557548450345,340330
1557548450613,340330
1557548450821,340330
1557548450953,340330
1557548451155,340330
1557548451325,340330
1557548451514,340330
1557548451712,340330
1557548451916,340330
1557548452092,340330
1557548452303,340330
1557548452513,340330
1557548452694,340330
1557548452891,340330
1557548453092,340330
1557548453289,340330
1557548453489,340330
1557548453706,340330
1557548453902,340330
1557548454086,340330
1557548454282,340330
1557548454508,340330
1557548454711,340330
1557548454913,340330
1557548455117,340330
1557548455313,340330
1557548455483,340330
1557548455696,340330
1557548455894,340330
1557548456076,340330
1557548456292,340330
1557548456479,340330
1557548456673,340330
1557548456882,340330
1557548457085,340330
1557548457277,340330
1557548457486,340330
1557548457691,340330
1557548457890,340330
1557548458065,340330
1557548458265,340330
1557548458465,340330
1557548458671,340330
1557548459009,340330
1557548459145,340330
1557548459280,340330
1557548459472,340330
1557548459674,340330
1557548459860,340330
1557548460059,340330
1557548460266,340330
1557548460460,340330
1557548460677,340330
1557548460875,340330
1557548461053,340330
1557548461252,340330
1557548461467,340330
1557548461662,340330
1557548461858,340330
1557548462061,340330
1557548462261,340330
1557548462467,340330
1557548462657,340330
1557548462931,340330
1557548463134,340330
1557548463268,340330
1557548463472,340330
1557548463643,340330
1557548463851,340330
1557548464064,340330
1557548464265,340330
1557548464442,340330
1557548464673,340330
1557548464840,340330
1557548465047,340330
1557548465246,340330
1557548465438,340330
1557548465637,340330
1557548465859,340330
1557548466037,340330
1557548466242,340330
1557548466446,340330
1557548466647,340330
1557548466885,340330
1557548467087,340330
1557548467423,340330
1557548467493,340330
1557548467646,340330
1557548467836,340330
1557548468036,340330
1557548468245,340330
1557548468429,340330
1557548468639,340330
1557548468831,340330
1557548469023,340330
1557548469239,340330
1557548469444,340330
1557548469632,340330
1557548469843,340330
1557548470025,340330
1557548470219,340330
1557548470435,340330
1557548470621,340330
1557548470823,340330
1557548471093,340330
1557548471230,340330
1557548471436,340330
1557548471634,340330
1557548471833,340330
1557548472033,340330
1557548472218,340330
1557548472421,340330
1557548472619,340330
1557548472868,340330
1557548473028,340330
1557548473211,340330
1557548473409,340330
1557548473619,340330
1557548473819,340330
1557548474003,340330
1557548474218,340330
1557548474402,340330
1557548474618,340330
1557548474816,340330
1557548475056,340330
1557548475258,340330
1557548475461,340330
1557548475733,340330
1557548475801,340330
1557548476018,340330
1557548476196,340330
1557548476414,340330
1557548476617,340330
1557548476795,340330
1557548477002,340330
1557548477192,340330
1557548477394,340330
1557548477607,340330
1557548477802,340330
1557548478007,340330
1557548478189,340330
1557548478410,340330
1557548478609,340330
1557548478804,340330
1557548479020,340330
1557548479222,340330
1557548479495,340330
1557548479630,340330
1557548479833,340330
1557548479995,340330
1557548480203,340330
1557548480385,340330
1557548480593,340330
1557548480789,340330
1557548480993,340330
1557548481183,340330
1557548481396,340330
1557548481572,340330
1557548481792,340330
1557548481994,340330
1557548482180,340330
1557548482398,340330
1557548482583,340330
1557548482774,340330
1557548482988,340330
1557548483183,340330
1557548483385,340330
1557548483565,340330
1557548483769,340330
1557548483967,340330
1557548484178,340330
1557548484384,340330
1557548484560,340330
1557548484775,340330
1557548484968,340330
1557548485184,340330
1557548485362,340330
1557548485574,340330
1557548485766,340330
1557548485957,340330
1557548486171,340330
1557548486370,340330
1557548486567,340330
1557548486763,340330
1557548486956,340330
1557548487203,340330
1557548487406,340330
1557548487609,340330
1557548487812,340330
1557548487947,340330
1557548488148,340330
1557548488357,340330
1557548488554,340330
1557548488756,340330
1557548488967,340330
1557548489153,340330
1557548489358,340330
1557548489551,340330
1557548489750,340330
1557548489953,340330
1557548490156,340330
1557548490358,340330
1557548490538,340330
1557548490744,340330
1557548490938,340330
1557548491137,340330
1557548491436,340330
1557548491572,340330
1557548491775,340330
1557548491976,340330
1557548492158,340330
1557548492349,340330
1557548492545,340330
1557548492731,340330
1557548492933,340330
1557548493134,340330
1557548493339,340330
1557548493551,340330
1557548493741,340330
1557548493925,340330
1557548494133,340330
1557548494330,340330
1557548494535,340330
1557548494750,340330
1557548494921,340330
1557548495140,340330
1557548495342,340330
1557548495552,340330
1557548495754,340330
1557548495959,340330
1557548496252,340330
1557548496322,340330
1557548496538,340330
1557548496738,340330
1557548496914,340330
1557548497120,340330
1557548497319,340330
1557548497518,340330
1557548497716,340330
1557548497924,340330
1557548498129,340330
1557548498319,340330
1557548498520,340330
1557548498711,340330
1557548498914,340330
1557548499120,340330
1557548499333,340330
1557548499517,340330
1557548499781,340330
1557548499918,340330
1557548500186,340330
1557548500330,340330
1557548500517,340330
1557548500714,340330
1557548500899,340330
1557548501115,340330
1557548501316,340330
1557548501505,340330
1557548501710,340330
1557548501914,340330
1557548502109,340330
1557548502310,340330
1557548502509,340330
1557548502713,340330
1557548502892,340330
1557548503095,340330
1557548503310,340330
1557548503508,340330
1557548503742,340330
1557548503944,340330
1557548504147,340330
1557548504349,340330
1557548504503,340330
1557548504699,340330
1557548504882,340330
1557548505089,340330
1557548505286,340330
1557548505513,340330
1557548505697,340330
1557548505892,340330
1557548506098,340330
1557548506278,340330
1557548506478,340330
1557548506701,340330
1557548506896,340330
1557548507076,340330
1557548507286,340330
1557548507481,340330
1557548507695,340330
1557548507897,340330
1557548508234,340330
1557548508436,340330
1557548508504,340330
1557548508679,340330
1557548508876,340330
1557548509067,340330
1557548509272,340330
1557548509475,340330
1557548509670,340330
1557548509881,340330
1557548510089,340330
1557548510276,340330
1557548510476,340330
1557548510677,340330
1557548510887,340330
1557548511062,340330
1557548511265,340330
1557548511479,340330
1557548511669,340330
1557548511918,340330
1557548512060,340330
1557548512324,340330
1557548512461,340330
1557548512655,340330
1557548512872,340330
1557548513075,340330
1557548513270,340330
1557548513472,340330
1557548513649,340330
1557548513867,340330
1557548514072,340330
1557548514273,340330
1557548514468,340330
1557548514645,340330
1557548514867,340330
1557548515058,340330
1557548515254,340330
1557548515449,340330
1557548515646,340330
1557548515889,340330
1557548516086,340330
1557548516359,340330
1557548516492,340330
1557548516694,340330
1557548516837,340330
1557548517055,340330
1557548517259,340330
1557548517457,340330
1557548517647,340330
1557548517852,340330
1557548518033,340330
1557548518272,340330
1557548518433,340330
1557548518644,340330
1557548518832,340330
1557548519033,340330
1557548519227,340330
1557548519449,340330
1557548519647,340330
1557548519842,340330
1557548520042,340330
1557548520314,340330
1557548520449,340330
1557548520654,340330
1557548520819,340330
1557548521029,340330
1557548521241,340330
1557548521423,340330
1557548521624,340330
1557548521823,340330
1557548522038,340330
1557548522238,340330
1557548522420,340330
1557548522622,340330
1557548522826,340330
1557548523016,340330
1557548523232,340330
1557548523422,340330
1557548523628,340330
1557548523818,340330
1557548524062,340330
1557548524264,340330
1557548524466,340330
1557548524669,340330
1557548524808,340330
1557548525022,340330
1557548525206,340330
1557548525422,340330
1557548525602,340330
1557548525818,340330
1557548525999,340330
1557548526201,340330
1557548526411,340330
1557548526622,340330
1557548526811,340330
1557548527006,340330
1557548527203,340330
1557548527407,340330
1557548527595,340330
1557548527804,340330
1557548528001,340330
1557548528248,340330
1557548528455,340330
1557548528663,340330
1557548528802,340330
1557548529014,340330
1557548529196,340330
1557548529410,340330
1557548529589,340330
1557548529806,340330
1557548529995,340330
1557548530186,340330
1557548530390,340330
1557548530600,340330
1557548530791,340330
1557548530998,340330
1557548531200,340330
1557548531395,340330
1557548531593,340330
1557548531777,340330
1557548531994,340330
1557548532194,340330
1557548532407,340330
1557548532671,340330
1557548532805,340330
1557548533013,340330
1557548533180,340330
1557548533395,340330
1557548533592,340330
1557548533788,340330
1557548533986,340330
1557548534168,340330
1557548534393,340330
1557548534576,340330
1557548534786,340330
1557548534965,340330
1557548535192,340330
1557548535386,340330
1557548535568,340330
1557548535778,340330
1557548535985,340330
1557548536167,340330
1557548536410,340330
1557548536618,340330
1557548536815,340330
1557548537022,340330
1557548537194,340330
1557548537362,340330
1557548537566,340330
1557548537756,340330
1557548537964,340330
1557548538166,340330
1557548538350,340330
1557548538551,340330
1557548538753,340330
1557548538950,340330
1557548539150,340330
1557548539360,340330
1557548539565,340330
1557548539767,340330
1557548539955,340330
1557548540144,340330
1557548540367,340330
1557548540641,340330
1557548540778,340330
1557548540980,340330
1557548541180,340330
1557548541353,340330
1557548541555,340330
1557548541743,340330
1557548541946,340330
1557548542158,340330
1557548542360,340330
1557548542548,340330
1557548542733,340330
1557548542946,340330
1557548543138,340330
1557548543335,340330
1557548543535,340330
1557548543738,340330
1557548543934,340330
1557548544141,340330
1557548544333,340330
1557548544552,340330
1557548544758,340330
1557548544956,340330
1557548545158,340330
1557548545389,340330
1557548545524,340330
1557548545725,340330
1557548545923,340330
1557548546134,340330
1557548546325,340330
1557548546543,340330
1557548546720,340330
1557548546938,340330
1557548547126,340330
1557548547328,340330
1557548547515,340330
1557548547724,340330
1557548547925,340330
1557548548119,340330
1557548548319,340330
1557548548517,340330
1557548548765,340330
1557548548969,340330
1557548549239,340330
1557548549306,340330
1557548549511,340330
1557548549728,340330
1557548549924,340330
1557548550121,340330
1557548550318,340330
1557548550521,340330
1557548550718,340330
1557548550926,340330
1557548551112,340330
1557548551323,340330
1557548551508,340330
1557548551702,340330
1557548551917,340330
1557548552110,340330
1557548552301,340330
1557548552513,340330
1557548552740,340330
1557548552942,340330
1557548553147,340330
1557548553351,340330
1557548553551,340330
1557548553713,340330
1557548553907,340330
1557548554107,340330
1557548554296,340330
1557548554495,340330
1557548554709,340330
1557548554887,340330
1557548555101,340330
1557548555304,340330
1557548555505,340330
1557548555699,340330
1557548555904,340330
1557548556086,340330
1557548556287,340330
1557548556513,340330
1557548556701,340330
1557548556893,340330
1557548557163,340330
1557548557434,340330
1557548557504,340330
1557548557687,340330
1557548557876,340330
1557548558080,340330
1557548558274,340330
1557548558496,340330
1557548558689,340330
1557548558878,340330
1557548559073,340330
1557548559271,340330
1557548559479,340330
1557548559681,340330
1557548559876,340330
1557548560077,340330
1557548560278,340330
1557548560472,340330
1557548560684,340330
1557548560990,340330
1557548561123,340330
1557548561324,340330
1557548561527,340330
1557548561661,340330
1557548561881,340330
1557548562075,340330
1557548562270,340330
1557548562473,340330
1557548562674,340330
1557548562868,340330
1557548563070,340330
1557548563261,340330
1557548563461,340330
1557548563680,340330
1557548563864,340330
1557548564096,340330
1557548564301,340330
1557548564573,340330
1557548564709,340330
1557548564909,340330
1557548565099,340330
1557548565310,340330
1557548565451,340330
1557548565843,340330
1557548565916,340330
1557548566050,340330
1557548566259,340330
1557548566447,340330
1557548566663,340330
1557548566847,340330
1557548567050,340330
1557548567250,340330
1557548567458,340330
1557548567642,340330
1557548567837,340330
1557548568057,340330
1557548568235,340330
1557548568447,340330
1557548568653,340330
1557548568848,340330
1557548569033,340330
1557548569265,340330
1557548569483,340330
1557548569668,340330
1557548569871,340330
1557548570049,340330
1557548570240,340330
1557548570440,340330
1557548570642,340330
1557548570834,340330
1557548571041,340330
1557548571242,340330
1557548571443,340330
1557548571650,340330
1557548571823,340330
1557548572022,340330
1557548572223,340330
1557548572420,340330
1557548572625,340330
1557548572818,340330
1557548573026,340330
1557548573233,340330
1557548573422,340330
1557548573629,340330
1557548573827,340330
1557548574034,340330
1557548574231,340330
1557548574434,340330
1557548574632,340330
1557548574810,340330
1557548575029,340330
1557548575216,340330
1557548575417,340330
1557548575629,340330
1557548575829,340330
1557548576005,340330
1557548576207,340330
1557548576407,340330
1557548576613,340330
1557548576815,340330
1557548577007,340330
1557548577206,340330
1557548577459,340330
1557548577654,340330
1557548577917,340330
1557548578055,340330
1557548578218,340330
1557548578414,340330
1557548578618,340330
1557548578797,340330
1557548579014,340330
1557548579197,340330
1557548579407,340330
1557548579601,340330
1557548579790,340330
1557548579988,340330
1557548580204,340330
1557548580405,340330
1557548580588,340330
1557548580796,340330
1557548581005,340330
1557548581199,340330
1557548581394,340330
1557548581593,340330
1557548581864,340330
1557548582003,340330
1557548582197,340330
1557548582389,340330
1557548582577,340330
1557548582795,340330
1557548582979,340330
1557548583179,340330
1557548583393,340330
1557548583577,340330
1557548583795,340330
1557548583983,340330
1557548584191,340330
1557548584370,340330
1557548584569,340330
1557548584776,340330
1557548584991,340330
1557548585189,340330
1557548585377,340330
1557548585622,340330
1557548585822,340330
1557548586028,340330
1557548586231,340330
1557548586378,340330
1557548586572,340330
1557548586771,340330
1557548586982,340330
1557548587165,340330
1557548587372,340330
1557548587573,340330
1557548587776,340330
1557548587957,340330
1557548588166,340330
1557548588357,340330
1557548588564,340330
1557548588756,340330
1557548588972,340330
1557548589166,340330
1557548589373,340330
1557548589582,340330
1557548589850,340330
1557548590052,340330
1557548590258,340330
1557548590391,340330
1557548590549,340330
1557548590756,340330
1557548590968,340330
1557548591158,340330
1557548591359,340330
1557548591557,340330
1557548591759,340330
1557548591956,340330
1557548592163,340330
1557548592354,340330
1557548592551,340330
1557548592760,340330
1557548592946,340330
1557548593157,340330
1557548593357,340330
1557548593557,340330
1557548593791,340330
1557548593999,340330
1557548594199,340330
1557548594338,340330
1557548594537,340330
1557548594745,340330
1557548594938,340330
1557548595158,340330
1557548595349,340330
1557548595549,340330
1557548595740,340330
1557548595945,340330
1557548596133,340330
1557548596343,340330
1557548596541,340330
1557548596746,340330
1557548596935,340330
1557548597142,340330
1557548597348,340330
1557548597530,340330
1557548597780,340330
1557548597933,340330
1557548598260,340330
1557548598389,340330
1557548598528,340330
1557548598728,340330
1557548598938,340330
1557548599116,340330
1557548599322,340330
1557548599525,340330
1557548599721,340330
1557548599914,340330
1557548600120,340330
1557548600323,340330
1557548600522,340330
1557548600730,340330
1557548600912,340330
1557548601133,340330
1557548601316,340330
1557548601517,340330
1557548601723,340330
1557548601962,340330
1557548602224,340330
1557548602357,340330
1557548602560,340330
1557548602733,340330
1557548602901,340330
1557548603116,340330
1557548603319,340330
1557548603511,340330
1557548603713,340330
1557548603898,340330
1557548604106,340330
1557548604308,340330
1557548604497,340330
1557548604704,340330
1557548604901,340330
1557548605105,340330
1557548605300,340330
1557548605496,340330
1557548605692,340330
1557548605889,340330
1557548606096,340330
1557548606299,340330
1557548606498,340330
1557548606702,340330
1557548606891,340330
1557548607098,340330
1557548607295,340330
1557548607496,340330
1557548607720,340330
1557548607897,340330
1557548608081,340330
1557548608298,340330
1557548608491,340330
1557548608697,340330
1557548608875,340330
1557548609089,340330
1557548609284,340330
1557548609492,340330
1557548609694,340330
1557548609873,340330
1557548610269,340330
1557548610334,340330
1557548610469,340330
1557548610674,340330
1557548610880,340330
1557548611092,340330
1557548611279,340330
1557548611480,340330
1557548611685,340330
1557548611885,340330
1557548612066,340330
1557548612286,340330
1557548612481,340330
1557548612665,340330
1557548612872,340330
1557548613076,340330
1557548613288,340330
1557548613463,340330
1557548613658,340330
1557548613864,340330
1557548614074,340330
1557548614290,340330
1557548614492,340330
1557548614701,340330
1557548614897,340330
1557548615059,340330
1557548615272,340330
1557548615468,340330
1557548615668,340330
1557548615870,340330
1557548616054,340330
1557548616252,340330
1557548616450,340330
1557548616675,340330
1557548616859,340330
1557548617061,340330
1557548617242,340330
1557548617443,340330
1557548617647,340330
1557548617838,340330
1557548618063,340330
1557548618323,340330
1557548618456,340330
1557548618733,340330
1557548618862,340330
1557548619069,340330
1557548619258,340330
1557548619437,340330
1557548619639,340330
1557548619846,340330
1557548620043,340330
1557548620230,340330
1557548620449,340330
1557548620646,340330
1557548620848,340330
1557548621030,340330
1557548621236,340330
1557548621434,340330
1557548621634,340330
1557548621843,340330
1557548622044,340330
1557548622232,340330
1557548622434,340330
1557548622636,340330
1557548622838,340330
1557548623038,340330
1557548623231,340330
1557548623442,340330
1557548623622,340330
1557548623838,340330
1557548624036,340330
1557548624226,340330
1557548624420,340330
1557548624637,340330
1557548624820,340330
1557548625042,340330
1557548625211,340330
1557548625436,340330
1557548625633,340330
1557548625820,340330
1557548626010,340330
1557548626219,340330
1557548626456,340330
1557548626663,340330
1557548626861,340330
1557548627067,340330
1557548627271,340330
1557548627405,340330
1557548627609,340330
1557548627814,340330
1557548628017,340330
1557548628208,340330
1557548628423,340330
1557548628603,340330
1557548628814,340330
1557548629017,340330
1557548629217,340330
1557548629397,340330
1557548629614,340330
1557548629803,340330
1557548630011,340330
1557548630206,340330
1557548630407,340330
1557548630696,340330
1557548630800,340330
1557548631062,340330
1557548631222,340330
1557548631393,340330
1557548631608,340330
1557548631838,340330
1557548631988,340330
1557548632186,340330
1557548632404,340330
1557548632672,340330
1557548632875,340330
1557548633145,340330
1557548633284,340330
1557548633417,340330
1557548633587,340330
1557548633779,340330
1557548633988,340330
1557548634199,340330
1557548634399,340330
1557548634593,340330
1557548634774,340330
1557548634995,340330
1557548635187,340330
1557548635389,340330
1557548635590,340330
1557548635784,340330
1557548635981,340330
1557548636182,340330
1557548636388,340330
1557548636566,340330
1557548636775,340330
1557548636977,340330
1557548637177,340330
1557548637383,340330
1557548637563,340330
1557548637771,340330
1557548637964,340330
1557548638169,340330
1557548638374,340330
1557548638568,340330
1557548638768,340330
1557548638962,340330
1557548639169,340330
1557548639379,340330
1557548639576,340330
1557548639772,340330
1557548639967,340330
1557548640157,340330
1557548640367,340330
1557548640573,340330
1557548640800,340330
1557548641002,340330
1557548641205,340330
1557548641477,340330
1557548641609,340330
1557548641753,340330
1557548641948,340330
1557548642165,340330
1557548642356,340330
1557548642559,340330
1557548642763,340330
1557548642948,340330
1557548643144,340330
1557548643360,340330
1557548643569,340330
1557548643743,340330
1557548643941,340330
1557548644138,340330
1557548644338,340330
1557548644557,340330
1557548644756,340330
1557548645030,340330
1557548645172,340330
1557548645372,340330
1557548645573,340330
1557548645733,340330
1557548645930,340330
1557548646128,340330
1557548646346,340330
1557548646548,340330
1557548646734,340330
1557548646944,340330
1557548647137,340330
1557548647324,340330
1557548647525,340330
1557548647733,340330
1557548647937,340330
1557548648144,340330
1557548648347,340330
1557548648540,340330
1557548648731,340330
1557548648953,340330
1557548649221,340330
1557548649358,340330
1557548649560,340330
1557548649811,340330
1557548649926,340330
1557548650124,340330
1557548650328,340330
1557548650512,340330
1557548650717,340330
1557548650920,340330
1557548651122,340330
1557548651320,340330
1557548651522,340330
1557548651724,340330
1557548651921,340330
1557548652124,340330
1557548652309,340330
1557548652514,340330
1557548652717,340330
1557548652907,340330
1557548653101,340330
1557548653439,340330
1557548653572,340330
1557548653710,340330
1557548653907,340330
1557548654110,340330
1557548654306,340330
1557548654507,340330
1557548654722,340330
1557548654916,340330
1557548655121,340330
1557548655309,340330
1557548655510,340330
1557548655700,340330
1557548655909,340330
1557548656112,340330
1557548656292,340330
1557548656499,340330
1557548656693,340330
1557548656905,340330
1557548657187,340330
1557548657321,340330
1557548657522,340330
1557548657730,340330
1557548657926,340330
1557548658116,340330
1557548658283,340330
1557548658486,340330
1557548658702,340330
1557548658913,340330
1557548659082,340330
1557548659284,340330
1557548659485,340330
1557548659687,340330
1557548659879,340330
1557548660088,340330
1557548660275,340330
1557548660490,340330
1557548660679,340330
1557548660885,340330
1557548661077,340330
1557548661279,340330
1557548661480,340330
1557548661820,340330
1557548661953,340330
1557548662079,340330
1557548662274,340330
1557548662488,340330
1557548662664,340330
1557548662863,340330
1557548663067,340330
1557548663270,340330
1557548663474,340330
1557548663671,340330
1557548663863,340330
1557548664068,340330
1557548664276,340330
1557548664467,340330
1557548664669,340330
1557548664871,340330
1557548665061,340330
1557548665315,340330
1557548665519,340330
