timestamp,CaloriesToday,Calories
1557658103096,1269,18048
1557658104096,1269,18048
1557658105142,1269,18048
1557658106162,1269,18048
1557658107189,1269,18048
1557658108218,1269,18049
1557658109228,1269,18049
1557658110240,1269,18049
1557658111267,1269,18049
1557658112301,1269,18049
1557658113338,1269,18049
1557658114356,1269,18049
1557658115371,1269,18049
1557658116392,1269,18049
1557658117410,1269,18049
1557658118458,1269,18049
1557658119471,1269,18049
1557658120482,1269,18049
1557658121521,1269,18049
1557658122527,1269,18049
1557658123549,1269,18049
1557658124589,1269,18049
1557658125621,1269,18049
1557658126617,1269,18049
1557658127654,1269,18049
1557658128675,1269,18049
1557658129692,1269,18049
1557658130735,1269,18049
1557658131773,1269,18049
1557658132799,1269,18049
1557658133790,1269,18049
1557658134816,1269,18049
1557658135838,1269,18049
1557658136862,1270,18049
1557658137927,1270,18049
1557658138938,1270,18049
1557658139946,1270,18049
1557658140970,1270,18049
1557658141974,1270,18049
1557658143037,1270,18049
1557658144058,1270,18050
1557658145063,1270,18050
1557658146086,1270,18050
1557658147114,1270,18050
1557658148119,1270,18050
1557658149199,1270,18050
1557658150188,1270,18050
1557658151221,1270,18050
1557658152239,1270,18050
1557658153270,1270,18050
1557658154299,1270,18050
1557658155307,1270,18050
1557658156349,1270,18050
1557658157368,1270,18050
1557658158364,1270,18050
1557658159418,1270,18050
1557658160425,1270,18050
1557658161474,1270,18050
1557658162468,1270,18050
1557658163501,1270,18050
1557658164541,1270,18050
1557658165550,1271,18050
1557658166580,1271,18050
1557658167590,1271,18050
1557658168604,1271,18050
1557658169656,1271,18050
1557658170669,1271,18050
1557658171681,1271,18050
1557658172704,1271,18050
1557658173750,1271,18050
1557658174787,1271,18050
1557658175785,1271,18050
1557658176802,1271,18050
1557658177826,1271,18050
1557658178869,1271,18050
1557658179898,1271,18050
1557658180910,1272,18050
1557658181935,1272,18050
1557658182958,1272,18050
1557658183980,1272,18051
1557658185021,1272,18051
1557658186040,1272,18051
1557658187032,1272,18051
1557658188076,1272,18051
1557658189146,1272,18051
1557658190139,1272,18051
1557658191137,1272,18051
1557658192187,1272,18051
1557658193194,1272,18051
1557658194223,1272,18051
1557658195258,1272,18051
1557658196247,1272,18051
1557658197271,1272,18051
1557658198300,1272,18051
1557658199330,1272,18051
1557658200376,1272,18051
1557658201387,1272,18051
1557658202475,1272,18051
1557658203431,1272,18051
1557658204450,1272,18051
1557658205497,1272,18051
1557658206485,1272,18051
1557658207518,1272,18051
1557658208547,1272,18051
1557658209563,1272,18051
1557658210617,1272,18051
1557658211619,1272,18051
1557658212638,1272,18051
1557658213667,1272,18051
1557658214677,1272,18051
1557658215738,1272,18051
1557658216736,1272,18051
1557658217753,1272,18051
1557658218775,1272,18051
1557658219800,1272,18051
1557658220858,1272,18051
1557658221846,1272,18051
1557658222888,1272,18051
1557658223884,1272,18051
1557658224934,1272,18051
1557658225976,1272,18052
1557658226966,1272,18052
1557658228002,1272,18052
1557658229015,1272,18052
1557658230027,1272,18052
1557658231056,1272,18052
1557658232095,1272,18052
1557658233099,1272,18052
1557658234139,1272,18052
1557658235169,1272,18052
1557658236179,1272,18052
1557658237216,1272,18052
1557658238236,1272,18052
1557658239267,1272,18052
1557658240278,1272,18052
1557658241339,1272,18052
1557658242317,1272,18052
1557658243366,1272,18052
1557658244380,1272,18052
1557658245388,1272,18052
1557658246433,1272,18052
1557658247427,1272,18052
1557658248474,1272,18052
1557658249474,1272,18052
1557658250536,1272,18052
1557658251533,1273,18052
1557658252565,1273,18052
1557658253583,1273,18052
1557658254622,1273,18052
1557658255616,1273,18052
1557658256663,1273,18052
1557658257666,1273,18052
1557658258681,1273,18052
1557658259728,1273,18052
1557658260725,1273,18052
1557658261770,1273,18052
1557658262790,1273,18052
1557658263819,1273,18052
1557658264827,1273,18052
1557658265879,1273,18052
1557658266871,1273,18052
1557658267905,1273,18052
1557658268937,1273,18052
1557658269942,1273,18052
1557658270988,1273,18052
1557658272018,1273,18052
1557658273011,1273,18052
1557658274064,1273,18052
1557658275103,1273,18052
1557658276107,1273,18052
1557658277127,1273,18052
1557658278145,1273,18053
1557658279185,1273,18053
1557658280189,1273,18053
1557658281217,1273,18053
1557658282247,1273,18053
1557658283285,1273,18053
1557658284299,1273,18053
1557658285312,1273,18053
1557658286347,1273,18053
1557658287355,1273,18053
1557658288367,1273,18053
1557658289414,1273,18053
1557658290430,1273,18053
1557658291457,1273,18053
1557658292490,1273,18053
1557658293522,1273,18053
1557658294521,1273,18053
1557658295560,1273,18053
1557658296587,1274,18053
1557658297579,1274,18053
1557658298635,1274,18053
1557658299656,1274,18053
1557658300650,1274,18053
1557658301686,1274,18053
1557658302712,1274,18053
1557658303722,1274,18053
1557658304752,1274,18053
1557658305801,1274,18053
1557658306800,1274,18053
1557658307847,1274,18053
1557658308858,1274,18053
1557658309888,1274,18053
1557658310917,1274,18053
1557658311931,1274,18053
1557658312954,1274,18053
1557658313982,1274,18053
1557658314988,1274,18053
1557658316013,1274,18053
1557658317024,1274,18053
1557658318056,1274,18053
1557658319083,1274,18054
1557658320114,1274,18054
1557658321127,1274,18054
1557658322138,1274,18054
1557658323183,1274,18054
1557658324196,1274,18054
1557658325217,1274,18054
1557658326242,1274,18054
1557658327287,1274,18054
1557658328281,1274,18054
1557658329312,1274,18054
1557658330337,1274,18054
1557658331388,1274,18054
1557658332397,1274,18054
1557658333430,1275,18054
1557658334436,1275,18054
1557658335460,1275,18054
1557658336491,1275,18054
1557658337500,1275,18054
1557658338520,1275,18054
1557658339560,1275,18054
1557658340571,1275,18054
1557658341604,1275,18054
1557658342625,1275,18054
1557658343650,1275,18054
1557658344661,1275,18054
1557658345706,1275,18054
1557658346711,1275,18054
1557658347742,1275,18054
1557658348767,1275,18054
1557658349779,1275,18054
1557658350815,1275,18055
1557658351839,1275,18055
1557658352860,1275,18055
1557658353875,1275,18055
1557658354919,1275,18055
1557658355941,1275,18055
1557658356964,1275,18055
1557658357984,1275,18055
1557658358998,1275,18055
1557658360031,1275,18055
1557658361052,1275,18055
1557658362066,1275,18055
1557658363112,1275,18055
1557658364126,1275,18055
1557658365154,1275,18055
1557658366182,1275,18055
1557658367183,1275,18055
1557658368204,1275,18055
1557658369235,1275,18055
1557658370268,1275,18055
1557658371298,1275,18055
1557658372319,1276,18055
1557658373339,1276,18055
1557658374344,1276,18055
1557658375383,1276,18055
1557658376414,1276,18055
1557658377424,1276,18055
1557658378471,1276,18055
1557658379482,1276,18055
1557658380493,1276,18055
1557658381525,1276,18055
1557658382533,1276,18055
1557658383570,1276,18055
1557658384585,1276,18055
1557658385604,1276,18055
1557658386654,1276,18055
1557658387677,1276,18055
1557658388670,1276,18055
1557658389708,1276,18055
1557658390733,1276,18055
1557658391769,1276,18055
1557658392811,1276,18055
1557658393830,1276,18055
1557658394920,1276,18055
1557658395851,1276,18055
1557658396919,1276,18055
1557658397887,1276,18055
1557658398938,1276,18055
1557658399963,1276,18055
1557658400997,1276,18056
1557658402010,1276,18056
1557658403016,1276,18056
1557658404059,1276,18056
1557658405058,1276,18056
1557658406092,1276,18056
1557658407138,1276,18056
1557658408136,1276,18056
1557658409160,1276,18056
1557658410253,1276,18056
1557658411205,1276,18056
1557658412246,1276,18056
1557658413277,1276,18056
1557658414279,1276,18056
1557658415308,1276,18056
1557658416332,1276,18056
1557658417351,1276,18056
1557658418387,1276,18056
1557658419408,1276,18056
1557658420429,1276,18056
1557658421449,1276,18056
1557658422462,1276,18056
1557658423498,1276,18056
1557658424524,1276,18056
1557658425528,1277,18056
1557658426572,1277,18056
1557658427603,1277,18056
1557658428610,1277,18056
1557658429631,1277,18056
1557658430666,1277,18056
1557658431687,1277,18056
1557658432711,1277,18056
1557658433728,1277,18056
1557658434740,1277,18056
1557658435787,1277,18056
1557658436799,1277,18056
1557658437848,1277,18056
1557658438854,1277,18056
1557658439880,1277,18056
1557658440905,1277,18056
1557658441925,1277,18056
1557658442962,1277,18056
1557658443989,1277,18056
1557658444999,1277,18056
1557658446016,1277,18056
1557658447043,1277,18056
1557658448064,1277,18056
1557658449109,1277,18056
1557658450128,1277,18056
1557658451147,1277,18056
1557658452147,1277,18056
1557658453196,1277,18056
1557658454222,1277,18056
1557658455245,1277,18056
1557658456250,1277,18057
1557658457273,1277,18057
1557658458320,1277,18057
1557658459321,1277,18057
1557658460347,1277,18057
1557658461376,1277,18057
1557658462442,1277,18057
1557658463417,1277,18057
1557658464467,1277,18057
1557658465476,1277,18057
1557658466495,1277,18057
1557658467531,1277,18057
1557658468543,1277,18057
1557658469577,1277,18057
1557658470586,1277,18057
1557658471626,1277,18057
1557658472645,1277,18057
1557658473658,1277,18057
1557658474689,1277,18057
1557658475710,1277,18057
1557658476731,1278,18057
1557658477739,1278,18057
1557658478790,1278,18057
1557658479798,1278,18057
1557658480841,1278,18057
1557658481847,1278,18057
1557658482872,1278,18057
1557658483903,1278,18057
1557658484915,1278,18057
1557658485955,1278,18057
1557658486974,1278,18057
1557658488003,1278,18057
1557658489019,1278,18057
1557658490052,1278,18057
1557658491056,1278,18057
1557658492087,1278,18057
1557658493140,1278,18057
1557658494124,1278,18057
1557658495178,1278,18057
1557658496178,1278,18057
1557658497197,1278,18057
1557658498228,1278,18057
1557658499242,1278,18057
1557658500279,1278,18057
1557658501308,1278,18057
1557658502340,1278,18057
1557658503344,1278,18057
1557658504376,1278,18057
1557658505415,1278,18057
1557658506412,1278,18057
1557658507450,1278,18057
1557658508474,1278,18058
1557658509482,1278,18058
1557658510517,1278,18058
1557658511535,1278,18058
1557658512558,1278,18058
1557658513584,1278,18058
1557658514595,1278,18058
1557658515649,1278,18058
1557658516671,1278,18058
1557658517681,1278,18058
1557658518715,1278,18058
1557658519741,1278,18058
1557658520777,1278,18058
1557658521786,1278,18058
1557658522808,1278,18058
1557658523869,1278,18058
1557658524844,1278,18058
1557658525868,1278,18058
1557658526911,1278,18058
1557658527999,1278,18058
1557658528959,1279,18058
1557658529984,1279,18058
1557658530996,1279,18058
1557658532050,1279,18058
1557658533041,1279,18058
1557658534050,1279,18058
1557658535095,1279,18058
1557658536123,1279,18058
1557658537123,1279,18058
1557658538196,1279,18058
1557658539188,1279,18058
1557658540198,1279,18058
1557658541240,1279,18058
1557658542260,1279,18058
1557658543278,1279,18058
1557658544301,1279,18058
1557658545329,1279,18058
1557658546371,1279,18058
1557658547371,1279,18058
1557658548406,1279,18058
1557658549414,1279,18058
1557658550456,1279,18058
1557658551480,1279,18059
1557658552502,1279,18059
1557658553532,1279,18059
1557658554542,1279,18059
1557658555569,1279,18059
1557658556582,1279,18059
1557658557632,1279,18059
1557658558641,1279,18059
1557658559669,1279,18059
1557658560687,1279,18059
1557658561709,1279,18059
1557658562747,1279,18059
1557658563765,1279,18059
1557658564781,1279,18059
1557658565834,1279,18059
1557658566862,1279,18059
1557658567868,1279,18059
1557658568885,1279,18059
1557658569923,1279,18059
1557658570927,1280,18059
1557658571978,1280,18059
1557658572990,1280,18059
1557658573998,1280,18059
1557658575043,1280,18059
1557658576054,1280,18059
1557658577081,1280,18059
1557658578122,1280,18059
1557658579145,1280,18059
1557658580163,1280,18059
1557658581189,1280,18059
1557658582217,1280,18059
1557658583215,1280,18059
1557658584254,1280,18059
1557658585274,1280,18059
1557658586291,1280,18059
1557658587339,1280,18059
1557658588347,1280,18059
1557658589373,1280,18059
1557658590397,1280,18059
1557658591431,1280,18060
1557658592454,1280,18060
1557658593482,1280,18060
1557658594502,1280,18060
1557658595512,1280,18060
1557658596603,1280,18060
1557658597558,1280,18060
1557658598605,1280,18060
1557658599617,1280,18060
1557658600649,1280,18060
1557658601667,1280,18060
1557658602683,1280,18060
1557658603714,1280,18060
1557658604747,1280,18060
1557658605755,1280,18060
1557658606784,1280,18060
1557658607803,1280,18060
1557658608835,1280,18060
1557658609870,1281,18060
1557658610889,1281,18060
1557658611908,1281,18060
1557658612958,1281,18060
1557658613966,1281,18060
1557658614989,1281,18060
1557658616000,1281,18060
1557658617034,1281,18060
1557658618072,1281,18060
1557658619092,1281,18060
1557658620100,1281,18060
1557658621134,1281,18060
1557658622163,1281,18060
1557658623181,1281,18060
1557658624201,1281,18061
1557658625241,1281,18061
1557658626242,1281,18061
1557658627278,1281,18061
1557658628299,1281,18061
1557658629324,1281,18061
1557658630348,1281,18061
1557658631393,1281,18061
1557658632392,1281,18061
1557658633423,1281,18061
1557658634446,1281,18061
1557658635461,1281,18061
1557658636488,1281,18061
1557658637530,1281,18061
1557658638524,1281,18061
1557658639562,1281,18061
1557658640589,1281,18061
1557658641616,1281,18061
1557658642633,1281,18061
1557658643696,1282,18061
1557658644704,1282,18061
1557658645716,1282,18061
1557658646740,1282,18061
1557658647769,1282,18061
1557658648771,1282,18061
1557658649801,1282,18061
1557658650833,1282,18061
1557658651871,1282,18061
1557658652877,1282,18061
1557658653907,1282,18061
1557658654950,1282,18061
1557658655971,1282,18061
1557658656977,1282,18061
1557658658011,1282,18061
1557658659051,1282,18061
1557658660045,1282,18061
1557658661075,1282,18061
1557658662112,1282,18061
1557658663109,1282,18061
1557658664147,1282,18062
1557658665194,1282,18062
1557658666206,1282,18062
1557658667228,1282,18062
1557658668244,1282,18062
1557658669308,1282,18062
1557658670357,1282,18062
1557658671328,1282,18062
1557658672347,1282,18062
1557658673374,1282,18062
1557658674384,1282,18062
1557658675422,1282,18062
1557658676455,1282,18062
1557658677478,1282,18062
1557658678476,1282,18062
1557658679603,1282,18062
1557658680547,1282,18062
1557658681558,1282,18062
1557658682598,1282,18062
1557658683620,1282,18062
1557658684625,1282,18062
1557658685654,1282,18062
1557658686683,1282,18062
1557658687725,1282,18062
1557658688732,1282,18062
1557658689773,1282,18062
1557658690787,1282,18062
1557658691880,1282,18062
1557658692826,1282,18062
1557658693873,1282,18062
1557658694881,1282,18062
1557658695909,1282,18062
1557658696935,1282,18062
1557658697957,1282,18062
1557658698973,1282,18062
1557658699993,1282,18062
1557658701016,1282,18062
1557658702060,1282,18062
1557658703075,1283,18062
1557658704093,1283,18062
1557658705116,1283,18062
1557658706137,1283,18062
1557658707175,1283,18062
1557658708194,1283,18062
1557658709216,1283,18062
1557658710238,1283,18062
1557658711266,1283,18062
1557658712289,1283,18062
1557658713315,1283,18062
1557658714330,1283,18062
1557658715376,1283,18062
1557658716392,1283,18062
1557658717429,1283,18062
1557658718439,1283,18062
1557658719465,1283,18062
1557658720471,1284,18062
1557658721523,1284,18063
1557658722521,1284,18063
1557658723560,1284,18063
1557658724580,1284,18063
1557658725597,1284,18063
1557658726627,1284,18063
1557658727659,1284,18063
1557658728674,1284,18063
1557658729691,1284,18063
1557658730739,1284,18063
1557658731746,1284,18063
1557658732761,1284,18063
1557658733815,1284,18063
1557658734828,1284,18063
1557658735826,1284,18063
1557658736860,1284,18063
1557658737896,1284,18063
1557658738926,1284,18063
1557658739944,1284,18063
1557658740981,1284,18063
1557658741987,1284,18063
1557658743010,1284,18063
1557658744050,1284,18063
1557658745072,1284,18063
1557658746085,1284,18063
1557658747120,1284,18063
1557658748174,1284,18063
1557658749177,1284,18063
1557658750193,1284,18063
1557658751216,1284,18063
1557658752239,1284,18063
1557658753249,1284,18063
1557658754290,1284,18063
1557658755318,1284,18063
1557658756324,1284,18063
1557658757342,1284,18063
1557658758371,1284,18063
1557658759400,1284,18063
1557658760442,1284,18063
1557658761467,1284,18063
1557658762494,1284,18063
1557658763525,1284,18063
1557658764513,1284,18063
1557658765555,1284,18063
1557658766602,1284,18063
1557658767591,1284,18063
1557658768612,1284,18063
1557658769649,1284,18063
1557658770672,1284,18063
1557658771721,1284,18063
1557658772736,1284,18063
1557658773816,1284,18063
1557658774759,1284,18063
1557658775791,1284,18063
1557658776813,1284,18063
1557658777912,1285,18064
1557658778858,1285,18064
1557658779891,1285,18064
1557658780925,1285,18064
1557658781928,1285,18064
1557658782945,1285,18064
1557658783974,1285,18064
1557658785048,1285,18064
1557658786037,1285,18064
1557658787051,1285,18064
1557658788107,1285,18064
1557658789105,1285,18064
1557658790142,1285,18064
1557658791169,1285,18064
1557658792213,1285,18064
1557658793232,1285,18064
1557658794255,1285,18064
1557658795289,1285,18064
1557658796276,1285,18064
1557658797323,1285,18064
1557658798346,1285,18064
1557658799350,1285,18064
1557658800385,1285,18064
1557658801386,1285,18064
1557658802435,1285,18064
1557658803434,1285,18064
1557658804456,1285,18064
1557658805502,1285,18064
1557658806503,1285,18064
1557658807566,1285,18064
1557658808564,1285,18064
1557658809586,1285,18064
1557658810650,1285,18064
1557658811658,1285,18064
1557658812647,1285,18064
1557658813722,1285,18064
1557658814698,1285,18064
1557658815728,1285,18064
1557658816746,1285,18064
1557658817833,1285,18064
1557658818799,1285,18064
1557658819816,1285,18064
1557658820841,1285,18064
1557658821896,1285,18064
1557658822906,1285,18064
1557658823937,1285,18064
1557658825017,1285,18064
1557658825999,1285,18064
1557658826987,1285,18064
1557658828045,1285,18064
1557658829116,1285,18064
1557658830062,1285,18064
1557658831107,1285,18064
1557658832171,1285,18064
1557658833140,1285,18064
1557658834187,1285,18064
1557658835190,1285,18065
1557658836259,1285,18065
1557658837246,1286,18065
1557658838256,1286,18065
1557658839306,1286,18065
1557658840317,1286,18065
1557658841323,1286,18065
1557658842357,1286,18065
1557658843370,1286,18065
1557658844429,1286,18065
1557658845422,1286,18065
1557658846459,1286,18065
1557658847476,1286,18065
1557658848489,1286,18065
1557658849531,1286,18065
1557658850620,1286,18065
1557658851584,1286,18065
1557658852616,1286,18065
1557658853595,1286,18065
1557658854642,1286,18065
1557658855724,1286,18065
1557658856696,1286,18065
1557658857791,1286,18065
1557658858751,1286,18065
1557658859789,1286,18065
1557658860786,1286,18065
1557658861814,1286,18065
1557658862839,1286,18065
1557658863876,1286,18065
1557658864904,1286,18065
1557658865916,1286,18065
1557658866945,1286,18065
1557658867957,1286,18065
1557658868991,1286,18065
1557658870012,1286,18065
1557658871043,1286,18065
1557658872065,1286,18065
1557658873077,1286,18065
1557658874100,1286,18065
1557658875117,1286,18065
1557658876148,1286,18065
1557658877178,1286,18065
1557658878221,1286,18065
1557658879233,1286,18065
1557658880269,1286,18065
1557658881282,1286,18065
1557658882291,1286,18065
1557658883335,1286,18065
1557658884347,1286,18065
1557658885376,1286,18065
1557658886410,1286,18065
1557658887418,1286,18065
1557658888431,1286,18065
1557658889466,1286,18065
1557658890486,1286,18065
1557658891525,1286,18066
1557658892530,1286,18066
1557658893558,1287,18066
1557658894585,1287,18066
1557658895606,1287,18066
1557658896631,1287,18066
1557658897664,1287,18066
1557658898693,1287,18066
1557658899700,1287,18066
1557658900748,1287,18066
1557658901765,1287,18066
1557658902775,1287,18066
1557658903822,1287,18066
1557658904835,1287,18066
1557658905852,1287,18066
1557658906876,1287,18066
1557658907924,1287,18066
1557658908914,1287,18066
1557658909942,1287,18066
1557658910979,1287,18066
1557658911996,1287,18066
1557658913024,1287,18066
1557658914053,1287,18066
1557658915081,1287,18066
1557658916104,1287,18066
1557658917126,1287,18066
1557658918139,1287,18066
1557658919161,1287,18066
1557658920192,1287,18066
1557658921234,1287,18066
1557658922244,1287,18066
1557658923279,1287,18066
1557658924290,1287,18066
1557658925316,1287,18066
1557658926346,1287,18066
1557658927377,1287,18067
1557658928398,1287,18067
1557658929410,1287,18067
1557658930441,1287,18067
1557658931461,1287,18067
1557658932471,1287,18067
1557658933555,1287,18067
1557658934544,1287,18067
1557658935553,1287,18067
1557658936569,1287,18067
1557658937601,1287,18067
1557658938627,1287,18067
1557658939648,1287,18067
1557658940683,1287,18067
1557658941688,1287,18067
1557658942735,1287,18067
1557658943763,1287,18067
1557658944775,1287,18067
1557658945806,1287,18067
1557658946832,1287,18067
1557658947861,1287,18067
1557658948876,1287,18067
1557658949907,1287,18067
1557658950939,1287,18067
1557658951949,1287,18067
1557658952980,1288,18067
1557658953987,1288,18067
1557658955024,1288,18067
1557658956049,1288,18067
1557658957069,1288,18067
1557658958076,1288,18067
1557658959111,1288,18067
1557658960143,1288,18067
1557658961143,1288,18067
1557658962203,1288,18067
1557658963222,1288,18067
1557658964224,1288,18067
1557658965258,1288,18067
1557658966278,1288,18068
1557658967309,1288,18068
1557658968339,1288,18068
1557658969347,1288,18068
1557658970391,1288,18068
1557658971390,1288,18068
1557658972426,1288,18068
1557658973443,1288,18068
1557658974469,1288,18068
1557658975496,1288,18068
1557658976532,1288,18068
1557658977546,1288,18068
1557658978568,1288,18068
1557658979597,1288,18068
1557658980611,1288,18068
1557658981647,1288,18068
1557658982674,1288,18068
1557658983700,1289,18068
1557658984721,1289,18068
1557658985727,1289,18068
1557658986776,1289,18068
1557658987810,1289,18068
1557658988821,1289,18068
1557658989844,1289,18068
1557658990860,1289,18068
1557658991877,1289,18068
1557658992923,1289,18068
1557658993941,1289,18068
1557658994962,1289,18068
1557658995995,1290,18068
1557658997010,1290,18068
1557658998024,1290,18068
1557658999082,1290,18069
1557659000075,1290,18069
1557659001096,1290,18069
1557659002126,1290,18069
1557659003148,1290,18069
1557659004178,1290,18069
1557659005195,1290,18069
1557659006239,1290,18069
1557659007252,1290,18069
1557659008267,1290,18069
1557659009298,1290,18069
1557659010316,1290,18069
1557659011350,1290,18069
1557659012375,1290,18069
1557659013409,1290,18069
1557659014403,1290,18069
1557659015434,1290,18069
1557659016460,1290,18069
1557659017474,1290,18069
1557659018506,1290,18069
1557659019528,1290,18069
1557659020561,1290,18069
1557659021596,1290,18069
1557659022619,1290,18069
1557659023641,1290,18069
1557659024665,1290,18069
1557659025694,1290,18069
1557659026724,1291,18069
1557659027748,1291,18070
1557659028745,1291,18070
1557659029791,1291,18070
1557659030810,1291,18070
1557659031832,1291,18070
1557659032857,1291,18070
1557659033897,1291,18070
1557659034909,1291,18070
1557659035931,1291,18070
1557659036960,1291,18070
1557659037959,1291,18070
1557659039001,1291,18070
1557659040030,1291,18070
1557659041062,1291,18070
1557659042059,1291,18070
1557659043095,1291,18070
1557659044133,1291,18070
1557659045133,1292,18070
1557659046171,1292,18071
1557659047188,1292,18071
1557659048202,1292,18071
1557659049230,1292,18071
1557659050272,1292,18071
1557659051270,1292,18071
1557659052300,1292,18071
1557659053343,1292,18071
1557659054342,1292,18071
1557659055395,1292,18071
1557659056414,1292,18071
1557659057443,1292,18071
1557659058482,1292,18071
1557659059475,1292,18071
1557659060538,1292,18071
1557659061550,1292,18071
1557659062548,1292,18071
1557659063592,1292,18071
1557659064623,1292,18071
1557659065658,1292,18071
1557659066651,1292,18071
1557659067719,1292,18071
1557659068684,1292,18071
1557659069714,1292,18071
1557659070779,1292,18071
1557659071763,1292,18072
1557659072806,1292,18072
1557659073827,1292,18072
1557659074836,1292,18072
1557659075873,1292,18072
1557659076885,1292,18072
1557659077916,1292,18072
1557659078952,1292,18072
1557659079959,1292,18072
1557659080992,1292,18072
1557659082023,1292,18072
1557659083029,1292,18072
1557659084057,1292,18072
1557659085078,1292,18072
1557659086138,1292,18072
1557659087128,1292,18072
1557659088148,1293,18072
1557659089180,1293,18072
1557659090208,1293,18072
1557659091226,1293,18072
1557659092265,1293,18072
1557659093277,1293,18072
1557659094285,1293,18072
1557659095341,1293,18072
1557659096361,1293,18072
1557659097370,1293,18072
1557659098395,1293,18072
1557659099425,1293,18072
1557659100444,1293,18072
1557659101500,1293,18072
1557659102488,1293,18072
1557659103508,1293,18073
1557659104544,1293,18073
1557659105562,1293,18073
1557659106585,1293,18073
1557659107628,1293,18073
1557659108624,1293,18073
1557659109673,1293,18073
1557659110700,1293,18073
1557659111700,1293,18073
1557659112728,1293,18073
1557659113759,1293,18073
1557659114792,1293,18073
1557659115802,1293,18073
1557659116830,1293,18073
1557659117856,1294,18073
1557659118880,1294,18073
1557659119908,1294,18073
1557659120921,1294,18073
1557659121954,1294,18073
1557659122956,1294,18073
1557659124002,1294,18073
1557659125023,1294,18073
1557659126048,1294,18073
1557659127102,1294,18073
1557659128106,1294,18073
1557659129125,1294,18073
1557659130131,1294,18073
1557659131174,1294,18074
1557659132220,1294,18074
1557659133238,1294,18074
1557659134246,1294,18074
1557659135268,1294,18074
1557659136273,1294,18074
1557659137301,1294,18074
1557659138329,1294,18074
1557659139346,1294,18074
1557659140394,1294,18074
1557659141419,1294,18074
1557659142416,1294,18074
1557659143451,1294,18074
1557659144487,1295,18074
1557659145496,1295,18074
1557659146533,1295,18074
1557659147547,1295,18074
1557659148556,1295,18074
1557659149587,1295,18074
1557659150626,1295,18074
1557659151651,1295,18074
1557659152697,1295,18074
1557659153685,1295,18074
1557659154706,1295,18074
1557659155743,1295,18075
1557659156756,1295,18075
1557659157771,1295,18075
1557659158799,1295,18075
1557659159844,1295,18075
1557659160842,1295,18075
1557659161890,1295,18075
1557659162909,1295,18075
1557659163931,1295,18075
1557659164962,1295,18075
1557659165980,1295,18075
1557659167010,1295,18075
1557659168059,1295,18075
1557659169046,1295,18075
1557659170094,1295,18075
1557659171118,1296,18075
1557659172128,1296,18075
1557659173180,1296,18075
1557659174161,1296,18075
1557659175203,1296,18075
1557659176229,1296,18075
1557659177260,1296,18075
1557659178298,1296,18075
1557659179286,1296,18075
1557659180326,1296,18075
1557659181344,1296,18075
1557659182365,1296,18076
1557659183393,1296,18076
1557659184428,1296,18076
1557659185437,1296,18076
1557659186459,1296,18076
1557659187504,1296,18076
1557659188500,1296,18076
1557659189531,1296,18076
1557659190568,1296,18076
1557659191570,1296,18076
1557659192607,1296,18076
1557659193657,1297,18076
1557659194647,1297,18076
1557659195671,1297,18076
1557659196708,1297,18076
1557659197733,1297,18076
1557659198744,1297,18076
1557659199788,1297,18076
1557659200794,1297,18077
1557659201817,1297,18077
1557659202846,1297,18077
1557659203868,1297,18077
1557659204916,1297,18077
1557659205932,1297,18077
1557659206956,1297,18077
1557659207997,1297,18077
1557659209019,1297,18077
1557659210027,1297,18077
1557659211054,1297,18077
1557659212076,1297,18077
1557659213087,1297,18077
1557659214139,1297,18077
1557659215142,1297,18077
1557659216176,1297,18077
1557659217192,1297,18077
1557659218220,1297,18077
1557659219259,1298,18077
1557659220268,1298,18077
1557659221287,1298,18077
1557659222306,1298,18077
1557659223348,1298,18077
1557659224379,1298,18077
1557659225392,1298,18077
1557659226416,1298,18077
1557659227454,1298,18078
1557659228459,1298,18078
1557659229497,1298,18078
1557659230522,1298,18078
1557659231533,1298,18078
1557659232553,1298,18078
1557659233592,1298,18078
1557659234590,1298,18078
1557659235636,1298,18078
1557659236642,1298,18078
1557659237662,1298,18078
1557659238703,1298,18078
1557659239738,1298,18078
1557659240738,1298,18078
1557659241776,1298,18078
1557659242806,1298,18078
1557659243828,1298,18078
1557659244859,1298,18078
1557659245882,1298,18078
1557659246909,1298,18078
1557659247921,1298,18078
1557659248951,1299,18078
1557659249979,1299,18078
1557659250988,1299,18078
1557659251997,1299,18078
1557659253028,1299,18078
1557659254057,1299,18078
1557659255098,1299,18078
1557659256100,1299,18078
1557659257135,1299,18078
1557659258167,1299,18078
1557659259184,1299,18078
1557659260219,1299,18079
1557659261246,1299,18079
1557659262244,1299,18079
1557659263286,1299,18079
1557659264327,1299,18079
1557659265337,1299,18079
1557659266361,1299,18079
1557659267400,1299,18079
1557659268391,1299,18079
1557659269418,1299,18079
1557659270463,1299,18079
1557659271457,1299,18079
1557659272506,1299,18079
1557659273513,1299,18079
1557659274549,1299,18079
1557659275581,1299,18079
1557659276604,1299,18079
1557659277619,1299,18079
1557659278646,1299,18079
1557659279685,1299,18079
1557659280697,1299,18079
1557659281702,1300,18079
1557659282731,1300,18079
1557659283775,1300,18079
1557659284793,1300,18079
1557659285816,1300,18079
1557659286839,1300,18079
1557659287852,1300,18080
1557659288895,1300,18080
1557659289911,1300,18080
1557659290939,1300,18080
1557659291969,1300,18080
1557659292987,1301,18080
1557659294007,1301,18080
1557659295034,1301,18080
