timestamp,altitude,longitude,latitude,speed,accuracy
1557659682000,66.5822364922,127.358552,36.3676833,1.051401,4.356
1557659686000,66.6112731074,127.3585863,36.3676463,1.0442718,4.152
1557659691000,66.972319529,127.3586265,36.3676062,1.0553843,4.236
1557659696000,66.6936391256,127.3586696,36.3675633,1.0346274,4.089
1557659701000,66.0971225928,127.3587153,36.3675247,0.94742215,4.282
1557659706000,64.3942079398,127.3587524,36.3674791,0.9270048,4.16
1557659710000,63.7811572714,127.3587812,36.3674389,0.945005,4.441
1557659713000,67.0227875061,127.3587911,36.3673925,1.2777755,4.106
1557659716000,66.6057565156,127.3588257,36.3673468,1.3450358,4.196
1557659720000,65.6051437107,127.3588473,36.367305,1.2321824,4.344
1557659726000,63.6860247452,127.3588597,36.3672605,1.0916742,4.237
1557659731000,65.8430582769,127.3588549,36.3672062,1.1308763,4.322
1557659735000,67.4379876881,127.3588529,36.3671537,1.194659,4.285
1557659740000,65.9625798795,127.3588689,36.3671065,1.1756561,4.141
1557659745000,65.4893286566,127.358906,36.367061,1.1714908,3.487
1557659751000,65.1066266217,127.358947,36.3670219,1.1595536,3.928
1557659756000,64.3136019196,127.3590029,36.3669925,1.1488037,4.246
1557659760000,64.1626775996,127.3590629,36.3669666,1.191412,3.086
1557659765000,64.2523561943,127.3591205,36.3669608,1.1961397,3.0
1557659771000,64.0985000484,127.3591712,36.3669342,1.0919732,4.137
1557659776000,62.9662969852,127.3592294,36.366911,1.0787271,3.08
1557659782000,60.8505006161,127.3592861,36.3668935,0.9893735,3.0
1557659788000,61.5154956213,127.3593515,36.3668822,0.9764737,3.0
1557659793000,61.440997376,127.359405,36.3668622,0.052289866,3.0
1557659802000,62.7363877321,127.3594622,36.366851,1.1237683,3.003
1557659807000,62.9570227946,127.3595226,36.3668447,1.1138422,3.027
1557659813000,63.641335484,127.3595744,36.3668281,1.0757443,3.497
1557659817000,63.6334080087,127.3596256,36.3668069,1.1349059,4.112
1557659821000,63.9664558425,127.3596768,36.3667819,1.161519,4.275
1557659825000,64.1167531049,127.3597298,36.3667577,1.1478922,4.247
1557659830000,62.6508914556,127.3597909,36.3667452,1.083749,4.162
1557659834000,62.8727683904,127.3598466,36.366731,1.0976971,3.045
1557659839000,61.5519004926,127.3599015,36.3667093,1.0628351,3.023
1557659844000,61.3504851552,127.3599565,36.3666909,1.0190201,3.092
1557659849000,62.1134443126,127.3600111,36.3666795,0.9782724,3.016
1557659854000,61.8698190376,127.3600812,36.3666779,1.0217426,3.0
1557659859000,60.9956920113,127.3601476,36.3666746,1.0933511,4.032
1557659863000,61.4614609835,127.3602052,36.366672,1.0932677,4.167
1557659868000,62.2256137438,127.3602681,36.3666678,0.98584974,4.132
1557659873000,62.7254982615,127.3603303,36.3666726,0.93767536,4.22
1557659878000,62.939798196,127.3603889,36.3666727,0.91335106,4.231
1557659884000,62.628476248,127.3604491,36.3666922,0.83248806,4.172
1557659889000,62.9184599995,127.3605013,36.3667162,0.8553033,3.993
1557659894000,63.254553337,127.3605457,36.3667441,0.7593013,4.246
1557659900999,63.6488996024,127.3605942,36.3667831,0.5783238,4.158
1557659904999,63.5360867855,127.3606463,36.3668178,0.85278916,4.447
1557659908999,63.4644323373,127.3606911,36.3668524,0.87227154,4.027
1557659912999,63.3897679715,127.3607331,36.3668934,0.91432077,4.278
1557659916999,63.1351267986,127.3607779,36.3669315,1.0146981,4.2
1557659921999,63.5317800278,127.3608256,36.3669669,0.9802308,4.05
1557659925999,67.5122551069,127.3608832,36.3670056,1.210371,4.074
1557659929999,66.5180301379,127.3609392,36.3670383,1.2512313,4.2
1557659934999,65.0723418186,127.3609677,36.3670802,1.180152,4.252
1557659940999,64.4554056736,127.3610015,36.3671274,1.0579119,4.196
1557659944999,64.0657888654,127.3610586,36.3671616,1.236487,4.133
1557659948999,63.1788971967,127.3611167,36.36718,1.2238879,4.145
1557659953999,62.9897342612,127.3611601,36.3672112,1.1574975,4.598
1557659958999,63.2318161401,127.3611992,36.3672532,1.206802,4.17
1557659963999,63.8752277706,127.3612364,36.3672985,1.1717246,4.061
1557659967999,65.3373587221,127.3612708,36.3673421,1.3453506,4.208
1557659971999,64.6283981361,127.361305,36.3673789,1.3143051,4.342
1557659977999,63.5297601526,127.3613275,36.3674237,1.2239242,4.103
1557659982999,63.1926550064,127.3613412,36.3674714,1.2153174,4.259
1557659986999,62.4821585636,127.3613669,36.3675155,1.1708074,3.571
1557659990999,62.4190281034,127.3614123,36.3675488,1.1878233,3.216
1557659994999,61.9689948427,127.3614697,36.3675584,1.2442296,3.181
1557659998999,62.2208810093,127.3615269,36.3675578,1.2574959,3.129
1557660004999,62.4813608041,127.3615872,36.3675602,1.184496,4.229
1557660008999,62.5735079281,127.361654,36.3675611,1.2049206,3.101
1557660012999,63.3841823194,127.3617036,36.3675836,1.2523572,3.127
1557660016999,63.0916932648,127.361744,36.3676213,1.3107367,3.0
1557660020999,62.4316850451,127.3617777,36.3676699,1.306526,3.047
1557660025999,62.4475705684,127.3618029,36.3677199,1.2513041,3.012
1557660030999,62.5755639326,127.3618204,36.367765,1.1860149,3.396
1557660035999,62.434613636,127.3618353,36.367815,1.16,4.19
1557660040999,62.5302804159,127.3618566,36.3678654,1.1021252,4.157
1557660043999,65.8549255357,127.3618839,36.3679077,1.2500505,4.528
1557660047999,65.6334567627,127.3619196,36.3679525,1.292618,3.109
1557660052999,64.5836063093,127.361933,36.3679963,1.2347405,3.083
1557660057999,64.2085185548,127.3619481,36.3680572,1.2680832,3.509
1557660061999,64.1096195248,127.3619785,36.3680994,1.1960316,3.0
1557660067999,63.42673305,127.3619892,36.3681438,1.1152484,4.015
1557660072999,63.0298484591,127.3619594,36.3681892,1.1041727,3.0
1557660077999,63.0377740252,127.3619165,36.3682209,1.0562534,3.608
1557660082999,63.2971874818,127.3618786,36.3682564,1.1007584,3.975
1557660087999,63.1930823318,127.3618551,36.3683079,1.112231,4.194
1557660091999,63.2911655172,127.3618307,36.3683598,1.1472887,4.208
1557660095999,63.3556045266,127.3618039,36.3684055,1.0858613,4.252
1557660099999,63.3524000411,127.3617718,36.368451,1.1713828,4.556
1557660103999,63.0411770108,127.3617493,36.3684961,1.1647047,4.236
1557660117999,63.7637951404,127.3617249,36.3685418,1.0629439,4.413
1557660122999,63.3133414689,127.3617032,36.3685843,1.0950297,4.123
1557660127999,62.9874280566,127.3616808,36.3686287,1.1103894,4.303
1557660132999,63.2734761504,127.3616493,36.3686686,1.0538746,4.259
1557660137999,61.8881332727,127.3615973,36.3687137,1.1247816,3.469
1557660142999,61.6842267271,127.3615694,36.3687606,1.1277225,3.0
1557660147999,62.7203133707,127.3615499,36.3688084,1.1260005,3.0
1557660153999,63.0794822948,127.361508,36.3688475,1.1952417,4.004
1557660157999,63.2954298536,127.361474,36.3688883,1.1693512,4.202
1557660161999,63.7089751601,127.3614391,36.3689322,1.1684593,4.174
1557660166999,63.7266448527,127.3614,36.368978,1.1553878,4.166
1557660170999,63.5525235523,127.3613657,36.3690187,1.1700906,4.23
1557660173999,64.8614293346,127.3613509,36.3690635,1.2065,3.342
1557660182999,62.6426571336,127.3613162,36.3691138,1.2161857,3.913
1557660186999,63.1453143293,127.3612811,36.3691605,0.9692561,3.0
1557660190999,63.4551472811,127.3612509,36.3692011,1.2006763,3.259
1557660195999,61.7378848174,127.3612179,36.3692527,1.2615577,4.1
1557660199999,62.8161615031,127.3611914,36.3692966,1.2580562,4.24
1557660204999,61.4564670964,127.3611534,36.3693401,1.1741922,3.173
1557660209999,62.0722351836,127.3611208,36.3693793,1.1181705,3.0
1557660214999,62.5512631702,127.361091,36.3694239,1.0746318,3.052
1557660219999,63.4485474453,127.3610624,36.3694698,1.0697817,3.411
1557660223999,64.0378398317,127.3610279,36.3695099,1.1513622,3.138
1557660227999,62.6534670166,127.3609919,36.3695503,1.2575098,3.008
1557660233999,63.3060391363,127.3609415,36.3695866,1.1909432,3.858
1557660238999,63.5613299189,127.3609005,36.3696224,1.1355213,4.107
1557660243999,64.1386247411,127.3608593,36.3696675,1.1538665,4.234
1557660247999,69.7041602159,127.3608279,36.3697169,1.1816963,3.535
1557660253999,68.0368030638,127.3607869,36.3697571,1.1140302,3.056
1557660258999,67.9696002654,127.3607443,36.3697963,1.1251938,3.085
1557660262999,67.9264741906,127.3607135,36.3698362,1.206943,3.057
1557660266999,68.0486473607,127.3606873,36.3698776,1.2357749,3.039
1557660271999,67.2588201689,127.3606486,36.3699122,1.20039,3.0
1557660276999,65.3893982899,127.3605957,36.369941,1.1890283,3.049
1557660282999,68.7344309353,127.3605719,36.3699871,1.1108172,3.0
1557660287999,67.2510376021,127.3605363,36.3700309,1.1102893,3.0
1557660292999,66.952808155,127.3604981,36.3700728,1.1476126,3.072
1557660297999,67.505172418,127.3604527,36.3701107,1.1515625,3.0
1557660301999,67.5963782885,127.3604096,36.3701482,1.2077512,3.069
1557660306999,67.8418212898,127.3603717,36.3701867,1.1997838,3.141
1557660311999,67.1802482954,127.3603234,36.3702187,1.2068399,3.0
1557660315999,67.2377514551,127.3602715,36.370239,1.1849419,3.087
1557660320999,66.3021252586,127.3602214,36.3702676,1.2075198,3.745
1557660324999,66.3047742127,127.3601768,36.3703009,1.2023581,3.242
1557660331999,66.1771659133,127.3601327,36.3703342,0.8191825,3.15
1557660338999,66.150118398,127.3600879,36.3703626,0.84015113,3.0
1557660345999,66.3452048523,127.3600385,36.3703932,0.82694846,3.009
1557660350999,67.0185384988,127.3599925,36.3704248,0.88734263,3.041
1557660354999,68.4106817476,127.3599524,36.3704567,1.0102315,3.04
1557660360999,67.3685848097,127.3599112,36.3704968,1.03005,3.062
1557660367999,65.9704238166,127.359865,36.3705357,1.0378462,4.086
1557660372999,66.1381423033,127.3598086,36.370557,0.9797116,4.227
1557660376999,66.1395821898,127.359758,36.3705779,1.042748,4.268
1557660381999,66.2039541065,127.3597198,36.370617,1.0068158,4.227
1557660385999,66.4182463157,127.3596888,36.3706592,1.0384657,4.164
1557660389999,65.7214321515,127.3596508,36.3706937,1.1119685,4.13
1557660393999,66.223626125,127.3596107,36.3707318,1.1447937,4.179
1557660397999,66.0808141095,127.3595712,36.3707702,1.1735213,4.25
1557660401999,66.1614247426,127.3595328,36.3708096,1.1573138,4.498
1557660405999,66.4157983123,127.3594968,36.370847,1.2098559,5.299
1557660409999,66.3833141852,127.3594556,36.3708836,1.1936218,5.363
1557660413999,65.6824368118,127.3594151,36.3709155,1.1783808,5.314
1557660417999,67.0552743664,127.3593796,36.3709514,1.1243577,5.448
1557660422999,68.3039373872,127.3593443,36.3709942,1.2412455,4.32
1557660428999,68.0710005186,127.3592898,36.3710131,1.1961484,4.278
1557660433999,67.7325716807,127.359227,36.3710129,1.0534635,4.249
1557660438999,68.0221394224,127.3591652,36.371032,1.0446005,4.209
1557660443999,67.017342404,127.3591092,36.3710606,1.008136,4.122
1557660448999,67.5132530578,127.3590467,36.3710902,1.0780834,4.318
1557660452999,67.3479321463,127.3589943,36.3711182,1.1081133,3.27
1557660456999,66.4974859906,127.3589522,36.3711502,1.1604847,3.226
1557660461999,65.7742158515,127.3588993,36.3711737,1.1505648,3.0
1557660466999,66.2303866021,127.3588449,36.3711912,1.1231643,3.0
1557660471999,69.1628303655,127.3587837,36.3712077,1.1386145,3.058
1557660476999,69.161410261,127.3587249,36.3712272,1.1161487,3.098
1557660481999,69.2112008035,127.3586653,36.3712386,1.0728666,3.053
1557660487999,69.5715669564,127.358605,36.3712546,1.0601988,4.047
1557660491999,68.4547614363,127.3585483,36.3712788,1.1268232,3.452
1557660496999,68.7275691265,127.3584946,36.3713108,1.162197,3.018
1557660502999,68.4533719512,127.3584413,36.3713295,1.072665,3.0
1557660508999,68.3300666645,127.3583809,36.3713426,1.0125432,3.0
1557660515999,68.453170929,127.3583291,36.3713622,0.9202799,3.201
1557660526999,66.9149645565,127.3583224,36.3713149,1.4331708,4.082
1557660530999,66.6385024172,127.3582598,36.3713217,1.5369438,3.551
1557660533999,66.8790345815,127.3582054,36.3713364,1.5313368,3.162
1557660537999,67.2204570575,127.3581413,36.3713543,1.495675,3.0
1557660541999,67.8552121542,127.3580822,36.3713768,1.4507658,3.074
1557660545999,69.292467072,127.3580195,36.3714029,1.4747003,3.175
1557660552999,68.9179937397,127.3579578,36.3714216,1.7041202,3.163
1557660555999,69.0822864405,127.3579056,36.3714428,1.8185922,3.095
1557660561999,68.1750836568,127.3578497,36.3714668,1.4312135,3.069
1557660566999,68.6942892854,127.3578262,36.3715116,1.3355669,3.118
1557660573999,69.390725938,127.3577739,36.3715294,1.1049393,3.061
1557660579999,69.7466855993,127.357719,36.3715432,1.0228797,3.078
1557660585999,69.6892697082,127.3576588,36.3715549,0.9784428,3.083
1557660591999,70.1481449357,127.3575975,36.3715689,0.92085046,3.201
1557660599999,69.6270459238,127.3575343,36.3715803,0.85981876,3.068
1557660605999,69.7893575005,127.3574773,36.3715918,0.8135638,3.113
1557660611999,68.0876209625,127.3574203,36.3716083,0.81013566,3.012
1557660617999,68.4210179952,127.3573694,36.3716272,0.80773777,3.0
1557660624999,67.87476656,127.3573129,36.3716377,0.79698944,3.0
1557660631999,68.0694167114,127.3572571,36.3716665,0.7859546,3.135
1557660636999,70.2060431392,127.357218,36.3716997,0.8870535,3.09
1557660646999,69.4294314008,127.3571687,36.3717278,0.64826584,3.035
1557660652999,69.2548565357,127.3571144,36.3717496,0.793893,3.169
1557660657999,69.8175243256,127.3570637,36.3717736,0.88045913,3.122
1557660663999,69.6034095139,127.3570151,36.3717988,0.8444146,3.179
1557660670999,69.5235310861,127.3569688,36.3718286,0.774701,3.0
1557660678999,69.9958741595,127.356919,36.3718638,0.75562096,3.181
1557660685999,69.4325583409,127.3568737,36.371897,0.7711263,3.0
1557660693999,69.5545524018,127.356818,36.3719226,0.7631176,3.0
1557660700999,69.6977389534,127.356766,36.371945,0.8507262,3.0
1557660708999,69.9254150555,127.35672,36.3719766,0.7763177,3.095
1557660717999,70.5388870409,127.3566738,36.37201,0.7834081,3.0
1557660725999,70.7926493305,127.3566468,36.3720503,0.54239476,3.18
1557660733999,70.7299433536,127.3566194,36.3720924,0.9331146,3.0
1557660741999,71.7105627342,127.3565802,36.3721289,0.78304964,3.0
1557660748999,71.3256641497,127.3565576,36.3721723,0.7246873,3.0
1557660755999,71.4516583135,127.3565382,36.3722235,0.7182296,3.032
1557660766999,70.9533952613,127.3564849,36.3722439,0.55250925,3.79
1557660771999,71.3726781321,127.3564321,36.3722583,0.50015414,3.787
1557660782999,70.0470781013,127.3563698,36.3722507,0.5173873,4.18
1557660793999,70.7850772357,127.3563193,36.3722209,0.5332292,4.279
1557660798999,69.9329661687,127.356278,36.3721821,0.5893836,4.249
1557660803999,68.8160217287,127.356236,36.3721495,0.37687805,4.253
1557660809999,69.7427860339,127.3562035,36.3721107,0.49252543,4.313
1557660815999,69.7553785656,127.3561615,36.3720796,0.48332334,3.999
1557660822999,69.5589503743,127.356121,36.372044,0.42700928,4.157
1557660827999,70.4526671931,127.3560623,36.3720396,0.69138473,4.024
1557660835999,68.8891889409,127.3560112,36.3720182,0.6240964,4.015
1557660840999,68.7728810578,127.355969,36.3719827,0.72165245,3.369
1557660847999,69.0888174299,127.355918,36.3719618,0.499346,4.14
1557660853999,69.3016116614,127.3558646,36.3719391,0.6320883,4.293
1557660860999,69.9238892023,127.3558133,36.3719123,0.63000786,4.062
1557660866999,70.7307950899,127.3557615,36.3718816,0.696568,4.301
1557660873999,70.2844485374,127.3557104,36.3718536,0.6043556,4.117
1557660881999,69.8901706732,127.3556662,36.371816,0.76008654,4.219
1557660887999,69.9939065148,127.3556352,36.3717778,0.8223773,4.238
1557660895999,72.8085834015,127.3556026,36.3717398,0.75558186,4.19
1557660902999,69.9134273828,127.3555711,36.3717004,0.3906725,4.076
1557660908999,70.030874265,127.3555307,36.3716687,0.87116414,3.0
1557660914999,70.356831044,127.3554834,36.3716424,0.8424451,3.0
1557660933999,69.1635799721,127.3554516,36.3716027,1.4555181,3.039
1557660936999,68.5925333166,127.3554447,36.3715456,2.2198427,4.008
1557660938999,67.9341087299,127.3554385,36.3714969,2.1621423,4.273
1557660942999,71.2422672107,127.3554066,36.3714415,1.3417469,4.282
1557660946999,68.6956534008,127.355364,36.3714,1.1073009,4.235
1557660951999,67.6270342409,127.3553379,36.3713512,0.9972501,3.277
1557660958999,66.4931859725,127.3553317,36.3713063,0.5606795,4.356
1557660963999,66.413922292,127.3553322,36.3712596,1.1737598,4.111
1557660968999,66.785014139,127.3553367,36.3712068,1.1046267,4.184
1557660973999,66.7173723706,127.3553333,36.3711534,1.0670499,3.111
1557660978999,66.2527034122,127.3553268,36.3711076,1.0434692,3.0
1557660983999,66.0030634472,127.3553235,36.3710594,1.0523252,3.102
1557660988999,65.8131217937,127.3553196,36.3710125,1.0367696,3.091
1557660993999,66.3020352479,127.3553031,36.3709598,1.0829394,3.006
1557660998999,65.7536311939,127.3553003,36.3709139,1.037634,3.0
1557661004999,64.5147670374,127.3553032,36.3708673,0.96810037,3.0
1557661011999,65.1168939196,127.355359,36.370854,0.91026735,3.086
1557661017999,65.605588317,127.3554178,36.3708564,0.9042276,3.0
1557661023999,65.0891716283,127.3554766,36.3708397,0.8683407,3.0
1557661030999,65.8443279539,127.3555337,36.3708232,0.8201349,3.99
1557661036999,64.2600704974,127.3555977,36.3708256,0.9301841,4.188
1557661041999,64.8669517811,127.3556568,36.3708212,0.9390948,3.052
1557661047999,65.9119261968,127.3557199,36.370818,0.9264712,3.016
1557661053999,66.9071836278,127.3557791,36.3708047,0.9219847,3.072
1557661059999,66.3346905504,127.3558361,36.3707904,0.5784828,3.062
1557661066999,66.7720954535,127.3558943,36.3707788,0.6149092,4.155
1557661073999,67.622979732,127.3559504,36.3707651,0.8287873,4.19
1557661078999,67.7374610693,127.3560025,36.3707854,0.7654872,3.0
1557661088999,63.1444707779,127.3560534,36.3708047,0.3653519,3.095
1557661097999,64.3998492539,127.3560928,36.3708398,0.932829,3.0
1557661102999,65.2734690532,127.3561197,36.3708824,0.9068756,3.0
1557661108999,66.3092992372,127.356161,36.370922,0.77315,3.0
1557661116999,66.5025486367,127.3561686,36.370972,0.9484579,3.005
1557661121999,65.9636202965,127.3562057,36.3710128,1.0255631,3.0
1557661126999,66.515925023,127.3562381,36.3710518,0.9537675,3.0
1557661139999,66.8384282552,127.3562404,36.3710995,0.5630246,3.912
1557661144999,65.0630226815,127.3562849,36.3711475,1.6883732,4.363
1557661149999,65.6166147655,127.3563125,36.3711909,0.6150939,4.197
1557661162999,66.8968937241,127.3563153,36.3712375,0.41811815,3.142
1557661169999,66.8005187299,127.3563229,36.3712876,1.076093,3.0
1557661176999,66.9190060983,127.3563195,36.3713332,0.8344897,4.26
1557661190999,66.2334683055,127.3563436,36.3713773,0.6220431,3.419
1557661201999,66.7834366509,127.3563762,36.3714158,0.623298,3.099
1557661210999,67.4758852998,127.3564331,36.3714463,0.6619178,3.574
1557661217999,67.5817049411,127.3564953,36.3714507,0.74569094,3.015
1557661226999,67.8206480645,127.3565369,36.3714905,0.74924463,3.082
1557661232999,69.1513869784,127.3565597,36.3715335,0.78364015,3.0
1557661239999,69.4075226133,127.3566007,36.3715647,0.6891469,3.08
1557661244999,70.6628646464,127.3566526,36.3715869,0.7723093,3.0
1557661249999,70.4932772141,127.3567028,36.3716067,0.64091957,3.063
1557661255999,69.9805613072,127.3567582,36.3716182,0.7789757,3.155
1557661262999,72.0569404743,127.3568181,36.3716372,0.8405406,4.005
1557661268999,71.4238381922,127.3568749,36.3716599,0.79186255,3.0
1557661275999,72.6499813834,127.3568979,36.3717034,0.92954415,3.0
1557661283999,72.5028840363,127.3569326,36.3717392,0.8004057,3.0
1557661289999,73.8580983999,127.3569726,36.3717716,0.8411971,3.075
1557661295999,72.7695373487,127.3570148,36.3718073,0.93713266,3.0
1557661301999,72.49762185,127.3570739,36.3718313,0.8818558,3.0
1557661308999,71.9297120724,127.3571327,36.3718403,0.72439086,3.0
1557661313999,71.6566235892,127.3571908,36.3718347,1.0250145,3.0
1557661317999,71.3192649398,127.3572461,36.3718273,1.0918874,3.0
1557661321999,70.795021969,127.3573048,36.3718276,1.1433828,3.0
1557661326999,70.7278408986,127.3573637,36.3718274,1.1349174,3.0
1557661332999,71.0523175059,127.357422,36.3718368,1.0469254,3.0
1557661338999,70.4189156634,127.3574873,36.3718501,1.0088532,3.0
1557661344999,69.754845317,127.3575372,36.3718714,0.9900894,3.0
1557661350999,70.1897240371,127.3575934,36.3718885,0.9762959,3.0
1557661356999,70.5428561236,127.3576534,36.3719046,1.014123,3.013
1557661361999,69.1405659586,127.3577203,36.3719272,1.0696733,3.0
1557661367999,68.906139936,127.3577733,36.3719414,1.006374,3.102
1557661372999,68.9529594688,127.3578264,36.3719633,0.998534,3.0
1557661378999,69.1186065215,127.3578589,36.3720063,0.99764204,3.0
1557661383999,68.9244120054,127.357858,36.3720539,0.977011,3.0
1557661389999,68.4421930513,127.3578736,36.3721034,0.95014524,3.0
1557661394999,68.9549546298,127.3578872,36.3721569,0.9905874,3.002
1557661399999,66.791032822,127.357912,36.3722004,0.95201343,3.0
1557661434878,68.9206414022,127.3579024,36.372226,0.0071069417,3.0
1557661487218,79.0909839943,127.3578639,36.3721294,0.5988563,7.148
1557661496999,72.2599570374,127.3578901,36.3720583,0.0,12.222
1557661502999,71.8542616714,127.3578657,36.3720155,0.0,8.436
1557661508999,72.5770140237,127.3578521,36.3719615,0.0,6.715
1557661516999,73.835744966,127.3578207,36.3719196,0.0,5.484
1557661529999,73.6613315742,127.3577653,36.371904,0.4509382,4.101
1557661535999,73.1757128054,127.3577061,36.3718937,0.7428023,4.079
1557661540999,72.4352978525,127.3576522,36.3718789,0.7719233,4.257
1557661545999,72.3175450554,127.3575973,36.3718623,0.7355919,4.175
1557661549999,72.7545891464,127.357541,36.3718498,0.78703266,4.13
1557661554999,74.1722695618,127.3574844,36.371832,0.85747063,4.432
1557661560999,73.7759576906,127.357418,36.3718273,0.8628993,4.417
1557661565999,72.0799510655,127.3573592,36.371814,0.38702813,4.172
1557661575999,70.2930320211,127.3573935,36.3717732,0.7207862,4.189
1557661580999,70.4355097899,127.3574366,36.3717265,0.8181339,4.244
1557661584999,70.9483395644,127.3574579,36.3716801,0.85434914,4.141
1557661589999,71.9036291762,127.3574713,36.3716324,0.7804717,4.373
1557661595999,72.0222428912,127.3574907,36.3715818,0.7228978,4.295
1557661600999,72.6168071006,127.357523,36.3715342,0.77459025,4.051
1557661605999,72.1441260381,127.3575737,36.3714993,0.75719106,4.182
1557661610999,70.7002262954,127.3576358,36.3714792,0.80986947,4.146
1557661615999,70.216014905,127.3577013,36.3714731,0.75495636,4.212
1557661620999,70.0256263851,127.3577631,36.3714611,0.8129422,4.206
1557661625999,71.5250677833,127.3578301,36.3714446,0.8791206,4.133
1557661629999,72.5580778197,127.3578823,36.371422,0.8546006,4.129
1557661635999,71.4295179848,127.357928,36.3713839,0.7804269,5.075
1557661640999,71.238595387,127.3579691,36.3713418,0.7373059,5.241
1557661645999,71.3754746165,127.3580058,36.3713063,0.6142204,5.207
1557661650999,70.2290156438,127.3580493,36.3712723,0.7362346,5.394
1557661655999,69.3795650711,127.3580892,36.3712303,0.8493825,5.184
1557661659999,69.7922257589,127.3581227,36.3711827,0.8704984,4.318
1557661663999,70.6897092393,127.3581425,36.3711384,0.67639387,4.213
1557661667999,71.2021962013,127.3581587,36.3710949,0.5577909,4.115
1557661675999,73.016938913,127.3581694,36.3710493,0.11746145,5.071
1557661691004,83.0,127.3581894,36.3709541,0.0,16.0
1557661725584,83.0,127.3581868,36.3709528,0.0,14.67
1557663418010,86.4319010507,127.3582555,36.3711242,1.7363573,10.259
1557663445999,81.3149577983,127.3580691,36.3712872,1.1393204,4.368
1557663449999,80.3206964948,127.3580198,36.3713143,1.2414893,4.136
1557663453999,78.7214563549,127.3579719,36.371344,1.0194029,4.143
1557663458999,78.024358283,127.3579241,36.3713804,0.98872364,3.213
1557663462999,76.8417249842,127.3578841,36.3714176,1.0792876,3.0
1557663466999,76.8880077992,127.3578481,36.3714609,1.2528967,3.006
1557663470999,77.4072418631,127.3577947,36.3714898,1.2862056,3.087
1557663474999,77.5487904626,127.3577372,36.3715062,1.2961539,3.127
1557663478999,77.7719249564,127.3576814,36.3715203,1.2872949,3.0
1557663482999,77.9336489188,127.3576226,36.3715338,1.2833538,3.0
1557663486999,78.0554897605,127.3575656,36.3715495,1.2731258,3.04
1557663490999,78.2087903344,127.3575116,36.3715696,1.2678257,3.023
1557663494999,78.2058084059,127.3574609,36.3715885,1.2732735,3.0
1557663499999,77.7095068968,127.3573972,36.3716119,1.2528226,3.0
1557663504999,78.2639002428,127.3573378,36.3716322,1.2054973,3.0
1557663509999,78.5517492791,127.3572852,36.3716631,1.1400901,3.0
1557663514999,78.8274502056,127.3572307,36.3716888,1.1167467,3.012
1557663520999,79.0029455866,127.3572174,36.3717437,1.1668116,3.08
1557663525999,79.6016678859,127.3572107,36.3717995,1.1661469,3.107
1557663530999,79.9457824569,127.3571982,36.3718538,1.1746172,3.0
1557663535999,80.5207396015,127.3571614,36.3718996,1.1739366,3.085
1557663539999,80.5939031406,127.3571154,36.3719274,1.1724688,3.019
1557663544999,83.7597215292,127.3570706,36.3719643,1.18501,3.084
1557663549999,83.4897632241,127.3570173,36.3719949,1.1887935,3.006
1557663556000,83.7383388978,127.356963,36.3720156,1.0592394,3.0
1557663561000,83.8315267904,127.3569203,36.3720499,1.085314,3.026
1557663566000,83.5338154482,127.3568893,36.372089,1.0405285,3.151
1557663571000,83.7748800458,127.356842,36.3721161,1.0259132,3.2
1557663577000,83.5782957525,127.3567934,36.3721468,1.0253563,3.0
1557663582000,82.4321810758,127.3567592,36.3721882,1.0407221,3.089
1557663614000,71.8756408274,127.3567224,36.3723637,1.2805636,12.0
1557663618000,85.2212966457,127.3566909,36.372408,1.0651784,6.566
1557663623000,85.648653597,127.3566587,36.3724488,1.201333,4.217
1557663628000,85.3556586534,127.3566122,36.3724789,1.0297331,4.279
1557663634000,85.6927953143,127.3565659,36.3725094,0.8041065,3.0
1557663640000,84.8449920718,127.3565388,36.3725514,0.8424564,3.0
1557663648000,84.818154566,127.3565009,36.3725917,0.8790294,3.062
1557663653000,85.1787351675,127.356471,36.3726351,0.92031115,3.0
1557663658000,85.3331345745,127.356458,36.3726814,0.9156389,3.127
1557663665000,85.7807448571,127.3564318,36.3727282,0.72097063,3.0
1557663671000,85.7619554624,127.3564175,36.3727791,0.9063178,3.002
1557663677000,85.9175060166,127.3563946,36.3728228,0.86964005,3.068
1557663684000,86.6941461686,127.3563709,36.3728649,0.80200386,4.257
1557663692000,84.3192313633,127.3563485,36.3729097,0.9208546,3.085
1557663697000,86.7499858301,127.356336,36.3729581,0.88907266,3.077
1557663702000,87.0605466382,127.3563253,36.3730075,0.8683183,3.169
1557663709000,87.3599664415,127.3563182,36.3730572,0.80234796,3.215
1557663715000,87.9147070167,127.3563178,36.3731071,0.8411062,3.0
1557663721000,88.7902885176,127.356315,36.3731608,0.8784623,3.0
1557663726000,87.7123021362,127.3563179,36.3732059,0.8486096,3.063
1557663733000,86.3736429035,127.3563146,36.3732513,0.7823577,3.0
1557663739000,86.2963797011,127.3563216,36.3733013,0.78152287,3.0
1557663747000,85.4071989384,127.3563293,36.3733516,0.6264521,3.052
1557663753000,86.6880520403,127.3563589,36.3733903,0.7606705,3.004
1557663759000,87.4690041657,127.3564124,36.3734105,0.78532207,3.054
1557663765000,86.6102050712,127.3564674,36.3734188,0.7634764,3.0
1557663774000,86.7896830721,127.3565223,36.3734456,1.0714033,3.0
1557663781000,87.0803464809,127.3565702,36.3734749,0.8374224,3.0
