timestamp,confidence,type
1557756794127,1.0,STILL
1557757167432,1.0,TILTING
1557757528434,0.94,ON_FOOT
1557757528434,0.94,WALKING
1557757528434,0.02,RUNNING
1557757528434,0.02,UNKNOWN
1557757528434,0.01,IN_VEHICLE
1557757528434,0.01,ON_BICYCLE
1557757547308,0.96,ON_FOOT
1557757547308,0.96,WALKING
1557757547308,0.02,UNKNOWN
1557757547308,0.01,ON_BICYCLE
1557757547308,0.01,RUNNING
1557757562885,0.9,ON_FOOT
1557757562885,0.9,WALKING
1557757562885,0.06,RUNNING
1557757562885,0.03,UNKNOWN
1557757562885,0.01,ON_BICYCLE
1557757570672,1.0,TILTING
1557757578458,0.4,UNKNOWN
1557757578458,0.1,IN_VEHICLE
1557757578458,0.1,ON_BICYCLE
1557757578458,0.1,ON_FOOT
1557757578458,0.1,WALKING
1557757578458,0.1,RUNNING
1557757578458,0.1,STILL
1557757593740,0.4,UNKNOWN
1557757593740,0.1,IN_VEHICLE
1557757593740,0.1,ON_BICYCLE
1557757593740,0.1,ON_FOOT
1557757593740,0.1,WALKING
1557757593740,0.1,RUNNING
1557757593740,0.1,STILL
1557757609997,0.4,UNKNOWN
1557757609997,0.1,IN_VEHICLE
1557757609997,0.1,ON_BICYCLE
1557757609997,0.1,ON_FOOT
1557757609997,0.1,WALKING
1557757609997,0.1,RUNNING
1557757609997,0.1,STILL
1557757625390,0.4,UNKNOWN
1557757625390,0.1,IN_VEHICLE
1557757625390,0.1,ON_BICYCLE
1557757625390,0.1,ON_FOOT
1557757625390,0.1,WALKING
1557757625390,0.1,RUNNING
1557757625390,0.1,STILL
1557757640853,0.4,UNKNOWN
1557757640853,0.1,IN_VEHICLE
1557757640853,0.1,ON_BICYCLE
1557757640853,0.1,ON_FOOT
1557757640853,0.1,WALKING
1557757640853,0.1,RUNNING
1557757640853,0.1,STILL
1557757656466,0.4,UNKNOWN
1557757656466,0.1,IN_VEHICLE
1557757656466,0.1,ON_BICYCLE
1557757656466,0.1,ON_FOOT
1557757656466,0.1,WALKING
1557757656466,0.1,RUNNING
1557757656466,0.1,STILL
1557757671943,0.4,UNKNOWN
1557757671943,0.1,IN_VEHICLE
1557757671943,0.1,ON_BICYCLE
1557757671943,0.1,ON_FOOT
1557757671943,0.1,WALKING
1557757671943,0.1,RUNNING
1557757671943,0.1,STILL
1557757687483,0.4,UNKNOWN
1557757687483,0.1,IN_VEHICLE
1557757687483,0.1,ON_BICYCLE
1557757687483,0.1,ON_FOOT
1557757687483,0.1,WALKING
1557757687483,0.1,RUNNING
1557757687483,0.1,STILL
1557757703040,0.4,UNKNOWN
1557757703040,0.1,IN_VEHICLE
1557757703040,0.1,ON_BICYCLE
1557757703040,0.1,ON_FOOT
1557757703040,0.1,WALKING
1557757703040,0.1,RUNNING
1557757703040,0.1,STILL
1557757718580,0.4,UNKNOWN
1557757718580,0.1,IN_VEHICLE
1557757718580,0.1,ON_BICYCLE
1557757718580,0.1,ON_FOOT
1557757718580,0.1,WALKING
1557757718580,0.1,RUNNING
1557757718580,0.1,STILL
1557757734056,0.4,UNKNOWN
1557757734056,0.1,IN_VEHICLE
1557757734056,0.1,ON_BICYCLE
1557757734056,0.1,ON_FOOT
1557757734056,0.1,WALKING
1557757734056,0.1,RUNNING
1557757734056,0.1,STILL
1557757749507,0.4,UNKNOWN
1557757749507,0.1,IN_VEHICLE
1557757749507,0.1,ON_BICYCLE
1557757749507,0.1,ON_FOOT
1557757749507,0.1,WALKING
1557757749507,0.1,RUNNING
1557757749507,0.1,STILL
1557757764941,0.36,STILL
1557757764941,0.32,ON_FOOT
1557757764941,0.32,WALKING
1557757764941,0.24,IN_VEHICLE
1557757764941,0.02,UNKNOWN
1557757764941,0.01,ON_BICYCLE
1557757780339,0.4,UNKNOWN
1557757780339,0.1,IN_VEHICLE
1557757780339,0.1,ON_BICYCLE
1557757780339,0.1,ON_FOOT
1557757780339,0.1,WALKING
1557757780339,0.1,RUNNING
1557757780339,0.1,STILL
1557757795873,0.4,UNKNOWN
1557757795873,0.1,IN_VEHICLE
1557757795873,0.1,ON_BICYCLE
1557757795873,0.1,ON_FOOT
1557757795873,0.1,WALKING
1557757795873,0.1,RUNNING
1557757795873,0.1,STILL
1557757811288,0.5,STILL
1557757811288,0.23,IN_VEHICLE
1557757811288,0.05,ON_FOOT
1557757811288,0.05,WALKING
1557757811288,0.02,UNKNOWN
1557757826779,0.4,UNKNOWN
1557757826779,0.1,IN_VEHICLE
1557757826779,0.1,ON_BICYCLE
1557757826779,0.1,ON_FOOT
1557757826779,0.1,WALKING
1557757826779,0.1,RUNNING
1557757826779,0.1,STILL
1557757842266,0.4,UNKNOWN
1557757842266,0.1,IN_VEHICLE
1557757842266,0.1,ON_BICYCLE
1557757842266,0.1,ON_FOOT
1557757842266,0.1,WALKING
1557757842266,0.1,RUNNING
1557757842266,0.1,STILL
1557757857712,0.4,UNKNOWN
1557757857712,0.1,IN_VEHICLE
1557757857712,0.1,ON_BICYCLE
1557757857712,0.1,ON_FOOT
1557757857712,0.1,WALKING
1557757857712,0.1,RUNNING
1557757857712,0.1,STILL
1557757873249,0.4,UNKNOWN
1557757873249,0.1,IN_VEHICLE
1557757873249,0.1,ON_BICYCLE
1557757873249,0.1,ON_FOOT
1557757873249,0.1,WALKING
1557757873249,0.1,RUNNING
1557757873249,0.1,STILL
1557757890276,0.4,UNKNOWN
1557757890276,0.1,IN_VEHICLE
1557757890276,0.1,ON_BICYCLE
1557757890276,0.1,ON_FOOT
1557757890276,0.1,WALKING
1557757890276,0.1,RUNNING
1557757890276,0.1,STILL
1557757905812,0.4,UNKNOWN
1557757905812,0.1,IN_VEHICLE
1557757905812,0.1,ON_BICYCLE
1557757905812,0.1,ON_FOOT
1557757905812,0.1,WALKING
1557757905812,0.1,RUNNING
1557757905812,0.1,STILL
1557757921301,0.4,UNKNOWN
1557757921301,0.1,IN_VEHICLE
1557757921301,0.1,ON_BICYCLE
1557757921301,0.1,ON_FOOT
1557757921301,0.1,WALKING
1557757921301,0.1,RUNNING
1557757921301,0.1,STILL
1557757938632,0.4,UNKNOWN
1557757938632,0.1,IN_VEHICLE
1557757938632,0.1,ON_BICYCLE
1557757938632,0.1,ON_FOOT
1557757938632,0.1,WALKING
1557757938632,0.1,RUNNING
1557757938632,0.1,STILL
1557757954069,0.4,UNKNOWN
1557757954069,0.1,IN_VEHICLE
1557757954069,0.1,ON_BICYCLE
1557757954069,0.1,ON_FOOT
1557757954069,0.1,WALKING
1557757954069,0.1,RUNNING
1557757954069,0.1,STILL
1557757969569,0.4,UNKNOWN
1557757969569,0.1,IN_VEHICLE
1557757969569,0.1,ON_BICYCLE
1557757969569,0.1,ON_FOOT
1557757969569,0.1,WALKING
1557757969569,0.1,RUNNING
1557757969569,0.1,STILL
1557757985105,0.4,UNKNOWN
1557757985105,0.1,IN_VEHICLE
1557757985105,0.1,ON_BICYCLE
1557757985105,0.1,ON_FOOT
1557757985105,0.1,WALKING
1557757985105,0.1,RUNNING
1557757985105,0.1,STILL
1557758000583,0.4,UNKNOWN
1557758000583,0.1,IN_VEHICLE
1557758000583,0.1,ON_BICYCLE
1557758000583,0.1,ON_FOOT
1557758000583,0.1,WALKING
1557758000583,0.1,RUNNING
1557758000583,0.1,STILL
1557758016030,0.4,UNKNOWN
1557758016030,0.1,IN_VEHICLE
1557758016030,0.1,ON_BICYCLE
1557758016030,0.1,ON_FOOT
1557758016030,0.1,WALKING
1557758016030,0.1,RUNNING
1557758016030,0.1,STILL
1557758031494,0.4,UNKNOWN
1557758031494,0.1,IN_VEHICLE
1557758031494,0.1,ON_BICYCLE
1557758031494,0.1,ON_FOOT
1557758031494,0.1,WALKING
1557758031494,0.1,RUNNING
1557758031494,0.1,STILL
1557758046840,0.4,UNKNOWN
1557758046840,0.1,IN_VEHICLE
1557758046840,0.1,ON_BICYCLE
1557758046840,0.1,ON_FOOT
1557758046840,0.1,WALKING
1557758046840,0.1,RUNNING
1557758046840,0.1,STILL
1557758062329,0.4,UNKNOWN
1557758062329,0.1,IN_VEHICLE
1557758062329,0.1,ON_BICYCLE
1557758062329,0.1,ON_FOOT
1557758062329,0.1,WALKING
1557758062329,0.1,RUNNING
1557758062329,0.1,STILL
1557758077846,0.8,STILL
1557758077846,0.07,IN_VEHICLE
1557758077846,0.06,ON_FOOT
1557758077846,0.06,WALKING
1557758077846,0.02,ON_BICYCLE
1557758077846,0.02,UNKNOWN
1557758093223,0.54,STILL
1557758093223,0.23,ON_BICYCLE
1557758093223,0.15,ON_FOOT
1557758093223,0.15,WALKING
1557758093223,0.04,IN_VEHICLE
1557758093223,0.03,UNKNOWN
1557758108723,0.71,STILL
1557758108723,0.13,ON_BICYCLE
1557758108723,0.07,ON_FOOT
1557758108723,0.07,WALKING
1557758108723,0.05,IN_VEHICLE
1557758108723,0.02,UNKNOWN
1557758124200,0.81,STILL
1557758124200,0.09,IN_VEHICLE
1557758124200,0.04,ON_FOOT
1557758124200,0.04,WALKING
1557758124200,0.02,ON_BICYCLE
1557758124200,0.01,UNKNOWN
1557758139685,0.36,STILL
1557758139685,0.27,IN_VEHICLE
1557758139685,0.1,ON_FOOT
1557758139685,0.1,WALKING
1557758139685,0.02,UNKNOWN
1557758139685,0.01,ON_BICYCLE
1557758155244,0.4,UNKNOWN
1557758155244,0.1,IN_VEHICLE
1557758155244,0.1,ON_BICYCLE
1557758155244,0.1,ON_FOOT
1557758155244,0.1,WALKING
1557758155244,0.1,RUNNING
1557758155244,0.1,STILL
1557758170712,0.4,UNKNOWN
1557758170712,0.1,IN_VEHICLE
1557758170712,0.1,ON_BICYCLE
1557758170712,0.1,ON_FOOT
1557758170712,0.1,WALKING
1557758170712,0.1,RUNNING
1557758170712,0.1,STILL
1557758191322,0.99,STILL
1557758191322,0.01,UNKNOWN
1557758199023,1.0,TILTING
1557758206724,0.44,STILL
1557758206724,0.24,IN_VEHICLE
1557758206724,0.11,ON_FOOT
1557758206724,0.11,WALKING
1557758206724,0.03,ON_BICYCLE
1557758206724,0.02,UNKNOWN
1557758222217,0.4,UNKNOWN
1557758222217,0.1,IN_VEHICLE
1557758222217,0.1,ON_BICYCLE
1557758222217,0.1,ON_FOOT
1557758222217,0.1,WALKING
1557758222217,0.1,RUNNING
1557758222217,0.1,STILL
1557758237626,0.4,UNKNOWN
1557758237626,0.1,IN_VEHICLE
1557758237626,0.1,ON_BICYCLE
1557758237626,0.1,ON_FOOT
1557758237626,0.1,WALKING
1557758237626,0.1,RUNNING
1557758237626,0.1,STILL
1557758253051,0.99,STILL
1557758253051,0.01,UNKNOWN
1557758268457,0.58,STILL
1557758268457,0.17,IN_VEHICLE
1557758268457,0.07,ON_FOOT
1557758268457,0.07,WALKING
1557758268457,0.05,ON_BICYCLE
1557758268457,0.02,UNKNOWN
1557758276228,1.0,TILTING
1557758283998,0.29,STILL
1557758283998,0.26,IN_VEHICLE
1557758283998,0.19,ON_FOOT
1557758283998,0.19,WALKING
1557758283998,0.12,ON_BICYCLE
1557758283998,0.01,RUNNING
1557758283998,0.01,UNKNOWN
1557758299527,0.99,STILL
1557758299527,0.01,UNKNOWN
1557758314939,0.99,STILL
1557758314939,0.01,UNKNOWN
1557758330371,0.97,STILL
1557758330371,0.02,IN_VEHICLE
1557758330371,0.01,UNKNOWN
1557758345844,0.99,STILL
1557758345844,0.01,UNKNOWN
1557758361310,0.99,STILL
1557758361310,0.01,UNKNOWN
1557758376772,0.84,STILL
1557758376772,0.08,IN_VEHICLE
1557758376772,0.01,ON_FOOT
1557758376772,0.01,WALKING
1557758376772,0.01,UNKNOWN
1557758392257,0.99,STILL
1557758392257,0.01,UNKNOWN
1557758407780,0.99,STILL
1557758407780,0.01,UNKNOWN
1557758424033,0.96,STILL
1557758424033,0.02,UNKNOWN
1557758424033,0.01,IN_VEHICLE
1557758424033,0.01,ON_FOOT
1557758424033,0.01,WALKING
1557758439416,0.79,STILL
1557758439416,0.16,IN_VEHICLE
1557758439416,0.02,ON_FOOT
1557758439416,0.02,WALKING
1557758439416,0.02,UNKNOWN
1557758454942,0.98,STILL
1557758454942,0.02,IN_VEHICLE
1557758470414,0.68,STILL
1557758470414,0.2,IN_VEHICLE
1557758470414,0.05,ON_FOOT
1557758470414,0.05,WALKING
1557758470414,0.02,UNKNOWN
1557758470414,0.01,ON_BICYCLE
1557758492455,0.97,STILL
1557758492455,0.02,UNKNOWN
1557758492455,0.01,IN_VEHICLE
1557758507839,0.99,STILL
1557758507839,0.01,UNKNOWN
1557758523292,0.96,STILL
1557758523292,0.02,UNKNOWN
1557758523292,0.01,IN_VEHICLE
1557758523292,0.01,ON_FOOT
1557758523292,0.01,WALKING
1557758538760,0.61,STILL
1557758538760,0.23,IN_VEHICLE
1557758538760,0.06,ON_FOOT
1557758538760,0.06,WALKING
1557758538760,0.01,ON_BICYCLE
1557758538760,0.01,UNKNOWN
1557758554149,0.96,STILL
1557758554149,0.02,IN_VEHICLE
1557758554149,0.01,ON_FOOT
1557758554149,0.01,WALKING
1557758554149,0.01,UNKNOWN
1557758569660,0.4,UNKNOWN
1557758569660,0.1,IN_VEHICLE
1557758569660,0.1,ON_BICYCLE
1557758569660,0.1,ON_FOOT
1557758569660,0.1,WALKING
1557758569660,0.1,RUNNING
1557758569660,0.1,STILL
1557758585128,0.46,STILL
1557758585128,0.26,IN_VEHICLE
1557758585128,0.15,ON_FOOT
1557758585128,0.15,WALKING
1557758585128,0.03,ON_BICYCLE
1557758585128,0.01,UNKNOWN
1557758600612,0.99,STILL
1557758600612,0.01,UNKNOWN
1557758616077,0.99,STILL
1557758616077,0.01,UNKNOWN
1557758631538,0.4,UNKNOWN
1557758631538,0.1,IN_VEHICLE
1557758631538,0.1,ON_BICYCLE
1557758631538,0.1,ON_FOOT
1557758631538,0.1,WALKING
1557758631538,0.1,RUNNING
1557758631538,0.1,STILL
1557758639298,1.0,TILTING
1557758647057,0.4,UNKNOWN
1557758647057,0.1,IN_VEHICLE
1557758647057,0.1,ON_BICYCLE
1557758647057,0.1,ON_FOOT
1557758647057,0.1,WALKING
1557758647057,0.1,RUNNING
1557758647057,0.1,STILL
1557758662505,0.4,UNKNOWN
1557758662505,0.1,IN_VEHICLE
1557758662505,0.1,ON_BICYCLE
1557758662505,0.1,ON_FOOT
1557758662505,0.1,WALKING
1557758662505,0.1,RUNNING
1557758662505,0.1,STILL
1557758677997,0.46,STILL
1557758677997,0.44,ON_FOOT
1557758677997,0.44,WALKING
1557758677997,0.04,IN_VEHICLE
1557758677997,0.02,ON_BICYCLE
1557758677997,0.02,UNKNOWN
1557758693499,0.4,UNKNOWN
1557758693499,0.1,IN_VEHICLE
1557758693499,0.1,ON_BICYCLE
1557758693499,0.1,ON_FOOT
1557758693499,0.1,WALKING
1557758693499,0.1,RUNNING
1557758693499,0.1,STILL
1557758722305,0.4,UNKNOWN
1557758722305,0.1,IN_VEHICLE
1557758722305,0.1,ON_BICYCLE
1557758722305,0.1,ON_FOOT
1557758722305,0.1,WALKING
1557758722305,0.1,RUNNING
1557758722305,0.1,STILL
1557758742444,0.88,ON_FOOT
1557758742444,0.88,WALKING
1557758742444,0.05,STILL
1557758742444,0.02,ON_BICYCLE
1557758742444,0.02,UNKNOWN
1557758742444,0.01,IN_VEHICLE
1557758742444,0.01,RUNNING
1557758769269,0.4,UNKNOWN
1557758769269,0.1,IN_VEHICLE
1557758769269,0.1,ON_BICYCLE
1557758769269,0.1,ON_FOOT
1557758769269,0.1,WALKING
1557758769269,0.1,RUNNING
1557758769269,0.1,STILL
1557758791559,0.96,ON_FOOT
1557758791559,0.96,WALKING
1557758791559,0.03,UNKNOWN
1557758791559,0.01,STILL
1557758808988,0.86,ON_FOOT
1557758808988,0.86,WALKING
1557758808988,0.05,ON_BICYCLE
1557758808988,0.03,STILL
1557758808988,0.02,IN_VEHICLE
1557758808988,0.02,RUNNING
1557758808988,0.02,UNKNOWN
1557758824081,0.4,UNKNOWN
1557758824081,0.1,IN_VEHICLE
1557758824081,0.1,ON_BICYCLE
1557758824081,0.1,ON_FOOT
1557758824081,0.1,WALKING
1557758824081,0.1,RUNNING
1557758824081,0.1,STILL
1557758832187,1.0,TILTING
1557758840292,0.99,STILL
1557758840292,0.01,UNKNOWN
1557758855702,0.4,UNKNOWN
1557758855702,0.1,IN_VEHICLE
1557758855702,0.1,ON_BICYCLE
1557758855702,0.1,ON_FOOT
1557758855702,0.1,WALKING
1557758855702,0.1,RUNNING
1557758855702,0.1,STILL
1557758871154,0.99,STILL
1557758871154,0.01,UNKNOWN
1557758882750,1.0,TILTING
1557758885188,0.4,UNKNOWN
1557758885188,0.1,IN_VEHICLE
1557758885188,0.1,ON_BICYCLE
1557758885188,0.1,ON_FOOT
1557758885188,0.1,WALKING
1557758885188,0.1,RUNNING
1557758885188,0.1,STILL
1557758907611,1.0,TILTING
1557758913482,0.4,UNKNOWN
1557758913482,0.1,IN_VEHICLE
1557758913482,0.1,ON_BICYCLE
1557758913482,0.1,ON_FOOT
1557758913482,0.1,WALKING
1557758913482,0.1,RUNNING
1557758913482,0.1,STILL
1557758936687,1.0,STILL
1557758944825,1.0,TILTING
1557758952962,0.4,UNKNOWN
1557758952962,0.1,IN_VEHICLE
1557758952962,0.1,ON_BICYCLE
1557758952962,0.1,ON_FOOT
1557758952962,0.1,WALKING
1557758952962,0.1,RUNNING
1557758952962,0.1,STILL
1557758961129,1.0,TILTING
1557758969295,0.86,ON_FOOT
1557758969295,0.86,WALKING
1557758969295,0.04,STILL
1557758969295,0.03,ON_BICYCLE
1557758969295,0.03,UNKNOWN
1557758969295,0.02,IN_VEHICLE
1557758969295,0.01,RUNNING
1557758977425,0.89,ON_FOOT
1557758977425,0.89,WALKING
1557758977425,0.03,ON_BICYCLE
1557758977425,0.03,STILL
1557758977425,0.02,RUNNING
1557758977425,0.02,UNKNOWN
1557758977425,0.01,IN_VEHICLE
1557758981935,0.4,UNKNOWN
1557758981935,0.1,IN_VEHICLE
1557758981935,0.1,ON_BICYCLE
1557758981935,0.1,ON_FOOT
1557758981935,0.1,WALKING
1557758981935,0.1,RUNNING
1557758981935,0.1,STILL
1557758994414,0.97,STILL
1557758994414,0.01,IN_VEHICLE
1557758994414,0.01,UNKNOWN
1557759002700,0.4,UNKNOWN
1557759002700,0.1,IN_VEHICLE
1557759002700,0.1,ON_BICYCLE
1557759002700,0.1,ON_FOOT
1557759002700,0.1,WALKING
1557759002700,0.1,RUNNING
1557759002700,0.1,STILL
1557759024746,0.9,ON_FOOT
1557759024746,0.9,WALKING
1557759024746,0.03,RUNNING
1557759024746,0.02,IN_VEHICLE
1557759024746,0.02,ON_BICYCLE
1557759024746,0.02,STILL
1557759024746,0.01,UNKNOWN
1557759035372,1.0,TILTING
1557759032504,0.95,ON_FOOT
1557759032504,0.95,WALKING
1557759032504,0.01,IN_VEHICLE
1557759032504,0.01,ON_BICYCLE
1557759032504,0.01,RUNNING
1557759032504,0.01,STILL
1557759032504,0.01,UNKNOWN
1557759049185,1.0,TILTING
1557759055623,0.4,UNKNOWN
1557759055623,0.1,IN_VEHICLE
1557759055623,0.1,ON_BICYCLE
1557759055623,0.1,ON_FOOT
1557759055623,0.1,WALKING
1557759055623,0.1,RUNNING
1557759055623,0.1,STILL
1557759061133,1.0,TILTING
1557759066643,0.4,UNKNOWN
1557759066643,0.1,IN_VEHICLE
1557759066643,0.1,ON_BICYCLE
1557759066643,0.1,ON_FOOT
1557759066643,0.1,WALKING
1557759066643,0.1,RUNNING
1557759066643,0.1,STILL
1557759074314,1.0,TILTING
1557759081984,0.4,UNKNOWN
1557759081984,0.1,IN_VEHICLE
1557759081984,0.1,ON_BICYCLE
1557759081984,0.1,ON_FOOT
1557759081984,0.1,WALKING
1557759081984,0.1,RUNNING
1557759081984,0.1,STILL
1557759097370,0.97,ON_BICYCLE
1557759097370,0.02,UNKNOWN
1557759097370,0.01,ON_FOOT
1557759097370,0.01,WALKING
1557759112735,0.97,ON_BICYCLE
1557759112735,0.02,UNKNOWN
1557759112735,0.01,ON_FOOT
1557759112735,0.01,WALKING
1557759127850,0.97,ON_BICYCLE
1557759127850,0.02,UNKNOWN
1557759127850,0.01,ON_FOOT
1557759127850,0.01,WALKING
1557759143004,0.97,ON_BICYCLE
1557759143004,0.02,UNKNOWN
1557759143004,0.01,ON_FOOT
1557759143004,0.01,WALKING
1557759158128,0.97,ON_BICYCLE
1557759158128,0.02,UNKNOWN
1557759158128,0.01,ON_FOOT
1557759158128,0.01,WALKING
1557759173271,0.97,ON_BICYCLE
1557759173271,0.02,UNKNOWN
1557759173271,0.01,ON_FOOT
1557759173271,0.01,WALKING
1557759188399,0.97,ON_BICYCLE
1557759188399,0.02,UNKNOWN
1557759188399,0.01,ON_FOOT
1557759188399,0.01,WALKING
1557759203543,0.97,ON_BICYCLE
1557759203543,0.02,UNKNOWN
1557759203543,0.01,ON_FOOT
1557759203543,0.01,WALKING
1557759218706,0.97,ON_BICYCLE
1557759218706,0.02,UNKNOWN
1557759218706,0.01,ON_FOOT
1557759218706,0.01,WALKING
1557759233681,0.97,ON_BICYCLE
1557759233681,0.02,UNKNOWN
1557759233681,0.01,ON_FOOT
1557759233681,0.01,WALKING
1557759248721,0.97,ON_BICYCLE
1557759248721,0.02,UNKNOWN
1557759248721,0.01,ON_FOOT
1557759248721,0.01,WALKING
1557759263868,0.97,ON_BICYCLE
1557759263868,0.02,UNKNOWN
1557759263868,0.01,ON_FOOT
1557759263868,0.01,WALKING
1557759279205,0.97,ON_BICYCLE
1557759279205,0.02,UNKNOWN
1557759279205,0.01,ON_FOOT
1557759279205,0.01,WALKING
1557759294346,0.99,ON_BICYCLE
1557759294346,0.01,UNKNOWN
1557759309488,0.92,ON_BICYCLE
1557759309488,0.07,ON_FOOT
1557759309488,0.07,WALKING
1557759309488,0.01,UNKNOWN
1557759324620,0.91,ON_FOOT
1557759324620,0.91,WALKING
1557759324620,0.03,ON_BICYCLE
1557759324620,0.02,RUNNING
1557759324620,0.02,UNKNOWN
1557759324620,0.01,IN_VEHICLE
1557759324620,0.01,STILL
1557759339682,0.88,ON_FOOT
1557759339682,0.88,WALKING
1557759339682,0.07,RUNNING
1557759339682,0.02,UNKNOWN
1557759339682,0.01,IN_VEHICLE
1557759339682,0.01,ON_BICYCLE
1557759339682,0.01,STILL
1557759350713,0.91,ON_FOOT
1557759350713,0.91,WALKING
1557759350713,0.03,RUNNING
1557759350713,0.03,UNKNOWN
1557759350713,0.02,STILL
1557759350713,0.01,ON_BICYCLE
1557759366088,0.96,ON_FOOT
1557759366088,0.96,WALKING
1557759366088,0.02,UNKNOWN
1557759366088,0.01,ON_BICYCLE
1557759366088,0.01,RUNNING
1557759382167,0.89,ON_FOOT
1557759382167,0.89,WALKING
1557759382167,0.04,RUNNING
1557759382167,0.03,ON_BICYCLE
1557759382167,0.02,UNKNOWN
1557759382167,0.01,IN_VEHICLE
1557759382167,0.01,STILL
1557759397527,0.92,ON_FOOT
1557759397527,0.92,WALKING
1557759397527,0.02,ON_BICYCLE
1557759397527,0.02,RUNNING
1557759397527,0.02,UNKNOWN
1557759397527,0.01,IN_VEHICLE
1557759397527,0.01,STILL
1557759405574,1.0,TILTING
1557759413620,0.91,ON_FOOT
1557759413620,0.91,WALKING
1557759413620,0.02,IN_VEHICLE
1557759413620,0.02,ON_BICYCLE
1557759413620,0.02,STILL
1557759413620,0.02,UNKNOWN
1557759413620,0.01,RUNNING
1557759428993,0.98,STILL
1557759428993,0.01,IN_VEHICLE
1557759428993,0.01,UNKNOWN
1557759439914,1.0,TILTING
1557759447509,0.4,UNKNOWN
1557759447509,0.1,IN_VEHICLE
1557759447509,0.1,ON_BICYCLE
1557759447509,0.1,ON_FOOT
1557759447509,0.1,WALKING
1557759447509,0.1,RUNNING
1557759447509,0.1,STILL
1557759462943,0.4,UNKNOWN
1557759462943,0.1,IN_VEHICLE
1557759462943,0.1,ON_BICYCLE
1557759462943,0.1,ON_FOOT
1557759462943,0.1,WALKING
1557759462943,0.1,RUNNING
1557759462943,0.1,STILL
1557759478028,0.98,STILL
1557759478028,0.01,IN_VEHICLE
1557759478028,0.01,UNKNOWN
1557759493142,0.95,STILL
1557759493142,0.02,IN_VEHICLE
1557759493142,0.02,UNKNOWN
1557759508253,0.4,UNKNOWN
1557759508253,0.1,IN_VEHICLE
1557759508253,0.1,ON_BICYCLE
1557759508253,0.1,ON_FOOT
1557759508253,0.1,WALKING
1557759508253,0.1,RUNNING
1557759508253,0.1,STILL
1557759515829,1.0,TILTING
1557759523404,0.41,STILL
1557759523404,0.16,IN_VEHICLE
1557759523404,0.14,ON_BICYCLE
1557759523404,0.14,ON_FOOT
1557759523404,0.14,WALKING
1557759523404,0.02,UNKNOWN
1557759540042,0.97,STILL
1557759540042,0.02,UNKNOWN
1557759540042,0.01,ON_FOOT
1557759540042,0.01,WALKING
1557759555180,1.0,STILL
1557759570332,0.98,STILL
1557759570332,0.02,UNKNOWN
1557759585465,0.99,STILL
1557759585465,0.01,UNKNOWN
1557759593227,1.0,TILTING
1557759600989,0.96,STILL
1557759600989,0.02,UNKNOWN
1557759600989,0.01,IN_VEHICLE
1557759616129,0.5,STILL
1557759616129,0.22,IN_VEHICLE
1557759616129,0.11,ON_FOOT
1557759616129,0.11,WALKING
1557759616129,0.06,ON_BICYCLE
1557759616129,0.02,UNKNOWN
1557759631290,0.98,STILL
1557759631290,0.01,IN_VEHICLE
1557759631290,0.01,UNKNOWN
1557759646423,0.99,STILL
1557759646423,0.01,UNKNOWN
1557759661559,0.76,STILL
1557759661559,0.14,IN_VEHICLE
1557759661559,0.03,ON_FOOT
1557759661559,0.03,WALKING
1557759661559,0.02,UNKNOWN
1557759676838,0.99,STILL
1557759676838,0.01,UNKNOWN
1557759692042,0.6,STILL
1557759692042,0.17,IN_VEHICLE
1557759692042,0.05,ON_FOOT
1557759692042,0.05,WALKING
1557759692042,0.02,UNKNOWN
1557759707293,0.81,STILL
1557759707293,0.11,IN_VEHICLE
1557759707293,0.01,ON_FOOT
1557759707293,0.01,WALKING
1557759707293,0.01,UNKNOWN
1557759722530,0.36,STILL
1557759722530,0.27,IN_VEHICLE
1557759722530,0.1,ON_FOOT
1557759722530,0.1,WALKING
1557759722530,0.02,UNKNOWN
1557759722530,0.01,ON_BICYCLE
1557759739471,0.45,STILL
1557759739471,0.19,ON_FOOT
1557759739471,0.19,WALKING
1557759739471,0.12,IN_VEHICLE
1557759739471,0.1,ON_BICYCLE
1557759739471,0.03,UNKNOWN
1557759754709,0.47,STILL
1557759754709,0.17,ON_FOOT
1557759754709,0.17,WALKING
1557759754709,0.14,ON_BICYCLE
1557759754709,0.11,IN_VEHICLE
1557759754709,0.02,UNKNOWN
1557759754709,0.01,RUNNING
1557759769971,0.71,STILL
1557759769971,0.11,IN_VEHICLE
1557759769971,0.08,ON_FOOT
1557759769971,0.08,WALKING
1557759769971,0.02,UNKNOWN
1557759769971,0.01,ON_BICYCLE
1557759785207,0.98,STILL
1557759785207,0.01,IN_VEHICLE
1557759785207,0.01,UNKNOWN
1557759800435,0.98,STILL
1557759800435,0.02,UNKNOWN
1557759815693,0.99,STILL
1557759815693,0.01,UNKNOWN
1557759831027,0.99,STILL
1557759831027,0.01,UNKNOWN
1557759846203,0.99,STILL
1557759846203,0.01,UNKNOWN
1557759861502,0.99,STILL
1557759861502,0.01,UNKNOWN
1557759876708,0.99,STILL
1557759876708,0.01,UNKNOWN
1557759884313,1.0,TILTING
1557759891918,0.4,UNKNOWN
1557759891918,0.1,IN_VEHICLE
1557759891918,0.1,ON_BICYCLE
1557759891918,0.1,ON_FOOT
1557759891918,0.1,WALKING
1557759891918,0.1,RUNNING
1557759891918,0.1,STILL
1557759907067,0.54,STILL
