timestamp,Interval
1557497729916,0.564128
1557497730705,0.763232
1557497731610,0.895968
1557497732158,0.547536
1557497732456,0.298656
1557497732922,0.464576
1557497733188,0.265472
1557497734399,0.680272
1557497734683,0.282064
1557497735128,0.447984
1557497735495,0.365024
1557497736175,0.680272
1557497736907,0.730048
1557497737739,0.813008
1557497738466,0.74664
1557497739230,0.763232
1557497740026,0.796416
1557497740874,0.846192
1557497741322,0.447984
1557497741804,0.481168
1557497742584,0.779824
1557497743350,0.763232
1557497744094,0.74664
1557497744908,0.813008
1557497745655,0.74664
1557497746385,0.730048
1557497746899,0.514352
1557497747664,0.763232
1557497748212,0.547536
1557497748827,0.613904
1557497749589,0.763232
1557497750403,0.813008
1557497751001,0.597312
1557497752014,1.012112
1557497752611,0.597312
1557497753309,0.696864
1557497753772,0.464576
1557497754669,0.895968
1557497755367,0.696864
1557497755946,0.58072
1557497756496,0.547536
1557497757010,0.514352
1557497757608,0.597312
1557497758027,0.4148
1557497758522,0.49776
1557497759002,0.481168
1557497759617,0.613904
1557497759898,0.282064
1557497760380,0.481168
1557497760895,0.514352
1557497761294,0.398208
1557497761709,0.4148
1557497762322,0.613904
1557497762888,0.564128
1557497763339,0.447984
1557497763835,0.49776
1557497764363,0.530944
1557497764946,0.58072
1557497765509,0.564128
1557497766140,0.630496
1557497766840,0.696864
1557497767370,0.530944
1557497768018,0.647088
1557497768649,0.630496
1557497769113,0.464576
1557497769559,0.447984
1557497770225,0.66368
1557497770689,0.464576
1557497771220,0.530944
1557497771786,0.564128
1557497772251,0.464576
1557497772815,0.564128
1557497773312,0.49776
1557497774094,0.779824
1557497774658,0.564128
1557497775394,0.730048
1557497775736,0.348432
1557497776140,0.381616
1557497777048,0.796416
1557497777464,0.4148
1557497778129,0.66368
1557497778600,0.464576
1557497779223,0.630496
1557497779521,0.298656
1557497780252,0.730048
1557497781133,0.879376
1557497781548,0.4148
1557497781814,0.265472
1557497782215,0.398208
1557497783091,0.879376
1557497783839,0.74664
1557497784519,0.680272
1557497785232,0.713456
1557497786030,0.796416
1557497786943,0.91256
1557497787590,0.647088
1557497788239,0.647088
1557497789084,0.846192
1557497790114,1.028704
1557497790977,0.862784
1557497792005,1.028704
1557497793119,1.111664
1557497793915,0.796416
1557497794430,0.514352
1557497795044,0.613904
1557497795609,0.564128
1557497796174,0.564128
1557497796405,0.232288
1557497797021,0.613904
1557497797734,0.713456
1557497798265,0.530944
1557497798844,0.58072
1557497799395,0.547536
1557497799676,0.282064
1557497800260,0.58072
1557497800955,0.696864
1557497801519,0.564128
1557497802301,0.779824
1557497802964,0.66368
1557497803411,0.447984
1557497804973,0.862784
1557497805802,0.8296
1557497806284,0.481168
1557497806982,0.696864
1557497807595,0.613904
1557497808077,0.481168
1557497808924,0.846192
1557497809488,0.564128
1557497809820,0.33184
1557497810400,0.58072
1557497810749,0.348432
1557497810997,0.24888
1557497811862,0.862784
1557497812394,0.530944
1557497812794,0.398208
1557497813489,0.696864
1557497813754,0.265472
1557497814087,0.33184
1557497814683,0.597312
1557497815526,0.8296
1557497816128,0.613904
1557497816975,0.846192
1557497817856,0.879376
1557497818487,0.630496
1557497819002,0.514352
1557497819316,0.315248
1557497819498,0.182512
1557497819657,0.149328
1557497820345,0.696864
1557497820976,0.630496
1557497821606,0.630496
1557497822285,0.66368
1557497822904,0.630496
1557497823418,0.514352
1557497824098,0.680272
1557497824578,0.481168
1557497825194,0.613904
1557497825758,0.564128
1557497826504,0.74664
1557497827339,0.8296
1557497828016,0.680272
1557497829011,0.99552
1557497829559,0.547536
1557497829974,0.4148
1557497830738,0.763232
1557497831525,0.779824
1557497831919,0.398208
1557497832283,0.365024
1557497832729,0.447984
1557497833130,0.398208
1557497834622,0.962336
1557497835539,0.91256
1557497835916,0.381616
1557497836574,0.647088
1557497836914,0.348432
1557497837511,0.597312
1557497838159,0.647088
1557497838807,0.647088
1557497839486,0.680272
1557497840517,1.028704
1557497841098,0.58072
1557497841679,0.58072
1557497842210,0.530944
1557497842956,0.74664
1557497843189,0.232288
1557497844122,0.895968
1557497844767,0.680272
1557497845463,0.696864
1557497846028,0.564128
1557497846742,0.713456
1557497847470,0.730048
1557497848269,0.796416
1557497849032,0.730048
1557497849913,0.862784
1557497850444,0.530944
1557497851308,0.846192
1557497852202,0.879376
1557497852734,0.530944
1557497853033,0.298656
1557497853796,0.763232
1557497854696,0.895968
1557497855574,0.879376
1557497856404,0.8296
1557497857450,1.045296
1557497858181,0.730048
1557497858894,0.713456
1557497859358,0.464576
1557497860223,0.862784
1557497860937,0.713456
1557497861370,0.431392
1557497862031,0.66368
1557497862862,0.8296
1557497863612,0.74664
1557497864307,0.696864
1557497864954,0.647088
1557497865236,0.282064
1557497865948,0.680272
1557497866483,0.564128
1557497866863,0.381616
1557497867626,0.763232
1557497867909,0.282064
1557497868458,0.547536
1557497868889,0.431392
1557497869287,0.398208
1557497869835,0.547536
1557497871544,0.846192
1557497872224,0.680272
1557497872956,0.730048
1557497873820,0.862784
1557497874550,0.730048
1557497875396,0.846192
1557497876060,0.66368
1557497876808,0.74664
1557497877638,0.8296
1557497878302,0.66368
1557497879169,0.862784
1557497879748,0.58072
1557497880493,0.74664
1557497881355,0.862784
1557497882019,0.66368
1557497882817,0.796416
1557497883498,0.680272
1557497883795,0.298656
1557497884046,0.24888
1557497884444,0.398208
1557497884892,0.447984
1557497885340,0.447984
1557497885988,0.647088
1557497886503,0.514352
1557497886884,0.381616
1557497887350,0.464576
1557497887713,0.365024
1557497888246,0.530944
1557497888908,0.66368
1557497889739,0.8296
1557497890406,0.66368
1557497891351,0.945744
1557497892164,0.813008
1557497892828,0.66368
1557497893724,0.431392
1557497894589,0.862784
1557497895352,0.763232
1557497896098,0.74664
1557497896928,0.8296
1557497897641,0.713456
1557497898622,0.978928
1557497899137,0.514352
1557497899651,0.514352
1557497900414,0.730048
1557497901494,1.111664
1557497902058,0.564128
1557497902805,0.74664
1557497903155,0.348432
1557497903986,0.8296
1557497904583,0.597312
1557497905378,0.796416
1557497906292,0.91256
1557497907154,0.862784
1557497907951,0.796416
1557497908738,0.763232
1557497909476,0.763232
1557497909960,0.481168
1557497910178,0.215696
1557497910921,0.74664
1557497911883,0.962336
1557497912847,0.962336
1557497913596,0.74664
1557497913926,0.33184
1557497914607,0.680272
1557497915363,0.713456
1557497916122,0.779824
1557497916789,0.597312
1557497917065,0.365024
1557497917479,0.4148
1557497917844,0.365024
1557497918217,0.348432
1557497918608,0.4148
1557497919056,0.447984
1557497919453,0.398208
1557497919870,0.4148
1557497920281,0.348432
1557497920617,0.398208
1557497921082,0.464576
1557497921548,0.464576
1557497922013,0.464576
1557497922434,0.4148
1557497922891,0.464576
1557497923488,0.597312
1557497923921,0.431392
1557497924370,0.447984
1557497924836,0.464576
1557497925244,0.381616
1557497926102,0.846192
1557497926734,0.66368
1557497927196,0.464576
1557497927590,0.398208
1557497928138,0.547536
1557497928521,0.381616
1557497928936,0.4148
1557497929334,0.398208
1557497929882,0.547536
1557497930280,0.398208
1557497930765,0.481168
1557497931177,0.4148
1557497931610,0.431392
1557497932040,0.431392
1557497932531,0.481168
1557497933019,0.49776
1557497933580,0.547536
1557497933950,0.381616
1557497934350,0.398208
1557497934863,0.514352
1557497935296,0.431392
1557497935593,0.298656
1557497935993,0.398208
1557497936440,0.447984
1557497936871,0.431392
1557497937268,0.398208
1557497937768,0.49776
1557497938066,0.298656
1557497938566,0.49776
1557497939296,0.730048
1557497939979,0.680272
1557497940457,0.481168
1557497940846,0.348432
1557497941259,0.431392
1557497941855,0.613904
1557497942217,0.365024
1557497942649,0.431392
1557497943098,0.447984
1557497943496,0.398208
1557497944360,0.862784
1557497944891,0.530944
1557497945322,0.431392
1557497945688,0.365024
1557497946135,0.447984
1557497946586,0.447984
1557497947132,0.547536
1557497947659,0.514352
1557497948128,0.481168
1557497948642,0.514352
1557497949156,0.514352
1557497949671,0.514352
1557497950191,0.481168
1557497950685,0.530944
1557497951187,0.49776
1557497951500,0.298656
1557497951980,0.49776
1557497952491,0.514352
1557497952942,0.447984
1557497953391,0.447984
1557497953690,0.298656
1557497954188,0.49776
1557497954636,0.447984
1557497955134,0.49776
1557497955633,0.49776
1557497956062,0.431392
1557497956743,0.680272
1557497957324,0.58072
1557497957807,0.481168
1557497958272,0.464576
1557497958787,0.514352
1557497959317,0.530944
1557497959848,0.530944
1557497960314,0.464576
1557497960728,0.4148
1557497961260,0.530944
1557497961942,0.680272
1557497962256,0.315248
1557497962737,0.481168
1557497963186,0.447984
1557497963570,0.381616
1557497964034,0.464576
1557497964779,0.74664
1557497965293,0.514352
1557497965800,0.481168
1557497966191,0.4148
1557497966754,0.564128
1557497967419,0.66368
1557497967967,0.547536
1557497968480,0.514352
1557497969127,0.597312
1557497969892,0.763232
1557497970441,0.530944
1557497970756,0.315248
1557497971087,0.315248
1557497971785,0.696864
1557497972283,0.49776
1557497972864,0.58072
1557497973212,0.348432
1557497973511,0.298656
1557497974010,0.49776
1557497974823,0.813008
1557497975323,0.49776
1557497975886,0.564128
1557497976399,0.514352
1557497976947,0.547536
1557497977546,0.597312
1557497978326,0.779824
1557497979056,0.730048
1557497979803,0.74664
1557497980401,0.597312
1557497980982,0.58072
1557497981584,0.597312
1557497982112,0.530944
1557497982775,0.66368
1557497983240,0.464576
1557497983804,0.564128
1557497984338,0.530944
1557497984966,0.630496
1557497985464,0.49776
1557497985831,0.365024
1557497986379,0.547536
1557497986976,0.597312
1557497987556,0.58072
1557497988138,0.58072
1557497988777,0.630496
1557497989300,0.530944
1557497989863,0.564128
1557497990444,0.58072
1557497990992,0.547536
1557497991625,0.630496
1557497992272,0.647088
1557497993135,0.862784
1557497993669,0.530944
1557497994214,0.547536
1557497994978,0.763232
1557497995575,0.597312
1557497996371,0.796416
1557497997022,0.647088
1557497997431,0.4148
1557497998329,0.895968
1557497998927,0.597312
1557497999809,0.879376
1557498000771,0.962336
1557498001268,0.49776
1557498002183,0.91256
1557498002779,0.597312
1557498003378,0.597312
1557498004024,0.647088
1557498004988,0.962336
1557498005552,0.564128
1557498006416,0.862784
1557498006965,0.547536
1557498007611,0.647088
1557498008275,0.66368
1557498009055,0.779824
1557498009770,0.713456
1557498010333,0.564128
1557498010864,0.530944
1557498011314,0.447984
1557498011794,0.481168
1557498012392,0.597312
1557498012807,0.4148
1557498013188,0.381616
1557498013223,0.033184
1557498013455,0.232288
1557498014018,0.564128
1557498014586,0.564128
1557498014948,0.365024
1557498015896,0.66368
1557498016510,0.613904
1557498017203,0.680272
1557498017921,0.730048
1557498018567,0.647088
1557498019283,0.713456
1557498019846,0.564128
1557498020543,0.696864
1557498020992,0.447984
1557498021756,0.763232
1557498022380,0.613904
1557498023001,0.630496
1557498023668,0.66368
1557498024346,0.680272
1557498024810,0.464576
1557498025375,0.564128
1557498025938,0.564128
1557498026421,0.481168
1557498026935,0.514352
1557498027532,0.597312
1557498028263,0.730048
1557498028943,0.680272
1557498029667,0.713456
1557498030372,0.713456
1557498031020,0.647088
1557498031634,0.613904
1557498032230,0.597312
1557498032646,0.4148
1557498033211,0.564128
1557498033792,0.58072
1557498034439,0.613904
1557498034852,0.447984
1557498035402,0.547536
1557498035618,0.215696
1557498036154,0.530944
1557498036780,0.630496
1557498037411,0.630496
1557498037975,0.564128
1557498038546,0.564128
1557498038771,0.232288
1557498039254,0.481168
1557498039753,0.49776
1557498039934,0.182512
1557498040731,0.796416
1557498041295,0.564128
1557498041828,0.530944
1557498042507,0.680272
1557498043138,0.630496
1557498043917,0.779824
1557498044583,0.66368
1557498044915,0.33184
1557498045290,0.365024
1557498045845,0.564128
1557498046426,0.58072
1557498046930,0.49776
1557498047587,0.66368
1557498048186,0.597312
1557498048700,0.514352
1557498049382,0.680272
1557498050080,0.647088
1557498050509,0.481168
1557498051090,0.58072
1557498051638,0.547536
1557498052318,0.680272
1557498052917,0.597312
1557498053157,0.199104
1557498053530,0.4148
1557498054162,0.630496
1557498055041,0.879376
1557498055539,0.49776
1557498056350,0.796416
1557498056919,0.58072
1557498057448,0.530944
1557498058212,0.763232
1557498059022,0.796416
1557498059557,0.547536
1557498060205,0.647088
1557498060768,0.564128
1557498061367,0.597312
1557498062047,0.680272
1557498062612,0.564128
1557498063327,0.713456
1557498063923,0.597312
1557498064571,0.647088
1557498065253,0.680272
1557498065654,0.398208
1557498065983,0.33184
1557498066449,0.464576
1557498067061,0.613904
1557498067376,0.315248
1557498067907,0.530944
1557498068388,0.481168
1557498068774,0.381616
1557498069286,0.514352
1557498069884,0.597312
1557498070483,0.597312
1557498071245,0.763232
1557498071884,0.613904
1557498072291,0.431392
1557498072773,0.481168
1557498073435,0.66368
1557498074100,0.66368
1557498074682,0.58072
1557498075030,0.348432
1557498075660,0.613904
1557498076242,0.597312
1557498076806,0.564128
1557498077320,0.514352
1557498078034,0.713456
1557498078815,0.779824
1557498079278,0.464576
1557498079711,0.431392
1557498080027,0.315248
1557498080627,0.597312
1557498081242,0.613904
1557498081620,0.381616
1557498082086,0.464576
1557498082451,0.365024
1557498082866,0.4148
1557498083496,0.630496
1557498083996,0.49776
1557498084394,0.398208
1557498084811,0.4148
1557498085190,0.381616
1557498085622,0.431392
1557498086058,0.431392
1557498086451,0.398208
1557498086669,0.215696
1557498087331,0.66368
1557498087730,0.398208
1557498088096,0.365024
1557498088743,0.613904
1557498089127,0.381616
1557498089523,0.398208
1557498089954,0.4148
1557498090420,0.464576
1557498090884,0.447984
1557498091282,0.398208
1557498091631,0.33184
1557498092212,0.58072
1557498092479,0.265472
1557498092993,0.514352
1557498093458,0.464576
1557498093923,0.464576
1557498094406,0.481168
1557498094885,0.481168
1557498095350,0.464576
1557498095831,0.481168
1557498096312,0.481168
1557498096843,0.49776
1557498097608,0.796416
1557498098056,0.447984
1557498098455,0.398208
1557498098854,0.398208
1557498099351,0.49776
1557498099988,0.58072
1557498100547,0.613904
1557498101078,0.530944
1557498101263,0.16592
1557498101759,0.514352
1557498102506,0.74664
1557498103020,0.514352
1557498103568,0.547536
1557498104447,0.879376
1557498104933,0.481168
1557498105429,0.49776
1557498105992,0.564128
1557498106622,0.630496
1557498107153,0.530944
1557498107892,0.730048
1557498108483,0.597312
1557498109029,0.547536
1557498109562,0.530944
1557498110175,0.613904
1557498110723,0.547536
1557498111322,0.597312
1557498111870,0.547536
1557498112432,0.514352
1557498113081,0.696864
1557498113645,0.564128
1557498114292,0.647088
1557498114891,0.597312
1557498115471,0.58072
1557498116301,0.8296
1557498116832,0.530944
1557498117480,0.647088
1557498117995,0.514352
1557498118443,0.447984
1557498119156,0.713456
1557498119718,0.564128
1557498120220,0.49776
1557498120767,0.547536
1557498121481,0.713456
1557498122129,0.647088
1557498122894,0.763232
1557498123572,0.680272
1557498124303,0.730048
1557498124936,0.597312
1557498125615,0.713456
1557498126229,0.613904
1557498126811,0.58072
1557498127508,0.696864
1557498128140,0.613904
1557498128937,0.813008
1557498129184,0.24888
1557498129616,0.431392
1557498130080,0.464576
1557498130761,0.680272
1557498131359,0.597312
1557498131958,0.597312
1557498132403,0.447984
1557498133203,0.796416
1557498133634,0.431392
1557498134115,0.481168
1557498134612,0.49776
1557498134796,0.182512
1557498135266,0.464576
1557498135609,0.348432
1557498136056,0.447984
1557498136571,0.514352
1557498137137,0.564128
1557498137618,0.481168
1557498138149,0.530944
1557498138714,0.564128
1557498139045,0.33184
1557498139478,0.431392
1557498139943,0.464576
1557498140340,0.398208
1557498140839,0.49776
1557498141304,0.464576
1557498141752,0.447984
1557498142267,0.514352
1557498143046,0.779824
1557498143629,0.547536
1557498144125,0.530944
1557498144666,0.530944
1557498145053,0.398208
1557498145420,0.365024
1557498145885,0.464576
1557498146351,0.464576
1557498146848,0.49776
1557498147340,0.481168
1557498147898,0.564128
1557498148243,0.348432
1557498148841,0.597312
1557498149289,0.447984
1557498149804,0.514352
1557498150085,0.282064
1557498150633,0.547536
1557498151029,0.398208
1557498151578,0.547536
1557498152026,0.447984
1557498152507,0.481168
1557498152942,0.431392
1557498153455,0.514352
1557498154002,0.547536
1557498154669,0.66368
1557498155280,0.613904
1557498155780,0.49776
1557498156528,0.74664
1557498157224,0.696864
1557498157854,0.630496
1557498158320,0.464576
1557498158918,0.597312
1557498159367,0.447984
1557498159848,0.481168
1557498160644,0.796416
1557498161108,0.464576
1557498161608,0.49776
1557498162122,0.514352
1557498162620,0.49776
1557498163151,0.530944
1557498163815,0.66368
1557498164331,0.514352
1557498164895,0.564128
1557498165335,0.431392
1557498165924,0.597312
1557498166488,0.564128
1557498167052,0.564128
1557498167666,0.613904
1557498168398,0.730048
1557498168856,0.447984
1557498169609,0.763232
1557498170242,0.630496
1557498170807,0.564128
1557498171402,0.597312
1557498172016,0.613904
1557498172532,0.514352
1557498173047,0.514352
1557498173378,0.33184
1557498173893,0.514352
1557498174406,0.514352
1557498175120,0.713456
1557498175635,0.514352
1557498176366,0.730048
1557498176850,0.481168
1557498177429,0.58072
1557498177976,0.547536
1557498178474,0.49776
1557498179155,0.680272
1557498179769,0.613904
1557498180118,0.348432
1557498180665,0.547536
1557498181147,0.481168
1557498181762,0.613904
1557498182342,0.58072
1557498183007,0.66368
1557498183688,0.680272
1557498184209,0.49776
1557498184600,0.4148
1557498185064,0.464576
1557498186178,0.962336
1557498187240,1.061888
1557498188186,0.945744
1557498189018,0.8296
1557498189667,0.647088
1557498190246,0.58072
1557498190709,0.464576
1557498191474,0.763232
1557498191988,0.514352
1557498192271,0.282064
1557498192951,0.680272
1557498193790,0.8296
1557498194362,0.58072
1557498194926,0.564128
1557498195428,0.49776
1557498196138,0.713456
1557498196620,0.481168
1557498197499,0.879376
1557498198146,0.647088
1557498198411,0.265472
1557498199011,0.597312
1557498199891,0.879376
1557498200420,0.530944
1557498201584,1.16144
1557498202347,0.763232
1557498203276,0.929152
1557498203894,0.613904
1557498204704,0.813008
1557498205451,0.74664
1557498206220,0.763232
1557498207029,0.813008
1557498207728,0.696864
1557498208556,0.8296
1557498209203,0.597312
1557498210018,0.813008
1557498210980,0.945744
1557498211776,0.779824
1557498212565,0.779824
1557498213322,0.763232
1557498214102,0.779824
1557498214848,0.74664
1557498215630,0.779824
1557498216509,0.879376
1557498217273,0.763232
1557498218069,0.796416
1557498218750,0.680272
1557498219505,0.74664
1557498219978,0.481168
1557498220759,0.779824
1557498221206,0.447984
1557498221986,0.779824
1557498222652,0.66368
1557498223266,0.613904
1557498223897,0.630496
1557498224495,0.597312
1557498225390,0.895968
1557498226252,0.862784
1557498226934,0.680272
1557498227548,0.613904
1557498227797,0.24888
1557498228430,0.630496
1557498229306,0.879376
1557498229773,0.464576
1557498230138,0.365024
1557498230568,0.431392
1557498231036,0.464576
1557498231466,0.431392
1557498231849,0.381616
1557498232447,0.597312
1557498232928,0.481168
1557498233343,0.4148
1557498233768,0.4148
1557498234139,0.381616
1557498234553,0.4148
1557498235003,0.447984
1557498235450,0.447984
1557498235850,0.398208
1557498236280,0.431392
1557498236679,0.398208
1557498237027,0.348432
1557498237475,0.447984
1557498237958,0.481168
1557498238339,0.381616
1557498238722,0.381616
1557498239072,0.348432
1557498239584,0.514352
1557498240099,0.514352
1557498240746,0.647088
1557498241477,0.730048
1557498241961,0.481168
1557498242407,0.447984
1557498242773,0.365024
1557498243248,0.464576
1557498243686,0.447984
1557498244084,0.398208
1557498244548,0.464576
1557498245079,0.530944
1557498245561,0.481168
1557498245995,0.431392
1557498246293,0.298656
1557498246739,0.447984
1557498247404,0.66368
1557498247852,0.447984
1557498248284,0.431392
1557498248750,0.464576
1557498249230,0.481168
1557498249749,0.514352
1557498250375,0.630496
1557498250860,0.481168
1557498251388,0.530944
1557498251771,0.381616
1557498252300,0.530944
1557498252867,0.564128
1557498253383,0.514352
1557498253902,0.514352
1557498254444,0.547536
1557498255024,0.58072
1557498255455,0.431392
1557498255962,0.447984
1557498256303,0.398208
1557498256800,0.49776
1557498257421,0.597312
1557498258044,0.647088
1557498258644,0.597312
1557498259292,0.647088
1557498260038,0.630496
1557498261003,0.962336
1557498261564,0.564128
1557498262044,0.481168
1557498262861,0.813008
1557498263656,0.796416
1557498264437,0.779824
1557498264675,0.232288
1557498265602,0.929152
1557498266496,0.895968
1557498267293,0.796416
1557498267941,0.647088
1557498268488,0.547536
1557498268803,0.315248
1557498269168,0.365024
1557498269999,0.8296
1557498270546,0.547536
1557498271044,0.49776
1557498271776,0.730048
1557498271975,0.199104
1557498272355,0.381616
1557498273186,0.8296
1557498274186,0.99552
1557498275178,0.99552
1557498276042,0.862784
1557498276787,0.74664
1557498277686,0.895968
1557498278498,0.813008
1557498279263,0.763232
1557498280142,0.879376
1557498280939,0.796416
1557498281603,0.66368
1557498282649,1.045296
1557498283064,0.4148
1557498283579,0.514352
1557498284442,0.862784
1557498285338,0.895968
1557498285985,0.647088
1557498286683,0.696864
1557498286915,0.232288
1557498287995,1.07848
1557498288974,0.978928
1557498289738,0.763232
1557498290302,0.564128
1557498290701,0.398208
1557498291363,0.66368
1557498292301,0.929152
1557498293044,0.74664
1557498293573,0.530944
1557498294004,0.431392
1557498294568,0.564128
1557498295332,0.763232
1557498295766,0.431392
1557498296339,0.564128
1557498296844,0.514352
1557498297291,0.447984
1557498298038,0.74664
1557498298835,0.796416
1557498299533,0.696864
1557498300313,0.779824
1557498301226,0.91256
1557498302057,0.8296
1557498302764,0.66368
1557498303567,0.846192
1557498304299,0.730048
1557498304714,0.4148
1557498305194,0.481168
1557498305727,0.530944
1557498306356,0.630496
1557498307252,0.895968
1557498307834,0.58072
1557498308298,0.464576
1557498308649,0.348432
1557498309495,0.846192
1557498310100,0.597312
1557498310656,0.564128
1557498311503,0.846192
1557498312117,0.564128
1557498312732,0.66368
1557498313544,0.813008
1557498314109,0.564128
1557498315235,1.07848
1557498316018,0.8296
1557498316898,0.879376
1557498317545,0.647088
1557498318194,0.647088
1557498318973,0.779824
1557498319770,0.796416
1557498320336,0.564128
1557498320816,0.481168
1557498321148,0.33184
1557498321760,0.613904
1557498322410,0.647088
1557498322757,0.348432
1557498323588,0.8296
1557498324186,0.597312
1557498324599,0.381616
1557498325017,0.447984
1557498325497,0.481168
1557498326037,0.530944
1557498326542,0.49776
1557498326992,0.464576
1557498327441,0.447984
1557498328003,0.564128
1557498328502,0.49776
1557498328983,0.447984
1557498329677,0.66368
1557498330080,0.4148
1557498330479,0.398208
1557498330959,0.464576
1557498331459,0.49776
1557498331956,0.481168
1557498332321,0.365024
1557498332751,0.431392
1557498333218,0.464576
1557498333698,0.481168
1557498334131,0.431392
1557498334578,0.447984
1557498334948,0.365024
1557498335392,0.447984
1557498335873,0.481168
1557498336438,0.564128
1557498337003,0.564128
1557498337434,0.431392
1557498337850,0.4148
1557498338364,0.514352
1557498338911,0.547536
1557498339443,0.530944
1557498340056,0.613904
1557498340592,0.530944
1557498341089,0.49776
1557498341386,0.298656
1557498342150,0.763232
1557498342615,0.464576
1557498343079,0.464576
1557498343576,0.49776
1557498344007,0.431392
1557498344606,0.597312
1557498345087,0.481168
1557498345435,0.348432
1557498345768,0.33184
1557498346133,0.365024
1557498346582,0.447984
1557498347027,0.431392
1557498347578,0.564128
1557498348009,0.431392
1557498348390,0.381616
1557498348790,0.398208
1557498349205,0.4148
1557498349686,0.481168
1557498350120,0.431392
1557498350617,0.49776
1557498351115,0.49776
1557498351667,0.547536
1557498352208,0.547536
1557498352740,0.530944
1557498353221,0.481168
1557498353692,0.464576
1557498354086,0.398208
1557498354867,0.779824
1557498355381,0.514352
1557498355895,0.514352
1557498356460,0.564128
1557498356991,0.530944
1557498357506,0.514352
1557498358020,0.514352
1557498358651,0.630496
1557498359200,0.547536
1557498359708,0.49776
1557498360228,0.530944
1557498360745,0.514352
1557498361317,0.547536
1557498361824,0.530944
1557498362381,0.547536
1557498362885,0.514352
1557498363564,0.680272
1557498364183,0.613904
1557498364761,0.58072
1557498365060,0.298656
1557498365607,0.547536
1557498365956,0.348432
1557498366406,0.447984
1557498366968,0.564128
1557498367914,0.945744
1557498368562,0.647088
1557498369194,0.630496
1557498369724,0.530944
1557498369923,0.199104
1557498370472,0.547536
1557498371020,0.547536
1557498371650,0.630496
1557498372132,0.481168
1557498372464,0.33184
1557498373011,0.547536
1557498373443,0.431392
1557498373964,0.514352
1557498374589,0.630496
1557498375436,0.846192
1557498376001,0.564128
1557498376581,0.58072
1557498377145,0.564128
1557498377712,0.564128
1557498378523,0.813008
1557498379136,0.613904
1557498379868,0.730048
1557498380450,0.58072
1557498381096,0.647088
1557498381743,0.647088
1557498382142,0.398208
1557498382391,0.24888
1557498382860,0.447984
1557498383254,0.4148
1557498383703,0.447984
1557498384334,0.630496
1557498384867,0.530944
1557498385493,0.630496
1557498386027,0.530944
1557498386724,0.696864
1557498387355,0.630496
1557498387886,0.530944
1557498388583,0.696864
1557498389280,0.696864
1557498389864,0.58072
1557498390642,0.779824
1557498391290,0.647088
1557498391871,0.58072
1557498392435,0.564128
1557498393005,0.564128
1557498394098,1.095072
1557498394726,0.630496
1557498395291,0.564128
1557498395659,0.365024
1557498396123,0.464576
1557498396784,0.66368
1557498397416,0.630496
1557498398080,0.66368
1557498398328,0.24888
1557498398860,0.530944
1557498399471,0.58072
1557498400122,0.680272
1557498400636,0.514352
1557498401284,0.647088
1557498401848,0.564128
1557498402447,0.597312
1557498402796,0.348432
1557498403080,0.282064
1557498403458,0.381616
1557498404190,0.730048
1557498404337,0.149328
1557498405068,0.398208
1557498405766,0.696864
1557498406382,0.613904
1557498407011,0.630496
1557498407675,0.66368
1557498408372,0.696864
1557498409054,0.680272
1557498409599,0.547536
1557498410216,0.613904
1557498410830,0.613904
1557498411678,0.846192
1557498412163,0.481168
1557498412838,0.680272
1557498413503,0.66368
1557498414118,0.613904
1557498414600,0.481168
1557498415228,0.630496
1557498415662,0.431392
1557498416060,0.398208
1557498416558,0.49776
1557498416890,0.33184
1557498417305,0.4148
1557498417535,0.232288
1557498417902,0.365024
1557498418334,0.431392
1557498418847,0.514352
1557498419496,0.647088
1557498420159,0.66368
1557498420674,0.514352
1557498421325,0.613904
1557498421871,0.58072
1557498422268,0.398208
1557498422866,0.597312
1557498423230,0.365024
1557498423614,0.381616
1557498424194,0.58072
1557498424808,0.613904
1557498425439,0.630496
1557498425954,0.514352
1557498426518,0.564128
1557498427035,0.514352
1557498427549,0.49776
1557498428112,0.58072
1557498428743,0.630496
1557498429191,0.447984
1557498429590,0.398208
1557498430309,0.713456
1557498431135,0.8296
1557498431799,0.66368
1557498432378,0.58072
1557498432963,0.58072
1557498433558,0.597312
1557498434087,0.530944
1557498434654,0.564128
1557498435312,0.647088
1557498435649,0.348432
1557498436214,0.564128
1557498436761,0.547536
1557498437343,0.58072
1557498437726,0.381616
1557498438172,0.447984
1557498438654,0.481168
1557498439182,0.514352
1557498439734,0.564128
1557498440265,0.530944
1557498440763,0.49776
1557498441162,0.398208
1557498441610,0.447984
1557498442290,0.680272
1557498442706,0.4148
1557498443186,0.481168
1557498443652,0.464576
1557498444980,0.66368
1557498445542,0.564128
1557498445776,0.232288
1557498446278,0.481168
1557498446772,0.514352
1557498447336,0.564128
1557498447901,0.564128
1557498448455,0.547536
1557498449080,0.597312
1557498449393,0.24888
1557498450060,0.713456
1557498450658,0.58072
1557498451054,0.398208
1557498451754,0.680272
1557498452334,0.58072
1557498452948,0.613904
1557498453563,0.613904
1557498454176,0.613904
1557498454776,0.597312
1557498455372,0.597312
1557498456004,0.630496
1557498456948,0.945744
1557498457797,0.846192
1557498458477,0.680272
1557498459108,0.630496
1557498459705,0.597312
1557498460202,0.49776
1557498460934,0.730048
1557498461514,0.58072
1557498462112,0.597312
1557498462760,0.647088
1557498463474,0.713456
1557498464156,0.680272
1557498464938,0.779824
