timestamp,CaloriesToday,Calories
1557398169460,1153,13623
1557398170510,1153,13623
1557398171534,1153,13623
1557398172545,1153,13623
1557398173566,1153,13623
1557398174597,1153,13623
1557398175628,1153,13623
1557398176638,1153,13623
1557398177660,1153,13623
1557398178709,1153,13623
1557398179710,1153,13623
1557398180731,1153,13623
1557398181752,1153,13623
1557398182794,1153,13623
1557398183806,1153,13623
1557398184834,1153,13623
1557398185874,1153,13623
1557398186872,1153,13623
1557398187885,1153,13623
1557398188941,1153,13623
1557398189957,1153,13623
1557398190995,1153,13623
1557398192026,1153,13623
1557398193049,1153,13623
1557398194066,1153,13623
1557398195075,1153,13623
1557398196122,1153,13623
1557398197138,1153,13623
1557398198159,1153,13623
1557398199179,1153,13623
1557398200189,1153,13623
1557398201220,1153,13623
1557398202252,1153,13623
1557398203274,1153,13623
1557398204294,1153,13623
1557398205330,1153,13623
1557398206336,1153,13623
1557398207374,1153,13623
1557398208388,1153,13623
1557398209403,1153,13623
1557398210434,1153,13623
1557398211481,1153,13623
1557398212494,1153,13623
1557398213520,1153,13623
1557398214545,1153,13623
1557398215598,1153,13623
1557398216589,1153,13623
1557398217603,1153,13623
1557398218649,1153,13623
1557398219653,1153,13623
1557398220679,1153,13623
1557398221686,1153,13623
1557398222722,1153,13623
1557398223750,1153,13624
1557398224759,1153,13624
1557398225838,1154,13624
1557398226824,1154,13624
1557398227831,1154,13624
1557398228889,1154,13624
1557398229889,1154,13624
1557398230918,1154,13624
1557398231956,1154,13624
1557398232962,1154,13624
1557398233988,1154,13624
1557398235001,1154,13624
1557398236051,1154,13624
1557398237059,1154,13624
1557398238073,1154,13624
1557398239131,1154,13624
1557398240131,1154,13624
1557398241153,1154,13624
1557398242208,1154,13624
1557398243222,1154,13624
1557398244250,1154,13624
1557398245272,1154,13624
1557398246292,1154,13624
1557398247324,1154,13624
1557398248330,1154,13624
1557398249346,1154,13624
1557398250381,1154,13624
1557398251390,1154,13624
1557398252430,1154,13624
1557398253466,1154,13624
1557398254473,1154,13624
1557398255491,1154,13624
1557398256524,1154,13624
1557398257546,1154,13624
1557398258565,1154,13624
1557398259594,1154,13624
1557398260620,1154,13624
1557398261646,1154,13624
1557398262677,1154,13624
1557398263691,1154,13624
1557398264700,1154,13624
1557398265753,1154,13624
1557398266798,1154,13624
1557398267811,1154,13624
1557398268813,1154,13624
1557398269834,1154,13624
1557398270859,1154,13624
1557398271883,1154,13624
1557398272925,1154,13624
1557398273924,1154,13624
1557398274953,1154,13624
1557398275983,1154,13624
1557398277006,1154,13624
1557398278038,1154,13624
1557398279057,1154,13624
1557398280064,1154,13624
1557398281107,1154,13624
1557398282159,1154,13624
1557398283130,1154,13624
1557398284192,1154,13624
1557398285195,1154,13624
1557398286230,1154,13624
1557398287231,1154,13624
1557398288274,1154,13624
1557398289309,1154,13624
1557398290321,1154,13624
1557398291338,1154,13625
1557398292363,1154,13625
1557398293375,1155,13625
1557398294432,1155,13625
1557398295449,1155,13625
1557398296448,1155,13625
1557398297488,1155,13625
1557398298504,1155,13625
1557398299552,1155,13625
1557398300548,1155,13625
1557398301590,1155,13625
1557398302639,1155,13625
1557398303614,1155,13625
1557398304667,1155,13625
1557398305689,1155,13625
1557398306707,1155,13625
1557398307715,1155,13625
1557398308743,1155,13625
1557398309772,1155,13625
1557398310791,1155,13625
1557398311819,1155,13625
1557398312878,1155,13625
1557398313879,1155,13625
1557398314890,1155,13625
1557398315935,1155,13625
1557398316940,1155,13625
1557398317958,1155,13625
1557398319006,1155,13625
1557398320009,1155,13625
1557398321052,1155,13625
1557398322055,1155,13625
1557398323071,1155,13625
1557398324105,1155,13625
1557398325131,1155,13625
1557398326161,1155,13625
1557398327185,1155,13625
1557398328190,1155,13625
1557398329234,1155,13625
1557398330249,1155,13625
1557398331286,1155,13625
1557398332294,1155,13625
1557398333299,1155,13625
1557398334368,1155,13625
1557398335367,1155,13625
1557398336407,1155,13625
1557398337438,1155,13625
1557398338438,1155,13625
1557398339463,1155,13625
1557398340486,1155,13625
1557398341521,1155,13625
1557398342528,1155,13625
1557398343543,1155,13625
1557398344573,1155,13625
1557398345604,1155,13625
1557398346617,1155,13625
1557398347647,1155,13625
1557398348654,1155,13625
1557398349722,1155,13625
1557398350713,1155,13625
1557398351731,1155,13625
1557398352793,1155,13625
1557398353794,1155,13625
1557398354834,1155,13625
1557398355834,1155,13625
1557398356877,1155,13625
1557398357886,1155,13625
1557398358909,1155,13625
1557398359932,1155,13626
1557398360957,1155,13626
1557398362006,1156,13626
1557398363016,1156,13626
1557398364038,1156,13626
1557398365061,1156,13626
1557398366073,1156,13626
1557398367120,1156,13626
1557398368144,1156,13626
1557398369141,1156,13626
1557398370192,1156,13626
1557398371221,1156,13626
1557398372232,1156,13626
1557398373240,1156,13626
1557398374288,1156,13626
1557398375282,1156,13626
1557398376317,1156,13626
1557398377342,1156,13626
1557398378378,1156,13626
1557398379384,1156,13626
1557398380423,1156,13626
1557398381442,1156,13626
1557398382453,1156,13626
1557398383493,1156,13626
1557398384506,1156,13626
1557398385540,1156,13626
1557398386561,1156,13626
1557398387587,1156,13626
1557398388597,1156,13626
1557398389636,1156,13626
1557398390644,1156,13626
1557398391680,1156,13626
1557398392704,1156,13626
1557398393729,1156,13626
1557398394746,1156,13626
1557398395779,1156,13626
1557398396799,1156,13626
1557398397821,1156,13626
1557398398861,1156,13626
1557398399888,1156,13626
1557398400900,1156,13626
1557398401915,1156,13626
1557398402940,1156,13626
1557398403976,1156,13626
1557398405000,1156,13626
1557398406020,1156,13626
1557398407042,1156,13626
1557398408078,1156,13626
1557398409108,1156,13626
1557398410121,1156,13626
1557398411167,1156,13626
1557398412161,1156,13626
1557398413201,1156,13626
1557398414218,1156,13626
1557398415245,1156,13626
1557398416277,1156,13626
1557398417284,1156,13626
1557398418303,1156,13626
1557398419331,1156,13626
1557398420344,1156,13626
1557398421369,1156,13626
1557398422421,1156,13626
1557398423445,1156,13626
1557398424457,1156,13626
1557398425492,1156,13626
1557398426502,1156,13626
1557398427515,1156,13627
1557398428541,1156,13627
1557398429579,1157,13627
1557398430595,1157,13627
1557398431626,1157,13627
1557398432651,1157,13627
1557398433660,1157,13627
1557398434708,1157,13627
1557398435712,1157,13627
1557398436734,1157,13627
1557398437765,1157,13627
1557398438785,1157,13627
1557398439798,1157,13627
1557398440828,1157,13627
1557398441870,1157,13627
1557398442890,1157,13627
1557398443908,1157,13627
1557398444952,1157,13627
1557398445948,1157,13627
1557398446993,1157,13627
1557398447999,1157,13627
1557398449013,1157,13627
1557398450056,1157,13627
1557398451091,1157,13627
1557398452101,1157,13627
1557398453127,1157,13627
1557398454158,1157,13627
1557398455191,1157,13627
1557398456199,1157,13627
1557398457245,1157,13627
1557398458248,1157,13627
1557398459257,1157,13627
1557398460309,1157,13627
1557398461333,1157,13627
1557398462347,1157,13627
1557398463374,1157,13627
1557398464392,1157,13627
1557398465418,1157,13627
1557398466447,1157,13627
1557398467456,1157,13627
1557398468491,1157,13627
1557398469520,1157,13627
1557398470546,1157,13627
1557398471601,1157,13627
1557398472608,1157,13627
1557398473614,1157,13627
1557398474628,1157,13627
1557398475659,1157,13627
1557398476687,1157,13627
1557398477698,1157,13627
1557398478727,1157,13627
1557398479746,1157,13627
1557398480773,1157,13627
1557398481815,1157,13627
1557398482819,1157,13627
1557398483881,1157,13627
1557398484877,1157,13627
1557398485903,1157,13627
1557398486925,1157,13627
1557398487958,1157,13627
1557398488978,1157,13627
1557398489991,1157,13627
1557398491034,1157,13627
1557398492042,1157,13627
1557398493076,1157,13627
1557398494107,1157,13627
1557398495113,1157,13627
1557398496149,1157,13628
1557398497201,1157,13628
1557398498176,1158,13628
1557398499214,1158,13628
1557398500247,1158,13628
1557398501257,1158,13628
1557398502321,1158,13628
1557398503323,1158,13628
1557398504338,1158,13628
1557398505360,1158,13628
1557398506395,1158,13628
1557398507398,1158,13628
1557398508429,1158,13628
1557398509472,1158,13628
1557398510493,1158,13628
1557398511511,1158,13628
1557398512530,1158,13628
1557398513542,1158,13628
1557398514575,1158,13628
1557398515587,1158,13628
1557398516628,1158,13628
1557398517647,1158,13628
1557398518688,1158,13628
1557398519703,1158,13628
1557398520734,1158,13628
1557398521755,1158,13628
1557398522769,1158,13628
1557398523783,1158,13628
1557398524828,1158,13628
1557398525834,1158,13628
1557398526872,1158,13628
1557398527922,1158,13628
1557398528898,1158,13628
1557398529950,1158,13628
1557398530977,1158,13628
1557398531983,1158,13628
1557398533041,1158,13628
1557398534033,1158,13628
1557398535052,1158,13628
1557398536077,1158,13628
1557398537115,1158,13628
1557398538161,1158,13628
1557398539143,1158,13628
1557398540194,1158,13628
1557398541218,1158,13628
1557398542230,1158,13628
1557398543261,1158,13628
1557398544270,1158,13628
1557398545304,1158,13628
1557398546336,1158,13628
1557398547338,1158,13628
1557398548401,1158,13628
1557398549398,1158,13628
1557398550430,1158,13628
1557398551463,1158,13628
1557398552479,1158,13628
1557398553484,1158,13628
1557398554533,1158,13628
1557398555559,1158,13628
1557398556567,1158,13628
1557398557566,1158,13628
1557398558642,1158,13628
1557398559636,1158,13628
1557398560657,1158,13628
1557398561709,1158,13628
1557398562711,1158,13628
1557398563762,1158,13629
1557398564777,1158,13629
1557398565790,1159,13629
1557398566817,1159,13629
1557398567828,1159,13629
1557398568840,1159,13629
1557398569876,1159,13629
1557398570915,1159,13629
1557398571919,1159,13629
1557398572956,1159,13629
1557398574002,1159,13629
1557398574989,1159,13629
1557398576037,1159,13629
1557398577051,1159,13629
1557398578069,1159,13629
1557398579092,1159,13629
1557398580121,1159,13629
1557398581142,1159,13629
1557398582156,1159,13629
1557398583201,1159,13629
1557398584242,1159,13629
1557398585225,1159,13629
1557398586260,1159,13629
1557398587292,1159,13629
1557398588321,1159,13629
1557398589328,1159,13629
1557398590380,1159,13629
1557398591372,1159,13629
1557398592406,1159,13629
1557398593429,1159,13629
1557398594449,1159,13629
1557398595484,1159,13629
1557398596493,1159,13629
1557398597533,1159,13629
1557398598545,1159,13629
1557398599555,1159,13629
1557398600598,1159,13629
1557398601618,1159,13629
1557398602666,1159,13629
1557398603670,1159,13629
1557398604684,1159,13629
1557398605717,1159,13629
1557398606723,1159,13629
1557398607771,1159,13629
1557398608785,1159,13629
1557398609802,1159,13629
1557398610851,1159,13629
1557398611856,1159,13629
1557398612906,1159,13629
1557398613918,1159,13629
1557398614933,1159,13629
1557398615960,1159,13629
1557398616969,1159,13629
1557398618011,1159,13629
1557398619047,1159,13629
1557398620082,1159,13629
1557398621073,1159,13629
1557398622121,1159,13629
1557398623128,1159,13629
1557398624140,1159,13629
1557398625174,1159,13629
1557398626212,1159,13629
1557398627231,1159,13629
1557398628265,1159,13629
1557398629285,1159,13629
1557398630285,1159,13629
1557398631314,1159,13629
1557398632364,1159,13630
1557398633361,1159,13630
1557398634386,1160,13630
1557398635443,1160,13630
1557398636439,1160,13630
1557398637455,1160,13630
1557398638489,1160,13630
1557398639514,1160,13630
1557398640536,1160,13630
1557398641555,1160,13630
1557398642586,1160,13630
1557398643610,1160,13630
1557398644644,1160,13630
1557398645683,1160,13630
1557398646686,1160,13630
1557398647718,1160,13630
1557398648720,1160,13630
1557398649765,1160,13630
1557398650803,1160,13630
1557398651799,1160,13630
1557398652817,1160,13630
1557398653849,1160,13630
1557398654870,1160,13630
1557398655923,1160,13630
1557398656933,1160,13630
1557398657943,1160,13630
1557398658973,1160,13630
1557398659993,1160,13630
1557398661014,1160,13630
1557398662048,1160,13630
1557398663064,1160,13630
1557398664087,1160,13630
1557398665128,1160,13630
1557398666126,1160,13630
1557398667164,1160,13630
1557398668193,1160,13630
1557398669213,1160,13630
1557398670231,1160,13630
1557398671283,1160,13630
1557398672302,1160,13630
1557398673304,1160,13630
1557398674340,1160,13630
1557398675357,1160,13630
1557398676402,1160,13630
1557398677419,1160,13630
1557398678409,1160,13630
1557398679441,1160,13630
1557398680479,1160,13630
1557398681523,1160,13630
1557398682520,1160,13630
1557398683560,1160,13630
1557398684572,1160,13630
1557398685594,1160,13630
1557398686617,1160,13630
1557398687640,1160,13630
1557398688653,1160,13630
1557398689703,1160,13630
1557398690700,1160,13630
1557398691763,1160,13630
1557398692764,1160,13630
1557398693796,1160,13630
1557398694804,1160,13630
1557398695830,1160,13630
1557398696883,1160,13630
1557398697887,1160,13631
1557398698910,1160,13631
1557398699915,1160,13631
1557398700930,1160,13631
1557398701986,1160,13631
1557398702986,1160,13631
1557398704031,1160,13631
1557398705037,1160,13631
1557398706059,1160,13631
1557398707091,1160,13631
1557398708094,1160,13631
1557398709128,1160,13631
1557398710153,1160,13631
1557398711165,1160,13631
1557398712214,1160,13631
1557398713214,1160,13631
1557398714244,1160,13631
1557398715287,1160,13631
1557398716301,1160,13631
1557398717316,1160,13631
1557398718416,1160,13631
1557398719360,1160,13631
1557398720382,1160,13631
1557398721429,1160,13631
1557398722426,1160,13631
1557398723474,1160,13631
1557398724480,1160,13631
1557398725512,1160,13631
1557398726524,1160,13631
1557398727573,1160,13631
1557398728569,1160,13631
1557398729615,1160,13631
1557398730626,1160,13631
1557398731658,1160,13631
1557398732671,1160,13631
1557398733700,1160,13631
1557398734710,1160,13631
1557398735746,1160,13631
1557398736784,1160,13631
1557398737778,1160,13631
1557398738822,1160,13631
1557398739857,1160,13631
1557398740849,1160,13631
1557398741879,1160,13631
1557398742908,1160,13631
1557398743924,1160,13631
1557398744960,1160,13631
1557398745978,1160,13631
1557398747006,1160,13631
1557398748024,1160,13631
1557398749062,1160,13631
1557398750065,1160,13631
1557398751114,1160,13631
1557398752121,1160,13631
1557398753140,1160,13632
1557398754183,1160,13632
1557398755197,1160,13632
1557398756222,1160,13632
1557398757252,1160,13632
1557398758277,1160,13632
1557398759284,1160,13632
1557398760320,1160,13632
1557398761355,1160,13632
1557398762353,1160,13632
1557398763378,1161,13632
1557398764412,1161,13632
1557398765431,1161,13632
1557398766453,1161,13632
1557398767479,1161,13632
1557398768519,1161,13632
1557398769525,1161,13632
1557398770564,1161,13632
1557398771584,1161,13632
1557398772598,1161,13632
1557398773624,1161,13632
1557398774644,1161,13632
1557398775670,1161,13632
1557398776711,1161,13632
1557398777716,1161,13632
1557398778738,1161,13632
1557398779775,1161,13632
1557398780788,1161,13632
1557398781811,1161,13632
1557398782842,1161,13632
1557398783858,1161,13632
1557398784880,1161,13632
1557398785915,1161,13632
1557398786933,1161,13632
1557398787956,1161,13632
1557398788967,1161,13632
1557398789996,1161,13632
1557398791032,1161,13632
1557398792060,1161,13632
1557398793086,1161,13632
1557398794115,1161,13632
1557398795140,1161,13632
1557398796143,1161,13632
1557398797180,1161,13632
1557398798193,1161,13632
1557398799204,1161,13633
1557398800243,1161,13633
1557398801288,1161,13633
1557398802287,1161,13633
1557398803308,1161,13633
1557398804339,1161,13633
1557398805363,1161,13633
1557398806395,1161,13633
1557398807412,1161,13633
1557398808434,1161,13633
1557398809469,1161,13633
1557398810477,1162,13633
1557398811510,1162,13633
1557398812520,1162,13633
1557398813570,1162,13633
1557398814573,1162,13633
1557398815616,1162,13633
1557398816639,1162,13633
1557398817650,1162,13633
1557398818662,1162,13633
1557398819709,1162,13633
1557398820727,1162,13633
1557398821774,1162,13633
1557398822775,1162,13633
1557398823797,1162,13633
1557398824809,1162,13633
1557398825857,1162,13633
1557398826863,1162,13633
1557398827918,1162,13633
1557398828914,1162,13633
1557398829942,1162,13633
1557398830967,1162,13633
1557398832015,1163,13633
1557398833010,1163,13633
1557398834039,1163,13633
1557398835062,1163,13633
1557398836084,1163,13633
1557398837096,1163,13633
1557398838160,1163,13633
1557398839168,1163,13633
1557398840196,1163,13633
1557398841204,1163,13633
1557398842240,1163,13633
1557398843233,1163,13633
1557398844278,1163,13633
1557398845301,1163,13633
1557398846351,1163,13633
1557398847336,1163,13633
1557398848375,1163,13633
1557398849391,1163,13633
1557398850421,1163,13633
1557398851446,1163,13633
1557398852468,1163,13633
1557398853479,1163,13633
1557398854527,1163,13634
1557398855557,1163,13634
1557398856575,1163,13634
1557398857586,1163,13634
1557398858606,1163,13634
1557398859623,1163,13634
1557398860654,1163,13634
1557398861679,1163,13634
1557398862720,1163,13634
1557398863743,1163,13634
1557398864757,1163,13634
1557398865765,1163,13634
1557398866808,1163,13634
1557398867828,1163,13634
1557398868855,1163,13634
1557398869870,1163,13634
1557398870890,1163,13634
1557398871913,1163,13634
1557398872954,1163,13634
1557398873984,1163,13634
1557398875008,1163,13634
1557398876025,1163,13634
1557398877034,1163,13634
1557398878049,1163,13634
1557398879095,1163,13634
1557398880108,1163,13634
1557398881177,1163,13634
1557398882553,1163,13634
1557398883188,1163,13634
1557398884195,1163,13634
1557398885235,1163,13634
1557398887821,1163,13634
1557398997841,1166,13637
1557398998852,1166,13637
1557398999884,1166,13637
1557399000909,1166,13637
1557399001920,1166,13638
1557399002956,1166,13638
1557399003964,1166,13638
1557399005002,1166,13638
1557399006034,1166,13638
1557399007062,1166,13638
1557399008060,1166,13638
1557399009092,1166,13638
1557399010121,1166,13638
1557399011141,1167,13638
1557399012170,1167,13638
1557399013197,1167,13638
1557399014214,1167,13638
1557399015229,1167,13638
1557399016255,1167,13638
1557399017286,1167,13638
1557399018320,1167,13638
1557399019350,1167,13638
1557399020364,1167,13638
1557399021379,1167,13638
1557399022409,1167,13638
1557399023431,1167,13638
1557399024455,1167,13638
1557399025489,1167,13638
1557399026485,1167,13638
1557399027520,1167,13638
1557399028558,1168,13638
1557399029557,1168,13638
1557399030598,1168,13638
1557399031620,1168,13638
1557399032644,1168,13638
1557399033667,1168,13638
1557399034696,1168,13638
1557399035700,1168,13638
1557399036748,1168,13638
1557399037773,1168,13638
1557399038780,1168,13638
1557399039825,1168,13638
1557399040872,1168,13638
1557399041866,1168,13639
1557399042890,1168,13639
1557399043919,1168,13639
1557399044937,1168,13639
1557399045960,1168,13639
1557399046999,1168,13639
1557399048007,1168,13639
1557399049042,1168,13639
1557399050057,1168,13639
1557399051081,1168,13639
1557399052133,1168,13639
1557399053142,1168,13639
1557399054157,1168,13639
1557399055172,1168,13639
1557399056210,1168,13639
1557399057221,1168,13639
1557399058252,1168,13639
1557399059276,1168,13639
1557399060285,1168,13639
1557399061358,1168,13639
1557399062347,1168,13639
1557399063395,1168,13639
1557399064404,1168,13639
1557399065423,1168,13639
1557399066441,1168,13639
1557399067476,1168,13639
1557399068524,1168,13639
1557399069523,1168,13639
1557399070566,1168,13639
1557399071598,1168,13639
1557399072592,1168,13639
1557399073637,1169,13639
1557399074656,1169,13639
1557399075695,1169,13639
1557399076688,1169,13639
1557399077738,1169,13639
1557399078728,1169,13639
1557399079776,1169,13639
1557399080797,1169,13639
1557399081834,1169,13639
1557399082858,1169,13639
1557399083902,1169,13640
1557399084931,1169,13640
1557399085911,1169,13640
1557399086943,1169,13640
1557399087961,1169,13640
1557399088988,1169,13640
1557399090029,1169,13640
1557399091039,1169,13640
1557399092070,1169,13640
1557399093073,1169,13640
1557399094142,1169,13640
1557399095130,1169,13640
1557399096169,1169,13640
1557399097185,1169,13640
1557399098213,1169,13640
1557399099250,1169,13640
1557399100255,1169,13640
1557399101288,1169,13640
1557399102295,1169,13640
1557399103337,1169,13640
1557399104345,1169,13640
1557399105390,1169,13640
1557399106398,1169,13640
1557399107437,1169,13640
1557399108452,1169,13640
1557399109493,1169,13640
1557399110500,1169,13640
1557399111532,1170,13640
1557399112541,1170,13640
1557399113588,1170,13640
1557399114627,1170,13640
1557399115613,1170,13640
1557399116654,1170,13640
1557399117712,1170,13640
1557399118704,1170,13640
1557399119706,1170,13641
1557399120736,1170,13641
1557399121752,1170,13641
1557399122775,1170,13641
1557399123821,1170,13641
1557399124836,1170,13641
1557399125877,1170,13641
1557399126884,1170,13641
1557399127893,1170,13641
1557399128928,1170,13641
1557399129960,1170,13641
1557399130970,1170,13641
1557399132010,1170,13641
1557399133037,1170,13641
1557399134053,1170,13641
1557399135058,1170,13641
1557399136100,1170,13641
1557399137110,1170,13641
1557399138131,1170,13641
1557399139166,1170,13641
1557399140182,1170,13641
1557399141213,1170,13641
1557399142234,1170,13641
1557399143246,1170,13641
1557399144283,1170,13641
1557399145333,1170,13641
1557399146319,1170,13641
1557399147376,1170,13641
1557399148393,1170,13641
1557399149392,1170,13641
1557399150427,1170,13641
1557399151470,1170,13642
1557399152493,1170,13642
1557399153521,1170,13642
1557399154539,1170,13642
1557399155589,1170,13642
1557399156630,1170,13642
1557399157600,1170,13642
1557399158634,1170,13642
1557399159641,1170,13642
1557399160667,1170,13642
1557399161672,1170,13642
1557399162732,1170,13642
1557399163747,1170,13642
1557399164765,1170,13642
1557399165778,1170,13642
1557399166818,1170,13642
1557399167837,1171,13642
1557399168854,1171,13642
1557399169886,1171,13642
1557399170890,1171,13642
1557399171942,1171,13642
1557399172978,1171,13642
1557399173971,1171,13642
1557399175016,1171,13642
1557399176017,1171,13642
1557399177061,1171,13642
1557399178075,1171,13642
1557399179129,1171,13642
1557399180143,1171,13642
1557399181143,1171,13642
1557399182187,1171,13642
1557399183222,1171,13642
1557399184226,1172,13642
1557399185232,1172,13642
1557399186279,1172,13643
1557399187282,1172,13643
1557399188305,1172,13643
1557399189329,1172,13643
1557399190343,1172,13643
1557399191402,1172,13643
1557399192389,1172,13643
1557399193472,1172,13643
1557399194472,1172,13643
1557399195474,1172,13643
1557399196499,1172,13643
1557399197531,1172,13643
1557399198575,1172,13643
1557399199561,1172,13643
1557399200627,1172,13643
1557399201628,1172,13643
1557399202649,1172,13643
1557399203700,1172,13643
1557399204670,1172,13643
1557399205736,1172,13643
1557399206751,1172,13643
1557399207782,1172,13643
1557399208812,1172,13643
1557399209833,1172,13643
1557399210863,1172,13643
1557399211879,1172,13643
1557399212876,1172,13643
1557399213912,1172,13643
1557399214920,1172,13643
1557399215969,1172,13643
1557399216975,1173,13643
1557399218012,1173,13644
1557399219057,1173,13644
1557399220082,1173,13644
1557399221069,1173,13644
1557399222094,1173,13644
1557399223145,1173,13644
1557399224154,1173,13644
1557399225195,1173,13644
1557399226204,1173,13644
1557399227218,1173,13644
1557399228281,1173,13644
1557399229273,1173,13644
1557399230294,1173,13644
1557399231317,1173,13644
1557399232347,1173,13644
1557399233356,1173,13644
1557399234387,1173,13644
1557399235417,1173,13644
1557399236444,1173,13644
1557399237454,1173,13644
1557399238485,1173,13644
1557399239521,1173,13644
1557399240539,1173,13644
1557399241555,1173,13644
1557399242577,1173,13644
1557399243614,1173,13644
1557399244629,1173,13645
1557399245642,1173,13645
1557399246686,1174,13645
1557399247692,1174,13645
1557399248724,1174,13645
1557399249767,1174,13645
1557399250765,1174,13645
1557399251781,1174,13645
1557399252815,1174,13645
1557399253833,1174,13645
1557399254860,1174,13645
1557399255904,1174,13645
1557399256912,1174,13645
1557399257924,1174,13645
1557399258954,1174,13645
1557399259970,1174,13645
1557399261008,1174,13645
1557399262042,1174,13645
1557399263063,1174,13645
1557399264073,1174,13645
1557399265119,1174,13646
1557399266113,1174,13646
1557399267152,1175,13646
1557399268172,1175,13646
1557399269184,1175,13646
1557399270233,1175,13646
1557399271248,1175,13646
1557399272262,1175,13646
1557399273282,1175,13646
1557399274317,1175,13646
1557399275322,1175,13646
1557399276376,1175,13646
1557399277405,1175,13646
1557399278409,1175,13646
1557399279431,1175,13646
1557399280459,1175,13646
1557399281471,1175,13646
1557399282493,1175,13646
1557399283542,1176,13646
1557399284542,1176,13646
1557399285575,1176,13646
1557399286615,1176,13646
1557399287624,1176,13646
1557399288653,1176,13646
1557399289674,1176,13647
1557399290707,1176,13647
1557399291724,1176,13647
1557399292747,1176,13647
1557399293773,1176,13647
1557399294788,1176,13647
1557399295818,1176,13647
1557399296837,1176,13647
1557399297853,1176,13647
1557399298901,1176,13647
1557399299915,1176,13647
1557399300922,1176,13647
1557399301975,1176,13647
1557399302997,1176,13647
1557399304013,1176,13647
1557399305033,1176,13647
1557399306074,1176,13647
1557399307071,1177,13647
1557399308111,1177,13647
1557399309135,1177,13647
1557399310137,1177,13647
1557399311173,1177,13647
1557399312194,1177,13647
1557399313208,1177,13648
1557399314269,1177,13648
1557399315262,1177,13648
1557399316309,1177,13648
1557399317345,1177,13648
1557399318351,1177,13648
1557399319371,1177,13648
1557399320380,1177,13648
1557399321414,1177,13648
1557399322455,1177,13648
1557399323464,1177,13648
1557399324481,1177,13648
1557399325496,1177,13648
1557399326542,1177,13648
1557399327597,1177,13648
1557399328596,1177,13648
1557399329633,1177,13648
1557399330624,1177,13648
1557399331658,1177,13648
1557399332696,1177,13648
1557399333709,1177,13648
1557399334746,1177,13648
1557399335759,1177,13649
1557399336782,1177,13649
1557399337812,1177,13649
1557399338828,1177,13649
1557399339874,1177,13649
1557399340884,1177,13649
1557399341916,1177,13649
1557399342915,1178,13649
1557399343943,1178,13649
1557399344988,1178,13649
1557399345995,1178,13649
1557399347030,1178,13649
1557399348042,1178,13649
1557399349058,1178,13649
1557399350094,1178,13649
1557399351122,1178,13649
1557399352144,1178,13649
1557399353162,1178,13649
1557399354180,1178,13649
1557399355197,1178,13649
1557399356229,1178,13649
1557399357238,1178,13650
1557399358265,1178,13650
1557399359302,1178,13650
1557399360339,1178,13650
1557399361348,1178,13650
1557399362383,1178,13650
1557399363411,1178,13650
1557399364421,1179,13650
1557399365442,1179,13650
1557399366465,1179,13650
1557399367497,1179,13650
1557399368526,1179,13650
1557399369539,1179,13650
1557399370558,1179,13650
1557399371595,1179,13650
1557399372609,1179,13650
1557399373628,1179,13650
1557399374666,1179,13650
1557399375678,1179,13650
1557399376714,1179,13650
1557399377732,1179,13650
1557399378760,1179,13650
1557399379778,1179,13650
1557399380813,1179,13651
1557399381833,1179,13651
1557399382850,1179,13651
1557399383867,1179,13651
1557399384919,1179,13651
1557399385913,1179,13651
1557399386936,1179,13651
1557399387982,1179,13651
1557399388987,1179,13651
1557399390026,1180,13651
1557399391030,1180,13651
1557399392094,1180,13651
1557399393108,1180,13651
1557399394115,1180,13651
1557399395142,1180,13651
1557399396161,1180,13651
1557399397196,1180,13651
1557399398192,1180,13651
1557399399251,1180,13651
1557399400263,1180,13651
1557399401269,1180,13651
1557399402291,1180,13651
1557399403323,1180,13651
1557399404355,1180,13651
1557399405370,1180,13652
1557399406405,1180,13652
1557399407430,1180,13652
1557399408487,1180,13652
1557399409486,1180,13652
1557399410515,1180,13652
1557399411527,1180,13652
1557399412542,1180,13652
1557399413576,1180,13652
1557399414623,1181,13652
1557399415608,1181,13652
1557399416642,1181,13652
1557399417660,1181,13652
1557399418685,1181,13652
1557399419698,1181,13652
1557399420734,1181,13652
1557399421773,1181,13652
1557399422766,1181,13652
1557399423850,1181,13652
1557399424838,1181,13652
1557399425848,1181,13652
1557399426902,1181,13652
1557399427934,1181,13652
1557399428954,1181,13652
1557399429951,1181,13653
1557399430965,1181,13653
1557399432013,1182,13653
1557399433023,1182,13653
1557399434062,1182,13653
1557399435083,1182,13653
1557399436137,1182,13653
1557399437123,1182,13653
1557399438159,1182,13653
1557399439182,1182,13653
1557399440206,1182,13653
1557399441229,1182,13653
1557399442252,1182,13653
1557399443272,1182,13653
1557399444275,1182,13653
1557399445354,1182,13653
1557399446344,1182,13653
1557399447363,1182,13653
1557399448389,1182,13653
1557399449450,1182,13653
1557399450460,1182,13653
1557399451465,1182,13653
1557399452503,1182,13653
1557399453545,1182,13653
1557399454517,1182,13654
1557399455600,1183,13654
1557399456575,1183,13654
1557399457630,1183,13654
1557399458642,1183,13654
1557399459640,1183,13654
1557399460678,1183,13654
1557399461698,1183,13654
1557399462728,1183,13654
1557399463755,1183,13654
1557399464783,1183,13654
1557399465815,1183,13654
1557399466839,1183,13654
1557399467850,1183,13654
1557399468897,1183,13654
1557399469896,1183,13654
1557399470931,1183,13654
1557399471965,1183,13654
