timestamp,Interval
1557810790183,0.730048
1557810790930,0.730048
1557810791479,0.530944
1557810791904,0.447984
1557810792746,0.862784
1557810793425,0.680272
1557810794075,0.630496
1557810794691,0.597312
1557810795458,0.779824
1557810796449,0.962336
1557810797255,0.8296
1557810797612,0.381616
1557810797991,0.381616
1557810798097,0.066368
1557810798866,0.763232
1557810798889,0.033184
1557810799553,0.630496
1557810799635,0.116144
1557810800263,0.630496
1557810800850,0.613904
1557810801513,0.647088
1557810801618,0.116144
1557810801913,0.298656
1557810802293,0.365024
1557810803038,0.713456
1557810803237,0.182512
1557810804434,1.211216
1557810804572,0.132736
1557810804847,0.282064
1557810805235,0.381616
1557810805337,0.08296
1557810805658,0.298656
1557810806125,0.49776
1557810806827,0.696864
1557810807591,0.779824
1557810808364,0.74664
1557810809146,0.796416
1557810809957,0.813008
1557810810782,0.796416
1557810811523,0.763232
1557810812357,0.8296
1557810813122,0.763232
1557810814096,0.962336
1557810814674,0.58072
1557810815155,0.49776
1557810816059,0.895968
1557810816905,0.846192
1557810817689,0.796416
1557810818463,0.763232
1557810819660,1.211216
1557810820494,0.813008
1557810821279,0.796416
1557810822003,0.713456
1557810822720,0.730048
1557810823526,0.813008
1557810824024,0.464576
1557810824642,0.630496
1557810825471,0.846192
1557810826302,0.813008
1557810827078,0.779824
1557810827854,0.779824
1557810828629,0.763232
1557810829395,0.779824
1557810830213,0.8296
1557810831103,0.862784
1557810831854,0.763232
1557810832640,0.779824
1557810833393,0.696864
1557810834067,0.680272
1557810834801,0.779824
1557810835609,0.796416
1557810836409,0.813008
1557810837182,0.763232
1557810838002,0.779824
1557810838740,0.763232
1557810839437,0.730048
1557810840160,0.730048
1557810840949,0.74664
1557810841638,0.696864
1557810842367,0.74664
1557810843153,0.763232
1557810843868,0.696864
1557810844432,0.597312
1557810845174,0.74664
1557810845909,0.730048
1557810846623,0.730048
1557810847383,0.74664
1557810848110,0.713456
1557810848811,0.713456
1557810849525,0.730048
1557810850243,0.696864
1557810850939,0.696864
1557810851677,0.74664
1557810852287,0.597312
1557810852788,0.514352
1557810853595,0.779824
1557810854189,0.613904
1557810854810,0.613904
1557810855613,0.813008
1557810856303,0.696864
1557810857059,0.74664
1557810857780,0.713456
1557810858497,0.730048
1557810859240,0.74664
1557810859965,0.730048
1557810860721,0.74664
1557810861443,0.730048
1557810862245,0.763232
1557810862880,0.66368
1557810863341,0.464576
1557810863958,0.547536
1557810864702,0.813008
1557810865448,0.74664
1557810866149,0.696864
1557810866853,0.696864
1557810867620,0.74664
1557810868281,0.66368
1557810868875,0.613904
1557810869664,0.796416
1557810870428,0.713456
1557810871373,0.91256
1557810872119,0.796416
1557810872771,0.647088
1557810873565,0.796416
1557810874200,0.647088
1557810874848,0.66368
1557810875607,0.74664
1557810876284,0.696864
1557810877075,0.763232
1557810877647,0.597312
1557810878349,0.696864
1557810879101,0.730048
1557810879855,0.779824
1557810880619,0.74664
1557810881358,0.74664
1557810882197,0.8296
1557810882861,0.680272
1557810883362,0.49776
1557810884172,0.813008
1557810885088,0.895968
1557810885906,0.813008
1557810886400,0.49776
1557810887267,0.846192
1557810888111,0.879376
1557810889416,1.310768
1557810890299,0.862784
1557810891070,0.779824
1557810891880,0.779824
1557810892612,0.763232
1557810893440,0.813008
1557810894163,0.74664
1557810894624,0.447984
1557810895396,0.779824
1557810896280,0.8296
1557810897057,0.8296
1557810897868,0.796416
1557810898723,0.862784
1557810899535,0.813008
1557810900404,0.862784
1557810900576,0.182512
1557810900920,0.33184
1557810901236,0.33184
1557810901469,0.232288
1557810902448,0.978928
1557810903303,0.846192
1557810903774,0.464576
1557810904074,0.298656
1557810904254,0.182512
1557810904909,0.66368
1557810905925,1.012112
1557810906834,0.879376
1557810907707,0.895968
1557810908298,0.597312
1557810909262,0.945744
1557810910106,0.846192
1557810911059,0.962336
1557810911887,0.8296
1557810912673,0.779824
1557810913754,1.07848
1557810914923,1.16144
1557810915731,0.8296
1557810916349,0.597312
1557810917131,0.796416
1557810917956,0.8296
1557810918791,0.813008
1557810919584,0.813008
1557810919639,0.049776
1557810920207,0.564128
1557810920915,0.713456
1557810921563,0.630496
1557810922125,0.564128
1557810922670,0.547536
1557810923366,0.696864
1557810924357,0.99552
1557810924813,0.464576
1557810925573,0.74664
1557810926320,0.763232
1557810926814,0.481168
1557810927090,0.265472
1557810927653,0.564128
1557810929282,0.8296
1557810929976,0.696864
1557810931147,1.144848
1557810931540,0.4148
1557810931832,0.282064
1557810932215,0.398208
1557810932513,0.298656
1557810933054,0.514352
1557810933459,0.431392
1557810934111,0.630496
1557810934877,0.779824
1557810935645,0.763232
1557810936442,0.796416
1557810937257,0.813008
1557810938111,0.862784
1557810938977,0.862784
1557810939869,0.879376
1557810940733,0.862784
1557810941502,0.779824
1557810942261,0.763232
1557810942998,0.730048
1557810943783,0.763232
1557810944588,0.8296
1557810945443,0.813008
1557810946230,0.763232
1557810946955,0.763232
1557810947755,0.779824
1557810948506,0.796416
1557810949300,0.730048
1557810950034,0.779824
1557810950786,0.763232
1557810951557,0.779824
1557810952594,1.028704
1557810953522,0.879376
1557810954277,0.796416
1557810955034,0.74664
1557810955678,0.630496
1557810956375,0.713456
1557810957095,0.696864
1557810957754,0.680272
1557810958459,0.713456
1557810959203,0.713456
1557810959954,0.779824
1557810960787,0.8296
1557810961618,0.846192
1557810962390,0.763232
1557810963291,0.879376
1557810963714,0.431392
1557810964445,0.730048
1557810965308,0.879376
1557810966089,0.730048
1557810966797,0.713456
1557810967603,0.813008
1557810968263,0.680272
1557810968558,0.298656
1557810969218,0.647088
1557810970037,0.8296
1557810970394,0.33184
1557810970528,0.149328
1557810970982,0.464576
1557810971651,0.66368
1557810972059,0.398208
1557810972703,0.613904
1557810972873,0.215696
1557810973111,0.215696
1557810973470,0.381616
1557810974111,0.58072
1557810974792,0.730048
1557810974900,0.116144
1557810975242,0.33184
1557810975562,0.315248
1557810975606,0.033184
1557810975826,0.199104
1557810976665,0.879376
1557810977471,0.813008
1557810978183,0.680272
1557810978933,0.763232
1557810979689,0.730048
1557810980479,0.813008
1557810981277,0.813008
1557810982073,0.74664
1557810982877,0.846192
1557810983558,0.613904
1557810984700,1.194624
1557810985661,0.962336
1557810986684,0.99552
1557810987519,0.779824
1557810988181,0.763232
1557810988999,0.779824
1557810989772,0.779824
1557810990650,0.879376
1557810991377,0.713456
1557810992181,0.796416
1557810992965,0.796416
1557810993686,0.74664
1557810994449,0.763232
1557810995193,0.696864
1557810995876,0.713456
1557810996572,0.680272
1557810997292,0.730048
1557810998014,0.74664
1557810998824,0.779824
1557810999597,0.796416
1557811000381,0.763232
1557811001196,0.8296
1557811001982,0.779824
1557811002750,0.713456
1557811003370,0.66368
1557811004010,0.630496
1557811004692,0.680272
1557811005335,0.680272
1557811006170,0.796416
1557811007002,0.862784
1557811007883,0.879376
1557811008837,0.91256
1557811009676,0.862784
1557811010728,0.99552
1557811011449,0.630496
1557811012335,0.962336
1557811013121,0.879376
1557811014034,0.862784
1557811014862,0.862784
1557811015755,0.91256
1557811016382,0.613904
1557811017342,0.945744
1557811018111,0.796416
1557811019031,0.862784
1557811019844,0.862784
1557811020484,0.613904
1557811021131,0.66368
1557811022084,0.962336
1557811023081,0.99552
1557811024112,1.028704
1557811025122,0.945744
1557811025995,0.929152
1557811026719,0.730048
1557811027510,0.779824
1557811028057,0.547536
1557811029087,1.012112
1557811029781,0.730048
1557811030579,0.796416
1557811031342,0.74664
1557811032095,0.763232
1557811032822,0.730048
1557811033580,0.74664
1557811034471,0.895968
1557811035232,0.763232
1557811035958,0.730048
1557811036786,0.796416
1557811037711,0.945744
1557811038608,0.895968
1557811039449,0.846192
1557811040395,0.945744
1557811041303,0.895968
1557811042137,0.846192
1557811042984,0.8296
1557811043765,0.796416
1557811044576,0.796416
1557811045381,0.779824
1557811046138,0.796416
1557811046968,0.8296
1557811047819,0.846192
1557811048730,0.895968
1557811049603,0.8296
1557811050419,0.879376
1557811051196,0.763232
1557811051838,0.647088
1557811052597,0.763232
1557811053486,0.846192
1557811054076,0.613904
1557811054729,0.66368
1557811055414,0.696864
1557811055948,0.530944
1557811056575,0.613904
1557811057384,0.779824
1557811058128,0.779824
1557811058855,0.730048
1557811059583,0.730048
1557811060278,0.696864
1557811061056,0.763232
1557811061700,0.647088
1557811062377,0.66368
1557811063139,0.779824
1557811063962,0.813008
1557811064742,0.796416
1557811065639,0.895968
1557811066145,0.481168
1557811066967,0.8296
1557811067807,0.846192
1557811068750,0.929152
1557811069674,0.895968
1557811070539,0.91256
1557811071375,0.8296
1557811072214,0.846192
1557811073144,0.929152
1557811074041,0.846192
1557811074871,0.862784
1557811075770,0.895968
1557811076914,1.16144
1557811077806,0.846192
1557811078589,0.813008
1557811079417,0.8296
1557811080273,0.862784
1557811081190,0.91256
1557811082147,0.879376
1557811082941,0.862784
1557811083841,0.895968
1557811084700,0.862784
1557811085501,0.813008
1557811086698,1.178032
1557811087522,0.846192
1557811088721,1.194624
1557811089649,0.91256
1557811090490,0.8296
1557811091339,0.862784
1557811092020,0.696864
1557811092777,0.74664
1557811093685,0.895968
1557811094582,0.879376
1557811095397,0.846192
1557811096159,0.763232
1557811096885,0.730048
1557811097839,0.945744
1557811098786,0.879376
1557811099612,0.879376
1557811100586,0.978928
1557811101170,0.58072
1557811102229,1.028704
1557811102943,0.74664
1557811103485,0.547536
1557811104314,0.8296
1557811105124,0.796416
1557811106032,0.91256
1557811106779,0.763232
1557811107651,0.862784
1557811108548,0.879376
1557811109434,0.895968
1557811110620,1.144848
1557811111479,0.895968
1557811112381,0.895968
1557811113278,0.91256
1557811114114,0.8296
1557811114916,0.730048
1557811115618,0.779824
1557811116443,0.813008
1557811117204,0.763232
1557811117933,0.730048
1557811118715,0.74664
1557811119447,0.763232
1557811120232,0.796416
1557811121094,0.846192
1557811121960,0.862784
1557811122882,0.91256
1557811123733,0.879376
1557811124677,0.929152
1557811125594,0.91256
1557811126654,1.061888
1557811127511,0.862784
1557811128319,0.813008
1557811129178,0.846192
1557811130028,0.862784
1557811130926,0.879376
1557811131783,0.879376
1557811132630,0.846192
1557811133490,0.846192
1557811134305,0.813008
1557811135097,0.779824
1557811135870,0.779824
1557811136645,0.779824
1557811137438,0.796416
1557811138272,0.846192
1557811139181,0.879376
1557811140051,0.879376
1557811140967,0.91256
1557811141906,0.962336
1557811142872,0.962336
1557811144049,1.16144
1557811145119,1.061888
1557811146180,1.07848
1557811147166,0.879376
1557811147842,0.763232
1557811148569,0.730048
1557811149499,0.91256
1557811150421,0.945744
1557811151346,0.895968
1557811152223,0.91256
1557811153133,0.91256
1557811154029,0.879376
1557811154874,0.862784
1557811155762,0.779824
1557811156458,0.779824
1557811157236,0.779824
1557811158037,0.813008
1557811158570,0.530944
1557811159803,1.128256
1557811160634,0.945744
1557811161544,0.895968
1557811162433,0.879376
1557811163207,0.796416
1557811164024,0.796416
1557811164774,0.763232
1557811165510,0.730048
1557811166139,0.630496
1557811166785,0.647088
1557811167499,0.696864
1557811168255,0.74664
1557811168986,0.763232
1557811169790,0.796416
1557811170615,0.813008
1557811171466,0.846192
1557811172345,0.846192
1557811173157,0.846192
1557811173934,0.796416
1557811174735,0.796416
1557811175620,0.862784
1557811176514,0.895968
1557811177374,0.862784
1557811178214,0.862784
1557811179080,0.846192
1557811179939,0.8296
1557811180765,0.862784
1557811181587,0.8296
1557811182429,0.8296
1557811183299,0.862784
1557811184097,0.813008
1557811184964,0.862784
1557811185834,0.862784
1557811186622,0.796416
1557811187453,0.8296
1557811188263,0.779824
1557811188974,0.730048
1557811189754,0.779824
1557811190554,0.813008
1557811191418,0.846192
1557811192353,0.895968
1557811193137,0.8296
1557811194100,0.962336
1557811195009,0.91256
1557811195819,0.796416
1557811196717,0.779824
1557811197336,0.74664
1557811198088,0.763232
1557811198816,0.713456
1557811199503,0.696864
1557811200235,0.713456
1557811200956,0.713456
1557811201696,0.74664
1557811202454,0.763232
1557811203207,0.74664
1557811203905,0.713456
1557811204642,0.696864
1557811205377,0.763232
1557811206057,0.696864
1557811206758,0.696864
1557811207499,0.730048
1557811208237,0.730048
1557811209051,0.779824
1557811209773,0.763232
1557811210503,0.74664
1557811211290,0.779824
1557811212086,0.796416
1557811212895,0.763232
1557811213629,0.779824
1557811214446,0.813008
1557811215291,0.8296
1557811216060,0.763232
1557811216830,0.763232
1557811217598,0.779824
1557811218378,0.779824
1557811219153,0.779824
1557811219899,0.74664
1557811220658,0.74664
1557811221380,0.74664
1557811222177,0.779824
1557811222974,0.813008
1557811223829,0.8296
1557811224669,0.862784
1557811225517,0.846192
1557811226385,0.862784
1557811227322,0.879376
1557811228163,0.895968
1557811229054,0.879376
1557811229947,0.91256
1557811230945,0.945744
1557811231862,0.962336
1557811232723,0.862784
1557811233550,0.8296
1557811234398,0.8296
1557811235261,0.862784
1557811236089,0.8296
1557811236691,0.613904
1557811237557,0.846192
1557811238470,0.91256
1557811239350,0.8296
1557811240077,0.796416
1557811240865,0.779824
1557811241621,0.763232
1557811242383,0.763232
1557811243164,0.730048
1557811243854,0.730048
1557811244622,0.763232
1557811245387,0.779824
1557811246189,0.796416
1557811247061,0.813008
1557811247864,0.862784
1557811248746,0.862784
1557811249615,0.879376
1557811250474,0.862784
1557811251372,0.8296
1557811252141,0.8296
1557811252977,0.8296
1557811253783,0.813008
1557811254600,0.8296
1557811255466,0.846192
1557811256332,0.862784
1557811257178,0.862784
1557811258013,0.8296
1557811258904,0.879376
1557811259763,0.763232
1557811260384,0.713456
1557811261296,0.91256
1557811262153,0.879376
1557811263002,0.8296
1557811263853,0.813008
1557811264527,0.730048
1557811265263,0.730048
1557811266038,0.763232
1557811266874,0.846192
1557811267681,0.763232
1557811268383,0.730048
1557811269199,0.813008
1557811270056,0.879376
1557811270749,0.680272
1557811271493,0.74664
1557811272313,0.813008
1557811273064,0.74664
1557811273846,0.796416
1557811274659,0.813008
1557811275487,0.8296
1557811276349,0.813008
1557811277169,0.846192
1557811278040,0.879376
1557811278930,0.895968
1557811279766,0.8296
1557811280604,0.846192
1557811281396,0.779824
1557811282163,0.779824
1557811282980,0.796416
1557811283770,0.813008
1557811284710,0.862784
1557811285413,0.763232
1557811286302,0.895968
1557811286979,0.66368
1557811287824,0.846192
1557811288831,0.962336
1557811289563,0.779824
1557811290331,0.763232
1557811291089,0.779824
1557811291853,0.763232
1557811292654,0.763232
1557811293314,0.696864
1557811294067,0.74664
1557811294872,0.796416
1557811295603,0.74664
1557811296486,0.846192
1557811297282,0.813008
1557811298093,0.8296
1557811299010,0.895968
1557811299925,0.929152
1557811300776,0.846192
1557811301659,0.879376
1557811302538,0.862784
1557811303386,0.862784
1557811304221,0.846192
1557811305133,0.846192
1557811305929,0.846192
1557811306786,0.862784
1557811307661,0.862784
1557811308498,0.846192
1557811309387,0.879376
1557811310255,0.879376
1557811311133,0.879376
1557811311999,0.862784
1557811312981,0.879376
1557811313729,0.846192
1557811314580,0.862784
1557811315484,0.879376
1557811316358,0.879376
1557811317221,0.813008
1557811317946,0.779824
1557811318690,0.74664
1557811319444,0.74664
1557811320189,0.74664
1557811320913,0.713456
1557811321705,0.779824
1557811322447,0.763232
1557811323273,0.8296
1557811324152,0.8296
1557811324997,0.895968
1557811325857,0.846192
1557811326655,0.813008
1557811327586,0.879376
1557811328380,0.8296
1557811329162,0.796416
1557811329992,0.779824
1557811330658,0.696864
1557811331329,0.680272
1557811331947,0.630496
1557811332663,0.713456
1557811333408,0.730048
1557811334149,0.74664
1557811334954,0.813008
1557811335777,0.796416
1557811336611,0.862784
1557811337514,0.895968
1557811338508,0.978928
1557811339319,0.813008
1557811340273,0.945744
1557811341064,0.796416
1557811342341,1.294176
1557811343244,0.895968
1557811344217,0.879376
1557811345053,0.929152
1557811345847,0.779824
1557811346555,0.713456
1557811347162,0.613904
1557811347919,0.713456
1557811348671,0.779824
1557811349935,1.277584
1557811350729,0.779824
1557811351461,0.74664
1557811352281,0.74664
1557811352948,0.730048
1557811353703,0.763232
1557811354502,0.796416
1557811355289,0.796416
1557811356089,0.796416
1557811356921,0.813008
1557811357781,0.862784
1557811358613,0.846192
1557811359455,0.846192
1557811360317,0.846192
1557811361158,0.846192
1557811361981,0.8296
1557811362797,0.813008
1557811363607,0.813008
1557811364480,0.862784
1557811365313,0.846192
1557811366168,0.846192
1557811367055,0.879376
1557811367840,0.796416
1557811368573,0.680272
1557811369378,0.846192
1557811370391,1.012112
1557811370999,0.613904
1557811371550,0.547536
1557811372329,0.74664
1557811373419,1.111664
1557811374247,0.8296
1557811375158,0.91256
1557811375988,0.8296
1557811376565,0.530944
1557811377295,0.779824
1557811377999,0.713456
1557811379166,1.144848
1557811380012,0.846192
1557811380878,0.862784
1557811381671,0.796416
1557811382279,0.613904
1557811382572,0.298656
1557811382622,0.049776
1557811382679,0.049776
1557811382737,0.049776
1557811382747,0.033184
1557811382997,0.232288
1557811383034,0.049776
1557811383067,0.033184
1557811383167,0.049776
1557811383208,0.08296
1557811383503,0.298656
1557811383831,0.315248
1557811383865,0.033184
1557811383898,0.049776
1557811384261,0.348432
1557811384294,0.033184
1557811384418,0.132736
1557811385311,0.8296
1557811386067,0.8296
1557811386941,0.862784
1557811387666,0.713456
1557811388283,0.630496
1557811389027,0.730048
1557811389198,0.182512
1557811389829,0.630496
1557811390223,0.381616
1557811390372,0.149328
1557811390671,0.315248
1557811390851,0.16592
1557811391856,1.012112
1557811392702,0.846192
1557811393163,0.464576
1557811393858,0.680272
1557811394945,1.095072
1557811396121,1.178032
1557811396980,0.862784
1557811397290,0.282064
1557811397293,0.033184
1557811398137,0.66368
1557811399038,0.879376
1557811399665,0.647088
1557811400466,0.796416
1557811401077,0.597312
1557811401991,0.895968
1557811404168,2.190144
1557811404925,0.74664
1557811405574,0.66368
1557811406339,0.763232
1557811406840,0.514352
1557811407033,0.182512
1557811407311,0.282064
1557811407634,0.315248
1557811408393,0.763232
1557811409461,1.07848
1557811410625,1.16144
1557811410942,0.315248
1557811411689,0.730048
1557811412433,0.763232
1557811413183,0.74664
1557811414210,1.012112
1557811415471,1.277584
1557811416337,0.846192
1557811417186,0.846192
1557811418123,0.929152
1557811418916,0.813008
1557811419674,0.763232
1557811420417,0.74664
1557811421353,0.929152
1557811421983,0.630496
1557811422214,0.199104
1557811422695,0.514352
1557811423771,1.07848
1557811424517,0.730048
1557811425209,0.696864
1557811425900,0.680272
1557811426393,0.514352
1557811426793,0.381616
1557811427233,0.447984
1557811427620,0.348432
1557811428313,0.730048
1557811429173,0.846192
1557811429381,0.199104
1557811430072,0.713456
1557811431646,0.763232
1557811432471,0.846192
1557811433463,0.978928
1557811434483,1.012112
1557811435028,0.564128
1557811435445,0.4148
1557811436341,0.895968
1557811437100,0.763232
1557811437952,0.846192
1557811438858,0.895968
1557811439614,0.763232
1557811440539,0.929152
1557811441404,0.862784
1557811442099,0.66368
1557811442773,0.680272
1557811443573,0.813008
1557811444297,0.730048
1557811445268,0.962336
1557811446010,0.74664
1557811446650,0.630496
1557811447275,0.630496
1557811448080,0.796416
1557811448820,0.763232
1557811449639,0.796416
1557811450126,0.49776
1557811450816,0.696864
1557811451413,0.597312
1557811451891,0.464576
1557811452654,0.763232
1557811453428,0.779824
1557811454114,0.680272
1557811454842,0.680272
1557811455471,0.680272
1557811456328,0.8296
1557811456708,0.4148
1557811457406,0.696864
1557811458266,0.862784
1557811459111,0.8296
1557811459998,0.879376
1557811461025,1.045296
1557811461789,0.713456
1557811462397,0.630496
1557811463018,0.647088
1557811463768,0.730048
1557811464781,1.028704
1557811465660,0.862784
1557811466325,0.680272
1557811467042,0.713456
1557811467978,0.895968
1557811468736,0.796416
1557811469771,0.99552
1557811470585,0.74664
1557811471262,0.74664
1557811472014,0.796416
1557811472897,0.862784
1557811473717,0.796416
1557811474402,0.730048
1557811475178,0.74664
1557811476214,1.045296
1557811476847,0.647088
1557811477523,0.66368
1557811478182,0.66368
1557811478767,0.530944
1557811479512,0.730048
1557811480253,0.763232
1557811480978,0.763232
1557811481835,0.796416
1557811482491,0.730048
1557811483333,0.813008
1557811484120,0.796416
1557811484886,0.779824
1557811485725,0.8296
1557811486571,0.846192
1557811487448,0.8296
1557811488170,0.779824
1557811489049,0.879376
1557811489915,0.862784
1557811490823,0.91256
1557811491859,1.028704
1557811492792,0.929152
1557811493611,0.813008
1557811494612,1.012112
1557811495565,0.895968
1557811496316,0.796416
1557811497006,0.696864
1557811497921,0.879376
1557811498698,0.813008
1557811499583,0.8296
1557811500302,0.763232
1557811501006,0.713456
1557811501820,0.813008
1557811502642,0.813008
1557811503473,0.813008
1557811504487,1.028704
1557811505341,0.846192
1557811506217,0.895968
1557811507044,0.8296
1557811507962,0.879376
1557811508768,0.8296
1557811509567,0.796416
1557811510243,0.680272
1557811510940,0.696864
1557811511757,0.8296
1557811512576,0.813008
1557811513328,0.74664
1557811514208,0.879376
1557811514381,0.182512
1557811515012,0.613904
1557811515810,0.796416
1557811516518,0.713456
1557811516551,0.033184
1557811517248,0.680272
1557811517899,0.66368
1557811518581,0.680272
1557811519269,0.696864
1557811519979,0.713456
1557811520753,0.763232
1557811521492,0.730048
1557811522257,0.779824
1557811523093,0.8296
1557811523834,0.74664
1557811524895,1.045296
1557811525597,0.713456
1557811526266,0.66368
1557811526985,0.713456
1557811527717,0.74664
1557811528494,0.763232
1557811529264,0.763232
1557811530053,0.813008
1557811530866,0.813008
1557811531750,0.862784
1557811531819,0.08296
1557811532795,0.978928
1557811533811,0.99552
1557811534754,0.962336
1557811535730,0.962336
1557811536733,0.99552
1557811537576,0.862784
1557811538817,1.227808
1557811539571,0.763232
1557811540466,0.879376
1557811541822,1.360544
1557811543477,1.6592
1557811544388,0.895968
1557811545190,0.813008
1557811545710,0.481168
1557811546392,0.696864
1557811547360,0.99552
1557811548170,0.796416
1557811549067,0.895968
1557811549867,0.813008
1557811550938,1.07848
1557811552271,1.32736
1557811553024,0.74664
1557811553850,0.813008
1557811554724,0.846192
1557811555571,0.879376
1557811556489,0.91256
1557811557446,0.962336
1557811558765,1.2444
1557811559355,0.680272
1557811560375,0.99552
1557811561054,0.696864
1557811561813,0.74664
1557811562728,0.862784
1557811563373,0.696864
1557811564255,0.879376
1557811565135,0.895968
1557811565996,0.862784
1557811567023,0.978928
1557811567919,0.929152
1557811568747,0.813008
1557811569620,0.862784
1557811570037,0.381616
1557811570766,0.763232
1557811571589,0.846192
1557811572338,0.74664
1557811573109,0.763232
1557811573881,0.779824
1557811574748,0.846192
1557811575529,0.796416
1557811576409,0.862784
1557811577290,0.895968
1557811578203,0.895968
1557811579091,0.895968
1557811580017,0.91256
1557811580894,0.895968
1557811581698,0.796416
1557811582782,1.095072
1557811583703,0.91256
1557811584540,0.846192
1557811585408,0.846192
1557811586260,0.862784
1557811587098,0.846192
1557811587988,0.879376
1557811588887,0.895968
1557811589833,0.929152
1557811590667,0.862784
1557811591465,0.779824
1557811592244,0.796416
1557811593159,0.91256
1557811594002,0.846192
1557811594538,0.530944
1557811595282,0.74664
1557811596091,0.796416
1557811596919,0.8296
1557811597775,0.846192
1557811598607,0.846192
1557811599501,0.879376
1557811600367,0.879376
1557811601230,0.862784
1557811602093,0.862784
1557811602968,0.879376
1557811603872,0.895968
1557811604734,0.846192
1557811605448,0.713456
1557811606235,0.779824
1557811607059,0.8296
1557811607970,0.91256
1557811608802,0.846192
1557811609697,0.895968
1557811610643,0.929152
1557811611508,0.862784
1557811612296,0.813008
1557811613136,0.813008
1557811614169,1.045296
1557811615026,0.846192
1557811615806,0.779824
1557811616534,0.730048
1557811617263,0.74664
1557811618075,0.796416
1557811618755,0.696864
1557811619551,0.796416
1557811620273,0.696864
1557811620898,0.630496
1557811621466,0.58072
1557811622159,0.696864
1557811623006,0.8296
1557811623398,0.398208
1557811624167,0.763232
1557811624798,0.630496
1557811625480,0.696864
1557811626517,1.012112
1557811627267,0.763232
1557811628051,0.779824
1557811628723,0.66368
1557811629290,0.58072
1557811629882,0.597312
1557811630591,0.713456
1557811631367,0.763232
1557811632153,0.796416
1557811632717,0.564128
1557811633487,0.74664
1557811634345,0.862784
1557811635181,0.8296
1557811635993,0.813008
1557811636625,0.630496
1557811636952,0.348432
1557811637622,0.647088
1557811638378,0.763232
1557811639144,0.779824
1557811639942,0.779824
1557811640600,0.66368
1557811641257,0.647088
1557811641972,0.713456
1557811642713,0.763232
1557811643533,0.813008
1557811644298,0.763232
1557811644919,0.613904
1557811645654,0.74664
1557811646587,0.91256
1557811647448,0.862784
1557811648162,0.730048
1557811648885,0.713456
1557811649651,0.763232
1557811650487,0.846192
1557811651265,0.763232
1557811651945,0.680272
1557811652597,0.647088
1557811653309,0.730048
1557811654090,0.763232
1557811654624,0.547536
1557811655295,0.680272
1557811656129,0.813008
1557811656870,0.74664
1557811657629,0.713456
1557811658350,0.763232
1557811659152,0.796416
1557811659981,0.8296
1557811660766,0.74664
1557811661435,0.713456
1557811662219,0.779824
1557811663273,1.061888
1557811664186,0.895968
1557811664758,0.597312
1557811665775,1.012112
1557811666518,0.730048
1557811667274,0.74664
1557811668011,0.74664
1557811669224,1.211216
1557811670111,0.879376
1557811670947,0.846192
1557811671653,0.713456
1557811672295,0.630496
1557811673317,1.028704
1557811674160,0.8296
1557811674927,0.779824
1557811675685,0.763232
1557811676367,0.630496
1557811677413,1.095072
1557811678229,0.813008
1557811679004,0.763232
1557811679805,0.796416
1557811680637,0.813008
1557811681437,0.8296
1557811682210,0.779824
1557811682472,0.265472
1557811683370,0.879376
1557811684239,0.879376
1557811684956,0.713456
1557811685785,0.763232
1557811686454,0.730048
1557811687280,0.8296
1557811688210,0.879376
1557811689093,0.813008
1557811689890,0.796416
1557811691050,0.879376
1557811691804,0.813008
1557811693106,0.813008
1557811693955,0.895968
1557811695718,1.061888
1557811695753,1.028704
1557811696070,0.813008
1557811697108,0.696864
1557812524367,0.099552
1557812525180,0.813008
1557812525970,0.796416
1557812526829,0.862784
1557812527445,0.613904
1557812528298,0.846192
1557812529271,0.962336
1557812530005,0.74664
1557812530770,0.763232
1557812531619,0.8296
1557812532432,0.8296
1557812533362,0.929152
1557812534121,0.763232
1557812535055,0.91256
1557812535697,0.647088
1557812536465,0.763232
1557812537336,0.879376
1557812538179,0.8296
1557812539301,1.128256
1557812540494,1.194624
1557812541372,0.879376
1557812542368,0.99552
1557812543372,0.99552
1557812544303,0.929152
1557812544822,0.530944
1557812545280,0.464576
1557812546011,0.713456
1557812546727,0.730048
1557812547319,0.597312
1557812548055,0.730048
1557812548532,0.481168
1557812549177,0.630496
1557812550134,0.962336
1557812550510,0.381616
1557812551439,0.91256
1557812552138,0.696864
1557812552868,0.730048
1557812554130,0.647088
1557812554762,0.613904
1557812555236,0.481168
1557812556396,1.16144
1557812557216,0.813008
1557812557996,0.796416
1557812559114,1.095072
1557812559761,0.66368
1557812560650,0.895968
1557812561355,0.680272
1557812561834,0.481168
1557812562262,0.447984
1557812563084,0.813008
1557812563921,0.8296
1557812564718,0.796416
1557812565459,0.74664
1557812566131,0.66368
1557812566915,0.796416
1557812567725,0.796416
1557812568354,0.647088
1557812569100,0.730048
1557812569929,0.8296
1557812570254,0.33184
1557812571044,0.779824
1557812572139,1.095072
1557812573024,0.879376
1557812573799,0.796416
1557812574775,0.978928
1557812575567,0.763232
1557812576434,0.879376
1557812577375,0.945744
1557812578150,0.779824
1557812578915,0.763232
1557812579681,0.74664
1557812580440,0.763232
1557812581194,0.763232
1557812581958,0.763232
1557812582849,0.895968
1557812583690,0.8296
1557812584610,0.91256
1557812585552,0.945744
1557812585880,0.33184
1557812585973,0.08296
1557812586867,0.895968
1557812587661,0.796416
1557812588441,0.796416
1557812589924,1.460096
1557812590687,0.779824
