timestamp,Interval
1557560010740,0.763232
1557560011565,0.813008
1557560012115,0.547536
1557560012865,0.763232
1557560013695,0.813008
1557560014391,0.696864
1557560015015,0.630496
1557560015715,0.713456
1557560016464,0.74664
1557560017264,0.779824
1557560017995,0.74664
1557560018745,0.74664
1557560019490,0.730048
1557560020265,0.779824
1557560021022,0.763232
1557560021765,0.74664
1557560022590,0.813008
1557560023214,0.630496
1557560024040,0.8296
1557560024745,0.696864
1557560025495,0.74664
1557560026264,0.779824
1557560027015,0.74664
1557560027796,0.779824
1557560028690,0.895968
1557560029614,0.929152
1557560030415,0.779824
1557560030914,0.514352
1557560031664,0.74664
1557560032465,0.796416
1557560033264,0.796416
1557560034095,0.8296
1557560034840,0.74664
1557560035540,0.713456
1557560036216,0.680272
1557560036940,0.696864
1557560037714,0.779824
1557560038439,0.730048
1557560039064,0.630496
1557560039639,0.58072
1557560040365,0.713456
1557560041140,0.779824
1557560041864,0.730048
1557560042640,0.763232
1557560043491,0.846192
1557560044289,0.813008
1557560045290,0.99552
1557560046195,0.895968
1557560047042,0.862784
1557560047263,0.215696
1557560047870,0.597312
1557560048665,0.796416
1557560049496,0.8296
1557560050408,0.895968
1557560051067,0.680272
1557560051789,0.713456
1557560052614,0.8296
1557560053428,0.813008
1557560054214,0.779824
1557560055000,0.796416
1557560055866,0.862784
1557560056664,0.796416
1557560057244,0.58072
1557560057969,0.713456
1557560058798,0.846192
1557560059695,0.895968
1557560060539,0.846192
1557560061339,0.796416
1557560062140,0.796416
1557560062714,0.564128
1557560063289,0.58072
1557560064096,0.813008
1557560064939,0.8296
1557560065696,0.763232
1557560066389,0.696864
1557560067119,0.730048
1557560067915,0.796416
1557560068991,1.061888
1557560069815,0.8296
1557560070662,0.8296
1557560071465,0.813008
1557560072288,0.8296
1557560073142,0.862784
1557560073889,0.730048
1557560074790,0.91256
1557560075889,1.095072
1557560077089,1.194624
1557560077939,0.862784
1557560078239,0.298656
1557560078546,0.298656
1557560079315,0.763232
1557560079639,0.33184
1557560080014,0.365024
1557560080064,0.066368
1557560080739,0.66368
1557560081464,0.713456
1557560082198,0.730048
1557560083096,0.91256
1557560083889,0.796416
1557560084713,0.813008
1557560085539,0.8296
1557560086313,0.779824
1557560086890,0.564128
1557560087189,0.315248
1557560087489,0.298656
1557560087714,0.215696
1557560087989,0.282064
1557560088314,0.33184
1557560088514,0.199104
1557560088800,0.282064
1557560089042,0.232288
1557560089340,0.298656
1557560090589,0.630496
1557560091389,0.813008
1557560092114,0.730048
1557560092941,0.813008
1557560093664,0.713456
1557560094164,0.514352
1557560094864,0.696864
1557560096364,1.49328
1557560097779,1.41032
1557560098828,1.061888
1557560099564,0.730048
1557560100240,0.66368
1557560100940,0.713456
1557560101614,0.66368
1557560102088,0.481168
1557560102720,0.630496
1557560104046,0.713456
1557560104670,0.630496
1557560105317,0.647088
1557560105989,0.66368
1557560106689,0.696864
1557560107514,0.8296
1557560108190,0.680272
1557560108814,0.613904
1557560109414,0.613904
1557560110364,0.945744
1557560111044,0.66368
1557560111694,0.66368
1557560112389,0.680272
1557560113123,0.730048
1557560113814,0.713456
1557560114545,0.713456
1557560115264,0.730048
1557560115939,0.680272
1557560116620,0.66368
1557560117288,0.680272
1557560118021,0.713456
1557560118765,0.763232
1557560119565,0.779824
1557560120390,0.8296
1557560121217,0.8296
1557560122016,0.813008
1557560122814,0.779824
1557560123591,0.779824
1557560124339,0.74664
1557560125039,0.713456
1557560125739,0.696864
1557560126414,0.66368
1557560126940,0.530944
1557560127553,0.613904
1557560128288,0.730048
1557560128972,0.680272
1557560129623,0.66368
1557560130269,0.647088
1557560130914,0.630496
1557560131614,0.713456
1557560132339,0.713456
1557560133064,0.730048
1557560133838,0.763232
1557560134590,0.763232
1557560135369,0.779824
1557560136140,0.763232
1557560136895,0.763232
1557560137694,0.779824
1557560138469,0.779824
1557560139244,0.779824
1557560140019,0.763232
1557560140744,0.74664
1557560141520,0.763232
1557560142289,0.763232
1557560143064,0.779824
1557560143839,0.779824
1557560144689,0.846192
1557560145345,0.66368
1557560146139,0.796416
1557560146964,0.813008
1557560147821,0.862784
1557560148595,0.763232
1557560149440,0.862784
1557560150197,0.74664
1557560150820,0.630496
1557560151564,0.74664
1557560152339,0.763232
1557560153169,0.813008
1557560153913,0.763232
1557560154719,0.796416
1557560155564,0.846192
1557560156338,0.779824
1557560157165,0.813008
1557560157939,0.779824
1557560158565,0.630496
1557560159313,0.74664
1557560160171,0.862784
1557560161064,0.879376
1557560161764,0.713456
1557560162565,0.796416
1557560163864,1.294176
1557560164473,0.613904
1557560165614,1.128256
1557560166239,0.630496
1557560166893,0.66368
1557560167669,0.779824
1557560168289,0.613904
1557560168914,0.630496
1557560169564,0.647088
1557560170294,0.730048
1557560171019,0.713456
1557560171782,0.763232
1557560172489,0.696864
1557560173295,0.813008
1557560174070,0.779824
1557560174764,0.696864
1557560175401,0.630496
1557560176064,0.66368
1557560176772,0.713456
1557560177488,0.713456
1557560178401,0.91256
1557560179165,0.763232
1557560179954,0.763232
1557560180719,0.796416
1557560181520,0.796416
1557560182713,1.194624
1557560183838,1.111664
1557560184540,0.713456
1557560185339,0.779824
1557560186117,0.779824
1557560187345,1.2444
1557560188089,0.74664
1557560189029,0.929152
1557560189701,0.680272
1557560190316,0.613904
1557560191089,0.763232
1557560191839,0.74664
1557560192888,1.061888
1557560193889,0.99552
1557560194694,0.813008
1557560195528,0.813008
1557560196290,0.779824
1557560197064,0.763232
1557560197870,0.813008
1557560198764,0.879376
1557560199524,0.763232
1557560200289,0.763232
1557560201039,0.763232
1557560201813,0.763232
1557560202588,0.779824
1557560203394,0.796416
1557560204214,0.813008
1557560204963,0.763232
1557560205739,0.763232
1557560206441,0.713456
1557560207138,0.696864
1557560207814,0.680272
1557560208528,0.696864
1557560209239,0.713456
1557560209938,0.696864
1557560210663,0.730048
1557560211367,0.713456
1557560212089,0.713456
1557560212740,0.66368
1557560213539,0.796416
1557560214263,0.713456
1557560215214,0.962336
1557560215964,0.74664
1557560216582,0.597312
1557560217369,0.796416
1557560218188,0.813008
1557560218846,0.66368
1557560219489,0.647088
1557560220216,0.713456
1557560220963,0.74664
1557560221738,0.779824
1557560222488,0.763232
1557560223313,0.813008
1557560224118,0.796416
1557560224898,0.796416
1557560225738,0.8296
1557560226414,0.680272
1557560226996,0.58072
1557560227828,0.813008
1557560228808,0.99552
1557560229666,0.846192
1557560230442,0.796416
1557560231213,0.763232
1557560232439,1.227808
1557560233338,0.895968
1557560234012,0.680272
1557560234838,0.8296
1557560235488,0.630496
1557560235664,0.182512
1557560235786,0.116144
1557560235943,0.16592
1557560236788,0.846192
1557560237061,0.265472
1557560237539,0.481168
1557560238464,0.929152
1557560239037,0.58072
1557560239788,0.74664
1557560240515,0.713456
1557560241145,0.630496
1557560241813,0.680272
1557560242569,0.74664
1557560243355,0.779824
1557560244146,0.779824
1557560244919,0.796416
1557560245714,0.779824
1557560246468,0.763232
1557560247394,0.91256
1557560248638,1.260992
1557560249525,0.879376
1557560250062,0.547536
1557560251188,1.111664
1557560251988,0.796416
1557560252688,0.696864
1557560253494,0.813008
1557560254213,0.730048
1557560254921,0.696864
1557560255763,0.846192
1557560256588,0.8296
1557560257391,0.779824
1557560258213,0.8296
1557560259038,0.8296
1557560259788,0.763232
1557560260588,0.779824
1557560261038,0.464576
1557560261838,0.796416
1557560262563,0.713456
1557560263263,0.713456
1557560264020,0.74664
1557560264888,0.879376
1557560265663,0.763232
1557560266366,0.696864
1557560267038,0.680272
1557560267643,0.613904
1557560268291,0.647088
1557560269066,0.763232
1557560269838,0.763232
1557560270538,0.713456
1557560271240,0.696864
1557560271963,0.730048
1557560272690,0.730048
1557560273396,0.696864
1557560274065,0.680272
1557560274713,0.647088
1557560275388,0.66368
1557560276488,1.095072
1557560277238,0.74664
1557560277988,0.74664
1557560278738,0.763232
1557560279513,0.763232
1557560280224,0.713456
1557560281038,0.813008
1557560282493,1.460096
1557560283213,0.713456
1557560283864,0.66368
1557560284587,0.713456
1557560285315,0.730048
1557560286038,0.730048
1557560286738,0.680272
1557560287463,0.730048
1557560288138,0.680272
1557560288813,0.66368
1557560289541,0.74664
1557560290238,0.696864
1557560290945,0.680272
1557560292013,1.07848
1557560292713,0.696864
1557560293463,0.74664
1557560294143,0.696864
1557560294587,0.447984
1557560295366,0.74664
1557560296169,0.8296
1557560297063,0.895968
1557560297938,0.862784
1557560298964,1.028704
1557560299788,0.796416
1557560300287,0.530944
1557560301219,0.929152
1557560301921,0.696864
1557560302494,0.58072
1557560303164,0.66368
1557560303838,0.66368
1557560304462,0.647088
1557560305138,0.66368
1557560305838,0.696864
1557560306563,0.730048
1557560307298,0.730048
1557560308388,1.07848
1557560309164,0.796416
1557560310020,0.846192
1557560310763,0.74664
1557560311543,0.779824
1557560312287,0.74664
1557560313113,0.813008
1557560313866,0.763232
1557560314663,0.796416
1557560315495,0.8296
1557560316290,0.796416
1557560317013,0.730048
1557560317738,0.713456
1557560318564,0.8296
1557560319271,0.713456
1557560319864,0.58072
1557560320665,0.796416
1557560321312,0.66368
1557560321439,0.116144
1557560321913,0.464576
1557560322113,0.199104
1557560322438,0.33184
1557560322544,0.099552
1557560323638,1.095072
1557560324438,0.813008
1557560325118,0.680272
1557560326026,0.895968
1557560326787,0.763232
1557560327488,0.696864
1557560328368,0.879376
1557560329220,0.862784
1557560330013,0.796416
1557560330844,0.8296
1557560331712,0.862784
1557560332588,0.862784
1557560333443,0.862784
1557560334355,0.895968
1557560334763,0.431392
1557560335463,0.680272
1557560336169,0.713456
1557560336988,0.8296
1557560337719,0.730048
1557560338813,1.07848
1557560339592,0.796416
1557560340137,0.530944
1557560340890,0.763232
1557560341688,0.779824
1557560342363,0.696864
1557560342988,0.613904
1557560343914,0.929152
1557560344764,0.846192
1557560345563,0.796416
1557560346113,0.547536
1557560346863,0.763232
1557560347712,0.846192
1557560348613,0.879376
1557560349488,0.862784
1557560350324,0.846192
1557560351163,0.8296
1557560352013,0.846192
1557560352763,0.763232
1557560353541,0.763232
1557560354436,0.91256
1557560355263,0.813008
1557560356047,0.796416
1557560356786,0.730048
1557560357618,0.8296
1557560358143,0.514352
1557560359137,1.012112
1557560359940,0.796416
1557560360663,0.730048
1557560361543,0.879376
1557560362287,0.74664
1557560363074,0.779824
1557560363613,0.530944
1557560364663,1.045296
1557560365413,0.763232
1557560366038,0.613904
1557560366914,0.879376
1557560367638,0.730048
1557560368612,0.962336
1557560369315,0.696864
1557560369937,0.630496
1557560370687,0.74664
1557560371563,0.879376
1557560372369,0.813008
1557560372818,0.447984
1557560373662,0.8296
1557560374737,1.095072
1557560375587,0.8296
1557560376417,0.846192
1557560377163,0.74664
1557560378035,0.846192
1557560378843,0.8296
1557560379637,0.796416
1557560380437,0.796416
1557560381313,0.879376
1557560382113,0.779824
1557560383238,1.144848
1557560384260,0.99552
1557560384287,0.049776
1557560385540,1.2444
1557560386412,0.879376
1557560387162,0.74664
1557560387937,0.779824
1557560388688,0.74664
1557560389467,0.763232
1557560390387,0.929152
1557560391087,0.696864
1557560391887,0.796416
1557560392737,0.862784
1557560393438,0.696864
1557560393937,0.49776
1557560394737,0.796416
1557560395887,1.16144
1557560396563,0.66368
1557560397269,0.713456
1557560397938,0.66368
1557560398515,0.58072
1557560399162,0.630496
1557560399871,0.713456
1557560400638,0.763232
1557560401289,0.66368
1557560402069,0.763232
1557560402887,0.8296
1557560403744,0.862784
1557560404587,0.8296
1557560405163,0.58072
1557560405787,0.630496
1557560406462,0.680272
1557560407094,0.630496
1557560408536,1.426912
1557560409269,0.730048
1557560409987,0.730048
1557560410562,0.58072
1557560411316,0.74664
1557560412043,0.730048
1557560413112,1.061888
1557560414013,0.895968
1557560414436,0.431392
1557560415237,0.796416
1557560416414,1.178032
1557560417146,0.730048
1557560418088,0.945744
1557560418863,0.779824
1557560419286,0.4148
1557560420115,0.8296
1557560421062,0.945744
1557560421988,0.929152
1557560422844,0.846192
1557560423787,0.945744
1557560424917,1.128256
1557560425712,0.796416
1557560426538,0.813008
1557560427362,0.8296
1557560427887,0.530944
1557560428642,0.763232
1557560429513,0.862784
1557560430340,0.8296
1557560431413,1.061888
1557560432246,0.8296
1557560432901,0.647088
1557560433712,0.8296
1557560434575,0.862784
1557560435463,0.862784
1557560436286,0.846192
1557560436963,0.680272
1557560437712,0.74664
1557560438500,0.779824
1557560439497,0.99552
1557560440068,0.564128
1557560440762,0.696864
1557560441663,0.91256
1557560442537,0.879376
1557560443341,0.779824
1557560444162,0.846192
1557560444987,0.813008
1557560445812,0.8296
1557560446586,0.763232
1557560447437,0.846192
1557560448387,0.962336
1557560449038,0.647088
1557560449887,0.846192
1557560450662,0.779824
1557560451487,0.8296
1557560452261,0.763232
1557560453264,1.012112
1557560454138,0.862784
1557560455113,0.978928
1557560455896,0.779824
1557560456816,0.91256
1557560457646,0.8296
1557560458647,1.012112
1557560459588,0.945744
1557560460511,0.91256
1557560461063,0.547536
1557560462212,1.16144
1557560463012,0.796416
1557560463787,0.779824
1557560464565,0.74664
1557560465287,0.74664
1557560466012,0.713456
1557560466737,0.730048
1557560467471,0.730048
1557560468212,0.74664
1557560468937,0.730048
1557560469712,0.763232
1557560470487,0.779824
1557560471299,0.796416
1557560472187,0.91256
1557560472918,0.730048
1557560473737,0.796416
1557560474537,0.813008
1557560475238,0.696864
1557560476187,0.945744
1557560477018,0.846192
1557560478117,1.095072
1557560478912,0.796416
1557560479945,1.028704
1557560480914,0.962336
1557560481812,0.895968
1557560482968,1.144848
1557560483812,0.862784
1557560484662,0.846192
1557560485487,0.8296
1557560486418,0.929152
1557560487137,0.713456
1557560487749,0.597312
1557560488637,0.895968
1557560489137,0.514352
1557560489837,0.680272
1557560490562,0.730048
1557560491312,0.763232
1557560492112,0.796416
1557560492987,0.879376
1557560493849,0.846192
1557560494712,0.862784
1557560495512,0.813008
1557560496317,0.796416
1557560497142,0.8296
1557560497944,0.796416
1557560498587,0.647088
1557560499467,0.846192
1557560500312,0.862784
1557560501212,0.895968
1557560502112,0.91256
1557560502912,0.796416
1557560503712,0.796416
1557560504538,0.8296
1557560505261,0.713456
1557560506055,0.779824
1557560506787,0.763232
1557560507621,0.8296
1557560508427,0.813008
1557560509337,0.895968
1557560510637,1.310768
1557560511792,1.144848
1557560512512,0.713456
1557560513314,0.813008
1557560514099,0.779824
1557560514836,0.74664
1557560515587,0.74664
1557560516012,0.4148
1557560516712,0.696864
1557560517311,0.613904
1557560518012,0.680272
1557560518544,0.547536
1557560519412,0.862784
1557560520187,0.779824
1557560521067,0.879376
1557560521761,0.696864
1557560522511,0.74664
1557560523412,0.895968
1557560524287,0.862784
1557560525112,0.8296
1557560525912,0.796416
1557560526686,0.779824
1557560527461,0.779824
1557560528567,1.095072
1557560529419,0.862784
1557560530286,0.862784
1557560531137,0.846192
1557560531887,0.74664
1557560532611,0.730048
1557560533461,0.862784
1557560534311,0.8296
1557560535111,0.796416
1557560535937,0.8296
1557560537087,1.16144
1557560537859,0.74664
1557560538662,0.813008
1557560539410,0.763232
1557560540137,0.730048
1557560540912,0.763232
1557560541700,0.779824
1557560542510,0.813008
1557560543288,0.796416
1557560544085,0.779824
1557560544910,0.8296
1557560545686,0.779824
1557560546443,0.74664
1557560547211,0.779824
1557560547940,0.730048
1557560548761,0.813008
1557560549537,0.779824
1557560550312,0.763232
1557560551062,0.74664
1557560551819,0.763232
1557560552606,0.779824
1557560553423,0.813008
1557560554237,0.8296
1557560555063,0.813008
1557560555961,0.895968
1557560556769,0.8296
1557560557636,0.862784
1557560558486,0.8296
1557560559062,0.58072
1557560559810,0.763232
1557560560537,0.713456
1557560561212,0.680272
1557560561893,0.680272
1557560562561,0.66368
1557560563288,0.730048
1557560564088,0.796416
1557560564861,0.779824
1557560565586,0.713456
1557560566390,0.813008
1557560567162,0.763232
1557560568011,0.846192
1557560569161,1.16144
1557560570100,0.929152
1557560571112,1.012112
1557560571967,0.862784
1557560572812,0.846192
1557560573668,0.846192
1557560574511,0.846192
1557560575368,0.846192
1557560576258,0.879376
1557560577093,0.862784
1557560577886,0.796416
1557560578667,0.779824
1557560579464,0.796416
1557560580266,0.796416
1557560580986,0.713456
1557560581837,0.846192
1557560582678,0.8296
1557560583511,0.846192
1557560584361,0.862784
1557560585248,0.862784
1557560586060,0.8296
1557560586887,0.8296
1557560587686,0.779824
1557560588461,0.796416
1557560589210,0.74664
1557560589961,0.730048
1557560590686,0.730048
1557560591411,0.730048
1557560592186,0.779824
1557560592986,0.796416
1557560593767,0.779824
1557560594605,0.8296
1557560595336,0.74664
1557560596137,0.779824
1557560596961,0.846192
1557560597762,0.796416
1557560598778,0.99552
1557560599513,0.74664
1557560600111,0.597312
1557560600811,0.696864
1557560601611,0.796416
1557560602386,0.779824
1557560603211,0.8296
1557560604161,0.945744
1557560605668,1.49328
1557560606486,0.8296
1557560607636,1.16144
1557560608336,0.696864
1557560609285,0.929152
1557560610217,0.945744
1557560610995,0.779824
1557560611713,0.713456
1557560612236,0.530944
1557560612986,0.730048
1557560613761,0.779824
1557560614561,0.796416
1557560615387,0.8296
1557560616191,0.813008
1557560616936,0.730048
1557560617436,0.49776
1557560617761,0.33184
1557560618592,0.8296
1557560619285,0.696864
1557560620039,0.74664
1557560620811,0.779824
1557560621586,0.763232
1557560622310,0.74664
1557560622945,0.613904
1557560623936,0.99552
1557560625087,1.144848
1557560625541,0.464576
1557560626451,0.33184
1557560627311,0.862784
1557560628092,0.763232
1557560628811,0.730048
1557560629636,0.813008
1557560630386,0.763232
1557560631144,0.763232
1557560631986,0.8296
1557560632789,0.796416
1557560633386,0.613904
1557560634061,0.66368
1557560634093,0.033184
1557560634736,0.647088
1557560635761,1.028704
1557560636391,0.630496
1557560636466,0.049776
1557560638813,0.796416
1557560640370,1.57624
1557560641836,1.460096
1557560642461,0.630496
1557560644919,2.455616
1557560645561,0.630496
1557560645611,0.066368
1557560646211,0.597312
1557560646868,0.66368
1557560647560,0.680272
1557560648167,0.597312
1557560648885,0.730048
1557560649388,0.514352
1557560650092,0.696864
1557560650786,0.696864
1557560651536,0.730048
1557560651636,0.099552
1557560653242,0.779824
1557560654886,1.6592
1557560655638,0.74664
1557560656491,0.846192
1557560657461,0.962336
1557560658211,0.763232
1557560659161,0.945744
1557560660011,0.846192
1557560660761,0.74664
1557560661701,0.945744
1557560662486,0.779824
1557560663035,0.547536
1557560663737,0.713456
1557560664586,0.846192
1557560665335,0.74664
1557560666111,0.779824
1557560666811,0.680272
1557560667586,0.779824
1557560668336,0.763232
1557560669066,0.730048
1557560669786,0.713456
1557560670465,0.680272
1557560671136,0.680272
1557560671861,0.713456
1557560672618,0.74664
1557560673394,0.779824
1557560674212,0.813008
1557560675036,0.8296
1557560675886,0.862784
1557560676767,0.879376
1557560677611,0.8296
1557560678436,0.8296
1557560679241,0.796416
1557560680036,0.796416
1557560680819,0.796416
1557560681818,0.99552
1557560682936,1.111664
1557560683711,0.779824
1557560684486,0.779824
1557560685216,0.730048
1557560685936,0.696864
1557560686516,0.597312
1557560687166,0.630496
1557560687862,0.713456
1557560688586,0.713456
1557560689311,0.730048
1557560690017,0.713456
1557560690761,0.730048
1557560691486,0.730048
1557560692186,0.696864
1557560692810,0.630496
1557560694066,1.260992
1557560694767,0.696864
1557560695492,0.730048
1557560696236,0.730048
1557560696938,0.696864
1557560697811,0.879376
1557560698466,0.66368
1557560699266,0.779824
1557560699989,0.74664
1557560700886,0.895968
1557560701411,0.514352
1557560701784,0.381616
1557560701836,0.049776
1557560702636,0.796416
1557560702909,0.265472
1557560703059,0.16592
1557560703110,0.033184
1557560703661,0.514352
1557560704083,0.431392
1557560704735,0.696864
1557560705849,1.045296
1557560705865,0.049776
1557560706493,0.613904
1557560707233,0.564128
1557560707958,0.763232
1557560708010,0.033184
1557560708362,0.33184
1557560708611,0.282064
1557560709379,0.74664
1557560710042,0.680272
1557560710691,0.647088
1557560711280,0.597312
1557560711946,0.647088
1557560712638,0.696864
1557560713161,0.530944
1557560713934,0.763232
1557560714675,0.74664
1557560715349,0.66368
1557560715860,0.514352
1557560716559,0.696864
1557560717234,0.680272
1557560717836,0.613904
1557560718434,0.597312
1557560719210,0.763232
1557560719959,0.763232
1557560720710,0.74664
1557560721390,0.680272
1557560722274,0.879376
1557560723135,0.846192
1557560723968,0.8296
1557560724766,0.796416
1557560725559,0.813008
1557560726435,0.862784
1557560727161,0.730048
1557560727887,0.730048
1557560728637,0.74664
1557560729374,0.730048
1557560730066,0.696864
1557560730784,0.730048
1557560731559,0.763232
1557560732263,0.713456
1557560732911,0.647088
1557560733584,0.66368
1557560734260,0.680272
1557560734987,0.730048
1557560735736,0.74664
1557560736460,0.713456
1557560737213,0.763232
1557560737960,0.730048
1557560738760,0.796416
1557560739611,0.779824
1557560740310,0.779824
1557560741034,0.730048
1557560741659,0.630496
1557560742411,0.730048
1557560742985,0.58072
1557560743659,0.680272
1557560744422,0.763232
1557560745217,0.779824
1557560745885,0.680272
1557560746759,0.862784
1557560747487,0.730048
1557560748210,0.730048
1557560748911,0.713456
1557560749742,0.74664
1557560750409,0.74664
1557560751209,0.779824
1557560751996,0.796416
1557560752784,0.779824
1557560753585,0.796416
1557560754351,0.779824
1557560755185,0.8296
1557560755984,0.796416
1557560756810,0.8296
1557560757613,0.813008
1557560758413,0.779824
1557560759112,0.713456
1557560759909,0.779824
1557560760634,0.74664
1557560761409,0.763232
1557560762234,0.813008
1557560763010,0.796416
1557560763909,0.895968
1557560764687,0.730048
1557560765412,0.763232
1557560766134,0.713456
1557560766884,0.763232
1557560767661,0.779824
1557560768511,0.8296
1557560769367,0.796416
1557560770061,0.779824
1557560770885,0.813008
1557560771760,0.862784
1557560773187,1.426912
1557560774036,0.862784
1557560774816,0.779824
1557560775509,0.696864
1557560776384,0.862784
1557560777217,0.8296
1557560777784,0.58072
1557560778163,0.365024
1557560778497,0.33184
1557560778709,0.215696
1557560779345,0.647088
1557560780112,0.74664
1557560780859,0.74664
1557560781584,0.730048
1557560782284,0.713456
1557560782986,0.696864
1557560783660,0.66368
1557560784246,0.58072
1557560784900,0.647088
1557560785510,0.630496
1557560786135,0.613904
1557560786736,0.597312
1557560787360,0.630496
1557560788038,0.680272
1557560788812,0.779824
1557560789521,0.696864
1557560789935,0.431392
1557560790237,0.298656
1557560790434,0.182512
1557560790559,0.132736
1557560790834,0.265472
1557560791484,0.66368
1557560792285,0.796416
1557560792960,0.66368
1557560793620,0.66368
1557560794402,0.74664
1557560795160,0.796416
1557560795885,0.713456
1557560796635,0.763232
1557560797423,0.779824
1557560798209,0.796416
1557560799009,0.796416
1557560799960,0.945744
1557560800910,0.945744
1557560801809,0.895968
1557560802461,0.66368
1557560802988,0.530944
1557560803739,0.74664
1557560804510,0.779824
1557560805234,0.713456
1557560806009,0.779824
1557560806859,0.8296
1557560807509,0.66368
1557560808234,0.713456
1557560809062,0.8296
1557560809763,0.713456
1557560810497,0.730048
1557560811237,0.74664
1557560812211,0.962336
1557560812935,0.730048
1557560813686,0.74664
1557560814403,0.713456
1557560815184,0.779824
1557560815986,0.813008
1557560816759,0.763232
1557560817462,0.713456
1557560818209,0.74664
1557560819009,0.796416
1557560819864,0.846192
1557560820760,0.895968
1557560821760,0.99552
1557560822661,0.895968
1557560823609,0.945744
1557560824593,0.978928
1557560825409,0.8296
1557560826265,0.862784
1557560827137,0.862784
1557560827963,0.8296
1557560828809,0.846192
1557560829771,0.862784
1557560830510,0.8296
1557560831284,0.779824
1557560832059,0.763232
1557560832784,0.730048
1557560833537,0.74664
1557560834310,0.763232
1557560835034,0.74664
1557560835810,0.763232
1557560836584,0.796416
1557560837437,0.846192
1557560838286,0.846192
1557560839119,0.8296
1557560839959,0.8296
1557560840784,0.8296
1557560841584,0.796416
1557560842387,0.813008
1557560843184,0.796416
1557560843937,0.763232
1557560844677,0.730048
1557560845435,0.763232
1557560846234,0.796416
1557560847084,0.846192
1557560847961,0.862784
1557560848834,0.879376
1557560849665,0.8296
1557560850436,0.779824
1557560851234,0.796416
1557560852034,0.796416
1557560852815,0.763232
1557560853584,0.779824
1557560854299,0.730048
1557560855060,0.74664
1557560855814,0.763232
1557560856609,0.779824
1557560857359,0.763232
1557560858134,0.779824
1557560858984,0.8296
1557560859761,0.779824
1557560860610,0.846192
1557560861409,0.796416
1557560862184,0.796416
1557560862976,0.763232
1557560863735,0.779824
1557560864498,0.763232
1557560865260,0.74664
1557560866059,0.813008
1557560866860,0.796416
1557560867638,0.779824
1557560868459,0.813008
1557560869260,0.813008
1557560870110,0.846192
1557560870937,0.813008
1557560871735,0.813008
1557560872540,0.779824
1557560873322,0.779824
1557560874137,0.846192
1557560874934,0.796416
1557560875685,0.74664
1557560876460,0.763232
1557560877160,0.713456
1557560877885,0.713456
1557560878391,0.49776
1557560879770,1.360544
1557560880648,0.895968
1557560881460,0.813008
1557560882179,0.730048
1557560883334,1.16144
1557560883987,0.647088
1557560884785,0.763232
1557560886129,1.294176
1557560886828,0.730048
1557560888009,1.061888
1557560888700,0.862784
1557560889602,0.779824
1557560890406,0.879376
1557560891290,0.929152
1557560892314,0.846192
1557560892935,0.779824
1557560893713,0.796416
1557560894125,0.398208
1557560894835,0.713456
1557560895609,0.763232
1557560896410,0.813008
1557560897244,0.779824
1557560897963,0.730048
1557560898610,0.680272
1557560899366,0.763232
1557560900160,0.796416
1557560900936,0.763232
1557560901868,0.945744
1557560902695,0.813008
1557560903540,0.862784
1557560904390,0.8296
1557560904837,0.464576
1557560905546,0.696864
1557560906385,0.846192
1557560907263,0.8296
1557560908010,0.779824
1557560908734,0.74664
1557560909564,0.796416
1557560910349,0.813008
1557560911148,0.796416
1557560911999,0.8296
1557560912810,0.813008
1557560913616,0.813008
1557560914335,0.730048
1557560915161,0.813008
1557560916010,0.846192
1557560916854,0.846192
1557560917835,0.978928
1557560918717,0.895968
1557560919487,0.763232
1557560920185,0.696864
1557560921042,0.846192
1557560921921,0.862784
1557560922714,0.813008
1557560923435,0.713456
1557560924110,0.696864
1557560924985,0.862784
1557560925784,0.796416
1557560926361,0.58072
1557560927214,0.796416
1557560927935,0.779824
1557560928809,0.862784
1557560929460,0.66368
1557560929960,0.49776
1557560930735,0.779824
1557560931567,0.813008
1557560932535,0.978928
1557560933334,0.796416
1557560934135,0.796416
1557560934935,0.796416
1557560935785,0.862784
1557560936734,0.945744
1557560937485,0.74664
1557560938192,0.713456
1557560938985,0.796416
1557560939785,0.796416
1557560940640,0.846192
1557560941440,0.796416
1557560942245,0.730048
1557560942910,0.74664
1557560943684,0.763232
1557560944434,0.763232
1557560945218,0.763232
1557560946035,0.8296
1557560946835,0.796416
1557560947360,0.530944
1557560948110,0.74664
1557560948860,0.74664
1557560949610,0.74664
1557560950335,0.730048
1557560951136,0.796416
1557560951885,0.763232
1557560952685,0.796416
1557560953560,0.879376
1557560954385,0.813008
1557560955185,0.796416
1557560955940,0.763232
1557560957136,1.178032
1557560957965,0.8296
1557560959184,1.227808
1557560959960,0.779824
1557560960785,0.813008
1557560961466,0.696864
1557560962159,0.696864
1557560962960,0.796416
1557560963759,0.796416
1557560964560,0.796416
1557560965383,0.813008
1557560966086,0.713456
1557560966961,0.862784
1557560967816,0.862784
1557560968590,0.779824
1557560969360,0.763232
1557560970110,0.763232
1557560970860,0.730048
1557560971561,0.713456
1557560972285,0.713456
1557560972961,0.680272
1557560973585,0.630496
1557560974466,0.862784
1557560975160,0.713456
1557560975890,0.730048
1557560976666,0.763232
1557560977485,0.813008
1557560978135,0.66368
1557560978760,0.630496
1557560979385,0.613904
1557560980045,0.66368
1557560980736,0.696864
1557560981490,0.730048
1557560982185,0.696864
1557560982860,0.696864
1557560983611,0.730048
