timestamp,status,temperature,level,plugged
1557559806308,DISCHARGING,323,73.0,UNDEFINED
1557559836424,DISCHARGING,322,73.0,UNDEFINED
1557559956881,DISCHARGING,323,73.0,UNDEFINED
1557560047199,DISCHARGING,324,72.0,UNDEFINED
1557560107440,DISCHARGING,325,72.0,UNDEFINED
1557560167665,DISCHARGING,326,72.0,UNDEFINED
1557560288103,DISCHARGING,327,72.0,UNDEFINED
1557560348333,DISCHARGING,328,72.0,UNDEFINED
1557560559131,DISCHARGING,329,72.0,UNDEFINED
1557560709677,DISCHARGING,330,72.0,UNDEFINED
1557560770000,DISCHARGING,331,71.0,UNDEFINED
1557560800018,DISCHARGING,332,71.0,UNDEFINED
1557560830119,DISCHARGING,333,71.0,UNDEFINED
1557560860230,DISCHARGING,333,71.0,UNDEFINED
1557560890355,DISCHARGING,334,71.0,UNDEFINED
1557560920463,DISCHARGING,331,71.0,UNDEFINED
1557560950580,DISCHARGING,327,71.0,UNDEFINED
1557560980699,DISCHARGING,324,71.0,UNDEFINED
1557561010809,DISCHARGING,321,71.0,UNDEFINED
1557561040918,DISCHARGING,318,71.0,UNDEFINED
1557561071031,DISCHARGING,317,71.0,UNDEFINED
1557561101134,DISCHARGING,315,71.0,UNDEFINED
1557561131245,DISCHARGING,315,71.0,UNDEFINED
1557561161346,DISCHARGING,316,71.0,UNDEFINED
1557561191463,DISCHARGING,318,71.0,UNDEFINED
1557561221566,DISCHARGING,318,71.0,UNDEFINED
1557561251783,DISCHARGING,321,70.0,UNDEFINED
1557561281798,DISCHARGING,323,70.0,UNDEFINED
1557561311900,DISCHARGING,325,70.0,UNDEFINED
1557561342017,DISCHARGING,326,70.0,UNDEFINED
1557561372103,DISCHARGING,327,70.0,UNDEFINED
1557561402226,DISCHARGING,325,70.0,UNDEFINED
1557561432340,DISCHARGING,321,70.0,UNDEFINED
1557561462458,DISCHARGING,318,70.0,UNDEFINED
1557561492568,DISCHARGING,315,70.0,UNDEFINED
1557561522678,DISCHARGING,312,70.0,UNDEFINED
1557561552789,DISCHARGING,310,70.0,UNDEFINED
1557561582906,DISCHARGING,308,70.0,UNDEFINED
1557561613027,DISCHARGING,310,70.0,UNDEFINED
1557561643192,DISCHARGING,312,69.0,UNDEFINED
1557561673239,DISCHARGING,314,69.0,UNDEFINED
1557561703347,DISCHARGING,316,69.0,UNDEFINED
1557561733457,DISCHARGING,318,69.0,UNDEFINED
1557561763570,DISCHARGING,320,69.0,UNDEFINED
1557561793667,DISCHARGING,322,69.0,UNDEFINED
1557561823772,DISCHARGING,324,69.0,UNDEFINED
1557561853873,DISCHARGING,326,69.0,UNDEFINED
1557561883981,DISCHARGING,328,68.0,UNDEFINED
1557561944189,DISCHARGING,328,68.0,UNDEFINED
1557561974320,DISCHARGING,326,68.0,UNDEFINED
1557562004431,DISCHARGING,323,68.0,UNDEFINED
1557562034543,DISCHARGING,320,68.0,UNDEFINED
1557562064644,DISCHARGING,318,68.0,UNDEFINED
1557562094758,DISCHARGING,317,68.0,UNDEFINED
1557562124877,DISCHARGING,314,68.0,UNDEFINED
1557562154984,DISCHARGING,313,68.0,UNDEFINED
1557562185103,DISCHARGING,312,68.0,UNDEFINED
1557562215210,DISCHARGING,311,68.0,UNDEFINED
1557562245329,DISCHARGING,309,68.0,UNDEFINED
1557562275453,DISCHARGING,308,68.0,UNDEFINED
1557562305551,DISCHARGING,307,68.0,UNDEFINED
1557562335660,DISCHARGING,308,68.0,UNDEFINED
1557562365780,DISCHARGING,311,68.0,UNDEFINED
1557562395880,DISCHARGING,315,67.0,UNDEFINED
1557562456116,DISCHARGING,313,67.0,UNDEFINED
1557562486226,DISCHARGING,311,67.0,UNDEFINED
1557562516326,DISCHARGING,310,67.0,UNDEFINED
1557562546431,DISCHARGING,309,67.0,UNDEFINED
1557562576547,DISCHARGING,308,67.0,UNDEFINED
1557562606661,DISCHARGING,307,67.0,UNDEFINED
1557562636774,DISCHARGING,306,67.0,UNDEFINED
1557562666871,DISCHARGING,307,67.0,UNDEFINED
1557562696982,DISCHARGING,308,67.0,UNDEFINED
1557562727091,DISCHARGING,312,67.0,UNDEFINED
1557562757201,DISCHARGING,314,67.0,UNDEFINED
1557562787321,DISCHARGING,315,67.0,UNDEFINED
1557562847568,DISCHARGING,316,66.0,UNDEFINED
1557562877689,DISCHARGING,318,66.0,UNDEFINED
1557562907788,DISCHARGING,322,66.0,UNDEFINED
1557562937920,DISCHARGING,323,66.0,UNDEFINED
1557562968027,DISCHARGING,324,66.0,UNDEFINED
1557562998160,DISCHARGING,325,66.0,UNDEFINED
1557563028285,DISCHARGING,327,66.0,UNDEFINED
1557563058383,DISCHARGING,324,66.0,UNDEFINED
1557563088502,DISCHARGING,321,66.0,UNDEFINED
1557563118610,DISCHARGING,319,66.0,UNDEFINED
1557563148724,DISCHARGING,317,66.0,UNDEFINED
1557563178848,DISCHARGING,315,66.0,UNDEFINED
1557563208966,DISCHARGING,313,66.0,UNDEFINED
1557563239078,DISCHARGING,312,65.0,UNDEFINED
1557563269185,DISCHARGING,310,65.0,UNDEFINED
1557563299296,DISCHARGING,309,65.0,UNDEFINED
1557563359519,DISCHARGING,310,65.0,UNDEFINED
1557563389634,DISCHARGING,311,65.0,UNDEFINED
1557563419739,DISCHARGING,311,65.0,UNDEFINED
1557563449842,DISCHARGING,312,65.0,UNDEFINED
1557563479947,DISCHARGING,311,65.0,UNDEFINED
1557563510081,DISCHARGING,310,65.0,UNDEFINED
1557563570299,DISCHARGING,312,65.0,UNDEFINED
1557563630544,DISCHARGING,311,65.0,UNDEFINED
1557563660661,DISCHARGING,311,65.0,UNDEFINED
1557563690773,DISCHARGING,312,65.0,UNDEFINED
1557563720876,DISCHARGING,312,64.0,UNDEFINED
1557563750991,DISCHARGING,313,64.0,UNDEFINED
1557563781120,DISCHARGING,313,64.0,UNDEFINED
1557563811212,DISCHARGING,314,64.0,UNDEFINED
1557563841316,DISCHARGING,316,64.0,UNDEFINED
1557563871440,DISCHARGING,318,64.0,UNDEFINED
1557563901542,DISCHARGING,320,64.0,UNDEFINED
1557563931655,DISCHARGING,322,64.0,UNDEFINED
1557563961762,DISCHARGING,324,64.0,UNDEFINED
1557563991906,DISCHARGING,325,64.0,UNDEFINED
1557564022012,DISCHARGING,327,64.0,UNDEFINED
1557564052142,DISCHARGING,330,64.0,UNDEFINED
1557564082241,DISCHARGING,332,64.0,UNDEFINED
1557564112352,DISCHARGING,333,64.0,UNDEFINED
1557564142449,DISCHARGING,335,64.0,UNDEFINED
1557564172572,DISCHARGING,337,63.0,UNDEFINED
1557564202686,DISCHARGING,339,63.0,UNDEFINED
1557564232823,DISCHARGING,342,63.0,UNDEFINED
1557564262926,DISCHARGING,344,63.0,UNDEFINED
1557564293045,DISCHARGING,345,63.0,UNDEFINED
1557564323157,DISCHARGING,347,63.0,UNDEFINED
1557564353298,DISCHARGING,348,63.0,UNDEFINED
1557564383415,DISCHARGING,349,63.0,UNDEFINED
1557564413527,DISCHARGING,350,63.0,UNDEFINED
1557564473735,DISCHARGING,350,63.0,UNDEFINED
1557564503911,DISCHARGING,351,62.0,UNDEFINED
1557564534011,DISCHARGING,352,62.0,UNDEFINED
1557564564130,DISCHARGING,353,62.0,UNDEFINED
1557564594245,DISCHARGING,354,62.0,UNDEFINED
1557564774910,DISCHARGING,353,62.0,UNDEFINED
1557564805024,DISCHARGING,352,62.0,UNDEFINED
1557564865250,DISCHARGING,351,62.0,UNDEFINED
1557564895351,DISCHARGING,347,62.0,UNDEFINED
1557564925467,DISCHARGING,344,62.0,UNDEFINED
1557564955566,DISCHARGING,341,62.0,UNDEFINED
1557564985673,DISCHARGING,337,62.0,UNDEFINED
1557565015793,DISCHARGING,334,61.0,UNDEFINED
1557565045924,DISCHARGING,331,61.0,UNDEFINED
1557565076030,DISCHARGING,329,61.0,UNDEFINED
1557565106143,DISCHARGING,328,61.0,UNDEFINED
1557565136240,DISCHARGING,325,61.0,UNDEFINED
1557565226564,DISCHARGING,323,61.0,UNDEFINED
1557565256685,DISCHARGING,321,61.0,UNDEFINED
1557565286804,DISCHARGING,319,61.0,UNDEFINED
1557565316902,DISCHARGING,318,61.0,UNDEFINED
1557565347020,DISCHARGING,318,61.0,UNDEFINED
1557565377129,DISCHARGING,317,61.0,UNDEFINED
1557565407235,DISCHARGING,316,61.0,UNDEFINED
1557565437348,DISCHARGING,315,61.0,UNDEFINED
1557565497566,DISCHARGING,316,61.0,UNDEFINED
1557565557795,DISCHARGING,317,61.0,UNDEFINED
1557565587938,DISCHARGING,317,60.0,UNDEFINED
1557565618016,DISCHARGING,318,60.0,UNDEFINED
1557565678220,DISCHARGING,319,60.0,UNDEFINED
1557565708341,DISCHARGING,319,60.0,UNDEFINED
1557565738456,DISCHARGING,320,60.0,UNDEFINED
1557565828809,DISCHARGING,321,60.0,UNDEFINED
1557566069696,DISCHARGING,322,60.0,UNDEFINED
1557566190122,DISCHARGING,323,60.0,UNDEFINED
1557566310599,DISCHARGING,324,60.0,UNDEFINED
1557566370810,DISCHARGING,325,60.0,UNDEFINED
1557566491280,DISCHARGING,326,60.0,UNDEFINED
1557566581603,DISCHARGING,327,60.0,UNDEFINED
1557566702056,DISCHARGING,328,60.0,UNDEFINED
1557566882736,DISCHARGING,328,59.0,UNDEFINED
1557567183861,DISCHARGING,327,59.0,UNDEFINED
1557567424772,DISCHARGING,328,59.0,UNDEFINED
1557567454892,DISCHARGING,327,59.0,UNDEFINED
1557567484996,DISCHARGING,328,59.0,UNDEFINED
1557567515109,DISCHARGING,327,59.0,UNDEFINED
1557567635558,DISCHARGING,326,59.0,UNDEFINED
1557567816235,DISCHARGING,325,59.0,UNDEFINED
1557567846336,DISCHARGING,325,59.0,UNDEFINED
1557567876489,DISCHARGING,326,58.0,UNDEFINED
1557567936661,DISCHARGING,325,58.0,UNDEFINED
1557567966780,DISCHARGING,324,58.0,UNDEFINED
1557567996902,DISCHARGING,323,58.0,UNDEFINED
1557568057149,DISCHARGING,320,58.0,UNDEFINED
1557568087259,DISCHARGING,318,58.0,UNDEFINED
1557568117382,DISCHARGING,314,58.0,UNDEFINED
1557568147505,DISCHARGING,312,58.0,UNDEFINED
1557568177623,DISCHARGING,310,58.0,UNDEFINED
1557568207739,DISCHARGING,314,58.0,UNDEFINED
1557568237872,DISCHARGING,310,58.0,UNDEFINED
1557568298071,DISCHARGING,309,57.0,UNDEFINED
1557568358314,DISCHARGING,310,57.0,UNDEFINED
1557568388448,DISCHARGING,308,57.0,UNDEFINED
1557568418558,DISCHARGING,307,57.0,UNDEFINED
1557568448669,DISCHARGING,306,57.0,UNDEFINED
1557568478805,DISCHARGING,305,57.0,UNDEFINED
1557568508903,DISCHARGING,306,57.0,UNDEFINED
1557568538999,DISCHARGING,305,57.0,UNDEFINED
1557568569112,DISCHARGING,304,57.0,UNDEFINED
1557568599249,DISCHARGING,303,57.0,UNDEFINED
1557568659451,DISCHARGING,303,57.0,UNDEFINED
1557568689551,DISCHARGING,305,57.0,UNDEFINED
1557568749811,DISCHARGING,305,56.0,UNDEFINED
1557568810027,DISCHARGING,304,56.0,UNDEFINED
1557568840140,DISCHARGING,302,56.0,UNDEFINED
1557568900369,DISCHARGING,302,56.0,UNDEFINED
1557568930496,DISCHARGING,306,56.0,UNDEFINED
1557568960625,DISCHARGING,307,56.0,UNDEFINED
1557568990749,DISCHARGING,307,56.0,UNDEFINED
1557569081131,DISCHARGING,306,56.0,UNDEFINED
1557569111248,DISCHARGING,305,56.0,UNDEFINED
1557569141360,DISCHARGING,302,56.0,UNDEFINED
1557569171500,DISCHARGING,301,55.0,UNDEFINED
1557569201588,DISCHARGING,300,55.0,UNDEFINED
1557569231710,DISCHARGING,299,55.0,UNDEFINED
1557569261821,DISCHARGING,298,55.0,UNDEFINED
1557569291926,DISCHARGING,297,55.0,UNDEFINED
1557569322039,DISCHARGING,296,55.0,UNDEFINED
1557569352151,DISCHARGING,295,55.0,UNDEFINED
1557569382262,DISCHARGING,294,55.0,UNDEFINED
1557569412385,DISCHARGING,293,55.0,UNDEFINED
1557569442493,DISCHARGING,292,55.0,UNDEFINED
1557569472607,DISCHARGING,291,55.0,UNDEFINED
1557569502725,DISCHARGING,291,55.0,UNDEFINED
1557569562952,DISCHARGING,290,55.0,UNDEFINED
1557569593065,DISCHARGING,289,55.0,UNDEFINED
1557569623181,DISCHARGING,288,55.0,UNDEFINED
1557569653282,DISCHARGING,287,55.0,UNDEFINED
1557569683390,DISCHARGING,286,55.0,UNDEFINED
1557569713494,DISCHARGING,286,55.0,UNDEFINED
1557569743608,DISCHARGING,288,55.0,UNDEFINED
1557569773730,DISCHARGING,291,55.0,UNDEFINED
1557569803828,DISCHARGING,293,55.0,UNDEFINED
1557569833947,DISCHARGING,293,55.0,UNDEFINED
1557569864050,DISCHARGING,291,55.0,UNDEFINED
1557569924306,DISCHARGING,290,55.0,UNDEFINED
1557569954393,DISCHARGING,289,55.0,UNDEFINED
1557570014661,DISCHARGING,289,54.0,UNDEFINED
1557570044733,DISCHARGING,293,54.0,UNDEFINED
1557570074848,DISCHARGING,295,54.0,UNDEFINED
1557570104976,DISCHARGING,296,54.0,UNDEFINED
1557570135085,DISCHARGING,295,54.0,UNDEFINED
1557570255544,DISCHARGING,296,54.0,UNDEFINED
1557570315781,DISCHARGING,297,54.0,UNDEFINED
1557570345901,DISCHARGING,297,53.0,UNDEFINED
1557570376006,DISCHARGING,298,53.0,UNDEFINED
1557570406156,DISCHARGING,302,53.0,UNDEFINED
1557570436275,DISCHARGING,304,53.0,UNDEFINED
1557570526629,DISCHARGING,303,53.0,UNDEFINED
1557570616963,DISCHARGING,305,53.0,UNDEFINED
1557570647189,DISCHARGING,306,52.0,UNDEFINED
1557570677209,DISCHARGING,307,52.0,UNDEFINED
1557570707330,DISCHARGING,307,52.0,UNDEFINED
1557570737428,DISCHARGING,306,52.0,UNDEFINED
1557570767563,DISCHARGING,305,52.0,UNDEFINED
1557570797686,DISCHARGING,309,52.0,UNDEFINED
1557570857918,DISCHARGING,309,52.0,UNDEFINED
1557570888024,DISCHARGING,310,52.0,UNDEFINED
1557570918230,DISCHARGING,309,51.0,UNDEFINED
1557570948281,DISCHARGING,308,51.0,UNDEFINED
1557570978397,DISCHARGING,307,51.0,UNDEFINED
1557571008536,DISCHARGING,311,51.0,UNDEFINED
1557571098884,DISCHARGING,312,51.0,UNDEFINED
1557571129017,DISCHARGING,311,51.0,UNDEFINED
1557571159112,DISCHARGING,309,51.0,UNDEFINED
1557571189245,DISCHARGING,308,51.0,UNDEFINED
1557571219362,DISCHARGING,308,51.0,UNDEFINED
1557571249559,DISCHARGING,308,50.0,UNDEFINED
1557571279611,DISCHARGING,314,50.0,UNDEFINED
1557571309719,DISCHARGING,312,50.0,UNDEFINED
1557571430176,DISCHARGING,311,50.0,UNDEFINED
1557571460280,DISCHARGING,308,50.0,UNDEFINED
1557571490403,DISCHARGING,307,50.0,UNDEFINED
1557571520510,DISCHARGING,305,50.0,UNDEFINED
1557571550619,DISCHARGING,303,50.0,UNDEFINED
1557571580736,DISCHARGING,301,50.0,UNDEFINED
1557571610846,DISCHARGING,300,50.0,UNDEFINED
1557571640938,DISCHARGING,299,49.0,UNDEFINED
1557571671051,DISCHARGING,297,49.0,UNDEFINED
1557571701170,DISCHARGING,295,49.0,UNDEFINED
1557571731275,DISCHARGING,294,49.0,UNDEFINED
1557571761387,DISCHARGING,293,49.0,UNDEFINED
1557571791494,DISCHARGING,292,49.0,UNDEFINED
1557571821613,DISCHARGING,291,49.0,UNDEFINED
1557571851724,DISCHARGING,290,49.0,UNDEFINED
1557571881856,DISCHARGING,291,49.0,UNDEFINED
1557571911970,DISCHARGING,290,49.0,UNDEFINED
1557571972177,DISCHARGING,289,49.0,UNDEFINED
1557572002277,DISCHARGING,290,49.0,UNDEFINED
1557572032397,DISCHARGING,292,49.0,UNDEFINED
1557572062509,DISCHARGING,293,49.0,UNDEFINED
1557572092627,DISCHARGING,292,49.0,UNDEFINED
1557572122731,DISCHARGING,293,49.0,UNDEFINED
1557572152882,DISCHARGING,297,49.0,UNDEFINED
1557572182969,DISCHARGING,298,48.0,UNDEFINED
1557572393791,DISCHARGING,297,48.0,UNDEFINED
1557572423893,DISCHARGING,295,48.0,UNDEFINED
1557572454003,DISCHARGING,294,48.0,UNDEFINED
1557572484117,DISCHARGING,293,48.0,UNDEFINED
1557572514226,DISCHARGING,292,48.0,UNDEFINED
1557572544343,DISCHARGING,291,48.0,UNDEFINED
1557572604578,DISCHARGING,292,48.0,UNDEFINED
1557572634688,DISCHARGING,293,48.0,UNDEFINED
1557572664797,DISCHARGING,294,48.0,UNDEFINED
1557572725007,DISCHARGING,295,48.0,UNDEFINED
1557572785496,DISCHARGING,297,47.0,UNDEFINED
1557572815372,DISCHARGING,297,47.0,UNDEFINED
1557572845480,DISCHARGING,295,47.0,UNDEFINED
1557572875597,DISCHARGING,292,47.0,UNDEFINED
1557572905710,DISCHARGING,289,47.0,UNDEFINED
1557572935839,DISCHARGING,289,47.0,UNDEFINED
1557572965954,DISCHARGING,287,47.0,UNDEFINED
1557572996059,DISCHARGING,284,47.0,UNDEFINED
1557573026169,DISCHARGING,281,47.0,UNDEFINED
1557573056298,DISCHARGING,279,47.0,UNDEFINED
1557573086408,DISCHARGING,281,47.0,UNDEFINED
1557573116543,DISCHARGING,283,46.0,UNDEFINED
1557573146654,DISCHARGING,284,46.0,UNDEFINED
1557573176754,DISCHARGING,286,46.0,UNDEFINED
1557573207208,DISCHARGING,287,46.0,UNDEFINED
1557573236999,DISCHARGING,288,46.0,UNDEFINED
1557573267105,DISCHARGING,290,46.0,UNDEFINED
1557573297209,DISCHARGING,291,46.0,UNDEFINED
1557573327327,DISCHARGING,293,46.0,UNDEFINED
1557573357451,DISCHARGING,295,46.0,UNDEFINED
1557573417662,DISCHARGING,296,46.0,UNDEFINED
1557573447778,DISCHARGING,297,46.0,UNDEFINED
1557573477888,DISCHARGING,298,45.0,UNDEFINED
1557573507995,DISCHARGING,299,45.0,UNDEFINED
1557573538109,DISCHARGING,300,45.0,UNDEFINED
1557573568210,DISCHARGING,301,45.0,UNDEFINED
1557573598333,DISCHARGING,302,45.0,UNDEFINED
1557573628443,DISCHARGING,303,45.0,UNDEFINED
1557573688660,DISCHARGING,305,45.0,UNDEFINED
1557573718805,DISCHARGING,306,45.0,UNDEFINED
1557573748916,DISCHARGING,307,45.0,UNDEFINED
1557573779026,DISCHARGING,308,45.0,UNDEFINED
1557573809168,DISCHARGING,309,45.0,UNDEFINED
1557573839272,DISCHARGING,310,45.0,UNDEFINED
1557573869375,DISCHARGING,311,44.0,UNDEFINED
1557573929644,DISCHARGING,312,44.0,UNDEFINED
1557574019965,DISCHARGING,313,44.0,UNDEFINED
1557574050103,DISCHARGING,314,44.0,UNDEFINED
1557574110331,DISCHARGING,315,44.0,UNDEFINED
1557574140434,DISCHARGING,315,44.0,UNDEFINED
1557574230793,DISCHARGING,315,44.0,UNDEFINED
1557574260905,DISCHARGING,315,44.0,UNDEFINED
1557574291040,DISCHARGING,316,43.0,UNDEFINED
1557574321155,DISCHARGING,317,43.0,UNDEFINED
1557574351278,DISCHARGING,318,43.0,UNDEFINED
1557574441614,DISCHARGING,319,43.0,UNDEFINED
1557574471724,DISCHARGING,319,43.0,UNDEFINED
1557574532006,DISCHARGING,321,43.0,UNDEFINED
1557574562107,DISCHARGING,321,43.0,UNDEFINED
1557574592234,DISCHARGING,322,43.0,UNDEFINED
1557574622335,DISCHARGING,322,43.0,UNDEFINED
1557574652459,DISCHARGING,320,42.0,UNDEFINED
1557574682572,DISCHARGING,318,42.0,UNDEFINED
1557574712701,DISCHARGING,317,42.0,UNDEFINED
1557574742813,DISCHARGING,315,42.0,UNDEFINED
1557574772923,DISCHARGING,313,42.0,UNDEFINED
1557574803036,DISCHARGING,312,42.0,UNDEFINED
1557574833156,DISCHARGING,311,42.0,UNDEFINED
1557574863266,DISCHARGING,310,42.0,UNDEFINED
1557574893360,DISCHARGING,309,42.0,UNDEFINED
1557574923466,DISCHARGING,308,42.0,UNDEFINED
1557574953586,DISCHARGING,307,42.0,UNDEFINED
1557574983683,DISCHARGING,306,41.0,UNDEFINED
1557575013800,DISCHARGING,305,41.0,UNDEFINED
1557575043917,DISCHARGING,304,41.0,UNDEFINED
1557575074017,DISCHARGING,303,41.0,UNDEFINED
1557575104126,DISCHARGING,302,41.0,UNDEFINED
1557575134319,DISCHARGING,299,41.0,UNDEFINED
1557575164354,DISCHARGING,295,41.0,UNDEFINED
1557575194486,DISCHARGING,291,41.0,UNDEFINED
1557575224566,DISCHARGING,290,41.0,UNDEFINED
1557575254691,DISCHARGING,291,41.0,UNDEFINED
1557575284814,DISCHARGING,294,41.0,UNDEFINED
1557575314917,DISCHARGING,295,41.0,UNDEFINED
1557575345018,DISCHARGING,294,41.0,UNDEFINED
1557575375139,DISCHARGING,296,40.0,UNDEFINED
1557575405222,DISCHARGING,295,40.0,UNDEFINED
1557575427130,DISCHARGING,296,40.0,UNDEFINED
1557575431824,DISCHARGING,297,40.0,UNDEFINED
1557575434480,DISCHARGING,298,40.0,UNDEFINED
1557575440254,DISCHARGING,300,40.0,UNDEFINED
1557575450347,DISCHARGING,303,40.0,UNDEFINED
1557575453846,DISCHARGING,304,40.0,UNDEFINED
1557575456177,DISCHARGING,305,40.0,UNDEFINED
1557575464434,DISCHARGING,306,40.0,UNDEFINED
1557575465526,DISCHARGING,306,40.0,UNDEFINED
1557575469913,DISCHARGING,307,40.0,UNDEFINED
1557575477998,DISCHARGING,308,40.0,UNDEFINED
1557575484747,DISCHARGING,309,40.0,UNDEFINED
1557575492909,DISCHARGING,309,40.0,UNDEFINED
1557575494011,DISCHARGING,309,40.0,UNDEFINED
1557575497307,DISCHARGING,310,40.0,UNDEFINED
1557575505859,DISCHARGING,311,40.0,UNDEFINED
1557575509088,DISCHARGING,311,40.0,UNDEFINED
1557575515039,DISCHARGING,312,40.0,UNDEFINED
1557575528118,DISCHARGING,312,40.0,UNDEFINED
1557575529063,DISCHARGING,313,40.0,UNDEFINED
1557575548400,DISCHARGING,314,40.0,UNDEFINED
1557575551643,DISCHARGING,315,40.0,UNDEFINED
1557575554786,DISCHARGING,315,40.0,UNDEFINED
1557575570120,DISCHARGING,316,39.0,UNDEFINED
1557575576848,DISCHARGING,317,39.0,UNDEFINED
1557575588574,DISCHARGING,318,39.0,UNDEFINED
1557575593673,DISCHARGING,318,39.0,UNDEFINED
1557575596966,DISCHARGING,318,39.0,UNDEFINED
1557575602398,DISCHARGING,318,39.0,UNDEFINED
1557575606771,DISCHARGING,318,39.0,UNDEFINED
1557575611296,DISCHARGING,317,39.0,UNDEFINED
1557575616126,DISCHARGING,315,39.0,UNDEFINED
1557575631128,DISCHARGING,312,39.0,UNDEFINED
1557575640148,DISCHARGING,311,39.0,UNDEFINED
1557575643130,DISCHARGING,311,39.0,UNDEFINED
1557575648651,DISCHARGING,310,39.0,UNDEFINED
1557575662124,DISCHARGING,309,39.0,UNDEFINED
1557575678132,DISCHARGING,308,39.0,UNDEFINED
1557575700133,DISCHARGING,307,39.0,UNDEFINED
1557575705126,DISCHARGING,306,39.0,UNDEFINED
1557575719139,DISCHARGING,306,39.0,UNDEFINED
1557575724549,DISCHARGING,305,39.0,UNDEFINED
1557575759251,DISCHARGING,303,39.0,UNDEFINED
1557575788133,DISCHARGING,301,39.0,UNDEFINED
1557575796134,DISCHARGING,300,39.0,UNDEFINED
1557575803129,DISCHARGING,300,39.0,UNDEFINED
1557575806800,DISCHARGING,299,39.0,UNDEFINED
1557575815776,DISCHARGING,298,39.0,UNDEFINED
1557575828116,DISCHARGING,298,39.0,UNDEFINED
1557575847748,DISCHARGING,297,39.0,UNDEFINED
1557575877129,DISCHARGING,295,39.0,UNDEFINED
1557575908133,DISCHARGING,294,39.0,UNDEFINED
1557575932123,DISCHARGING,294,39.0,UNDEFINED
1557575937129,DISCHARGING,293,39.0,UNDEFINED
1557575960135,DISCHARGING,292,39.0,UNDEFINED
1557575963131,DISCHARGING,292,39.0,UNDEFINED
1557575988126,DISCHARGING,292,39.0,UNDEFINED
1557575999127,DISCHARGING,292,39.0,UNDEFINED
1557576017126,DISCHARGING,291,39.0,UNDEFINED
1557576021122,DISCHARGING,292,39.0,UNDEFINED
1557576032120,DISCHARGING,292,39.0,UNDEFINED
1557576034309,DISCHARGING,291,39.0,UNDEFINED
1557576040121,DISCHARGING,292,39.0,UNDEFINED
1557576070130,DISCHARGING,292,39.0,UNDEFINED
1557576078117,DISCHARGING,291,39.0,UNDEFINED
1557576106129,DISCHARGING,291,39.0,UNDEFINED
1557576134123,DISCHARGING,291,39.0,UNDEFINED
1557576158136,DISCHARGING,291,39.0,UNDEFINED
1557576190338,DISCHARGING,293,38.0,UNDEFINED
1557576217128,DISCHARGING,291,38.0,UNDEFINED
1557576222119,DISCHARGING,291,38.0,UNDEFINED
1557576237142,DISCHARGING,289,38.0,UNDEFINED
1557576244780,DISCHARGING,287,38.0,UNDEFINED
1557576252149,DISCHARGING,285,38.0,UNDEFINED
1557576257265,DISCHARGING,284,38.0,UNDEFINED
1557576264118,DISCHARGING,282,38.0,UNDEFINED
1557576266117,DISCHARGING,281,38.0,UNDEFINED
1557576271125,DISCHARGING,280,38.0,UNDEFINED
1557576278115,DISCHARGING,279,38.0,UNDEFINED
1557576279127,DISCHARGING,278,38.0,UNDEFINED
1557576287823,DISCHARGING,276,38.0,UNDEFINED
1557576294118,DISCHARGING,275,38.0,UNDEFINED
1557576304116,DISCHARGING,273,38.0,UNDEFINED
1557576317131,DISCHARGING,271,38.0,UNDEFINED
1557576323131,DISCHARGING,270,38.0,UNDEFINED
1557576329133,DISCHARGING,269,38.0,UNDEFINED
1557576347120,DISCHARGING,268,38.0,UNDEFINED
1557576351128,DISCHARGING,267,38.0,UNDEFINED
1557576358124,DISCHARGING,266,38.0,UNDEFINED
1557576368836,DISCHARGING,265,38.0,UNDEFINED
1557576379117,DISCHARGING,264,38.0,UNDEFINED
1557576393135,DISCHARGING,262,38.0,UNDEFINED
1557576408117,DISCHARGING,261,38.0,UNDEFINED
1557576420145,DISCHARGING,260,38.0,UNDEFINED
1557576431124,DISCHARGING,259,38.0,UNDEFINED
1557576450121,DISCHARGING,258,38.0,UNDEFINED
1557576455122,DISCHARGING,257,38.0,UNDEFINED
1557576468119,DISCHARGING,256,38.0,UNDEFINED
1557576480138,DISCHARGING,255,38.0,UNDEFINED
1557576482126,DISCHARGING,255,38.0,UNDEFINED
1557576488144,DISCHARGING,255,38.0,UNDEFINED
1557576498125,DISCHARGING,254,38.0,UNDEFINED
1557576517129,DISCHARGING,253,38.0,UNDEFINED
1557576530121,DISCHARGING,252,38.0,UNDEFINED
1557576544130,DISCHARGING,251,38.0,UNDEFINED
1557576567121,DISCHARGING,250,38.0,UNDEFINED
1557576580122,DISCHARGING,249,38.0,UNDEFINED
1557576612151,DISCHARGING,247,38.0,UNDEFINED
1557576624126,DISCHARGING,247,38.0,UNDEFINED
1557576640132,DISCHARGING,246,38.0,UNDEFINED
1557576654136,DISCHARGING,245,38.0,UNDEFINED
1557576682120,DISCHARGING,243,38.0,UNDEFINED
1557576710120,DISCHARGING,243,38.0,UNDEFINED
1557576722119,DISCHARGING,242,38.0,UNDEFINED
1557576780138,DISCHARGING,239,38.0,UNDEFINED
1557576824124,DISCHARGING,238,38.0,UNDEFINED
1557576837130,DISCHARGING,237,38.0,UNDEFINED
1557576851129,DISCHARGING,238,38.0,UNDEFINED
1557576855238,DISCHARGING,236,38.0,UNDEFINED
1557576864436,DISCHARGING,237,38.0,UNDEFINED
1557576871121,DISCHARGING,236,38.0,UNDEFINED
