timestamp,Interval
1557816065313,0.962336
1557816066405,1.095072
1557816067415,0.99552
1557816068373,0.962336
1557816069348,0.978928
1557816070449,1.095072
1557816071497,1.061888
1557816072923,1.41032
1557816073998,1.07848
1557816075248,1.2444
1557816076104,0.846192
1557816077348,1.260992
1557816078198,0.846192
1557816079203,1.012112
1557816080198,0.99552
1557816081223,1.012112
1557816082092,0.862784
1557816083072,0.978928
1557816084023,0.962336
1557816084948,0.929152
1557816085923,0.978928
1557816086898,0.962336
1557816087805,0.91256
1557816088723,0.91256
1557816089598,0.879376
1557816090497,0.895968
1557816091448,0.945744
1557816092323,0.879376
1557816093373,1.045296
1557816094373,0.99552
1557816095334,0.962336
1557816096223,0.895968
1557816097148,0.91256
1557816097930,0.796416
1557816098727,0.796416
1557816099723,0.99552
1557816100598,0.862784
1557816101547,0.945744
1557816102497,0.962336
1557816103526,1.028704
1557816104406,0.879376
1557816105423,1.012112
1557816106399,0.978928
1557816107410,1.012112
1557816108337,0.929152
1557816109348,1.012112
1557816110248,0.895968
1557816111173,0.91256
1557816112048,0.879376
1557816113048,0.99552
1557816114698,1.642608
1557816115629,0.929152
1557816116529,0.91256
1557816117497,0.962336
1557816118422,0.929152
1557816119321,0.91256
1557816120248,0.91256
1557816121173,0.91256
1557816122049,0.895968
1557816122974,0.91256
1557816123873,0.895968
1557816124768,0.879376
1557816125636,0.879376
1557816126450,0.8296
1557816127273,0.813008
1557816128123,0.846192
1557816128923,0.796416
1557816129799,0.895968
1557816130649,0.846192
1557816131572,0.91256
1557816132473,0.895968
1557816133348,0.879376
1557816134272,0.91256
1557816135148,0.879376
1557816136032,0.895968
1557816136905,0.862784
1557816137798,0.895968
1557816138648,0.862784
1557816139562,0.895968
1557816140448,0.879376
1557816141323,0.879376
1557816142198,0.879376
1557816143098,0.91256
1557816144073,0.962336
1557816145003,0.929152
1557816145897,0.895968
1557816146823,0.929152
1557816147752,0.91256
1557816148698,0.945744
1557816149549,0.862784
1557816150497,0.945744
1557816151450,0.945744
1557816152436,0.978928
1557816153398,0.978928
1557816154373,0.978928
1557816155347,0.962336
1557816156275,0.929152
1557816157197,0.91256
1557816158123,0.929152
1557816159055,0.929152
1557816159997,0.945744
1557816160934,0.945744
1557816161848,0.91256
1557816162798,0.945744
1557816163731,0.929152
1557816164655,0.91256
1557816165574,0.945744
1557816166522,0.929152
1557816167473,0.962336
1557816168373,0.895968
1557816169073,0.696864
1557816170229,1.16144
1557816171124,0.879376
1557816172023,0.895968
1557816172898,0.895968
1557816173753,0.8296
1557816174688,0.929152
1557816175497,0.8296
1557816176353,0.862784
1557816177274,0.91256
1557816178172,0.895968
1557816179098,0.929152
1557816180096,0.99552
1557816181287,1.194624
1557816182271,0.978928
1557816183228,0.962336
1557816184197,0.962336
1557816185123,0.929152
1557816186047,0.929152
1557816187002,0.945744
1557816188048,1.045296
1557816188955,0.895968
1557816189898,0.945744
1557816190873,0.978928
1557816191934,1.061888
1557816192853,0.91256
1557816193748,0.91256
1557816194648,0.879376
1557816195773,1.128256
1557816196773,1.012112
1557816197803,1.028704
1557816198704,0.895968
1557816199630,0.929152
1557816200523,0.879376
1557816201473,0.945744
1557816202433,0.962336
1557816203348,0.91256
1557816204272,0.929152
1557816205223,0.945744
1557816206153,0.945744
1557816207048,0.895968
1557816208047,0.978928
1557816209172,1.144848
1557816210111,0.929152
1557816210898,0.779824
1557816211699,0.813008
1557816212323,0.613904
1557816212972,0.647088
1557816214249,1.277584
1557816214947,0.696864
1557816215352,0.4148
1557816216253,0.895968
1557816217323,1.07848
1557816218048,0.713456
1557816218798,0.74664
1557816219597,0.813008
1557816220472,0.862784
1557816221373,0.91256
1557816222323,0.929152
1557816223210,0.895968
1557816224122,0.91256
1557816225023,0.895968
1557816225923,0.895968
1557816226848,0.929152
1557816227797,0.945744
1557816228753,0.945744
1557816229673,0.945744
1557816230571,0.895968
1557816231457,0.879376
1557816232378,0.91256
1557816233273,0.895968
1557816234179,0.895968
1557816235073,0.895968
1557816235972,0.91256
1557816236897,0.91256
1557816237798,0.91256
1557816238773,0.962336
1557816239748,0.978928
1557816240646,0.91256
1557816241598,0.929152
1557816242547,0.962336
1557816243524,0.978928
1557816244385,0.846192
1557816245392,1.012112
1557816246173,0.779824
1557816247148,0.978928
1557816248098,0.945744
1557816249022,0.929152
1557816249979,0.962336
1557816250872,0.879376
1557816251722,0.862784
1557816252672,0.945744
1557816253647,0.978928
1557816254597,0.945744
1557816255525,0.929152
1557816256484,0.945744
1557816257398,0.929152
1557816258272,0.862784
1557816259097,0.813008
1557816259828,0.74664
1557816260600,0.779824
1557816261697,1.07848
1557816262027,0.33184
1557816262222,0.199104
1557816262496,0.282064
1557816263397,0.895968
1557816264381,0.796416
1557816264397,0.962336
1557816265273,0.862784
1557816266452,1.194624
1557816267731,1.277584
1557816268596,0.862784
1557816269499,0.91256
1557816270480,0.962336
1557816271421,0.945744
1557816272347,0.929152
1557816273272,0.929152
1557816274254,0.962336
1557816275197,0.945744
1557816276085,0.895968
1557816276879,0.796416
1557816277755,0.879376
1557816278668,0.895968
1557816279462,0.796416
1557816280227,0.763232
1557816281047,0.8296
1557816281853,0.813008
1557816282712,0.8296
1557816283597,0.895968
1557816284497,0.91256
1557816285422,0.91256
1557816286403,0.99552
1557816287377,0.962336
1557816288347,0.962336
1557816289272,0.929152
1557816290197,0.929152
1557816291097,0.895968
1557816291932,0.846192
1557816292785,0.846192
1557816293648,0.862784
1557816294571,0.91256
1557816295497,0.929152
1557816296422,0.929152
1557816297372,0.945744
1557816298322,0.962336
1557816299297,0.962336
1557816300222,0.929152
1557816301152,0.929152
1557816302022,0.879376
1557816302922,0.895968
1557816303823,0.895968
1557816304722,0.895968
1557816305497,0.779824
1557816306372,0.879376
1557816307521,1.128256
1557816308352,0.846192
1557816309172,0.813008
1557816310022,0.846192
1557816310872,0.846192
1557816311705,0.846192
1557816312603,0.879376
1557816313496,0.895968
1557816314428,0.929152
1557816315373,0.945744
1557816316372,0.99552
1557816317278,0.929152
1557816318247,0.962336
1557816319198,0.945744
1557816320153,0.962336
1557816321097,0.929152
1557816321922,0.8296
1557816322922,1.012112
1557816323898,0.962336
1557816324773,0.879376
1557816325647,0.862784
1557816326448,0.796416
1557816327180,0.74664
1557816327847,0.66368
1557816328797,0.945744
1557816329647,0.846192
1557816330402,0.763232
1557816331272,0.862784
1557816332147,0.879376
1557816332997,0.846192
1557816333847,0.846192
1557816334747,0.91256
1557816335622,0.879376
1557816336496,0.862784
1557816337372,0.862784
1557816338229,0.879376
1557816339197,0.945744
1557816340072,0.879376
1557816341022,0.945744
1557816341947,0.929152
1557816342847,0.895968
1557816343752,0.895968
1557816344779,1.045296
1557816345672,0.879376
1557816346546,0.879376
1557816347422,0.879376
1557816348247,0.8296
1557816349097,0.846192
1557816349872,0.779824
1557816350623,0.74664
1557816351461,0.8296
1557816352346,0.895968
1557816353272,0.929152
1557816354247,0.962336
1557816355047,0.796416
1557816355997,0.962336
1557816356872,0.862784
1557816357797,0.929152
1557816358722,0.91256
1557816359802,1.095072
1557816360450,0.647088
1557816361173,0.730048
1557816362122,0.929152
1557816363052,0.945744
1557816363897,0.846192
1557816364697,0.796416
1557816365546,0.846192
1557816366397,0.846192
1557816367273,0.879376
1557816368004,0.713456
1557816368747,0.763232
1557816369697,0.945744
1557816370572,0.879376
1557816371447,0.862784
1557816372347,0.895968
1557816373297,0.962336
1557816374122,0.8296
1557816374947,0.813008
1557816375697,0.74664
1557816376496,0.813008
1557816377347,0.8296
1557816378222,0.895968
1557816379122,0.879376
1557816379997,0.879376
1557816380773,0.74664
1557816381747,0.99552
1557816382371,0.630496
1557816383122,0.763232
1557816383922,0.779824
1557816384722,0.813008
1557816385549,0.8296
1557816386347,0.796416
1557816387122,0.763232
1557816387877,0.763232
1557816388673,0.796416
1557816389456,0.763232
1557816390297,0.862784
1557816391201,0.895968
1557816392072,0.879376
1557816392905,0.8296
1557816393747,0.846192
1557816394546,0.796416
1557816395302,0.74664
1557816396078,0.779824
1557816396822,0.74664
1557816397653,0.813008
1557816398454,0.813008
1557816399327,0.879376
1557816400247,0.91256
1557816401172,0.929152
1557816402097,0.929152
1557816403097,0.978928
1557816404072,0.99552
1557816405052,0.978928
1557816405997,0.945744
1557816406947,0.945744
1557816407872,0.91256
1557816408747,0.879376
1557816409605,0.862784
1557816410596,0.978928
1557816411554,0.962336
1557816412547,0.99552
1557816413502,0.962336
1557816414410,0.895968
1557816415247,0.846192
1557816416148,0.895968
1557816417072,0.929152
1557816418021,0.929152
1557816418953,0.945744
1557816419897,0.945744
1557816420872,0.962336
1557816421822,0.962336
1557816422797,0.962336
1557816423746,0.962336
1557816424697,0.945744
1557816425679,0.962336
1557816426596,0.929152
1557816427572,0.978928
1557816428478,0.91256
1557816429407,0.91256
1557816430297,0.895968
1557816431197,0.91256
1557816432147,0.929152
1557816433072,0.945744
1557816433997,0.91256
1557816434908,0.91256
1557816435807,0.895968
1557816436771,0.962336
1557816437722,0.945744
1557816438647,0.929152
1557816439571,0.91256
1557816440429,0.862784
1557816441297,0.879376
1557816442172,0.879376
1557816443077,0.895968
1557816443947,0.862784
1557816444848,0.91256
1557816445797,0.929152
1557816446771,0.978928
1557816447602,0.846192
1557816448499,0.879376
1557816449372,0.879376
1557816450180,0.813008
1557816451167,0.962336
1557816452010,0.846192
1557816452897,0.895968
1557816453747,0.862784
1557816454621,0.879376
1557816455721,1.07848
1557816456447,0.730048
1557816457327,0.895968
1557816458197,0.862784
1557816458922,0.730048
1557816459646,0.713456
1557816460697,1.012112
1557816461296,0.613904
1557816461696,0.398208
1557816462125,0.4148
1557816462975,0.846192
1557816463822,0.846192
1557816464321,0.49776
1557816464545,0.232288
1557816465128,0.58072
1557816465747,0.630496
1557816466651,0.895968
1557816467570,0.91256
1557816468397,0.8296
1557816469246,0.846192
1557816470097,0.862784
1557816470821,0.713456
1557816472072,1.2444
1557816472902,0.846192
1557816473797,0.879376
1557816474671,0.879376
1557816475547,0.879376
1557816476446,0.895968
1557816477321,0.879376
1557816478196,0.879376
1557816479078,0.879376
1557816479877,0.796416
1557816480678,0.796416
1557816481571,0.879376
1557816482520,0.962336
1557816483495,0.962336
1557816484421,0.929152
1557816485321,0.91256
1557816486297,0.962336
1557816487297,0.99552
1557816488333,1.028704
1557816489371,1.061888
1557816490471,1.07848
1557816491477,1.012112
1557816492471,0.99552
1557816493473,0.99552
1557816494427,0.962336
1557816495348,0.91256
1557816496246,0.91256
1557816497147,0.879376
1557816498071,0.91256
1557816498971,0.895968
1557816499852,0.895968
1557816500721,0.862784
1557816501646,0.929152
1557816502576,0.91256
1557816503484,0.929152
1557816504421,0.929152
1557816505301,0.879376
1557816506221,0.929152
1557816507147,0.91256
1557816508096,0.945744
1557816509022,0.929152
1557816509954,0.945744
1557816510905,0.945744
1557816511870,0.962336
1557816512851,0.978928
1557816513846,0.978928
1557816514801,0.962336
1557816515746,0.945744
1557816516671,0.929152
1557816517571,0.895968
1557816518447,0.879376
1557816519322,0.862784
1557816520171,0.862784
1557816521047,0.879376
1557816521951,0.895968
1557816522871,0.929152
1557816523825,0.945744
1557816524771,0.945744
1557816525696,0.929152
1557816526647,0.945744
1557816527570,0.91256
1557816528477,0.91256
1557816529371,0.895968
1557816530224,0.862784
1557816531121,0.879376
1557816531988,0.862784
1557816532847,0.862784
1557816533709,0.862784
1557816534570,0.862784
1557816535496,0.929152
1557816536421,0.929152
1557816537396,0.962336
1557816538371,0.978928
1557816539378,0.99552
1557816540347,0.978928
1557816541321,0.962336
1557816542247,0.945744
1557816543196,0.929152
1557816544099,0.91256
1557816545032,0.929152
1557816545946,0.929152
1557816546901,0.945744
1557816547821,0.929152
1557816548772,0.945744
1557816549727,0.929152
1557816550646,0.945744
1557816551576,0.929152
1557816552522,0.945744
1557816553496,0.962336
1557816554457,0.945744
1557816555384,0.945744
1557816556321,0.945744
1557816557247,0.91256
1557816558103,0.862784
1557816558921,0.813008
1557816559747,0.813008
1557816560574,0.846192
1557816561521,0.929152
1557816562471,0.962336
1557816563446,0.962336
1557816564448,0.99552
1557816565396,0.962336
1557816566366,0.962336
1557816567296,0.929152
1557816568196,0.91256
1557816569071,0.879376
1557816569997,0.91256
1557816570846,0.846192
1557816571670,0.8296
1557816572481,0.813008
1557816573321,0.8296
1557816574171,0.862784
1557816575071,0.895968
1557816575996,0.929152
1557816576921,0.91256
1557816577821,0.91256
1557816578721,0.879376
1557816579548,0.846192
1557816580346,0.796416
1557816581196,0.8296
1557816582029,0.8296
1557816582846,0.8296
1557816583696,0.846192
1557816584549,0.862784
1557816585448,0.879376
1557816586321,0.895968
1557816587247,0.91256
1557816588146,0.91256
1557816589071,0.91256
1557816589971,0.895968
1557816590846,0.879376
1557816591746,0.895968
1557816592622,0.879376
1557816593520,0.895968
1557816594396,0.879376
1557816595246,0.846192
1557816596198,0.929152
1557816597086,0.895968
1557816598046,0.962336
1557816598946,0.91256
1557816600226,1.277584
1557816601196,0.962336
1557816602721,1.526464
1557816603570,0.862784
1557816604501,0.929152
1557816605396,0.895968
1557816605952,0.547536
1557816605985,0.033184
1557816606296,0.315248
1557816607046,0.74664
1557816607101,0.049776
1557816608021,0.91256
1557816608947,0.929152
1557816609896,0.962336
1557816610596,0.680272
1557816611696,1.111664
1557816612371,0.66368
1557816612972,0.613904
1557816613646,0.680272
1557816614296,0.647088
1557816614946,0.630496
1557816615647,0.713456
1557816616363,0.696864
1557816617154,0.796416
1557816617871,0.730048
1557816618670,0.796416
1557816619570,0.895968
1557816620396,0.8296
1557816621246,0.846192
1557816622096,0.862784
1557816622946,0.846192
1557816623796,0.846192
1557816624621,0.8296
1557816625441,0.796416
1557816626227,0.796416
1557816627009,0.779824
1557816627696,0.680272
1557816628576,0.895968
1557816629595,1.012112
1557816630524,0.929152
1557816631396,0.862784
1557816632296,0.91256
1557816633548,1.2444
1557816634478,0.929152
1557816635296,0.813008
1557816636196,0.895968
1557816637071,0.879376
1557816637871,0.796416
1557816638697,0.8296
1557816639570,0.879376
1557816640496,0.91256
1557816641321,0.8296
1557816642196,0.879376
1557816643071,0.862784
1557816643946,0.895968
1557816644846,0.895968
1557816645746,0.895968
1557816646626,0.879376
1557816647498,0.879376
1557816648421,0.91256
1557816649323,0.895968
1557816650221,0.91256
1557816651121,0.879376
1557816652021,0.91256
1557816652945,0.929152
1557816653870,0.91256
1557816654771,0.895968
1557816655668,0.895968
1557816656570,0.91256
1557816657471,0.895968
1557816658397,0.929152
1557816659346,0.945744
1557816660301,0.945744
1557816661178,0.895968
1557816661446,0.265472
1557816662470,1.012112
1557816663071,0.530944
1557816663547,0.481168
1557816663921,0.365024
1557816664451,0.530944
1557816664796,0.348432
1557816665296,0.514352
1557816665671,0.365024
1557816665952,0.282064
1557816666021,0.066368
1557816666596,0.58072
1557816668358,0.862784
1557816669196,0.846192
1557816670071,0.879376
1557816670970,0.91256
1557816671928,0.945744
1557816672896,0.962336
1557816673886,0.99552
1557816674897,0.99552
1557816675830,0.945744
1557816676771,0.929152
1557816677696,0.929152
1557816678626,0.945744
1557816679569,0.945744
1557816680570,0.978928
1557816681565,0.978928
1557816682570,1.028704
1557816683572,1.012112
1557816684599,1.012112
1557816685620,1.028704
1557816686621,0.99552
1557816687569,0.945744
1557816688446,0.879376
1557816689221,0.779824
1557816689971,0.74664
1557816690856,0.879376
1557816691806,0.929152
1557816692770,0.978928
1557816693771,1.012112
1557816694846,1.061888
1557816695927,1.07848
1557816697045,1.128256
1557816698071,1.028704
1557816699097,1.012112
1557816700046,0.962336
1557816701007,0.945744
1557816701921,0.929152
1557816702871,0.945744
1557816703852,0.962336
1557816704821,0.978928
1557816705801,0.99552
1557816706821,1.012112
1557816707821,0.99552
1557816708796,0.978928
1557816709796,0.99552
1557816710751,0.962336
1557816711675,0.91256
1557816712545,0.862784
1557816713672,1.128256
1557816714821,1.16144
1557816715796,0.962336
1557816716746,0.962336
1557816717721,0.962336
1557816718691,0.978928
1557816719671,0.978928
1557816720644,0.962336
1557816721569,0.929152
1557816722471,0.895968
1557816723353,0.879376
1557816724170,0.8296
1557816725030,0.862784
1557816725846,0.813008
1557816726670,0.8296
1557816727544,0.862784
1557816728396,0.846192
1557816729259,0.862784
1557816730131,0.879376
1557816731037,0.879376
1557816731926,0.91256
1557816732851,0.91256
1557816733771,0.929152
1557816734676,0.895968
1557816735571,0.91256
1557816736482,0.895968
1557816737370,0.895968
1557816738245,0.862784
1557816739096,0.862784
1557816739971,0.879376
1557816740820,0.846192
1557816741676,0.862784
1557816742596,0.895968
1557816743498,0.91256
1557816744427,0.929152
1557816745346,0.91256
1557816746270,0.929152
1557816747170,0.895968
1557816748045,0.879376
1557816748920,0.879376
1557816749795,0.862784
1557816750621,0.8296
1557816751437,0.796416
1557816752246,0.8296
1557816753095,0.846192
1557816753945,0.846192
1557816754826,0.879376
1557816755728,0.895968
1557816756620,0.91256
1557816757546,0.91256
1557816758396,0.846192
1557816759195,0.813008
1557816760095,0.895968
1557816760946,0.846192
1557816761720,0.779824
1557816762446,0.730048
1557816763220,0.763232
1557816764025,0.796416
1557816764827,0.813008
1557816765653,0.813008
1557816766471,0.8296
1557816767302,0.8296
1557816768170,0.862784
1557816769025,0.862784
1557816769886,0.846192
1557816770696,0.8296
1557816771545,0.846192
1557816772345,0.796416
1557816773151,0.796416
1557816773970,0.8296
1557816774795,0.813008
1557816775601,0.813008
1557816776400,0.796416
1557816777196,0.796416
1557816777996,0.796416
1557816778820,0.813008
1557816779672,0.846192
1557816780520,0.862784
1557816781405,0.895968
1557816782320,0.91256
1557816783272,0.929152
1557816784169,0.91256
1557816785027,0.862784
1557816785901,0.862784
1557816786801,0.895968
1557816787670,0.879376
1557816788544,0.879376
1557816789445,0.895968
1557816790322,0.879376
1557816791226,0.879376
1557816792095,0.895968
1557816792996,0.895968
1557816793896,0.879376
1557816794745,0.862784
1557816795596,0.846192
1557816796471,0.879376
1557816797370,0.895968
1557816798272,0.91256
1557816799195,0.91256
1557816800120,0.91256
1557816801046,0.929152
1557816801945,0.91256
1557816802870,0.91256
1557816803720,0.862784
1557816804569,0.846192
1557816805446,0.862784
1557816806300,0.862784
1557816807120,0.8296
1557816807970,0.8296
1557816808796,0.846192
1557816809645,0.846192
1557816810475,0.8296
1557816811320,0.8296
1557816812145,0.8296
1557816812995,0.846192
1557816813852,0.862784
1557816814755,0.895968
1557816815621,0.879376
1557816816645,1.012112
1557816817549,0.91256
1557816818420,0.862784
1557816819246,0.8296
1557816820071,0.813008
1557816820876,0.813008
1557816821670,0.796416
1557816822446,0.779824
1557816823245,0.779824
1557816824002,0.779824
1557816824845,0.8296
1557816825676,0.8296
1557816826520,0.846192
1557816827380,0.846192
1557816828220,0.862784
1557816829075,0.846192
1557816829920,0.846192
1557816830770,0.846192
1557816831644,0.862784
1557816832519,0.879376
1557816833394,0.879376
1557816834295,0.895968
1557816835170,0.879376
1557816836076,0.895968
1557816836970,0.895968
1557816837870,0.895968
1557816838745,0.895968
1557816839596,0.8296
1557816840445,0.846192
1557816841070,0.647088
1557816841995,0.91256
1557816842857,0.862784
1557816843650,0.796416
1557816844420,0.763232
1557816845195,0.779824
1557816846020,0.8296
1557816846895,0.862784
1557816847745,0.862784
1557816848620,0.862784
1557816849475,0.862784
1557816850320,0.846192
1557816851170,0.846192
1557816851970,0.796416
1557816852744,0.779824
1557816853519,0.763232
1557816854278,0.763232
1557816855070,0.796416
1557816855895,0.813008
1557816856745,0.846192
1557816857620,0.862784
1557816858519,0.91256
1557816859419,0.895968
1557816860345,0.91256
1557816861302,0.945744
1557816862228,0.929152
1557816863125,0.91256
1557816864020,0.895968
1557816864895,0.879376
1557816865795,0.895968
1557816866670,0.879376
1557816867570,0.895968
1557816868494,0.929152
1557816869445,0.945744
1557816870400,0.945744
1557816871295,0.895968
1557816872195,0.895968
1557816873120,0.929152
1557816874095,0.962336
1557816875070,0.978928
1557816876051,0.99552
1557816877054,0.99552
1557816878051,0.99552
1557816879020,0.978928
1557816879995,0.962336
1557816880951,0.945744
1557816881851,0.91256
1557816882770,0.91256
1557816883677,0.895968
1557816884546,0.879376
1557816885395,0.862784
1557816886280,0.879376
1557816887145,0.846192
1557816887977,0.8296
1557816888820,0.862784
1557816889695,0.879376
1557816890594,0.879376
1557816891491,0.895968
1557816892395,0.91256
1557816893320,0.929152
1557816894227,0.91256
1557816895170,0.929152
1557816896095,0.929152
1557816897046,0.945744
1557816897970,0.91256
1557816898877,0.91256
1557816899770,0.895968
1557816900644,0.879376
1557816901519,0.879376
1557816902401,0.879376
1557816903295,0.879376
1557816904170,0.879376
1557816905050,0.879376
1557816905945,0.895968
1557816906920,0.978928
1557816907895,0.962336
1557816908795,0.91256
1557816909519,0.730048
1557816910297,0.763232
1557816911095,0.796416
1557816911919,0.8296
1557816912770,0.846192
1557816913568,0.796416
1557816914381,0.813008
1557816915171,0.796416
1557816916020,0.846192
1557816916895,0.862784
1557816917721,0.846192
1557816918595,0.862784
1557816919446,0.862784
1557816920320,0.862784
1557816921195,0.862784
1557816922052,0.862784
1557816922920,0.862784
1557816923807,0.879376
1557816924670,0.879376
1557816925525,0.862784
1557816926395,0.862784
1557816927269,0.862784
1557816928120,0.862784
1557816928945,0.8296
1557816929795,0.846192
1557816930643,0.846192
1557816931469,0.8296
1557816932295,0.813008
1557816933050,0.763232
1557816933795,0.74664
1557816934595,0.796416
1557816935470,0.862784
1557816936370,0.91256
1557816937320,0.945744
1557816938285,0.962336
1557816939220,0.929152
1557816940195,0.978928
1557816941169,0.978928
1557816942095,0.929152
1557816943020,0.929152
1557816943977,0.91256
1557816944851,0.895968
1557816945700,0.846192
1557816946568,0.879376
1557816947469,0.895968
1557816948370,0.895968
1557816949245,0.895968
1557816950143,0.895968
1557816951050,0.895968
1557816951944,0.895968
1557816952851,0.91256
1557816953752,0.895968
1557816954675,0.91256
1557816955573,0.91256
1557816956494,0.91256
1557816957407,0.91256
1557816958320,0.91256
1557816959226,0.895968
1557816960120,0.91256
1557816961051,0.91256
1557816961919,0.879376
1557816962774,0.862784
1557816963624,0.846192
1557816964469,0.8296
1557816965269,0.796416
1557816966044,0.779824
1557816966847,0.813008
1557816967694,0.846192
1557816968593,0.895968
1557816969519,0.91256
1557816970400,0.895968
1557816971300,0.895968
1557816972195,0.895968
1557816973044,0.846192
1557816973870,0.8296
1557816974696,0.8296
1557816975518,0.813008
1557816976327,0.813008
1557816977172,0.8296
1557816978020,0.862784
1557816978920,0.895968
1557816979845,0.91256
1557816980745,0.91256
1557816981669,0.929152
1557816982620,0.929152
1557816983497,0.895968
1557816984395,0.879376
1557816985225,0.846192
1557816986049,0.8296
1557816986895,0.8296
1557816987699,0.796416
1557816988494,0.813008
1557816989344,0.846192
1557816990219,0.879376
1557816991168,0.945744
1557816992145,0.962336
1557816993094,0.962336
1557816994070,0.962336
1557816995043,0.978928
1557816995969,0.929152
1557816996844,0.879376
1557816997669,0.8296
1557816998497,0.813008
1557816999274,0.779824
1557817000095,0.813008
1557817000944,0.846192
1557817001794,0.862784
1557817002669,0.879376
1557817003546,0.879376
1557817004445,0.895968
1557817005375,0.91256
1557817006300,0.929152
1557817007207,0.91256
1557817008119,0.91256
1557817009025,0.895968
1557817009869,0.846192
1557817010711,0.846192
1557817011547,0.846192
1557817012370,0.813008
1557817013144,0.779824
1557817013976,0.8296
1557817014819,0.846192
1557817015719,0.879376
1557817016620,0.91256
1557817017558,0.929152
1557817018493,0.945744
1557817019444,0.945744
1557817020350,0.91256
1557817021249,0.895968
1557817022119,0.862784
1557817022970,0.846192
1557817023794,0.8296
1557817024643,0.846192
1557817025494,0.846192
1557817026345,0.862784
1557817027245,0.895968
1557817028169,0.91256
1557817029095,0.929152
1557817030019,0.929152
1557817030944,0.91256
1557817031869,0.929152
1557817032769,0.895968
1557817033669,0.91256
1557817034595,0.91256
1557817035501,0.91256
1557817036445,0.945744
1557817037389,0.929152
1557817038294,0.929152
1557817039244,0.929152
1557817040169,0.929152
1557817041081,0.91256
1557817042019,0.929152
1557817042944,0.929152
1557817043869,0.945744
1557817044781,0.895968
1557817045699,0.91256
1557817046619,0.929152
1557817047543,0.91256
1557817048444,0.91256
1557817049369,0.91256
1557817050297,0.929152
1557817051219,0.929152
1557817052144,0.929152
1557817053075,0.91256
1557817053944,0.879376
1557817054844,0.895968
1557817055720,0.879376
1557817056612,0.895968
1557817057522,0.91256
1557817058421,0.895968
1557817059351,0.91256
1557817060269,0.929152
1557817061174,0.91256
1557817062094,0.91256
1557817063009,0.895968
1557817063909,0.91256
1557817064776,0.879376
1557817065644,0.862784
1557817066520,0.862784
1557817067344,0.8296
1557817068144,0.813008
1557817068977,0.813008
1557817069794,0.8296
1557817070619,0.8296
1557817071469,0.846192
1557817072319,0.846192
1557817073194,0.862784
1557817074027,0.846192
1557817074899,0.862784
1557817075769,0.862784
1557817076619,0.862784
1557817077493,0.862784
1557817078364,0.862784
1557817079219,0.862784
1557817080074,0.862784
1557817080924,0.862784
1557817081794,0.846192
1557817082620,0.8296
1557817083419,0.813008
1557817084244,0.813008
1557817085044,0.796416
1557817085876,0.8296
1557817086694,0.813008
1557817087519,0.8296
1557817088349,0.8296
1557817089170,0.8296
1557817089994,0.8296
1557817090794,0.796416
1557817091571,0.779824
1557817092469,0.895968
1557817093592,1.128256
1557817094446,0.8296
1557817095269,0.846192
1557817096149,0.862784
1557817097019,0.879376
1557817097894,0.879376
1557817098792,0.895968
1557817099719,0.91256
1557817100618,0.91256
1557817101543,0.91256
1557817102493,0.945744
1557817103419,0.929152
1557817104369,0.945744
1557817105319,0.945744
1557817106269,0.962336
1557817107261,0.962336
1557817108193,0.962336
1557817109150,0.945744
1557817110094,0.945744
1557817111045,0.945744
1557817111969,0.929152
1557817112929,0.945744
1557817113844,0.929152
1557817114769,0.929152
1557817115694,0.929152
1557817116642,0.945744
1557817117595,0.945744
1557817118518,0.929152
1557817119445,0.91256
1557817120324,0.895968
1557817121221,0.879376
1557817122069,0.846192
1557817122894,0.8296
1557817123849,0.945744
1557817124669,0.8296
1557817125469,0.813008
1557817126347,0.862784
1557817127144,0.796416
1557817127875,0.730048
1557817128694,0.8296
1557817129724,1.028704
1557817131019,1.294176
1557817131894,0.862784
1557817132719,0.8296
1557817133518,0.796416
1557817134294,0.779824
1557817135103,0.813008
1557817135894,0.779824
1557817136694,0.813008
1557817137543,0.8296
1557817138400,0.862784
1557817139294,0.895968
1557817140220,0.929152
1557817141143,0.929152
1557817142119,0.962336
1557817143069,0.945744
1557817143999,0.945744
1557817144924,0.929152
1557817145795,0.862784
1557817146669,0.862784
1557817147521,0.862784
1557817148344,0.813008
1557817149249,0.91256
1557817149869,0.613904
1557817150374,0.514352
1557817150674,0.298656
1557817150944,0.265472
1557817151768,0.813008
1557817152543,0.779824
1557817153496,0.945744
1557817154399,0.91256
1557817155444,1.045296
1557817156294,0.846192
1557817157168,0.879376
1557817158050,0.879376
1557817158919,0.879376
1557817159819,0.895968
1557817160520,0.696864
1557817161518,0.99552
1557817162450,0.929152
1557817162975,0.530944
1557817163918,0.945744
1557817164894,0.8296
1557817165404,0.514352
1557817165719,0.315248
1557817165993,0.282064
1557817166819,0.813008
1557817167718,0.895968
1557817167966,0.265472
1557817168794,0.813008
1557817169618,0.8296
1557817170444,0.813008
1557817170993,0.564128
1557817171099,0.099552
1557817171443,0.348432
1557817171951,0.49776
1557817172268,0.315248
1557817172818,0.547536
1557817173469,0.66368
1557817173793,0.33184
1557817174743,0.630496
1557817175543,0.796416
1557817176393,0.862784
1557817177219,0.8296
1557817177869,0.647088
1557817178494,0.613904
1557817179193,0.713456
1557817180619,1.41032
1557817181419,0.813008
1557817182268,0.846192
