timestamp,status,temperature,level,plugged
1557509468180,CHARGING,273,62.0,USB
1557509499168,CHARGING,273,62.0,USB
1557509529176,CHARGING,273,63.0,USB
1557509560182,CHARGING,273,63.0,USB
1557509571154,CHARGING,272,63.0,USB
1557509602159,CHARGING,272,63.0,USB
1557509632160,CHARGING,272,63.0,USB
1557509662180,CHARGING,271,63.0,USB
1557509692187,CHARGING,272,63.0,USB
1557509722176,CHARGING,271,63.0,USB
1557509752165,CHARGING,271,64.0,USB
1557509767178,CHARGING,271,64.0,USB
1557509798155,CHARGING,271,64.0,USB
1557509814208,CHARGING,270,64.0,USB
1557509824311,CHARGING,270,64.0,USB
1557509827181,CHARGING,270,64.0,USB
1557509858190,CHARGING,270,64.0,USB
1557509888178,CHARGING,270,64.0,USB
1557509905167,CHARGING,270,64.0,USB
1557509921212,CHARGING,270,64.0,USB
1557509931169,CHARGING,270,64.0,USB
1557509962172,CHARGING,269,65.0,USB
1557509993164,CHARGING,269,65.0,USB
1557509998183,CHARGING,269,65.0,USB
1557510008187,CHARGING,269,65.0,USB
1557510039162,CHARGING,269,65.0,USB
1557510069190,CHARGING,269,65.0,USB
1557510099166,CHARGING,269,65.0,USB
1557510129162,CHARGING,269,65.0,USB
1557510159180,CHARGING,269,65.0,USB
1557510189186,CHARGING,268,66.0,USB
1557510220158,CHARGING,268,66.0,USB
1557510250187,CHARGING,268,66.0,USB
1557510280162,CHARGING,268,66.0,USB
1557510310156,CHARGING,268,66.0,USB
1557510346169,CHARGING,267,66.0,USB
1557510353193,CHARGING,268,66.0,USB
1557510354089,CHARGING,267,66.0,USB
1557510386165,CHARGING,267,67.0,USB
1557510417167,CHARGING,267,67.0,USB
1557510448177,CHARGING,267,67.0,USB
1557510471155,CHARGING,266,67.0,USB
1557510502163,CHARGING,266,67.0,USB
1557510532169,CHARGING,266,67.0,USB
1557510562172,CHARGING,266,67.0,USB
1557510592160,CHARGING,266,67.0,USB
1557510622183,CHARGING,266,68.0,USB
1557510653165,CHARGING,266,68.0,USB
1557510654098,CHARGING,266,68.0,USB
1557510660196,CHARGING,266,68.0,USB
1557510666160,CHARGING,266,68.0,USB
1557510697176,CHARGING,266,68.0,USB
1557510717174,CHARGING,266,68.0,USB
1557510728181,CHARGING,265,68.0,USB
1557510729185,CHARGING,266,68.0,USB
1557510760172,CHARGING,266,68.0,USB
1557510778159,CHARGING,265,68.0,USB
1557510788170,CHARGING,266,68.0,USB
1557510819187,CHARGING,265,69.0,USB
1557510850176,CHARGING,265,69.0,USB
1557510851069,CHARGING,265,69.0,USB
1557510881161,CHARGING,265,69.0,USB
1557510891172,CHARGING,265,69.0,USB
1557510922179,CHARGING,265,69.0,USB
1557510952169,CHARGING,265,69.0,USB
1557510953051,CHARGING,265,69.0,USB
1557510981161,CHARGING,265,69.0,USB
1557510991175,CHARGING,265,69.0,USB
1557511022161,CHARGING,265,69.0,USB
1557511053168,CHARGING,265,70.0,USB
1557511084156,CHARGING,265,70.0,USB
1557511114160,CHARGING,265,70.0,USB
1557511144156,CHARGING,265,70.0,USB
1557511174161,CHARGING,265,70.0,USB
1557511204171,CHARGING,264,70.0,USB
1557511234156,CHARGING,264,70.0,USB
1557511264177,CHARGING,264,71.0,USB
1557511296166,CHARGING,264,71.0,USB
1557511326166,CHARGING,264,71.0,USB
1557511356170,CHARGING,264,71.0,USB
1557511371168,CHARGING,264,71.0,USB
1557511402185,CHARGING,264,71.0,USB
1557511432170,CHARGING,264,71.0,USB
1557511462152,CHARGING,264,71.0,USB
1557511492167,CHARGING,264,72.0,USB
1557511523162,CHARGING,264,72.0,USB
1557511553169,CHARGING,264,72.0,USB
1557511583156,CHARGING,263,72.0,USB
1557511601174,CHARGING,263,72.0,USB
1557511611332,CHARGING,263,72.0,USB
1557511611723,CHARGING,263,72.0,USB
1557511614162,CHARGING,264,72.0,USB
1557511621209,CHARGING,263,72.0,USB
1557511631325,CHARGING,264,72.0,USB
1557511641446,CHARGING,264,72.0,USB
1557511651572,CHARGING,264,72.0,USB
1557511661691,CHARGING,265,72.0,USB
1557511671815,CHARGING,265,72.0,USB
1557511681939,CHARGING,265,72.0,USB
1557511692058,CHARGING,266,72.0,USB
1557511702180,CHARGING,266,72.0,USB
1557511712304,CHARGING,266,72.0,USB
1557511722433,CHARGING,266,72.0,USB
1557511732555,CHARGING,267,73.0,USB
1557511742678,CHARGING,267,73.0,USB
1557511752798,CHARGING,267,73.0,USB
1557511762952,CHARGING,267,73.0,USB
1557511773051,CHARGING,268,73.0,USB
1557511783209,CHARGING,268,73.0,USB
1557511793305,CHARGING,269,73.0,USB
1557511802166,CHARGING,268,73.0,USB
1557511812162,CHARGING,269,73.0,USB
1557511843172,CHARGING,268,73.0,USB
1557511863163,CHARGING,268,73.0,USB
1557511865165,CHARGING,268,73.0,USB
1557511875184,CHARGING,268,73.0,USB
1557511906168,CHARGING,268,73.0,USB
1557511936165,CHARGING,268,73.0,USB
1557511966178,CHARGING,267,73.0,USB
1557511976198,CHARGING,268,74.0,USB
1557512008167,CHARGING,268,74.0,USB
1557512030179,CHARGING,267,74.0,USB
1557512060174,CHARGING,267,74.0,USB
1557512090164,CHARGING,267,74.0,USB
1557512120176,CHARGING,266,74.0,USB
1557512150184,CHARGING,266,74.0,USB
1557512153171,CHARGING,266,74.0,USB
1557512154085,CHARGING,266,74.0,USB
1557512160169,CHARGING,266,74.0,USB
1557512171166,CHARGING,266,74.0,USB
1557512201165,CHARGING,266,75.0,USB
1557512232174,CHARGING,266,75.0,USB
1557512242179,CHARGING,266,75.0,USB
1557512272167,CHARGING,266,75.0,USB
1557512304174,CHARGING,266,75.0,USB
1557512334181,CHARGING,266,75.0,USB
1557512364161,CHARGING,266,75.0,USB
1557512394152,CHARGING,266,75.0,USB
1557512424173,CHARGING,266,76.0,USB
1557512454202,CHARGING,265,76.0,USB
1557512457078,CHARGING,265,76.0,USB
1557512457808,CHARGING,266,76.0,USB
1557512468176,CHARGING,265,76.0,USB
1557512483167,CHARGING,266,76.0,USB
1557512504166,CHARGING,266,76.0,USB
1557512505077,CHARGING,266,76.0,USB
1557512515166,CHARGING,265,76.0,USB
1557512545175,CHARGING,266,76.0,USB
1557512576166,CHARGING,266,76.0,USB
1557512591169,CHARGING,265,76.0,USB
1557512622186,CHARGING,266,76.0,USB
1557512652172,CHARGING,265,77.0,USB
1557512672169,CHARGING,265,77.0,USB
1557512682165,CHARGING,265,77.0,USB
1557512713165,CHARGING,265,77.0,USB
1557512743167,CHARGING,265,77.0,USB
1557512753157,CHARGING,265,77.0,USB
1557512754083,CHARGING,265,77.0,USB
1557512760193,CHARGING,265,77.0,USB
1557512771180,CHARGING,265,77.0,USB
1557512781170,CHARGING,265,77.0,USB
1557512813166,CHARGING,265,77.0,USB
1557512820170,CHARGING,265,77.0,USB
1557512834037,CHARGING,265,77.0,USB
1557512834172,CHARGING,265,77.0,USB
1557512865173,CHARGING,265,77.0,USB
1557512876164,CHARGING,265,78.0,USB
1557512886177,CHARGING,265,78.0,USB
1557512917166,CHARGING,265,78.0,USB
1557512947169,CHARGING,265,78.0,USB
1557512978166,CHARGING,265,78.0,USB
1557513001173,CHARGING,265,78.0,USB
1557513002105,CHARGING,265,78.0,USB
1557513011155,CHARGING,265,78.0,USB
1557513014192,CHARGING,265,78.0,USB
1557513016353,CHARGING,264,78.0,USB
1557513024167,CHARGING,264,78.0,USB
1557513055199,CHARGING,265,78.0,USB
1557513085162,CHARGING,265,78.0,USB
1557513115183,CHARGING,264,79.0,USB
1557513146190,CHARGING,264,79.0,USB
1557513172170,CHARGING,264,79.0,USB
1557513203196,CHARGING,264,79.0,USB
1557513233177,CHARGING,264,79.0,USB
1557513263170,CHARGING,264,79.0,USB
1557513282175,CHARGING,263,79.0,USB
1557513294175,CHARGING,264,79.0,USB
1557513330173,CHARGING,263,80.0,USB
1557513354180,CHARGING,263,80.0,USB
1557513360197,CHARGING,264,80.0,USB
1557513390174,CHARGING,263,80.0,USB
1557513421179,CHARGING,263,80.0,USB
1557513451182,CHARGING,263,80.0,USB
1557513481165,CHARGING,263,80.0,USB
1557513511177,CHARGING,263,80.0,USB
1557513524181,CHARGING,263,80.0,USB
1557513535197,CHARGING,263,80.0,USB
1557513566189,CHARGING,263,81.0,USB
1557513597192,CHARGING,263,81.0,USB
1557513627165,CHARGING,262,81.0,USB
1557513658169,CHARGING,262,81.0,USB
1557513659097,CHARGING,262,81.0,USB
1557513669163,CHARGING,262,81.0,USB
1557513700168,CHARGING,262,81.0,USB
1557513730162,CHARGING,262,81.0,USB
1557513760169,CHARGING,262,81.0,USB
1557513790169,CHARGING,262,82.0,USB
1557513822163,CHARGING,262,82.0,USB
1557513852192,CHARGING,262,82.0,USB
1557513882175,CHARGING,262,82.0,USB
1557513912178,CHARGING,262,82.0,USB
1557513915174,CHARGING,262,82.0,USB
1557513925174,CHARGING,262,82.0,USB
1557513954182,CHARGING,262,82.0,USB
1557513986169,CHARGING,262,82.0,USB
1557514016177,CHARGING,262,83.0,USB
1557514048196,CHARGING,262,83.0,USB
1557514073167,CHARGING,262,83.0,USB
1557514104175,CHARGING,262,83.0,USB
1557514134166,CHARGING,262,83.0,USB
1557514164181,CHARGING,261,83.0,USB
1557514194165,CHARGING,261,83.0,USB
1557514202167,CHARGING,261,83.0,USB
1557514212173,CHARGING,262,84.0,USB
1557514216164,CHARGING,262,84.0,USB
1557514247185,CHARGING,262,84.0,USB
1557514253169,CHARGING,261,84.0,USB
1557514254088,CHARGING,261,84.0,USB
1557514267176,CHARGING,262,84.0,USB
1557514298174,CHARGING,262,84.0,USB
1557514328177,CHARGING,262,84.0,USB
1557514358183,CHARGING,262,84.0,USB
1557514377158,CHARGING,261,84.0,USB
1557514387177,CHARGING,262,84.0,USB
1557514390166,CHARGING,262,84.0,USB
1557514421164,CHARGING,262,84.0,USB
1557514451182,CHARGING,261,84.0,USB
1557514461173,CHARGING,262,85.0,USB
1557514493166,CHARGING,262,85.0,USB
1557514523182,CHARGING,262,85.0,USB
1557514547170,CHARGING,261,85.0,USB
1557514554194,CHARGING,262,85.0,USB
1557514557179,CHARGING,261,85.0,USB
1557514588184,CHARGING,261,85.0,USB
1557514618163,CHARGING,261,85.0,USB
1557514648177,CHARGING,261,85.0,USB
1557514678174,CHARGING,261,86.0,USB
1557514709164,CHARGING,261,86.0,USB
1557514739163,CHARGING,261,86.0,USB
1557514769185,CHARGING,261,86.0,USB
1557514800171,CHARGING,261,86.0,USB
1557514830167,CHARGING,261,86.0,USB
1557514861186,CHARGING,260,86.0,USB
1557514891166,CHARGING,260,86.0,USB
1557514921169,CHARGING,261,87.0,USB
1557514952170,CHARGING,260,87.0,USB
1557514972190,CHARGING,260,87.0,USB
1557515005163,CHARGING,260,87.0,USB
1557515035166,CHARGING,260,87.0,USB
1557515065167,CHARGING,260,87.0,USB
1557515095171,CHARGING,260,87.0,USB
1557515125164,CHARGING,260,88.0,USB
1557515154172,CHARGING,260,88.0,USB
1557515158162,CHARGING,260,88.0,USB
1557515168172,CHARGING,260,88.0,USB
1557515199172,CHARGING,260,88.0,USB
1557515259168,CHARGING,260,88.0,USB
1557515289170,CHARGING,260,88.0,USB
1557515319167,CHARGING,259,88.0,USB
1557515349182,CHARGING,260,88.0,USB
1557515379169,CHARGING,259,89.0,USB
1557515410165,CHARGING,259,89.0,USB
1557515441167,CHARGING,259,89.0,USB
1557515462176,CHARGING,259,89.0,USB
1557515472301,CHARGING,259,89.0,USB
1557515475172,CHARGING,259,89.0,USB
1557515506159,CHARGING,259,89.0,USB
1557515536161,CHARGING,259,89.0,USB
1557515566161,CHARGING,259,89.0,USB
1557515596176,CHARGING,259,90.0,USB
1557515627162,CHARGING,259,90.0,USB
1557515660170,CHARGING,259,90.0,USB
1557515690165,CHARGING,259,90.0,USB
1557515720163,CHARGING,259,90.0,USB
1557515750181,CHARGING,259,90.0,USB
1557515780174,CHARGING,259,90.0,USB
1557515810167,CHARGING,259,90.0,USB
1557515840175,CHARGING,259,91.0,USB
1557515871164,CHARGING,258,91.0,USB
1557515872108,CHARGING,259,91.0,USB
1557515904171,CHARGING,258,91.0,USB
1557515934164,CHARGING,259,91.0,USB
1557515964185,CHARGING,259,91.0,USB
1557515994184,CHARGING,258,91.0,USB
1557516024162,CHARGING,258,91.0,USB
1557516053195,CHARGING,258,92.0,USB
1557516063287,CHARGING,259,92.0,USB
1557516068997,CHARGING,258,92.0,USB
1557516099177,CHARGING,258,93.0,USB
1557516130196,CHARGING,258,93.0,USB
1557516140195,CHARGING,259,93.0,USB
1557516171168,CHARGING,258,93.0,USB
1557516172101,CHARGING,259,93.0,USB
1557516175183,CHARGING,259,93.0,USB
1557516176170,CHARGING,259,93.0,USB
1557516185184,CHARGING,259,93.0,USB
1557516216170,CHARGING,258,93.0,USB
1557516223171,CHARGING,259,93.0,USB
1557516224167,CHARGING,258,93.0,USB
1557516233194,CHARGING,259,93.0,USB
1557516264176,CHARGING,258,93.0,USB
1557516294167,CHARGING,258,94.0,USB
1557516299161,CHARGING,259,94.0,USB
1557516310168,CHARGING,258,94.0,USB
1557516341171,CHARGING,258,94.0,USB
1557516353178,CHARGING,258,94.0,USB
1557516366168,CHARGING,258,94.0,USB
1557516376164,CHARGING,258,94.0,USB
1557516407165,CHARGING,257,94.0,USB
1557516433172,CHARGING,257,94.0,USB
1557516434109,CHARGING,257,94.0,USB
1557516444253,CHARGING,258,94.0,USB
1557516448450,CHARGING,258,94.0,USB
1557516479252,CHARGING,258,94.0,USB
1557516509179,CHARGING,257,95.0,USB
1557516520261,CHARGING,257,95.0,USB
1557516551179,CHARGING,257,96.0,USB
1557516582250,CHARGING,257,96.0,USB
1557516602255,CHARGING,257,97.0,USB
1557516613255,CHARGING,257,98.0,USB
1557516643281,CHARGING,257,99.0,USB
1557516645631,FULL,257,100.0,USB
1557516687265,FULL,258,100.0,USB
1557516717249,FULL,257,100.0,USB
1557516835148,FULL,256,100.0,USB
1557517086245,FULL,255,100.0,USB
1557517406255,FULL,254,100.0,USB
1557517496260,FULL,253,100.0,USB
1557517526249,FULL,254,100.0,USB
1557517704254,FULL,253,100.0,USB
1557517989239,FULL,252,100.0,USB
1557518020254,FULL,253,100.0,USB
1557518050254,FULL,252,100.0,USB
1557518151145,FULL,252,100.0,USB
1557518324183,FULL,251,100.0,USB
1557518341148,FULL,252,100.0,USB
1557518574156,FULL,250,100.0,USB
1557518754163,FULL,249,100.0,USB
1557519013158,FULL,248,100.0,USB
1557519018150,FULL,249,100.0,USB
1557519064147,FULL,248,100.0,USB
1557519474151,FULL,247,100.0,USB
1557519786156,FULL,246,100.0,USB
1557520031144,FULL,245,100.0,USB
1557520115147,FULL,246,100.0,USB
1557520239197,FULL,245,100.0,USB
1557520249431,FULL,246,100.0,USB
1557520559147,FULL,245,100.0,USB
1557520568144,FULL,246,100.0,USB
1557520927199,FULL,245,100.0,USB
1557520940150,FULL,246,100.0,USB
1557521153139,FULL,245,100.0,USB
1557521275153,FULL,246,100.0,USB
1557521414147,FULL,245,100.0,USB
1557521424148,FULL,246,100.0,USB
1557521466161,FULL,245,100.0,USB
1557521585150,FULL,246,100.0,USB
1557521686165,FULL,245,100.0,USB
1557521697146,FULL,246,100.0,USB
1557521841151,FULL,245,100.0,USB
1557521928142,FULL,246,100.0,USB
1557521938148,FULL,245,100.0,USB
1557522001146,FULL,246,100.0,USB
1557522011143,FULL,245,100.0,USB
1557522100145,FULL,246,100.0,USB
1557522121160,FULL,245,100.0,USB
1557522176141,FULL,246,100.0,USB
1557522353156,FULL,245,100.0,USB
1557522830146,FULL,249,100.0,USB
1557522954156,FULL,251,100.0,USB
1557522965152,FULL,252,100.0,USB
1557523063136,FULL,253,100.0,USB
1557523254179,FULL,255,100.0,USB
1557523506144,FULL,254,100.0,USB
1557523530135,FULL,255,100.0,USB
1557523541144,FULL,254,100.0,USB
1557523554171,FULL,255,100.0,USB
1557523695170,FULL,253,100.0,USB
1557523876180,FULL,252,100.0,USB
1557524154169,FULL,250,100.0,USB
1557524373607,FULL,250,100.0,USB
1557524383807,FULL,251,100.0,USB
1557524460252,FULL,250,100.0,USB
1557524552259,FULL,251,100.0,USB
1557524612254,FULL,250,100.0,USB
1557524618252,FULL,251,100.0,USB
1557524754171,FULL,250,100.0,USB
1557524767140,FULL,251,100.0,USB
1557524878143,FULL,250,100.0,USB
1557525289137,FULL,249,100.0,USB
1557525299144,FULL,250,100.0,USB
1557525354151,FULL,249,100.0,USB
1557526205149,FULL,248,100.0,USB
1557526289147,FULL,249,100.0,USB
1557526568150,FULL,248,100.0,USB
1557526679142,FULL,249,100.0,USB
1557526854188,FULL,248,100.0,USB
1557526868140,FULL,249,100.0,USB
1557527154192,FULL,248,100.0,USB
1557527169136,FULL,249,100.0,USB
1557527407138,FULL,248,100.0,USB
1557527493135,FULL,249,100.0,USB
1557527767151,FULL,248,100.0,USB
1557527996138,FULL,249,100.0,USB
1557528006142,FULL,248,100.0,USB
1557528354170,FULL,249,100.0,USB
1557528480144,FULL,248,100.0,USB
1557528605134,FULL,249,100.0,USB
1557528649147,FULL,248,100.0,USB
1557528667134,FULL,249,100.0,USB
1557529558140,FULL,250,100.0,USB
1557529568136,FULL,249,100.0,USB
1557529706174,FULL,250,100.0,USB
1557530235173,FULL,251,100.0,USB
1557530466142,FULL,252,100.0,USB
1557530575138,FULL,251,100.0,USB
1557530754148,FULL,252,100.0,USB
1557531309148,FULL,251,100.0,USB
1557531319143,FULL,252,100.0,USB
1557531354180,FULL,251,100.0,USB
1557531360156,FULL,252,100.0,USB
1557531420171,FULL,251,100.0,USB
1557531782146,FULL,252,100.0,USB
1557532254177,FULL,251,100.0,USB
1557532266141,FULL,252,100.0,USB
1557532386135,FULL,251,100.0,USB
1557532742145,FULL,250,100.0,USB
