timestamp,Interval
1557660647630,0.24888
1557660648020,0.4148
1557660648405,0.348432
1557660648925,0.49776
1557660649316,0.431392
1557660649819,0.447984
1557660649987,0.215696
1557660650124,0.08296
1557660650433,0.365024
1557660650705,0.199104
1557660651224,0.431392
1557660651561,0.298656
1557660652031,0.398208
1557660652217,0.08296
1557660652323,0.348432
1557660652377,0.132736
1557660652716,0.298656
1557660653006,0.265472
1557660653831,0.813008
1557660654646,0.879376
1557660655335,0.696864
1557660656188,0.763232
1557660656505,0.348432
1557660656787,0.298656
1557660657442,0.58072
1557660657831,0.298656
1557660658616,0.929152
1557660659667,0.846192
1557660660045,0.24888
1557660660305,0.282064
1557660660808,0.613904
1557660661613,0.74664
1557660662628,0.879376
1557660663300,0.862784
1557660664208,0.846192
1557660664834,0.680272
1557660665018,0.199104
1557660665205,0.116144
1557660665684,0.530944
1557660666620,0.929152
1557660666824,0.132736
1557660667310,0.597312
1557660667943,0.597312
1557660668347,0.530944
1557660668967,0.564128
1557660669498,0.58072
1557660670231,0.613904
1557660670570,0.398208
1557660670846,0.365024
1557660671015,0.149328
1557660671640,0.58072
1557660672201,0.514352
1557660672701,0.58072
1557660672725,0.049776
1557660673286,0.481168
1557660673295,0.049776
1557660674019,0.680272
1557660674536,0.530944
1557660675027,0.49776
1557660675444,0.464576
1557660675916,0.398208
1557660676411,0.564128
1557660679430,2.389248
1557660680492,1.045296
1557660681165,0.713456
1557660682000,0.779824
1557660683088,0.879376
1557660683638,0.846192
1557660684661,1.012112
1557660685712,0.862784
1557660687244,1.708976
1557660689338,1.891488
1557660689909,0.796416
1557660690813,0.879376
1557660691923,0.862784
1557660692412,0.763232
1557660693412,0.813008
1557660694127,0.8296
1557660695844,1.16144
1557660696317,0.978928
1557660697311,0.8296
1557660698214,0.779824
1557660698632,0.680272
1557660699446,0.91256
1557660699459,0.049776
1557660700510,0.962336
1557660701392,0.945744
1557660702592,0.962336
1557660703422,0.99552
1557660704648,0.895968
1557660705307,1.061888
1557660707397,0.99552
1557660710091,0.962336
1557660715322,1.808528
1557660717062,0.365024
1557660720658,0.862784
1557660724856,1.509872
1557660724915,0.91256
1557660725461,0.962336
1557660730253,0.630496
1557660730322,0.813008
1557660730334,0.862784
1557660733292,0.895968
1557660734457,0.846192
1557660734550,0.813008
1557660737451,1.095072
1557660738676,0.630496
1557660739317,1.028704
1557660741080,0.895968
1557660745260,1.028704
1557660745325,0.730048
1557660745863,0.58072
1557660745940,1.642608
1557660746452,0.929152
1557660747056,0.929152
1557660748287,0.929152
1557660748912,0.862784
1557660748945,0.813008
1557660749458,0.813008
1557660751907,0.895968
1557660752459,0.895968
1557660753728,1.095072
1557660754311,0.99552
1557660756088,1.343952
1557660756124,0.813008
1557660757332,1.32736
1557660757895,1.16144
1557660759051,1.095072
1557660759677,0.879376
1557660762060,1.178032
1557660762123,0.91256
1557660763870,0.945744
1557660763916,0.945744
1557660765705,0.945744
1557660766289,0.846192
1557660768084,0.945744
1557660768129,1.012112
1557660768701,0.945744
1557660771069,0.91256
1557660771132,1.045296
1557660771168,1.012112
1557660772287,0.99552
1557660774085,0.763232
1557660774683,1.260992
1557660775886,0.647088
1557660777668,1.012112
1557660778292,0.91256
1557660778327,0.962336
1557660779462,0.962336
1557660782482,0.978928
1557660783660,0.862784
1557660784337,0.033184
1557660784896,0.779824
1557660785462,0.779824
1557660786706,1.41032
1557660789108,1.874896
1557660789663,0.978928
1557660790869,0.945744
1557660792654,0.978928
1557660793888,1.559648
1557660794485,1.194624
1557660795081,1.028704
1557660796867,0.99552
1557660797480,0.99552
1557660798669,0.99552
1557660799305,0.99552
1557660800478,0.978928
1557660801672,0.962336
1557660805251,1.028704
1557660805324,1.045296
1557660805852,1.061888
1557660806491,1.061888
1557660807660,1.012112
1557660807709,0.74664
1557660809451,0.8296
1557660810112,0.945744
1557660810687,0.796416
1557660813680,0.962336
1557660813740,1.277584
1557660814334,1.061888
1557660815501,0.813008
1557660815527,1.128256
1557660819067,2.223328
1557660819131,1.194624
1557660819673,0.365024
1557660822099,1.260992
1557660823853,1.808528
1557660824451,0.99552
1557660825112,1.111664
1557660826264,0.381616
1557660826851,0.945744
1557660826925,1.128256
1557660828700,0.879376
1557660831095,2.206736
1557660831675,1.294176
1557660832875,0.796416
1557660834057,0.91256
1557660835257,1.211216
1557660836508,1.095072
1557660837093,0.945744
1557660838288,0.978928
1557660839469,0.846192
1557660840070,1.144848
1557660840689,0.945744
1557660841892,1.194624
1557660844284,1.061888
1557660844315,0.564128
1557660844338,0.597312
1557660849075,0.929152
1557660849106,0.547536
1557660849142,0.713456
1557660849156,0.74664
1557660849650,0.447984
1557660851489,0.49776
1557660851527,0.763232
1557660852078,1.260992
1557660852676,0.730048
1557660853280,0.66368
1557660855650,0.464576
1557660855702,0.696864
1557660855737,0.779824
1557660856261,0.813008
1557660856899,0.846192
1557660858096,1.028704
1557660861096,0.978928
1557660861685,0.99552
1557660861723,1.012112
1557660862867,1.07848
1557660863457,0.945744
1557660863485,0.282064
1557660864676,0.348432
1557660865312,0.945744
1557660865892,0.91256
1557660866474,0.779824
1557660867650,0.895968
1557660867681,0.348432
1557660867701,0.16592
1557660869508,1.045296
1557660870666,0.74664
1557660870719,0.630496
1557660871306,0.846192
1557660871312,0.099552
1557660872484,0.879376
1557660874862,0.813008
1557660874910,0.763232
1557660875496,1.028704
1557660876051,0.431392
1557660877876,0.315248
1557660877924,0.879376
1557660879086,1.260992
1557660879676,1.111664
1557660879683,0.033184
1557660881462,1.028704
1557660882668,1.07848
1557660882695,0.49776
1557660882719,0.613904
1557660884450,0.99552
1557660884502,0.74664
1557660884533,0.763232
1557660885650,0.879376
1557660886850,0.680272
1557660887452,1.128256
1557660888095,1.07848
1557660889296,0.713456
1557660892269,0.929152
1557660894659,0.530944
1557660894704,0.597312
1557660895257,0.199104
1557660895307,0.680272
1557660895905,0.8296
1557660895919,0.895968
1557660897661,0.514352
1557660898881,1.045296
1557660898901,0.298656
1557660899456,0.696864
1557660899522,0.813008
1557660899527,0.132736
1557660900652,0.099552
1557660901282,0.613904
1557660901919,0.862784
1557660902042,0.564128
1557660902048,0.08296
1557660902498,0.696864
1557660903068,0.49776
1557660903674,0.597312
1557660905459,0.796416
1557660906657,1.045296
1557660906687,0.232288
1557660907261,0.929152
1557660907924,1.028704
1557660908500,0.978928
1557660909693,0.846192
1557660910299,0.779824
1557660912696,1.028704
1557660913276,0.879376
1557660913325,1.045296
1557660914462,0.730048
1557660915091,0.978928
1557660915680,0.929152
1557660916864,0.613904
1557660917455,0.365024
1557660917483,0.74664
1557660918666,0.613904
1557660920496,0.862784
1557660920500,0.08296
1557660920510,0.132736
1557660920534,0.365024
1557660921681,0.514352
1557660922256,0.813008
1557660923493,0.978928
1557660923498,0.033184
1557660923506,0.033184
1557660923546,0.116144
1557660923567,0.199104
1557660923574,0.116144
1557660924662,0.74664
1557660924672,0.08296
1557660927090,0.846192
1557660927663,0.846192
1557660927742,1.16144
1557660927768,0.49776
1557660928257,0.481168
1557660928286,0.33184
1557660928895,0.763232
1557660930060,0.33184
1557660930086,0.132736
1557660931260,0.58072
1557660931294,0.33184
1557660933080,0.978928
1557660934279,0.895968
1557660934318,0.696864
1557660934334,0.099552
1557660934350,0.33184
1557660934364,0.381616
1557660936675,0.796416
1557660937858,0.862784
1557660937909,0.8296
1557660937937,0.813008
1557660938484,0.348432
1557660938487,0.033184
1557660938493,0.033184
1557660939693,0.846192
1557660941490,0.796416
1557660946888,0.813008
1557660946906,0.315248
1557660946921,0.365024
1557660946923,0.597312
1557660946967,0.431392
1557660948065,0.481168
1557660948093,0.16592
1557660948112,0.33184
1557660949253,0.647088
1557660949888,0.464576
1557660949896,0.033184
1557660949901,0.066368
1557660949920,0.265472
1557660949925,0.049776
1557660951050,0.033184
1557660952254,0.58072
1557660955851,0.564128
1557660957684,0.381616
1557660957693,0.16592
1557660957702,0.099552
1557660957720,0.564128
1557660958886,1.028704
1557660959453,0.862784
1557660960050,0.796416
1557660962485,0.879376
1557660963666,0.763232
1557660963693,0.74664
1557660963707,0.613904
1557660964249,1.095072
1557660966063,0.796416
1557660966112,0.713456
1557660967267,0.846192
1557660967867,1.211216
1557660968466,0.66368
1557660970251,0.779824
1557660972105,0.813008
1557660972143,0.779824
1557660972688,0.514352
1557660972721,0.481168
1557660972727,0.696864
1557660973302,0.713456
1557660974464,0.91256
1557660975684,0.796416
1557660976290,0.796416
1557660978075,0.91256
1557660978111,0.763232
1557660978709,0.813008
1557660980461,0.597312
1557660980541,1.16144
1557660981101,0.58072
1557660981132,0.514352
1557660982277,0.879376
1557660982872,0.779824
1557660983457,0.116144
1557660984713,0.813008
1557660986478,0.8296
1557660986496,0.199104
1557660986515,0.24888
1557660986529,0.597312
1557660986544,0.199104
1557660987733,0.8296
1557660988258,0.597312
1557660988317,0.813008
1557660988900,0.74664
1557660989451,0.647088
1557660990099,0.763232
1557660990678,0.398208
1557660991861,0.33184
1557660991867,0.033184
1557660991906,0.530944
1557660992506,1.111664
1557660993669,0.846192
1557660994259,0.447984
1557660994299,0.24888
1557660994310,0.282064
1557660994325,0.315248
1557660995484,0.547536
1557660995497,0.116144
1557660997854,0.713456
1557660997904,0.879376
1557660998514,1.07848
1557660998529,0.232288
1557660999059,0.24888
1557660999701,0.58072
1557660999710,0.116144
1557661001448,0.132736
1557661001487,0.530944
1557661001514,0.779824
1557661001529,0.431392
1557661001542,0.398208
1557661002062,0.182512
1557661002685,0.530944
1557661003255,0.033184
1557661003908,0.862784
1557661004490,0.862784
1557661006265,0.895968
1557661006863,0.730048
1557661006905,0.33184
1557661006947,0.696864
1557661008057,0.696864
1557661008679,0.530944
1557661009259,0.132736
1557661009302,0.381616
1557661009321,0.315248
1557661009336,0.16592
1557661009878,0.282064
1557661010470,0.846192
1557661015900,0.929152
1557661018278,0.8296
1557661018849,0.813008
1557661018855,0.730048
1557661018927,0.8296
1557661019450,1.028704
1557661020114,0.846192
1557661020669,0.431392
1557661021285,0.49776
1557661023060,1.41032
1557661023084,0.58072
1557661024269,0.74664
1557661024874,0.74664
1557661026694,0.929152
1557661027264,0.779824
1557661027301,0.66368
1557661027883,0.8296
1557661029676,0.8296
1557661029718,0.8296
1557661030898,0.8296
1557661032086,0.779824
1557661032136,0.846192
1557661034468,0.763232
1557661035707,0.713456
1557661035729,1.128256
1557661036299,1.111664
1557661036888,0.8296
1557661036918,0.66368
1557661037489,0.647088
1557661038659,0.348432
1557661038689,0.282064
1557661040453,0.813008
1557661040509,0.813008
1557661041076,0.796416
1557661042295,0.763232
1557661042863,0.796416
1557661043519,1.111664
1557661044696,0.813008
1557661044709,0.215696
1557661044719,0.4148
1557661045261,0.199104
1557661045286,0.24888
1557661045292,0.033184
1557661045860,0.265472
1557661046474,0.647088
1557661046477,0.099552
1557661047659,0.481168
1557661048302,0.647088
1557661049452,0.66368
1557661049500,0.447984
1557661049525,0.514352
1557661050095,0.680272
1557661051861,1.343952
1557661053068,0.763232
1557661053110,0.696864
1557661054283,0.763232
1557661054894,0.597312
1557661055474,0.481168
1557661056056,0.74664
1557661056665,0.66368
1557661057268,0.613904
1557661057899,0.680272
1557661058510,0.696864
1557661059081,0.647088
1557661059693,0.713456
1557661060310,0.66368
1557661060885,0.597312
1557661061481,0.66368
1557661062656,0.680272
1557661063296,0.8296
1557661063891,0.862784
1557661065080,0.696864
1557661065679,0.813008
1557661066291,0.730048
1557661067472,0.730048
1557661068057,0.713456
1557661069283,1.095072
1557661069856,0.647088
1557661070491,0.813008
1557661071108,0.713456
1557661071694,0.730048
1557661072888,0.730048
1557661073449,0.597312
1557661074096,0.779824
1557661074693,0.680272
1557661075257,0.696864
1557661075889,0.730048
1557661076490,0.597312
1557661077691,0.730048
1557661078878,0.730048
1557661079717,0.597312
1557661079732,0.680272
1557661080085,0.630496
1557661080677,0.547536
1557661081291,0.564128
1557661081862,0.630496
1557661082495,0.813008
1557661083684,0.862784
1557661084268,0.74664
1557661084858,0.713456
1557661086069,0.680272
1557661086103,0.630496
1557661086691,0.680272
1557661087298,0.613904
1557661088485,0.730048
1557661089056,0.547536
1557661089667,0.730048
1557661090864,0.879376
1557661091489,0.796416
1557661092103,0.796416
1557661093289,0.713456
1557661093332,0.8296
1557661094490,0.763232
1557661096265,0.713456
1557661096312,0.730048
1557661096874,0.713456
1557661099286,0.763232
1557661099860,0.895968
1557661099910,0.763232
1557661101655,0.796416
1557661101707,0.813008
1557661102293,0.74664
1557661102862,0.74664
1557661103465,0.763232
1557661103498,0.514352
1557661104075,0.66368
1557661107057,0.630496
1557661107104,0.530944
1557661107675,0.547536
1557661107709,0.696864
1557661107720,0.33184
1557661108294,0.696864
1557661108889,0.74664
1557661108904,0.298656
1557661109468,0.33184
1557661110089,0.4148
1557661110657,0.149328
1557661110678,0.348432
1557661111291,0.613904
1557661111297,0.066368
1557661111851,0.315248
1557661111873,0.199104
1557661111899,0.348432
1557661111909,0.099552
1557661112455,0.298656
1557661113083,0.49776
1557661113086,0.846192
1557661113685,0.91256
1557661114283,0.74664
1557661115492,0.846192
1557661116667,0.597312
1557661116728,1.012112
1557661118473,0.846192
1557661119063,0.796416
1557661119112,0.74664
1557661120854,1.343952
1557661121502,0.945744
1557661123302,0.713456
1557661123312,0.066368
1557661123328,0.33184
1557661124452,0.4148
1557661124482,0.431392
1557661124510,0.381616
1557661124518,0.199104
1557661124531,0.265472
1557661125687,0.813008
1557661126855,0.8296
1557661127502,0.846192
1557661128068,0.8296
1557661128682,0.8296
1557661129289,0.8296
1557661130455,0.862784
1557661131070,0.481168
1557661133497,0.630496
1557661133532,1.061888
1557661133579,0.547536
1557661134667,0.8296
1557661136461,0.91256
1557661137102,0.99552
1557661137138,0.8296
1557661138300,0.730048
1557661138885,0.74664
1557661138911,0.4148
1557661140687,0.763232
1557661140725,0.846192
1557661140728,0.049776
1557661141868,0.630496
1557661143062,0.481168
1557661143095,0.481168
1557661143702,0.597312
1557661144887,1.045296
1557661145451,0.813008
1557661146066,0.763232
1557661147284,0.813008
1557661147857,0.846192
1557661149078,0.74664
1557661149656,0.447984
1557661149661,0.182512
1557661149670,0.282064
1557661149676,0.149328
1557661149683,0.597312
1557661150274,0.630496
1557661151464,0.132736
1557661151527,0.813008
1557661152673,0.813008
1557661154480,0.730048
1557661154508,0.265472
1557661154527,0.365024
1557661155671,0.282064
1557661156305,0.796416
1557661156320,0.08296
1557661156347,0.033184
1557661156853,0.049776
1557661157506,0.730048
1557661157516,0.099552
1557661158095,1.111664
1557661159888,0.8296
1557661161089,0.895968
1557661161665,0.895968
1557661161716,0.91256
1557661162309,0.730048
1557661162323,0.298656
1557661162850,0.049776
1557661163464,0.149328
1557661163518,0.66368
1557661164072,0.564128
1557661164656,0.514352
1557661164675,0.033184
1557661165292,0.613904
1557661166449,0.779824
1557661166458,0.033184
1557661166484,0.564128
1557661167657,0.597312
1557661168251,0.564128
1557661168276,0.215696
1557661168315,0.613904
1557661169466,0.696864
1557661169481,0.199104
1557661170678,0.796416
1557661170696,0.298656
1557661170709,0.232288
1557661171849,0.862784
1557661173663,0.978928
1557661173718,0.99552
1557661174863,0.530944
1557661174899,0.481168
1557661174917,0.298656
1557661176048,0.33184
1557661176077,0.033184
1557661176086,0.049776
1557661176687,0.530944
1557661176723,0.597312
1557661178470,1.012112
1557661179052,0.962336
1557661187486,1.028704
1557661189851,0.514352
1557661194709,1.144848
1557661195254,0.398208
1557661196483,0.846192
1557661196488,0.08296
1557661196493,0.049776
1557661196532,0.929152
1557661196534,1.178032
1557661197075,0.530944
1557661197088,0.116144
1557661197100,0.315248
1557661197111,0.049776
1557661199473,0.647088
1557661199494,0.33184
1557661199542,0.713456
1557661199580,0.381616
1557661200100,0.49776
1557661200669,0.447984
1557661200700,0.481168
1557661202485,0.530944
1557661202497,0.149328
1557661202512,0.265472
1557661203096,0.74664
1557661203117,0.4148
1557661203125,0.199104
1557661203690,0.464576
1557661204269,0.447984
1557661204889,0.298656
1557661204903,0.232288
1557661204916,0.199104
1557661205496,0.647088
1557661207304,0.895968
1557661207856,0.846192
1557661207912,0.763232
1557661209064,0.033184
1557661209069,0.033184
1557661209695,0.647088
1557661210867,0.730048
1557661210903,0.613904
1557661212681,0.846192
1557661212712,0.514352
1557661212721,0.431392
1557661212735,0.398208
1557661213851,0.116144
1557661213869,0.315248
1557661215048,0.182512
1557661218058,0.199104
1557661218068,0.116144
1557661218079,0.049776
1557661218105,0.398208
1557661218118,0.049776
1557661218678,1.095072
1557661221055,0.49776
1557661221704,0.895968
1557661222256,0.862784
1557661222339,1.144848
1557661222917,1.294176
1557661223482,0.8296
1557661225275,0.846192
1557661225921,0.763232
1557661228291,0.647088
1557661228317,0.481168
1557661228325,0.033184
1557661228337,0.365024
1557661228347,0.16592
1557661228348,0.58072
1557661228872,0.929152
1557661229501,0.978928
1557661235461,0.813008
1557661235504,0.74664
1557661235509,0.049776
1557661235512,0.033184
1557661235542,0.630496
1557661236076,0.4148
1557661236110,0.481168
1557661236121,0.182512
1557661236123,0.381616
1557661237256,0.91256
1557661237294,0.464576
1557661237313,0.365024
1557661238472,0.730048
1557661239655,0.813008
1557661239709,0.796416
1557661241452,0.630496
1557661243285,0.74664
1557661243324,0.779824
1557661243900,0.796416
1557661243920,0.8296
1557661245647,0.813008
1557661245728,0.796416
1557661246254,0.547536
1557661247465,0.447984
1557661248658,0.116144
1557661248673,0.066368
1557661248728,0.945744
1557661249279,0.796416
1557661249314,0.696864
1557661249857,0.514352
1557661251662,0.49776
1557661251704,0.481168
1557661251724,0.381616
1557661251731,0.315248
1557661252279,0.74664
1557661253479,0.74664
1557661254093,0.945744
1557661255261,0.763232
1557661256461,0.929152
1557661257104,0.846192
1557661257692,0.862784
1557661258279,0.929152
1557661258288,0.116144
1557661260080,0.99552
1557661261291,0.929152
1557661261299,0.149328
1557661261310,0.298656
1557661261869,0.398208
1557661261881,0.116144
1557661261898,0.315248
1557661261906,0.16592
1557661261923,0.232288
1557661262456,0.132736
1557661262487,0.315248
1557661262493,0.132736
1557661263070,0.24888
1557661263656,0.149328
1557661263696,0.282064
1557661264864,0.398208
1557661264880,0.132736
1557661264905,0.298656
1557661265483,0.365024
1557661265491,0.149328
1557661266050,1.07848
1557661266700,0.779824
1557661267289,0.547536
1557661268464,0.929152
1557661268501,0.597312
1557661269074,0.315248
1557661269700,0.58072
1557661271482,0.929152
1557661272053,0.8296
1557661272690,0.58072
1557661273272,0.91256
1557661275085,0.846192
1557661275119,0.680272
1557661275148,0.846192
1557661276289,0.862784
1557661276870,0.763232
1557661277505,0.779824
1557661278669,0.91256
1557661279303,0.66368
1557661279872,0.265472
1557661279906,0.613904
1557661280480,0.348432
1557661281089,0.49776
1557661281111,0.282064
1557661281648,0.215696
1557661282258,0.232288
1557661282284,0.365024
1557661282858,0.215696
1557661282904,0.8296
1557661284082,0.763232
1557661284110,0.464576
1557661284673,0.315248
1557661285279,0.630496
1557661286484,0.91256
1557661287095,0.879376
1557661288264,0.779824
1557661290053,0.796416
1557661290666,0.4148
1557661290701,0.315248
1557661291258,0.696864
1557661291294,0.381616
1557661291866,0.265472
1557661291921,0.99552
1557661293052,0.680272
1557661293678,0.282064
1557661294859,0.215696
1557661295474,0.215696
1557661295488,0.16592
1557661295494,0.08296
1557661295506,0.215696
1557661295515,0.199104
1557661295520,0.381616
1557661295542,0.08296
1557661296690,0.630496
1557661298464,0.962336
1557661298518,0.8296
1557661299051,0.796416
1557661299108,0.8296
1557661300897,0.978928
1557661300916,0.365024
1557661302089,0.613904
1557661303281,1.543056
1557661303320,0.879376
1557661304449,0.730048
1557661305092,0.564128
1557661305112,0.447984
1557661305704,0.564128
1557661306855,0.431392
1557661306874,0.08296
1557661306889,0.33184
1557661307488,0.282064
1557661308055,0.962336
1557661308106,0.779824
1557661309295,0.945744
1557661309891,0.66368
1557661311081,0.796416
1557661311656,0.879376
1557661313452,0.564128
1557661314070,0.298656
1557661314660,1.16144
1557661315283,0.962336
1557661315303,0.613904
1557661315850,0.149328
1557661315898,0.630496
1557661316502,0.713456
1557661317678,0.763232
1557661318849,0.945744
1557661319467,0.530944
1557661320067,0.265472
1557661320078,0.199104
1557661320101,0.298656
1557661320103,0.049776
1557661320114,0.099552
1557661320133,0.630496
1557661320690,0.49776
1557661321273,0.447984
1557661321869,0.564128
1557661323054,0.514352
1557661323684,0.381616
1557661324850,0.846192
1557661324927,1.277584
1557661325454,0.381616
1557661326048,0.547536
1557661327264,0.846192
1557661327882,0.862784
1557661329087,0.879376
1557661329684,0.796416
1557661329724,0.597312
1557661330884,0.713456
1557661331455,0.74664
1557661332668,0.879376
1557661333285,0.630496
1557661333309,0.348432
1557661335051,0.08296
1557661335058,0.033184
1557661335119,0.796416
1557661335690,0.862784
1557661335724,0.696864
1557661336265,0.099552
1557661336305,0.696864
1557661336859,0.298656
1557661337449,0.149328
1557661337526,0.91256
1557661338055,0.08296
1557661338677,0.365024
1557661341051,0.381616
1557661341091,0.481168
1557661341116,0.481168
1557661341118,0.713456
1557661341151,0.680272
1557661341668,0.530944
1557661342296,0.696864
1557661342897,0.8296
1557661344064,0.862784
1557661344685,0.813008
1557661345278,0.647088
1557661348306,0.74664
1557661348330,0.33184
1557661348366,0.647088
1557661348912,1.028704
1557661349479,0.680272
1557661349519,0.730048
1557661350687,0.730048
1557661351276,0.564128
1557661351296,0.365024
1557661351312,0.24888
1557661351872,0.282064
1557661351892,0.232288
1557661352469,0.33184
1557661352491,0.199104
1557661353054,0.315248
1557661353659,0.232288
1557661353694,0.547536
1557661354271,0.564128
1557661354294,0.232288
1557661354874,0.33184
1557661356058,0.547536
1557661356091,0.464576
1557661356668,0.199104
1557661357270,0.597312
1557661357294,0.348432
1557661357316,0.481168
1557661358464,0.398208
1557661358482,0.265472
1557661359653,0.730048
1557661360257,0.597312
1557661360868,0.8296
1557661360897,0.431392
1557661361455,0.464576
1557661362081,0.74664
1557661363279,0.696864
1557661363306,0.530944
1557661365083,0.696864
1557661365102,0.447984
1557661365691,1.045296
1557661366268,0.8296
1557661367472,0.613904
1557661368058,0.862784
1557661369270,0.846192
1557661369324,0.813008
1557661370447,0.713456
1557661371082,0.779824
1557661372252,0.713456
1557661372864,0.74664
1557661374648,0.58072
1557661377664,0.199104
1557661377702,0.58072
1557661377722,0.547536
1557661377736,0.24888
1557661378278,0.514352
1557661378293,0.24888
1557661380649,0.796416
1557661385462,0.779824
1557661385507,0.680272
1557661387850,0.381616
1557661391479,0.514352
1557661392656,0.282064
1557661392695,0.530944
1557661395049,0.647088
1557661395128,0.779824
1557661395147,0.33184
1557661395169,0.796416
1557661395184,0.348432
1557661395224,0.547536
1557661396267,0.4148
1557661396303,0.398208
1557661396912,0.365024
1557661402289,0.481168
1557661402322,0.66368
1557661402880,0.530944
1557661402925,0.763232
1557661402971,0.66368
1557661404058,0.530944
1557661404681,0.630496
1557661404714,0.74664
1557661405870,0.8296
1557661406513,0.8296
1557661407101,0.680272
1557661407674,0.530944
1557661408863,0.514352
1557661409490,0.58072
1557661410683,0.66368
1557661411857,0.813008
1557661411896,0.481168
1557661412489,0.597312
1557661413054,0.696864
1557661413099,0.514352
1557661414865,0.696864
1557661415472,0.680272
1557661415507,0.381616
1557661415530,0.298656
1557661416079,0.464576
1557661416100,0.4148
1557661416710,0.564128
1557661417247,0.116144
1557661417260,0.099552
1557661417891,0.547536
1557661417894,0.049776
1557661418495,0.597312
1557661419047,0.265472
1557661419677,0.447984
1557661420260,0.447984
1557661420884,0.91256
1557661421451,0.116144
1557661421477,0.265472
1557661421485,0.033184
1557661421498,0.282064
1557661421508,0.24888
1557661421509,0.033184
1557661422076,0.232288
1557661422673,0.514352
1557661422690,0.199104
1557661422696,0.132736
1557661423277,0.33184
1557661423870,0.149328
1557661424449,0.514352
1557661424480,0.232288
1557661425099,0.846192
1557661425110,0.24888
1557661425668,0.348432
1557661426276,0.365024
1557661426868,0.862784
1557661428068,0.895968
1557661428667,0.8296
1557661429266,0.232288
1557661429853,0.763232
1557661431646,0.895968
1557661432898,0.647088
1557661433455,0.431392
1557661433473,0.099552
1557661434056,0.066368
1557661434092,0.315248
1557661434104,0.265472
1557661434648,0.315248
1557661434690,0.365024
1557661434704,0.24888
1557661434716,0.24888
1557661434736,0.4148
1557661434739,0.149328
1557661435265,0.298656
1557661435299,0.33184
1557661435884,0.613904
1557661436496,0.613904
1557661437655,0.464576
1557661437699,0.33184
1557661438247,0.398208
1557661438282,0.4148
1557661439465,0.298656
1557661439489,0.564128
1557661440074,0.630496
1557661440646,0.564128
1557661441262,0.680272
1557661441866,0.763232
1557661443067,0.630496
1557661443649,0.530944
1557661444264,0.431392
1557661444299,0.564128
1557661444863,0.66368
1557661445447,0.514352
1557661446087,0.66368
1557661446657,0.514352
1557661447292,0.66368
1557661447859,0.564128
1557661448480,0.564128
1557661449052,0.613904
1557661449693,0.66368
1557661450256,0.514352
1557661451464,0.298656
1557661452069,0.447984
1557661452105,0.431392
1557661452650,0.74664
1557661452680,0.381616
1557661453284,0.447984
1557661453304,0.4148
1557661453883,0.381616
1557661454447,0.597312
1557661455673,0.813008
1557661455710,0.530944
1557661456258,0.481168
1557661456876,0.447984
1557661457464,0.564128
1557661458688,0.796416
1557661459285,0.696864
1557661459294,0.232288
1557661459864,0.464576
1557661460472,0.49776
1557661460497,0.398208
1557661461065,0.481168
1557661461681,0.530944
1557661462262,0.315248
1557661462291,0.348432
1557661462895,0.564128
1557661463457,0.464576
1557661464086,0.464576
1557661464661,0.398208
1557661465258,0.696864
1557661465861,0.66368
1557661466494,0.696864
1557661467678,0.66368
1557661468285,0.431392
1557661468863,0.530944
1557661470079,0.696864
1557661470114,0.730048
1557661470701,0.862784
1557661471858,0.613904
1557661471912,0.630496
1557661473074,0.613904
1557661473658,0.597312
1557661474269,0.647088
1557661478481,0.613904
1557661478516,0.564128
1557661478525,0.58072
1557661478566,0.564128
1557661479087,0.58072
1557661479108,0.4148
1557661481447,0.398208
1557661482646,0.514352
1557661483901,0.8296
1557661484448,0.149328
1557661484544,0.613904
1557661484556,0.365024
1557661484571,0.431392
1557661484581,0.215696
1557661485072,0.215696
1557661485089,0.365024
1557661485710,0.630496
1557661486887,0.630496
1557661487450,0.132736
1557661488067,0.66368
1557661488718,0.763232
1557661489880,0.696864
1557661489932,0.696864
1557661490481,0.58072
1557661490510,0.647088
1557661491646,0.630496
1557661491699,0.58072
1557661492857,0.630496
1557661494656,0.730048
1557661494671,0.099552
1557661494713,0.796416
1557661494722,0.680272
1557661495287,0.613904
1557661496487,0.613904
1557661496511,0.564128
1557661498260,0.813008
1557661498302,0.630496
1557661498866,0.597312
1557661499487,0.613904
1557661499517,0.398208
1557661500083,0.4148
1557661500694,0.680272
1557661501899,1.07848
1557661503093,0.945744
1557661503700,0.796416
1557661504264,0.215696
1557661504846,0.265472
1557661504864,0.116144
1557661504870,0.049776
1557661505492,0.265472
1557661505498,0.049776
1557661505504,0.049776
1557661505522,0.315248
1557661506061,0.265472
1557661507257,0.74664
1557661507319,0.74664
1557661508477,0.763232
1557661508490,0.24888
1557661509079,0.365024
1557661509653,0.713456
1557661510862,0.91256
1557661511452,0.763232
1557661512100,0.696864
1557661513861,0.846192
1557661513925,0.91256
1557661514515,0.813008
1557661515080,0.58072
1557661516278,0.713456
1557661516315,0.66368
1557661516870,0.348432
1557661518052,0.464576
1557661518100,0.58072
1557661518126,0.381616
1557661519263,0.481168
1557661519874,0.514352
1557661519909,0.481168
1557661522266,0.265472
1557661522860,0.464576
1557661522870,0.066368
1557661522907,0.547536
1557661522924,0.298656
1557661522957,0.730048
1557661523472,0.730048
1557661524077,0.33184
1557661524646,0.232288
1557661527077,0.282064
