timestamp,altitude,longitude,latitude,speed,accuracy
1557831092000,77.0,127.3497368,36.3578726,6.5699997,9.0
1557831093000,78.0,127.3497376,36.3577984,7.0899997,11.0
1557831094000,77.0,127.3497406,36.3577263,6.8599997,11.0
1557831095000,78.0,127.3497366,36.3576644,6.45,10.0
1557831096000,77.0,127.3497326,36.3576042,7.1299996,10.0
1557831097000,78.0,127.3497201,36.3575397,6.97,9.0
1557831098000,77.0,127.3497097,36.3574671,7.3599997,9.0
1557831099000,77.0,127.3496996,36.3574047,7.27,8.0
1557831100000,76.0,127.3496807,36.3573433,7.19,8.0
1557831101000,76.0,127.3496649,36.3572765,7.0,8.0
1557831102000,75.0,127.3496437,36.357218,6.89,7.0
1557831103000,74.0,127.3496305,36.3571593,6.5299997,7.0
1557831104000,74.0,127.3496137,36.3571003,6.64,7.0
1557831105000,73.0,127.3495942,36.3570438,6.7,7.0
1557831106000,74.0,127.3495744,36.3569881,6.66,7.0
1557831107000,73.0,127.3495579,36.3569263,6.7,6.0
1557831108000,73.0,127.3495428,36.3568735,6.5699997,7.0
1557831109000,72.0,127.3495255,36.3568107,6.67,7.0
1557831110000,71.0,127.3495053,36.3567596,6.71,7.0
1557831111000,71.0,127.3494894,36.356705,6.6499996,7.0
1557831112000,71.0,127.3494763,36.3566509,6.49,7.0
1557831113000,70.0,127.3494603,36.3565915,6.42,7.0
1557831114000,69.0,127.3494476,36.3565399,5.74,7.0
1557831115000,68.0,127.3494299,36.3564952,4.15,7.0
1557831118000,67.0,127.3494171,36.3564362,3.26,6.117
1557831120000,68.0,127.3494161,36.3563362,4.25,8.0
1557831122000,67.0,127.3494284,36.3562552,5.5299997,8.0
1557831123000,67.0,127.3494177,36.3562024,5.98,9.0
1557831124000,67.0,127.3494066,36.3561415,6.0699997,9.0
1557831125000,67.0,127.3494017,36.3560797,6.64,9.0
1557831126000,67.0,127.3493865,36.3560147,6.8199997,9.0
1557831127000,67.0,127.3493682,36.3559541,6.41,9.0
1557831128000,68.0,127.3493523,36.3558959,6.21,9.0
1557831129000,68.0,127.3493189,36.3558395,6.3999996,9.0
1557831130000,68.0,127.3492934,36.3557835,6.3599997,9.0
1557831131000,68.0,127.3492777,36.3557203,6.7799997,10.0
1557831132000,68.0,127.3492655,36.3556603,6.66,10.0
1557831133000,68.0,127.3492472,36.3555932,7.0099998,10.0
1557831134000,68.0,127.3492322,36.3555335,6.64,11.0
1557831135000,68.0,127.349221,36.3554739,6.54,12.0
1557831136000,69.0,127.3492126,36.3554053,7.0899997,11.0
1557831137000,68.0,127.3492049,36.3553303,7.3999996,12.0
1557831138000,68.0,127.3492103,36.3552493,7.1499996,11.0
1557831139000,68.0,127.3491995,36.3551885,6.7799997,11.0
1557831140000,68.0,127.3491956,36.3551246,6.2999997,11.0
1557831141000,67.0,127.3491925,36.3550703,6.12,10.0
1557831142000,67.0,127.3491762,36.3550106,6.1099997,10.0
1557831143000,68.0,127.3491712,36.3549541,5.75,11.0
1557831144000,68.0,127.3491606,36.3549037,5.18,11.0
1557831145000,67.0,127.3491558,36.3548573,5.0299997,10.0
1557831146000,67.0,127.3491516,36.3548046,4.9,10.0
1557831147000,67.0,127.349141,36.3547594,4.8599997,9.0
1557831149000,68.0,127.3491284,36.3546801,4.5699997,10.0
1557831151000,68.0,127.3491103,36.3546074,4.18,11.0
1557831153000,68.0,127.3491086,36.3545462,3.58,9.706
1557831156000,68.0,127.3491256,36.3544989,0.049999997,7.35
1557831160000,68.0,127.3491432,36.3544512,2.96,7.452
1557831162000,69.0,127.3492226,36.3543963,4.04,12.0
1557831164000,69.0,127.3493226,36.3543721,5.0899997,10.0
1557831166000,69.0,127.349415,36.3543115,6.23,9.0
1557831167000,68.0,127.3494706,36.3542727,5.54,8.0
1557831168000,67.0,127.3494863,36.3542135,6.22,7.0
1557831169000,68.0,127.3494994,36.3541497,7.35,7.0
1557831170000,68.0,127.3494864,36.3540852,6.58,7.0
1557831171000,68.0,127.3494362,36.3540254,7.0099998,7.0
1557831172000,68.0,127.3493924,36.3539673,7.43,7.0
1557831173000,68.0,127.3493475,36.3539064,7.83,7.0
1557831174000,68.0,127.3493009,36.3538401,8.44,8.0
1557831175000,68.0,127.3492492,36.3537798,8.25,8.0
1557831176000,68.0,127.3492101,36.3537178,7.52,8.0
1557831177000,68.0,127.3491711,36.3536551,7.6099997,7.0
1557831178000,68.0,127.3491316,36.3535946,7.47,7.0
1557831179000,68.0,127.349097,36.353537,7.08,7.0
1557831180000,68.0,127.3490694,36.3534778,6.8799996,8.0
1557831181000,68.0,127.3490424,36.3534205,7.0099998,8.0
1557831182000,69.0,127.3490117,36.3533674,7.19,8.0
1557831183000,68.0,127.3489724,36.3533105,7.39,8.0
1557831184000,68.0,127.3489283,36.3532557,7.45,8.0
1557831185000,69.0,127.3488949,36.3531959,7.5899997,8.0
1557831186000,69.0,127.3488551,36.3531337,7.3599997,8.0
1557831187000,68.0,127.3488067,36.3530733,7.31,8.0
1557831188000,68.0,127.3487686,36.3530121,7.68,8.0
1557831189000,68.0,127.3487291,36.3529534,7.7999997,7.0
1557831190000,68.0,127.3486881,36.3528893,7.8199997,9.0
1557831191000,68.0,127.3486523,36.3528297,7.46,8.0
1557831192000,69.0,127.3486192,36.3527672,7.6499996,8.0
1557831193000,69.0,127.3485916,36.3527092,7.47,8.0
1557831194000,69.0,127.3485569,36.3526434,7.47,8.0
1557831195000,69.0,127.3485142,36.3525809,7.0699997,8.0
1557831196000,69.0,127.3484807,36.3525265,7.1499996,8.0
1557831197000,69.0,127.3484418,36.3524653,6.2999997,8.0
1557831198000,69.0,127.3484106,36.3524177,5.75,9.0
1557831199000,69.0,127.3483678,36.3523711,5.6299996,9.0
1557831200000,69.0,127.3483447,36.352318,5.2799997,8.0
1557831201000,69.0,127.3483156,36.3522782,4.87,9.0
1557831203000,70.0,127.3482594,36.3522042,4.18,9.0
1557831206000,71.0,127.3482163,36.3521447,3.3999999,6.421
1557831209000,71.0,127.3481694,36.3521022,1.53,6.293
1557831213000,71.0,127.3481098,36.3520836,0.14,5.812
1557831242000,71.0,127.3481099,36.3520789,0.0,4.921
1557831260000,71.0,127.3479826,36.3518129,5.1099997,7.0
1557831262000,70.0,127.3479655,36.351724,5.5499997,7.0
1557831263000,70.0,127.3479543,36.3516779,5.16,7.0
1557831264000,70.0,127.3479542,36.3516301,5.08,7.0
1557831265000,70.0,127.3479595,36.3515835,5.3599997,7.0
1557831266000,70.0,127.3479564,36.3515342,5.0899997,7.0
1557831268000,70.0,127.3479521,36.3514578,4.74,7.0
1557831271000,70.0,127.347967,36.3514141,0.39,5.69
1557831281000,72.0,127.3479582,36.3513591,1.6999999,6.389
1557831284000,72.0,127.3479439,36.3513094,1.26,6.023
1557831287000,72.0,127.3479295,36.3512608,2.4099998,6.421
1557831290000,72.0,127.3479172,36.3512076,2.1299999,6.551
1557831293000,72.0,127.3479094,36.3511475,2.3999999,6.57
1557831295000,72.0,127.3479055,36.3510998,2.9099998,6.702
1557831297000,72.0,127.3478938,36.351047,3.37,7.024
1557831299000,72.0,127.3478841,36.3509841,3.79,7.085
1557831300000,72.0,127.3478707,36.3508792,4.2,10.0
1557831303000,73.0,127.3478694,36.3508134,3.5,7.299
1557831305000,73.0,127.3478591,36.3507605,3.59,6.945
1557831307000,73.0,127.3478425,36.350702,3.6599998,6.764
1557831309000,74.0,127.3478373,36.3506438,2.83,6.829
1557831311000,73.0,127.3478356,36.3505876,2.47,6.787
1557831313000,73.0,127.3478324,36.3505324,2.79,6.905
1557831315000,73.0,127.3478275,36.3504715,3.22,6.735
1557831317000,73.0,127.3478246,36.3504057,3.03,6.533
1557831319000,73.0,127.3478223,36.3503509,3.04,6.711
1557831321000,73.0,127.3478201,36.3502888,3.6699998,6.697
1557831323000,73.0,127.3478153,36.3502218,3.09,6.622
1557831325000,73.0,127.3478103,36.3501544,2.8999999,6.649
1557831327000,73.0,127.3478277,36.3501006,1.5699999,6.604
1557831330000,73.0,127.3478658,36.3500574,0.96999997,6.66
1557831334000,73.0,127.3478861,36.3500054,0.39,6.178
1557831344000,76.0,127.3478892,36.3499582,0.06,6.393
1557831357000,76.0,127.347925,36.3498825,4.14,15.0
1557831359000,75.0,127.347944,36.3498255,3.6999998,9.701
1557831360000,75.0,127.3479689,36.3497711,4.13,12.0
1557831361000,74.0,127.3479695,36.349721,5.0499997,11.0
1557831382025,86.0,127.3480621,36.3491477,0.59,25.0
1557831383000,103.0,127.3479709,36.349032,0.35,19.391
1557831385000,66.0,127.3479284,36.3488983,0.16,38.0
1557831389000,66.0,127.3478911,36.3489345,0.0,16.709
1557831448000,70.0,127.3479035,36.3488892,0.21,4.51
1557831455000,70.0,127.3479102,36.3488428,3.26,4.897
1557831456000,70.0,127.3479086,36.3487796,4.11,7.0
1557831457000,70.0,127.3479033,36.3487333,4.0899997,6.0
1557831458000,70.0,127.3479004,36.3486782,4.71,6.0
1557831459000,71.0,127.3479011,36.3486212,6.21,5.0
1557831460000,72.0,127.347904,36.3485576,6.47,5.0
1557831461000,73.0,127.3479078,36.3484884,7.1499996,5.0
1557831462000,73.0,127.3479116,36.3484223,7.25,6.0
1557831463000,72.0,127.3479123,36.3483561,7.62,6.0
1557831464000,73.0,127.3479143,36.3482762,9.19,5.0
1557831465000,72.0,127.3479163,36.3482014,9.03,7.0
1557831466000,72.0,127.3479317,36.3481244,8.33,6.0
1557831467000,72.0,127.3479308,36.3480598,6.74,6.0
1557831468000,72.0,127.3479328,36.3480139,4.44,7.0
1557831476000,73.0,127.3479189,36.3479693,0.0,4.86
1557831482000,74.0,127.3479078,36.3478898,4.24,9.0
1557831483000,74.0,127.3479018,36.347843,4.17,9.0
1557831484000,74.0,127.3478977,36.3477926,4.8399997,7.0
1557831485000,73.0,127.3478869,36.3477341,6.97,8.0
1557831486000,73.0,127.3478728,36.3476567,7.56,8.0
1557831487000,72.0,127.3478624,36.3475759,7.71,8.0
1557831488000,72.0,127.3478552,36.3475013,7.8399997,7.0
1557831489000,71.0,127.3478413,36.3474156,9.19,7.0
1557831490000,72.0,127.3478258,36.3473212,10.0199995,7.0
1557831491000,73.0,127.34781,36.3472178,10.46,8.0
1557831492000,73.0,127.347796,36.347113,10.99,8.0
1557831493000,73.0,127.3477713,36.3470025,11.79,8.0
1557831494000,72.0,127.3477372,36.3468899,12.429999,8.0
1557831495000,71.0,127.3476951,36.3467797,12.009999,7.0
1557831496000,71.0,127.3476729,36.3466736,11.71,6.0
1557831497000,71.0,127.3476418,36.346565,12.099999,6.0
1557831498000,71.0,127.3476076,36.3464583,12.309999,7.0
1557831499000,70.0,127.3475731,36.3463381,12.889999,6.0
1557831500000,70.0,127.3475499,36.3462339,12.91,6.0
1557831501000,69.0,127.3475178,36.3461198,13.16,5.0
1557831502000,69.0,127.3474867,36.3459955,13.57,5.0
1557831503000,69.0,127.3474569,36.3458766,13.84,5.0
1557831504000,70.0,127.3474265,36.34575,14.059999,5.0
1557831505000,71.0,127.3473965,36.3456271,14.41,5.0
1557831506000,71.0,127.3473619,36.3454963,15.049999,5.0
1557831507000,72.0,127.3473257,36.3453656,15.07,5.0
1557831508000,72.0,127.3472928,36.3452373,15.42,3.9
1557831509000,73.0,127.3472564,36.3451003,15.83,4.0
1557831510000,73.0,127.3472112,36.3449647,15.74,4.0
1557831511000,73.0,127.3471773,36.3448312,14.99,4.0
1557831512000,73.0,127.347139,36.3447037,14.96,4.0
1557831513000,73.0,127.3471043,36.3445763,15.04,5.0
1557831514000,73.0,127.3470699,36.3444525,14.48,4.0
1557831515000,73.0,127.3470413,36.3443279,14.259999,5.0
1557831516000,73.0,127.3470155,36.3442053,14.09,5.0
1557831517000,74.0,127.3469911,36.344086,14.28,5.0
1557831518000,74.0,127.3469771,36.3439648,14.32,5.0
1557831519000,74.0,127.3469648,36.3438413,14.17,4.0
1557831520000,74.0,127.3469565,36.3437231,13.42,4.0
1557831521000,73.0,127.3469511,36.3436076,12.929999,5.0
1557831522000,73.0,127.3469496,36.3434935,12.4,6.0
1557831523000,73.0,127.3469559,36.3433887,11.7,5.0
1557831524000,73.0,127.3469552,36.3432821,11.21,5.0
1557831525000,73.0,127.3469589,36.34318,10.679999,5.0
1557831526000,74.0,127.3469635,36.3430804,10.36,5.0
1557831527000,75.0,127.3469717,36.3429921,9.8,5.0
1557831528000,75.0,127.3469912,36.342908,9.55,5.0
1557831529000,76.0,127.3470145,36.3428278,9.11,5.0
1557831530000,76.0,127.3470391,36.3427509,8.57,5.0
1557831531000,76.0,127.3470624,36.3426779,8.34,5.0
1557831532000,76.0,127.347084,36.3426038,8.13,4.0
1557831533000,75.0,127.3471112,36.3425436,6.98,4.0
1557831534000,75.0,127.3471272,36.3424802,5.5499997,5.0
1557831536000,75.0,127.3471402,36.3424192,3.04,3.665
1557831591000,76.0,127.3471541,36.3423732,2.34,4.556
1557831594000,76.0,127.3471755,36.3423146,3.9199998,6.12
1557831595000,76.0,127.347196,36.3422456,4.62,8.0
1557831596000,75.0,127.3472061,36.3421993,4.95,7.0
1557831597000,75.0,127.3472119,36.3421454,5.02,7.0
1557831598000,75.0,127.3472248,36.3420938,5.38,7.0
1557831599000,76.0,127.3472334,36.3420372,6.6499996,7.0
1557831600000,76.0,127.3472538,36.3419734,7.6699996,8.0
1557831601000,75.0,127.3472771,36.3419095,8.13,8.0
1557831602000,76.0,127.3473003,36.3418239,9.33,8.0
1557831603000,76.0,127.3473473,36.3417317,10.12,8.0
1557831604000,76.0,127.3473905,36.3416297,11.12,8.0
1557831605000,75.0,127.3474261,36.3415336,10.639999,8.0
1557831606000,75.0,127.3474608,36.3414454,10.559999,8.0
1557831607000,75.0,127.3475083,36.3413613,10.58,8.0
1557831608000,75.0,127.3475692,36.3412727,10.74,7.0
1557831609000,75.0,127.3476219,36.3411841,10.82,8.0
1557831610000,75.0,127.3476672,36.3410909,11.429999,8.0
1557831611000,75.0,127.3477156,36.3409925,11.67,8.0
1557831612000,75.0,127.3477483,36.3408886,12.37,8.0
1557831613000,75.0,127.34779,36.3407818,13.28,7.0
1557831614000,75.0,127.3478414,36.3406715,13.549999,7.0
1557831615000,75.0,127.3479019,36.3405501,14.29,7.0
1557831616000,75.0,127.347965,36.34043,13.94,8.0
1557831617000,75.0,127.3480234,36.3403088,14.16,8.0
1557831618000,75.0,127.3480825,36.3401868,14.09,8.0
1557831619000,75.0,127.3481403,36.3400558,14.58,7.0
1557831620000,75.0,127.3482098,36.3399307,15.0199995,8.0
1557831621000,75.0,127.3482769,36.3398013,15.38,7.0
1557831622000,74.0,127.3483444,36.339664,15.679999,7.0
1557831623000,73.0,127.3484128,36.3395222,15.73,6.0
1557831624000,72.0,127.3484828,36.3393853,15.92,6.0
1557831625000,71.0,127.3485462,36.3392488,15.91,6.0
1557831626000,71.0,127.3486107,36.3391193,15.87,5.0
1557831627000,71.0,127.3486695,36.338987,15.65,5.0
1557831628000,72.0,127.3487434,36.3388546,15.57,5.0
1557831629000,72.0,127.3488193,36.3387252,15.5199995,5.0
1557831630000,72.0,127.3489,36.3386024,15.37,5.0
1557831631000,71.0,127.3489747,36.3384736,15.42,5.0
1557831632000,71.0,127.3490527,36.3383523,14.82,5.0
1557831633000,72.0,127.349115,36.3382305,14.21,6.0
1557831634000,72.0,127.3491665,36.3381149,13.929999,6.0
1557831635000,72.0,127.3492068,36.3380015,14.42,5.0
1557831636000,72.0,127.3492481,36.3378757,13.75,5.0
1557831637000,73.0,127.3492746,36.3377637,13.299999,5.0
1557831638000,73.0,127.3492871,36.3376427,13.719999,5.0
1557831639000,73.0,127.3493099,36.3375145,14.21,5.0
1557831640000,74.0,127.3493396,36.337386,14.509999,5.0
1557831641000,74.0,127.3493616,36.3372478,14.799999,5.0
1557831642000,74.0,127.3493819,36.3371126,15.07,5.0
1557831643000,74.0,127.3493975,36.3369712,15.309999,4.0
1557831644000,74.0,127.3494064,36.3368282,15.41,5.0
1557831645000,73.0,127.3494113,36.3366908,15.66,5.0
1557831646000,73.0,127.3494152,36.3365443,16.08,4.0
1557831647000,73.0,127.3494175,36.3363987,16.029999,4.0
1557831648000,73.0,127.3494084,36.3362496,16.39,6.0
1557831649000,73.0,127.3493922,36.3360993,16.47,6.0
1557831650000,72.0,127.3493619,36.3359483,16.84,7.0
1557831651000,72.0,127.349323,36.335797,16.85,9.0
1557831652000,72.0,127.3492782,36.3356464,17.119999,10.0
1557831653000,71.0,127.3492174,36.3355098,17.22,8.0
1557831654000,72.0,127.3491464,36.3353679,17.1,7.0
1557831655000,72.0,127.3490861,36.335228,17.41,6.0
1557831656000,72.0,127.3490305,36.3350798,17.33,6.0
1557831657000,72.0,127.3489824,36.3349258,16.99,6.0
1557831658000,72.0,127.3489274,36.3347772,16.76,6.0
1557831659000,72.0,127.3488741,36.3346384,16.41,6.0
1557831660000,72.0,127.3488218,36.3344972,16.27,6.0
1557831661000,72.0,127.3487667,36.3343593,16.23,5.0
1557831662000,72.0,127.3487187,36.3342157,15.96,6.0
1557831663000,72.0,127.3486684,36.3340791,15.36,6.0
1557831664000,71.0,127.3486205,36.3339498,15.089999,5.0
1557831665000,71.0,127.348584,36.3338201,14.54,7.0
1557831666000,71.0,127.34854,36.3336895,14.38,5.0
1557831667000,72.0,127.348493,36.333572,13.9,5.0
1557831668000,73.0,127.348454,36.333458,13.58,5.0
1557831669000,73.0,127.3484069,36.333341,13.54,5.0
1557831670000,73.0,127.3483658,36.3332258,13.16,5.0
1557831671000,73.0,127.3483223,36.3331165,12.94,5.0
1557831672000,73.0,127.3482823,36.3330112,12.34,6.0
1557831673000,72.0,127.3482492,36.3329092,11.679999,5.0
1557831674000,72.0,127.3482157,36.332817,10.29,6.0
1557831675000,72.0,127.3481857,36.3327359,8.58,6.0
1557831676000,72.0,127.3481548,36.332666,7.06,7.0
1557831677000,72.0,127.3481347,36.3326159,5.0299997,7.0
1557831681000,73.0,127.3481091,36.3325746,0.0,4.422
1557831763000,72.0,127.3481086,36.3325184,3.83,4.308
1557831764000,73.0,127.3480968,36.3324645,4.5899997,5.0
1557831765000,72.0,127.348076,36.3324121,4.31,4.0
1557831766000,72.0,127.34806,36.3323634,5.3599997,4.0
1557831767000,72.0,127.3480425,36.3323048,6.5499997,4.0
1557831768000,71.0,127.3480231,36.3322503,6.39,4.0
1557831769000,71.0,127.3480059,36.3321933,6.69,5.0
1557831770000,71.0,127.3479863,36.3321276,7.5299997,5.0
1557831771000,71.0,127.347965,36.3320568,8.21,4.0
1557831772000,71.0,127.3479562,36.3319833,7.96,4.0
1557831773000,70.0,127.3479412,36.3319029,9.08,3.9
1557831774000,70.0,127.3479345,36.3318224,9.37,4.0
1557831775000,70.0,127.3479329,36.3317379,9.55,4.0
1557831776000,70.0,127.3479328,36.3316442,10.099999,4.0
1557831777000,71.0,127.3479291,36.3315454,10.87,4.0
1557831778000,70.0,127.3479267,36.3314441,11.83,4.0
1557831779000,70.0,127.3479231,36.331338,11.82,4.0
1557831780000,69.0,127.3479201,36.3312299,11.73,5.0
1557831781000,71.0,127.3479232,36.3311218,11.9,4.0
1557831782000,71.0,127.3479352,36.3310115,12.16,4.0
1557831783000,72.0,127.3479388,36.3309031,12.71,4.0
1557831784000,73.0,127.3479417,36.3307892,13.03,4.0
1557831785000,74.0,127.3479464,36.3306734,13.57,4.0
1557831786000,74.0,127.3479443,36.3305459,14.2699995,4.0
1557831787000,74.0,127.3479449,36.3304134,14.589999,4.0
1557831788000,74.0,127.3479391,36.3302756,15.08,4.0
1557831789000,73.0,127.3479356,36.3301378,15.24,4.0
1557831790000,74.0,127.3479329,36.3299964,15.469999,4.0
1557831791000,73.0,127.347934,36.3298523,15.74,4.0
1557831792000,73.0,127.3479312,36.3297069,15.87,4.0
1557831793000,73.0,127.3479283,36.3295594,16.15,4.0
1557831794000,72.0,127.347931,36.329409,16.25,3.9
1557831795000,72.0,127.3479303,36.3292593,16.43,3.9
1557831796000,71.0,127.3479283,36.3291111,16.48,3.9
1557831797000,71.0,127.3479268,36.3289631,16.539999,3.9
1557831798000,72.0,127.3479256,36.3288174,16.609999,4.0
1557831799000,73.0,127.3479261,36.3286641,16.92,3.9
1557831800000,74.0,127.3479305,36.3285103,17.119999,3.9
1557831801000,74.0,127.3479284,36.3283569,17.24,3.9
1557831802000,74.0,127.3479242,36.3282025,17.4,4.0
1557831803000,74.0,127.3479272,36.3280435,17.77,5.0
1557831804000,74.0,127.3479281,36.3278818,18.1,5.0
1557831805000,74.0,127.3479236,36.3277191,18.15,5.0
1557831806000,75.0,127.3479158,36.3275538,17.9,5.0
1557831807000,75.0,127.3479094,36.3273909,17.88,5.0
1557831808000,76.0,127.3478952,36.3272243,17.85,5.0
1557831809000,76.0,127.3478993,36.3270708,17.05,5.0
1557831810000,76.0,127.3479005,36.3269239,16.88,6.0
1557831811000,76.0,127.3479054,36.3267736,16.46,6.0
1557831812000,76.0,127.3479117,36.3266256,16.14,6.0
1557831813000,77.0,127.3479162,36.3264773,15.58,7.0
1557831814000,77.0,127.3479242,36.3263429,14.79,7.0
1557831815000,78.0,127.3479254,36.3262126,14.049999,7.0
1557831816000,78.0,127.347929,36.3261003,13.21,5.0
1557831817000,77.0,127.3479212,36.3259766,13.7699995,5.0
1557831818000,78.0,127.3479153,36.3258623,13.96,4.0
1557831819000,78.0,127.3478995,36.3257329,13.99,4.0
1557831820000,78.0,127.3478785,36.3256014,14.03,5.0
1557831821000,78.0,127.3478689,36.3254766,14.179999,6.0
1557831822000,78.0,127.3478521,36.3253439,14.82,7.0
1557831823000,78.0,127.3478452,36.3252035,15.54,7.0
1557831824000,79.0,127.3478406,36.3250596,15.92,8.0
1557831825000,78.0,127.3478494,36.3249148,16.46,7.0
1557831826000,78.0,127.3478655,36.3247745,16.25,6.0
1557831827000,78.0,127.3478685,36.3246236,16.84,6.0
1557831828000,77.0,127.3478635,36.3244699,16.91,6.0
1557831829000,77.0,127.3478645,36.3243255,16.81,6.0
1557831830000,76.0,127.3478629,36.3241793,17.47,6.0
1557831831000,76.0,127.3478565,36.3240218,17.59,6.0
1557831832000,75.0,127.347855,36.3238644,17.74,6.0
1557831833000,74.0,127.3478538,36.3237057,17.8,5.0
1557831834000,74.0,127.3478549,36.3235417,17.97,5.0
1557831835000,73.0,127.3478582,36.3233796,17.88,5.0
1557831836000,73.0,127.3478592,36.3232201,17.82,5.0
1557831837000,74.0,127.3478584,36.3230634,17.699999,6.0
1557831838000,73.0,127.3478579,36.3228979,17.949999,5.0
1557831839000,73.0,127.3478578,36.3227342,17.71,5.0
1557831840000,72.0,127.3478581,36.3225705,17.94,5.0
1557831841000,73.0,127.3478591,36.3224096,17.76,5.0
1557831842000,73.0,127.3478577,36.3222483,18.09,6.0
1557831843000,72.0,127.3478578,36.3220925,18.01,6.0
1557831844000,73.0,127.3478546,36.3219283,18.06,6.0
1557831845000,72.0,127.347849,36.3217632,17.98,6.0
1557831846000,72.0,127.3478455,36.3215989,17.869999,6.0
1557831847000,72.0,127.3478413,36.321439,17.71,7.0
1557831848000,72.0,127.347837,36.3212836,16.91,7.0
1557831849000,71.0,127.3478334,36.3211357,16.35,7.0
1557831850000,71.0,127.3478314,36.3209999,14.79,7.0
1557831851000,72.0,127.3478335,36.3208656,14.83,7.0
1557831852000,72.0,127.3478418,36.3207278,15.15,7.0
1557831853000,72.0,127.3478372,36.3205965,15.07,7.0
1557831854000,73.0,127.3478363,36.3204625,15.099999,7.0
1557831855000,73.0,127.3478387,36.3203319,14.849999,6.0
1557831856000,73.0,127.3478395,36.320204,14.139999,6.0
1557831857000,74.0,127.3478397,36.3200716,13.759999,6.0
1557831858000,74.0,127.347847,36.3199558,11.42,7.0
1557831859000,74.0,127.3478552,36.3198675,9.94,7.0
1557831860000,74.0,127.3478581,36.3197865,8.37,7.0
1557831861000,75.0,127.3478618,36.3197206,7.0499997,7.0
1557831862000,75.0,127.3478679,36.3196548,5.8599997,7.0
1557831863000,75.0,127.3478754,36.3196063,4.73,6.0
1557831866000,74.0,127.3478782,36.3195521,2.37,4.95
1557831877000,75.0,127.3478782,36.3195049,1.3299999,5.292
1557831880000,76.0,127.3478692,36.3194181,4.35,10.0
1557831882000,76.0,127.3478547,36.3193599,4.85,10.0
1557831883000,75.0,127.34786,36.3193033,6.54,10.0
1557831884000,76.0,127.3478602,36.319247,7.0499997,11.0
1557831885000,76.0,127.3478442,36.3191797,7.6,10.0
1557831886000,76.0,127.3478378,36.3191028,7.91,10.0
1557831887000,76.0,127.3478199,36.3190155,8.16,11.0
1557831888000,77.0,127.3478262,36.3189282,8.73,10.0
1557831889000,77.0,127.3478206,36.3188327,9.15,9.0
1557831890000,78.0,127.3478199,36.3187437,8.96,9.0
1557831891000,78.0,127.3478179,36.3186595,8.38,11.0
1557831892000,78.0,127.3478244,36.3185807,7.8399997,9.0
1557831893000,78.0,127.3478334,36.3185113,7.56,10.0
1557831894000,78.0,127.3478321,36.31845,6.98,10.0
1557831895000,78.0,127.3478397,36.3184017,5.99,10.0
1557831896000,78.0,127.3478469,36.3183568,5.7599998,9.0
1557831898000,77.0,127.3478656,36.3182689,5.25,8.0
1557831900000,77.0,127.3479002,36.3182025,4.74,8.0
1557831902000,77.0,127.3479051,36.3181418,3.97,6.99
1557831904000,77.0,127.3479107,36.3180947,2.9399998,6.62
1557831911000,78.0,127.3479038,36.318048,0.12,6.256
1557831936000,78.0,127.3479147,36.317997,3.4499998,8.172
1557831938000,78.0,127.3479381,36.3178813,4.49,12.0
1557831939000,78.0,127.3479476,36.3178366,5.8199997,11.0
1557831940000,78.0,127.347955,36.3177904,5.6299996,11.0
1557831941000,77.0,127.3479579,36.31773,5.7599998,9.0
1557831942000,77.0,127.3479649,36.3176588,6.8999996,8.0
1557831943000,77.0,127.3480106,36.3175804,7.68,7.0
1557831944000,78.0,127.3480334,36.3175044,8.08,7.0
1557831945000,78.0,127.3480503,36.3174365,8.86,7.0
1557831946000,78.0,127.3480743,36.3173606,8.83,7.0
1557831947000,78.0,127.3481029,36.3172903,8.5199995,7.0
1557831948000,78.0,127.3481354,36.3172094,9.03,7.0
1557831949000,78.0,127.34816,36.3171314,9.2699995,7.0
1557831950000,78.0,127.3481922,36.3170453,9.76,7.0
1557831951000,79.0,127.3482295,36.3169541,10.0199995,7.0
1557831952000,79.0,127.3482652,36.3168679,10.25,7.0
1557831953000,79.0,127.3483011,36.3167816,10.48,7.0
1557831954000,78.0,127.348344,36.3166943,10.559999,8.0
1557831955000,78.0,127.348388,36.3166063,10.76,8.0
1557831956000,78.0,127.3484246,36.3165178,10.32,8.0
1557831957000,78.0,127.3484617,36.3164257,10.38,9.0
1557831958000,78.0,127.3485014,36.316333,11.19,11.0
1557831959000,79.0,127.3485401,36.3162416,11.09,11.0
1557831960000,79.0,127.3485806,36.3161494,10.83,14.0
1557831961000,79.0,127.3486216,36.3160635,10.73,14.0
1557831962000,79.0,127.3486563,36.3159648,10.86,14.0
1557831963000,78.0,127.3486957,36.3158576,11.34,14.0
1557831964000,77.0,127.3487179,36.3157394,11.57,14.0
1557831965000,78.0,127.3487711,36.3156491,11.54,13.0
1557831966000,78.0,127.3488186,36.3155519,11.71,11.0
1557831967000,78.0,127.348873,36.3154528,12.11,12.0
1557831968000,79.0,127.3489192,36.3153495,12.179999,12.0
1557831969000,79.0,127.3489529,36.3152357,12.219999,12.0
1557831970000,79.0,127.3489916,36.3151292,12.349999,13.0
1557831971000,79.0,127.3490312,36.3150336,11.309999,13.0
1557831972000,79.0,127.3490772,36.3149309,11.42,15.0
1557831973000,79.0,127.3491263,36.3148276,11.41,15.0
1557831974000,79.0,127.3491677,36.3147293,11.48,17.0
1557831975000,79.0,127.3492116,36.3146368,10.7699995,17.0
