timestamp,DistanceToday,TotalDistance,MotionType,Pace,Speed
1557817675767,153254,3334770,IDLE,0,0
1557817676765,153254,3334770,IDLE,0,0
1557817677766,153254,3334770,IDLE,0,0
1557817678791,153254,3334770,IDLE,0,0
1557817679791,153254,3334770,IDLE,0,0
1557817680791,153254,3334770,IDLE,0,0
1557817681816,153254,3334770,IDLE,0,0
1557817682791,153254,3334770,IDLE,0,0
1557817683842,153254,3334770,IDLE,0,0
1557817684816,153254,3334770,IDLE,0,0
1557817685841,153254,3334770,IDLE,0,0
1557817686847,153254,3334770,IDLE,0,0
1557817687841,153254,3334770,IDLE,0,0
1557817688866,153254,3334770,IDLE,0,0
1557817689866,153254,3334770,IDLE,0,0
1557817690866,153254,3334770,IDLE,0,0
1557817691893,153254,3334770,IDLE,0,0
1557817692891,153254,3334770,IDLE,0,0
1557817693893,153254,3334770,IDLE,0,0
1557817694909,153254,3334770,IDLE,0,0
1557817695915,153254,3334770,IDLE,0,0
1557817696916,153254,3334770,IDLE,0,0
1557817697941,153254,3334770,IDLE,0,0
1557817698942,153254,3334770,IDLE,0,0
1557817699944,153254,3334770,IDLE,0,0
1557817700966,153254,3334770,IDLE,0,0
1557817701966,153254,3334770,IDLE,0,0
1557817702966,153254,3334770,IDLE,0,0
1557817703991,153254,3334770,IDLE,0,0
1557817704991,153254,3334770,IDLE,0,0
1557817705991,153254,3334770,IDLE,0,0
1557817707000,153254,3334770,IDLE,0,0
1557817707991,153254,3334770,IDLE,0,0
1557817709016,153254,3334770,IDLE,0,0
1557817710023,153254,3334770,IDLE,0,0
1557817711028,153254,3334770,IDLE,0,0
1557817712065,153254,3334770,IDLE,0,0
1557817713043,153254,3334770,IDLE,0,0
1557817714065,153254,3334770,IDLE,0,0
1557817715071,153254,3334770,IDLE,0,0
1557817716066,153254,3334770,IDLE,0,0
1557817717081,153254,3334770,IDLE,0,0
1557817718091,153254,3334770,IDLE,0,0
1557817719097,153254,3334770,IDLE,0,0
1557817720115,153254,3334770,IDLE,0,0
1557817721116,153254,3334770,IDLE,0,0
1557817722116,153254,3334770,IDLE,0,0
1557817723124,153254,3334770,IDLE,0,0
1557817724141,153254,3334770,IDLE,0,0
1557817725141,153254,3334770,IDLE,0,0
1557817726166,153254,3334770,IDLE,0,0
1557817727166,153254,3334770,IDLE,0,0
1557817728171,153254,3334770,IDLE,0,0
1557817729191,153254,3334770,IDLE,0,0
1557817730191,153254,3334770,IDLE,0,0
1557817731197,153254,3334770,IDLE,0,0
1557817732216,153254,3334770,IDLE,0,0
1557817733215,153254,3334770,IDLE,0,0
1557817734216,153254,3334770,IDLE,0,0
1557817735228,153254,3334770,IDLE,0,0
1557817736241,153254,3334770,IDLE,0,0
1557817737241,153254,3334770,IDLE,0,0
1557817738246,153254,3334770,IDLE,0,0
1557817739266,153254,3334770,IDLE,0,0
1557817740266,153254,3334770,IDLE,0,0
1557817741266,153254,3334770,IDLE,0,0
1557817742291,153254,3334770,IDLE,0,0
1557817743297,153254,3334770,IDLE,0,0
1557817744316,153254,3334770,IDLE,0,0
1557817745296,153254,3334770,IDLE,0,0
1557817746316,153254,3334770,IDLE,0,0
1557817747341,153254,3334770,IDLE,0,0
1557817748316,153254,3334770,IDLE,0,0
1557817749341,153254,3334770,IDLE,0,0
1557817750361,153254,3334770,IDLE,0,0
1557817751366,153254,3334770,IDLE,0,0
1557817752391,153254,3334770,IDLE,0,0
1557817753366,153254,3334770,IDLE,0,0
1557817754391,153254,3334770,IDLE,0,0
1557817755391,153254,3334770,IDLE,0,0
1557817756391,153254,3334770,IDLE,0,0
1557817757418,153254,3334770,IDLE,0,0
1557817758416,153254,3334770,IDLE,0,0
1557817759416,153254,3334770,IDLE,0,0
1557817760441,153254,3334770,IDLE,0,0
1557817761441,153254,3334770,IDLE,0,0
1557817762441,153254,3334770,IDLE,0,0
1557817763466,153254,3334770,IDLE,0,0
1557817764466,153254,3334770,IDLE,0,0
1557817765467,153254,3334770,IDLE,0,0
1557817766490,153254,3334770,IDLE,0,0
1557817767491,153254,3334770,IDLE,0,0
1557817768491,153254,3334770,IDLE,0,0
1557817769515,153254,3334770,IDLE,0,0
1557817770515,153254,3334770,IDLE,0,0
1557817771515,153254,3334770,IDLE,0,0
1557817772540,153254,3334770,IDLE,0,0
1557817773539,153254,3334770,IDLE,0,0
1557817774539,153254,3334770,IDLE,0,0
1557817775565,153254,3334770,IDLE,0,0
1557817776564,153254,3334770,IDLE,0,0
1557817777566,153254,3334770,IDLE,0,0
1557817778566,153254,3334770,IDLE,0,0
1557817779590,153254,3334770,IDLE,0,0
1557817780590,153254,3334770,IDLE,0,0
1557817781591,153254,3334770,IDLE,0,0
1557817782616,153254,3334770,IDLE,0,0
1557817783615,153254,3334770,IDLE,0,0
1557817784616,153254,3334770,IDLE,0,0
1557817785641,153254,3334770,IDLE,0,0
1557817786641,153254,3334770,IDLE,0,0
1557817787666,153254,3334770,IDLE,0,0
1557817788666,153254,3334770,IDLE,0,0
1557817789667,153254,3334770,IDLE,0,0
1557817790691,153254,3334770,IDLE,0,0
1557817791696,153254,3334770,IDLE,0,0
1557817792692,153254,3334770,IDLE,0,0
1557817793705,153254,3334770,IDLE,0,0
1557817794718,153254,3334770,IDLE,0,0
1557817795706,153254,3334770,IDLE,0,0
1557817796722,153254,3334770,IDLE,0,0
1557817797740,153254,3334770,IDLE,0,0
1557817798740,153254,3334770,IDLE,0,0
1557817799740,153254,3334770,IDLE,0,0
1557817800741,153254,3334770,IDLE,0,0
1557817801766,153254,3334770,IDLE,0,0
1557817802791,153254,3334770,IDLE,0,0
1557817803765,153254,3334770,IDLE,0,0
1557817804798,153254,3334770,IDLE,0,0
1557817805789,153254,3334770,IDLE,0,0
1557817806792,153254,3334770,IDLE,0,0
1557817807816,153254,3334770,IDLE,0,0
1557817808821,153254,3334770,IDLE,0,0
1557817809816,153254,3334770,IDLE,0,0
1557817810841,153254,3334770,IDLE,0,0
1557817811846,153254,3334770,IDLE,0,0
1557817812848,153254,3334770,IDLE,0,0
1557817813870,153254,3334770,IDLE,0,0
1557817814865,153254,3334770,IDLE,0,0
1557817815891,153254,3334770,IDLE,0,0
1557817816890,153254,3334770,IDLE,0,0
1557817817891,153254,3334770,IDLE,0,0
1557817818890,153254,3334770,IDLE,0,0
1557817819916,153254,3334770,IDLE,0,0
1557817820922,153254,3334770,IDLE,0,0
1557817821916,153254,3334770,IDLE,0,0
1557817822940,153254,3334770,IDLE,0,0
1557817823941,153254,3334770,IDLE,0,0
1557817824966,153254,3334770,IDLE,0,0
1557817825966,153254,3334770,IDLE,0,0
1557817826966,153254,3334770,IDLE,0,0
1557817827971,153254,3334770,IDLE,0,0
1557817828975,153254,3334770,IDLE,0,0
1557817829990,153254,3334770,IDLE,0,0
1557817831000,153254,3334770,IDLE,0,0
1557817831990,153254,3334770,IDLE,0,0
1557817833015,153254,3334770,IDLE,0,0
1557817834015,153254,3334770,IDLE,0,0
1557817835025,153254,3334770,IDLE,0,0
1557817836040,153254,3334770,IDLE,0,0
1557817837048,153254,3334770,IDLE,0,0
1557817838066,153254,3334770,IDLE,0,0
1557817839065,153254,3334770,IDLE,0,0
1557817840065,153254,3334770,IDLE,0,0
1557817841083,153254,3334770,IDLE,0,0
1557817842091,153254,3334770,IDLE,0,0
1557817843090,153254,3334770,IDLE,0,0
1557817844096,153254,3334770,IDLE,0,0
1557817845115,153254,3334770,IDLE,0,0
1557817846115,153254,3334770,IDLE,0,0
1557817847115,153254,3334770,IDLE,0,0
1557817848140,153254,3334770,IDLE,0,0
1557817849140,153254,3334770,IDLE,0,0
1557817850140,153254,3334770,IDLE,0,0
1557817851165,153254,3334770,IDLE,0,0
1557817852166,153254,3334770,IDLE,0,0
1557817853191,153254,3334770,IDLE,0,0
1557817854167,153254,3334770,IDLE,0,0
1557817855190,153254,3334770,IDLE,0,0
1557817856196,153254,3334770,IDLE,0,0
1557817857191,153254,3334770,IDLE,0,0
1557817858215,153254,3334770,IDLE,0,0
1557817859215,153254,3334770,IDLE,0,0
1557817860214,153254,3334770,IDLE,0,0
1557817861222,153254,3334770,IDLE,0,0
1557817862245,153254,3334770,IDLE,0,0
1557817863265,153254,3334770,IDLE,0,0
1557817864281,153254,3334770,IDLE,0,0
1557817865266,153254,3334770,IDLE,0,0
1557817866290,153254,3334770,IDLE,0,0
1557817867292,153254,3334770,IDLE,0,0
1557817868290,153254,3334770,IDLE,0,0
1557817869291,153254,3334770,IDLE,0,0
1557817870316,153254,3334770,IDLE,0,0
1557817871315,153254,3334770,IDLE,0,0
1557817872315,153254,3334770,IDLE,0,0
1557817873340,153254,3334770,IDLE,0,0
1557817874340,153254,3334770,IDLE,0,0
1557817875366,153254,3334770,IDLE,0,0
1557817876365,153254,3334770,IDLE,0,0
1557817877366,153254,3334770,IDLE,0,0
1557817878391,153254,3334770,IDLE,0,0
1557817879377,153254,3334770,IDLE,0,0
1557817880390,153254,3334770,IDLE,0,0
1557817881417,153254,3334770,IDLE,0,0
1557817882389,153254,3334770,IDLE,0,0
1557817883414,153254,3334770,IDLE,0,0
1557817884415,153254,3334770,IDLE,0,0
1557817885415,153254,3334770,IDLE,0,0
1557817886440,153254,3334770,IDLE,0,0
1557817887440,153254,3334770,IDLE,0,0
1557817888466,153254,3334770,IDLE,0,0
1557817889465,153254,3334770,IDLE,0,0
1557817890465,153254,3334770,IDLE,0,0
1557817891489,153254,3334770,IDLE,0,0
1557817892489,153254,3334770,IDLE,0,0
1557817893490,153254,3334770,IDLE,0,0
1557817894515,153254,3334770,IDLE,0,0
1557817895514,153254,3334770,IDLE,0,0
1557817896514,153254,3334770,IDLE,0,0
1557817897559,153254,3334770,IDLE,0,0
1557817898544,153254,3334770,IDLE,0,0
1557817899539,153254,3334770,IDLE,0,0
1557817900564,153254,3334770,IDLE,0,0
1557817901565,153254,3334770,IDLE,0,0
1557817902564,153254,3334770,IDLE,0,0
1557817903589,153254,3334770,IDLE,0,0
1557817904591,153254,3334770,IDLE,0,0
1557817905589,153254,3334770,IDLE,0,0
1557817906614,153254,3334770,IDLE,0,0
1557817907589,153254,3334770,IDLE,0,0
1557817908615,153254,3334770,IDLE,0,0
1557817909614,153254,3334770,IDLE,0,0
1557817910615,153254,3334770,IDLE,0,0
1557817911642,153254,3334770,IDLE,0,0
1557817912640,153254,3334770,IDLE,0,0
1557817913665,153254,3334770,IDLE,0,0
1557817914672,153254,3334770,IDLE,0,0
1557817915664,153254,3334770,IDLE,0,0
1557817916690,153254,3334770,IDLE,0,0
1557817917690,153254,3334770,IDLE,0,0
1557817918690,153254,3334770,IDLE,0,0
1557817919715,153254,3334770,IDLE,0,0
1557817920721,153254,3334770,IDLE,0,0
1557817921723,153254,3334770,IDLE,0,0
1557817922720,153254,3334770,IDLE,0,0
1557817923740,153254,3334770,IDLE,0,0
1557817924740,153254,3334770,IDLE,0,0
1557817925765,153254,3334770,IDLE,0,0
1557817926771,153254,3334770,IDLE,0,0
1557817927766,153254,3334770,IDLE,0,0
1557817928790,153254,3334770,IDLE,0,0
1557817929790,153254,3334770,IDLE,0,0
1557817930790,153254,3334770,IDLE,0,0
1557817931814,153254,3334770,IDLE,0,0
1557817932815,153254,3334770,IDLE,0,0
1557817933815,153254,3334770,IDLE,0,0
1557817934826,153254,3334770,IDLE,0,0
1557817935840,153254,3334770,IDLE,0,0
1557817936840,153254,3334770,IDLE,0,0
1557817937840,153254,3334770,IDLE,0,0
1557817938865,153254,3334770,IDLE,0,0
1557817939865,153254,3334770,IDLE,0,0
1557817940865,153254,3334770,IDLE,0,0
1557817941890,153254,3334770,IDLE,0,0
1557817942895,153254,3334770,IDLE,0,0
1557817943890,153254,3334770,IDLE,0,0
1557817944921,153254,3334770,IDLE,0,0
1557817945921,153254,3334770,IDLE,0,0
1557817946923,153254,3334770,IDLE,0,0
1557817947915,153254,3334770,IDLE,0,0
1557817948940,153254,3334770,IDLE,0,0
1557817949938,153254,3334770,IDLE,0,0
1557817950945,153254,3334770,IDLE,0,0
1557817951966,153254,3334770,IDLE,0,0
1557817952965,153254,3334770,IDLE,0,0
1557817953965,153254,3334770,IDLE,0,0
1557817954996,153254,3334770,IDLE,0,0
1557817955990,153254,3334770,IDLE,0,0
1557817956990,153254,3334770,IDLE,0,0
1557817958015,153254,3334770,IDLE,0,0
1557817959015,153254,3334770,IDLE,0,0
1557817960040,153254,3334770,IDLE,0,0
1557817961040,153254,3334770,IDLE,0,0
1557817962040,153254,3334770,IDLE,0,0
1557817963052,153254,3334770,IDLE,0,0
1557817964065,153254,3334770,IDLE,0,0
1557817965065,153254,3334770,IDLE,0,0
1557817966064,153254,3334770,IDLE,0,0
1557817967090,153254,3334770,IDLE,0,0
1557817968090,153254,3334770,IDLE,0,0
1557817969090,153254,3334770,IDLE,0,0
1557817970116,153254,3334770,IDLE,0,0
1557817971096,153254,3334770,IDLE,0,0
1557817972140,153254,3334770,IDLE,0,0
1557817973120,153254,3334770,IDLE,0,0
1557817974140,153254,3334770,IDLE,0,0
1557817975148,153254,3334770,IDLE,0,0
1557817976140,153254,3334770,IDLE,0,0
1557817977165,153254,3334770,IDLE,0,0
1557817978166,153254,3334770,IDLE,0,0
1557817979171,153254,3334770,IDLE,0,0
1557817980188,153254,3334770,IDLE,0,0
1557817981190,153254,3334770,IDLE,0,0
1557817982190,153254,3334770,IDLE,0,0
1557817983215,153254,3334770,IDLE,0,0
1557817984215,153254,3334770,IDLE,0,0
1557817985220,153254,3334770,IDLE,0,0
1557817986240,153254,3334770,IDLE,0,0
1557817987240,153254,3334770,IDLE,0,0
1557817988240,153254,3334770,IDLE,0,0
1557817989265,153254,3334770,IDLE,0,0
1557817990265,153254,3334770,IDLE,0,0
1557817991270,153254,3334770,IDLE,0,0
1557817992280,153254,3334770,IDLE,0,0
1557817993289,153254,3334770,IDLE,0,0
1557817994291,153254,3334770,IDLE,0,0
1557817995315,153254,3334770,IDLE,0,0
1557817996321,153254,3334770,IDLE,0,0
1557817997340,153254,3334770,IDLE,0,0
1557817998340,153254,3334770,IDLE,0,0
1557817999340,153254,3334770,IDLE,0,0
1557818000366,153254,3334770,IDLE,0,0
1557818001339,153254,3334770,IDLE,0,0
1557818002365,153254,3334770,IDLE,0,0
1557818003371,153254,3334770,IDLE,0,0
1557818004365,153254,3334770,IDLE,0,0
1557818005390,153254,3334770,IDLE,0,0
1557818006390,153254,3334770,IDLE,0,0
1557818007414,153254,3334770,IDLE,0,0
1557818008414,153254,3334770,IDLE,0,0
1557818009415,153254,3334770,IDLE,0,0
1557818010439,153254,3334770,IDLE,0,0
1557818011440,153254,3334770,IDLE,0,0
1557818012439,153254,3334770,IDLE,0,0
1557818013445,153254,3334770,IDLE,0,0
1557818014465,153254,3334770,IDLE,0,0
1557818015465,153254,3334770,IDLE,0,0
1557818016465,153254,3334770,IDLE,0,0
1557818017489,153254,3334770,IDLE,0,0
1557818018489,153254,3334770,IDLE,0,0
1557818019527,153254,3334770,IDLE,0,0
1557818020505,153254,3334770,IDLE,0,0
1557818021553,153254,3334770,IDLE,0,0
1557818022523,153254,3334770,IDLE,0,0
1557818023537,153254,3334770,IDLE,0,0
1557818024530,153254,3334770,IDLE,0,0
1557818025605,153254,3334770,IDLE,0,0
1557818026538,153254,3334770,IDLE,0,0
1557818027563,153254,3334770,IDLE,0,0
1557818028563,153254,3334770,IDLE,0,0
1557818029588,153254,3334770,IDLE,0,0
1557818030588,153254,3334770,IDLE,0,0
1557818031588,153254,3334770,IDLE,0,0
1557818032615,153254,3334770,IDLE,0,0
1557818033614,153254,3334770,IDLE,0,0
1557818034613,153254,3334770,IDLE,0,0
1557818035639,153254,3334770,IDLE,0,0
1557818036638,153254,3334770,IDLE,0,0
1557818037638,153254,3334770,IDLE,0,0
1557818038664,153254,3334770,IDLE,0,0
1557818039663,153254,3334770,IDLE,0,0
1557818040665,153254,3334770,IDLE,0,0
1557818041664,153254,3334770,IDLE,0,0
1557818042688,153254,3334770,IDLE,0,0
1557818043688,153254,3334770,IDLE,0,0
1557818044715,153254,3334770,IDLE,0,0
1557818045715,153254,3334770,IDLE,0,0
1557818046714,153254,3334770,IDLE,0,0
1557818047740,153254,3334770,IDLE,0,0
1557818048740,153254,3334770,IDLE,0,0
1557818049744,153254,3334770,IDLE,0,0
1557818050742,153254,3334770,IDLE,0,0
1557818051749,153254,3334770,IDLE,0,0
1557818052772,153254,3334770,IDLE,0,0
1557818053763,153254,3334770,IDLE,0,0
1557818054763,153254,3334770,IDLE,0,0
1557818055813,153254,3334770,IDLE,0,0
1557818056790,153254,3334770,IDLE,0,0
1557818057815,153254,3334770,IDLE,0,0
1557818058814,153254,3334770,IDLE,0,0
1557818059814,153254,3334770,IDLE,0,0
1557818060840,153254,3334770,IDLE,0,0
1557818061842,153254,3334770,IDLE,0,0
1557818062839,153254,3334770,IDLE,0,0
1557818063840,153254,3334770,IDLE,0,0
1557818064865,153254,3334770,IDLE,0,0
1557818065864,153254,3334770,IDLE,0,0
1557818066889,153254,3334770,IDLE,0,0
1557818067890,153254,3334770,IDLE,0,0
1557818068889,153254,3334770,IDLE,0,0
1557818069914,153254,3334770,IDLE,0,0
1557818070914,153254,3334770,IDLE,0,0
1557818071916,153254,3334770,IDLE,0,0
1557818072929,153254,3334770,IDLE,0,0
1557818073939,153254,3334770,IDLE,0,0
1557818074940,153254,3334770,IDLE,0,0
1557818075964,153254,3334770,IDLE,0,0
1557818076969,153254,3334770,IDLE,0,0
1557818077964,153254,3334770,IDLE,0,0
1557818078990,153254,3334770,IDLE,0,0
1557818079966,153254,3334770,IDLE,0,0
1557818080998,153254,3334770,IDLE,0,0
1557818081989,153254,3334770,IDLE,0,0
1557818083015,153254,3334770,IDLE,0,0
1557818084014,153254,3334770,IDLE,0,0
1557818085019,153254,3334770,IDLE,0,0
1557818086040,153254,3334770,IDLE,0,0
1557818087039,153254,3334770,IDLE,0,0
1557818088038,153254,3334770,IDLE,0,0
1557818089047,153254,3334770,IDLE,0,0
1557818090065,153254,3334770,IDLE,0,0
1557818091065,153254,3334770,IDLE,0,0
1557818092065,153254,3334770,IDLE,0,0
1557818093090,153254,3334770,IDLE,0,0
1557818094094,153254,3334770,IDLE,0,0
1557818095115,153254,3334770,IDLE,0,0
1557818096115,153254,3334770,IDLE,0,0
1557818097125,153254,3334770,IDLE,0,0
1557818098139,153254,3334770,IDLE,0,0
1557818099141,153254,3334770,IDLE,0,0
1557818100141,153254,3334770,IDLE,0,0
1557818101165,153254,3334770,IDLE,0,0
1557818102164,153254,3334770,IDLE,0,0
1557818103165,153254,3334770,IDLE,0,0
1557818104189,153254,3334770,IDLE,0,0
1557818105172,153254,3334770,IDLE,0,0
1557818106200,153254,3334770,IDLE,0,0
1557818107189,153254,3334770,IDLE,0,0
1557818108214,153254,3334770,IDLE,0,0
1557818109220,153254,3334770,IDLE,0,0
1557818110214,153254,3334770,IDLE,0,0
1557818111240,153254,3334770,IDLE,0,0
1557818112253,153254,3334770,IDLE,0,0
1557818113240,153254,3334770,IDLE,0,0
1557818114254,153254,3334770,IDLE,0,0
1557818115266,153254,3334770,IDLE,0,0
1557818116264,153254,3334770,IDLE,0,0
1557818117293,153254,3334770,IDLE,0,0
1557818118289,153254,3334770,IDLE,0,0
1557818119317,153254,3334770,IDLE,0,0
1557818120314,153254,3334770,IDLE,0,0
1557818121314,153254,3334770,IDLE,0,0
1557818122314,153254,3334770,IDLE,0,0
1557818123339,153254,3334770,IDLE,0,0
1557818124339,153254,3334770,IDLE,0,0
1557818125344,153254,3334770,IDLE,0,0
1557818126366,153254,3334770,IDLE,0,0
1557818127365,153254,3334770,IDLE,0,0
1557818128365,153254,3334770,IDLE,0,0
1557818129375,153254,3334770,IDLE,0,0
1557818130371,153254,3334770,IDLE,0,0
1557818131414,153254,3334770,IDLE,0,0
1557818132394,153254,3334770,IDLE,0,0
1557818133414,153254,3334770,IDLE,0,0
1557818134439,153254,3334770,IDLE,0,0
1557818135413,153254,3334770,IDLE,0,0
1557818136439,153254,3334770,IDLE,0,0
1557818137439,153254,3334770,IDLE,0,0
1557818138439,153254,3334770,IDLE,0,0
1557818139479,153254,3334770,IDLE,0,0
1557818140464,153254,3334770,IDLE,0,0
1557818141465,153254,3334770,IDLE,0,0
1557818142489,153254,3334770,IDLE,0,0
1557818143488,153254,3334770,IDLE,0,0
1557818144513,153254,3334770,IDLE,0,0
1557818145513,153254,3334770,IDLE,0,0
1557818146514,153254,3334770,IDLE,0,0
1557818147516,153254,3334770,IDLE,0,0
1557818148538,153254,3334770,IDLE,0,0
1557818149538,153254,3334770,IDLE,0,0
1557818150538,153254,3334770,IDLE,0,0
1557818151563,153254,3334770,IDLE,0,0
1557818152563,153254,3334770,IDLE,0,0
1557818153560,153254,3334770,IDLE,0,0
1557818154589,153254,3334770,IDLE,0,0
1557818155589,153254,3334770,IDLE,0,0
1557818156614,153254,3334770,IDLE,0,0
1557818157614,153254,3334770,IDLE,0,0
1557818158615,153254,3334770,IDLE,0,0
1557818159639,153254,3334770,IDLE,0,0
1557818160613,153254,3334770,IDLE,0,0
1557818161639,153254,3334770,IDLE,0,0
1557818162639,153254,3334770,IDLE,0,0
1557818163640,153254,3334770,IDLE,0,0
1557818164664,153254,3334770,IDLE,0,0
1557818165664,153254,3334770,IDLE,0,0
1557818166664,153254,3334770,IDLE,0,0
1557818167689,153254,3334770,IDLE,0,0
1557818168688,153254,3334770,IDLE,0,0
1557818169714,153254,3334770,IDLE,0,0
1557818170714,153254,3334770,IDLE,0,0
1557818171714,153254,3334770,IDLE,0,0
1557818172714,153254,3334770,IDLE,0,0
1557818173740,153254,3334770,IDLE,0,0
1557818174740,153254,3334770,IDLE,0,0
1557818175739,153254,3334770,IDLE,0,0
1557818176751,153254,3334770,IDLE,0,0
1557818177756,153254,3334770,IDLE,0,0
1557818178764,153254,3334770,IDLE,0,0
1557818179772,153254,3334770,IDLE,0,0
1557818180774,153254,3334770,IDLE,0,0
1557818181788,153254,3334770,IDLE,0,0
1557818182814,153254,3334770,IDLE,0,0
1557818183814,153254,3334770,IDLE,0,0
1557818184838,153254,3334770,IDLE,0,0
1557818185814,153254,3334770,IDLE,0,0
1557818186839,153254,3334770,IDLE,0,0
1557818187839,153254,3334770,IDLE,0,0
1557818188839,153254,3334770,IDLE,0,0
1557818189864,153254,3334770,IDLE,0,0
1557818190873,153254,3334770,IDLE,0,0
1557818191865,153254,3334770,IDLE,0,0
1557818192870,153254,3334770,IDLE,0,0
1557818193889,153254,3334770,IDLE,0,0
1557818194916,153254,3334770,IDLE,0,0
1557818195914,153254,3334770,IDLE,0,0
1557818196914,153254,3334770,IDLE,0,0
1557818197921,153254,3334770,IDLE,0,0
1557818198919,153254,3334770,IDLE,0,0
1557818199939,153254,3334770,IDLE,0,0
1557818200939,153254,3334770,IDLE,0,0
1557818201967,153254,3334770,IDLE,0,0
1557818202972,153254,3334770,IDLE,0,0
1557818203964,153254,3334770,IDLE,0,0
1557818204990,153254,3334770,IDLE,0,0
1557818205989,153254,3334770,IDLE,0,0
1557818206990,153254,3334770,IDLE,0,0
1557818208014,153254,3334770,IDLE,0,0
1557818209014,153254,3334770,IDLE,0,0
1557818210014,153254,3334770,IDLE,0,0
1557818211020,153254,3334770,IDLE,0,0
1557818212041,153254,3334770,IDLE,0,0
1557818213039,153254,3334770,IDLE,0,0
1557818214039,153254,3334770,IDLE,0,0
1557818215065,153254,3334770,IDLE,0,0
1557818216064,153254,3334770,IDLE,0,0
1557818217089,153254,3334770,IDLE,0,0
1557818218089,153254,3334770,IDLE,0,0
1557818219093,153254,3334770,IDLE,0,0
1557818220118,153254,3334770,IDLE,0,0
1557818221114,153254,3334770,IDLE,0,0
1557818222114,153254,3334770,IDLE,0,0
1557818223120,153254,3334770,IDLE,0,0
1557818224119,153254,3334770,IDLE,0,0
1557818225138,153254,3334770,IDLE,0,0
1557818226138,153254,3334770,IDLE,0,0
1557818227145,153254,3334770,IDLE,0,0
1557818228165,153254,3334770,IDLE,0,0
1557818229164,153254,3334770,IDLE,0,0
1557818230189,153254,3334770,IDLE,0,0
1557818231196,153254,3334770,IDLE,0,0
1557818232194,153254,3334770,IDLE,0,0
1557818233214,153254,3334770,IDLE,0,0
1557818234214,153254,3334770,IDLE,0,0
1557818235219,153254,3334770,IDLE,0,0
1557818236239,153254,3334770,IDLE,0,0
1557818237239,153254,3334770,IDLE,0,0
1557818238239,153254,3334770,IDLE,0,0
1557818239264,153254,3334770,IDLE,0,0
1557818240262,153254,3334770,IDLE,0,0
1557818241289,153254,3334770,IDLE,0,0
1557818242289,153254,3334770,IDLE,0,0
1557818243296,153254,3334770,IDLE,0,0
1557818244288,153254,3334770,IDLE,0,0
1557818245314,153254,3334770,IDLE,0,0
1557818246313,153254,3334770,IDLE,0,0
1557818247314,153254,3334770,IDLE,0,0
1557818248319,153254,3334770,IDLE,0,0
1557818249316,153254,3334770,IDLE,0,0
1557818250339,153254,3334770,IDLE,0,0
1557818251348,153254,3334770,IDLE,0,0
1557818252364,153254,3334770,IDLE,0,0
1557818253364,153254,3334770,IDLE,0,0
1557818254364,153254,3334770,IDLE,0,0
1557818255389,153254,3334770,IDLE,0,0
1557818256390,153254,3334770,IDLE,0,0
1557818257389,153254,3334770,IDLE,0,0
1557818258414,153254,3334770,IDLE,0,0
1557818259419,153254,3334770,IDLE,0,0
1557818260414,153254,3334770,IDLE,0,0
1557818261439,153254,3334770,IDLE,0,0
1557818262439,153254,3334770,IDLE,0,0
1557818263465,153254,3334770,IDLE,0,0
1557818264464,153254,3334770,IDLE,0,0
1557818265464,153254,3334770,IDLE,0,0
1557818266465,153254,3334770,IDLE,0,0
1557818267480,153254,3334770,IDLE,0,0
1557818268488,153254,3334770,IDLE,0,0
1557818269490,153254,3334770,IDLE,0,0
1557818270512,153254,3334770,IDLE,0,0
1557818271491,153254,3334770,IDLE,0,0
1557818272513,153254,3334770,IDLE,0,0
1557818273538,153254,3334770,IDLE,0,0
1557818274537,153254,3334770,IDLE,0,0
1557818275562,153254,3334770,IDLE,0,0
1557818276562,153254,3334770,IDLE,0,0
1557818277562,153254,3334770,IDLE,0,0
1557818278588,153254,3334770,IDLE,0,0
1557818279564,153254,3334770,IDLE,0,0
1557818280587,153254,3334770,IDLE,0,0
1557818281589,153254,3334770,IDLE,0,0
1557818282597,153254,3334770,IDLE,0,0
1557818283614,153254,3334770,IDLE,0,0
1557818284614,153254,3334770,IDLE,0,0
1557818285614,153254,3334770,IDLE,0,0
1557818286639,153254,3334770,IDLE,0,0
1557818287638,153254,3334770,IDLE,0,0
1557818288664,153254,3334770,IDLE,0,0
1557818289664,153254,3334770,IDLE,0,0
1557818290664,153254,3334770,IDLE,0,0
1557818291670,153254,3334770,IDLE,0,0
1557818292689,153254,3334770,IDLE,0,0
1557818293688,153254,3334770,IDLE,0,0
1557818294688,153254,3334770,IDLE,0,0
1557818295713,153254,3334770,IDLE,0,0
1557818296714,153254,3334770,IDLE,0,0
1557818297739,153254,3334770,IDLE,0,0
1557818298722,153254,3334770,IDLE,0,0
1557818299743,153254,3334770,IDLE,0,0
1557818300759,153254,3334770,IDLE,0,0
1557818301762,153254,3334770,IDLE,0,0
1557818302763,153254,3334770,IDLE,0,0
1557818303768,153254,3334770,IDLE,0,0
1557818304770,153254,3334770,IDLE,0,0
1557818305789,153254,3334770,IDLE,0,0
1557818306789,153254,3334770,IDLE,0,0
1557818307787,153254,3334770,IDLE,0,0
1557818308813,153254,3334770,IDLE,0,0
1557818309814,153254,3334770,IDLE,0,0
1557818310839,153254,3334770,IDLE,0,0
1557818311839,153254,3334770,IDLE,0,0
1557818312839,153254,3334770,IDLE,0,0
1557818313865,153254,3334770,IDLE,0,0
