timestamp,Interval
1557289443441,0.8296
1557289444238,0.796416
1557289445161,0.91256
1557289446146,0.91256
1557289447061,0.99552
1557289447971,0.779824
1557289448687,0.846192
1557289449615,0.895968
1557289450158,0.58072
1557289451074,0.91256
1557289452011,0.895968
1557289452727,0.713456
1557289453659,0.962336
1557289454490,0.796416
1557289455261,0.796416
1557289455943,0.696864
1557289456569,0.58072
1557289457381,0.862784
1557289458367,0.862784
1557289459125,0.846192
1557289459955,0.8296
1557289460662,0.730048
1557289461680,1.012112
1557289462428,0.74664
1557289463601,1.178032
1557289464357,0.74664
1557289465190,0.8296
1557289465802,0.58072
1557289466211,0.4148
1557289466955,0.763232
1557289467015,0.08296
1557289467761,0.730048
1557289467963,0.199104
1557289468333,0.315248
1557289468492,0.132736
1557289468653,0.16592
1557289469054,0.431392
1557289469527,0.49776
1557289470346,0.846192
1557289470787,0.381616
1557289471822,1.07848
1557289473490,0.763232
1557289474306,0.813008
1557289475115,0.796416
1557289475932,0.813008
1557289476857,0.895968
1557289477705,0.879376
1557289478389,0.696864
1557289479306,0.91256
1557289480094,0.796416
1557289481082,0.978928
1557289482156,1.07848
1557289482451,0.24888
1557289482700,0.282064
1557289483027,0.33184
1557289483232,0.215696
1557289483545,0.24888
1557289483860,0.381616
1557289484102,0.215696
1557289484331,0.24888
1557289485609,0.879376
1557289486435,0.8296
1557289486781,0.348432
1557289487562,0.696864
1557289487752,0.265472
1557289487997,0.24888
1557289488348,0.33184
1557289489107,0.763232
1557289489955,0.846192
1557289490777,0.8296
1557289491735,0.862784
1557289492542,0.779824
1557289493370,0.895968
1557289494181,0.862784
1557289495398,1.128256
1557289495660,0.33184
1557289495976,0.33184
1557289496197,0.232288
1557289496701,0.431392
1557289496756,0.066368
1557289497661,0.929152
1557289498550,0.895968
1557289498866,0.315248
1557289499810,0.945744
1557289500658,0.215696
1557289501390,0.779824
1557289502242,0.8296
1557289503255,1.012112
1557289504156,0.929152
1557289504730,0.58072
1557289505331,0.597312
1557289505500,0.149328
1557289505893,0.381616
1557289506257,0.381616
1557289506441,0.182512
1557289506901,0.33184
1557289507364,0.597312
1557289507670,0.315248
1557289507772,0.049776
1557289507991,0.265472
1557289508493,0.464576
1557289508680,0.182512
1557289509005,0.365024
1557289509093,0.099552
1557289509931,0.763232
1557289510117,0.16592
1557289510145,0.049776
1557289511030,0.929152
1557289512360,1.294176
1557289513064,0.680272
1557289514607,0.796416
1557289515355,0.779824
1557289515980,0.613904
1557289516901,0.91256
1557289517386,0.49776
1557289518367,0.945744
1557289518678,0.33184
1557289518921,0.16592
1557289519782,0.8296
1557289520686,0.978928
1557289521632,0.945744
1557289522360,0.763232
1557289522940,0.597312
1557289523621,0.630496
1557289524286,0.696864
1557289524407,0.099552
1557289524648,0.265472
1557289524771,0.08296
1557289525561,0.779824
1557289526442,0.945744
1557289527360,0.91256
1557289528135,0.74664
1557289528954,0.846192
1557289529893,0.862784
1557289530706,0.862784
1557289531583,0.879376
1557289532491,0.895968
1557289533373,0.91256
1557289534181,0.796416
1557289534922,0.730048
1557289535417,0.49776
1557289536192,0.779824
1557289537106,0.929152
1557289537924,0.779824
1557289538646,0.680272
1557289539853,1.227808
1557289540325,0.49776
1557289540511,0.215696
1557289540790,0.24888
1557289541253,0.481168
1557289542255,0.978928
1557289542509,0.282064
1557289542737,0.215696
1557289543050,0.298656
1557289543407,0.365024
1557289544206,0.813008
1557289544688,0.49776
1557289545346,0.613904
1557289545658,0.348432
1557289546385,0.447984
1557289547554,1.227808
1557289547955,0.4148
1557289548578,0.547536
1557289548833,0.265472
1557289549261,0.49776
1557289549927,0.647088
1557289550653,0.713456
1557289551690,1.061888
1557289552263,0.530944
1557289552650,0.431392
1557289552736,0.08296
1557289553115,0.365024
1557289553527,0.431392
1557289553579,0.049776
1557289554018,0.398208
1557289554231,0.24888
1557289555013,0.74664
1557289555490,0.431392
1557289555933,0.530944
1557289557476,0.547536
1557289557967,0.547536
1557289558646,0.862784
1557289559383,0.730048
1557289560118,0.696864
1557289560201,0.033184
1557289560736,0.58072
1557289561480,0.779824
1557289562367,0.895968
1557289563005,0.597312
1557289563569,0.613904
1557289564231,0.647088
1557289565582,1.343952
1557289566247,0.630496
1557289566787,0.514352
1557289567218,0.49776
1557289567524,0.265472
1557289568468,0.945744
1557289569232,0.796416
1557289570367,1.128256
1557289570639,0.265472
1557289571736,1.095072
1557289572444,0.66368
1557289573388,0.978928
1557289573720,0.348432
1557289574336,0.630496
1557289575420,0.978928
1557289576360,0.99552
1557289576801,0.481168
1557289577741,0.929152
1557289578472,0.763232
1557289579332,0.846192
1557289580213,0.862784
1557289580640,0.431392
1557289581310,0.696864
1557289581642,0.33184
1557289582507,0.796416
1557289583238,0.796416
1557289584016,0.779824
1557289584693,0.66368
1557289585494,0.796416
1557289586509,1.012112
1557289587533,1.028704
1557289588542,0.978928
1557289589013,0.431392
1557289589063,0.033184
1557289589459,0.447984
1557289590417,0.91256
1557289591280,0.91256
1557289591722,0.481168
1557289592388,0.66368
1557289593338,0.91256
1557289594013,0.66368
1557289595111,1.144848
1557289595791,0.66368
1557289596677,0.895968
1557289597009,0.315248
1557289597513,0.530944
1557289598225,0.713456
1557289599007,0.763232
1557289599803,0.779824
1557289600170,0.381616
1557289600286,0.116144
1557289600807,0.49776
1557289601164,0.348432
1557289601476,0.348432
1557289602179,0.680272
1557289602228,0.049776
1557289602913,0.696864
1557289603719,0.813008
1557289604578,0.846192
1557289605451,0.879376
1557289606480,1.045296
1557289607436,0.91256
1557289608082,0.66368
1557289608782,0.680272
1557289609256,0.514352
1557289609679,0.398208
1557289609783,0.116144
1557289610107,0.315248
1557289610566,0.398208
1557289610648,0.099552
1557289610943,0.315248
1557289611298,0.398208
1557289611417,0.099552
1557289611710,0.315248
1557289612087,0.381616
1557289613068,0.962336
1557289613324,0.24888
1557289613683,0.381616
1557289613874,0.149328
1557289614453,0.547536
1557289615062,0.680272
1557289616849,0.945744
1557289617600,0.813008
1557289617957,0.33184
1557289618056,0.116144
1557289618423,0.33184
1557289618961,0.49776
1557289619356,0.464576
1557289619946,0.58072
1557289620253,0.33184
1557289621418,1.028704
1557289622159,0.846192
1557289622904,0.763232
1557289623686,0.779824
1557289624763,1.045296
1557289625260,0.481168
1557289625543,0.315248
1557289626166,0.58072
1557289626517,0.91256
1557289626558,0.431392
1557289627070,0.514352
1557289627955,0.929152
1557289628861,0.862784
1557289629706,0.879376
1557289630628,0.929152
1557289631536,0.846192
1557289632152,0.630496
1557289633085,0.978928
1557289633967,0.879376
1557289634081,0.116144
1557289634885,0.813008
1557289635421,0.431392
1557289635433,0.049776
1557289635973,0.481168
1557289636813,0.945744
1557289637563,0.696864
1557289638593,0.99552
1557289639355,0.846192
1557289639953,0.613904
1557289640375,0.4148
1557289640930,0.547536
1557289641400,0.447984
1557289642297,0.895968
1557289642977,0.713456
1557289643350,0.365024
1557289643954,0.597312
1557289644357,0.4148
1557289644908,0.547536
1557289645577,0.49776
1557289646080,0.514352
1557289646848,0.348432
1557289647513,0.66368
1557289648529,0.962336
1557289649138,0.58072
1557289650104,1.045296
1557289650970,0.879376
1557289651835,0.846192
1557289652474,0.647088
1557289653488,0.99552
1557289654355,0.91256
1557289655246,0.879376
1557289656053,0.779824
1557289656859,0.74664
1557289657423,0.613904
1557289658248,0.813008
1557289659114,0.763232
1557289659553,0.58072
1557289660251,0.597312
1557289660703,0.481168
1557289745599,0.431392
1557289745878,0.265472
1557289746244,0.265472
1557289746504,0.315248
1557289746830,0.282064
1557289747009,0.265472
1557289747314,0.265472
1557289747848,0.265472
1557289748395,0.547536
1557289748675,0.282064
1557289749062,0.365024
1557289749192,0.132736
1557289749309,0.099552
1557289749941,0.680272
1557289750642,0.680272
1557289751192,0.514352
1557289751543,0.348432
1557289751745,0.24888
1557289751977,0.24888
1557289752441,0.464576
1557289752956,0.481168
1557289753580,0.58072
1557289754214,0.613904
1557289754707,0.564128
1557289755737,1.045296
1557289757446,0.846192
1557289758106,0.779824
1557289759155,0.945744
1557289759948,0.846192
1557289759981,0.066368
1557289760338,0.348432
1557289760438,0.08296
1557289761351,0.945744
1557289762180,0.8296
1557289763048,0.846192
1557289763431,0.348432
1557289763740,0.298656
1557289763939,0.215696
1557289764144,0.265472
1557289764742,0.547536
1557289764797,0.08296
1557289765224,0.398208
1557289765675,0.481168
1557289765878,0.215696
1557289766243,0.265472
1557289766470,0.232288
1557289767003,0.547536
1557289767745,0.779824
1557289768342,0.597312
1557289768873,0.49776
1557289769016,0.116144
1557289769346,0.381616
1557289770019,0.49776
1557289770536,0.680272
1557289771280,0.647088
1557289771928,0.630496
1557289772550,0.530944
1557289773241,0.846192
1557289773990,0.813008
1557289774756,0.779824
1557289775800,1.045296
1557289776596,0.779824
1557289777379,0.796416
1557289778192,0.779824
1557289778990,0.779824
1557289779853,0.895968
1557289780609,0.713456
1557289781445,0.879376
1557289781538,0.08296
1557289782172,0.58072
1557289782999,0.846192
1557289783970,1.028704
1557289784942,0.846192
1557289785725,0.895968
1557289786642,0.862784
1557289787491,0.879376
1557289788334,0.862784
1557289789216,0.879376
1557289790147,0.8296
1557289790851,0.813008
1557289791756,0.846192
1557289792546,0.796416
1557289793359,0.846192
1557289794244,0.846192
1557289795146,0.895968
1557289796015,0.91256
1557289796927,0.91256
1557289797861,0.929152
1557289798806,0.945744
1557289799670,0.895968
1557289800605,0.929152
1557289801496,0.879376
1557289802306,0.813008
1557289803163,0.813008
1557289803845,0.696864
1557289804524,0.713456
1557289805289,0.730048
1557289806061,0.796416
1557289806916,0.813008
1557289807697,0.8296
1557289808522,0.796416
1557289809333,0.763232
1557289810111,0.813008
1557289810900,0.8296
1557289812055,1.095072
1557289812942,0.8296
1557289813621,0.713456
1557289814277,0.730048
1557289815064,0.779824
1557289815857,0.813008
1557289816738,0.8296
1557289817571,0.862784
1557289818497,0.945744
1557289819171,0.630496
1557289820209,1.028704
1557289821153,0.929152
1557289822171,0.91256
1557289822997,0.91256
1557289823863,0.895968
1557289824787,0.91256
1557289825737,0.962336
1557289826738,0.945744
1557289827547,0.895968
1557289828409,0.846192
1557289829176,0.796416
1557289829944,0.763232
1557289830716,0.763232
1557289831546,0.8296
1557289832468,0.862784
1557289833270,0.862784
1557289834180,0.895968
1557289835090,0.91256
1557289835997,0.895968
1557289836912,0.929152
1557289837809,0.91256
1557289838663,0.813008
1557289839402,0.779824
1557289840339,0.879376
1557289841153,0.813008
1557289842096,0.962336
1557289842922,0.846192
1557289843820,0.879376
1557289844717,0.895968
1557289845648,0.945744
1557289846514,0.879376
1557289847438,0.91256
1557289848251,0.796416
1557289849133,0.91256
1557289850007,0.846192
1557289850775,0.796416
1557289851736,0.945744
1557289853313,1.559648
1557289854146,0.846192
1557289855026,0.8296
1557289855791,0.8296
1557289856760,0.91256
1557289857948,1.178032
1557289858736,0.846192
1557289859611,0.8296
1557289860521,0.945744
1557289861433,0.91256
1557289862573,1.07848
1557289863455,0.91256
1557289864323,0.846192
1557289865152,0.796416
1557289865900,0.8296
1557289866771,0.813008
1557289867533,0.779824
1557289868209,0.713456
1557289868934,0.680272
1557289869701,0.763232
1557289870454,0.779824
1557289871374,0.8296
1557289872143,0.846192
1557289873181,0.91256
1557289874165,0.91256
1557289874837,0.879376
1557289875725,0.862784
1557289876641,0.846192
1557289877440,0.91256
1557289878500,1.012112
1557289879082,0.630496
1557289879869,0.779824
1557289880727,0.796416
1557289881554,0.846192
1557289882286,0.763232
1557289883023,0.74664
1557289883853,0.779824
1557289884520,0.713456
1557289885057,0.481168
1557289886165,1.07848
1557289887067,0.99552
1557289888118,1.045296
1557289888969,0.846192
1557289889803,0.813008
1557289890642,0.813008
1557289891447,0.796416
1557289892244,0.779824
1557289892975,0.796416
1557289893739,0.763232
1557289894490,0.74664
1557289895248,0.763232
1557289896039,0.763232
1557289896819,0.779824
1557289897621,0.796416
1557289898442,0.846192
1557289899292,0.8296
1557289900119,0.813008
1557289900925,0.846192
1557289901774,0.846192
1557289902635,0.862784
1557289903514,0.862784
1557289904370,0.862784
1557289905282,0.879376
1557289906162,0.879376
1557289906992,0.862784
1557289907850,0.879376
1557289908768,0.862784
1557289909598,0.862784
1557289910444,0.862784
1557289911335,0.879376
1557289912168,0.846192
1557289913071,0.846192
1557289913882,0.846192
1557289914751,0.813008
1557289915488,0.813008
1557289916308,0.796416
1557289917096,0.813008
1557289917935,0.813008
1557289918811,0.796416
1557289919553,0.8296
1557289920399,0.846192
1557289921247,0.846192
1557289922112,0.846192
1557289922962,0.879376
1557289923839,0.862784
1557289924728,0.846192
1557289925539,0.846192
1557289926352,0.8296
1557289927184,0.813008
1557289928034,0.8296
1557289928800,0.813008
1557289929746,0.846192
1557289930478,0.8296
1557289931347,0.8296
1557289932213,0.862784
1557289933062,0.862784
1557289933882,0.8296
1557289934746,0.8296
1557289935549,0.8296
1557289936358,0.8296
1557289937182,0.796416
1557289937982,0.813008
1557289938795,0.8296
1557289939641,0.8296
1557289940451,0.8296
1557289941378,0.862784
1557289942145,0.8296
1557289943009,0.846192
1557289943828,0.813008
1557289944608,0.796416
1557289945393,0.779824
1557289946081,0.696864
1557289946950,0.8296
1557289947699,0.763232
1557289948485,0.796416
1557289949977,1.360544
1557289950604,0.763232
1557289951339,0.647088
1557289951961,0.713456
1557289952772,0.779824
1557289953427,0.66368
1557289954135,0.713456
1557289954895,0.779824
1557289955698,0.779824
1557289956444,0.74664
1557289957172,0.713456
1557289957803,0.66368
1557289958644,0.713456
1557289959249,0.713456
1557289959979,0.713456
1557289960702,0.713456
1557289961355,0.630496
1557289961967,0.66368
1557289962681,0.696864
1557289963365,0.696864
1557289964101,0.74664
1557289964924,0.763232
1557289965824,0.796416
1557289966510,0.8296
1557289967311,0.8296
1557289968211,0.846192
1557289969053,0.8296
1557289969855,0.813008
1557289970637,0.8296
1557289971519,0.846192
1557289972371,0.879376
1557289973224,0.862784
1557289974119,0.895968
1557289975031,0.895968
1557289975914,0.879376
1557289976819,0.846192
1557289977647,0.846192
1557289978447,0.8296
1557289979224,0.796416
1557289980012,0.796416
1557289980886,0.8296
1557289981686,0.8296
1557289982538,0.846192
1557289983424,0.8296
1557289984181,0.8296
1557289985055,0.8296
1557289985938,0.813008
1557289986653,0.813008
1557289987451,0.796416
1557289988246,0.796416
1557289989016,0.779824
1557289989850,0.8296
1557289990707,0.846192
1557289991540,0.846192
1557289992359,0.796416
1557289993235,0.895968
1557289994059,0.8296
1557289994943,0.846192
1557289995761,0.846192
1557289996658,0.846192
1557289997501,0.846192
1557289998310,0.846192
1557289999140,0.8296
1557290000007,0.8296
1557290000824,0.862784
1557290001756,0.879376
1557290002610,0.862784
1557290003490,0.895968
1557290004559,1.061888
1557290005417,0.862784
1557290006149,0.713456
1557290007015,0.8296
1557290007804,0.862784
1557290008670,0.862784
1557290009522,0.862784
1557290010401,0.879376
1557290011246,0.846192
1557290012137,0.879376
1557290013020,0.895968
1557290013941,0.862784
1557290014771,0.879376
1557290015801,1.012112
1557290016682,0.879376
1557290017588,0.862784
1557290018383,0.862784
1557290019664,1.227808
1557290020295,0.647088
1557290021168,0.895968
1557290022031,0.846192
1557290022876,0.862784
1557290023755,0.8296
1557290024609,0.8296
1557290025417,0.862784
1557290026287,0.846192
1557290027133,0.879376
1557290027980,0.862784
1557290029224,1.2444
1557290030150,0.91256
1557290030976,0.8296
1557290031744,0.763232
1557290032506,0.763232
1557290033278,0.763232
1557290034084,0.763232
1557290034938,0.730048
1557290035507,0.74664
1557290036251,0.730048
1557290037073,0.796416
1557290037880,0.779824
1557290038679,0.763232
1557290039324,0.74664
1557290040063,0.74664
1557290040815,0.74664
1557290041618,0.763232
1557290042351,0.763232
1557290043158,0.796416
1557290043911,0.779824
1557290044723,0.779824
1557290045548,0.8296
1557290046402,0.796416
1557290047121,0.796416
1557290047988,0.8296
1557290048815,0.862784
1557290049685,0.846192
1557290050583,0.879376
1557290051421,0.8296
1557290052194,0.813008
1557290053042,0.846192
1557290053857,0.8296
1557290054702,0.846192
1557290055533,0.8296
1557290056361,0.8296
1557290057233,0.8296
1557290058039,0.813008
1557290058843,0.8296
1557290059691,0.846192
1557290060526,0.8296
1557290061368,0.846192
1557290062206,0.846192
1557290063075,0.862784
1557290063951,0.862784
1557290064917,0.846192
1557290065645,0.846192
1557290066522,0.846192
1557290067336,0.862784
1557290068162,0.813008
1557290068965,0.813008
1557290069837,0.8296
1557290070633,0.8296
1557290071440,0.813008
1557290072306,0.8296
1557290073137,0.846192
1557290074006,0.8296
1557290074805,0.846192
1557290075652,0.846192
1557290076466,0.8296
1557290077287,0.796416
1557290078102,0.796416
1557290078836,0.74664
1557290079657,0.813008
1557290080403,0.74664
1557290081145,0.74664
1557290081855,0.730048
1557290082551,0.680272
1557290083246,0.680272
1557290083945,0.713456
1557290084683,0.74664
1557290085442,0.74664
1557290086207,0.763232
1557290086946,0.763232
1557290087721,0.779824
1557290088503,0.779824
1557290089278,0.763232
1557290090140,0.779824
1557290090847,0.796416
1557290091679,0.813008
1557290092530,0.763232
1557290093264,0.779824
1557290094054,0.779824
1557290094884,0.779824
1557290095582,0.796416
1557290096355,0.763232
1557290097113,0.74664
1557290097967,0.895968
1557290098804,0.8296
1557290099702,0.74664
1557290100318,0.763232
1557290100983,0.66368
1557290101719,0.713456
1557290102432,0.713456
1557290103142,0.713456
1557290103869,0.730048
1557290104628,0.763232
1557290105343,0.680272
1557290105958,0.647088
1557290106634,0.66368
1557290107319,0.66368
1557290107993,0.713456
1557290108732,0.696864
1557290109521,0.74664
1557290110225,0.763232
1557290110942,0.730048
1557290111706,0.763232
1557290112520,0.763232
1557290113252,0.779824
1557290114075,0.779824
1557290114828,0.779824
1557290115602,0.796416
1557290116393,0.796416
1557290117226,0.796416
1557290118005,0.796416
1557290118817,0.763232
1557290119559,0.779824
1557290120288,0.74664
1557290121042,0.763232
1557290121820,0.713456
1557290122488,0.713456
1557290123237,0.74664
1557290124036,0.763232
1557290124900,0.813008
1557290125665,0.813008
1557290126420,0.813008
1557290127261,0.8296
1557290128173,0.796416
1557290128821,0.74664
1557290129541,0.713456
1557290130275,0.730048
1557290131005,0.730048
1557290131692,0.696864
1557290132403,0.730048
1557290133143,0.74664
1557290133941,0.779824
1557290134794,0.796416
1557290135554,0.813008
1557290136385,0.813008
1557290137218,0.8296
1557290138027,0.813008
1557290138868,0.8296
1557290139685,0.8296
1557290140494,0.796416
1557290141244,0.763232
1557290142021,0.763232
1557290142829,0.74664
1557290143501,0.74664
1557290144210,0.730048
1557290144954,0.74664
1557290145718,0.763232
1557290146537,0.779824
1557290147371,0.779824
1557290148058,0.779824
1557290148896,0.796416
1557290149683,0.813008
1557290150456,0.779824
1557290151269,0.813008
1557290152024,0.763232
1557290152928,0.813008
1557290153598,0.763232
1557290154349,0.74664
1557290155085,0.730048
1557290155787,0.713456
1557290156551,0.713456
1557290157198,0.680272
1557290158198,0.978928
1557290159402,1.211216
1557290160035,0.630496
1557290160796,0.763232
1557290161529,0.74664
1557290162265,0.713456
1557290162953,0.713456
1557290163674,0.730048
1557290164498,0.730048
1557290165164,0.74664
1557290166049,0.895968
1557290167156,1.095072
1557290167915,0.763232
1557290168787,0.846192
1557290169530,0.74664
1557290170238,0.713456
1557290171059,0.613904
1557290171404,0.547536
1557290171957,0.564128
1557290172689,0.74664
1557290173508,0.613904
1557290174303,0.796416
1557290174323,0.033184
1557290175196,0.779824
1557290176099,0.879376
1557290176742,0.713456
1557290177450,0.74664
1557290178189,0.696864
1557290178943,0.763232
1557290179643,0.680272
1557290180296,0.713456
1557290180942,0.647088
1557290181559,0.613904
1557290182226,0.647088
1557290182807,0.597312
1557290183300,0.49776
1557290183982,0.647088
1557290184803,0.796416
1557290185804,1.045296
1557290186593,0.763232
1557290187327,0.74664
1557290188074,0.763232
1557290188839,0.763232
1557290189637,0.763232
1557290190353,0.763232
1557290191159,0.779824
1557290191939,0.796416
1557290192731,0.779824
1557290193553,0.8296
1557290194490,0.895968
1557290195281,0.846192
1557290196128,0.8296
1557290196977,0.862784
1557290197741,0.763232
1557290198500,0.730048
1557290199204,0.730048
1557290199980,0.74664
1557290200882,0.796416
1557290201555,0.813008
1557290202445,0.846192
1557290203285,0.846192
1557290204096,0.846192
1557290205042,0.879376
1557290205854,0.846192
1557290206665,0.796416
1557290207412,0.730048
1557290208143,0.763232
1557290208985,0.796416
1557290209728,0.779824
1557290210507,0.730048
1557290211240,0.696864
1557290212285,0.945744
1557290213004,0.846192
1557290213648,0.647088
1557290214346,0.680272
1557290215211,0.779824
1557290215986,0.796416
1557290216791,0.813008
1557290217490,0.696864
1557290218112,0.597312
1557290218812,0.730048
1557290219539,0.696864
1557290220290,0.779824
1557290221151,0.730048
1557290221797,0.74664
1557290222476,0.647088
1557290223196,0.763232
1557290223921,0.730048
1557290225034,0.99552
1557290225441,0.514352
1557290226174,0.730048
1557290227039,0.862784
1557290227808,0.763232
1557290228582,0.779824
1557290229306,0.713456
1557290230127,0.813008
1557290230450,0.33184
1557290231150,0.713456
1557290231946,0.74664
1557290232778,0.879376
1557290233782,0.962336
1557290234524,0.779824
1557290235301,0.779824
1557290236030,0.713456
1557290236740,0.730048
1557290237544,0.779824
1557290238320,0.763232
1557290239076,0.779824
1557290239853,0.763232
1557290240573,0.74664
1557290241438,0.796416
1557290242196,0.796416
1557290243100,0.879376
1557290243935,0.879376
1557290244925,0.978928
1557290245737,0.8296
1557290246703,0.945744
1557290247622,0.879376
1557290248557,0.895968
1557290249354,0.879376
1557290250244,0.879376
1557290251099,0.862784
1557290252038,0.8296
1557290252846,0.846192
1557290253601,0.680272
1557290254156,0.713456
1557290255234,0.99552
1557290256223,1.045296
1557290257075,0.879376
1557290257849,0.696864
1557290259371,1.57624
1557290260487,1.028704
1557290261229,0.8296
1557290262094,0.879376
1557290262925,0.8296
1557290263821,0.8296
1557290264582,0.796416
1557290265378,0.8296
1557290266156,0.763232
1557290267045,0.846192
1557290267823,0.8296
1557290268626,0.796416
1557290269470,0.813008
1557290270251,0.813008
1557290271044,0.779824
1557290271886,0.813008
1557290272711,0.8296
1557290273443,0.713456
1557290274170,0.779824
1557290274977,0.779824
1557290275712,0.74664
1557290276270,0.58072
1557290276926,0.613904
1557290277747,0.813008
1557290278754,0.895968
1557290279609,0.99552
1557290280443,0.8296
1557290281209,0.763232
1557290282050,0.813008
1557290282932,0.846192
1557290283718,0.862784
1557290284646,0.91256
1557290285514,0.879376
1557290286431,0.879376
1557290287241,0.813008
1557290288098,0.895968
1557290288962,0.846192
1557290289815,0.862784
1557290290686,0.879376
1557290291649,0.929152
1557290292577,0.895968
1557290293396,0.862784
1557290294221,0.8296
1557290295133,0.879376
1557290295975,0.879376
1557290296849,0.862784
1557290297673,0.846192
1557290298553,0.846192
1557290299345,0.813008
1557290300141,0.813008
1557290300969,0.796416
1557290301741,0.763232
1557290302526,0.74664
1557290303235,0.763232
1557290304006,0.796416
1557290304852,0.813008
1557290305675,0.846192
1557290306536,0.846192
1557290307402,0.846192
1557290308245,0.846192
1557290309061,0.813008
1557290309859,0.813008
1557290310641,0.796416
1557290311458,0.796416
1557290312211,0.779824
1557290313044,0.813008
1557290313892,0.8296
1557290314717,0.8296
1557290315560,0.862784
1557290316425,0.879376
1557290317433,0.895968
1557290318303,0.895968
1557290319123,0.879376
1557290319981,0.879376
1557290320883,0.862784
1557290321710,0.846192
1557290322548,0.846192
1557290323370,0.8296
1557290324095,0.730048
1557290324998,0.862784
1557290325819,0.846192
1557290326807,0.862784
1557290327542,0.862784
1557290328335,0.779824
1557290329520,1.144848
1557290330361,0.879376
1557290331198,0.8296
1557290331928,0.74664
1557290332980,0.813008
1557290333550,0.713456
1557290334237,0.763232
1557290334979,0.763232
1557290335817,0.796416
1557290336538,0.730048
1557290337381,0.8296
1557290338138,0.813008
1557290338942,0.74664
1557290339635,0.730048
1557290340380,0.730048
1557290341140,0.763232
1557290342072,0.879376
1557290343236,0.862784
1557290343754,0.846192
1557290344435,0.680272
1557290345141,0.730048
1557290345909,0.74664
1557290346647,0.74664
1557290347402,0.779824
1557290348205,0.779824
1557290348997,0.796416
1557290349818,0.8296
1557290350689,0.862784
1557290351576,0.862784
1557290352392,0.8296
1557290353242,0.846192
1557290354044,0.813008
1557290354948,0.8296
1557290355742,0.8296
1557290356540,0.846192
1557290357389,0.846192
1557290358292,0.846192
1557290359095,0.862784
1557290359950,0.846192
1557290360857,0.91256
1557290361760,0.846192
1557290362605,0.862784
1557290363490,0.91256
1557290364251,0.763232
1557290365062,0.813008
1557290365751,0.680272
1557290366632,0.846192
1557290367489,0.862784
1557290368468,1.028704
1557290369270,0.779824
1557290370110,0.846192
1557290370869,0.763232
1557290371607,0.74664
1557290372713,1.095072
1557290373546,0.763232
1557290374169,0.696864
1557290374921,0.730048
1557290375756,0.813008
1557290376596,0.846192
1557290377428,0.862784
1557290378380,0.862784
1557290379169,0.879376
1557290380068,0.895968
1557290380959,0.895968
1557290381858,0.895968
1557290382669,0.813008
1557290383406,0.730048
1557290384195,0.779824
1557290384965,0.74664
1557290385744,0.813008
1557290386602,0.846192
1557290387480,0.862784
1557290388347,0.895968
1557290389250,0.895968
1557290390340,1.045296
1557290391250,0.962336
1557290392273,0.962336
1557290393253,0.929152
1557290394043,0.862784
1557290394989,0.846192
1557290395813,0.895968
1557290396554,0.796416
1557290397481,0.8296
1557290398236,0.813008
1557290399037,0.8296
1557290400150,0.846192
1557290400727,0.862784
1557290401979,0.862784
1557290402732,0.879376
1557290403427,0.895968
1557290404235,0.862784
1557290405129,0.895968
1557290406152,0.879376
1557290406940,0.879376
1557290407837,0.879376
1557290408645,0.862784
1557290409555,0.879376
1557290410324,0.796416
1557290411168,0.846192
1557290412049,0.879376
1557290412948,0.879376
1557290413924,0.862784
1557290414642,0.8296
1557290415588,0.929152
1557290416573,0.895968
1557290417348,0.846192
1557290418185,0.879376
1557290419042,0.862784
1557290419869,0.813008
1557290420766,0.846192
1557290421567,0.879376
1557290422412,0.846192
1557290423341,0.862784
1557290424169,0.879376
1557290425027,0.862784
1557290426000,0.846192
1557290426709,0.846192
1557290427576,0.846192
1557290428399,0.813008
1557290429219,0.8296
1557290430005,0.796416
1557290430903,0.8296
1557290431666,0.813008
1557290432479,0.8296
1557290433323,0.846192
1557290434144,0.8296
1557290435010,0.846192
1557290435863,0.846192
1557290436729,0.846192
1557290437553,0.846192
1557290438369,0.8296
1557290439194,0.813008
1557290440005,0.813008
1557290440848,0.8296
1557290441697,0.8296
1557290442478,0.8296
1557290443280,0.779824
1557290444120,0.813008
1557290444921,0.813008
1557290445682,0.779824
1557290446476,0.796416
1557290447349,0.813008
1557290448079,0.796416
1557290448822,0.74664
1557290449641,0.763232
1557290450350,0.74664
1557290451127,0.763232
1557290451873,0.763232
1557290452703,0.779824
1557290453434,0.779824
1557290454194,0.763232
1557290455006,0.763232
1557290455714,0.74664
1557290456477,0.74664
1557290457193,0.74664
1557290458032,0.763232
1557290458698,0.74664
1557290459501,0.74664
1557290460240,0.763232
1557290460994,0.74664
1557290461739,0.779824
1557290462553,0.779824
1557290463314,0.779824
1557290464094,0.779824
1557290464869,0.779824
1557290465697,0.779824
1557290466424,0.779824
1557290467233,0.779824
1557290467979,0.763232
1557290468737,0.763232
1557290469485,0.74664
1557290470239,0.74664
1557290471038,0.796416
1557290471887,0.846192
1557290472746,0.813008
1557290473409,0.713456
1557290473985,0.547536
1557290474605,0.647088
1557290475152,0.514352
1557290475954,0.763232
1557290476721,0.8296
1557290477445,0.730048
1557290478178,0.730048
1557290478920,0.730048
1557290479581,0.66368
1557290480417,0.862784
1557290481238,0.763232
1557290481940,0.763232
1557290482682,0.730048
1557290483483,0.796416
