timestamp,Interval
1557383916533,0.763232
1557383917282,0.763232
1557383918057,0.763232
1557383918894,0.846192
1557383919758,0.862784
1557383920596,0.8296
1557383921465,0.879376
1557383922357,0.879376
1557383923257,0.895968
1557383924032,0.796416
1557383924932,0.895968
1557383925836,0.895968
1557383926688,0.846192
1557383927532,0.846192
1557383928387,0.846192
1557383929258,0.879376
1557383930166,0.91256
1557383931357,1.178032
1557383932357,1.012112
1557383932982,0.630496
1557383933831,0.8296
1557383934607,0.779824
1557383935407,0.813008
1557383936264,0.846192
1557383937132,0.862784
1557383938007,0.879376
1557383938856,0.862784
1557383939757,0.879376
1557383940588,0.846192
1557383941460,0.862784
1557383942307,0.846192
1557383943132,0.8296
1557383943988,0.846192
1557383944833,0.862784
1557383945732,0.879376
1557383946582,0.862784
1557383947460,0.879376
1557383948342,0.879376
1557383949207,0.862784
1557383950032,0.8296
1557383950907,0.862784
1557383951732,0.8296
1557383952562,0.8296
1557383953382,0.813008
1557383954207,0.8296
1557383955011,0.813008
1557383955831,0.813008
1557383956657,0.813008
1557383957557,0.895968
1557383958308,0.763232
1557383959062,0.74664
1557383959858,0.813008
1557383960706,0.8296
1557383961357,0.66368
1557383961862,0.49776
1557383962632,0.763232
1557383963412,0.796416
1557383964182,0.74664
1557383964856,0.696864
1557383965507,0.647088
1557383966219,0.696864
1557383966990,0.779824
1557383967806,0.813008
1557383968665,0.862784
1557383969557,0.895968
1557383970457,0.879376
1557383971358,0.91256
1557383972232,0.862784
1557383973057,0.846192
1557383973932,0.862784
1557383974784,0.862784
1557383975682,0.879376
1557383976565,0.895968
1557383977387,0.813008
1557383978182,0.796416
1557383979057,0.879376
1557383979957,0.895968
1557383980764,0.813008
1557383981562,0.796416
1557383982301,0.597312
1557383982831,0.66368
1557383983540,0.713456
1557383984232,0.696864
1557383984957,0.713456
1557383985657,0.713456
1557383986407,0.74664
1557383987182,0.763232
1557383987907,0.730048
1557383988682,0.763232
1557383989432,0.763232
1557383990242,0.796416
1557383991007,0.763232
1557383991757,0.763232
1557383992431,0.66368
1557383993183,0.763232
1557383993957,0.763232
1557383994715,0.763232
1557383995507,0.796416
1557383996387,0.862784
1557383997232,0.862784
1557383998333,1.07848
1557383999006,0.696864
1557384000458,1.443504
1557384001157,0.696864
1557384002115,0.945744
1557384003013,0.895968
1557384003917,0.91256
1557384004689,0.779824
1557384005682,0.99552
1557384007057,1.377136
1557384007856,0.796416
1557384008781,0.929152
1557384009257,0.464576
1557384009632,0.365024
1557384009763,0.132736
1557384010502,0.730048
1557384011363,0.862784
1557384011532,0.182512
1557384012307,0.763232
1557384013132,0.8296
1557384013957,0.8296
1557384014806,0.846192
1557384015658,0.862784
1557384016537,0.862784
1557384017382,0.862784
1557384018244,0.846192
1557384019082,0.846192
1557384019932,0.846192
1557384020757,0.8296
1557384021597,0.8296
1557384022407,0.813008
1557384023232,0.8296
1557384024063,0.8296
1557384024884,0.8296
1557384025707,0.813008
1557384026582,0.862784
1557384027432,0.862784
1557384027957,0.514352
1557384028507,0.564128
1557384029307,0.779824
1557384029982,0.696864
1557384030756,0.763232
1557384031657,0.895968
1557384032513,0.862784
1557384033312,0.779824
1557384034107,0.813008
1557384034932,0.813008
1557384035757,0.8296
1557384036611,0.846192
1557384037432,0.8296
1557384038306,0.862784
1557384039182,0.895968
1557384040063,0.862784
1557384040956,0.895968
1557384041788,0.8296
1557384042645,0.862784
1557384043482,0.846192
1557384044331,0.8296
1557384045137,0.813008
1557384045959,0.8296
1557384046756,0.796416
1557384047531,0.763232
1557384048362,0.8296
1557384049182,0.8296
1557384050056,0.879376
1557384050932,0.862784
1557384051831,0.91256
1557384052781,0.945744
1557384053662,0.879376
1557384054556,0.879376
1557384055432,0.879376
1557384056232,0.813008
1557384057056,0.813008
1557384057805,0.74664
1557384058557,0.763232
1557384059357,0.779824
1557384060205,0.862784
1557384061014,0.796416
1557384061856,0.846192
1557384062707,0.846192
1557384063531,0.8296
1557384064408,0.879376
1557384065287,0.879376
1557384066182,0.895968
1557384067006,0.8296
1557384067882,0.879376
1557384068731,0.8296
1557384069587,0.862784
1557384070431,0.846192
1557384071282,0.846192
1557384072131,0.846192
1557384072931,0.796416
1557384073784,0.862784
1557384074606,0.813008
1557384075456,0.846192
1557384076306,0.846192
1557384077131,0.846192
1557384077941,0.796416
1557384078762,0.8296
1557384079622,0.862784
1557384080514,0.862784
1557384081306,0.813008
1557384082156,0.846192
1557384083031,0.862784
1557384083830,0.813008
1557384084656,0.813008
1557384085456,0.813008
1557384086281,0.8296
1557384087105,0.813008
1557384087957,0.846192
1557384088783,0.846192
1557384089657,0.862784
1557384090512,0.846192
1557384091361,0.862784
1557384092211,0.8296
1557384093046,0.846192
1557384093906,0.862784
1557384094731,0.813008
1557384095556,0.8296
1557384096306,0.763232
1557384097135,0.813008
1557384098006,0.879376
1557384098706,0.696864
1557384099282,0.564128
1557384100102,0.813008
1557384100881,0.796416
1557384101581,0.696864
1557384102307,0.730048
1557384103148,0.8296
1557384103981,0.846192
1557384104831,0.846192
1557384105681,0.846192
1557384106531,0.862784
1557384107406,0.862784
1557384108219,0.796416
1557384109062,0.846192
1557384109931,0.879376
1557384110784,0.862784
1557384111681,0.879376
1557384112531,0.846192
1557384113431,0.91256
1557384114312,0.879376
1557384115181,0.862784
1557384116018,0.846192
1557384116857,0.846192
1557384117656,0.796416
1557384118506,0.846192
1557384119387,0.862784
1557384120180,0.813008
1557384120981,0.779824
1557384121780,0.813008
1557384122757,0.978928
1557384123731,0.978928
1557384124556,0.813008
1557384125281,0.730048
1557384126156,0.879376
1557384127006,0.8296
1557384127832,0.8296
1557384128681,0.846192
1557384129507,0.8296
1557384130372,0.862784
1557384131211,0.846192
1557384132031,0.813008
1557384132781,0.74664
1557384133563,0.779824
1557384134307,0.763232
1557384135106,0.779824
1557384135882,0.779824
1557384136656,0.779824
1557384137461,0.796416
1557384138238,0.779824
1557384138886,0.647088
1557384139705,0.8296
1557384140505,0.796416
1557384141294,0.74664
1557384141991,0.730048
1557384142691,0.713456
1557384143729,1.028704
1557384144491,0.763232
1557384145242,0.74664
1557384146032,0.796416
1557384146851,0.796416
1557384147608,0.779824
1557384148505,0.895968
1557384149352,0.8296
1557384149884,0.547536
1557384150665,0.74664
1557384151656,1.028704
1557384152955,1.277584
1557384153731,0.796416
1557384154506,0.763232
1557384155106,0.597312
1557384155506,0.398208
1557384155787,0.298656
1557384155905,0.099552
1557384156712,0.813008
1557384157506,0.796416
1557384157987,0.481168
1557384158155,0.16592
1557384158981,0.8296
1557384159756,0.763232
1557384160684,0.91256
1557384161382,0.730048
1557384162088,0.696864
1557384162556,0.464576
1557384163306,0.74664
1557384164030,0.730048
1557384164780,0.74664
1557384165542,0.74664
1557384166338,0.796416
1557384167089,0.763232
1557384167855,0.779824
1557384168660,0.779824
1557384169405,0.763232
1557384170182,0.763232
1557384170931,0.763232
1557384171705,0.763232
1557384172530,0.8296
1557384173305,0.763232
1557384174055,0.74664
1557384174780,0.730048
1557384175455,0.680272
1557384176130,0.680272
1557384176857,0.713456
1557384177632,0.779824
1557384178456,0.8296
1557384179280,0.813008
1557384180109,0.846192
1557384181030,0.91256
1557384181881,0.846192
1557384182730,0.846192
1557384183630,0.895968
1557384184480,0.862784
1557384185280,0.796416
1557384186055,0.763232
1557384186780,0.730048
1557384187530,0.74664
1557384188256,0.730048
1557384189030,0.763232
1557384189780,0.763232
1557384190605,0.813008
1557384191380,0.779824
1557384192185,0.779824
1557384192907,0.763232
1557384193707,0.796416
1557384194555,0.8296
1557384195380,0.8296
1557384196205,0.8296
1557384197040,0.813008
1557384197831,0.813008
1557384198661,0.813008
1557384199492,0.846192
1557384200330,0.846192
1557384201180,0.846192
1557384202020,0.8296
1557384202805,0.779824
1557384203587,0.779824
1557384204387,0.813008
1557384205230,0.846192
1557384206082,0.846192
1557384206980,0.862784
1557384207855,0.895968
1557384208710,0.862784
1557384209556,0.846192
1557384210383,0.8296
1557384211205,0.8296
1557384212081,0.846192
1557384212905,0.846192
1557384213755,0.846192
1557384214581,0.8296
1557384215457,0.862784
1557384216305,0.862784
1557384217188,0.879376
1557384218055,0.862784
1557384218905,0.846192
1557384219758,0.846192
1557384220604,0.846192
1557384221456,0.862784
1557384222252,0.796416
1557384223055,0.796416
1557384223905,0.846192
1557384224709,0.813008
1557384225543,0.8296
1557384226330,0.796416
1557384227198,0.779824
1557384227905,0.779824
1557384228706,0.796416
1557384229511,0.813008
1557384230356,0.846192
1557384231181,0.8296
1557384231987,0.813008
1557384232830,0.8296
1557384233680,0.846192
1557384234531,0.862784
1557384235380,0.846192
1557384236209,0.813008
1557384237050,0.8296
1557384237880,0.846192
1557384238738,0.862784
1557384239581,0.8296
1557384240461,0.879376
1557384241506,1.045296
1557384242257,0.713456
1557384242980,0.779824
1557384243655,0.66368
1557384244381,0.730048
1557384245206,0.8296
1557384246023,0.796416
1557384246830,0.813008
1557384247636,0.796416
1557384248706,1.095072
1557384249556,0.846192
1557384250456,0.895968
1557384251239,0.779824
1557384251976,0.730048
1557384252581,0.597312
1557384253356,0.779824
1557384254006,0.647088
1557384254854,0.846192
1557384255455,0.613904
1557384256205,0.74664
1557384257148,0.879376
1557384257830,0.74664
1557384258756,0.91256
1557384259581,0.8296
1557384260531,0.962336
1557384261456,0.929152
1557384262362,0.879376
1557384263256,0.91256
1557384264106,0.846192
1557384264753,0.647088
1557384266106,1.343952
1557384266832,0.730048
1557384267731,0.895968
1557384268631,0.91256
1557384269560,0.929152
1557384270829,1.260992
1557384271731,0.895968
1557384272581,0.862784
1557384273461,0.879376
1557384274131,0.66368
1557384274905,0.779824
1557384275829,0.91256
1557384276606,0.779824
1557384277361,0.696864
1557384278027,0.713456
1557384279231,1.211216
1557384280181,0.945744
1557384281155,0.978928
1557384282047,0.813008
1557384282730,0.763232
1557384283532,0.796416
1557384284388,0.846192
1557384285036,0.66368
1557384285854,0.813008
1557384286805,0.962336
1557384287616,0.796416
1557384288388,0.763232
1557384289234,0.846192
1557384290080,0.862784
1557384290954,0.879376
1557384291780,0.813008
1557384292585,0.813008
1557384293486,0.895968
1557384294010,0.514352
1557384294854,0.846192
1557384295804,0.945744
1557384296736,0.929152
1557384297481,0.763232
1557384298305,0.813008
1557384299060,0.763232
1557384299909,0.8296
1557384300564,0.647088
1557384301204,0.647088
1557384301999,0.779824
1557384302758,0.796416
1557384303529,0.763232
1557384304254,0.713456
1557384305005,0.74664
1557384305756,0.763232
1557384306530,0.779824
1557384307325,0.779824
1557384308130,0.796416
1557384308904,0.763232
1557384309679,0.779824
1557384310510,0.8296
1557384311331,0.813008
1557384312207,0.796416
1557384312929,0.813008
1557384313730,0.796416
1557384314479,0.763232
1557384315236,0.74664
1557384316180,0.945744
1557384316680,0.49776
1557384316879,0.199104
1557384317212,0.33184
1557384317535,0.315248
1557384318354,0.813008
1557384319179,0.846192
1557384319880,0.696864
1557384320605,0.713456
1557384321232,0.630496
1557384321985,0.74664
1557384322680,0.696864
1557384323408,0.730048
1557384324054,0.647088
1557384324781,0.713456
1557384325387,0.630496
1557384326530,1.128256
1557384327435,0.895968
1557384328380,0.945744
1557384329180,0.813008
1557384329829,0.647088
1557384330685,0.846192
1557384331585,0.895968
1557384332352,0.779824
1557384333155,0.796416
1557384334060,0.91256
1557384334880,0.813008
1557384335581,0.696864
1557384336281,0.696864
1557384336787,0.514352
1557384337780,0.99552
1557384338756,0.978928
1557384339606,0.8296
1557384340535,0.945744
1557384341056,0.514352
1557384341614,0.564128
1557384342530,0.91256
1557384343484,0.945744
1557384343906,0.431392
1557384344990,1.07848
1557384345779,0.796416
1557384346630,0.846192
1557384347480,0.846192
1557384348305,0.8296
1557384349104,0.796416
1557384349854,0.74664
1557384350580,0.730048
1557384351381,0.796416
1557384352204,0.8296
1557384353091,0.879376
1557384354054,0.962336
1557384354880,0.8296
1557384355780,0.895968
1557384356705,0.929152
1557384357588,0.879376
1557384358510,0.91256
1557384359235,0.730048
1557384359943,0.713456
1557384360705,0.74664
1557384361638,0.945744
1557384362631,0.978928
1557384363406,0.779824
1557384364205,0.796416
1557384365105,0.91256
1557384365879,0.779824
1557384366681,0.779824
1557384367456,0.779824
1557384368205,0.763232
1557384369035,0.8296
1557384369779,0.730048
1557384370612,0.846192
1557384371462,0.8296
1557384372231,0.779824
1557384373055,0.813008
1557384373854,0.813008
1557384374854,0.99552
1557384375668,0.813008
1557384376405,0.730048
1557384377155,0.74664
1557384377886,0.730048
1557384378431,0.564128
1557384379156,0.713456
1557384380356,1.211216
1557384381055,0.696864
1557384381786,0.713456
1557384382505,0.730048
1557384383212,0.713456
1557384383831,0.613904
1557384384705,0.879376
1557384385505,0.779824
1557384386305,0.796416
1557384387130,0.8296
1557384388030,0.895968
1557384388705,0.680272
1557384389422,0.713456
1557384390155,0.74664
1557384390906,0.74664
1557384391705,0.796416
1557384392530,0.813008
1557384393330,0.813008
1557384394105,0.779824
1557384394804,0.696864
1557384395530,0.713456
1557384396305,0.779824
1557384396981,0.66368
1557384397730,0.763232
1557384398561,0.8296
1557384399430,0.862784
1557384400080,0.647088
1557384400455,0.381616
1557384400854,0.398208
1557384401630,0.779824
1557384403005,1.360544
1557384403580,0.597312
1557384403879,0.282064
1557384404133,0.265472
1557384404905,0.763232
1557384405555,0.647088
1557384406404,0.846192
1557384406504,0.099552
1557384406904,0.4148
1557384407216,0.282064
1557384407401,0.215696
1557384408061,0.630496
1557384408667,0.630496
1557384409104,0.431392
1557384409702,0.597312
1557384409949,0.215696
1557384410060,0.149328
1557384410748,0.680272
1557384411048,0.298656
1557384411582,0.547536
1557384412119,0.514352
1557384413701,0.929152
1557384414533,0.862784
1557384415541,0.978928
1557384416506,0.99552
1557384417306,0.796416
1557384417330,0.033184
1557384417854,0.514352
1557384418394,0.530944
1557384418926,0.547536
1557384419955,1.028704
1557384420806,0.846192
1557384421608,0.813008
1557384422479,0.862784
1557384422904,0.4148
1557384422945,0.049776
1557384423314,0.365024
1557384423507,0.199104
1557384424729,1.211216
1557384425655,0.929152
1557384426580,0.929152
1557384427405,0.813008
1557384428176,0.763232
1557384429030,0.862784
1557384429934,0.895968
1557384430829,0.91256
1557384431538,0.696864
1557384432112,0.58072
1557384432705,0.58072
1557384433330,0.647088
1557384433879,0.547536
1557384434529,0.630496
1557384435158,0.647088
1557384435705,0.547536
1557384436455,0.730048
1557384437330,0.879376
1557384438087,0.74664
1557384438818,0.74664
1557384439607,0.779824
1557384440406,0.796416
1557384441060,0.66368
1557384441833,0.779824
1557384442537,0.696864
1557384443305,0.763232
1557384444154,0.846192
1557384444355,0.199104
1557384445254,0.91256
1557384446305,1.045296
1557384447179,0.862784
1557384448055,0.879376
1557384448890,0.8296
1557384449661,0.763232
1557384450655,0.945744
1557384451580,0.91256
1557384452455,0.895968
1557384453134,0.66368
1557384453880,0.74664
1557384454630,0.74664
1557384455385,0.763232
1557384456130,0.730048
1557384456455,0.33184
1557384457221,0.779824
1557384457901,0.66368
1557384458679,0.779824
1557384459365,0.613904
1557384459386,0.049776
1557384460021,0.66368
1557384460769,0.730048
1557384461056,0.315248
1557384461918,0.813008
1557384462550,0.66368
1557384463064,0.481168
1557384463566,0.530944
1557384464171,0.613904
1557384464661,0.514352
1557384465262,0.564128
1557384466379,0.564128
1557384467047,0.66368
1557384467702,0.630496
1557384468408,0.730048
1557384469082,0.680272
1557384469914,0.813008
1557384470361,0.365024
1557384470905,0.647088
1557384471054,0.132736
1557384471729,0.680272
1557384472230,0.514352
1557384472535,0.298656
1557384473357,0.813008
1557384473408,0.066368
1557384474254,0.8296
1557384475065,0.779824
1557384475730,0.713456
1557384476529,0.779824
1557384477380,0.846192
1557384478129,0.763232
1557384478936,0.796416
1557384479730,0.813008
1557384480530,0.796416
1557384481329,0.796416
1557384482005,0.66368
1557384482580,0.58072
1557384483342,0.763232
1557384484030,0.680272
1557384484705,0.680272
1557384485454,0.74664
1557384486287,0.730048
1557384487405,1.227808
1557384488205,0.796416
1557384488979,0.763232
1557384489832,0.862784
1557384490404,0.514352
1557384490704,0.315248
1557384491305,0.58072
1557384491504,0.199104
1557384492305,0.813008
1557384493130,0.813008
1557384493737,0.597312
1557384494630,0.91256
1557384494681,0.049776
1557384495581,0.895968
1557384496404,0.813008
1557384496901,0.481168
1557384497704,0.8296
1557384498130,0.4148
1557384498156,0.033184
1557384498290,0.116144
1557384498304,0.033184
1557384498479,0.16592
1557384498531,0.049776
1557384498554,0.033184
1557384499404,0.862784
1557384500367,0.879376
1557384500385,0.08296
1557384501179,0.813008
1557384502020,0.813008
1557384502807,0.813008
1557384503254,0.447984
1557384503307,0.033184
1557384503629,0.33184
1557384504129,0.49776
1557384505038,0.879376
1557384505980,0.796416
1557384506732,0.74664
1557384507506,0.796416
1557384508421,0.91256
1557384509729,1.294176
1557384510529,0.796416
1557384510579,0.049776
1557384511254,0.680272
1557384511811,0.564128
1557384512081,0.265472
1557384512755,0.680272
1557384513729,0.962336
1557384514380,0.647088
1557384515143,0.713456
1557384515779,0.680272
1557384516606,0.8296
1557384517554,0.945744
1557384518305,0.763232
1557384519180,0.862784
1557384520198,0.99552
1557384521282,1.111664
1557384522154,0.879376
1557384523229,1.061888
1557384524208,0.99552
1557384525159,0.862784
1557384525855,0.779824
1557384526756,0.895968
1557384527441,0.680272
1557384528129,0.680272
1557384528901,0.763232
1557384529754,0.879376
1557384530583,0.713456
1557384531730,1.095072
1557384532682,0.945744
1557384533605,0.91256
1557384534505,0.91256
1557384535429,0.91256
1557384536279,0.862784
1557384537205,0.91256
1557384538156,0.945744
1557384539030,0.879376
1557384539504,0.481168
1557384540421,0.91256
1557384541580,1.16144
1557384542581,0.99552
1557384543438,0.862784
1557384544541,1.095072
1557384544948,0.365024
1557384545252,0.348432
1557384545353,0.08296
1557384546054,0.730048
1557384546729,0.66368
1557384547580,0.846192
1557384548444,0.862784
1557384549280,0.846192
1557384550243,0.895968
1557384551130,0.945744
1557384551881,0.763232
1557384552961,1.045296
1557384553880,0.945744
1557384554730,0.846192
1557384555555,0.813008
1557384556180,0.630496
1557384556454,0.282064
1557384556654,0.199104
1557384557331,0.680272
1557384557533,0.199104
1557384558404,0.879376
1557384559305,0.879376
1557384560659,1.360544
1557384561480,0.8296
1557384562763,1.260992
1557384563605,0.862784
1557384564356,0.730048
1557384565056,0.680272
1557384565980,0.945744
1557384566811,0.8296
1557384568004,1.194624
1557384568834,0.846192
1557384569729,0.895968
1557384570350,0.597312
1557384571209,0.879376
1557384571854,0.647088
1557384572680,0.813008
1557384573660,0.978928
1557384574555,0.895968
1557384575455,0.895968
1557384576231,0.779824
1557384576930,0.696864
1557384577805,0.879376
1557384578705,0.895968
1557384579430,0.713456
1557384580358,0.879376
1557384581155,0.846192
1557384581862,0.713456
1557384582705,0.846192
1557384584104,1.393728
1557384585058,0.945744
1557384585905,0.862784
1557384586781,0.879376
1557384587629,0.846192
1557384588404,0.779824
1557384589230,0.796416
1557384589965,0.713456
1557384590704,0.779824
1557384591379,0.66368
1557384592179,0.813008
1557384593015,0.813008
1557384593804,0.796416
1557384594629,0.846192
1557384595432,0.779824
1557384596286,0.862784
1557384597037,0.74664
1557384597504,0.464576
1557384598405,0.895968
1557384599308,0.895968
1557384600264,0.91256
1557384601130,0.929152
1557384601360,0.232288
1557384602092,0.713456
1557384602830,0.763232
1557384603680,0.8296
1557384604554,0.879376
1557384605430,0.879376
1557384606160,0.730048
1557384606605,0.431392
1557384607379,0.779824
1557384608129,0.763232
1557384608905,0.779824
1557384609654,0.730048
1557384610180,0.49776
1557384610903,0.74664
1557384611680,0.779824
1557384612480,0.813008
1557384613629,1.144848
1557384614455,0.813008
1557384615256,0.796416
1557384616105,0.862784
1557384616929,0.813008
1557384617931,1.012112
1557384618835,0.91256
1557384619708,0.862784
1557384620531,0.8296
1557384621368,0.8296
1557384621834,0.464576
1557384622604,0.779824
1557384623380,0.763232
1557384624155,0.779824
1557384625045,0.846192
1557384625905,0.895968
1557384626781,0.879376
1557384627679,0.895968
1557384628532,0.862784
1557384629433,0.879376
1557384630356,0.862784
1557384631108,0.8296
1557384631883,0.779824
1557384632705,0.813008
1557384633481,0.74664
1557384634281,0.8296
1557384634461,0.16592
1557384635365,0.91256
1557384636205,0.846192
1557384637054,0.846192
1557384637805,0.74664
1557384638429,0.630496
1557384639061,0.613904
1557384639729,0.680272
1557384640429,0.696864
1557384641280,0.846192
1557384642080,0.796416
1557384642780,0.713456
1557384643505,0.713456
1557384643555,0.049776
1557384644205,0.66368
1557384645192,0.929152
1557384645446,0.298656
1557384645654,0.215696
1557384646445,0.763232
1557384647380,0.962336
1557384648280,0.895968
1557384649061,0.779824
1557384649780,0.713456
1557384650430,0.66368
1557384651111,0.680272
1557384651855,0.74664
1557384652630,0.763232
1557384653679,1.045296
1557384654354,0.680272
1557384655163,0.74664
1557384655855,0.74664
1557384656630,0.779824
1557384657457,0.8296
1557384658305,0.846192
1557384659059,0.74664
1557384659729,0.680272
1557384660380,0.647088
1557384661105,0.730048
1557384661912,0.796416
1557384662630,0.730048
1557384663755,1.111664
1557384664281,0.514352
1557384665251,0.978928
1557384666030,0.779824
1557384666605,0.58072
1557384667262,0.647088
1557384667754,0.49776
1557384668382,0.613904
1557384668421,0.033184
1557384668807,0.398208
1557384668938,0.149328
1557384669580,0.630496
1557384670266,0.647088
1557384670511,0.282064
1557384671005,0.315248
1557384671205,0.199104
1557384671430,0.232288
1557384672060,0.613904
1557384672830,0.779824
1557384673540,0.713456
1557384674305,0.74664
1557384675149,0.862784
1557384676130,0.978928
1557384676980,0.846192
1557384677706,0.730048
1557384678754,1.028704
1557384679505,0.763232
1557384680266,0.713456
1557384680956,0.730048
1557384681728,0.779824
1557384682501,0.763232
1557384683579,1.07848
1557384684430,0.862784
1557384685462,1.012112
1557384686762,1.294176
1557384687621,0.879376
1557384689363,1.725568
1557384690168,0.779824
1557384690829,0.696864
1557384691705,0.879376
1557384692530,0.813008
1557384693180,0.66368
1557384694021,0.8296
1557384694955,0.879376
1557384695837,0.945744
1557384696760,0.91256
1557384697955,1.194624
1557384698871,0.91256
1557384699705,0.8296
1557384700555,0.862784
1557384701405,0.846192
1557384702508,1.095072
1557384703456,0.962336
1557384705239,1.74216
1557384706030,0.8296
1557384706105,0.066368
1557384706930,0.8296
1557384707255,0.315248
1557384707530,0.282064
1557384708405,0.862784
1557384709381,0.99552
1557384709972,0.49776
1557384710269,0.381616
1557384710810,0.530944
1557384711729,0.929152
1557384711755,0.033184
1557384712705,0.929152
1557384713230,0.547536
1557384713660,0.4148
1557384713730,0.066368
1557384715348,0.630496
1557384716180,0.862784
1557384717105,0.929152
1557384718086,0.962336
1557384718860,0.796416
1557384719755,0.879376
1557384720561,0.796416
1557384721430,0.879376
1557384722430,0.99552
1557384723286,0.862784
1557384724153,0.862784
1557384724955,0.779824
1557384725730,0.796416
1557384726556,0.8296
1557384727253,0.696864
1557384728556,1.294176
1557384729638,1.07848
1557384730504,0.879376
1557384731280,0.779824
1557384732130,0.846192
1557384733260,1.128256
1557384734140,0.862784
1557384735364,1.227808
1557384736330,0.978928
1557384737255,0.91256
1557384738170,0.91256
1557384739004,0.846192
1557384739949,0.945744
1557384741219,1.2444
1557384742530,1.32736
1557384743429,0.895968
1557384744379,0.962336
1557384745261,0.846192
1557384745880,0.647088
1557384746941,1.061888
1557384747905,0.962336
1557384748854,0.945744
1557384749804,0.945744
1557384750530,0.730048
1557384751494,0.945744
1557384752405,0.929152
1557384753157,0.763232
1557384754183,1.012112
1557384755463,1.260992
1557384756379,0.945744
1557384757304,0.91256
1557384758204,0.895968
1557384759158,0.945744
1557384760345,1.178032
1557384761280,0.945744
1557384762205,0.945744
1557384763154,0.945744
1557384763904,0.730048
1557384764655,0.763232
1557384765558,0.91256
1557384766530,0.962336
1557384767780,1.2444
1557384768706,0.929152
1557384769756,1.045296
1557384770821,1.07848
1557384771955,1.128256
1557384773311,1.343952
1557384774468,1.144848
1557384775352,0.879376
1557384776130,0.796416
1557384776880,0.763232
1557384777335,0.447984
1557384778230,0.879376
1557384779011,0.796416
1557384780149,1.045296
1557384781079,1.028704
1557384782080,0.978928
1557384783707,1.642608
1557384784279,0.564128
1557384784757,0.464576
1557384784854,0.116144
1557384785732,0.862784
1557384786239,0.514352
1557384786855,0.613904
1557384787780,0.929152
1557384788629,0.846192
1557384789205,0.58072
1557384790246,1.028704
1557384790830,0.597312
1557384791857,1.028704
1557384792935,1.061888
1557384793866,0.929152
1557384794279,0.4148
1557384794680,0.398208
1557384794779,0.099552
1557384795629,0.862784
1557384796555,0.929152
1557384796755,0.199104
1557384797780,0.962336
1557384798547,0.763232
1557384799330,0.796416
1557384800304,0.978928
1557384800492,0.16592
1557384801510,1.028704
1557384802055,0.547536
1557384802700,0.630496
1557384803330,0.630496
1557384803780,0.447984
1557384804639,0.862784
1557384805328,0.696864
1557384805529,0.199104
1557384806254,0.730048
1557384807157,0.895968
1557384808079,0.91256
1557384808905,0.8296
1557384809887,0.99552
1557384810306,0.4148
1557384810635,0.33184
1557384810890,0.24888
1557384811788,0.895968
1557384812317,0.33184
1557384813155,0.846192
1557384814105,0.929152
1557384814855,0.763232
1557384815079,0.232288
1557384815178,0.08296
1557384815353,0.182512
1557384816180,0.813008
1557384817230,1.061888
1557384818231,0.99552
1557384819005,0.779824
1557384819380,0.365024
1557384819579,0.199104
1557384820180,0.597312
1557384820955,0.779824
1557384821790,0.846192
1557384822028,0.199104
1557384822267,0.282064
1557384822704,0.4148
1557384823355,0.66368
1557384823905,0.547536
1557384824680,0.779824
1557384825455,0.74664
1557384826379,0.945744
1557384827330,0.945744
1557384828055,0.730048
1557384829010,0.962336
1557384829702,0.647088
1557384830705,1.045296
1557384831831,1.095072
1557384832460,0.647088
1557384832735,0.282064
1557384833005,0.265472
1557384833459,0.447984
1557384833608,0.16592
1557384833928,0.315248
1557384834305,0.365024
1557384835190,0.895968
1557384836106,0.91256
1557384836886,0.779824
1557384837555,0.66368
1557384838180,0.630496
1557384838807,0.630496
1557384839505,0.696864
1557384840180,0.66368
1557384841053,0.879376
1557384841733,0.680272
1557384843055,1.310768
1557384843878,0.8296
1557384844288,0.398208
1557384845069,0.796416
1557384845812,0.74664
1557384846530,0.713456
1557384847755,1.211216
1557384848960,1.211216
1557384849779,0.813008
1557384850555,0.779824
1557384851329,0.779824
1557384852055,0.713456
1557384852780,0.730048
1557384853530,0.763232
1557384854310,0.779824
1557384855110,0.796416
1557384855880,0.763232
1557384856655,0.779824
1557384857455,0.796416
1557384858255,0.796416
1557384859080,0.813008
1557384859905,0.8296
1557384860680,0.779824
1557384861580,0.91256
1557384862380,0.779824
1557384863555,1.178032
1557384864354,0.813008
1557384865029,0.66368
1557384865755,0.730048
1557384866279,0.514352
1557384867306,1.028704
1557384868164,0.846192
1557384868889,0.730048
1557384869508,0.630496
1557384870231,0.713456
1557384871059,0.846192
1557384871941,0.862784
1557384872755,0.813008
1557384873555,0.796416
1557384874455,0.91256
1557384875229,0.763232
1557384876270,1.045296
1557384876955,0.680272
1557384877830,0.895968
1557384878754,0.91256
1557384879355,0.597312
1557384880317,0.945744
1557384881155,0.862784
1557384882079,0.91256
1557384883009,0.929152
1557384883882,0.879376
1557384884629,0.730048
1557384885379,0.763232
1557384886056,0.66368
1557384886854,0.813008
1557384888279,1.41032
1557384889105,0.8296
1557384889829,0.730048
1557384890604,0.763232
1557384891187,0.597312
1557384892479,1.294176
1557384893365,0.879376
1557384894305,0.929152
1557384894654,0.365024
1557384895755,1.095072
1557384896479,0.713456
1557384897479,0.99552
1557384898279,0.813008
1557384899182,0.91256
1557384900101,0.91256
1557384901028,0.929152
1557384902178,1.144848
1557384902728,0.547536
