timestamp,Interval
1557479628780,0.862784
1557479629666,0.895968
1557479630706,1.028704
1557479631656,0.945744
1557479632480,0.846192
1557479633006,0.514352
1557479634106,1.095072
1557479635082,0.978928
1557479635931,0.846192
1557479636793,0.862784
1557479637589,0.796416
1557479638281,0.696864
1557479639106,0.8296
1557479640090,0.962336
1557479641281,1.194624
1557479642137,0.862784
1557479642981,0.8296
1557479643856,0.879376
1557479644706,0.846192
1557479645480,0.779824
1557479646181,0.713456
1557479646731,0.530944
1557479647706,0.978928
1557479648362,0.66368
1557479648986,0.630496
1557479649831,0.8296
1557479650338,0.49776
1557479651331,1.012112
1557479652455,1.111664
1557479653405,0.945744
1557479654230,0.8296
1557479655055,0.8296
1557479655856,0.796416
1557479656506,0.647088
1557479657656,1.16144
1557479658631,0.962336
1557479659537,0.91256
1557479660464,0.91256
1557479661056,0.597312
1557479661881,0.8296
1557479662831,0.945744
1557479663356,0.530944
1557479664206,0.862784
1557479664931,0.713456
1557479665786,0.846192
1557479666681,0.895968
1557479667631,0.945744
1557479668506,0.879376
1557479669047,0.530944
1557479669506,0.464576
1557479670256,0.763232
1557479671082,0.813008
1557479671880,0.796416
1557479672506,0.630496
1557479673131,0.630496
1557479674306,1.178032
1557479675181,0.879376
1557479676156,0.962336
1557479677156,0.99552
1557479678057,0.91256
1557479679006,0.929152
1557479679980,0.99552
1557479681056,1.061888
1557479682006,0.945744
1557479682939,0.945744
1557479683976,1.012112
1557479684931,0.962336
1557479685881,0.962336
1557479686856,0.978928
1557479687831,0.978928
1557479688881,1.028704
1557479689806,0.929152
1557479690806,1.012112
1557479691756,0.945744
1557479692630,0.862784
1557479693455,0.8296
1557479694386,0.929152
1557479695408,1.028704
1557479696306,0.895968
1557479697206,0.895968
1557479698206,1.012112
1557479699181,0.962336
1557479700080,0.895968
1557479700988,0.91256
1557479701893,0.879376
1557479702835,0.962336
1557479703731,0.895968
1557479704581,0.862784
1557479705430,0.8296
1557479706238,0.813008
1557479707031,0.796416
1557479708042,1.012112
1557479708881,0.846192
1557479709656,0.763232
1557479710636,0.978928
1557479711630,0.99552
1557479712606,0.978928
1557479713557,0.945744
1557479714585,1.028704
1557479715506,0.929152
1557479716455,0.945744
1557479717434,0.962336
1557479718356,0.929152
1557479719281,0.929152
1557479720205,0.91256
1557479721281,1.07848
1557479722230,0.962336
1557479723236,0.99552
1557479724205,0.978928
1557479725006,0.796416
1557479725606,0.597312
1557479726006,0.398208
1557479726905,0.895968
1557479727581,0.680272
1557479727631,0.033184
1557479728156,0.547536
1557479729130,0.962336
1557479729937,0.298656
1557479730755,0.8296
1557479731333,0.58072
1557479731663,0.33184
1557479731813,0.149328
1557479732430,0.613904
1557479733267,0.8296
1557479734231,0.978928
1557479735482,1.227808
1557479735930,0.447984
1557479736231,0.315248
1557479736980,0.74664
1557479737831,0.846192
1557479738731,0.91256
1557479739605,0.862784
1557479740430,0.8296
1557479741407,0.962336
1557479742531,1.128256
1557479743331,0.813008
1557479744188,0.8296
1557479744706,0.530944
1557479745237,0.530944
1557479745806,0.564128
1557479746605,0.796416
1557479747381,0.796416
1557479748206,0.813008
1557479749080,0.879376
1557479750055,0.962336
1557479751192,1.144848
1557479752131,0.945744
1557479752993,0.846192
1557479753980,0.99552
1557479754904,0.929152
1557479755930,1.012112
1557479756906,0.978928
1557479757805,0.895968
1557479758606,0.796416
1557479759356,0.74664
1557479760230,0.879376
1557479760881,0.66368
1557479761772,0.879376
1557479762681,0.91256
1557479763656,0.962336
1557479764591,0.945744
1557479765530,0.945744
1557479766479,0.945744
1557479767430,0.945744
1557479768380,0.962336
1557479769386,0.99552
1557479770380,0.99552
1557479771381,0.99552
1557479772389,1.012112
1557479774380,1.974448
1557479775505,1.144848
1557479776380,0.862784
1557479777413,1.028704
1557479778381,0.978928
1557479779306,0.91256
1557479779973,0.680272
1557479781612,1.626016
1557479782605,0.99552
1557479783506,0.91256
1557479784480,0.962336
1557479785531,1.045296
1557479786506,0.978928
1557479787335,0.8296
1557479788280,0.945744
1557479789230,0.945744
1557479790280,1.061888
1557479791330,1.045296
1557479792356,1.012112
1557479793356,1.012112
1557479794281,0.929152
1557479795333,1.045296
1557479796355,1.012112
1557479797255,0.895968
1557479798181,0.945744
1557479799130,0.929152
1557479800095,0.962336
1557479801030,0.945744
1557479801985,0.962336
1557479802938,0.945744
1557479803906,0.962336
1557479804855,0.962336
1557479805606,0.730048
1557479806555,0.962336
1557479807429,0.879376
1557479808360,0.929152
1557479809255,0.879376
1557479810331,1.07848
1557479811257,0.929152
1557479812206,0.945744
1557479813105,0.895968
1557479813986,0.895968
1557479814905,0.91256
1557479815817,0.91256
1557479816755,0.929152
1557479817630,0.879376
1557479818530,0.895968
1557479819429,0.895968
1557479820329,0.91256
1557479821277,0.929152
1557479822530,1.260992
1557479823510,0.978928
1557479824480,0.962336
1557479825705,1.2444
1557479826630,0.91256
1557479827487,0.862784
1557479828379,0.879376
1557479829292,0.91256
1557479830236,0.945744
1557479831179,0.945744
1557479832130,0.945744
1557479833085,0.962336
1557479834010,0.929152
1557479834956,0.945744
1557479835905,0.945744
1557479836831,0.929152
1557479837730,0.895968
1557479838657,0.929152
1557479839512,0.846192
1557479840386,0.862784
1557479840957,0.58072
1557479842206,1.2444
1557479843380,1.178032
1557479844135,0.763232
1557479844937,0.796416
1557479845781,0.8296
1557479846830,1.061888
1557479847730,0.895968
1557479848630,0.895968
1557479849530,0.895968
1557479850454,0.929152
1557479851433,0.978928
1557479852389,0.962336
1557479853394,0.99552
1557479854355,0.962336
1557479855336,0.978928
1557479856305,0.978928
1557479857285,0.978928
1557479858230,0.945744
1557479859130,0.895968
1557479860056,0.91256
1557479860962,0.91256
1557479861893,0.91256
1557479862833,0.945744
1557479863730,0.91256
1557479864705,0.978928
1557479865705,0.978928
1557479866633,0.945744
1557479867681,1.028704
1557479868556,0.879376
1557479869507,0.962336
1557479870479,0.962336
1557479871380,0.91256
1557479872255,0.862784
1557479873111,0.862784
1557479874032,0.91256
1557479874980,0.945744
1557479875973,0.99552
1557479876955,0.978928
1557479877930,0.978928
1557479878881,0.945744
1557479879813,0.945744
1557479880755,0.929152
1557479881705,0.945744
1557479882635,0.945744
1557479883580,0.945744
1557479884556,0.962336
1557479885504,0.945744
1557479886480,0.978928
1557479887730,1.2444
1557479888155,0.431392
1557479888689,0.530944
1557479889454,0.763232
1557479890169,0.713456
1557479890837,0.66368
1557479891679,0.862784
1557479892455,0.74664
1557479893404,0.962336
1557479894230,0.8296
1557479895205,0.978928
1557479896105,0.895968
1557479897004,0.895968
1557479897929,0.929152
1557479898993,0.91256
1557479899785,0.879376
1557479900631,0.879376
1557479901508,0.862784
1557479902331,0.862784
1557479903299,0.862784
1557479904223,0.99552
1557479905016,0.8296
1557479905829,0.813008
1557479906694,0.846192
1557479907484,0.796416
1557479908555,1.07848
1557479910004,1.443504
1557479910780,0.779824
1557479911429,0.647088
1557479912285,0.862784
1557479913093,0.813008
1557479913855,0.74664
1557479914706,0.862784
1557479915480,0.763232
1557479916188,0.713456
1557479917042,0.846192
1557479917862,0.813008
1557479918705,0.846192
1557479919506,0.813008
1557479920280,0.763232
1557479921230,0.945744
1557479921880,0.66368
1557479922881,0.99552
1557479923604,0.713456
1557479924332,0.74664
1557479925233,0.895968
1557479926130,0.879376
1557479926955,0.8296
1557479927887,0.929152
1557479929640,1.758752
1557479930484,0.846192
1557479931330,0.8296
1557479932155,0.8296
1557479932980,0.8296
1557479933829,0.846192
1557479934679,0.846192
1557479935530,0.846192
1557479936380,0.862784
1557479937270,0.879376
1557479938155,0.895968
1557479939130,0.978928
1557479940105,0.962336
1557479941253,1.128256
1557479942429,1.194624
1557479943279,0.862784
1557479943986,0.680272
1557479944880,0.91256
1557479946005,1.111664
1557479946681,0.696864
1557479947614,0.929152
1557479948655,1.045296
1557479949630,0.962336
1557479950579,0.945744
1557479951493,0.91256
1557479952380,0.879376
1557479953280,0.91256
1557479954162,0.862784
1557479955005,0.862784
1557479955930,0.929152
1557479956905,0.962336
1557479957755,0.862784
1557479958688,0.929152
1557479959618,0.91256
1557479960530,0.929152
1557479961429,0.895968
1557479962336,0.895968
1557479963230,0.895968
1557479964131,0.91256
1557479965055,0.91256
1557479965930,0.879376
1557479966583,0.66368
1557479967880,1.294176
1557479968730,0.8296
1557479969605,0.879376
1557479970458,0.862784
1557479971355,0.895968
1557479972280,0.91256
1557479973205,0.929152
1557479974179,0.978928
1557479975104,0.929152
1557479976180,1.061888
1557479977093,0.91256
1557479977780,0.696864
1557479978705,0.91256
1557479979892,1.194624
1557479980686,0.796416
1557479981335,0.630496
1557479982854,1.526464
1557479983805,0.962336
1557479984681,0.862784
1557479985480,0.813008
1557479986404,0.91256
1557479987309,0.895968
1557479988261,0.962336
1557479989510,1.260992
1557479990380,0.862784
1557479991279,0.895968
1557479992205,0.929152
1557479993130,0.91256
1557479994042,0.91256
1557479994929,0.895968
1557479995855,0.91256
1557479996754,0.895968
1557479997680,0.929152
1557479998630,0.962336
1557479999530,0.895968
1557480000407,0.879376
1557480001414,1.012112
1557480002428,0.99552
1557480003410,0.99552
1557480004397,0.978928
1557480005364,0.945744
1557480006356,1.012112
1557480007335,0.978928
1557480008280,0.945744
1557480009255,0.962336
1557480010230,0.978928
1557480011205,0.978928
1557480012229,1.012112
1557480013188,0.962336
1557480014154,0.962336
1557480015304,1.16144
1557480016229,0.91256
1557480017129,0.91256
1557480018430,1.294176
1557480019230,0.796416
1557480020005,0.779824
1557480020905,0.895968
1557480021864,0.945744
1557480022829,0.962336
1557480023754,0.929152
1557480024579,0.813008
1557480025510,0.945744
1557480026561,1.045296
1557480027504,0.945744
1557480028385,0.879376
1557480029155,0.763232
1557480029757,0.613904
1557480030678,0.91256
1557480031629,0.945744
1557480032534,0.91256
1557480033554,1.012112
1557480034553,0.99552
1557480035428,0.879376
1557480036305,0.879376
1557480037156,0.862784
1557480037864,0.696864
1557480038704,0.846192
1557480039581,0.879376
1557480039729,0.149328
1557480040179,0.431392
1557480041032,0.862784
1557480041850,0.813008
1557480042754,0.895968
1557480043580,0.8296
1557480044579,1.012112
1557480045504,0.91256
1557480046458,0.962336
1557480047355,0.879376
1557480048229,0.879376
1557480049114,0.895968
1557480050052,0.91256
1557480050954,0.929152
1557480052028,1.061888
1557480052904,0.879376
1557480053655,0.74664
1557480054384,0.730048
1557480054953,0.58072
1557480055712,0.730048
1557480056654,0.962336
1557480057404,0.74664
1557480058661,1.2444
1557480059173,0.49776
1557480059505,0.365024
1557480060010,0.49776
1557480060054,0.049776
1557480061379,1.310768
1557480062279,0.895968
1557480063159,0.895968
1557480064054,0.879376
1557480064904,0.862784
1557480065730,0.813008
1557480066692,0.978928
1557480067679,0.978928
1557480068880,1.194624
1557480069984,1.111664
1557480070788,0.796416
1557480071654,0.862784
1557480072579,0.929152
1557480073154,0.58072
1557480074179,1.028704
1557480075104,0.91256
1557480075989,0.895968
1557480076911,0.895968
1557480077904,1.012112
1557480078836,0.929152
1557480079704,0.862784
1557480080772,1.061888
1557480081680,0.91256
1557480082110,0.431392
1557480083029,0.91256
1557480083786,0.763232
1557480084709,0.929152
1557480085610,0.879376
1557480086479,0.895968
1557480087279,0.796416
1557480088213,0.91256
1557480089154,0.945744
1557480090106,0.962336
1557480091105,0.99552
1557480092079,0.962336
1557480093054,0.978928
1557480094154,1.095072
1557480095132,0.99552
1557480095679,0.530944
1557480096459,0.796416
1557480097754,1.277584
1557480098529,0.779824
1557480099485,0.962336
1557480100379,0.879376
1557480101304,0.929152
1557480102661,1.343952
1557480103534,0.895968
1557480104379,0.8296
1557480105671,1.16144
1557480106079,0.547536
1557480106754,0.680272
1557480106904,0.149328
1557480107004,0.099552
1557480107279,0.265472
1557480107779,0.49776
1557480107830,0.049776
1557480107929,0.099552
1557480108181,0.265472
1557480108729,0.049776
1557480108759,0.033184
1557480108804,0.049776
1557480109565,0.763232
1557480109606,0.049776
1557480109704,0.08296
1557480110556,0.846192
1557480110603,0.049776
1557480111004,0.4148
1557480111055,0.033184
1557480111204,0.149328
1557480111495,0.298656
1557480111629,0.132736
1557480112079,0.464576
1557480112478,0.381616
1557480113029,0.547536
1557480113478,0.447984
1557480114378,0.91256
1557480115579,1.194624
1557480116478,0.91256
1557480117457,0.978928
1557480118454,0.978928
1557480119379,0.929152
1557480120203,0.8296
1557480121079,0.879376
1557480121980,0.895968
1557480122904,0.91256
1557480123732,0.8296
1557480124453,0.730048
1557480125790,1.310768
1557480126695,0.929152
1557480127556,0.813008
1557480128382,0.846192
1557480129267,0.879376
1557480130159,0.895968
1557480131065,0.895968
1557480131972,0.91256
1557480132916,0.962336
1557480133854,0.945744
1557480134829,0.962336
1557480135768,0.945744
1557480136705,0.929152
1557480137610,0.929152
1557480138529,0.895968
1557480139404,0.895968
1557480140363,0.929152
1557480141329,0.978928
1557480142379,1.061888
1557480143335,0.945744
1557480144128,0.796416
1557480145279,1.144848
1557480146179,0.895968
1557480147034,0.862784
1557480147928,0.895968
1557480148829,0.895968
1557480149630,0.796416
1557480150729,1.095072
1557480151629,0.91256
1557480152584,0.929152
1557480153480,0.91256
1557480154403,0.929152
1557480155312,0.895968
1557480156204,0.895968
1557480157259,1.061888
1557480158279,1.012112
1557480159279,0.99552
1557480160229,0.962336
1557480161133,0.895968
1557480162004,0.879376
1557480162931,0.91256
1557480163553,0.630496
1557480164704,1.144848
1557480165834,1.128256
1557480166829,0.99552
1557480167453,0.630496
1557480168379,0.91256
1557480169258,0.879376
1557480170104,0.862784
1557480170954,0.846192
1557480171835,0.862784
1557480172635,0.813008
1557480173509,0.879376
1557480174427,0.91256
1557480175337,0.91256
1557480176278,0.929152
1557480177228,0.945744
1557480178178,0.962336
1557480179129,0.945744
1557480180077,0.962336
1557480181104,1.012112
1557480182079,0.978928
1557480183053,0.978928
1557480184039,0.978928
1557480185029,0.978928
1557480186011,0.978928
1557480187011,0.99552
1557480187753,0.763232
1557480188527,0.779824
1557480189579,1.045296
1557480190579,0.99552
1557480191604,1.028704
1557480192504,0.895968
1557480193554,1.045296
1557480194378,0.8296
1557480195179,0.796416
1557480196143,0.962336
1557480196938,0.779824
1557480196978,0.066368
1557480197452,0.464576
1557480197978,0.530944
1557480198247,0.24888
1557480198480,0.24888
1557480199153,0.680272
1557480199384,0.215696
1557480199811,0.431392
1557480200778,0.962336
1557480201803,1.028704
1557480202656,0.846192
1557480203578,0.929152
1557480204356,0.779824
1557480205239,0.879376
1557480206145,0.91256
1557480207129,0.962336
1557480207954,0.8296
1557480208853,0.895968
1557480209753,0.91256
1557480210604,0.8296
1557480211331,0.730048
1557480212078,0.763232
1557480213003,0.929152
1557480213779,0.779824
1557480214678,0.895968
1557480215458,0.779824
1557480216681,1.178032
1557480217583,0.846192
1557480218485,0.895968
1557480219469,1.045296
1557480220622,1.111664
1557480221358,0.763232
1557480222307,0.945744
1557480223153,0.895968
1557480223953,0.796416
1557480224836,0.895968
1557480225828,0.978928
1557480226692,0.846192
1557480227931,0.978928
1557480228508,0.846192
1557480229430,0.929152
1557480230253,0.813008
1557480231129,0.879376
1557480232726,1.609424
1557480233654,0.91256
1557480234552,0.895968
1557480236102,1.559648
1557480237027,0.929152
1557480237977,0.895968
1557480238728,0.796416
1557480239928,1.211216
1557480240908,0.945744
1557480241910,1.028704
1557480242871,0.962336
1557480243877,0.99552
1557480244803,0.929152
1557480245778,0.978928
1557480246829,1.061888
1557480247727,0.895968
1557480248685,0.929152
1557480249583,0.91256
1557480250553,0.962336
1557480251627,1.07848
1557480252452,0.8296
1557480253354,0.91256
1557480254455,1.07848
1557480255603,1.144848
1557480256233,0.630496
1557480257103,0.879376
1557480258104,1.012112
1557480258853,0.730048
1557480259778,0.929152
1557480261328,1.559648
1557480262060,0.730048
1557480262985,0.91256
1557480263822,0.813008
1557480264658,0.862784
1557480265586,0.929152
1557480266566,0.978928
1557480267328,0.763232
1557480268303,0.962336
1557480269029,0.74664
1557480269828,0.779824
1557480270508,0.696864
1557480271309,0.796416
1557480272143,0.8296
1557480273078,0.929152
1557480273828,0.763232
1557480274628,0.779824
1557480275452,0.8296
1557480276328,0.879376
1557480277284,0.962336
1557480278084,0.779824
1557480278953,0.879376
1557480279778,0.8296
1557480280753,0.978928
1557480281708,0.945744
1557480282578,0.879376
1557480283452,0.862784
1557480284429,0.978928
1557480285254,0.813008
1557480286228,0.978928
1557480287477,1.2444
1557480288366,0.879376
1557480289128,0.779824
1557480289728,0.597312
1557480290953,1.227808
1557480291867,0.91256
1557480292728,0.862784
1557480293666,0.929152
1557480294578,0.91256
1557480295528,0.945744
1557480296503,0.978928
1557480297452,0.962336
1557480298427,0.962336
1557480299328,0.91256
1557480300402,1.061888
1557480301378,0.978928
1557480302453,1.07848
1557480303816,0.978928
1557480304253,0.431392
1557480304553,0.298656
1557480304879,0.33184
1557480305102,0.215696
1557480305253,0.16592
1557480306079,0.215696
1557480306427,0.182512
1557480306658,0.232288
1557480306938,0.16592
1557480307078,0.149328
1557480307527,0.199104
1557480308203,0.680272
1557480309303,0.846192
1557480309361,0.049776
1557480310308,0.962336
1557480311253,0.945744
1557480312134,0.879376
1557480313033,0.895968
1557480313954,0.91256
1557480314954,1.012112
1557480315578,0.613904
1557480316328,0.713456
1557480316958,0.613904
1557480317828,0.879376
1557480318402,0.58072
1557480319053,0.647088
1557480319603,0.547536
1557480320527,0.91256
1557480321658,1.144848
1557480322503,0.846192
1557480323584,1.07848
1557480324503,0.91256
1557480325402,0.895968
1557480326427,1.028704
1557480327228,0.779824
1557480328353,1.144848
1557480329159,0.813008
1557480329961,0.796416
1557480330778,0.813008
1557480331603,0.813008
1557480332352,0.763232
1557480333103,0.74664
1557480333828,0.713456
1557480334628,0.796416
1557480335390,0.763232
1557480336159,0.763232
1557480336927,0.779824
1557480337729,0.796416
1557480338503,0.779824
1557480339228,0.730048
1557480340003,0.763232
1557480340803,0.796416
1557480341626,0.8296
1557480342501,0.879376
1557480343427,0.91256
1557480344284,0.862784
1557480345327,1.028704
1557480346384,1.061888
1557480347353,0.978928
1557480348328,0.978928
1557480349353,1.012112
1557480350327,0.962336
1557480351253,0.929152
1557480352203,0.962336
1557480353135,0.929152
1557480354028,0.895968
1557480354953,0.91256
1557480355903,0.962336
1557480356852,0.945744
1557480357828,0.962336
1557480358778,0.978928
1557480359810,0.99552
1557480360753,0.962336
1557480361733,0.978928
1557480362703,0.962336
1557480363661,0.962336
1557480364639,0.962336
1557480366027,1.393728
1557480366402,0.381616
1557480367489,1.095072
1557480368354,0.846192
1557480369303,0.945744
1557480370103,0.796416
1557480370928,0.8296
1557480371727,0.813008
1557480372477,0.74664
1557480373477,0.99552
1557480374352,0.879376
1557480375303,0.945744
1557480376177,0.879376
1557480377177,1.012112
1557480377903,0.730048
1557480379010,1.07848
1557480380002,1.012112
1557480380702,0.696864
1557480381707,0.99552
1557480382652,0.929152
1557480383527,0.895968
1557480384527,0.978928
1557480385559,1.028704
1557480386277,0.730048
1557480387377,1.07848
1557480388303,0.945744
1557480389377,1.061888
1557480390203,0.813008
1557480391002,0.813008
1557480392027,1.028704
1557480392827,0.796416
1557480393853,1.012112
1557480394602,0.74664
1557480395526,0.945744
1557480396233,0.696864
1557480397077,0.846192
1557480398027,0.929152
1557480398827,0.813008
1557480399753,0.929152
1557480400603,0.846192
1557480401552,0.962336
1557480402303,0.74664
1557480403228,0.91256
1557480404183,0.962336
1557480405052,0.879376
1557480406077,1.012112
1557480407027,0.945744
1557480407952,0.929152
1557480409377,1.41032
1557480410404,1.045296
1557480411778,1.360544
1557480413033,1.277584
1557480413904,0.862784
1557480414849,0.895968
1557480415727,0.91256
1557480416653,0.929152
1557480417252,0.613904
1557480418353,1.095072
1557480419032,0.680272
1557480420363,1.32736
1557480421203,0.846192
1557480422147,0.929152
1557480423061,0.929152
1557480423777,0.713456
1557480424740,0.962336
1557480425732,0.99552
1557480426451,0.713456
1557480427358,0.91256
1557480428277,0.91256
1557480429077,0.796416
1557480430002,0.929152
1557480430852,0.846192
1557480431576,0.696864
1557480432428,0.879376
1557480433327,0.895968
1557480434049,0.713456
1557480434907,0.862784
1557480435727,0.8296
1557480436622,0.879376
1557480437552,0.945744
1557480438294,0.730048
1557480439175,0.895968
1557480440082,0.895968
1557480440978,0.895968
1557480441877,0.895968
1557480442802,0.91256
1557480443652,0.862784
1557480444527,0.862784
1557480445367,0.846192
1557480446202,0.8296
1557480447008,0.813008
1557480447827,0.813008
1557480448652,0.8296
1557480449505,0.846192
1557480450376,0.879376
1557480451252,0.879376
1557480452127,0.862784
1557480453052,0.929152
1557480454002,0.945744
1557480455002,1.012112
1557480456027,1.012112
1557480456952,0.929152
1557480457902,0.945744
1557480458852,0.962336
1557480459877,1.012112
1557480460834,0.945744
1557480462327,1.509872
1557480463552,1.211216
1557480464503,0.962336
1557480465428,0.929152
1557480466376,0.945744
1557480467302,0.91256
1557480468227,0.929152
1557480469176,0.945744
1557480470127,0.962336
1557480471102,0.962336
1557480472102,0.99552
1557480473102,1.012112
1557480474102,0.99552
1557480475102,1.012112
1557480476127,1.012112
1557480477107,0.978928
1557480478077,0.978928
1557480479102,1.012112
1557480480117,0.99552
1557480481077,0.99552
1557480482063,0.962336
1557480483028,0.978928
1557480484052,1.012112
1557480485027,0.978928
1557480486027,0.99552
1557480487006,0.99552
1557480488002,0.978928
1557480489001,0.99552
1557480490002,1.012112
1557480490976,0.978928
1557480491958,0.978928
1557480492934,0.978928
1557480493927,0.978928
1557480494927,0.99552
1557480495902,0.99552
1557480496927,1.012112
1557480497927,0.99552
1557480498927,1.012112
1557480499927,0.99552
1557480500927,0.978928
1557480501903,0.978928
1557480502878,0.978928
1557480503827,0.945744
1557480504802,0.962336
1557480505757,0.962336
1557480506687,0.91256
1557480507626,0.962336
1557480508603,0.978928
1557480509603,0.978928
1557480510589,0.978928
1557480511526,0.962336
1557480512476,0.945744
1557480513434,0.962336
1557480514381,0.945744
1557480515326,0.929152
1557480516251,0.929152
1557480517176,0.929152
1557480518151,0.962336
1557480519102,0.962336
1557480520083,0.978928
1557480521089,0.99552
1557480522053,0.962336
1557480523009,0.962336
1557480523988,0.962336
1557480524877,0.91256
1557480525802,0.91256
1557480526732,0.929152
1557480527626,0.895968
1557480528557,0.929152
1557480529502,0.945744
1557480530425,0.929152
1557480531352,0.929152
1557480532302,0.945744
1557480533227,0.91256
1557480534159,0.929152
1557480535102,0.945744
1557480536002,0.91256
1557480536926,0.91256
1557480537831,0.91256
1557480538678,0.846192
1557480539576,0.895968
1557480540726,1.16144
1557480541733,0.99552
1557480542326,0.597312
1557480543252,0.91256
1557480544157,0.91256
1557480545051,0.895968
1557480545976,0.929152
1557480546901,0.929152
1557480547876,0.962336
1557480548758,0.879376
1557480549627,0.862784
1557480550529,0.895968
1557480551400,0.895968
1557480552302,0.895968
1557480553191,0.879376
1557480554081,0.895968
1557480555009,0.91256
1557480555900,0.895968
1557480556801,0.91256
1557480557732,0.929152
1557480558657,0.91256
1557480559552,0.895968
1557480560450,0.895968
1557480561352,0.895968
1557480562226,0.895968
1557480563176,0.929152
1557480564076,0.91256
1557480564976,0.895968
1557480565889,0.895968
1557480566789,0.91256
1557480567632,0.846192
1557480568501,0.879376
1557480569400,0.895968
1557480570301,0.895968
1557480571177,0.862784
1557480572076,0.91256
1557480573002,0.929152
1557480573907,0.895968
1557480574849,0.91256
1557480575732,0.91256
1557480576601,0.879376
1557480577450,0.846192
1557480578333,0.862784
1557480579201,0.879376
1557480580054,0.862784
1557480580931,0.862784
1557480581801,0.879376
1557480582681,0.879376
1557480583551,0.862784
1557480584455,0.895968
1557480585326,0.879376
1557480586200,0.862784
1557480587076,0.879376
1557480587982,0.895968
1557480588852,0.879376
1557480589726,0.879376
1557480590601,0.862784
1557480591450,0.862784
1557480592351,0.895968
1557480593201,0.846192
1557480594076,0.879376
1557480594901,0.8296
1557480595725,0.813008
1557480596576,0.846192
1557480597429,0.862784
1557480598301,0.862784
1557480599167,0.846192
1557480600030,0.879376
1557480600901,0.879376
1557480601801,0.895968
1557480602683,0.879376
1557480603551,0.862784
1557480604425,0.879376
1557480605276,0.846192
1557480606101,0.8296
1557480606951,0.846192
1557480607781,0.846192
1557480608626,0.846192
1557480609480,0.8296
1557480610327,0.846192
1557480611156,0.8296
1557480612001,0.846192
1557480612826,0.8296
1557480613705,0.8296
1557480614475,0.8296
1557480615330,0.846192
1557480616151,0.813008
1557480616901,0.763232
1557480617686,0.763232
1557480618452,0.796416
1557480619301,0.8296
1557480620177,0.879376
1557480621076,0.879376
1557480621951,0.879376
1557480622825,0.879376
1557480623751,0.91256
1557480624626,0.879376
1557480625475,0.846192
1557480626326,0.862784
1557480627151,0.813008
1557480628001,0.846192
1557480628837,0.846192
1557480629676,0.8296
1557480630526,0.846192
1557480631376,0.862784
1557480632262,0.879376
1557480633101,0.846192
1557480633975,0.862784
1557480634851,0.879376
1557480635726,0.879376
1557480636601,0.879376
1557480637477,0.862784
1557480638256,0.779824
1557480639076,0.8296
1557480639936,0.846192
1557480640751,0.8296
1557480641601,0.8296
1557480642426,0.8296
1557480643281,0.862784
1557480644135,0.846192
1557480645001,0.862784
1557480645900,0.91256
1557480646775,0.862784
1557480647637,0.846192
1557480648455,0.846192
1557480649301,0.8296
1557480650077,0.779824
1557480650875,0.796416
1557480651681,0.796416
1557480652477,0.813008
1557480653326,0.846192
1557480654158,0.8296
1557480655000,0.8296
1557480655825,0.8296
1557480656652,0.813008
1557480657449,0.813008
1557480658250,0.796416
1557480659081,0.8296
1557480659826,0.74664
1557480660608,0.779824
1557480661375,0.779824
1557480662175,0.796416
1557480662950,0.763232
1557480663725,0.779824
1557480664525,0.796416
1557480665300,0.779824
1557480666114,0.813008
1557480666900,0.796416
1557480667707,0.796416
1557480668500,0.796416
1557480669300,0.796416
1557480670058,0.763232
1557480670853,0.763232
1557480671575,0.74664
1557480672300,0.730048
1557480673055,0.74664
1557480673833,0.779824
1557480674651,0.813008
1557480675402,0.763232
1557480676182,0.763232
1557480676925,0.74664
1557480677680,0.763232
1557480678451,0.763232
1557480679200,0.763232
1557480679976,0.763232
1557480680740,0.763232
1557480681475,0.74664
1557480682263,0.763232
1557480683000,0.74664
1557480683700,0.713456
1557480684424,0.713456
1557480685103,0.680272
1557480685775,0.66368
1557480686449,0.680272
1557480687151,0.713456
1557480687876,0.713456
1557480688600,0.713456
1557480689328,0.730048
1557480690048,0.713456
1557480690825,0.796416
1557480691557,0.713456
1557480692275,0.730048
1557480693000,0.730048
1557480693750,0.74664
1557480694500,0.74664
1557480695206,0.713456
1557480695902,0.696864
1557480696600,0.680272
1557480697284,0.696864
1557480697975,0.696864
1557480698680,0.696864
1557480699350,0.66368
1557480700125,0.779824
1557480700900,0.763232
1557480701651,0.763232
1557480702474,0.813008
1557480703250,0.779824
1557480704050,0.796416
1557480704800,0.74664
1557480705524,0.730048
1557480706280,0.74664
1557480706975,0.713456
1557480707709,0.730048
1557480708455,0.74664
1557480709200,0.74664
1557480709900,0.696864
1557480710600,0.696864
1557480711326,0.730048
1557480712006,0.66368
1557480712703,0.713456
1557480713451,0.730048
1557480714187,0.74664
1557480714925,0.730048
1557480715676,0.763232
1557480716474,0.796416
1557480717250,0.779824
1557480718050,0.796416
1557480718900,0.8296
1557480719719,0.813008
1557480720525,0.8296
1557480721351,0.813008
1557480722156,0.813008
1557480722930,0.779824
1557480723725,0.779824
1557480724475,0.763232
1557480725200,0.713456
1557480726025,0.8296
1557480726800,0.763232
1557480727504,0.713456
1557480728400,0.895968
1557480729025,0.630496
1557480729775,0.74664
1557480730575,0.796416
1557480731325,0.74664
1557480732088,0.763232
1557480732860,0.779824
1557480733600,0.730048
1557480734325,0.730048
