timestamp,Interval
1557723273241,0.696864
1557723273856,0.730048
1557723274628,0.74664
1557723275323,0.74664
1557723276114,0.763232
1557723276877,0.796416
1557723277666,0.796416
1557723278453,0.796416
1557723279271,0.796416
1557723280142,0.779824
1557723280802,0.730048
1557723281465,0.713456
1557723282191,0.730048
1557723283005,0.74664
1557723283782,0.779824
1557723284625,0.813008
1557723285354,0.813008
1557723286203,0.846192
1557723287104,0.879376
1557723287963,0.879376
1557723288855,0.846192
1557723289675,0.846192
1557723290484,0.8296
1557723291349,0.846192
1557723292211,0.8296
1557723293008,0.8296
1557723293821,0.8296
1557723294670,0.846192
1557723295596,0.862784
1557723296413,0.862784
1557723297273,0.879376
1557723298171,0.862784
1557723298999,0.862784
1557723299881,0.846192
1557723300709,0.8296
1557723301515,0.813008
1557723302315,0.813008
1557723303123,0.813008
1557723304028,0.779824
1557723304620,0.713456
1557723305312,0.696864
1557723305971,0.647088
1557723306653,0.647088
1557723307270,0.66368
1557723307961,0.696864
1557723308646,0.680272
1557723309356,0.696864
1557723310078,0.680272
1557723310720,0.647088
1557723311376,0.713456
1557723312070,0.647088
1557723312681,0.647088
1557723313297,0.613904
1557723313913,0.613904
1557723314568,0.647088
1557723315257,0.680272
1557723315912,0.66368
1557723316582,0.680272
1557723317315,0.730048
1557723318116,0.74664
1557723318863,0.74664
1557723319532,0.730048
1557723320304,0.74664
1557723321029,0.713456
1557723321726,0.66368
1557723322414,0.713456
1557723323305,0.779824
1557723323520,0.348432
1557723323836,0.315248
1557723323883,0.066368
1557723324724,0.713456
1557723324777,0.049776
1557723325214,0.547536
1557723326254,0.813008
1557723326791,0.763232
1557723327509,0.730048
1557723328233,0.730048
1557723329212,0.929152
1557723329927,0.763232
1557723330796,0.8296
1557723331497,0.713456
1557723332084,0.613904
1557723332728,0.630496
1557723333391,0.66368
1557723334116,0.730048
1557723335108,0.91256
1557723335751,0.66368
1557723336499,0.763232
1557723337266,0.813008
1557723338108,0.763232
1557723338914,0.846192
1557723339706,0.813008
1557723340505,0.763232
1557723341349,0.879376
1557723342077,0.74664
1557723342874,0.796416
1557723343617,0.74664
1557723344252,0.630496
1557723345072,0.779824
1557723345808,0.763232
1557723346617,0.763232
1557723347599,1.012112
1557723348282,0.713456
1557723349063,0.713456
1557723349754,0.696864
1557723350488,0.763232
1557723351210,0.74664
1557723351887,0.66368
1557723352609,0.713456
1557723353351,0.713456
1557723354007,0.713456
1557723354807,0.763232
1557723355715,0.895968
1557723356473,0.796416
1557723356768,0.232288
1557723357266,0.547536
1557723358295,1.028704
1557723359083,0.74664
1557723359957,0.895968
1557723360871,0.929152
1557723361722,0.862784
1557723362658,0.895968
1557723363542,0.91256
1557723364899,1.377136
1557723365708,0.779824
1557723366301,0.597312
1557723366892,0.613904
1557723367619,0.713456
1557723368305,0.680272
1557723368921,0.630496
1557723369674,0.730048
1557723370388,0.696864
1557723371209,0.713456
1557723371838,0.779824
1557723373372,1.393728
1557723374170,0.796416
1557723374905,0.730048
1557723375642,0.713456
1557723376344,0.713456
1557723377020,0.680272
1557723377714,0.730048
1557723378534,0.763232
1557723379298,0.796416
1557723380122,0.8296
1557723380966,0.8296
1557723381834,0.846192
1557723382705,0.879376
1557723383707,0.862784
1557723384443,0.862784
1557723385304,0.8296
1557723386089,0.813008
1557723386917,0.813008
1557723387683,0.796416
1557723388550,0.813008
1557723389312,0.8296
1557723390131,0.813008
1557723390946,0.796416
1557723391720,0.796416
1557723392516,0.779824
1557723393268,0.796416
1557723394274,0.929152
1557723394819,0.381616
1557723395243,0.447984
1557723395885,0.8296
1557723396526,0.49776
1557723396906,0.49776
1557723397755,0.862784
1557723398437,0.680272
1557723399106,0.696864
1557723400358,1.178032
1557723401106,0.796416
1557723401908,0.8296
1557723402824,0.879376
1557723403600,0.813008
1557723404741,1.061888
1557723405446,0.74664
1557723406322,0.862784
1557723406843,0.348432
1557723407120,0.365024
1557723407218,0.199104
1557723407941,0.713456
1557723408253,0.298656
1557723408524,0.282064
1557723408581,0.049776
1557723409123,0.49776
1557723410110,1.012112
1557723410914,0.796416
1557723411894,0.879376
1557723412718,0.846192
1557723413509,0.862784
1557723414381,0.879376
1557723415343,0.895968
1557723416207,0.929152
1557723416908,0.680272
1557723417646,0.696864
1557723418404,0.763232
1557723419198,0.796416
1557723420015,0.862784
1557723420706,0.630496
1557723421618,0.91256
1557723422315,0.730048
1557723423206,0.862784
1557723424106,0.862784
1557723424904,0.796416
1557723426081,1.178032
1557723426699,0.613904
1557723427641,0.99552
1557723428456,0.8296
1557723429220,0.763232
1557723429947,0.696864
1557723430571,0.597312
1557723431413,0.813008
1557723432200,0.846192
1557723433042,0.862784
1557723433828,0.796416
1557723434654,0.779824
1557723435279,0.647088
1557723435801,0.514352
1557723436851,1.045296
1557723437688,0.813008
1557723438526,0.895968
1557723439606,1.061888
1557723440399,0.713456
1557723441229,0.846192
1557723441919,0.696864
1557723442686,0.779824
1557723443589,0.879376
1557723444424,0.862784
1557723445246,0.862784
1557723446767,1.509872
1557723447651,0.862784
1557723448529,0.895968
1557723449007,0.447984
1557723449794,0.8296
1557723450623,0.763232
1557723451299,0.730048
1557723452037,0.730048
1557723452817,0.763232
1557723453589,0.779824
1557723454498,0.779824
1557723455148,0.779824
1557723456031,0.796416
1557723456711,0.779824
1557723457525,0.813008
1557723458360,0.813008
1557723459144,0.796416
1557723459927,0.813008
1557723460771,0.813008
1557723461620,0.796416
1557723462293,0.74664
1557723463024,0.730048
1557723463714,0.680272
1557723464339,0.630496
1557723464908,0.58072
1557723465620,0.613904
1557723466137,0.597312
1557723466762,0.630496
1557723467412,0.613904
1557723468094,0.696864
1557723468854,0.779824
1557723469662,0.813008
1557723470560,0.895968
1557723471614,0.99552
1557723472195,0.647088
1557723473059,0.796416
1557723473211,0.215696
1557723473478,0.24888
1557723474219,0.763232
1557723474842,0.613904
1557723475654,0.779824
1557723476535,0.8296
1557723477289,0.846192
1557723478109,0.763232
1557723478896,0.796416
1557723479696,0.8296
1557723480452,0.763232
1557723481511,1.028704
1557723482522,1.028704
1557723483325,0.813008
1557723483715,0.398208
1557723484638,0.8296
1557723485318,0.763232
1557723486304,0.91256
1557723486936,0.680272
1557723487619,0.696864
1557723488302,0.696864
1557723489044,0.730048
1557723489751,0.713456
1557723490752,0.99552
1557723491650,0.91256
1557723492617,0.895968
1557723493251,0.680272
1557723494222,0.945744
1557723495027,0.8296
1557723495900,0.862784
1557723496710,0.8296
1557723497289,0.58072
1557723498008,0.713456
1557723498668,0.66368
1557723499331,0.66368
1557723500018,0.680272
1557723500692,0.680272
1557723501403,0.713456
1557723502188,0.74664
1557723502919,0.763232
1557723503717,0.779824
1557723504446,0.730048
1557723505149,0.730048
1557723505965,0.763232
1557723506704,0.763232
1557723507546,0.779824
1557723508410,0.813008
1557723509128,0.796416
1557723509922,0.796416
1557723510762,0.796416
1557723511452,0.763232
1557723512346,0.91256
1557723513264,0.779824
1557723513937,0.813008
1557723514750,0.813008
1557723515606,0.813008
1557723516340,0.779824
1557723517215,0.862784
1557723518123,0.846192
1557723518754,0.597312
1557723519442,0.779824
1557723520219,0.730048
1557723521031,0.846192
1557723521924,0.879376
1557723522669,0.730048
1557723523455,0.779824
1557723524376,0.929152
1557723525112,0.763232
1557723526104,0.962336
1557723526829,0.763232
1557723527549,0.630496
1557723527796,0.348432
1557723529011,1.194624
1557723529406,0.4148
1557723529703,0.232288
1557723530423,0.74664
1557723531230,0.8296
1557723532023,0.796416
1557723533135,1.061888
1557723533417,0.298656
1557723534212,0.779824
1557723535487,1.260992
1557723536318,0.8296
1557723537179,0.862784
1557723537346,0.182512
1557723538006,0.647088
1557723538181,0.182512
1557723538825,0.647088
1557723539014,0.182512
1557723539641,0.630496
1557723539831,0.199104
1557723540243,0.398208
1557723541307,0.647088
1557723541971,0.66368
1557723542711,0.66368
1557723543506,0.763232
1557723544226,0.713456
1557723545166,0.99552
1557723545935,0.813008
1557723546817,0.879376
1557723547471,0.613904
1557723548345,0.91256
1557723549168,0.8296
1557723550189,0.99552
1557723550911,0.713456
1557723551174,0.282064
1557723551801,0.597312
1557723552485,0.696864
1557723553488,0.99552
1557723554300,0.813008
1557723554920,0.66368
1557723555158,0.215696
1557723556081,0.91256
1557723556922,0.862784
1557723557264,0.33184
1557723558166,0.91256
1557723558949,0.779824
1557723559766,0.8296
1557723560617,0.813008
1557723561427,0.796416
1557723562190,0.813008
1557723563017,0.796416
1557723563811,0.730048
1557723564589,0.8296
1557723565370,0.813008
1557723566114,0.713456
1557723566811,0.730048
1557723567634,0.74664
1557723568212,0.630496
1557723569062,0.846192
1557723569918,0.846192
1557723570943,0.99552
1557723571620,0.74664
1557723572317,0.680272
1557723572992,0.647088
1557723574018,1.045296
1557723574708,0.713456
1557723575305,0.597312
1557723575776,0.447984
1557723576466,0.66368
1557723577076,0.647088
1557723577809,0.647088
1557723578441,0.680272
1557723579151,0.730048
1557723579914,0.779824
1557723580702,0.796416
1557723582108,1.393728
1557723582728,0.481168
1557723582926,0.348432
1557723583421,0.481168
1557723583642,0.116144
1557723583668,0.033184
1557723583789,0.215696
1557723584050,0.182512
1557723585021,0.99552
1557723585821,0.846192
1557723586618,0.813008
1557723587449,0.8296
1557723588411,0.846192
1557723589205,0.879376
1557723589906,0.713456
1557723590835,0.945744
1557723591777,0.929152
1557723592554,0.779824
1557723593286,0.730048
1557723594084,0.779824
1557723594922,0.779824
1557723595703,0.846192
1557723596478,0.763232
1557723597165,0.713456
1557723597829,0.66368
1557723598636,0.813008
1557723599422,0.779824
1557723600315,0.862784
1557723601067,0.74664
1557723601844,0.813008
1557723602635,0.796416
1557723603281,0.613904
1557723604289,0.929152
1557723605119,0.895968
1557723605964,0.879376
1557723606685,0.680272
1557723607103,0.4148
1557723607829,0.74664
1557723608505,0.696864
1557723609189,0.696864
1557723609919,0.713456
1557723610573,0.66368
1557723611492,0.846192
1557723612174,0.730048
1557723613067,0.895968
1557723613840,0.779824
1557723614334,0.514352
1557723614878,0.481168
1557723615566,0.730048
1557723616922,1.2444
1557723617656,0.8296
1557723618450,0.813008
1557723619298,0.8296
1557723620287,0.929152
1557723621058,0.846192
1557723621695,0.630496
1557723622969,1.294176
1557723623710,0.730048
1557723624514,0.813008
1557723625239,0.713456
1557723625828,0.58072
1557723626587,0.730048
1557723627317,0.779824
1557723628250,0.796416
1557723628903,0.779824
1557723629819,0.91256
1557723630787,0.813008
1557723631407,0.74664
1557723631822,0.447984
1557723632169,0.33184
1557723632214,0.066368
1557723633226,0.99552
1557723634008,0.779824
1557723634718,0.66368
1557723635326,0.66368
1557723636051,0.680272
1557723636827,0.74664
1557723637607,0.796416
1557723638615,0.813008
1557723639204,0.813008
1557723640006,0.8296
1557723640864,0.862784
1557723641763,0.862784
1557723642619,0.862784
1557723643457,0.8296
1557723644277,0.8296
1557723645106,0.813008
1557723645922,0.8296
1557723646733,0.8296
1557723647599,0.846192
1557723648427,0.846192
1557723649331,0.813008
1557723650051,0.813008
1557723651119,0.813008
1557723651677,0.779824
1557723652503,0.796416
1557723653206,0.763232
1557723653980,0.779824
1557723654839,0.813008
1557723655582,0.779824
1557723656204,0.613904
1557723656989,0.779824
1557723657723,0.74664
1557723658627,0.846192
1557723659404,0.813008
1557723660183,0.779824
1557723660951,0.779824
1557723661748,0.796416
1557723662727,0.962336
1557723663673,0.8296
1557723664360,0.796416
1557723665219,0.895968
1557723666233,0.99552
1557723666760,0.49776
1557723667908,0.978928
1557723668526,0.813008
1557723669294,0.713456
1557723670091,0.8296
1557723670823,0.713456
1557723671576,0.763232
1557723672857,1.32736
1557723673708,0.796416
1557723674425,0.74664
1557723675423,0.978928
1557723676262,0.813008
1557723677097,0.895968
1557723677922,0.8296
1557723678766,0.8296
1557723679583,0.796416
1557723680227,0.630496
1557723681011,0.796416
1557723681417,0.4148
1557723682184,0.66368
1557723682699,0.58072
1557723683266,0.613904
1557723683936,0.630496
1557723684571,0.66368
1557723685323,0.779824
1557723686112,0.779824
1557723686925,0.813008
1557723687826,0.846192
1557723688636,0.8296
1557723689419,0.813008
1557723690187,0.779824
1557723690983,0.763232
1557723691723,0.763232
1557723692512,0.74664
1557723693219,0.680272
1557723693865,0.680272
1557723694640,0.713456
1557723695228,0.680272
1557723696039,0.730048
1557723696881,0.763232
1557723697476,0.763232
1557723698260,0.779824
1557723699088,0.8296
1557723699908,0.796416
1557723700656,0.763232
1557723701470,0.779824
1557723702241,0.813008
1557723703052,0.763232
1557723703818,0.796416
1557723704564,0.763232
1557723705317,0.74664
1557723706082,0.730048
1557723706818,0.730048
1557723707526,0.74664
1557723708288,0.763232
1557723709122,0.796416
1557723709937,0.813008
1557723710609,0.713456
1557723711380,0.74664
1557723712164,0.796416
1557723712935,0.763232
1557723713684,0.74664
1557723714348,0.680272
1557723715356,0.99552
1557723716371,0.978928
1557723717170,0.813008
1557723717992,0.813008
1557723718786,0.813008
1557723719621,0.8296
1557723720489,0.813008
1557723721158,0.696864
1557723722002,0.862784
1557723722927,0.879376
1557723723711,0.779824
1557723724406,0.74664
1557723725178,0.763232
1557723726011,0.813008
1557723726744,0.74664
1557723727507,0.796416
1557723728408,0.813008
1557723729131,0.796416
1557723730003,0.846192
1557723730693,0.713456
1557723731514,0.813008
1557723732410,0.895968
1557723733227,0.8296
1557723733952,0.730048
1557723734955,0.978928
1557723736019,1.07848
1557723736858,0.846192
1557723737677,0.813008
1557723738546,0.862784
1557723739823,1.260992
1557723740810,0.962336
1557723741692,0.91256
1557723742390,0.713456
1557723743311,0.91256
1557723744015,0.713456
1557723744950,0.929152
1557723745492,0.514352
1557723745810,0.33184
1557723746123,0.315248
1557723746491,0.381616
1557723746612,0.099552
1557723747004,0.365024
1557723747395,0.431392
1557723747510,0.08296
1557723748594,1.045296
1557723749073,0.564128
1557723749239,0.149328
1557723749561,0.33184
1557723749919,0.33184
1557723751175,0.763232
1557723751915,0.74664
1557723752702,0.74664
1557723753405,0.730048
1557723754205,0.74664
1557723754912,0.74664
1557723755647,0.763232
1557723756451,0.730048
1557723757184,0.74664
1557723757913,0.74664
1557723758651,0.74664
1557723759372,0.713456
1557723760079,0.730048
1557723760795,0.730048
1557723761577,0.74664
1557723762313,0.763232
1557723763199,0.779824
1557723763920,0.8296
1557723764889,0.846192
1557723765625,0.862784
1557723766523,0.879376
1557723767422,0.91256
1557723768335,0.91256
1557723769223,0.879376
1557723770057,0.846192
1557723770906,0.846192
1557723771804,0.813008
1557723772561,0.813008
1557723773410,0.813008
1557723774203,0.846192
1557723775024,0.8296
1557723775910,0.862784
1557723776778,0.879376
1557723777710,0.846192
1557723778545,0.846192
1557723779310,0.8296
1557723780126,0.813008
1557723780902,0.779824
1557723781683,0.796416
1557723782659,0.796416
1557723783274,0.796416
1557723784101,0.813008
1557723784832,0.74664
1557723785654,0.813008
1557723786500,0.8296
1557723787325,0.846192
1557723788069,0.74664
1557723788735,0.66368
1557723789505,0.74664
1557723790238,0.74664
1557723791012,0.730048
1557723791722,0.680272
1557723792942,1.277584
1557723793703,0.763232
1557723794407,0.66368
1557723794988,0.630496
1557723795701,0.696864
1557723796467,0.74664
1557723797202,0.74664
1557723798081,0.763232
1557723798816,0.779824
1557723799575,0.796416
1557723800295,0.74664
1557723800983,0.696864
1557723801703,0.713456
1557723802382,0.696864
1557723803103,0.713456
1557723803780,0.696864
1557723804480,0.680272
1557723805174,0.713456
1557723805922,0.74664
1557723806717,0.763232
1557723807491,0.779824
1557723808227,0.763232
1557723809002,0.779824
1557723809725,0.66368
1557723810348,0.66368
1557723811135,0.730048
1557723811838,0.763232
1557723812410,0.547536
1557723813467,1.028704
1557723814347,0.929152
1557723815452,0.945744
1557723815763,0.199104
1557723816612,0.962336
1557723817387,0.763232
1557723818205,0.796416
1557723819109,0.779824
1557723819734,0.779824
1557723820501,0.763232
1557723821534,1.012112
1557723822226,0.713456
1557723822943,0.696864
1557723823674,0.713456
1557723824325,0.680272
1557723825017,0.696864
1557723825753,0.730048
1557723826501,0.74664
1557723827308,0.779824
1557723828026,0.763232
1557723828822,0.779824
1557723829979,1.16144
1557723830423,0.4148
1557723831102,0.647088
1557723831920,0.813008
1557723832419,0.49776
1557723832951,0.547536
1557723833725,0.74664
1557723834457,0.763232
1557723835396,0.91256
1557723836049,0.66368
1557723836923,0.895968
1557723837646,0.730048
1557723838428,0.730048
1557723839189,0.779824
1557723840018,0.813008
1557723840864,0.879376
1557723841794,0.91256
1557723842613,0.813008
1557723843443,0.862784
1557723844301,0.813008
1557723845211,0.796416
1557723845922,0.796416
1557723846697,0.8296
1557723847518,0.846192
1557723848368,0.8296
1557723849207,0.846192
1557723850086,0.846192
1557723850919,0.862784
1557723851822,0.862784
1557723852638,0.862784
1557723853513,0.8296
1557723854364,0.8296
1557723855233,0.846192
1557723856062,0.879376
1557723856988,0.962336
1557723857314,0.315248
1557723857858,0.547536
1557723858552,0.630496
1557723859386,0.66368
1557723860796,1.559648
1557723861383,0.613904
1557723862219,0.879376
1557723863044,0.8296
1557723863819,0.779824
1557723864838,0.846192
1557723865625,0.91256
1557723866573,0.99552
1557723867444,0.846192
1557723868235,0.813008
1557723868994,0.763232
1557723869821,0.8296
1557723871012,1.16144
1557723871801,0.730048
1557723872480,0.74664
1557723873289,0.796416
1557723874082,0.8296
1557723874743,0.66368
1557723875571,0.813008
1557723876342,0.779824
1557723877169,0.763232
1557723878018,0.862784
1557723878867,0.846192
1557723879632,0.779824
1557723880322,0.730048
1557723881231,0.879376
1557723882118,0.8296
1557723882615,0.547536
1557723883568,0.945744
1557723884309,0.779824
1557723885120,0.779824
1557723885915,0.796416
1557723886750,0.796416
1557723887514,0.813008
1557723888325,0.796416
1557723889162,0.8296
1557723889974,0.846192
1557723890840,0.846192
1557723891680,0.862784
1557723892576,0.895968
1557723893488,0.91256
1557723894481,0.895968
1557723895323,0.879376
1557723896224,0.862784
1557723896987,0.846192
1557723897808,0.8296
1557723898666,0.846192
1557723899784,0.879376
1557723900405,0.862784
1557723901307,0.879376
1557723902203,0.846192
1557723902973,0.846192
1557723903865,0.862784
1557723904748,0.862784
1557723905650,0.879376
1557723906507,0.895968
1557723907685,1.16144
1557723908594,0.962336
1557723909618,1.012112
1557723910315,0.696864
1557723911135,0.796416
1557723911803,0.696864
1557723912585,0.779824
1557723913424,0.8296
1557723914327,0.879376
1557723915006,0.680272
1557723915812,0.779824
1557723916496,0.713456
1557723916718,0.215696
1557723917302,0.613904
1557723918196,0.796416
1557723918884,0.763232
1557723919721,0.862784
1557723920550,0.813008
1557723921317,0.763232
1557723922189,0.879376
1557723923048,0.8296
1557723923904,0.8296
1557723924707,0.846192
1557723925556,0.763232
1557723926272,0.813008
1557723927047,0.763232
1557723927916,0.8296
1557723928659,0.74664
1557723929628,0.99552
1557723930431,0.779824
1557723931180,0.779824
1557723931994,0.8296
1557723932900,0.8296
1557723933640,0.779824
1557723934585,0.945744
1557723935424,0.879376
1557723936273,0.846192
1557723936938,0.647088
1557723937707,0.763232
1557723938472,0.680272
1557723939211,0.846192
1557723939708,0.481168
1557723940532,0.8296
1557723941282,0.730048
1557723942296,1.028704
1557723943519,1.211216
1557723944051,0.530944
1557723944712,0.66368
1557723945747,0.796416
1557723946304,0.796416
1557723947352,0.99552
1557723947360,0.033184
1557723947801,0.464576
1557723948711,0.813008
1557723949515,0.846192
1557723950647,1.211216
1557723951508,0.74664
1557723952390,0.962336
1557723953112,0.730048
1557723953829,0.730048
1557723954699,0.846192
1557723955225,0.564128
1557723956538,1.310768
1557723957419,0.846192
1557723958178,0.779824
1557723959287,1.095072
1557723959905,0.597312
1557723960739,0.879376
1557723961385,0.613904
1557723962218,0.846192
1557723962993,0.779824
1557723963812,0.796416
1557723964690,0.846192
1557723965447,0.813008
1557723966409,0.846192
1557723967436,0.978928
1557723968282,0.99552
1557723969206,0.91256
1557723970049,0.8296
1557723970845,0.813008
1557723971639,0.796416
1557723972403,0.779824
1557723973146,0.74664
1557723973861,0.680272
1557723974828,0.813008
1557723975959,1.310768
1557723976799,0.846192
1557723977971,1.178032
1557723978912,0.91256
1557723979709,0.813008
1557723980504,0.796416
1557723981416,0.862784
1557723982111,0.74664
1557723982986,0.779824
1557723983716,0.763232
1557723984534,0.763232
1557723985299,0.763232
1557723986013,0.796416
1557723986923,0.8296
1557723987602,0.74664
1557723988351,0.779824
1557723989230,0.813008
1557723989989,0.8296
1557723990859,0.8296
1557723991573,0.74664
1557723992294,0.730048
1557723992907,0.613904
1557723993467,0.547536
1557723994207,0.696864
1557723994418,0.08296
1557723994551,0.298656
1557723995030,0.447984
1557723995910,0.796416
1557723996972,1.178032
1557723997337,0.381616
1557723997924,0.58072
1557723998780,0.730048
1557723999296,0.647088
1557724000092,0.647088
1557724000675,0.66368
1557724001359,0.696864
1557724001957,0.647088
1557724002559,0.613904
1557724003471,0.862784
1557724004140,0.564128
1557724004606,0.597312
1557724005250,0.66368
1557724006078,0.763232
1557724006915,0.879376
1557724007664,0.730048
1557724008402,0.680272
1557724009109,0.74664
1557724009876,0.813008
1557724010762,0.862784
1557724011669,0.862784
1557724012343,0.74664
1557724012959,0.613904
1557724013713,0.680272
1557724014309,0.680272
1557724014800,0.481168
1557724015573,0.74664
1557724016298,0.74664
1557724017112,0.74664
1557724017951,0.91256
1557724018746,0.763232
1557724019423,0.680272
1557724020140,0.730048
1557724020919,0.763232
1557724021819,0.779824
1557724022506,0.813008
1557724023297,0.796416
1557724024115,0.779824
1557724024871,0.813008
1557724025714,0.779824
1557724026599,0.8296
1557724027338,0.846192
1557724028212,0.862784
1557724029123,0.91256
1557724030021,0.879376
1557724030901,0.879376
1557724031765,0.879376
1557724032704,0.846192
1557724033405,0.813008
1557724034726,1.310768
1557724035770,0.945744
1557724036804,1.07848
1557724037711,0.91256
1557724038587,0.895968
1557724039492,0.879376
1557724040316,0.879376
1557724041002,0.680272
1557724041875,0.862784
1557724042722,0.846192
1557724043300,0.514352
1557724043974,0.730048
1557724045019,0.91256
1557724045680,0.796416
1557724046405,0.713456
1557724047147,0.730048
1557724047823,0.713456
1557724048507,0.66368
1557724049199,0.713456
1557724050016,0.730048
1557724050714,0.713456
1557724051401,0.763232
1557724052162,0.763232
1557724052916,0.713456
1557724053712,0.813008
1557724054500,0.779824
1557724055241,0.763232
1557724056006,0.763232
1557724056954,0.779824
1557724057613,0.779824
1557724058402,0.796416
1557724059209,0.8296
1557724060049,0.846192
1557724060902,0.846192
1557724061806,0.846192
1557724062591,0.796416
1557724063353,0.779824
1557724064071,0.713456
1557724064953,0.862784
1557724065750,0.846192
1557724066563,0.8296
1557724067620,1.045296
1557724068225,0.613904
1557724069065,0.813008
1557724069849,0.763232
1557724070409,0.58072
1557724071591,1.16144
1557724072413,0.8296
1557724072956,0.530944
1557724073791,0.8296
1557724074608,0.8296
1557724075409,0.813008
1557724076170,0.730048
1557724076892,0.680272
1557724077539,0.680272
1557724078312,0.730048
1557724079098,0.813008
1557724079957,0.8296
1557724080703,0.813008
1557724081560,0.813008
1557724082362,0.846192
1557724083246,0.8296
1557724084028,0.8296
1557724084935,0.8296
1557724085737,0.862784
1557724086633,0.846192
1557724087427,0.862784
1557724088314,0.879376
1557724089217,0.895968
1557724090236,0.895968
1557724091051,0.91256
1557724091975,0.929152
1557724092878,0.895968
1557724093766,0.91256
1557724094629,0.895968
1557724095554,0.862784
1557724096372,0.879376
1557724097287,0.895968
1557724098137,0.846192
1557724098919,0.796416
1557724099731,0.74664
1557724100441,0.730048
1557724101178,0.730048
1557724101905,0.763232
1557724102597,0.630496
1557724103277,0.763232
1557724103725,0.431392
1557724104026,0.315248
1557724104320,0.215696
1557724104715,0.447984
1557724105571,0.8296
1557724106414,0.846192
1557724107155,0.696864
1557724107637,0.564128
1557724108356,0.696864
1557724109068,0.730048
1557724109801,0.730048
1557724110547,0.74664
1557724111309,0.74664
1557724112078,0.763232
1557724112907,0.813008
1557724113647,0.779824
1557724114467,0.813008
1557724115321,0.862784
1557724116178,0.846192
1557724117045,0.879376
1557724117951,0.879376
1557724118820,0.879376
1557724119972,0.895968
1557724120626,0.91256
1557724121601,0.929152
1557724122581,0.91256
1557724123409,0.895968
1557724124292,0.895968
1557724125127,0.879376
1557724126006,0.879376
1557724126887,0.879376
1557724127782,0.879376
1557724128719,0.895968
1557724129644,0.895968
1557724130455,0.895968
1557724131408,0.91256
1557724132286,0.895968
1557724133107,0.813008
1557724134089,0.929152
1557724134894,0.862784
1557724135735,0.862784
1557724136615,0.846192
1557724137445,0.862784
1557724138406,0.862784
1557724139175,0.862784
1557724140098,0.879376
1557724140954,0.862784
1557724141778,0.862784
1557724142663,0.862784
1557724143506,0.862784
1557724144403,0.862784
1557724145248,0.879376
1557724146195,0.846192
1557724147005,0.862784
1557724148080,1.111664
1557724148600,0.530944
1557724149066,0.447984
1557724149342,0.265472
1557724149549,0.199104
1557724150276,0.730048
1557724150978,0.730048
1557724151808,0.696864
1557724152509,0.796416
1557724153331,0.813008
1557724154110,0.813008
1557724155048,0.929152
1557724155917,0.846192
1557724156456,0.58072
1557724157237,0.74664
1557724158141,0.846192
1557724158732,0.647088
1557724159597,0.813008
1557724160352,0.796416
1557724161203,0.8296
1557724162020,0.862784
1557724162847,0.8296
1557724163887,0.978928
1557724164511,0.66368
1557724165322,0.779824
1557724166189,0.8296
1557724166899,0.74664
1557724167483,0.613904
1557724168052,0.58072
1557724169305,1.260992
1557724170333,1.012112
1557724171253,0.929152
1557724172263,1.012112
1557724172869,0.597312
1557724173372,0.49776
1557724174159,0.779824
1557724174948,0.779824
1557724175311,0.381616
1557724176006,0.597312
1557724177410,1.509872
1557724178343,0.895968
1557724179116,0.730048
1557724179934,0.879376
1557724179972,0.049776
1557724180333,0.348432
1557724181001,0.680272
1557724181629,0.597312
1557724182337,0.730048
1557724183193,0.8296
1557724184117,0.945744
1557724184755,0.647088
1557724185591,0.796416
1557724186352,0.796416
1557724187161,0.813008
1557724188040,0.8296
1557724188827,0.846192
1557724189658,0.796416
1557724190503,0.813008
1557724191199,0.763232
1557724192006,0.779824
1557724192888,0.796416
1557724193609,0.813008
1557724194449,0.8296
1557724195272,0.846192
1557724196150,0.862784
1557724197030,0.879376
1557724197888,0.879376
1557724198829,0.91256
1557724199785,0.91256
1557724200608,0.879376
1557724201464,0.862784
1557724202362,0.879376
1557724203236,0.879376
1557724204160,0.91256
1557724205072,0.91256
1557724206012,0.862784
1557724206387,0.447984
1557724207511,1.144848
1557724207675,0.116144
1557724208584,0.813008
1557724209153,0.713456
1557724210294,0.8296
1557724211018,0.895968
1557724211821,0.895968
1557724212657,0.846192
1557724213567,0.91256
1557724214410,0.813008
1557724215191,0.763232
1557724216224,0.796416
1557724216726,0.779824
1557724217543,0.796416
1557724218421,0.8296
1557724219210,0.8296
1557724220068,0.846192
1557724220905,0.846192
1557724221790,0.91256
1557724222963,1.144848
1557724223583,0.647088
1557724224860,1.277584
1557724225884,0.962336
1557724226424,0.58072
1557724227197,0.74664
1557724227896,0.713456
1557724228649,0.763232
1557724229470,0.779824
1557724230198,0.796416
1557724231057,0.8296
1557724231889,0.846192
1557724232735,0.846192
1557724233603,0.846192
1557724234521,0.879376
1557724235369,0.846192
1557724236200,0.846192
1557724236969,0.813008
1557724237742,0.779824
1557724238510,0.763232
1557724239290,0.779824
1557724240116,0.796416
1557724240929,0.796416
1557724241753,0.846192
1557724242604,0.846192
1557724243439,0.862784
1557724244326,0.862784
1557724245197,0.8296
1557724246003,0.846192
1557724246827,0.846192
1557724247714,0.8296
1557724248502,0.846192
1557724249399,0.846192
1557724250249,0.8296
1557724251007,0.8296
1557724251899,0.8296
1557724252691,0.846192
1557724253568,0.846192
1557724254369,0.846192
1557724255377,0.862784
